run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
4,0,-0.31,-0.48,"[-0.36, -0.58, -0.46, -0.3, -0.56]",bodyfat,"[[0.16, -0.07, 0.35, -0.73, 1.0], [-0.35, -0.71, 0.15, -0.5, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [0.16, 0.37, 0.4, 0.23, 1.0]]","[[-1.0, -0.31, -0.36, -0.37, -0.51], [1.0, -0.04, 0.11, -0.95, -0.93], [-1.0, -0.15, -0.44, 0.4, 0.49], [-1.0, -0.22, -0.34, -0.12, -0.2], [-1.0, -0.29, -0.4, -0.18, -0.15]]","[[1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.52, 0.08, -0.33, -0.49], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -1.0, -1.0, -0.07, -0.36], [-1.0, 0.05, 0.27, -0.33, -0.66]]","[[-0.5, -0.24, -0.41, -0.15, 0.2], [-0.5, -0.45, -0.51, -0.76, -0.6], [-0.67, -0.56, -0.57, -0.72, -0.6], [0.83, -0.74, -0.77, -0.85, -0.6], [0.17, -0.63, -0.68, -0.85, -0.6]]","[-0.02, 0.15, 0.44, 0.46, 0.17]","[-0.87, 0.03, -0.58, -0.18, -0.79]","[0.29, -0.81, -0.76, -0.67, -0.77]","[-0.52, -0.41, -0.31, 0.24, -0.1]",pinot,athlete,reactor,mileage
4,1,-0.41,-0.31,"[-0.34, -0.58, -0.57, -0.39, -0.53]",bodyfat,"[[0.16, -0.07, 0.35, -0.73, 1.0], [-0.35, -0.71, 0.15, -0.5, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [0.16, 0.37, 0.4, 0.23, 1.0]]","[[-1.0, -0.31, -0.36, -0.37, -0.51], [1.0, -0.04, 0.11, -0.95, -0.93], [-1.0, -0.15, -0.44, 0.4, 0.49], [-1.0, -0.22, -0.34, -0.12, -0.2], [-1.0, -0.29, -0.4, -0.18, -0.15]]","[[1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.52, 0.08, -0.33, -0.49], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -1.0, -1.0, -0.07, -0.36], [-1.0, 0.05, 0.27, -0.33, -0.66]]","[[-0.5, -0.24, -0.41, -0.15, 0.2], [-0.5, -0.45, -0.51, -0.76, -0.6], [-0.67, -0.56, -0.57, -0.72, -0.6], [0.83, -0.74, -0.77, -0.85, -0.6], [0.17, -0.63, -0.68, -0.85, -0.6]]","[-0.02, 0.15, 0.44, 0.46, 0.17]","[-0.87, 0.03, -0.58, -0.18, -0.79]","[0.29, -0.81, -0.76, -0.67, -0.77]","[-0.52, -0.41, -0.31, 0.24, -0.1]",pinot,athlete,reactor,mileage
4,2,-0.14,-0.21,"[-0.26, -0.44, -0.23, -0.27, -0.48]",bodyfat,"[[0.16, -0.07, 0.35, -0.73, 1.0], [-0.35, -0.71, 0.15, -0.5, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [0.16, 0.37, 0.4, 0.23, 1.0]]","[[-1.0, -0.31, -0.36, -0.37, -0.51], [1.0, -0.04, 0.11, -0.95, -0.93], [-1.0, -0.15, -0.44, 0.4, 0.49], [-1.0, -0.22, -0.34, -0.12, -0.2], [-1.0, -0.29, -0.4, -0.18, -0.15]]","[[1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.52, 0.08, -0.33, -0.49], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -1.0, -1.0, -0.07, -0.36], [-1.0, 0.05, 0.27, -0.33, -0.66]]","[[-0.5, -0.24, -0.41, -0.15, 0.2], [-0.5, -0.45, -0.51, -0.76, -0.6], [-0.67, -0.56, -0.57, -0.72, -0.6], [0.83, -0.74, -0.77, -0.85, -0.6], [0.17, -0.63, -0.68, -0.85, -0.6]]","[-0.02, 0.15, 0.44, 0.46, 0.17]","[-0.87, 0.03, -0.58, -0.18, -0.79]","[0.29, -0.81, -0.76, -0.67, -0.77]","[-0.52, -0.41, -0.31, 0.24, -0.1]",pinot,athlete,reactor,mileage
4,3,0.39,-0.42,"[-0.42, -0.52, -0.38, -0.25, -0.61]",bodyfat,"[[0.16, -0.07, 0.35, -0.73, 1.0], [-0.35, -0.71, 0.15, -0.5, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [0.16, 0.37, 0.4, 0.23, 1.0]]","[[-1.0, -0.31, -0.36, -0.37, -0.51], [1.0, -0.04, 0.11, -0.95, -0.93], [-1.0, -0.15, -0.44, 0.4, 0.49], [-1.0, -0.22, -0.34, -0.12, -0.2], [-1.0, -0.29, -0.4, -0.18, -0.15]]","[[1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.52, 0.08, -0.33, -0.49], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -1.0, -1.0, -0.07, -0.36], [-1.0, 0.05, 0.27, -0.33, -0.66]]","[[-0.5, -0.24, -0.41, -0.15, 0.2], [-0.5, -0.45, -0.51, -0.76, -0.6], [-0.67, -0.56, -0.57, -0.72, -0.6], [0.83, -0.74, -0.77, -0.85, -0.6], [0.17, -0.63, -0.68, -0.85, -0.6]]","[-0.02, 0.15, 0.44, 0.46, 0.17]","[-0.87, 0.03, -0.58, -0.18, -0.79]","[0.29, -0.81, -0.76, -0.67, -0.77]","[-0.52, -0.41, -0.31, 0.24, -0.1]",pinot,athlete,reactor,mileage
4,4,-0.55,0.79,"[-0.7, -0.89, -0.89, -0.69, -0.88]",bodyfat,"[[0.16, -0.07, 0.35, -0.73, 1.0], [-0.35, -0.71, 0.15, -0.5, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.35, -0.12, -0.35, -0.55, 1.0], [0.16, 0.37, 0.4, 0.23, 1.0]]","[[-1.0, -0.31, -0.36, -0.37, -0.51], [1.0, -0.04, 0.11, -0.95, -0.93], [-1.0, -0.15, -0.44, 0.4, 0.49], [-1.0, -0.22, -0.34, -0.12, -0.2], [-1.0, -0.29, -0.4, -0.18, -0.15]]","[[1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.52, 0.08, -0.33, -0.49], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -1.0, -1.0, -0.07, -0.36], [-1.0, 0.05, 0.27, -0.33, -0.66]]","[[-0.5, -0.24, -0.41, -0.15, 0.2], [-0.5, -0.45, -0.51, -0.76, -0.6], [-0.67, -0.56, -0.57, -0.72, -0.6], [0.83, -0.74, -0.77, -0.85, -0.6], [0.17, -0.63, -0.68, -0.85, -0.6]]","[-0.02, 0.15, 0.44, 0.46, 0.17]","[-0.87, 0.03, -0.58, -0.18, -0.79]","[0.29, -0.81, -0.76, -0.67, -0.77]","[-0.52, -0.41, -0.31, 0.24, -0.1]",pinot,athlete,reactor,mileage
5,0,-0.45,-0.46,"[-0.16, -0.41, -0.42, -0.31, -0.46]",bodyfat,"[[-1.0, -1.0, 0.39, 0.56, -0.44], [-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -0.99, -0.56, -0.26, -0.16], [-1.0, -1.0, -0.56, 0.17, -0.26], [1.0, -1.0, -0.59, -1.0, -0.21]]","[[-0.65, -0.49, -0.75, 0.21, 0.22], [-0.8, -0.79, -0.81, -0.19, -0.19], [-0.56, -0.53, -0.73, 0.19, 0.15], [-0.93, -0.93, -0.88, -0.5, -0.49], [-0.88, -0.87, -0.84, -0.29, -0.26]]","[[1.0, -0.25, 0.5, 1.0, -0.27], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 0.75, 1.0, -0.6, 0.88]]","[[-0.96, -1.0, 0.67, -0.46, -0.09], [-0.84, 0.68, -0.91, 0.53, -0.39], [0.42, 0.68, -0.97, -0.05, -0.1], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.03, 0.68, -0.94, 0.93, 0.89]]","[-0.9, -0.68, -0.16, -0.37, -0.29]","[-0.5, -0.57, -0.29, -0.71, -0.57]","[-0.79, 0.7, 0.2, 0.88, 0.89]","[-1.0, -0.14, -0.57, -0.48, 0.52]",prefecture,abalone,recycle,rebellion
5,1,0.03,-0.57,"[-0.56, -0.57, -0.55, -0.33, -0.59]",bodyfat,"[[-1.0, -1.0, 0.39, 0.56, -0.44], [-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -0.99, -0.56, -0.26, -0.16], [-1.0, -1.0, -0.56, 0.17, -0.26], [1.0, -1.0, -0.59, -1.0, -0.21]]","[[-0.65, -0.49, -0.75, 0.21, 0.22], [-0.8, -0.79, -0.81, -0.19, -0.19], [-0.56, -0.53, -0.73, 0.19, 0.15], [-0.93, -0.93, -0.88, -0.5, -0.49], [-0.88, -0.87, -0.84, -0.29, -0.26]]","[[1.0, -0.25, 0.5, 1.0, -0.27], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 0.75, 1.0, -0.6, 0.88]]","[[-0.96, -1.0, 0.67, -0.46, -0.09], [-0.84, 0.68, -0.91, 0.53, -0.39], [0.42, 0.68, -0.97, -0.05, -0.1], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.03, 0.68, -0.94, 0.93, 0.89]]","[-0.9, -0.68, -0.16, -0.37, -0.29]","[-0.5, -0.57, -0.29, -0.71, -0.57]","[-0.79, 0.7, 0.2, 0.88, 0.89]","[-1.0, -0.14, -0.57, -0.48, 0.52]",prefecture,abalone,recycle,rebellion
5,2,0.38,-0.14,"[-0.33, -0.47, -0.19, -0.18, -0.37]",bodyfat,"[[-1.0, -1.0, 0.39, 0.56, -0.44], [-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -0.99, -0.56, -0.26, -0.16], [-1.0, -1.0, -0.56, 0.17, -0.26], [1.0, -1.0, -0.59, -1.0, -0.21]]","[[-0.65, -0.49, -0.75, 0.21, 0.22], [-0.8, -0.79, -0.81, -0.19, -0.19], [-0.56, -0.53, -0.73, 0.19, 0.15], [-0.93, -0.93, -0.88, -0.5, -0.49], [-0.88, -0.87, -0.84, -0.29, -0.26]]","[[1.0, -0.25, 0.5, 1.0, -0.27], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 0.75, 1.0, -0.6, 0.88]]","[[-0.96, -1.0, 0.67, -0.46, -0.09], [-0.84, 0.68, -0.91, 0.53, -0.39], [0.42, 0.68, -0.97, -0.05, -0.1], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.03, 0.68, -0.94, 0.93, 0.89]]","[-0.9, -0.68, -0.16, -0.37, -0.29]","[-0.5, -0.57, -0.29, -0.71, -0.57]","[-0.79, 0.7, 0.2, 0.88, 0.89]","[-1.0, -0.14, -0.57, -0.48, 0.52]",prefecture,abalone,recycle,rebellion
5,3,0.05,0.14,"[-0.41, -0.47, -0.4, -0.32, -0.52]",bodyfat,"[[-1.0, -1.0, 0.39, 0.56, -0.44], [-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -0.99, -0.56, -0.26, -0.16], [-1.0, -1.0, -0.56, 0.17, -0.26], [1.0, -1.0, -0.59, -1.0, -0.21]]","[[-0.65, -0.49, -0.75, 0.21, 0.22], [-0.8, -0.79, -0.81, -0.19, -0.19], [-0.56, -0.53, -0.73, 0.19, 0.15], [-0.93, -0.93, -0.88, -0.5, -0.49], [-0.88, -0.87, -0.84, -0.29, -0.26]]","[[1.0, -0.25, 0.5, 1.0, -0.27], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 0.75, 1.0, -0.6, 0.88]]","[[-0.96, -1.0, 0.67, -0.46, -0.09], [-0.84, 0.68, -0.91, 0.53, -0.39], [0.42, 0.68, -0.97, -0.05, -0.1], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.03, 0.68, -0.94, 0.93, 0.89]]","[-0.9, -0.68, -0.16, -0.37, -0.29]","[-0.5, -0.57, -0.29, -0.71, -0.57]","[-0.79, 0.7, 0.2, 0.88, 0.89]","[-1.0, -0.14, -0.57, -0.48, 0.52]",prefecture,abalone,recycle,rebellion
5,4,-0.55,0.03,"[-0.56, -0.71, -0.62, -0.52, -0.66]",bodyfat,"[[-1.0, -1.0, 0.39, 0.56, -0.44], [-1.0, -1.0, -0.57, 0.13, -0.21], [-1.0, -0.99, -0.56, -0.26, -0.16], [-1.0, -1.0, -0.56, 0.17, -0.26], [1.0, -1.0, -0.59, -1.0, -0.21]]","[[-0.65, -0.49, -0.75, 0.21, 0.22], [-0.8, -0.79, -0.81, -0.19, -0.19], [-0.56, -0.53, -0.73, 0.19, 0.15], [-0.93, -0.93, -0.88, -0.5, -0.49], [-0.88, -0.87, -0.84, -0.29, -0.26]]","[[1.0, -0.25, 0.5, 1.0, -0.27], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 0.75, 1.0, -0.6, 0.88]]","[[-0.96, -1.0, 0.67, -0.46, -0.09], [-0.84, 0.68, -0.91, 0.53, -0.39], [0.42, 0.68, -0.97, -0.05, -0.1], [0.54, 0.52, -0.98, 0.11, 0.65], [-0.03, 0.68, -0.94, 0.93, 0.89]]","[-0.9, -0.68, -0.16, -0.37, -0.29]","[-0.5, -0.57, -0.29, -0.71, -0.57]","[-0.79, 0.7, 0.2, 0.88, 0.89]","[-1.0, -0.14, -0.57, -0.48, 0.52]",prefecture,abalone,recycle,rebellion
6,0,0.32,-0.61,"[-0.62, -0.61, -0.33, -0.35, -0.63]",bodyfat,"[[-0.92, -1.0, 0.45, -1.0, -0.92], [-0.93, 1.0, -0.09, -0.76, -0.01], [-0.22, -0.6, -1.0, 1.0, -0.77], [-0.85, -0.6, -0.09, -0.51, -0.99], [-0.93, 1.0, -0.09, -0.76, -0.62]]","[[0.0, -0.08, -0.41, -0.19, 0.2], [0.5, 0.13, -0.14, 0.03, 1.0], [0.83, -0.79, -0.76, -0.88, -0.6], [-1.0, 0.57, 0.67, 0.24, 1.0], [-0.17, -0.22, -0.45, -0.47, 0.2]]","[[-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, 0.29, 0.88, -0.92, -0.82], [-1.0, -0.55, 0.62, -0.99, -0.71], [-1.0, -0.1, 0.19, 0.7, 0.56], [-1.0, -0.83, -0.38, -0.35, -0.54]]","[[0.23, 0.27, 0.55, -0.23, 0.2], [0.03, -0.32, -0.55, -1.0, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2]]","[0.45, -0.29, -0.05, 0.17, 0.23]","[-0.31, -0.46, 0.34, -0.95, -0.52]","[-0.73, -0.92, -0.67, -0.47, 0.3]","[0.37, 0.02, -0.22, 0.44, -0.61]",airfoil,mileage,homeless,pinot
6,1,0.6,0.14,"[0.06, -0.13, 0.13, 0.26, 0.03]",bodyfat,"[[-0.92, -1.0, 0.45, -1.0, -0.92], [-0.93, 1.0, -0.09, -0.76, -0.01], [-0.22, -0.6, -1.0, 1.0, -0.77], [-0.85, -0.6, -0.09, -0.51, -0.99], [-0.93, 1.0, -0.09, -0.76, -0.62]]","[[0.0, -0.08, -0.41, -0.19, 0.2], [0.5, 0.13, -0.14, 0.03, 1.0], [0.83, -0.79, -0.76, -0.88, -0.6], [-1.0, 0.57, 0.67, 0.24, 1.0], [-0.17, -0.22, -0.45, -0.47, 0.2]]","[[-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, 0.29, 0.88, -0.92, -0.82], [-1.0, -0.55, 0.62, -0.99, -0.71], [-1.0, -0.1, 0.19, 0.7, 0.56], [-1.0, -0.83, -0.38, -0.35, -0.54]]","[[0.23, 0.27, 0.55, -0.23, 0.2], [0.03, -0.32, -0.55, -1.0, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2]]","[0.45, -0.29, -0.05, 0.17, 0.23]","[-0.31, -0.46, 0.34, -0.95, -0.52]","[-0.73, -0.92, -0.67, -0.47, 0.3]","[0.37, 0.02, -0.22, 0.44, -0.61]",airfoil,mileage,homeless,pinot
6,2,0.15,0.14,"[-0.18, -0.23, -0.12, 0.28, -0.2]",bodyfat,"[[-0.92, -1.0, 0.45, -1.0, -0.92], [-0.93, 1.0, -0.09, -0.76, -0.01], [-0.22, -0.6, -1.0, 1.0, -0.77], [-0.85, -0.6, -0.09, -0.51, -0.99], [-0.93, 1.0, -0.09, -0.76, -0.62]]","[[0.0, -0.08, -0.41, -0.19, 0.2], [0.5, 0.13, -0.14, 0.03, 1.0], [0.83, -0.79, -0.76, -0.88, -0.6], [-1.0, 0.57, 0.67, 0.24, 1.0], [-0.17, -0.22, -0.45, -0.47, 0.2]]","[[-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, 0.29, 0.88, -0.92, -0.82], [-1.0, -0.55, 0.62, -0.99, -0.71], [-1.0, -0.1, 0.19, 0.7, 0.56], [-1.0, -0.83, -0.38, -0.35, -0.54]]","[[0.23, 0.27, 0.55, -0.23, 0.2], [0.03, -0.32, -0.55, -1.0, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2]]","[0.45, -0.29, -0.05, 0.17, 0.23]","[-0.31, -0.46, 0.34, -0.95, -0.52]","[-0.73, -0.92, -0.67, -0.47, 0.3]","[0.37, 0.02, -0.22, 0.44, -0.61]",airfoil,mileage,homeless,pinot
6,3,-0.3,0.14,"[-0.2, -0.46, -0.32, -0.08, -0.26]",bodyfat,"[[-0.92, -1.0, 0.45, -1.0, -0.92], [-0.93, 1.0, -0.09, -0.76, -0.01], [-0.22, -0.6, -1.0, 1.0, -0.77], [-0.85, -0.6, -0.09, -0.51, -0.99], [-0.93, 1.0, -0.09, -0.76, -0.62]]","[[0.0, -0.08, -0.41, -0.19, 0.2], [0.5, 0.13, -0.14, 0.03, 1.0], [0.83, -0.79, -0.76, -0.88, -0.6], [-1.0, 0.57, 0.67, 0.24, 1.0], [-0.17, -0.22, -0.45, -0.47, 0.2]]","[[-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, 0.29, 0.88, -0.92, -0.82], [-1.0, -0.55, 0.62, -0.99, -0.71], [-1.0, -0.1, 0.19, 0.7, 0.56], [-1.0, -0.83, -0.38, -0.35, -0.54]]","[[0.23, 0.27, 0.55, -0.23, 0.2], [0.03, -0.32, -0.55, -1.0, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2]]","[0.45, -0.29, -0.05, 0.17, 0.23]","[-0.31, -0.46, 0.34, -0.95, -0.52]","[-0.73, -0.92, -0.67, -0.47, 0.3]","[0.37, 0.02, -0.22, 0.44, -0.61]",airfoil,mileage,homeless,pinot
6,4,-0.31,0.14,"[-0.52, -0.67, -0.52, -0.48, -0.69]",bodyfat,"[[-0.92, -1.0, 0.45, -1.0, -0.92], [-0.93, 1.0, -0.09, -0.76, -0.01], [-0.22, -0.6, -1.0, 1.0, -0.77], [-0.85, -0.6, -0.09, -0.51, -0.99], [-0.93, 1.0, -0.09, -0.76, -0.62]]","[[0.0, -0.08, -0.41, -0.19, 0.2], [0.5, 0.13, -0.14, 0.03, 1.0], [0.83, -0.79, -0.76, -0.88, -0.6], [-1.0, 0.57, 0.67, 0.24, 1.0], [-0.17, -0.22, -0.45, -0.47, 0.2]]","[[-1.0, -0.46, -0.81, -0.59, -0.8], [-1.0, 0.29, 0.88, -0.92, -0.82], [-1.0, -0.55, 0.62, -0.99, -0.71], [-1.0, -0.1, 0.19, 0.7, 0.56], [-1.0, -0.83, -0.38, -0.35, -0.54]]","[[0.23, 0.27, 0.55, -0.23, 0.2], [0.03, -0.32, -0.55, -1.0, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2]]","[0.45, -0.29, -0.05, 0.17, 0.23]","[-0.31, -0.46, 0.34, -0.95, -0.52]","[-0.73, -0.92, -0.67, -0.47, 0.3]","[0.37, 0.02, -0.22, 0.44, -0.61]",airfoil,mileage,homeless,pinot
7,0,-0.7,-0.47,"[-0.38, -0.58, -0.64, -0.22, -0.45]",bodyfat,"[[-0.17, 0.13, 0.4, 0.0, 0.4], [-0.58, -0.57, -0.8, -0.8, -0.4], [0.41, 0.39, 0.0, 0.0, 1.0], [0.23, 0.48, 0.8, 0.6, 0.8], [0.33, 0.22, -0.6, -0.4, -0.2]]","[[-0.66, -0.95, -0.76, -0.75, 0.43], [-0.9, -0.94, -0.84, -0.89, 0.71], [-0.98, -0.99, -0.96, -0.98, 0.43], [-0.81, -0.82, -0.95, -0.84, -0.83], [-0.87, -0.97, -0.98, -0.68, 0.5]]","[[-0.71, -0.33, -0.04, -0.76, -0.78], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.65, 0.0, -1.0, -0.6, -0.11]]","[[-0.6, 1.0, -1.0, -1.0, -0.28], [-0.6, -1.0, 1.0, -1.0, -0.48], [-0.6, -1.0, -1.0, 1.0, -0.58], [-0.6, -1.0, -1.0, -1.0, -0.18], [-0.6, 1.0, -1.0, -1.0, -0.68]]","[0.28, -0.0, 0.34, 0.64, -0.33]","[-0.62, -1.0, -0.61, -0.78, -0.56]","[0.12, -0.65, -0.16, -0.7, -0.66]","[-0.69, -0.53, -0.65, -0.68, -0.69]",schooling,algae,highway,tip
7,1,0.06,-0.62,"[-0.16, -0.31, -0.31, -0.09, -0.35]",bodyfat,"[[-0.17, 0.13, 0.4, 0.0, 0.4], [-0.58, -0.57, -0.8, -0.8, -0.4], [0.41, 0.39, 0.0, 0.0, 1.0], [0.23, 0.48, 0.8, 0.6, 0.8], [0.33, 0.22, -0.6, -0.4, -0.2]]","[[-0.66, -0.95, -0.76, -0.75, 0.43], [-0.9, -0.94, -0.84, -0.89, 0.71], [-0.98, -0.99, -0.96, -0.98, 0.43], [-0.81, -0.82, -0.95, -0.84, -0.83], [-0.87, -0.97, -0.98, -0.68, 0.5]]","[[-0.71, -0.33, -0.04, -0.76, -0.78], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.65, 0.0, -1.0, -0.6, -0.11]]","[[-0.6, 1.0, -1.0, -1.0, -0.28], [-0.6, -1.0, 1.0, -1.0, -0.48], [-0.6, -1.0, -1.0, 1.0, -0.58], [-0.6, -1.0, -1.0, -1.0, -0.18], [-0.6, 1.0, -1.0, -1.0, -0.68]]","[0.28, -0.0, 0.34, 0.64, -0.33]","[-0.62, -1.0, -0.61, -0.78, -0.56]","[0.12, -0.65, -0.16, -0.7, -0.66]","[-0.69, -0.53, -0.65, -0.68, -0.69]",schooling,algae,highway,tip
7,2,-0.33,-0.73,"[-0.46, -0.67, -0.58, -0.48, -0.73]",bodyfat,"[[-0.17, 0.13, 0.4, 0.0, 0.4], [-0.58, -0.57, -0.8, -0.8, -0.4], [0.41, 0.39, 0.0, 0.0, 1.0], [0.23, 0.48, 0.8, 0.6, 0.8], [0.33, 0.22, -0.6, -0.4, -0.2]]","[[-0.66, -0.95, -0.76, -0.75, 0.43], [-0.9, -0.94, -0.84, -0.89, 0.71], [-0.98, -0.99, -0.96, -0.98, 0.43], [-0.81, -0.82, -0.95, -0.84, -0.83], [-0.87, -0.97, -0.98, -0.68, 0.5]]","[[-0.71, -0.33, -0.04, -0.76, -0.78], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.65, 0.0, -1.0, -0.6, -0.11]]","[[-0.6, 1.0, -1.0, -1.0, -0.28], [-0.6, -1.0, 1.0, -1.0, -0.48], [-0.6, -1.0, -1.0, 1.0, -0.58], [-0.6, -1.0, -1.0, -1.0, -0.18], [-0.6, 1.0, -1.0, -1.0, -0.68]]","[0.28, -0.0, 0.34, 0.64, -0.33]","[-0.62, -1.0, -0.61, -0.78, -0.56]","[0.12, -0.65, -0.16, -0.7, -0.66]","[-0.69, -0.53, -0.65, -0.68, -0.69]",schooling,algae,highway,tip
7,3,-0.12,-0.13,"[-0.26, -0.36, -0.22, -0.23, -0.33]",bodyfat,"[[-0.17, 0.13, 0.4, 0.0, 0.4], [-0.58, -0.57, -0.8, -0.8, -0.4], [0.41, 0.39, 0.0, 0.0, 1.0], [0.23, 0.48, 0.8, 0.6, 0.8], [0.33, 0.22, -0.6, -0.4, -0.2]]","[[-0.66, -0.95, -0.76, -0.75, 0.43], [-0.9, -0.94, -0.84, -0.89, 0.71], [-0.98, -0.99, -0.96, -0.98, 0.43], [-0.81, -0.82, -0.95, -0.84, -0.83], [-0.87, -0.97, -0.98, -0.68, 0.5]]","[[-0.71, -0.33, -0.04, -0.76, -0.78], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.65, 0.0, -1.0, -0.6, -0.11]]","[[-0.6, 1.0, -1.0, -1.0, -0.28], [-0.6, -1.0, 1.0, -1.0, -0.48], [-0.6, -1.0, -1.0, 1.0, -0.58], [-0.6, -1.0, -1.0, -1.0, -0.18], [-0.6, 1.0, -1.0, -1.0, -0.68]]","[0.28, -0.0, 0.34, 0.64, -0.33]","[-0.62, -1.0, -0.61, -0.78, -0.56]","[0.12, -0.65, -0.16, -0.7, -0.66]","[-0.69, -0.53, -0.65, -0.68, -0.69]",schooling,algae,highway,tip
