run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
18,0,-0.5,0.21,"[-0.37, 0.64, 0.14, -0.31, -0.26]",crime,"[[-0.65, -0.73, -0.24, -0.77, -0.57], [-0.68, -0.54, -0.23, -0.75, -0.61], [-0.61, -0.61, -0.16, -0.82, -0.41], [-0.77, -0.75, -0.33, -0.7, -0.65], [0.23, -0.77, -0.71, -0.9, -0.08]]","[[-0.97, -0.71, -0.31, 0.31, -0.05], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.86, -0.85, -0.88, 0.88, -0.77], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.81, -0.89, 0.12, -0.12, 0.02]]","[[-0.53, -0.55, -0.67, -0.36, -0.6], [-0.23, -0.25, -0.41, -0.33, -0.42], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.65, -0.61, -0.71, -0.66, -0.75], [0.44, 0.46, 0.11, 0.28, 0.57]]","[[-0.51, 0.69, -0.09, 0.1, 0.12], [-0.58, 0.12, -0.52, -0.28, -0.31], [-0.57, 0.46, -0.47, -0.48, -0.5], [-0.18, 0.2, -0.77, -0.66, -0.72], [-0.38, -0.18, -0.96, -0.78, -0.83]]","[0.0, -0.33, -0.33, -0.33, -0.33]","[-0.23, -0.48, -0.68, -0.35, -0.29]","[-0.3, 0.19, -0.01, -0.44, -0.36]","[0.07, 0.06, -0.39, -0.61, -0.96]",whitewine,mussel,dropout,crime
18,1,-0.88,-0.87,"[0.46, -1.0, -0.77, -0.95, -0.97]",crime,"[[-0.65, -0.73, -0.24, -0.77, -0.57], [-0.68, -0.54, -0.23, -0.75, -0.61], [-0.61, -0.61, -0.16, -0.82, -0.41], [-0.77, -0.75, -0.33, -0.7, -0.65], [0.23, -0.77, -0.71, -0.9, -0.08]]","[[-0.97, -0.71, -0.31, 0.31, -0.05], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.86, -0.85, -0.88, 0.88, -0.77], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.81, -0.89, 0.12, -0.12, 0.02]]","[[-0.53, -0.55, -0.67, -0.36, -0.6], [-0.23, -0.25, -0.41, -0.33, -0.42], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.65, -0.61, -0.71, -0.66, -0.75], [0.44, 0.46, 0.11, 0.28, 0.57]]","[[-0.51, 0.69, -0.09, 0.1, 0.12], [-0.58, 0.12, -0.52, -0.28, -0.31], [-0.57, 0.46, -0.47, -0.48, -0.5], [-0.18, 0.2, -0.77, -0.66, -0.72], [-0.38, -0.18, -0.96, -0.78, -0.83]]","[0.0, -0.33, -0.33, -0.33, -0.33]","[-0.23, -0.48, -0.68, -0.35, -0.29]","[-0.3, 0.19, -0.01, -0.44, -0.36]","[0.07, 0.06, -0.39, -0.61, -0.96]",whitewine,mussel,dropout,crime
18,2,-0.57,-0.62,"[0.21, -0.46, -0.48, -0.78, -0.79]",crime,"[[-0.65, -0.73, -0.24, -0.77, -0.57], [-0.68, -0.54, -0.23, -0.75, -0.61], [-0.61, -0.61, -0.16, -0.82, -0.41], [-0.77, -0.75, -0.33, -0.7, -0.65], [0.23, -0.77, -0.71, -0.9, -0.08]]","[[-0.97, -0.71, -0.31, 0.31, -0.05], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.86, -0.85, -0.88, 0.88, -0.77], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.81, -0.89, 0.12, -0.12, 0.02]]","[[-0.53, -0.55, -0.67, -0.36, -0.6], [-0.23, -0.25, -0.41, -0.33, -0.42], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.65, -0.61, -0.71, -0.66, -0.75], [0.44, 0.46, 0.11, 0.28, 0.57]]","[[-0.51, 0.69, -0.09, 0.1, 0.12], [-0.58, 0.12, -0.52, -0.28, -0.31], [-0.57, 0.46, -0.47, -0.48, -0.5], [-0.18, 0.2, -0.77, -0.66, -0.72], [-0.38, -0.18, -0.96, -0.78, -0.83]]","[0.0, -0.33, -0.33, -0.33, -0.33]","[-0.23, -0.48, -0.68, -0.35, -0.29]","[-0.3, 0.19, -0.01, -0.44, -0.36]","[0.07, 0.06, -0.39, -0.61, -0.96]",whitewine,mussel,dropout,crime
18,3,-0.59,0.12,"[-0.52, 1.0, -0.73, 0.28, 0.21]",crime,"[[-0.65, -0.73, -0.24, -0.77, -0.57], [-0.68, -0.54, -0.23, -0.75, -0.61], [-0.61, -0.61, -0.16, -0.82, -0.41], [-0.77, -0.75, -0.33, -0.7, -0.65], [0.23, -0.77, -0.71, -0.9, -0.08]]","[[-0.97, -0.71, -0.31, 0.31, -0.05], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.86, -0.85, -0.88, 0.88, -0.77], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.81, -0.89, 0.12, -0.12, 0.02]]","[[-0.53, -0.55, -0.67, -0.36, -0.6], [-0.23, -0.25, -0.41, -0.33, -0.42], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.65, -0.61, -0.71, -0.66, -0.75], [0.44, 0.46, 0.11, 0.28, 0.57]]","[[-0.51, 0.69, -0.09, 0.1, 0.12], [-0.58, 0.12, -0.52, -0.28, -0.31], [-0.57, 0.46, -0.47, -0.48, -0.5], [-0.18, 0.2, -0.77, -0.66, -0.72], [-0.38, -0.18, -0.96, -0.78, -0.83]]","[0.0, -0.33, -0.33, -0.33, -0.33]","[-0.23, -0.48, -0.68, -0.35, -0.29]","[-0.3, 0.19, -0.01, -0.44, -0.36]","[0.07, 0.06, -0.39, -0.61, -0.96]",whitewine,mussel,dropout,crime
18,4,0.06,0.06,"[-0.58, 0.12, -0.52, -0.28, -0.31]",crime,"[[-0.65, -0.73, -0.24, -0.77, -0.57], [-0.68, -0.54, -0.23, -0.75, -0.61], [-0.61, -0.61, -0.16, -0.82, -0.41], [-0.77, -0.75, -0.33, -0.7, -0.65], [0.23, -0.77, -0.71, -0.9, -0.08]]","[[-0.97, -0.71, -0.31, 0.31, -0.05], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.86, -0.85, -0.88, 0.88, -0.77], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.81, -0.89, 0.12, -0.12, 0.02]]","[[-0.53, -0.55, -0.67, -0.36, -0.6], [-0.23, -0.25, -0.41, -0.33, -0.42], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.65, -0.61, -0.71, -0.66, -0.75], [0.44, 0.46, 0.11, 0.28, 0.57]]","[[-0.51, 0.69, -0.09, 0.1, 0.12], [-0.58, 0.12, -0.52, -0.28, -0.31], [-0.57, 0.46, -0.47, -0.48, -0.5], [-0.18, 0.2, -0.77, -0.66, -0.72], [-0.38, -0.18, -0.96, -0.78, -0.83]]","[0.0, -0.33, -0.33, -0.33, -0.33]","[-0.23, -0.48, -0.68, -0.35, -0.29]","[-0.3, 0.19, -0.01, -0.44, -0.36]","[0.07, 0.06, -0.39, -0.61, -0.96]",whitewine,mussel,dropout,crime
19,0,-0.39,-0.12,"[-0.57, 0.46, -0.47, -0.48, -0.5]",crime,"[[-0.28, -0.71, -0.74, -1.0, 0.66], [-0.65, -0.66, -0.81, -1.0, 0.75], [-0.66, -0.59, -0.78, -1.0, -0.75], [-0.77, -0.67, -0.69, -1.0, -0.47], [-0.48, -0.53, -0.69, -1.0, 0.62]]","[[-1.0, 1.0, 0.9, -0.73, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.65, 1.0, 0.9, -0.83, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [0.09, -1.0, -0.24, 0.3, -1.0]]","[[-0.58, -0.58, 0.23, 0.45, 0.04], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.89, -0.38, 0.26, 0.45, 0.04], [-0.27, 0.33, 0.9, 1.0, 0.24], [-0.99, -0.88, 1.0, 0.94, -0.88]]","[[-0.98, 0.18, -0.99, -0.88, -0.97], [-0.7, -0.98, -0.99, -0.88, -0.97], [-0.97, -0.97, -0.98, -0.84, -0.97], [0.3, -0.51, -1.0, -0.92, -0.98], [0.17, -0.38, -0.97, -0.89, -0.98]]","[-0.16, -0.33, -0.74, -0.67, -0.41]","[0.67, 0.95, 0.47, 0.47, -0.06]","[-0.19, 0.19, -0.1, 0.1, -1.0]","[-1.0, -1.0, -0.99, -1.0, -1.0]",plasma,bone,mortality,news
19,1,-0.41,-0.58,"[-0.29, -0.47, -0.6, -0.78, -0.74]",crime,"[[-0.28, -0.71, -0.74, -1.0, 0.66], [-0.65, -0.66, -0.81, -1.0, 0.75], [-0.66, -0.59, -0.78, -1.0, -0.75], [-0.77, -0.67, -0.69, -1.0, -0.47], [-0.48, -0.53, -0.69, -1.0, 0.62]]","[[-1.0, 1.0, 0.9, -0.73, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.65, 1.0, 0.9, -0.83, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [0.09, -1.0, -0.24, 0.3, -1.0]]","[[-0.58, -0.58, 0.23, 0.45, 0.04], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.89, -0.38, 0.26, 0.45, 0.04], [-0.27, 0.33, 0.9, 1.0, 0.24], [-0.99, -0.88, 1.0, 0.94, -0.88]]","[[-0.98, 0.18, -0.99, -0.88, -0.97], [-0.7, -0.98, -0.99, -0.88, -0.97], [-0.97, -0.97, -0.98, -0.84, -0.97], [0.3, -0.51, -1.0, -0.92, -0.98], [0.17, -0.38, -0.97, -0.89, -0.98]]","[-0.16, -0.33, -0.74, -0.67, -0.41]","[0.67, 0.95, 0.47, 0.47, -0.06]","[-0.19, 0.19, -0.1, 0.1, -1.0]","[-1.0, -1.0, -0.99, -1.0, -1.0]",plasma,bone,mortality,news
19,2,-0.27,-0.31,"[-0.2, -0.31, -0.64, -0.38, -0.4]",crime,"[[-0.28, -0.71, -0.74, -1.0, 0.66], [-0.65, -0.66, -0.81, -1.0, 0.75], [-0.66, -0.59, -0.78, -1.0, -0.75], [-0.77, -0.67, -0.69, -1.0, -0.47], [-0.48, -0.53, -0.69, -1.0, 0.62]]","[[-1.0, 1.0, 0.9, -0.73, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.65, 1.0, 0.9, -0.83, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [0.09, -1.0, -0.24, 0.3, -1.0]]","[[-0.58, -0.58, 0.23, 0.45, 0.04], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.89, -0.38, 0.26, 0.45, 0.04], [-0.27, 0.33, 0.9, 1.0, 0.24], [-0.99, -0.88, 1.0, 0.94, -0.88]]","[[-0.98, 0.18, -0.99, -0.88, -0.97], [-0.7, -0.98, -0.99, -0.88, -0.97], [-0.97, -0.97, -0.98, -0.84, -0.97], [0.3, -0.51, -1.0, -0.92, -0.98], [0.17, -0.38, -0.97, -0.89, -0.98]]","[-0.16, -0.33, -0.74, -0.67, -0.41]","[0.67, 0.95, 0.47, 0.47, -0.06]","[-0.19, 0.19, -0.1, 0.1, -1.0]","[-1.0, -1.0, -0.99, -1.0, -1.0]",plasma,bone,mortality,news
19,3,-0.62,0.08,"[-0.76, 0.42, 0.33, -0.21, -0.14]",crime,"[[-0.28, -0.71, -0.74, -1.0, 0.66], [-0.65, -0.66, -0.81, -1.0, 0.75], [-0.66, -0.59, -0.78, -1.0, -0.75], [-0.77, -0.67, -0.69, -1.0, -0.47], [-0.48, -0.53, -0.69, -1.0, 0.62]]","[[-1.0, 1.0, 0.9, -0.73, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.65, 1.0, 0.9, -0.83, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [0.09, -1.0, -0.24, 0.3, -1.0]]","[[-0.58, -0.58, 0.23, 0.45, 0.04], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.89, -0.38, 0.26, 0.45, 0.04], [-0.27, 0.33, 0.9, 1.0, 0.24], [-0.99, -0.88, 1.0, 0.94, -0.88]]","[[-0.98, 0.18, -0.99, -0.88, -0.97], [-0.7, -0.98, -0.99, -0.88, -0.97], [-0.97, -0.97, -0.98, -0.84, -0.97], [0.3, -0.51, -1.0, -0.92, -0.98], [0.17, -0.38, -0.97, -0.89, -0.98]]","[-0.16, -0.33, -0.74, -0.67, -0.41]","[0.67, 0.95, 0.47, 0.47, -0.06]","[-0.19, 0.19, -0.1, 0.1, -1.0]","[-1.0, -1.0, -0.99, -1.0, -1.0]",plasma,bone,mortality,news
19,4,-0.35,-0.49,"[-0.68, 0.51, -0.93, -0.57, -0.55]",crime,"[[-0.28, -0.71, -0.74, -1.0, 0.66], [-0.65, -0.66, -0.81, -1.0, 0.75], [-0.66, -0.59, -0.78, -1.0, -0.75], [-0.77, -0.67, -0.69, -1.0, -0.47], [-0.48, -0.53, -0.69, -1.0, 0.62]]","[[-1.0, 1.0, 0.9, -0.73, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0], [-0.65, 1.0, 0.9, -0.83, 1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [0.09, -1.0, -0.24, 0.3, -1.0]]","[[-0.58, -0.58, 0.23, 0.45, 0.04], [-0.83, 0.4, -0.1, 0.27, 0.48], [-0.89, -0.38, 0.26, 0.45, 0.04], [-0.27, 0.33, 0.9, 1.0, 0.24], [-0.99, -0.88, 1.0, 0.94, -0.88]]","[[-0.98, 0.18, -0.99, -0.88, -0.97], [-0.7, -0.98, -0.99, -0.88, -0.97], [-0.97, -0.97, -0.98, -0.84, -0.97], [0.3, -0.51, -1.0, -0.92, -0.98], [0.17, -0.38, -0.97, -0.89, -0.98]]","[-0.16, -0.33, -0.74, -0.67, -0.41]","[0.67, 0.95, 0.47, 0.47, -0.06]","[-0.19, 0.19, -0.1, 0.1, -1.0]","[-1.0, -1.0, -0.99, -1.0, -1.0]",plasma,bone,mortality,news
20,0,-0.61,-0.43,"[-0.18, 0.2, -0.77, -0.66, -0.72]",crime,"[[-0.85, -0.94, -0.97, -0.71, 0.55], [-0.98, -0.99, -0.95, -0.98, 0.36], [-0.9, -0.95, -0.84, -0.89, 0.71], [-0.73, -0.83, -0.78, -0.73, 0.18], [-0.95, -0.97, -0.97, -0.93, 0.39]]","[[-0.1, -0.87, -0.43, -0.88, -0.27], [-0.32, -0.74, -0.5, -0.79, -0.78], [-0.48, -0.61, -0.02, -0.79, -0.14], [0.13, -0.78, -0.66, -0.85, -0.76], [-0.19, -0.76, -0.43, -0.77, -0.67]]","[[0.42, 0.27, 0.25, 0.05, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [-0.03, 0.02, -0.1, -0.73, 1.0]]","[[0.72, 0.43, -0.21, 1.0, 0.49], [-0.44, -0.54, -0.98, -1.0, -0.67], [0.34, -0.96, -0.94, -0.99, -0.74], [0.19, 0.23, -0.91, -0.82, 0.49], [0.62, -0.63, -0.88, -0.89, -0.54]]","[-0.69, -0.03, -1.0, -0.97, -0.62]","[-0.33, 0.0, 0.0, 0.0, -0.33]","[0.32, -0.85, 0.85, 0.07, -0.29]","[0.55, -0.91, -0.42, -0.27, -0.32]",algae,whitewine,pinot,movie
20,1,-0.73,-0.85,"[-0.17, -0.32, -0.95, -0.9, -0.9]",crime,"[[-0.85, -0.94, -0.97, -0.71, 0.55], [-0.98, -0.99, -0.95, -0.98, 0.36], [-0.9, -0.95, -0.84, -0.89, 0.71], [-0.73, -0.83, -0.78, -0.73, 0.18], [-0.95, -0.97, -0.97, -0.93, 0.39]]","[[-0.1, -0.87, -0.43, -0.88, -0.27], [-0.32, -0.74, -0.5, -0.79, -0.78], [-0.48, -0.61, -0.02, -0.79, -0.14], [0.13, -0.78, -0.66, -0.85, -0.76], [-0.19, -0.76, -0.43, -0.77, -0.67]]","[[0.42, 0.27, 0.25, 0.05, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [-0.03, 0.02, -0.1, -0.73, 1.0]]","[[0.72, 0.43, -0.21, 1.0, 0.49], [-0.44, -0.54, -0.98, -1.0, -0.67], [0.34, -0.96, -0.94, -0.99, -0.74], [0.19, 0.23, -0.91, -0.82, 0.49], [0.62, -0.63, -0.88, -0.89, -0.54]]","[-0.69, -0.03, -1.0, -0.97, -0.62]","[-0.33, 0.0, 0.0, 0.0, -0.33]","[0.32, -0.85, 0.85, 0.07, -0.29]","[0.55, -0.91, -0.42, -0.27, -0.32]",algae,whitewine,pinot,movie
20,2,-0.27,-0.39,"[-0.2, -0.31, -0.64, -0.38, -0.4]",crime,"[[-0.85, -0.94, -0.97, -0.71, 0.55], [-0.98, -0.99, -0.95, -0.98, 0.36], [-0.9, -0.95, -0.84, -0.89, 0.71], [-0.73, -0.83, -0.78, -0.73, 0.18], [-0.95, -0.97, -0.97, -0.93, 0.39]]","[[-0.1, -0.87, -0.43, -0.88, -0.27], [-0.32, -0.74, -0.5, -0.79, -0.78], [-0.48, -0.61, -0.02, -0.79, -0.14], [0.13, -0.78, -0.66, -0.85, -0.76], [-0.19, -0.76, -0.43, -0.77, -0.67]]","[[0.42, 0.27, 0.25, 0.05, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [-0.03, 0.02, -0.1, -0.73, 1.0]]","[[0.72, 0.43, -0.21, 1.0, 0.49], [-0.44, -0.54, -0.98, -1.0, -0.67], [0.34, -0.96, -0.94, -0.99, -0.74], [0.19, 0.23, -0.91, -0.82, 0.49], [0.62, -0.63, -0.88, -0.89, -0.54]]","[-0.69, -0.03, -1.0, -0.97, -0.62]","[-0.33, 0.0, 0.0, 0.0, -0.33]","[0.32, -0.85, 0.85, 0.07, -0.29]","[0.55, -0.91, -0.42, -0.27, -0.32]",algae,whitewine,pinot,movie
20,3,-1.0,-0.45,"[-0.48, 0.38, -0.96, -0.48, -0.6]",crime,"[[-0.85, -0.94, -0.97, -0.71, 0.55], [-0.98, -0.99, -0.95, -0.98, 0.36], [-0.9, -0.95, -0.84, -0.89, 0.71], [-0.73, -0.83, -0.78, -0.73, 0.18], [-0.95, -0.97, -0.97, -0.93, 0.39]]","[[-0.1, -0.87, -0.43, -0.88, -0.27], [-0.32, -0.74, -0.5, -0.79, -0.78], [-0.48, -0.61, -0.02, -0.79, -0.14], [0.13, -0.78, -0.66, -0.85, -0.76], [-0.19, -0.76, -0.43, -0.77, -0.67]]","[[0.42, 0.27, 0.25, 0.05, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [-0.03, 0.02, -0.1, -0.73, 1.0]]","[[0.72, 0.43, -0.21, 1.0, 0.49], [-0.44, -0.54, -0.98, -1.0, -0.67], [0.34, -0.96, -0.94, -0.99, -0.74], [0.19, 0.23, -0.91, -0.82, 0.49], [0.62, -0.63, -0.88, -0.89, -0.54]]","[-0.69, -0.03, -1.0, -0.97, -0.62]","[-0.33, 0.0, 0.0, 0.0, -0.33]","[0.32, -0.85, 0.85, 0.07, -0.29]","[0.55, -0.91, -0.42, -0.27, -0.32]",algae,whitewine,pinot,movie
20,4,-0.39,-0.52,"[-0.57, 0.46, -0.47, -0.48, -0.5]",crime,"[[-0.85, -0.94, -0.97, -0.71, 0.55], [-0.98, -0.99, -0.95, -0.98, 0.36], [-0.9, -0.95, -0.84, -0.89, 0.71], [-0.73, -0.83, -0.78, -0.73, 0.18], [-0.95, -0.97, -0.97, -0.93, 0.39]]","[[-0.1, -0.87, -0.43, -0.88, -0.27], [-0.32, -0.74, -0.5, -0.79, -0.78], [-0.48, -0.61, -0.02, -0.79, -0.14], [0.13, -0.78, -0.66, -0.85, -0.76], [-0.19, -0.76, -0.43, -0.77, -0.67]]","[[0.42, 0.27, 0.25, 0.05, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [-0.03, 0.02, -0.1, -0.73, 1.0]]","[[0.72, 0.43, -0.21, 1.0, 0.49], [-0.44, -0.54, -0.98, -1.0, -0.67], [0.34, -0.96, -0.94, -0.99, -0.74], [0.19, 0.23, -0.91, -0.82, 0.49], [0.62, -0.63, -0.88, -0.89, -0.54]]","[-0.69, -0.03, -1.0, -0.97, -0.62]","[-0.33, 0.0, 0.0, 0.0, -0.33]","[0.32, -0.85, 0.85, 0.07, -0.29]","[0.55, -0.91, -0.42, -0.27, -0.32]",algae,whitewine,pinot,movie
21,0,-0.41,-0.63,"[-0.32, -0.53, -0.75, -0.74, -0.79]",crime,"[[-0.17, -0.32, -0.95, -0.9, -0.9], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.38, 0.66, -0.99, -0.34, -0.39], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.41, -0.08, -0.43, 0.17, 0.16]]","[[0.34, -0.55, -0.89, -0.94, -0.44], [-0.41, -0.81, -0.95, -0.95, -0.67], [-0.41, -0.7, -0.87, -0.97, -0.67], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.25, -0.74, -0.77, -0.85, -0.66]]","[[-0.86, -0.89, -0.89, -0.5, -0.88], [-0.86, -0.87, -0.86, -0.6, -0.94], [-0.71, -0.84, -0.57, -0.29, -0.76], [-0.65, -0.77, -0.72, -0.57, -0.72], [-0.4, -0.5, -0.31, -0.15, -0.48]]","[[1.0, 1.0, 1.0, -0.57, -0.63], [0.0, -1.0, 0.0, -0.91, -0.95], [0.5, 0.0, 1.0, -0.82, -0.89], [0.0, -1.0, 0.0, -0.41, -0.89], [-0.5, -0.5, -0.5, -0.75, -0.78]]","[-0.73, -0.59, -0.25, -0.46, 0.47]","[-0.73, -0.82, 0.15, -0.86, -0.73]","[-0.84, -0.97, -0.55, -0.52, -0.32]","[-0.86, -0.34, -0.35, -0.68, -0.03]",crime,movie,bodyfat,mammal
21,1,-0.41,-0.36,"[-0.29, -0.47, -0.6, -0.78, -0.74]",crime,"[[-0.17, -0.32, -0.95, -0.9, -0.9], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.38, 0.66, -0.99, -0.34, -0.39], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.41, -0.08, -0.43, 0.17, 0.16]]","[[0.34, -0.55, -0.89, -0.94, -0.44], [-0.41, -0.81, -0.95, -0.95, -0.67], [-0.41, -0.7, -0.87, -0.97, -0.67], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.25, -0.74, -0.77, -0.85, -0.66]]","[[-0.86, -0.89, -0.89, -0.5, -0.88], [-0.86, -0.87, -0.86, -0.6, -0.94], [-0.71, -0.84, -0.57, -0.29, -0.76], [-0.65, -0.77, -0.72, -0.57, -0.72], [-0.4, -0.5, -0.31, -0.15, -0.48]]","[[1.0, 1.0, 1.0, -0.57, -0.63], [0.0, -1.0, 0.0, -0.91, -0.95], [0.5, 0.0, 1.0, -0.82, -0.89], [0.0, -1.0, 0.0, -0.41, -0.89], [-0.5, -0.5, -0.5, -0.75, -0.78]]","[-0.73, -0.59, -0.25, -0.46, 0.47]","[-0.73, -0.82, 0.15, -0.86, -0.73]","[-0.84, -0.97, -0.55, -0.52, -0.32]","[-0.86, -0.34, -0.35, -0.68, -0.03]",crime,movie,bodyfat,mammal
21,2,-0.51,0.22,"[-0.78, 0.69, -0.42, 0.5, 0.37]",crime,"[[-0.17, -0.32, -0.95, -0.9, -0.9], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.38, 0.66, -0.99, -0.34, -0.39], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.41, -0.08, -0.43, 0.17, 0.16]]","[[0.34, -0.55, -0.89, -0.94, -0.44], [-0.41, -0.81, -0.95, -0.95, -0.67], [-0.41, -0.7, -0.87, -0.97, -0.67], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.25, -0.74, -0.77, -0.85, -0.66]]","[[-0.86, -0.89, -0.89, -0.5, -0.88], [-0.86, -0.87, -0.86, -0.6, -0.94], [-0.71, -0.84, -0.57, -0.29, -0.76], [-0.65, -0.77, -0.72, -0.57, -0.72], [-0.4, -0.5, -0.31, -0.15, -0.48]]","[[1.0, 1.0, 1.0, -0.57, -0.63], [0.0, -1.0, 0.0, -0.91, -0.95], [0.5, 0.0, 1.0, -0.82, -0.89], [0.0, -1.0, 0.0, -0.41, -0.89], [-0.5, -0.5, -0.5, -0.75, -0.78]]","[-0.73, -0.59, -0.25, -0.46, 0.47]","[-0.73, -0.82, 0.15, -0.86, -0.73]","[-0.84, -0.97, -0.55, -0.52, -0.32]","[-0.86, -0.34, -0.35, -0.68, -0.03]",crime,movie,bodyfat,mammal
21,3,-0.76,-0.34,"[0.23, -0.01, -0.92, -0.62, -0.65]",crime,"[[-0.17, -0.32, -0.95, -0.9, -0.9], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.38, 0.66, -0.99, -0.34, -0.39], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.41, -0.08, -0.43, 0.17, 0.16]]","[[0.34, -0.55, -0.89, -0.94, -0.44], [-0.41, -0.81, -0.95, -0.95, -0.67], [-0.41, -0.7, -0.87, -0.97, -0.67], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.25, -0.74, -0.77, -0.85, -0.66]]","[[-0.86, -0.89, -0.89, -0.5, -0.88], [-0.86, -0.87, -0.86, -0.6, -0.94], [-0.71, -0.84, -0.57, -0.29, -0.76], [-0.65, -0.77, -0.72, -0.57, -0.72], [-0.4, -0.5, -0.31, -0.15, -0.48]]","[[1.0, 1.0, 1.0, -0.57, -0.63], [0.0, -1.0, 0.0, -0.91, -0.95], [0.5, 0.0, 1.0, -0.82, -0.89], [0.0, -1.0, 0.0, -0.41, -0.89], [-0.5, -0.5, -0.5, -0.75, -0.78]]","[-0.73, -0.59, -0.25, -0.46, 0.47]","[-0.73, -0.82, 0.15, -0.86, -0.73]","[-0.84, -0.97, -0.55, -0.52, -0.32]","[-0.86, -0.34, -0.35, -0.68, -0.03]",crime,movie,bodyfat,mammal
21,4,-0.57,-0.52,"[0.21, -0.46, -0.48, -0.78, -0.79]",crime,"[[-0.17, -0.32, -0.95, -0.9, -0.9], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.38, 0.66, -0.99, -0.34, -0.39], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.41, -0.08, -0.43, 0.17, 0.16]]","[[0.34, -0.55, -0.89, -0.94, -0.44], [-0.41, -0.81, -0.95, -0.95, -0.67], [-0.41, -0.7, -0.87, -0.97, -0.67], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.25, -0.74, -0.77, -0.85, -0.66]]","[[-0.86, -0.89, -0.89, -0.5, -0.88], [-0.86, -0.87, -0.86, -0.6, -0.94], [-0.71, -0.84, -0.57, -0.29, -0.76], [-0.65, -0.77, -0.72, -0.57, -0.72], [-0.4, -0.5, -0.31, -0.15, -0.48]]","[[1.0, 1.0, 1.0, -0.57, -0.63], [0.0, -1.0, 0.0, -0.91, -0.95], [0.5, 0.0, 1.0, -0.82, -0.89], [0.0, -1.0, 0.0, -0.41, -0.89], [-0.5, -0.5, -0.5, -0.75, -0.78]]","[-0.73, -0.59, -0.25, -0.46, 0.47]","[-0.73, -0.82, 0.15, -0.86, -0.73]","[-0.84, -0.97, -0.55, -0.52, -0.32]","[-0.86, -0.34, -0.35, -0.68, -0.03]",crime,movie,bodyfat,mammal
