run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
4,0,0.5,-0.78,"[0.14, -0.21, -0.78, -0.57, -0.66]",fuel,"[[-0.72, 0.36, -0.9, -0.28, -0.29], [-0.23, -0.04, -0.85, 0.03, -0.72], [-1.0, 0.76, -0.81, 0.13, -0.5], [0.54, 0.52, -0.98, 0.11, 0.65], [0.42, 0.68, -0.97, -0.05, -0.1]]","[[-0.19, -0.04, -0.2, -0.4, -0.4], [0.45, 0.74, -0.4, 0.0, 0.8], [-0.11, 0.0, 0.6, -0.2, 0.2], [-0.49, -0.04, -0.4, -0.8, -0.8], [-0.31, -0.3, -0.6, -0.8, -0.2]]","[[0.25, -1.0, -0.98, -0.81, -0.96], [0.59, -0.94, -0.97, -0.88, -0.97], [-0.98, -0.98, -0.99, -0.89, -0.96], [-0.98, -0.98, -1.0, -0.91, -0.98], [-0.98, -0.69, -0.99, -0.9, -0.98]]","[[-0.74, -0.43, -0.14, 0.29, 0.05], [0.57, -0.71, -0.14, -0.88, -0.31], [0.13, -0.71, -0.7, -0.65, 0.02], [0.65, -0.43, -0.63, -0.76, -0.23], [-1.0, -0.43, -1.0, 0.41, 0.54]]","[0.05, -0.95, -0.48, -0.48, -0.57]","[-0.46, 0.54, 0.24, -0.09, -0.29]","[-1.0, -0.99, -1.0, -1.0, -1.0]","[0.37, -0.1, -0.38, -0.35, -1.0]",rebellion,schooling,news,afl
4,1,0.3,0.5,"[-0.08, -0.17, -0.78, -0.48, -0.66]",fuel,"[[-0.72, 0.36, -0.9, -0.28, -0.29], [-0.23, -0.04, -0.85, 0.03, -0.72], [-1.0, 0.76, -0.81, 0.13, -0.5], [0.54, 0.52, -0.98, 0.11, 0.65], [0.42, 0.68, -0.97, -0.05, -0.1]]","[[-0.19, -0.04, -0.2, -0.4, -0.4], [0.45, 0.74, -0.4, 0.0, 0.8], [-0.11, 0.0, 0.6, -0.2, 0.2], [-0.49, -0.04, -0.4, -0.8, -0.8], [-0.31, -0.3, -0.6, -0.8, -0.2]]","[[0.25, -1.0, -0.98, -0.81, -0.96], [0.59, -0.94, -0.97, -0.88, -0.97], [-0.98, -0.98, -0.99, -0.89, -0.96], [-0.98, -0.98, -1.0, -0.91, -0.98], [-0.98, -0.69, -0.99, -0.9, -0.98]]","[[-0.74, -0.43, -0.14, 0.29, 0.05], [0.57, -0.71, -0.14, -0.88, -0.31], [0.13, -0.71, -0.7, -0.65, 0.02], [0.65, -0.43, -0.63, -0.76, -0.23], [-1.0, -0.43, -1.0, 0.41, 0.54]]","[0.05, -0.95, -0.48, -0.48, -0.57]","[-0.46, 0.54, 0.24, -0.09, -0.29]","[-1.0, -0.99, -1.0, -1.0, -1.0]","[0.37, -0.1, -0.38, -0.35, -1.0]",rebellion,schooling,news,afl
4,2,0.08,0.1,"[0.11, 0.26, -0.87, -0.11, -0.31]",fuel,"[[-0.72, 0.36, -0.9, -0.28, -0.29], [-0.23, -0.04, -0.85, 0.03, -0.72], [-1.0, 0.76, -0.81, 0.13, -0.5], [0.54, 0.52, -0.98, 0.11, 0.65], [0.42, 0.68, -0.97, -0.05, -0.1]]","[[-0.19, -0.04, -0.2, -0.4, -0.4], [0.45, 0.74, -0.4, 0.0, 0.8], [-0.11, 0.0, 0.6, -0.2, 0.2], [-0.49, -0.04, -0.4, -0.8, -0.8], [-0.31, -0.3, -0.6, -0.8, -0.2]]","[[0.25, -1.0, -0.98, -0.81, -0.96], [0.59, -0.94, -0.97, -0.88, -0.97], [-0.98, -0.98, -0.99, -0.89, -0.96], [-0.98, -0.98, -1.0, -0.91, -0.98], [-0.98, -0.69, -0.99, -0.9, -0.98]]","[[-0.74, -0.43, -0.14, 0.29, 0.05], [0.57, -0.71, -0.14, -0.88, -0.31], [0.13, -0.71, -0.7, -0.65, 0.02], [0.65, -0.43, -0.63, -0.76, -0.23], [-1.0, -0.43, -1.0, 0.41, 0.54]]","[0.05, -0.95, -0.48, -0.48, -0.57]","[-0.46, 0.54, 0.24, -0.09, -0.29]","[-1.0, -0.99, -1.0, -1.0, -1.0]","[0.37, -0.1, -0.38, -0.35, -1.0]",rebellion,schooling,news,afl
4,3,0.35,0.0,"[-0.56, 0.16, -0.73, -0.13, 0.13]",fuel,"[[-0.72, 0.36, -0.9, -0.28, -0.29], [-0.23, -0.04, -0.85, 0.03, -0.72], [-1.0, 0.76, -0.81, 0.13, -0.5], [0.54, 0.52, -0.98, 0.11, 0.65], [0.42, 0.68, -0.97, -0.05, -0.1]]","[[-0.19, -0.04, -0.2, -0.4, -0.4], [0.45, 0.74, -0.4, 0.0, 0.8], [-0.11, 0.0, 0.6, -0.2, 0.2], [-0.49, -0.04, -0.4, -0.8, -0.8], [-0.31, -0.3, -0.6, -0.8, -0.2]]","[[0.25, -1.0, -0.98, -0.81, -0.96], [0.59, -0.94, -0.97, -0.88, -0.97], [-0.98, -0.98, -0.99, -0.89, -0.96], [-0.98, -0.98, -1.0, -0.91, -0.98], [-0.98, -0.69, -0.99, -0.9, -0.98]]","[[-0.74, -0.43, -0.14, 0.29, 0.05], [0.57, -0.71, -0.14, -0.88, -0.31], [0.13, -0.71, -0.7, -0.65, 0.02], [0.65, -0.43, -0.63, -0.76, -0.23], [-1.0, -0.43, -1.0, 0.41, 0.54]]","[0.05, -0.95, -0.48, -0.48, -0.57]","[-0.46, 0.54, 0.24, -0.09, -0.29]","[-1.0, -0.99, -1.0, -1.0, -1.0]","[0.37, -0.1, -0.38, -0.35, -1.0]",rebellion,schooling,news,afl
4,4,0.29,0.1,"[-0.39, -0.12, -0.82, -0.26, -0.74]",fuel,"[[-0.72, 0.36, -0.9, -0.28, -0.29], [-0.23, -0.04, -0.85, 0.03, -0.72], [-1.0, 0.76, -0.81, 0.13, -0.5], [0.54, 0.52, -0.98, 0.11, 0.65], [0.42, 0.68, -0.97, -0.05, -0.1]]","[[-0.19, -0.04, -0.2, -0.4, -0.4], [0.45, 0.74, -0.4, 0.0, 0.8], [-0.11, 0.0, 0.6, -0.2, 0.2], [-0.49, -0.04, -0.4, -0.8, -0.8], [-0.31, -0.3, -0.6, -0.8, -0.2]]","[[0.25, -1.0, -0.98, -0.81, -0.96], [0.59, -0.94, -0.97, -0.88, -0.97], [-0.98, -0.98, -0.99, -0.89, -0.96], [-0.98, -0.98, -1.0, -0.91, -0.98], [-0.98, -0.69, -0.99, -0.9, -0.98]]","[[-0.74, -0.43, -0.14, 0.29, 0.05], [0.57, -0.71, -0.14, -0.88, -0.31], [0.13, -0.71, -0.7, -0.65, 0.02], [0.65, -0.43, -0.63, -0.76, -0.23], [-1.0, -0.43, -1.0, 0.41, 0.54]]","[0.05, -0.95, -0.48, -0.48, -0.57]","[-0.46, 0.54, 0.24, -0.09, -0.29]","[-1.0, -0.99, -1.0, -1.0, -1.0]","[0.37, -0.1, -0.38, -0.35, -1.0]",rebellion,schooling,news,afl
5,0,0.13,-0.59,"[0.19, 0.6, -0.91, -0.75, -0.03]",fuel,"[[1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -0.99, -0.18, -0.82, -0.53], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -1.0, -0.47, -0.3, 0.16]]","[[-0.11, 0.0, -1.0, -0.81, 0.56], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.7, 0.0, -0.44, -0.65, -0.56]]","[[0.5, 0.5, 0.5, -0.67, -0.49], [-0.5, -1.0, -0.5, -0.85, -0.95], [1.0, 1.0, 1.0, -0.94, -0.67], [-0.5, -0.5, -0.5, -0.66, -0.83], [0.5, 1.0, 0.0, 0.93, 0.37]]","[[-0.11, -1.0, -0.16, -0.33, 0.37], [-0.33, -1.0, 0.05, -0.67, 0.23], [-0.11, -1.0, -0.79, -0.33, 0.14], [-0.56, 1.0, -0.79, 0.0, -0.13], [-0.11, -1.0, -0.26, 0.0, -0.09]]","[-0.59, -0.89, -0.63, -1.0, -0.88]","[-0.64, -0.67, -0.72, -0.94, -0.41]","[-0.33, 0.24, -0.33, -0.06, -0.85]","[0.65, 0.64, 0.71, 0.62, 0.68]",prefecture,highway,mammal,laborsupply
5,1,-0.11,0.13,"[0.6, 0.63, -0.82, -0.87, 1.0]",fuel,"[[1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -0.99, -0.18, -0.82, -0.53], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -1.0, -0.47, -0.3, 0.16]]","[[-0.11, 0.0, -1.0, -0.81, 0.56], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.7, 0.0, -0.44, -0.65, -0.56]]","[[0.5, 0.5, 0.5, -0.67, -0.49], [-0.5, -1.0, -0.5, -0.85, -0.95], [1.0, 1.0, 1.0, -0.94, -0.67], [-0.5, -0.5, -0.5, -0.66, -0.83], [0.5, 1.0, 0.0, 0.93, 0.37]]","[[-0.11, -1.0, -0.16, -0.33, 0.37], [-0.33, -1.0, 0.05, -0.67, 0.23], [-0.11, -1.0, -0.79, -0.33, 0.14], [-0.56, 1.0, -0.79, 0.0, -0.13], [-0.11, -1.0, -0.26, 0.0, -0.09]]","[-0.59, -0.89, -0.63, -1.0, -0.88]","[-0.64, -0.67, -0.72, -0.94, -0.41]","[-0.33, 0.24, -0.33, -0.06, -0.85]","[0.65, 0.64, 0.71, 0.62, 0.68]",prefecture,highway,mammal,laborsupply
5,2,0.07,0.14,"[-0.08, -0.72, -0.51, -0.77, 0.63]",fuel,"[[1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -0.99, -0.18, -0.82, -0.53], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -1.0, -0.47, -0.3, 0.16]]","[[-0.11, 0.0, -1.0, -0.81, 0.56], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.7, 0.0, -0.44, -0.65, -0.56]]","[[0.5, 0.5, 0.5, -0.67, -0.49], [-0.5, -1.0, -0.5, -0.85, -0.95], [1.0, 1.0, 1.0, -0.94, -0.67], [-0.5, -0.5, -0.5, -0.66, -0.83], [0.5, 1.0, 0.0, 0.93, 0.37]]","[[-0.11, -1.0, -0.16, -0.33, 0.37], [-0.33, -1.0, 0.05, -0.67, 0.23], [-0.11, -1.0, -0.79, -0.33, 0.14], [-0.56, 1.0, -0.79, 0.0, -0.13], [-0.11, -1.0, -0.26, 0.0, -0.09]]","[-0.59, -0.89, -0.63, -1.0, -0.88]","[-0.64, -0.67, -0.72, -0.94, -0.41]","[-0.33, 0.24, -0.33, -0.06, -0.85]","[0.65, 0.64, 0.71, 0.62, 0.68]",prefecture,highway,mammal,laborsupply
5,3,0.42,0.14,"[1.0, 0.16, -0.99, -0.91, -0.4]",fuel,"[[1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -0.99, -0.18, -0.82, -0.53], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -1.0, -0.47, -0.3, 0.16]]","[[-0.11, 0.0, -1.0, -0.81, 0.56], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.7, 0.0, -0.44, -0.65, -0.56]]","[[0.5, 0.5, 0.5, -0.67, -0.49], [-0.5, -1.0, -0.5, -0.85, -0.95], [1.0, 1.0, 1.0, -0.94, -0.67], [-0.5, -0.5, -0.5, -0.66, -0.83], [0.5, 1.0, 0.0, 0.93, 0.37]]","[[-0.11, -1.0, -0.16, -0.33, 0.37], [-0.33, -1.0, 0.05, -0.67, 0.23], [-0.11, -1.0, -0.79, -0.33, 0.14], [-0.56, 1.0, -0.79, 0.0, -0.13], [-0.11, -1.0, -0.26, 0.0, -0.09]]","[-0.59, -0.89, -0.63, -1.0, -0.88]","[-0.64, -0.67, -0.72, -0.94, -0.41]","[-0.33, 0.24, -0.33, -0.06, -0.85]","[0.65, 0.64, 0.71, 0.62, 0.68]",prefecture,highway,mammal,laborsupply
5,4,0.35,0.14,"[-0.56, 0.16, -0.73, -0.13, 0.13]",fuel,"[[1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -0.99, -0.18, -0.82, -0.53], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -1.0, -0.47, -0.3, 0.16]]","[[-0.11, 0.0, -1.0, -0.81, 0.56], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.53, 0.0, -0.52, -0.78, -0.78], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.7, 0.0, -0.44, -0.65, -0.56]]","[[0.5, 0.5, 0.5, -0.67, -0.49], [-0.5, -1.0, -0.5, -0.85, -0.95], [1.0, 1.0, 1.0, -0.94, -0.67], [-0.5, -0.5, -0.5, -0.66, -0.83], [0.5, 1.0, 0.0, 0.93, 0.37]]","[[-0.11, -1.0, -0.16, -0.33, 0.37], [-0.33, -1.0, 0.05, -0.67, 0.23], [-0.11, -1.0, -0.79, -0.33, 0.14], [-0.56, 1.0, -0.79, 0.0, -0.13], [-0.11, -1.0, -0.26, 0.0, -0.09]]","[-0.59, -0.89, -0.63, -1.0, -0.88]","[-0.64, -0.67, -0.72, -0.94, -0.41]","[-0.33, 0.24, -0.33, -0.06, -0.85]","[0.65, 0.64, 0.71, 0.62, 0.68]",prefecture,highway,mammal,laborsupply
6,0,0.14,-0.14,"[0.41, 0.58, -0.93, -0.39, -0.3]",fuel,"[[1.0, 1.0, 0.25, 0.0, -0.29], [1.0, 1.0, -0.06, -1.0, -0.73], [1.0, 1.0, 0.01, 0.0, -0.51], [1.0, 1.0, 0.81, 0.0, -0.13], [1.0, 1.0, 0.37, 0.33, -0.08]]","[[1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -1.0, -0.47, -0.02, 0.35], [1.0, 0.87, -0.29, 0.13, 0.07], [-1.0, -1.0, -0.57, 0.13, -0.21]]","[[-0.97, -0.99, -0.9, -0.95, 0.51], [-0.96, -0.97, -0.85, -0.95, 0.56], [-0.86, -0.98, -0.96, -0.97, 0.13], [-0.98, -0.99, -0.99, -0.96, 0.65], [-0.69, -0.77, -0.78, -0.78, -0.06]]","[[-0.48, -0.29, -0.69, 0.33, 0.32], [-0.37, -0.2, -0.77, 0.31, 0.39], [-0.65, -0.56, -0.76, -0.01, 0.05], [-0.06, 0.19, -0.69, 0.66, 0.62], [-0.59, -0.55, -0.77, 0.16, 0.18]]","[-0.72, -0.29, -0.58, 0.0, -0.42]","[-0.39, -0.89, -0.47, 0.49, -0.68]","[-0.05, -0.83, -0.95, -0.24, -0.96]","[-0.43, -0.14, -0.5, -0.14, -0.21]",rent,prefecture,algae,abalone
6,1,-0.02,0.13,"[-0.23, -0.02, 1.0, 0.12, 0.15]",fuel,"[[1.0, 1.0, 0.25, 0.0, -0.29], [1.0, 1.0, -0.06, -1.0, -0.73], [1.0, 1.0, 0.01, 0.0, -0.51], [1.0, 1.0, 0.81, 0.0, -0.13], [1.0, 1.0, 0.37, 0.33, -0.08]]","[[1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -1.0, -0.47, -0.02, 0.35], [1.0, 0.87, -0.29, 0.13, 0.07], [-1.0, -1.0, -0.57, 0.13, -0.21]]","[[-0.97, -0.99, -0.9, -0.95, 0.51], [-0.96, -0.97, -0.85, -0.95, 0.56], [-0.86, -0.98, -0.96, -0.97, 0.13], [-0.98, -0.99, -0.99, -0.96, 0.65], [-0.69, -0.77, -0.78, -0.78, -0.06]]","[[-0.48, -0.29, -0.69, 0.33, 0.32], [-0.37, -0.2, -0.77, 0.31, 0.39], [-0.65, -0.56, -0.76, -0.01, 0.05], [-0.06, 0.19, -0.69, 0.66, 0.62], [-0.59, -0.55, -0.77, 0.16, 0.18]]","[-0.72, -0.29, -0.58, 0.0, -0.42]","[-0.39, -0.89, -0.47, 0.49, -0.68]","[-0.05, -0.83, -0.95, -0.24, -0.96]","[-0.43, -0.14, -0.5, -0.14, -0.21]",rent,prefecture,algae,abalone
6,2,0.29,-0.12,"[-0.39, -0.12, -0.82, -0.26, -0.74]",fuel,"[[1.0, 1.0, 0.25, 0.0, -0.29], [1.0, 1.0, -0.06, -1.0, -0.73], [1.0, 1.0, 0.01, 0.0, -0.51], [1.0, 1.0, 0.81, 0.0, -0.13], [1.0, 1.0, 0.37, 0.33, -0.08]]","[[1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -1.0, -0.47, -0.02, 0.35], [1.0, 0.87, -0.29, 0.13, 0.07], [-1.0, -1.0, -0.57, 0.13, -0.21]]","[[-0.97, -0.99, -0.9, -0.95, 0.51], [-0.96, -0.97, -0.85, -0.95, 0.56], [-0.86, -0.98, -0.96, -0.97, 0.13], [-0.98, -0.99, -0.99, -0.96, 0.65], [-0.69, -0.77, -0.78, -0.78, -0.06]]","[[-0.48, -0.29, -0.69, 0.33, 0.32], [-0.37, -0.2, -0.77, 0.31, 0.39], [-0.65, -0.56, -0.76, -0.01, 0.05], [-0.06, 0.19, -0.69, 0.66, 0.62], [-0.59, -0.55, -0.77, 0.16, 0.18]]","[-0.72, -0.29, -0.58, 0.0, -0.42]","[-0.39, -0.89, -0.47, 0.49, -0.68]","[-0.05, -0.83, -0.95, -0.24, -0.96]","[-0.43, -0.14, -0.5, -0.14, -0.21]",rent,prefecture,algae,abalone
6,3,0.01,0.84,"[-0.03, 0.84, -0.7, -0.26, -0.26]",fuel,"[[1.0, 1.0, 0.25, 0.0, -0.29], [1.0, 1.0, -0.06, -1.0, -0.73], [1.0, 1.0, 0.01, 0.0, -0.51], [1.0, 1.0, 0.81, 0.0, -0.13], [1.0, 1.0, 0.37, 0.33, -0.08]]","[[1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -1.0, -0.47, -0.02, 0.35], [1.0, 0.87, -0.29, 0.13, 0.07], [-1.0, -1.0, -0.57, 0.13, -0.21]]","[[-0.97, -0.99, -0.9, -0.95, 0.51], [-0.96, -0.97, -0.85, -0.95, 0.56], [-0.86, -0.98, -0.96, -0.97, 0.13], [-0.98, -0.99, -0.99, -0.96, 0.65], [-0.69, -0.77, -0.78, -0.78, -0.06]]","[[-0.48, -0.29, -0.69, 0.33, 0.32], [-0.37, -0.2, -0.77, 0.31, 0.39], [-0.65, -0.56, -0.76, -0.01, 0.05], [-0.06, 0.19, -0.69, 0.66, 0.62], [-0.59, -0.55, -0.77, 0.16, 0.18]]","[-0.72, -0.29, -0.58, 0.0, -0.42]","[-0.39, -0.89, -0.47, 0.49, -0.68]","[-0.05, -0.83, -0.95, -0.24, -0.96]","[-0.43, -0.14, -0.5, -0.14, -0.21]",rent,prefecture,algae,abalone
6,4,0.13,0.14,"[0.19, 0.6, -0.91, -0.75, -0.03]",fuel,"[[1.0, 1.0, 0.25, 0.0, -0.29], [1.0, 1.0, -0.06, -1.0, -0.73], [1.0, 1.0, 0.01, 0.0, -0.51], [1.0, 1.0, 0.81, 0.0, -0.13], [1.0, 1.0, 0.37, 0.33, -0.08]]","[[1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, 1.0, 0.54, 0.02], [-1.0, -1.0, -0.47, -0.02, 0.35], [1.0, 0.87, -0.29, 0.13, 0.07], [-1.0, -1.0, -0.57, 0.13, -0.21]]","[[-0.97, -0.99, -0.9, -0.95, 0.51], [-0.96, -0.97, -0.85, -0.95, 0.56], [-0.86, -0.98, -0.96, -0.97, 0.13], [-0.98, -0.99, -0.99, -0.96, 0.65], [-0.69, -0.77, -0.78, -0.78, -0.06]]","[[-0.48, -0.29, -0.69, 0.33, 0.32], [-0.37, -0.2, -0.77, 0.31, 0.39], [-0.65, -0.56, -0.76, -0.01, 0.05], [-0.06, 0.19, -0.69, 0.66, 0.62], [-0.59, -0.55, -0.77, 0.16, 0.18]]","[-0.72, -0.29, -0.58, 0.0, -0.42]","[-0.39, -0.89, -0.47, 0.49, -0.68]","[-0.05, -0.83, -0.95, -0.24, -0.96]","[-0.43, -0.14, -0.5, -0.14, -0.21]",rent,prefecture,algae,abalone
7,0,-0.11,0.0,"[0.6, 0.63, -0.82, -0.87, 1.0]",fuel,"[[0.11, -1.0, -0.42, -0.33, 0.03], [0.33, -1.0, -0.11, -0.33, 0.18], [1.0, -1.0, -0.37, 0.0, 0.15], [0.33, -1.0, 0.0, -0.33, 0.08], [-0.11, -1.0, -0.47, -0.33, 0.09]]","[[-0.83, 0.04, -0.36, -0.19, 0.2], [0.67, -0.72, -0.79, -0.91, -0.6], [0.33, -0.01, -0.3, -0.01, 1.0], [-0.67, -0.55, -0.52, -0.63, -0.6], [-0.5, 0.17, 0.13, 0.22, 1.0]]","[[-0.7, -0.33, -1.0, -1.0, 0.17], [-0.8, -0.33, 0.79, 1.0, 0.65], [0.8, 1.0, 0.2, 1.0, 0.23], [-0.2, -0.33, 0.32, -1.0, 0.34], [-0.6, -0.33, -0.25, 1.0, -0.01]]","[[-0.86, -0.95, -0.8, -0.79, 0.61], [-0.86, -0.97, -0.9, -0.73, -0.51], [-0.79, -0.85, -0.98, -0.77, -0.41], [-0.72, -0.87, -0.99, -0.71, -0.5], [-0.98, -0.99, -0.96, -0.98, 0.67]]","[0.66, 0.68, 0.74, 0.83, 0.6]","[-0.63, 0.69, -0.42, -0.41, -0.73]","[-0.01, 0.85, 0.17, 0.04, 0.16]","[-0.47, -1.0, -1.0, -0.97, -0.23]",laborsupply,mileage,prostate,algae
7,1,0.18,-0.13,"[0.2, 0.63, -0.95, -0.7, -0.68]",fuel,"[[0.11, -1.0, -0.42, -0.33, 0.03], [0.33, -1.0, -0.11, -0.33, 0.18], [1.0, -1.0, -0.37, 0.0, 0.15], [0.33, -1.0, 0.0, -0.33, 0.08], [-0.11, -1.0, -0.47, -0.33, 0.09]]","[[-0.83, 0.04, -0.36, -0.19, 0.2], [0.67, -0.72, -0.79, -0.91, -0.6], [0.33, -0.01, -0.3, -0.01, 1.0], [-0.67, -0.55, -0.52, -0.63, -0.6], [-0.5, 0.17, 0.13, 0.22, 1.0]]","[[-0.7, -0.33, -1.0, -1.0, 0.17], [-0.8, -0.33, 0.79, 1.0, 0.65], [0.8, 1.0, 0.2, 1.0, 0.23], [-0.2, -0.33, 0.32, -1.0, 0.34], [-0.6, -0.33, -0.25, 1.0, -0.01]]","[[-0.86, -0.95, -0.8, -0.79, 0.61], [-0.86, -0.97, -0.9, -0.73, -0.51], [-0.79, -0.85, -0.98, -0.77, -0.41], [-0.72, -0.87, -0.99, -0.71, -0.5], [-0.98, -0.99, -0.96, -0.98, 0.67]]","[0.66, 0.68, 0.74, 0.83, 0.6]","[-0.63, 0.69, -0.42, -0.41, -0.73]","[-0.01, 0.85, 0.17, 0.04, 0.16]","[-0.47, -1.0, -1.0, -0.97, -0.23]",laborsupply,mileage,prostate,algae
7,2,0.42,0.14,"[0.77, -0.02, -0.76, -0.38, -0.75]",fuel,"[[0.11, -1.0, -0.42, -0.33, 0.03], [0.33, -1.0, -0.11, -0.33, 0.18], [1.0, -1.0, -0.37, 0.0, 0.15], [0.33, -1.0, 0.0, -0.33, 0.08], [-0.11, -1.0, -0.47, -0.33, 0.09]]","[[-0.83, 0.04, -0.36, -0.19, 0.2], [0.67, -0.72, -0.79, -0.91, -0.6], [0.33, -0.01, -0.3, -0.01, 1.0], [-0.67, -0.55, -0.52, -0.63, -0.6], [-0.5, 0.17, 0.13, 0.22, 1.0]]","[[-0.7, -0.33, -1.0, -1.0, 0.17], [-0.8, -0.33, 0.79, 1.0, 0.65], [0.8, 1.0, 0.2, 1.0, 0.23], [-0.2, -0.33, 0.32, -1.0, 0.34], [-0.6, -0.33, -0.25, 1.0, -0.01]]","[[-0.86, -0.95, -0.8, -0.79, 0.61], [-0.86, -0.97, -0.9, -0.73, -0.51], [-0.79, -0.85, -0.98, -0.77, -0.41], [-0.72, -0.87, -0.99, -0.71, -0.5], [-0.98, -0.99, -0.96, -0.98, 0.67]]","[0.66, 0.68, 0.74, 0.83, 0.6]","[-0.63, 0.69, -0.42, -0.41, -0.73]","[-0.01, 0.85, 0.17, 0.04, 0.16]","[-0.47, -1.0, -1.0, -0.97, -0.23]",laborsupply,mileage,prostate,algae
7,3,-0.09,0.14,"[0.32, 0.53, -0.82, -0.56, -0.25]",fuel,"[[0.11, -1.0, -0.42, -0.33, 0.03], [0.33, -1.0, -0.11, -0.33, 0.18], [1.0, -1.0, -0.37, 0.0, 0.15], [0.33, -1.0, 0.0, -0.33, 0.08], [-0.11, -1.0, -0.47, -0.33, 0.09]]","[[-0.83, 0.04, -0.36, -0.19, 0.2], [0.67, -0.72, -0.79, -0.91, -0.6], [0.33, -0.01, -0.3, -0.01, 1.0], [-0.67, -0.55, -0.52, -0.63, -0.6], [-0.5, 0.17, 0.13, 0.22, 1.0]]","[[-0.7, -0.33, -1.0, -1.0, 0.17], [-0.8, -0.33, 0.79, 1.0, 0.65], [0.8, 1.0, 0.2, 1.0, 0.23], [-0.2, -0.33, 0.32, -1.0, 0.34], [-0.6, -0.33, -0.25, 1.0, -0.01]]","[[-0.86, -0.95, -0.8, -0.79, 0.61], [-0.86, -0.97, -0.9, -0.73, -0.51], [-0.79, -0.85, -0.98, -0.77, -0.41], [-0.72, -0.87, -0.99, -0.71, -0.5], [-0.98, -0.99, -0.96, -0.98, 0.67]]","[0.66, 0.68, 0.74, 0.83, 0.6]","[-0.63, 0.69, -0.42, -0.41, -0.73]","[-0.01, 0.85, 0.17, 0.04, 0.16]","[-0.47, -1.0, -1.0, -0.97, -0.23]",laborsupply,mileage,prostate,algae
7,4,0.42,0.0,"[1.0, 0.16, -0.99, -0.91, -0.4]",fuel,"[[0.11, -1.0, -0.42, -0.33, 0.03], [0.33, -1.0, -0.11, -0.33, 0.18], [1.0, -1.0, -0.37, 0.0, 0.15], [0.33, -1.0, 0.0, -0.33, 0.08], [-0.11, -1.0, -0.47, -0.33, 0.09]]","[[-0.83, 0.04, -0.36, -0.19, 0.2], [0.67, -0.72, -0.79, -0.91, -0.6], [0.33, -0.01, -0.3, -0.01, 1.0], [-0.67, -0.55, -0.52, -0.63, -0.6], [-0.5, 0.17, 0.13, 0.22, 1.0]]","[[-0.7, -0.33, -1.0, -1.0, 0.17], [-0.8, -0.33, 0.79, 1.0, 0.65], [0.8, 1.0, 0.2, 1.0, 0.23], [-0.2, -0.33, 0.32, -1.0, 0.34], [-0.6, -0.33, -0.25, 1.0, -0.01]]","[[-0.86, -0.95, -0.8, -0.79, 0.61], [-0.86, -0.97, -0.9, -0.73, -0.51], [-0.79, -0.85, -0.98, -0.77, -0.41], [-0.72, -0.87, -0.99, -0.71, -0.5], [-0.98, -0.99, -0.96, -0.98, 0.67]]","[0.66, 0.68, 0.74, 0.83, 0.6]","[-0.63, 0.69, -0.42, -0.41, -0.73]","[-0.01, 0.85, 0.17, 0.04, 0.16]","[-0.47, -1.0, -1.0, -0.97, -0.23]",laborsupply,mileage,prostate,algae
