run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
15,3,-0.99,0.06,"[0.18, 0.11, -0.04, 0.22, -0.01]",dropout,"[[-0.81, -0.62, -0.25, 0.25, -0.22], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.38, -1.0, 0.12, -0.12, -0.87], [-0.99, -0.42, 0.62, -0.62, -0.97]]","[[0.24, 0.23, -0.63, 0.66, 0.64], [-0.03, 0.25, -0.67, 0.73, 0.7], [-0.71, -0.55, -0.76, 0.14, 0.14], [-0.71, -0.67, -0.77, -0.01, 0.07], [-0.16, -0.05, -0.66, 0.51, 0.57]]","[[-0.55, -0.56, -0.12, -0.82, -0.53], [0.45, -0.9, -0.53, -0.85, -0.63], [-0.1, -0.68, -0.43, -0.89, -0.8], [0.0, -0.84, -0.37, -0.83, -0.95], [0.13, -0.75, -0.29, -0.76, -0.65]]","[[0.23, 0.27, 0.55, -0.23, 0.2], [0.29, -0.12, 0.0, -0.55, 1.0], [0.16, -0.95, -0.4, -0.59, 0.2], [-0.23, 0.02, 0.05, -0.41, 1.0], [-0.87, -0.32, -0.25, -0.41, 1.0]]","[-0.29, -0.55, -0.42, -0.48, -0.61]","[0.14, -0.36, -0.5, -0.29, -0.21]","[0.33, 0.0, 0.33, 0.33, 0.0]","[0.37, -0.1, -0.71, 0.2, -0.17]",mussel,abalone,whitewine,pinot
15,4,-0.9,-0.99,"[0.02, -0.04, -0.13, 0.22, 0.19]",dropout,"[[-0.81, -0.62, -0.25, 0.25, -0.22], [-0.98, -0.07, 0.62, -0.62, -0.86], [-0.81, -0.94, 1.0, -1.0, -0.93], [-0.38, -1.0, 0.12, -0.12, -0.87], [-0.99, -0.42, 0.62, -0.62, -0.97]]","[[0.24, 0.23, -0.63, 0.66, 0.64], [-0.03, 0.25, -0.67, 0.73, 0.7], [-0.71, -0.55, -0.76, 0.14, 0.14], [-0.71, -0.67, -0.77, -0.01, 0.07], [-0.16, -0.05, -0.66, 0.51, 0.57]]","[[-0.55, -0.56, -0.12, -0.82, -0.53], [0.45, -0.9, -0.53, -0.85, -0.63], [-0.1, -0.68, -0.43, -0.89, -0.8], [0.0, -0.84, -0.37, -0.83, -0.95], [0.13, -0.75, -0.29, -0.76, -0.65]]","[[0.23, 0.27, 0.55, -0.23, 0.2], [0.29, -0.12, 0.0, -0.55, 1.0], [0.16, -0.95, -0.4, -0.59, 0.2], [-0.23, 0.02, 0.05, -0.41, 1.0], [-0.87, -0.32, -0.25, -0.41, 1.0]]","[-0.29, -0.55, -0.42, -0.48, -0.61]","[0.14, -0.36, -0.5, -0.29, -0.21]","[0.33, 0.0, 0.33, 0.33, 0.0]","[0.37, -0.1, -0.71, 0.2, -0.17]",mussel,abalone,whitewine,pinot
16,0,-1.0,-0.06,"[0.2, 0.18, -0.28, 0.17, -0.06]",dropout,"[[-0.97, -0.96, -0.94, -0.97, -0.97], [-0.82, -0.69, -0.75, -0.5, -0.5], [-0.94, -0.96, -0.94, -0.94, -0.97], [-0.93, -0.96, -0.94, -0.75, -0.88], [-0.91, -0.88, -0.98, -0.94, -0.97]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.63, 0.33, -0.92, -0.65, -0.33]]","[[1.0, 0.71, -0.66, 0.28, 0.29], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.39, 0.45, -0.82, 0.03, 0.06], [-0.84, 0.92, 0.87, 0.72, 0.72], [0.46, -1.0, -0.77, -0.95, -0.97]]","[[-0.6, -1.0, -1.0, 1.0, -0.31], [-0.6, 1.0, 1.0, 1.0, -0.57], [-0.6, -1.0, 1.0, 1.0, -0.55], [-0.6, 1.0, -1.0, -1.0, -0.66], [-0.6, 1.0, 1.0, -1.0, -0.44]]","[-1.0, -0.64, -0.99, -0.91, -0.95]","[-0.41, -0.7, -0.34, 0.73, -0.9]","[-0.29, -0.8, 0.08, 0.97, -0.88]","[-0.57, -0.76, -0.68, -0.71, -0.65]",cpu,highway,crime,tip
16,1,-0.86,-0.99,"[-0.47, -0.49, -0.34, 0.04, -0.6]",dropout,"[[-0.97, -0.96, -0.94, -0.97, -0.97], [-0.82, -0.69, -0.75, -0.5, -0.5], [-0.94, -0.96, -0.94, -0.94, -0.97], [-0.93, -0.96, -0.94, -0.75, -0.88], [-0.91, -0.88, -0.98, -0.94, -0.97]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.63, 0.33, -0.92, -0.65, -0.33]]","[[1.0, 0.71, -0.66, 0.28, 0.29], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.39, 0.45, -0.82, 0.03, 0.06], [-0.84, 0.92, 0.87, 0.72, 0.72], [0.46, -1.0, -0.77, -0.95, -0.97]]","[[-0.6, -1.0, -1.0, 1.0, -0.31], [-0.6, 1.0, 1.0, 1.0, -0.57], [-0.6, -1.0, 1.0, 1.0, -0.55], [-0.6, 1.0, -1.0, -1.0, -0.66], [-0.6, 1.0, 1.0, -1.0, -0.44]]","[-1.0, -0.64, -0.99, -0.91, -0.95]","[-0.41, -0.7, -0.34, 0.73, -0.9]","[-0.29, -0.8, 0.08, 0.97, -0.88]","[-0.57, -0.76, -0.68, -0.71, -0.65]",cpu,highway,crime,tip
16,2,-0.27,-0.99,"[-1.0, -0.85, -0.96, -1.0, -0.84]",dropout,"[[-0.97, -0.96, -0.94, -0.97, -0.97], [-0.82, -0.69, -0.75, -0.5, -0.5], [-0.94, -0.96, -0.94, -0.94, -0.97], [-0.93, -0.96, -0.94, -0.75, -0.88], [-0.91, -0.88, -0.98, -0.94, -0.97]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.63, 0.33, -0.92, -0.65, -0.33]]","[[1.0, 0.71, -0.66, 0.28, 0.29], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.39, 0.45, -0.82, 0.03, 0.06], [-0.84, 0.92, 0.87, 0.72, 0.72], [0.46, -1.0, -0.77, -0.95, -0.97]]","[[-0.6, -1.0, -1.0, 1.0, -0.31], [-0.6, 1.0, 1.0, 1.0, -0.57], [-0.6, -1.0, 1.0, 1.0, -0.55], [-0.6, 1.0, -1.0, -1.0, -0.66], [-0.6, 1.0, 1.0, -1.0, -0.44]]","[-1.0, -0.64, -0.99, -0.91, -0.95]","[-0.41, -0.7, -0.34, 0.73, -0.9]","[-0.29, -0.8, 0.08, 0.97, -0.88]","[-0.57, -0.76, -0.68, -0.71, -0.65]",cpu,highway,crime,tip
16,3,-0.18,-0.73,"[-0.73, -0.73, -0.83, -0.7, -0.87]",dropout,"[[-0.97, -0.96, -0.94, -0.97, -0.97], [-0.82, -0.69, -0.75, -0.5, -0.5], [-0.94, -0.96, -0.94, -0.94, -0.97], [-0.93, -0.96, -0.94, -0.75, -0.88], [-0.91, -0.88, -0.98, -0.94, -0.97]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.63, 0.33, -0.92, -0.65, -0.33]]","[[1.0, 0.71, -0.66, 0.28, 0.29], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.39, 0.45, -0.82, 0.03, 0.06], [-0.84, 0.92, 0.87, 0.72, 0.72], [0.46, -1.0, -0.77, -0.95, -0.97]]","[[-0.6, -1.0, -1.0, 1.0, -0.31], [-0.6, 1.0, 1.0, 1.0, -0.57], [-0.6, -1.0, 1.0, 1.0, -0.55], [-0.6, 1.0, -1.0, -1.0, -0.66], [-0.6, 1.0, 1.0, -1.0, -0.44]]","[-1.0, -0.64, -0.99, -0.91, -0.95]","[-0.41, -0.7, -0.34, 0.73, -0.9]","[-0.29, -0.8, 0.08, 0.97, -0.88]","[-0.57, -0.76, -0.68, -0.71, -0.65]",cpu,highway,crime,tip
16,4,-0.86,0.0,"[0.41, 0.45, 0.27, 0.37, 0.44]",dropout,"[[-0.97, -0.96, -0.94, -0.97, -0.97], [-0.82, -0.69, -0.75, -0.5, -0.5], [-0.94, -0.96, -0.94, -0.94, -0.97], [-0.93, -0.96, -0.94, -0.75, -0.88], [-0.91, -0.88, -0.98, -0.94, -0.97]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.46, 0.0, -1.0, -0.68, -0.11], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.63, 0.33, -0.92, -0.65, -0.33]]","[[1.0, 0.71, -0.66, 0.28, 0.29], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.39, 0.45, -0.82, 0.03, 0.06], [-0.84, 0.92, 0.87, 0.72, 0.72], [0.46, -1.0, -0.77, -0.95, -0.97]]","[[-0.6, -1.0, -1.0, 1.0, -0.31], [-0.6, 1.0, 1.0, 1.0, -0.57], [-0.6, -1.0, 1.0, 1.0, -0.55], [-0.6, 1.0, -1.0, -1.0, -0.66], [-0.6, 1.0, 1.0, -1.0, -0.44]]","[-1.0, -0.64, -0.99, -0.91, -0.95]","[-0.41, -0.7, -0.34, 0.73, -0.9]","[-0.29, -0.8, 0.08, 0.97, -0.88]","[-0.57, -0.76, -0.68, -0.71, -0.65]",cpu,highway,crime,tip
17,0,-0.34,-0.24,"[-0.23, -0.25, -0.43, -0.22, -0.3]",dropout,"[[-0.44, 0.64, -0.9, -0.67, -0.69], [-0.09, -0.93, -0.95, -0.77, -0.88], [0.03, 0.45, -0.74, -0.8, -0.34], [0.72, -0.27, -0.85, -0.66, -0.49], [-0.91, -0.8, -0.99, -1.0, -0.64]]","[[-0.89, -0.81, -0.5, -0.5, -0.75], [-0.86, -0.77, -0.99, -0.5, -0.75], [-0.57, -0.96, -0.5, -0.5, -0.88], [-0.39, -0.96, -0.75, -0.75, -0.88], [-0.98, -0.96, -1.0, -0.94, -0.94]]","[[-1.0, -1.0, -0.5, -0.99, -0.98], [-1.0, -1.0, -1.0, -0.93, -0.65], [0.0, -1.0, 0.5, -0.98, -0.98], [0.5, 0.5, 0.5, -0.5, -0.63], [0.5, 0.0, 0.5, -0.37, -0.55]]","[[-0.23, 0.41, -0.1, 0.73, 1.0], [0.42, 0.27, 0.25, 0.05, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.87, -0.32, -0.25, -0.41, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0]]","[-0.54, -0.61, -0.83, -0.59, -1.0]","[-0.82, -0.78, -0.76, -0.9, -0.98]","[0.94, 0.98, 0.23, -0.04, -0.11]","[0.85, 0.32, 0.39, -0.17, -0.02]",movie,cpu,mammal,pinot
17,1,-0.0,-0.48,"[-0.53, -0.44, -0.5, -0.47, -0.37]",dropout,"[[-0.44, 0.64, -0.9, -0.67, -0.69], [-0.09, -0.93, -0.95, -0.77, -0.88], [0.03, 0.45, -0.74, -0.8, -0.34], [0.72, -0.27, -0.85, -0.66, -0.49], [-0.91, -0.8, -0.99, -1.0, -0.64]]","[[-0.89, -0.81, -0.5, -0.5, -0.75], [-0.86, -0.77, -0.99, -0.5, -0.75], [-0.57, -0.96, -0.5, -0.5, -0.88], [-0.39, -0.96, -0.75, -0.75, -0.88], [-0.98, -0.96, -1.0, -0.94, -0.94]]","[[-1.0, -1.0, -0.5, -0.99, -0.98], [-1.0, -1.0, -1.0, -0.93, -0.65], [0.0, -1.0, 0.5, -0.98, -0.98], [0.5, 0.5, 0.5, -0.5, -0.63], [0.5, 0.0, 0.5, -0.37, -0.55]]","[[-0.23, 0.41, -0.1, 0.73, 1.0], [0.42, 0.27, 0.25, 0.05, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.87, -0.32, -0.25, -0.41, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0]]","[-0.54, -0.61, -0.83, -0.59, -1.0]","[-0.82, -0.78, -0.76, -0.9, -0.98]","[0.94, 0.98, 0.23, -0.04, -0.11]","[0.85, 0.32, 0.39, -0.17, -0.02]",movie,cpu,mammal,pinot
17,2,-0.59,-0.8,"[-0.74, -0.76, -0.94, -0.9, -0.8]",dropout,"[[-0.44, 0.64, -0.9, -0.67, -0.69], [-0.09, -0.93, -0.95, -0.77, -0.88], [0.03, 0.45, -0.74, -0.8, -0.34], [0.72, -0.27, -0.85, -0.66, -0.49], [-0.91, -0.8, -0.99, -1.0, -0.64]]","[[-0.89, -0.81, -0.5, -0.5, -0.75], [-0.86, -0.77, -0.99, -0.5, -0.75], [-0.57, -0.96, -0.5, -0.5, -0.88], [-0.39, -0.96, -0.75, -0.75, -0.88], [-0.98, -0.96, -1.0, -0.94, -0.94]]","[[-1.0, -1.0, -0.5, -0.99, -0.98], [-1.0, -1.0, -1.0, -0.93, -0.65], [0.0, -1.0, 0.5, -0.98, -0.98], [0.5, 0.5, 0.5, -0.5, -0.63], [0.5, 0.0, 0.5, -0.37, -0.55]]","[[-0.23, 0.41, -0.1, 0.73, 1.0], [0.42, 0.27, 0.25, 0.05, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.87, -0.32, -0.25, -0.41, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0]]","[-0.54, -0.61, -0.83, -0.59, -1.0]","[-0.82, -0.78, -0.76, -0.9, -0.98]","[0.94, 0.98, 0.23, -0.04, -0.11]","[0.85, 0.32, 0.39, -0.17, -0.02]",movie,cpu,mammal,pinot
17,3,1.0,-0.61,"[-0.77, -0.85, -0.94, -0.84, -0.91]",dropout,"[[-0.44, 0.64, -0.9, -0.67, -0.69], [-0.09, -0.93, -0.95, -0.77, -0.88], [0.03, 0.45, -0.74, -0.8, -0.34], [0.72, -0.27, -0.85, -0.66, -0.49], [-0.91, -0.8, -0.99, -1.0, -0.64]]","[[-0.89, -0.81, -0.5, -0.5, -0.75], [-0.86, -0.77, -0.99, -0.5, -0.75], [-0.57, -0.96, -0.5, -0.5, -0.88], [-0.39, -0.96, -0.75, -0.75, -0.88], [-0.98, -0.96, -1.0, -0.94, -0.94]]","[[-1.0, -1.0, -0.5, -0.99, -0.98], [-1.0, -1.0, -1.0, -0.93, -0.65], [0.0, -1.0, 0.5, -0.98, -0.98], [0.5, 0.5, 0.5, -0.5, -0.63], [0.5, 0.0, 0.5, -0.37, -0.55]]","[[-0.23, 0.41, -0.1, 0.73, 1.0], [0.42, 0.27, 0.25, 0.05, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.87, -0.32, -0.25, -0.41, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0]]","[-0.54, -0.61, -0.83, -0.59, -1.0]","[-0.82, -0.78, -0.76, -0.9, -0.98]","[0.94, 0.98, 0.23, -0.04, -0.11]","[0.85, 0.32, 0.39, -0.17, -0.02]",movie,cpu,mammal,pinot
17,4,-0.3,-0.21,"[-0.15, -0.18, -0.43, -0.2, -0.24]",dropout,"[[-0.44, 0.64, -0.9, -0.67, -0.69], [-0.09, -0.93, -0.95, -0.77, -0.88], [0.03, 0.45, -0.74, -0.8, -0.34], [0.72, -0.27, -0.85, -0.66, -0.49], [-0.91, -0.8, -0.99, -1.0, -0.64]]","[[-0.89, -0.81, -0.5, -0.5, -0.75], [-0.86, -0.77, -0.99, -0.5, -0.75], [-0.57, -0.96, -0.5, -0.5, -0.88], [-0.39, -0.96, -0.75, -0.75, -0.88], [-0.98, -0.96, -1.0, -0.94, -0.94]]","[[-1.0, -1.0, -0.5, -0.99, -0.98], [-1.0, -1.0, -1.0, -0.93, -0.65], [0.0, -1.0, 0.5, -0.98, -0.98], [0.5, 0.5, 0.5, -0.5, -0.63], [0.5, 0.0, 0.5, -0.37, -0.55]]","[[-0.23, 0.41, -0.1, 0.73, 1.0], [0.42, 0.27, 0.25, 0.05, 1.0], [-1.0, -0.51, -0.15, -0.55, 1.0], [-0.87, -0.32, -0.25, -0.41, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0]]","[-0.54, -0.61, -0.83, -0.59, -1.0]","[-0.82, -0.78, -0.76, -0.9, -0.98]","[0.94, 0.98, 0.23, -0.04, -0.11]","[0.85, 0.32, 0.39, -0.17, -0.02]",movie,cpu,mammal,pinot
18,0,-0.97,-0.73,"[-0.64, -0.76, -0.96, -0.71, -0.75]",dropout,"[[0.28, -0.16, -0.05, -0.11, -0.04], [0.36, -0.12, 0.14, -0.14, -0.01], [-0.48, -0.43, -0.82, -0.38, -0.31], [-0.85, -0.84, -0.89, -0.87, -0.83], [-0.2, -0.32, -0.39, -0.34, -0.28]]","[[1.0, -0.6, -0.09, 0.14, -0.94], [-0.96, -0.6, -0.82, -0.62, -0.82], [-0.96, -0.6, -0.82, -0.62, -0.62], [-0.91, -0.6, -0.09, -0.76, -0.96], [-0.59, -0.6, 0.45, -0.34, -0.99]]","[[-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.0, 1.0, -0.6, -0.05]]","[[-0.83, -0.84, -0.06, 0.45, 0.12], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.65, -0.79, -0.21, -1.0, 0.28], [-0.98, -0.76, 0.61, -0.03, 0.4]]","[-0.47, -0.18, -0.68, -0.81, -0.49]","[-0.3, 0.55, 0.51, 0.19, 0.52]","[0.89, -0.23, 0.23, 0.72, 0.7]","[-0.01, 0.23, 0.28, -0.25, -0.33]",hitter,airfoil,recycle,mortality
18,1,-0.3,-0.21,"[-0.15, -0.18, -0.43, -0.2, -0.24]",dropout,"[[0.28, -0.16, -0.05, -0.11, -0.04], [0.36, -0.12, 0.14, -0.14, -0.01], [-0.48, -0.43, -0.82, -0.38, -0.31], [-0.85, -0.84, -0.89, -0.87, -0.83], [-0.2, -0.32, -0.39, -0.34, -0.28]]","[[1.0, -0.6, -0.09, 0.14, -0.94], [-0.96, -0.6, -0.82, -0.62, -0.82], [-0.96, -0.6, -0.82, -0.62, -0.62], [-0.91, -0.6, -0.09, -0.76, -0.96], [-0.59, -0.6, 0.45, -0.34, -0.99]]","[[-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.0, 1.0, -0.6, -0.05]]","[[-0.83, -0.84, -0.06, 0.45, 0.12], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.65, -0.79, -0.21, -1.0, 0.28], [-0.98, -0.76, 0.61, -0.03, 0.4]]","[-0.47, -0.18, -0.68, -0.81, -0.49]","[-0.3, 0.55, 0.51, 0.19, 0.52]","[0.89, -0.23, 0.23, 0.72, 0.7]","[-0.01, 0.23, 0.28, -0.25, -0.33]",hitter,airfoil,recycle,mortality
18,2,0.19,-0.39,"[-0.23, -0.25, -0.41, -0.33, -0.42]",dropout,"[[0.28, -0.16, -0.05, -0.11, -0.04], [0.36, -0.12, 0.14, -0.14, -0.01], [-0.48, -0.43, -0.82, -0.38, -0.31], [-0.85, -0.84, -0.89, -0.87, -0.83], [-0.2, -0.32, -0.39, -0.34, -0.28]]","[[1.0, -0.6, -0.09, 0.14, -0.94], [-0.96, -0.6, -0.82, -0.62, -0.82], [-0.96, -0.6, -0.82, -0.62, -0.62], [-0.91, -0.6, -0.09, -0.76, -0.96], [-0.59, -0.6, 0.45, -0.34, -0.99]]","[[-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.0, 1.0, -0.6, -0.05]]","[[-0.83, -0.84, -0.06, 0.45, 0.12], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.65, -0.79, -0.21, -1.0, 0.28], [-0.98, -0.76, 0.61, -0.03, 0.4]]","[-0.47, -0.18, -0.68, -0.81, -0.49]","[-0.3, 0.55, 0.51, 0.19, 0.52]","[0.89, -0.23, 0.23, 0.72, 0.7]","[-0.01, 0.23, 0.28, -0.25, -0.33]",hitter,airfoil,recycle,mortality
18,3,0.4,-0.67,"[-0.65, -0.67, -0.83, -0.61, -0.64]",dropout,"[[0.28, -0.16, -0.05, -0.11, -0.04], [0.36, -0.12, 0.14, -0.14, -0.01], [-0.48, -0.43, -0.82, -0.38, -0.31], [-0.85, -0.84, -0.89, -0.87, -0.83], [-0.2, -0.32, -0.39, -0.34, -0.28]]","[[1.0, -0.6, -0.09, 0.14, -0.94], [-0.96, -0.6, -0.82, -0.62, -0.82], [-0.96, -0.6, -0.82, -0.62, -0.62], [-0.91, -0.6, -0.09, -0.76, -0.96], [-0.59, -0.6, 0.45, -0.34, -0.99]]","[[-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.0, 1.0, -0.6, -0.05]]","[[-0.83, -0.84, -0.06, 0.45, 0.12], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.65, -0.79, -0.21, -1.0, 0.28], [-0.98, -0.76, 0.61, -0.03, 0.4]]","[-0.47, -0.18, -0.68, -0.81, -0.49]","[-0.3, 0.55, 0.51, 0.19, 0.52]","[0.89, -0.23, 0.23, 0.72, 0.7]","[-0.01, 0.23, 0.28, -0.25, -0.33]",hitter,airfoil,recycle,mortality
18,4,-0.55,0.54,"[-0.79, -0.79, -0.85, -0.86, -0.8]",dropout,"[[0.28, -0.16, -0.05, -0.11, -0.04], [0.36, -0.12, 0.14, -0.14, -0.01], [-0.48, -0.43, -0.82, -0.38, -0.31], [-0.85, -0.84, -0.89, -0.87, -0.83], [-0.2, -0.32, -0.39, -0.34, -0.28]]","[[1.0, -0.6, -0.09, 0.14, -0.94], [-0.96, -0.6, -0.82, -0.62, -0.82], [-0.96, -0.6, -0.82, -0.62, -0.62], [-0.91, -0.6, -0.09, -0.76, -0.96], [-0.59, -0.6, 0.45, -0.34, -0.99]]","[[-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.0, 1.0, -0.6, -0.05]]","[[-0.83, -0.84, -0.06, 0.45, 0.12], [0.39, -0.35, -0.11, -0.45, -0.2], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.65, -0.79, -0.21, -1.0, 0.28], [-0.98, -0.76, 0.61, -0.03, 0.4]]","[-0.47, -0.18, -0.68, -0.81, -0.49]","[-0.3, 0.55, 0.51, 0.19, 0.52]","[0.89, -0.23, 0.23, 0.72, 0.7]","[-0.01, 0.23, 0.28, -0.25, -0.33]",hitter,airfoil,recycle,mortality
19,0,-0.99,0.02,"[0.18, 0.11, -0.04, 0.22, -0.01]",dropout,"[[1.0, 1.0, 0.01, 0.0, -0.35], [1.0, -1.0, -1.0, 0.0, 0.29], [-1.0, -1.0, 0.35, 0.33, 0.05], [1.0, 1.0, 0.2, -0.33, -0.61], [1.0, 1.0, 0.28, 0.0, -0.31]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.99, -0.42, 0.62, -0.62, -0.97], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.91, -0.9, 0.25, -0.25, -0.78], [-0.86, -0.98, -0.81, 0.81, -0.9]]","[[-0.52, 1.0, -0.73, 0.28, 0.21], [-0.32, -0.53, -0.75, -0.74, -0.79], [-0.45, 0.24, -0.92, -0.4, -0.39], [1.0, 0.71, -0.66, 0.28, 0.29], [0.38, -0.47, -0.64, -0.74, -0.79]]","[[1.0, 1.0, 1.0, 0.12, -0.22], [-0.5, -1.0, -0.5, -0.85, -0.95], [-1.0, -1.0, -0.5, -1.0, -0.94], [1.0, 1.0, 1.0, 0.02, -0.1], [0.0, -0.5, 0.0, -0.33, -0.92]]","[-0.35, -0.42, 0.09, -0.16, 0.18]","[-0.74, -0.61, 0.03, -0.61, -0.74]","[-0.59, -0.41, 0.06, -0.29, -0.46]","[-0.94, 0.24, 0.94, -0.97, -0.68]",rent,mussel,crime,mammal
19,1,-0.36,0.99,"[0.44, 0.46, 0.11, 0.28, 0.57]",dropout,"[[1.0, 1.0, 0.01, 0.0, -0.35], [1.0, -1.0, -1.0, 0.0, 0.29], [-1.0, -1.0, 0.35, 0.33, 0.05], [1.0, 1.0, 0.2, -0.33, -0.61], [1.0, 1.0, 0.28, 0.0, -0.31]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.99, -0.42, 0.62, -0.62, -0.97], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.91, -0.9, 0.25, -0.25, -0.78], [-0.86, -0.98, -0.81, 0.81, -0.9]]","[[-0.52, 1.0, -0.73, 0.28, 0.21], [-0.32, -0.53, -0.75, -0.74, -0.79], [-0.45, 0.24, -0.92, -0.4, -0.39], [1.0, 0.71, -0.66, 0.28, 0.29], [0.38, -0.47, -0.64, -0.74, -0.79]]","[[1.0, 1.0, 1.0, 0.12, -0.22], [-0.5, -1.0, -0.5, -0.85, -0.95], [-1.0, -1.0, -0.5, -1.0, -0.94], [1.0, 1.0, 1.0, 0.02, -0.1], [0.0, -0.5, 0.0, -0.33, -0.92]]","[-0.35, -0.42, 0.09, -0.16, 0.18]","[-0.74, -0.61, 0.03, -0.61, -0.74]","[-0.59, -0.41, 0.06, -0.29, -0.46]","[-0.94, 0.24, 0.94, -0.97, -0.68]",rent,mussel,crime,mammal
19,2,-0.53,-0.99,"[-0.4, -0.49, -0.58, -0.31, -0.71]",dropout,"[[1.0, 1.0, 0.01, 0.0, -0.35], [1.0, -1.0, -1.0, 0.0, 0.29], [-1.0, -1.0, 0.35, 0.33, 0.05], [1.0, 1.0, 0.2, -0.33, -0.61], [1.0, 1.0, 0.28, 0.0, -0.31]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.99, -0.42, 0.62, -0.62, -0.97], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.91, -0.9, 0.25, -0.25, -0.78], [-0.86, -0.98, -0.81, 0.81, -0.9]]","[[-0.52, 1.0, -0.73, 0.28, 0.21], [-0.32, -0.53, -0.75, -0.74, -0.79], [-0.45, 0.24, -0.92, -0.4, -0.39], [1.0, 0.71, -0.66, 0.28, 0.29], [0.38, -0.47, -0.64, -0.74, -0.79]]","[[1.0, 1.0, 1.0, 0.12, -0.22], [-0.5, -1.0, -0.5, -0.85, -0.95], [-1.0, -1.0, -0.5, -1.0, -0.94], [1.0, 1.0, 1.0, 0.02, -0.1], [0.0, -0.5, 0.0, -0.33, -0.92]]","[-0.35, -0.42, 0.09, -0.16, 0.18]","[-0.74, -0.61, 0.03, -0.61, -0.74]","[-0.59, -0.41, 0.06, -0.29, -0.46]","[-0.94, 0.24, 0.94, -0.97, -0.68]",rent,mussel,crime,mammal
