run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
16,4,-0.47,-0.47,"[-0.88, -0.56, -0.56, -1.0, 0.41]",plasma,"[[-0.84, -0.96, -0.88, -0.75, -0.94], [-0.27, -0.77, -1.0, -0.81, -0.81], [-0.86, -0.85, -0.75, -0.5, -0.75], [-0.93, -0.96, -0.75, -0.75, -0.88], [-0.95, -0.96, -1.0, -0.75, -0.99]]","[[-0.91, -0.69, 0.62, -0.62, -0.98], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.91, -0.89, 0.38, -0.38, -0.71], [-0.91, -0.79, 0.81, -0.81, -0.81]]","[[-0.07, 0.35, 0.0, -0.23, 0.2], [-0.02, 0.04, -0.55, -0.49, -0.6], [0.61, 0.72, 0.25, 0.06, -0.6], [0.15, -0.03, -0.39, -0.49, -0.6], [0.01, -0.13, -0.18, -0.45, -0.6]]","[[1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.75, 1.0, -0.6, -0.57], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[-0.91, -0.88, -0.78, -0.91, -0.98]","[-0.74, -0.23, -0.48, -0.35, 0.16]","[-0.16, -0.61, -0.12, -0.5, -0.67]","[0.11, 0.02, 0.47, 0.37, 0.23]",cpu,mussel,car,recycle
17,0,-0.41,-0.53,"[-0.64, -0.26, -0.44, -1.0, -0.41]",plasma,"[[-0.25, -0.58, 0.12, -0.15, -0.75], [-0.35, -0.44, -0.56, -0.38, -0.5], [-0.24, -0.72, -0.22, -0.3, -0.6], [-0.02, -0.72, -0.22, -0.24, -0.63], [-0.04, -0.44, 0.04, 0.32, -0.33]]","[[-0.78, -0.8, -0.88, -0.87, -1.0], [-0.01, 0.06, -0.55, -0.49, -0.6], [0.52, 0.35, 0.32, -0.06, 0.2], [-0.19, -0.3, -0.69, -0.49, -0.6], [-0.48, -0.42, -0.78, -0.74, -0.6]]","[[-0.51, 0.69, -0.09, 0.1, 0.12], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.43, -0.0, 0.13, -0.43, -0.39]]","[[-0.99, 0.33, -0.45, -0.21, -0.12], [-0.85, -0.3, -1.0, 0.03, 0.35], [-0.97, -0.12, -1.0, 0.02, -0.12], [-0.97, 0.04, -0.32, -0.49, 0.17], [-0.85, -0.82, -1.0, 0.17, 0.84]]","[-0.17, 0.08, -0.36, -0.0, -0.28]","[-0.97, -0.61, 0.92, -0.91, -0.96]","[0.07, -0.17, -0.59, -0.24, -0.02]","[-0.49, -0.14, -0.69, -0.17, 0.54]",diabetes,car,crime,concrete
17,1,-0.52,-0.5,"[-0.68, -0.47, -0.64, -1.0, -0.5]",plasma,"[[-0.25, -0.58, 0.12, -0.15, -0.75], [-0.35, -0.44, -0.56, -0.38, -0.5], [-0.24, -0.72, -0.22, -0.3, -0.6], [-0.02, -0.72, -0.22, -0.24, -0.63], [-0.04, -0.44, 0.04, 0.32, -0.33]]","[[-0.78, -0.8, -0.88, -0.87, -1.0], [-0.01, 0.06, -0.55, -0.49, -0.6], [0.52, 0.35, 0.32, -0.06, 0.2], [-0.19, -0.3, -0.69, -0.49, -0.6], [-0.48, -0.42, -0.78, -0.74, -0.6]]","[[-0.51, 0.69, -0.09, 0.1, 0.12], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.43, -0.0, 0.13, -0.43, -0.39]]","[[-0.99, 0.33, -0.45, -0.21, -0.12], [-0.85, -0.3, -1.0, 0.03, 0.35], [-0.97, -0.12, -1.0, 0.02, -0.12], [-0.97, 0.04, -0.32, -0.49, 0.17], [-0.85, -0.82, -1.0, 0.17, 0.84]]","[-0.17, 0.08, -0.36, -0.0, -0.28]","[-0.97, -0.61, 0.92, -0.91, -0.96]","[0.07, -0.17, -0.59, -0.24, -0.02]","[-0.49, -0.14, -0.69, -0.17, 0.54]",diabetes,car,crime,concrete
17,2,-0.64,-0.53,"[-0.65, -0.64, -0.56, -1.0, -0.31]",plasma,"[[-0.25, -0.58, 0.12, -0.15, -0.75], [-0.35, -0.44, -0.56, -0.38, -0.5], [-0.24, -0.72, -0.22, -0.3, -0.6], [-0.02, -0.72, -0.22, -0.24, -0.63], [-0.04, -0.44, 0.04, 0.32, -0.33]]","[[-0.78, -0.8, -0.88, -0.87, -1.0], [-0.01, 0.06, -0.55, -0.49, -0.6], [0.52, 0.35, 0.32, -0.06, 0.2], [-0.19, -0.3, -0.69, -0.49, -0.6], [-0.48, -0.42, -0.78, -0.74, -0.6]]","[[-0.51, 0.69, -0.09, 0.1, 0.12], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.43, -0.0, 0.13, -0.43, -0.39]]","[[-0.99, 0.33, -0.45, -0.21, -0.12], [-0.85, -0.3, -1.0, 0.03, 0.35], [-0.97, -0.12, -1.0, 0.02, -0.12], [-0.97, 0.04, -0.32, -0.49, 0.17], [-0.85, -0.82, -1.0, 0.17, 0.84]]","[-0.17, 0.08, -0.36, -0.0, -0.28]","[-0.97, -0.61, 0.92, -0.91, -0.96]","[0.07, -0.17, -0.59, -0.24, -0.02]","[-0.49, -0.14, -0.69, -0.17, 0.54]",diabetes,car,crime,concrete
17,3,-0.46,-0.53,"[-0.47, -0.35, -0.53, -1.0, -0.38]",plasma,"[[-0.25, -0.58, 0.12, -0.15, -0.75], [-0.35, -0.44, -0.56, -0.38, -0.5], [-0.24, -0.72, -0.22, -0.3, -0.6], [-0.02, -0.72, -0.22, -0.24, -0.63], [-0.04, -0.44, 0.04, 0.32, -0.33]]","[[-0.78, -0.8, -0.88, -0.87, -1.0], [-0.01, 0.06, -0.55, -0.49, -0.6], [0.52, 0.35, 0.32, -0.06, 0.2], [-0.19, -0.3, -0.69, -0.49, -0.6], [-0.48, -0.42, -0.78, -0.74, -0.6]]","[[-0.51, 0.69, -0.09, 0.1, 0.12], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.43, -0.0, 0.13, -0.43, -0.39]]","[[-0.99, 0.33, -0.45, -0.21, -0.12], [-0.85, -0.3, -1.0, 0.03, 0.35], [-0.97, -0.12, -1.0, 0.02, -0.12], [-0.97, 0.04, -0.32, -0.49, 0.17], [-0.85, -0.82, -1.0, 0.17, 0.84]]","[-0.17, 0.08, -0.36, -0.0, -0.28]","[-0.97, -0.61, 0.92, -0.91, -0.96]","[0.07, -0.17, -0.59, -0.24, -0.02]","[-0.49, -0.14, -0.69, -0.17, 0.54]",diabetes,car,crime,concrete
17,4,-0.66,-0.68,"[-0.78, -0.6, -0.68, -1.0, -0.41]",plasma,"[[-0.25, -0.58, 0.12, -0.15, -0.75], [-0.35, -0.44, -0.56, -0.38, -0.5], [-0.24, -0.72, -0.22, -0.3, -0.6], [-0.02, -0.72, -0.22, -0.24, -0.63], [-0.04, -0.44, 0.04, 0.32, -0.33]]","[[-0.78, -0.8, -0.88, -0.87, -1.0], [-0.01, 0.06, -0.55, -0.49, -0.6], [0.52, 0.35, 0.32, -0.06, 0.2], [-0.19, -0.3, -0.69, -0.49, -0.6], [-0.48, -0.42, -0.78, -0.74, -0.6]]","[[-0.51, 0.69, -0.09, 0.1, 0.12], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.39, 0.26, -0.95, -0.45, -0.45], [-0.43, -0.0, 0.13, -0.43, -0.39]]","[[-0.99, 0.33, -0.45, -0.21, -0.12], [-0.85, -0.3, -1.0, 0.03, 0.35], [-0.97, -0.12, -1.0, 0.02, -0.12], [-0.97, 0.04, -0.32, -0.49, 0.17], [-0.85, -0.82, -1.0, 0.17, 0.84]]","[-0.17, 0.08, -0.36, -0.0, -0.28]","[-0.97, -0.61, 0.92, -0.91, -0.96]","[0.07, -0.17, -0.59, -0.24, -0.02]","[-0.49, -0.14, -0.69, -0.17, 0.54]",diabetes,car,crime,concrete
18,0,-0.28,-0.2,"[-0.31, -0.2, -0.48, -1.0, -0.31]",plasma,"[[-1.0, -0.31, -0.49, 0.06, -0.01], [-1.0, -0.12, -0.2, -0.28, -0.46], [-1.0, -0.29, -0.4, -0.18, -0.15], [1.0, -0.11, -0.03, -0.74, -0.81], [1.0, -0.13, -0.01, -0.94, -0.92]]","[[-0.11, -1.0, 0.74, -1.0, 0.23], [0.33, -1.0, -0.68, 0.0, 0.12], [-0.56, -1.0, -0.68, -0.67, -0.06], [-1.0, -1.0, -0.05, -0.33, 0.28], [0.33, -1.0, 0.47, -1.0, 0.57]]","[[0.07, 0.13, -0.2, -0.2, -0.2], [0.13, 0.3, -0.4, -0.2, 0.4], [-0.19, 0.22, 0.6, -0.2, -0.2], [0.15, -0.39, -0.8, -0.8, -0.4], [0.13, 0.22, 0.8, 0.4, 0.6]]","[[0.01, -0.07, -0.59, -0.54, 0.04], [0.77, -0.02, -0.76, -0.38, -0.75], [0.11, -0.02, -0.72, -0.64, -0.53], [0.18, 0.26, -0.63, -0.77, 0.73], [-0.23, 0.49, -0.71, -0.81, 0.31]]","[-0.24, -0.76, -0.79, 1.0, 0.0]","[0.68, 0.71, 0.66, 0.77, 0.74]","[0.13, -0.02, 0.5, -0.62, 0.4]","[0.38, 0.42, 0.16, -0.14, 0.08]",athlete,laborsupply,schooling,fuel
18,1,-0.74,-0.66,"[-0.66, -0.59, -0.78, -1.0, -0.75]",plasma,"[[-1.0, -0.31, -0.49, 0.06, -0.01], [-1.0, -0.12, -0.2, -0.28, -0.46], [-1.0, -0.29, -0.4, -0.18, -0.15], [1.0, -0.11, -0.03, -0.74, -0.81], [1.0, -0.13, -0.01, -0.94, -0.92]]","[[-0.11, -1.0, 0.74, -1.0, 0.23], [0.33, -1.0, -0.68, 0.0, 0.12], [-0.56, -1.0, -0.68, -0.67, -0.06], [-1.0, -1.0, -0.05, -0.33, 0.28], [0.33, -1.0, 0.47, -1.0, 0.57]]","[[0.07, 0.13, -0.2, -0.2, -0.2], [0.13, 0.3, -0.4, -0.2, 0.4], [-0.19, 0.22, 0.6, -0.2, -0.2], [0.15, -0.39, -0.8, -0.8, -0.4], [0.13, 0.22, 0.8, 0.4, 0.6]]","[[0.01, -0.07, -0.59, -0.54, 0.04], [0.77, -0.02, -0.76, -0.38, -0.75], [0.11, -0.02, -0.72, -0.64, -0.53], [0.18, 0.26, -0.63, -0.77, 0.73], [-0.23, 0.49, -0.71, -0.81, 0.31]]","[-0.24, -0.76, -0.79, 1.0, 0.0]","[0.68, 0.71, 0.66, 0.77, 0.74]","[0.13, -0.02, 0.5, -0.62, 0.4]","[0.38, 0.42, 0.16, -0.14, 0.08]",athlete,laborsupply,schooling,fuel
18,2,-0.33,-0.93,"[-0.85, -0.93, -0.93, -1.0, 0.28]",plasma,"[[-1.0, -0.31, -0.49, 0.06, -0.01], [-1.0, -0.12, -0.2, -0.28, -0.46], [-1.0, -0.29, -0.4, -0.18, -0.15], [1.0, -0.11, -0.03, -0.74, -0.81], [1.0, -0.13, -0.01, -0.94, -0.92]]","[[-0.11, -1.0, 0.74, -1.0, 0.23], [0.33, -1.0, -0.68, 0.0, 0.12], [-0.56, -1.0, -0.68, -0.67, -0.06], [-1.0, -1.0, -0.05, -0.33, 0.28], [0.33, -1.0, 0.47, -1.0, 0.57]]","[[0.07, 0.13, -0.2, -0.2, -0.2], [0.13, 0.3, -0.4, -0.2, 0.4], [-0.19, 0.22, 0.6, -0.2, -0.2], [0.15, -0.39, -0.8, -0.8, -0.4], [0.13, 0.22, 0.8, 0.4, 0.6]]","[[0.01, -0.07, -0.59, -0.54, 0.04], [0.77, -0.02, -0.76, -0.38, -0.75], [0.11, -0.02, -0.72, -0.64, -0.53], [0.18, 0.26, -0.63, -0.77, 0.73], [-0.23, 0.49, -0.71, -0.81, 0.31]]","[-0.24, -0.76, -0.79, 1.0, 0.0]","[0.68, 0.71, 0.66, 0.77, 0.74]","[0.13, -0.02, 0.5, -0.62, 0.4]","[0.38, 0.42, 0.16, -0.14, 0.08]",athlete,laborsupply,schooling,fuel
18,3,-0.6,-0.47,"[-0.18, -0.27, -0.39, -1.0, -0.47]",plasma,"[[-1.0, -0.31, -0.49, 0.06, -0.01], [-1.0, -0.12, -0.2, -0.28, -0.46], [-1.0, -0.29, -0.4, -0.18, -0.15], [1.0, -0.11, -0.03, -0.74, -0.81], [1.0, -0.13, -0.01, -0.94, -0.92]]","[[-0.11, -1.0, 0.74, -1.0, 0.23], [0.33, -1.0, -0.68, 0.0, 0.12], [-0.56, -1.0, -0.68, -0.67, -0.06], [-1.0, -1.0, -0.05, -0.33, 0.28], [0.33, -1.0, 0.47, -1.0, 0.57]]","[[0.07, 0.13, -0.2, -0.2, -0.2], [0.13, 0.3, -0.4, -0.2, 0.4], [-0.19, 0.22, 0.6, -0.2, -0.2], [0.15, -0.39, -0.8, -0.8, -0.4], [0.13, 0.22, 0.8, 0.4, 0.6]]","[[0.01, -0.07, -0.59, -0.54, 0.04], [0.77, -0.02, -0.76, -0.38, -0.75], [0.11, -0.02, -0.72, -0.64, -0.53], [0.18, 0.26, -0.63, -0.77, 0.73], [-0.23, 0.49, -0.71, -0.81, 0.31]]","[-0.24, -0.76, -0.79, 1.0, 0.0]","[0.68, 0.71, 0.66, 0.77, 0.74]","[0.13, -0.02, 0.5, -0.62, 0.4]","[0.38, 0.42, 0.16, -0.14, 0.08]",athlete,laborsupply,schooling,fuel
18,4,-0.69,-0.73,"[-0.91, -0.65, -0.8, -1.0, -0.53]",plasma,"[[-1.0, -0.31, -0.49, 0.06, -0.01], [-1.0, -0.12, -0.2, -0.28, -0.46], [-1.0, -0.29, -0.4, -0.18, -0.15], [1.0, -0.11, -0.03, -0.74, -0.81], [1.0, -0.13, -0.01, -0.94, -0.92]]","[[-0.11, -1.0, 0.74, -1.0, 0.23], [0.33, -1.0, -0.68, 0.0, 0.12], [-0.56, -1.0, -0.68, -0.67, -0.06], [-1.0, -1.0, -0.05, -0.33, 0.28], [0.33, -1.0, 0.47, -1.0, 0.57]]","[[0.07, 0.13, -0.2, -0.2, -0.2], [0.13, 0.3, -0.4, -0.2, 0.4], [-0.19, 0.22, 0.6, -0.2, -0.2], [0.15, -0.39, -0.8, -0.8, -0.4], [0.13, 0.22, 0.8, 0.4, 0.6]]","[[0.01, -0.07, -0.59, -0.54, 0.04], [0.77, -0.02, -0.76, -0.38, -0.75], [0.11, -0.02, -0.72, -0.64, -0.53], [0.18, 0.26, -0.63, -0.77, 0.73], [-0.23, 0.49, -0.71, -0.81, 0.31]]","[-0.24, -0.76, -0.79, 1.0, 0.0]","[0.68, 0.71, 0.66, 0.77, 0.74]","[0.13, -0.02, 0.5, -0.62, 0.4]","[0.38, 0.42, 0.16, -0.14, 0.08]",athlete,laborsupply,schooling,fuel
19,0,-0.82,-0.78,"[-0.9, -0.83, -0.88, 1.0, 0.56]",plasma,"[[-0.74, -0.08, -0.67, -0.62, -0.36], [-0.93, -0.92, -0.9, -0.93, -0.91], [-0.96, -0.96, -0.97, -0.95, -1.0], [-0.56, -0.35, -0.49, -0.63, -0.27], [-0.95, -0.94, -0.94, -0.94, -1.0]]","[[-0.31, -0.87, -0.89, -0.11, -0.89], [0.34, -0.35, -0.83, -0.84, -0.34], [0.19, -0.74, -0.85, -0.96, -0.67], [-0.19, -0.34, -0.91, -0.95, -0.88], [0.25, -0.74, -0.77, -0.85, -0.66]]","[[-0.21, 0.1, -0.67, 0.61, 0.62], [-0.83, -0.82, -0.82, -0.21, -0.2], [-0.35, -0.17, -0.73, 0.41, 0.45], [-0.3, -0.1, -0.63, 0.51, 0.32], [-0.95, -0.95, -0.88, -0.53, -0.51]]","[[-0.7, 0.0, -0.44, -0.65, -0.56], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.54, -0.67, -0.93, 0.1, -0.78]]","[-0.37, -0.94, -0.97, -0.73, -0.97]","[-0.45, -0.32, 0.02, -0.72, -0.73]","[-0.29, -0.36, -0.36, -0.21, -0.64]","[-0.41, 0.38, -0.16, -0.66, 0.54]",pitcher,movie,abalone,highway
19,1,-0.44,-0.32,"[-0.32, -0.25, -0.36, -1.0, -0.34]",plasma,"[[-0.74, -0.08, -0.67, -0.62, -0.36], [-0.93, -0.92, -0.9, -0.93, -0.91], [-0.96, -0.96, -0.97, -0.95, -1.0], [-0.56, -0.35, -0.49, -0.63, -0.27], [-0.95, -0.94, -0.94, -0.94, -1.0]]","[[-0.31, -0.87, -0.89, -0.11, -0.89], [0.34, -0.35, -0.83, -0.84, -0.34], [0.19, -0.74, -0.85, -0.96, -0.67], [-0.19, -0.34, -0.91, -0.95, -0.88], [0.25, -0.74, -0.77, -0.85, -0.66]]","[[-0.21, 0.1, -0.67, 0.61, 0.62], [-0.83, -0.82, -0.82, -0.21, -0.2], [-0.35, -0.17, -0.73, 0.41, 0.45], [-0.3, -0.1, -0.63, 0.51, 0.32], [-0.95, -0.95, -0.88, -0.53, -0.51]]","[[-0.7, 0.0, -0.44, -0.65, -0.56], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.54, -0.67, -0.93, 0.1, -0.78]]","[-0.37, -0.94, -0.97, -0.73, -0.97]","[-0.45, -0.32, 0.02, -0.72, -0.73]","[-0.29, -0.36, -0.36, -0.21, -0.64]","[-0.41, 0.38, -0.16, -0.66, 0.54]",pitcher,movie,abalone,highway
19,2,-0.25,0.54,"[0.51, -0.65, -0.55, -1.0, 0.16]",plasma,"[[-0.74, -0.08, -0.67, -0.62, -0.36], [-0.93, -0.92, -0.9, -0.93, -0.91], [-0.96, -0.96, -0.97, -0.95, -1.0], [-0.56, -0.35, -0.49, -0.63, -0.27], [-0.95, -0.94, -0.94, -0.94, -1.0]]","[[-0.31, -0.87, -0.89, -0.11, -0.89], [0.34, -0.35, -0.83, -0.84, -0.34], [0.19, -0.74, -0.85, -0.96, -0.67], [-0.19, -0.34, -0.91, -0.95, -0.88], [0.25, -0.74, -0.77, -0.85, -0.66]]","[[-0.21, 0.1, -0.67, 0.61, 0.62], [-0.83, -0.82, -0.82, -0.21, -0.2], [-0.35, -0.17, -0.73, 0.41, 0.45], [-0.3, -0.1, -0.63, 0.51, 0.32], [-0.95, -0.95, -0.88, -0.53, -0.51]]","[[-0.7, 0.0, -0.44, -0.65, -0.56], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.54, -0.67, -0.93, 0.1, -0.78]]","[-0.37, -0.94, -0.97, -0.73, -0.97]","[-0.45, -0.32, 0.02, -0.72, -0.73]","[-0.29, -0.36, -0.36, -0.21, -0.64]","[-0.41, 0.38, -0.16, -0.66, 0.54]",pitcher,movie,abalone,highway
19,3,-0.94,0.36,"[-0.04, 0.37, -0.03, 1.0, -0.56]",plasma,"[[-0.74, -0.08, -0.67, -0.62, -0.36], [-0.93, -0.92, -0.9, -0.93, -0.91], [-0.96, -0.96, -0.97, -0.95, -1.0], [-0.56, -0.35, -0.49, -0.63, -0.27], [-0.95, -0.94, -0.94, -0.94, -1.0]]","[[-0.31, -0.87, -0.89, -0.11, -0.89], [0.34, -0.35, -0.83, -0.84, -0.34], [0.19, -0.74, -0.85, -0.96, -0.67], [-0.19, -0.34, -0.91, -0.95, -0.88], [0.25, -0.74, -0.77, -0.85, -0.66]]","[[-0.21, 0.1, -0.67, 0.61, 0.62], [-0.83, -0.82, -0.82, -0.21, -0.2], [-0.35, -0.17, -0.73, 0.41, 0.45], [-0.3, -0.1, -0.63, 0.51, 0.32], [-0.95, -0.95, -0.88, -0.53, -0.51]]","[[-0.7, 0.0, -0.44, -0.65, -0.56], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.54, -0.67, -0.93, 0.1, -0.78]]","[-0.37, -0.94, -0.97, -0.73, -0.97]","[-0.45, -0.32, 0.02, -0.72, -0.73]","[-0.29, -0.36, -0.36, -0.21, -0.64]","[-0.41, 0.38, -0.16, -0.66, 0.54]",pitcher,movie,abalone,highway
19,4,-0.47,-0.48,"[-0.83, -0.48, -0.47, -1.0, 0.47]",plasma,"[[-0.74, -0.08, -0.67, -0.62, -0.36], [-0.93, -0.92, -0.9, -0.93, -0.91], [-0.96, -0.96, -0.97, -0.95, -1.0], [-0.56, -0.35, -0.49, -0.63, -0.27], [-0.95, -0.94, -0.94, -0.94, -1.0]]","[[-0.31, -0.87, -0.89, -0.11, -0.89], [0.34, -0.35, -0.83, -0.84, -0.34], [0.19, -0.74, -0.85, -0.96, -0.67], [-0.19, -0.34, -0.91, -0.95, -0.88], [0.25, -0.74, -0.77, -0.85, -0.66]]","[[-0.21, 0.1, -0.67, 0.61, 0.62], [-0.83, -0.82, -0.82, -0.21, -0.2], [-0.35, -0.17, -0.73, 0.41, 0.45], [-0.3, -0.1, -0.63, 0.51, 0.32], [-0.95, -0.95, -0.88, -0.53, -0.51]]","[[-0.7, 0.0, -0.44, -0.65, -0.56], [-0.84, 0.0, 0.47, -0.11, -1.0], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.65, 0.0, -1.0, -0.6, -0.11], [-0.54, -0.67, -0.93, 0.1, -0.78]]","[-0.37, -0.94, -0.97, -0.73, -0.97]","[-0.45, -0.32, 0.02, -0.72, -0.73]","[-0.29, -0.36, -0.36, -0.21, -0.64]","[-0.41, 0.38, -0.16, -0.66, 0.54]",pitcher,movie,abalone,highway
20,0,-0.47,-0.84,"[-0.7, -0.5, -0.65, -1.0, 0.84]",plasma,"[[0.22, 0.04, 0.01, -0.38, -1.0], [0.34, -0.86, -0.14, -0.74, -1.0], [-0.52, 0.21, -0.44, -0.08, 1.0], [0.06, -0.28, 0.29, -0.51, -1.0], [0.16, -0.45, 0.77, -0.23, -1.0]]","[[-0.77, 0.13, -0.74, -0.35, -0.17], [0.54, -0.44, -0.12, 0.69, -0.04], [0.59, -0.44, -0.53, -0.1, -0.37], [0.2, -0.15, -0.66, 0.13, 0.28], [0.07, -0.44, -0.32, 0.1, -0.15]]","[[0.41, 0.58, -0.93, -0.39, -0.3], [-0.05, -0.3, -0.66, -0.38, -0.39], [-0.04, 0.35, -0.33, -0.23, -0.25], [0.6, -0.43, -0.02, -0.23, -0.27], [0.11, 0.26, -0.99, -0.43, -0.59]]","[[0.31, 0.36, -0.91, 0.28, 0.57], [-0.96, -1.0, 0.67, -0.46, -0.09], [0.05, 0.28, -0.96, 0.09, 0.05], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.03, 0.68, -0.94, 0.93, 0.89]]","[0.0, -0.83, 0.33, -0.67, -0.33]","[-0.73, 0.31, -0.15, 0.91, 0.6]","[0.14, 0.33, -0.03, 0.02, 0.33]","[-0.57, -1.0, -0.67, 0.81, 0.52]",obesity,diabetes,fuel,rebellion
20,1,-0.41,-0.47,"[-0.48, -0.53, -0.69, -1.0, 0.62]",plasma,"[[0.22, 0.04, 0.01, -0.38, -1.0], [0.34, -0.86, -0.14, -0.74, -1.0], [-0.52, 0.21, -0.44, -0.08, 1.0], [0.06, -0.28, 0.29, -0.51, -1.0], [0.16, -0.45, 0.77, -0.23, -1.0]]","[[-0.77, 0.13, -0.74, -0.35, -0.17], [0.54, -0.44, -0.12, 0.69, -0.04], [0.59, -0.44, -0.53, -0.1, -0.37], [0.2, -0.15, -0.66, 0.13, 0.28], [0.07, -0.44, -0.32, 0.1, -0.15]]","[[0.41, 0.58, -0.93, -0.39, -0.3], [-0.05, -0.3, -0.66, -0.38, -0.39], [-0.04, 0.35, -0.33, -0.23, -0.25], [0.6, -0.43, -0.02, -0.23, -0.27], [0.11, 0.26, -0.99, -0.43, -0.59]]","[[0.31, 0.36, -0.91, 0.28, 0.57], [-0.96, -1.0, 0.67, -0.46, -0.09], [0.05, 0.28, -0.96, 0.09, 0.05], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.03, 0.68, -0.94, 0.93, 0.89]]","[0.0, -0.83, 0.33, -0.67, -0.33]","[-0.73, 0.31, -0.15, 0.91, 0.6]","[0.14, 0.33, -0.03, 0.02, 0.33]","[-0.57, -1.0, -0.67, 0.81, 0.52]",obesity,diabetes,fuel,rebellion
20,2,-0.33,-0.53,"[-0.85, -0.89, -0.73, -1.0, 0.38]",plasma,"[[0.22, 0.04, 0.01, -0.38, -1.0], [0.34, -0.86, -0.14, -0.74, -1.0], [-0.52, 0.21, -0.44, -0.08, 1.0], [0.06, -0.28, 0.29, -0.51, -1.0], [0.16, -0.45, 0.77, -0.23, -1.0]]","[[-0.77, 0.13, -0.74, -0.35, -0.17], [0.54, -0.44, -0.12, 0.69, -0.04], [0.59, -0.44, -0.53, -0.1, -0.37], [0.2, -0.15, -0.66, 0.13, 0.28], [0.07, -0.44, -0.32, 0.1, -0.15]]","[[0.41, 0.58, -0.93, -0.39, -0.3], [-0.05, -0.3, -0.66, -0.38, -0.39], [-0.04, 0.35, -0.33, -0.23, -0.25], [0.6, -0.43, -0.02, -0.23, -0.27], [0.11, 0.26, -0.99, -0.43, -0.59]]","[[0.31, 0.36, -0.91, 0.28, 0.57], [-0.96, -1.0, 0.67, -0.46, -0.09], [0.05, 0.28, -0.96, 0.09, 0.05], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.03, 0.68, -0.94, 0.93, 0.89]]","[0.0, -0.83, 0.33, -0.67, -0.33]","[-0.73, 0.31, -0.15, 0.91, 0.6]","[0.14, 0.33, -0.03, 0.02, 0.33]","[-0.57, -1.0, -0.67, 0.81, 0.52]",obesity,diabetes,fuel,rebellion
20,3,-0.67,-0.33,"[-0.7, -0.73, -0.81, -1.0, -0.28]",plasma,"[[0.22, 0.04, 0.01, -0.38, -1.0], [0.34, -0.86, -0.14, -0.74, -1.0], [-0.52, 0.21, -0.44, -0.08, 1.0], [0.06, -0.28, 0.29, -0.51, -1.0], [0.16, -0.45, 0.77, -0.23, -1.0]]","[[-0.77, 0.13, -0.74, -0.35, -0.17], [0.54, -0.44, -0.12, 0.69, -0.04], [0.59, -0.44, -0.53, -0.1, -0.37], [0.2, -0.15, -0.66, 0.13, 0.28], [0.07, -0.44, -0.32, 0.1, -0.15]]","[[0.41, 0.58, -0.93, -0.39, -0.3], [-0.05, -0.3, -0.66, -0.38, -0.39], [-0.04, 0.35, -0.33, -0.23, -0.25], [0.6, -0.43, -0.02, -0.23, -0.27], [0.11, 0.26, -0.99, -0.43, -0.59]]","[[0.31, 0.36, -0.91, 0.28, 0.57], [-0.96, -1.0, 0.67, -0.46, -0.09], [0.05, 0.28, -0.96, 0.09, 0.05], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.03, 0.68, -0.94, 0.93, 0.89]]","[0.0, -0.83, 0.33, -0.67, -0.33]","[-0.73, 0.31, -0.15, 0.91, 0.6]","[0.14, 0.33, -0.03, 0.02, 0.33]","[-0.57, -1.0, -0.67, 0.81, 0.52]",obesity,diabetes,fuel,rebellion
