run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
16,1,0.96,0.14,"[0.6, -0.33, 0.37, 1.0, 0.64]",prostate,"[[-1.0, -1.0, -1.0, -1.0, -0.03], [-0.2, -0.33, 0.54, 1.0, 0.29], [-1.0, -1.0, -1.0, -1.0, -0.7], [-1.0, -1.0, -1.0, -1.0, -0.33], [0.2, -0.33, 0.63, 1.0, 0.31]]","[[1.0, -1.0, -0.22, 0.38, 0.43], [1.0, 1.0, -0.22, 0.85, 0.43], [-1.0, -1.0, -0.22, 0.85, 0.71], [1.0, -1.0, -0.22, 0.23, 0.43], [1.0, -1.0, 0.0, 0.38, 0.14]]","[[-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, -0.7, -0.44, 0.02], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -0.99, -0.56, -0.26, -0.16], [-1.0, -1.0, 0.96, 0.41, 0.07]]","[[0.13, -0.09, 0.0, 0.0, 0.6], [-0.07, -0.35, -0.8, -0.8, 0.0], [0.07, -0.09, 0.0, -0.8, -0.2], [0.33, 0.43, -0.6, -0.4, 0.6], [0.09, -0.04, 0.2, -0.2, -0.2]]","[-0.31, 0.09, -0.34, -0.28, 0.1]","[0.36, 0.53, 0.44, 0.37, 0.46]","[-0.68, -0.85, -0.9, -0.16, -1.0]","[0.11, 0.02, 0.04, -0.17, 0.07]",prostate,wage,prefecture,schooling
16,2,0.1,-0.23,"[-0.6, -0.33, -0.55, -1.0, 0.09]",prostate,"[[-1.0, -1.0, -1.0, -1.0, -0.03], [-0.2, -0.33, 0.54, 1.0, 0.29], [-1.0, -1.0, -1.0, -1.0, -0.7], [-1.0, -1.0, -1.0, -1.0, -0.33], [0.2, -0.33, 0.63, 1.0, 0.31]]","[[1.0, -1.0, -0.22, 0.38, 0.43], [1.0, 1.0, -0.22, 0.85, 0.43], [-1.0, -1.0, -0.22, 0.85, 0.71], [1.0, -1.0, -0.22, 0.23, 0.43], [1.0, -1.0, 0.0, 0.38, 0.14]]","[[-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, -0.7, -0.44, 0.02], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -0.99, -0.56, -0.26, -0.16], [-1.0, -1.0, 0.96, 0.41, 0.07]]","[[0.13, -0.09, 0.0, 0.0, 0.6], [-0.07, -0.35, -0.8, -0.8, 0.0], [0.07, -0.09, 0.0, -0.8, -0.2], [0.33, 0.43, -0.6, -0.4, 0.6], [0.09, -0.04, 0.2, -0.2, -0.2]]","[-0.31, 0.09, -0.34, -0.28, 0.1]","[0.36, 0.53, 0.44, 0.37, 0.46]","[-0.68, -0.85, -0.9, -0.16, -1.0]","[0.11, 0.02, 0.04, -0.17, 0.07]",prostate,wage,prefecture,schooling
16,3,0.08,-0.07,"[-0.2, -0.33, -1.0, -1.0, -0.07]",prostate,"[[-1.0, -1.0, -1.0, -1.0, -0.03], [-0.2, -0.33, 0.54, 1.0, 0.29], [-1.0, -1.0, -1.0, -1.0, -0.7], [-1.0, -1.0, -1.0, -1.0, -0.33], [0.2, -0.33, 0.63, 1.0, 0.31]]","[[1.0, -1.0, -0.22, 0.38, 0.43], [1.0, 1.0, -0.22, 0.85, 0.43], [-1.0, -1.0, -0.22, 0.85, 0.71], [1.0, -1.0, -0.22, 0.23, 0.43], [1.0, -1.0, 0.0, 0.38, 0.14]]","[[-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, -0.7, -0.44, 0.02], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -0.99, -0.56, -0.26, -0.16], [-1.0, -1.0, 0.96, 0.41, 0.07]]","[[0.13, -0.09, 0.0, 0.0, 0.6], [-0.07, -0.35, -0.8, -0.8, 0.0], [0.07, -0.09, 0.0, -0.8, -0.2], [0.33, 0.43, -0.6, -0.4, 0.6], [0.09, -0.04, 0.2, -0.2, -0.2]]","[-0.31, 0.09, -0.34, -0.28, 0.1]","[0.36, 0.53, 0.44, 0.37, 0.46]","[-0.68, -0.85, -0.9, -0.16, -1.0]","[0.11, 0.02, 0.04, -0.17, 0.07]",prostate,wage,prefecture,schooling
16,4,0.31,0.09,"[0.0, -0.33, -0.18, -1.0, 0.6]",prostate,"[[-1.0, -1.0, -1.0, -1.0, -0.03], [-0.2, -0.33, 0.54, 1.0, 0.29], [-1.0, -1.0, -1.0, -1.0, -0.7], [-1.0, -1.0, -1.0, -1.0, -0.33], [0.2, -0.33, 0.63, 1.0, 0.31]]","[[1.0, -1.0, -0.22, 0.38, 0.43], [1.0, 1.0, -0.22, 0.85, 0.43], [-1.0, -1.0, -0.22, 0.85, 0.71], [1.0, -1.0, -0.22, 0.23, 0.43], [1.0, -1.0, 0.0, 0.38, 0.14]]","[[-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, -0.7, -0.44, 0.02], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -0.99, -0.56, -0.26, -0.16], [-1.0, -1.0, 0.96, 0.41, 0.07]]","[[0.13, -0.09, 0.0, 0.0, 0.6], [-0.07, -0.35, -0.8, -0.8, 0.0], [0.07, -0.09, 0.0, -0.8, -0.2], [0.33, 0.43, -0.6, -0.4, 0.6], [0.09, -0.04, 0.2, -0.2, -0.2]]","[-0.31, 0.09, -0.34, -0.28, 0.1]","[0.36, 0.53, 0.44, 0.37, 0.46]","[-0.68, -0.85, -0.9, -0.16, -1.0]","[0.11, 0.02, 0.04, -0.17, 0.07]",prostate,wage,prefecture,schooling
17,0,-0.6,-0.67,"[-1.0, -1.0, -1.0, -1.0, -0.19]",prostate,"[[0.31, 0.36, -0.91, 0.28, 0.57], [0.05, 0.28, -0.96, 0.09, 0.05], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.05, 0.44, -0.88, 0.18, -0.16], [0.42, 0.68, -0.97, -0.05, -0.1]]","[[-0.6, -1.0, -1.0, 1.0, -0.6], [-0.6, -1.0, 1.0, 1.0, -0.07], [0.2, -1.0, -1.0, 1.0, -0.27], [-0.6, 1.0, 1.0, 1.0, -0.46], [-0.2, -1.0, -1.0, 1.0, -0.12]]","[[0.03, -0.86, -0.63, -0.92, -0.71], [-0.55, -0.68, -0.57, -0.72, -0.75], [0.45, -0.86, -0.7, -0.86, -0.55], [0.16, -0.84, -0.14, -0.82, -0.61], [-0.77, -0.49, -0.53, -0.55, -0.71]]","[[1.0, -0.57, -0.59, -0.65, -0.6], [0.5, -0.28, -0.54, -0.63, -0.6], [-0.5, -0.55, -0.72, -0.63, -0.6], [0.17, 0.39, -0.3, -0.01, 1.0], [1.0, -0.2, -0.58, 0.0, 0.2]]","[-0.57, -0.67, -0.1, -0.86, -0.57]","[-0.51, -0.6, -0.67, -0.74, -0.66]","[0.0, -0.33, 0.0, 0.0, -0.33]","[0.44, -0.29, -0.36, -0.57, 0.54]",rebellion,tip,whitewine,mileage
17,1,-0.25,-0.6,"[-0.6, -0.33, -1.0, -1.0, -0.63]",prostate,"[[0.31, 0.36, -0.91, 0.28, 0.57], [0.05, 0.28, -0.96, 0.09, 0.05], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.05, 0.44, -0.88, 0.18, -0.16], [0.42, 0.68, -0.97, -0.05, -0.1]]","[[-0.6, -1.0, -1.0, 1.0, -0.6], [-0.6, -1.0, 1.0, 1.0, -0.07], [0.2, -1.0, -1.0, 1.0, -0.27], [-0.6, 1.0, 1.0, 1.0, -0.46], [-0.2, -1.0, -1.0, 1.0, -0.12]]","[[0.03, -0.86, -0.63, -0.92, -0.71], [-0.55, -0.68, -0.57, -0.72, -0.75], [0.45, -0.86, -0.7, -0.86, -0.55], [0.16, -0.84, -0.14, -0.82, -0.61], [-0.77, -0.49, -0.53, -0.55, -0.71]]","[[1.0, -0.57, -0.59, -0.65, -0.6], [0.5, -0.28, -0.54, -0.63, -0.6], [-0.5, -0.55, -0.72, -0.63, -0.6], [0.17, 0.39, -0.3, -0.01, 1.0], [1.0, -0.2, -0.58, 0.0, 0.2]]","[-0.57, -0.67, -0.1, -0.86, -0.57]","[-0.51, -0.6, -0.67, -0.74, -0.66]","[0.0, -0.33, 0.0, 0.0, -0.33]","[0.44, -0.29, -0.36, -0.57, 0.54]",rebellion,tip,whitewine,mileage
17,2,-0.51,-0.6,"[-1.0, -1.0, -1.0, -1.0, -0.78]",prostate,"[[0.31, 0.36, -0.91, 0.28, 0.57], [0.05, 0.28, -0.96, 0.09, 0.05], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.05, 0.44, -0.88, 0.18, -0.16], [0.42, 0.68, -0.97, -0.05, -0.1]]","[[-0.6, -1.0, -1.0, 1.0, -0.6], [-0.6, -1.0, 1.0, 1.0, -0.07], [0.2, -1.0, -1.0, 1.0, -0.27], [-0.6, 1.0, 1.0, 1.0, -0.46], [-0.2, -1.0, -1.0, 1.0, -0.12]]","[[0.03, -0.86, -0.63, -0.92, -0.71], [-0.55, -0.68, -0.57, -0.72, -0.75], [0.45, -0.86, -0.7, -0.86, -0.55], [0.16, -0.84, -0.14, -0.82, -0.61], [-0.77, -0.49, -0.53, -0.55, -0.71]]","[[1.0, -0.57, -0.59, -0.65, -0.6], [0.5, -0.28, -0.54, -0.63, -0.6], [-0.5, -0.55, -0.72, -0.63, -0.6], [0.17, 0.39, -0.3, -0.01, 1.0], [1.0, -0.2, -0.58, 0.0, 0.2]]","[-0.57, -0.67, -0.1, -0.86, -0.57]","[-0.51, -0.6, -0.67, -0.74, -0.66]","[0.0, -0.33, 0.0, 0.0, -0.33]","[0.44, -0.29, -0.36, -0.57, 0.54]",rebellion,tip,whitewine,mileage
17,3,0.16,-0.25,"[-0.6, -0.33, -0.25, 1.0, -0.01]",prostate,"[[0.31, 0.36, -0.91, 0.28, 0.57], [0.05, 0.28, -0.96, 0.09, 0.05], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.05, 0.44, -0.88, 0.18, -0.16], [0.42, 0.68, -0.97, -0.05, -0.1]]","[[-0.6, -1.0, -1.0, 1.0, -0.6], [-0.6, -1.0, 1.0, 1.0, -0.07], [0.2, -1.0, -1.0, 1.0, -0.27], [-0.6, 1.0, 1.0, 1.0, -0.46], [-0.2, -1.0, -1.0, 1.0, -0.12]]","[[0.03, -0.86, -0.63, -0.92, -0.71], [-0.55, -0.68, -0.57, -0.72, -0.75], [0.45, -0.86, -0.7, -0.86, -0.55], [0.16, -0.84, -0.14, -0.82, -0.61], [-0.77, -0.49, -0.53, -0.55, -0.71]]","[[1.0, -0.57, -0.59, -0.65, -0.6], [0.5, -0.28, -0.54, -0.63, -0.6], [-0.5, -0.55, -0.72, -0.63, -0.6], [0.17, 0.39, -0.3, -0.01, 1.0], [1.0, -0.2, -0.58, 0.0, 0.2]]","[-0.57, -0.67, -0.1, -0.86, -0.57]","[-0.51, -0.6, -0.67, -0.74, -0.66]","[0.0, -0.33, 0.0, 0.0, -0.33]","[0.44, -0.29, -0.36, -0.57, 0.54]",rebellion,tip,whitewine,mileage
17,4,0.1,-0.51,"[-1.0, -1.0, -1.0, -1.0, 0.32]",prostate,"[[0.31, 0.36, -0.91, 0.28, 0.57], [0.05, 0.28, -0.96, 0.09, 0.05], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.05, 0.44, -0.88, 0.18, -0.16], [0.42, 0.68, -0.97, -0.05, -0.1]]","[[-0.6, -1.0, -1.0, 1.0, -0.6], [-0.6, -1.0, 1.0, 1.0, -0.07], [0.2, -1.0, -1.0, 1.0, -0.27], [-0.6, 1.0, 1.0, 1.0, -0.46], [-0.2, -1.0, -1.0, 1.0, -0.12]]","[[0.03, -0.86, -0.63, -0.92, -0.71], [-0.55, -0.68, -0.57, -0.72, -0.75], [0.45, -0.86, -0.7, -0.86, -0.55], [0.16, -0.84, -0.14, -0.82, -0.61], [-0.77, -0.49, -0.53, -0.55, -0.71]]","[[1.0, -0.57, -0.59, -0.65, -0.6], [0.5, -0.28, -0.54, -0.63, -0.6], [-0.5, -0.55, -0.72, -0.63, -0.6], [0.17, 0.39, -0.3, -0.01, 1.0], [1.0, -0.2, -0.58, 0.0, 0.2]]","[-0.57, -0.67, -0.1, -0.86, -0.57]","[-0.51, -0.6, -0.67, -0.74, -0.66]","[0.0, -0.33, 0.0, 0.0, -0.33]","[0.44, -0.29, -0.36, -0.57, 0.54]",rebellion,tip,whitewine,mileage
18,0,0.6,0.21,"[0.2, -0.33, 0.26, 1.0, 0.62]",prostate,"[[-0.19, -0.34, -0.91, -0.95, -0.88], [0.34, -0.35, -0.83, -0.84, -0.34], [-0.44, 0.64, -0.9, -0.67, -0.69], [-0.31, -0.87, -0.89, -0.11, -0.89], [0.47, -0.59, -0.85, -0.62, 0.49]]","[[-0.83, -0.81, -0.74, -0.88, -0.6], [0.83, -0.56, -0.59, -0.65, -0.6], [0.67, -0.5, -0.54, -0.72, -0.6], [-0.5, -0.14, -0.36, -0.19, 0.2], [-1.0, -0.57, -0.47, -0.77, -0.6]]","[[-0.26, -0.29, -0.52, -1.0, -0.12], [-0.5, -0.81, -0.83, -1.0, 0.47], [-0.7, -0.73, -0.81, -1.0, -0.28], [-0.68, -0.49, -0.61, -1.0, 0.38], [-0.69, -0.55, -0.63, -1.0, -0.16]]","[[-0.52, -0.68, -0.61, -0.67, -0.61], [0.22, -0.19, 0.0, -0.22, -0.22], [-0.88, -0.91, -0.88, -0.93, -0.92], [-0.6, -0.55, -0.93, -0.48, -0.39], [-0.67, -0.67, -0.86, -0.6, -0.54]]","[-0.72, -0.32, -0.54, -0.45, -0.25]","[-0.1, 0.12, 0.38, -0.52, -0.2]","[-0.21, -0.58, -0.67, -0.54, -0.39]","[-0.3, 1.0, -0.85, -0.43, -0.43]",movie,mileage,plasma,hitter
18,1,-0.27,-0.8,"[-1.0, -1.0, -1.0, -1.0, 0.08]",prostate,"[[-0.19, -0.34, -0.91, -0.95, -0.88], [0.34, -0.35, -0.83, -0.84, -0.34], [-0.44, 0.64, -0.9, -0.67, -0.69], [-0.31, -0.87, -0.89, -0.11, -0.89], [0.47, -0.59, -0.85, -0.62, 0.49]]","[[-0.83, -0.81, -0.74, -0.88, -0.6], [0.83, -0.56, -0.59, -0.65, -0.6], [0.67, -0.5, -0.54, -0.72, -0.6], [-0.5, -0.14, -0.36, -0.19, 0.2], [-1.0, -0.57, -0.47, -0.77, -0.6]]","[[-0.26, -0.29, -0.52, -1.0, -0.12], [-0.5, -0.81, -0.83, -1.0, 0.47], [-0.7, -0.73, -0.81, -1.0, -0.28], [-0.68, -0.49, -0.61, -1.0, 0.38], [-0.69, -0.55, -0.63, -1.0, -0.16]]","[[-0.52, -0.68, -0.61, -0.67, -0.61], [0.22, -0.19, 0.0, -0.22, -0.22], [-0.88, -0.91, -0.88, -0.93, -0.92], [-0.6, -0.55, -0.93, -0.48, -0.39], [-0.67, -0.67, -0.86, -0.6, -0.54]]","[-0.72, -0.32, -0.54, -0.45, -0.25]","[-0.1, 0.12, 0.38, -0.52, -0.2]","[-0.21, -0.58, -0.67, -0.54, -0.39]","[-0.3, 1.0, -0.85, -0.43, -0.43]",movie,mileage,plasma,hitter
18,2,0.04,-0.1,"[-0.2, -0.33, 0.32, -1.0, 0.34]",prostate,"[[-0.19, -0.34, -0.91, -0.95, -0.88], [0.34, -0.35, -0.83, -0.84, -0.34], [-0.44, 0.64, -0.9, -0.67, -0.69], [-0.31, -0.87, -0.89, -0.11, -0.89], [0.47, -0.59, -0.85, -0.62, 0.49]]","[[-0.83, -0.81, -0.74, -0.88, -0.6], [0.83, -0.56, -0.59, -0.65, -0.6], [0.67, -0.5, -0.54, -0.72, -0.6], [-0.5, -0.14, -0.36, -0.19, 0.2], [-1.0, -0.57, -0.47, -0.77, -0.6]]","[[-0.26, -0.29, -0.52, -1.0, -0.12], [-0.5, -0.81, -0.83, -1.0, 0.47], [-0.7, -0.73, -0.81, -1.0, -0.28], [-0.68, -0.49, -0.61, -1.0, 0.38], [-0.69, -0.55, -0.63, -1.0, -0.16]]","[[-0.52, -0.68, -0.61, -0.67, -0.61], [0.22, -0.19, 0.0, -0.22, -0.22], [-0.88, -0.91, -0.88, -0.93, -0.92], [-0.6, -0.55, -0.93, -0.48, -0.39], [-0.67, -0.67, -0.86, -0.6, -0.54]]","[-0.72, -0.32, -0.54, -0.45, -0.25]","[-0.1, 0.12, 0.38, -0.52, -0.2]","[-0.21, -0.58, -0.67, -0.54, -0.39]","[-0.3, 1.0, -0.85, -0.43, -0.43]",movie,mileage,plasma,hitter
18,3,-0.28,-0.33,"[-1.0, -1.0, -1.0, -1.0, -0.33]",prostate,"[[-0.19, -0.34, -0.91, -0.95, -0.88], [0.34, -0.35, -0.83, -0.84, -0.34], [-0.44, 0.64, -0.9, -0.67, -0.69], [-0.31, -0.87, -0.89, -0.11, -0.89], [0.47, -0.59, -0.85, -0.62, 0.49]]","[[-0.83, -0.81, -0.74, -0.88, -0.6], [0.83, -0.56, -0.59, -0.65, -0.6], [0.67, -0.5, -0.54, -0.72, -0.6], [-0.5, -0.14, -0.36, -0.19, 0.2], [-1.0, -0.57, -0.47, -0.77, -0.6]]","[[-0.26, -0.29, -0.52, -1.0, -0.12], [-0.5, -0.81, -0.83, -1.0, 0.47], [-0.7, -0.73, -0.81, -1.0, -0.28], [-0.68, -0.49, -0.61, -1.0, 0.38], [-0.69, -0.55, -0.63, -1.0, -0.16]]","[[-0.52, -0.68, -0.61, -0.67, -0.61], [0.22, -0.19, 0.0, -0.22, -0.22], [-0.88, -0.91, -0.88, -0.93, -0.92], [-0.6, -0.55, -0.93, -0.48, -0.39], [-0.67, -0.67, -0.86, -0.6, -0.54]]","[-0.72, -0.32, -0.54, -0.45, -0.25]","[-0.1, 0.12, 0.38, -0.52, -0.2]","[-0.21, -0.58, -0.67, -0.54, -0.39]","[-0.3, 1.0, -0.85, -0.43, -0.43]",movie,mileage,plasma,hitter
18,4,-0.22,-0.28,"[-1.0, -1.0, -0.73, -1.0, -0.37]",prostate,"[[-0.19, -0.34, -0.91, -0.95, -0.88], [0.34, -0.35, -0.83, -0.84, -0.34], [-0.44, 0.64, -0.9, -0.67, -0.69], [-0.31, -0.87, -0.89, -0.11, -0.89], [0.47, -0.59, -0.85, -0.62, 0.49]]","[[-0.83, -0.81, -0.74, -0.88, -0.6], [0.83, -0.56, -0.59, -0.65, -0.6], [0.67, -0.5, -0.54, -0.72, -0.6], [-0.5, -0.14, -0.36, -0.19, 0.2], [-1.0, -0.57, -0.47, -0.77, -0.6]]","[[-0.26, -0.29, -0.52, -1.0, -0.12], [-0.5, -0.81, -0.83, -1.0, 0.47], [-0.7, -0.73, -0.81, -1.0, -0.28], [-0.68, -0.49, -0.61, -1.0, 0.38], [-0.69, -0.55, -0.63, -1.0, -0.16]]","[[-0.52, -0.68, -0.61, -0.67, -0.61], [0.22, -0.19, 0.0, -0.22, -0.22], [-0.88, -0.91, -0.88, -0.93, -0.92], [-0.6, -0.55, -0.93, -0.48, -0.39], [-0.67, -0.67, -0.86, -0.6, -0.54]]","[-0.72, -0.32, -0.54, -0.45, -0.25]","[-0.1, 0.12, 0.38, -0.52, -0.2]","[-0.21, -0.58, -0.67, -0.54, -0.39]","[-0.3, 1.0, -0.85, -0.43, -0.43]",movie,mileage,plasma,hitter
19,0,0.35,0.0,"[0.2, -0.33, 0.73, 1.0, 0.8]",prostate,"[[-0.23, -0.1, -0.73, -0.75, -0.48], [0.42, -0.1, -0.84, -0.9, 1.0], [0.18, -0.28, -0.82, -0.9, 0.55], [0.06, 0.04, -0.67, -0.55, -0.23], [0.03, 0.43, -0.3, -0.59, 0.59]]","[[-1.0, -1.0, -1.0, -1.0, -1.0], [-0.9, -0.33, -0.73, -1.0, -0.02], [-1.0, -1.0, -1.0, -1.0, -0.39], [-0.8, -0.33, -1.0, -1.0, 0.08], [-1.0, -1.0, -1.0, -1.0, -0.7]]","[[-0.03, -0.79, -0.51, -0.81, -0.75], [-0.35, -0.68, -0.3, -0.81, -0.41], [0.45, -0.93, -0.49, -0.83, -0.61], [-0.55, -0.6, -0.26, -0.79, -0.39], [0.1, -0.84, -0.67, -0.8, -0.67]]","[[-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.97, -0.73, -0.84, -0.96], [-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.94, -1.0, -0.58, -0.92]]","[-0.82, -0.96, -0.98, -0.06, -0.96]","[-0.44, 0.13, -0.51, -0.09, -1.0]","[0.0, -0.33, 0.0, -0.33, -0.33]","[-0.79, -0.24, -0.38, -0.45, -0.66]",air,prostate,whitewine,lake
19,1,0.05,-0.51,"[-0.7, -0.33, -1.0, -1.0, 0.01]",prostate,"[[-0.23, -0.1, -0.73, -0.75, -0.48], [0.42, -0.1, -0.84, -0.9, 1.0], [0.18, -0.28, -0.82, -0.9, 0.55], [0.06, 0.04, -0.67, -0.55, -0.23], [0.03, 0.43, -0.3, -0.59, 0.59]]","[[-1.0, -1.0, -1.0, -1.0, -1.0], [-0.9, -0.33, -0.73, -1.0, -0.02], [-1.0, -1.0, -1.0, -1.0, -0.39], [-0.8, -0.33, -1.0, -1.0, 0.08], [-1.0, -1.0, -1.0, -1.0, -0.7]]","[[-0.03, -0.79, -0.51, -0.81, -0.75], [-0.35, -0.68, -0.3, -0.81, -0.41], [0.45, -0.93, -0.49, -0.83, -0.61], [-0.55, -0.6, -0.26, -0.79, -0.39], [0.1, -0.84, -0.67, -0.8, -0.67]]","[[-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.97, -0.73, -0.84, -0.96], [-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.94, -1.0, -0.58, -0.92]]","[-0.82, -0.96, -0.98, -0.06, -0.96]","[-0.44, 0.13, -0.51, -0.09, -1.0]","[0.0, -0.33, 0.0, -0.33, -0.33]","[-0.79, -0.24, -0.38, -0.45, -0.66]",air,prostate,whitewine,lake
19,2,-0.24,0.05,"[0.6, -0.33, -0.33, -1.0, -0.08]",prostate,"[[-0.23, -0.1, -0.73, -0.75, -0.48], [0.42, -0.1, -0.84, -0.9, 1.0], [0.18, -0.28, -0.82, -0.9, 0.55], [0.06, 0.04, -0.67, -0.55, -0.23], [0.03, 0.43, -0.3, -0.59, 0.59]]","[[-1.0, -1.0, -1.0, -1.0, -1.0], [-0.9, -0.33, -0.73, -1.0, -0.02], [-1.0, -1.0, -1.0, -1.0, -0.39], [-0.8, -0.33, -1.0, -1.0, 0.08], [-1.0, -1.0, -1.0, -1.0, -0.7]]","[[-0.03, -0.79, -0.51, -0.81, -0.75], [-0.35, -0.68, -0.3, -0.81, -0.41], [0.45, -0.93, -0.49, -0.83, -0.61], [-0.55, -0.6, -0.26, -0.79, -0.39], [0.1, -0.84, -0.67, -0.8, -0.67]]","[[-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.97, -0.73, -0.84, -0.96], [-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.94, -1.0, -0.58, -0.92]]","[-0.82, -0.96, -0.98, -0.06, -0.96]","[-0.44, 0.13, -0.51, -0.09, -1.0]","[0.0, -0.33, 0.0, -0.33, -0.33]","[-0.79, -0.24, -0.38, -0.45, -0.66]",air,prostate,whitewine,lake
19,3,0.37,0.0,"[-1.0, -1.0, -1.0, -1.0, 0.3]",prostate,"[[-0.23, -0.1, -0.73, -0.75, -0.48], [0.42, -0.1, -0.84, -0.9, 1.0], [0.18, -0.28, -0.82, -0.9, 0.55], [0.06, 0.04, -0.67, -0.55, -0.23], [0.03, 0.43, -0.3, -0.59, 0.59]]","[[-1.0, -1.0, -1.0, -1.0, -1.0], [-0.9, -0.33, -0.73, -1.0, -0.02], [-1.0, -1.0, -1.0, -1.0, -0.39], [-0.8, -0.33, -1.0, -1.0, 0.08], [-1.0, -1.0, -1.0, -1.0, -0.7]]","[[-0.03, -0.79, -0.51, -0.81, -0.75], [-0.35, -0.68, -0.3, -0.81, -0.41], [0.45, -0.93, -0.49, -0.83, -0.61], [-0.55, -0.6, -0.26, -0.79, -0.39], [0.1, -0.84, -0.67, -0.8, -0.67]]","[[-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.97, -0.73, -0.84, -0.96], [-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.94, -1.0, -0.58, -0.92]]","[-0.82, -0.96, -0.98, -0.06, -0.96]","[-0.44, 0.13, -0.51, -0.09, -1.0]","[0.0, -0.33, 0.0, -0.33, -0.33]","[-0.79, -0.24, -0.38, -0.45, -0.66]",air,prostate,whitewine,lake
19,4,0.03,0.0,"[0.0, -0.33, -1.0, -1.0, -0.06]",prostate,"[[-0.23, -0.1, -0.73, -0.75, -0.48], [0.42, -0.1, -0.84, -0.9, 1.0], [0.18, -0.28, -0.82, -0.9, 0.55], [0.06, 0.04, -0.67, -0.55, -0.23], [0.03, 0.43, -0.3, -0.59, 0.59]]","[[-1.0, -1.0, -1.0, -1.0, -1.0], [-0.9, -0.33, -0.73, -1.0, -0.02], [-1.0, -1.0, -1.0, -1.0, -0.39], [-0.8, -0.33, -1.0, -1.0, 0.08], [-1.0, -1.0, -1.0, -1.0, -0.7]]","[[-0.03, -0.79, -0.51, -0.81, -0.75], [-0.35, -0.68, -0.3, -0.81, -0.41], [0.45, -0.93, -0.49, -0.83, -0.61], [-0.55, -0.6, -0.26, -0.79, -0.39], [0.1, -0.84, -0.67, -0.8, -0.67]]","[[-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.97, -0.73, -0.84, -0.96], [-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.94, -1.0, -0.58, -0.92]]","[-0.82, -0.96, -0.98, -0.06, -0.96]","[-0.44, 0.13, -0.51, -0.09, -1.0]","[0.0, -0.33, 0.0, -0.33, -0.33]","[-0.79, -0.24, -0.38, -0.45, -0.66]",air,prostate,whitewine,lake
20,0,0.48,0.78,"[-1.0, -1.0, -1.0, -1.0, 0.78]",prostate,"[[0.83, 1.0, 0.11, -0.76, -0.61], [-0.22, -0.71, -0.98, -0.18, 1.0], [-0.3, 0.43, 1.0, -0.53, 0.27], [0.04, -0.71, -0.71, -0.53, -0.25], [0.3, -0.14, -0.76, -0.06, 0.32]]","[[-0.97, -0.96, -0.88, -0.5, -0.94], [-0.98, -0.96, -0.97, -0.88, -0.94], [-0.84, -0.92, -1.0, -0.75, -0.88], [-0.91, -0.92, -0.75, -0.75, -0.94], [-0.73, -0.77, -0.95, -0.98, -0.99]]","[[-1.0, -1.0, -0.79, -0.67, -0.06], [0.56, 1.0, -0.16, -0.67, -0.17], [0.78, -1.0, 0.21, -0.67, 0.28], [0.11, -1.0, -0.16, -0.33, 0.21], [-1.0, -1.0, 0.47, 0.0, 0.08]]","[[0.0, -1.0, 0.5, -0.94, -1.0], [-0.5, -0.5, -0.5, -0.33, -0.9], [0.5, 0.5, 0.5, -0.67, -0.49], [0.5, 1.0, 0.0, 0.93, 0.37], [1.0, 1.0, 1.0, -0.57, -0.63]]","[0.51, -0.76, -0.33, -0.52, 0.07]","[-0.77, -0.98, -0.92, -0.93, -0.95]","[0.66, 0.59, 0.75, 0.77, 0.7]","[0.18, -0.54, -0.33, -0.85, -0.86]",afl,cpu,laborsupply,mammal
