run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
18,0,0.18,-0.3,"[0.2, 0.63, -0.95, -0.7, -0.68]",fuel,"[[-0.7, -0.33, -1.0, -1.0, 0.01], [-0.6, -0.33, -1.0, -1.0, -0.63], [0.4, -0.33, -0.73, -1.0, -0.28], [-0.9, -0.33, -1.0, -1.0, 0.09], [-0.8, -0.33, -1.0, -1.0, 0.5]]","[[-0.68, -0.74, -0.84, -0.73, -0.7], [-0.85, -0.9, -0.9, -0.87, -0.84], [-0.12, -0.31, -0.39, -0.36, -0.28], [-0.96, -0.97, -0.96, -0.97, -0.97], [-0.82, -0.88, -0.85, -0.88, -0.86]]","[[-0.45, -0.41, -0.27, 0.02, 0.4], [-0.14, -0.44, -0.35, 0.18, -0.58], [-0.08, -0.15, -0.43, -0.32, -0.48], [-0.31, 0.2, -0.77, -0.43, -0.5], [-0.04, -0.15, -0.48, 0.55, -0.0]]","[[-0.18, -0.11, -0.17, -0.37, 1.0], [0.63, -0.08, -0.07, -0.46, -1.0], [0.64, 0.3, 0.2, -0.05, -1.0], [-0.38, -0.29, -0.3, -0.42, 1.0], [0.73, -0.15, 0.1, -0.28, -1.0]]","[0.05, -0.25, -0.26, -0.41, 0.29]","[-0.68, -0.81, -0.3, -0.98, -0.81]","[0.09, -0.83, -0.84, -0.6, -0.19]","[0.17, 0.0, -0.33, 0.33, -0.83]",prostate,hitter,diabetes,obesity
18,1,0.24,0.03,"[0.14, 0.07, -0.43, -0.2, -0.12]",fuel,"[[-0.7, -0.33, -1.0, -1.0, 0.01], [-0.6, -0.33, -1.0, -1.0, -0.63], [0.4, -0.33, -0.73, -1.0, -0.28], [-0.9, -0.33, -1.0, -1.0, 0.09], [-0.8, -0.33, -1.0, -1.0, 0.5]]","[[-0.68, -0.74, -0.84, -0.73, -0.7], [-0.85, -0.9, -0.9, -0.87, -0.84], [-0.12, -0.31, -0.39, -0.36, -0.28], [-0.96, -0.97, -0.96, -0.97, -0.97], [-0.82, -0.88, -0.85, -0.88, -0.86]]","[[-0.45, -0.41, -0.27, 0.02, 0.4], [-0.14, -0.44, -0.35, 0.18, -0.58], [-0.08, -0.15, -0.43, -0.32, -0.48], [-0.31, 0.2, -0.77, -0.43, -0.5], [-0.04, -0.15, -0.48, 0.55, -0.0]]","[[-0.18, -0.11, -0.17, -0.37, 1.0], [0.63, -0.08, -0.07, -0.46, -1.0], [0.64, 0.3, 0.2, -0.05, -1.0], [-0.38, -0.29, -0.3, -0.42, 1.0], [0.73, -0.15, 0.1, -0.28, -1.0]]","[0.05, -0.25, -0.26, -0.41, 0.29]","[-0.68, -0.81, -0.3, -0.98, -0.81]","[0.09, -0.83, -0.84, -0.6, -0.19]","[0.17, 0.0, -0.33, 0.33, -0.83]",prostate,hitter,diabetes,obesity
18,2,0.3,-0.42,"[-0.08, -0.17, -0.78, -0.48, -0.66]",fuel,"[[-0.7, -0.33, -1.0, -1.0, 0.01], [-0.6, -0.33, -1.0, -1.0, -0.63], [0.4, -0.33, -0.73, -1.0, -0.28], [-0.9, -0.33, -1.0, -1.0, 0.09], [-0.8, -0.33, -1.0, -1.0, 0.5]]","[[-0.68, -0.74, -0.84, -0.73, -0.7], [-0.85, -0.9, -0.9, -0.87, -0.84], [-0.12, -0.31, -0.39, -0.36, -0.28], [-0.96, -0.97, -0.96, -0.97, -0.97], [-0.82, -0.88, -0.85, -0.88, -0.86]]","[[-0.45, -0.41, -0.27, 0.02, 0.4], [-0.14, -0.44, -0.35, 0.18, -0.58], [-0.08, -0.15, -0.43, -0.32, -0.48], [-0.31, 0.2, -0.77, -0.43, -0.5], [-0.04, -0.15, -0.48, 0.55, -0.0]]","[[-0.18, -0.11, -0.17, -0.37, 1.0], [0.63, -0.08, -0.07, -0.46, -1.0], [0.64, 0.3, 0.2, -0.05, -1.0], [-0.38, -0.29, -0.3, -0.42, 1.0], [0.73, -0.15, 0.1, -0.28, -1.0]]","[0.05, -0.25, -0.26, -0.41, 0.29]","[-0.68, -0.81, -0.3, -0.98, -0.81]","[0.09, -0.83, -0.84, -0.6, -0.19]","[0.17, 0.0, -0.33, 0.33, -0.83]",prostate,hitter,diabetes,obesity
18,3,-0.59,0.36,"[-0.31, -0.21, -0.96, -0.98, -0.26]",fuel,"[[-0.7, -0.33, -1.0, -1.0, 0.01], [-0.6, -0.33, -1.0, -1.0, -0.63], [0.4, -0.33, -0.73, -1.0, -0.28], [-0.9, -0.33, -1.0, -1.0, 0.09], [-0.8, -0.33, -1.0, -1.0, 0.5]]","[[-0.68, -0.74, -0.84, -0.73, -0.7], [-0.85, -0.9, -0.9, -0.87, -0.84], [-0.12, -0.31, -0.39, -0.36, -0.28], [-0.96, -0.97, -0.96, -0.97, -0.97], [-0.82, -0.88, -0.85, -0.88, -0.86]]","[[-0.45, -0.41, -0.27, 0.02, 0.4], [-0.14, -0.44, -0.35, 0.18, -0.58], [-0.08, -0.15, -0.43, -0.32, -0.48], [-0.31, 0.2, -0.77, -0.43, -0.5], [-0.04, -0.15, -0.48, 0.55, -0.0]]","[[-0.18, -0.11, -0.17, -0.37, 1.0], [0.63, -0.08, -0.07, -0.46, -1.0], [0.64, 0.3, 0.2, -0.05, -1.0], [-0.38, -0.29, -0.3, -0.42, 1.0], [0.73, -0.15, 0.1, -0.28, -1.0]]","[0.05, -0.25, -0.26, -0.41, 0.29]","[-0.68, -0.81, -0.3, -0.98, -0.81]","[0.09, -0.83, -0.84, -0.6, -0.19]","[0.17, 0.0, -0.33, 0.33, -0.83]",prostate,hitter,diabetes,obesity
18,4,0.07,0.01,"[-0.08, -0.72, -0.51, -0.77, 0.63]",fuel,"[[-0.7, -0.33, -1.0, -1.0, 0.01], [-0.6, -0.33, -1.0, -1.0, -0.63], [0.4, -0.33, -0.73, -1.0, -0.28], [-0.9, -0.33, -1.0, -1.0, 0.09], [-0.8, -0.33, -1.0, -1.0, 0.5]]","[[-0.68, -0.74, -0.84, -0.73, -0.7], [-0.85, -0.9, -0.9, -0.87, -0.84], [-0.12, -0.31, -0.39, -0.36, -0.28], [-0.96, -0.97, -0.96, -0.97, -0.97], [-0.82, -0.88, -0.85, -0.88, -0.86]]","[[-0.45, -0.41, -0.27, 0.02, 0.4], [-0.14, -0.44, -0.35, 0.18, -0.58], [-0.08, -0.15, -0.43, -0.32, -0.48], [-0.31, 0.2, -0.77, -0.43, -0.5], [-0.04, -0.15, -0.48, 0.55, -0.0]]","[[-0.18, -0.11, -0.17, -0.37, 1.0], [0.63, -0.08, -0.07, -0.46, -1.0], [0.64, 0.3, 0.2, -0.05, -1.0], [-0.38, -0.29, -0.3, -0.42, 1.0], [0.73, -0.15, 0.1, -0.28, -1.0]]","[0.05, -0.25, -0.26, -0.41, 0.29]","[-0.68, -0.81, -0.3, -0.98, -0.81]","[0.09, -0.83, -0.84, -0.6, -0.19]","[0.17, 0.0, -0.33, 0.33, -0.83]",prostate,hitter,diabetes,obesity
19,0,0.14,0.12,"[0.54, 0.35, -0.77, -0.44, 0.22]",fuel,"[[-0.78, -1.0, 0.21, -0.33, 0.21], [-0.11, -1.0, -0.21, -0.33, 0.2], [0.11, -1.0, -0.47, -1.0, 0.2], [-0.56, -1.0, 0.58, 0.0, 0.14], [0.56, -1.0, 0.79, -1.0, 0.2]]","[[1.0, -0.02, 0.05, -0.71, -0.67], [-1.0, -0.14, -0.29, -0.07, -0.13], [1.0, -0.2, -0.09, -0.98, -0.96], [1.0, 0.72, 0.89, -0.81, -0.68], [-1.0, -0.5, -0.5, -0.61, -0.69]]","[[1.0, 1.0, 0.16, -0.33, -0.51], [1.0, -1.0, -1.0, 0.33, 0.01], [1.0, 1.0, 0.2, -1.0, -0.87], [1.0, 1.0, -1.0, 0.0, -0.3], [1.0, 1.0, 0.16, -0.33, -0.55]]","[[0.12, 0.13, -0.31, -0.49, -0.6], [-0.78, -0.8, -0.88, -0.87, -1.0], [0.29, 0.46, -0.08, -0.4, -0.2], [-0.51, -0.61, -0.7, -0.79, -0.6], [-0.1, -0.07, -0.55, -0.49, -0.6]]","[0.69, 0.69, 0.65, 0.72, 0.71]","[0.05, -0.11, -0.11, 0.68, -0.55]","[-0.25, -0.13, -0.08, -0.02, -0.21]","[-0.63, -0.97, -0.06, -0.88, -0.76]",laborsupply,athlete,rent,car
19,1,-0.24,0.34,"[-0.21, 0.72, -0.26, -0.21, -0.13]",fuel,"[[-0.78, -1.0, 0.21, -0.33, 0.21], [-0.11, -1.0, -0.21, -0.33, 0.2], [0.11, -1.0, -0.47, -1.0, 0.2], [-0.56, -1.0, 0.58, 0.0, 0.14], [0.56, -1.0, 0.79, -1.0, 0.2]]","[[1.0, -0.02, 0.05, -0.71, -0.67], [-1.0, -0.14, -0.29, -0.07, -0.13], [1.0, -0.2, -0.09, -0.98, -0.96], [1.0, 0.72, 0.89, -0.81, -0.68], [-1.0, -0.5, -0.5, -0.61, -0.69]]","[[1.0, 1.0, 0.16, -0.33, -0.51], [1.0, -1.0, -1.0, 0.33, 0.01], [1.0, 1.0, 0.2, -1.0, -0.87], [1.0, 1.0, -1.0, 0.0, -0.3], [1.0, 1.0, 0.16, -0.33, -0.55]]","[[0.12, 0.13, -0.31, -0.49, -0.6], [-0.78, -0.8, -0.88, -0.87, -1.0], [0.29, 0.46, -0.08, -0.4, -0.2], [-0.51, -0.61, -0.7, -0.79, -0.6], [-0.1, -0.07, -0.55, -0.49, -0.6]]","[0.69, 0.69, 0.65, 0.72, 0.71]","[0.05, -0.11, -0.11, 0.68, -0.55]","[-0.25, -0.13, -0.08, -0.02, -0.21]","[-0.63, -0.97, -0.06, -0.88, -0.76]",laborsupply,athlete,rent,car
19,2,0.13,0.02,"[0.19, 0.6, -0.91, -0.75, -0.03]",fuel,"[[-0.78, -1.0, 0.21, -0.33, 0.21], [-0.11, -1.0, -0.21, -0.33, 0.2], [0.11, -1.0, -0.47, -1.0, 0.2], [-0.56, -1.0, 0.58, 0.0, 0.14], [0.56, -1.0, 0.79, -1.0, 0.2]]","[[1.0, -0.02, 0.05, -0.71, -0.67], [-1.0, -0.14, -0.29, -0.07, -0.13], [1.0, -0.2, -0.09, -0.98, -0.96], [1.0, 0.72, 0.89, -0.81, -0.68], [-1.0, -0.5, -0.5, -0.61, -0.69]]","[[1.0, 1.0, 0.16, -0.33, -0.51], [1.0, -1.0, -1.0, 0.33, 0.01], [1.0, 1.0, 0.2, -1.0, -0.87], [1.0, 1.0, -1.0, 0.0, -0.3], [1.0, 1.0, 0.16, -0.33, -0.55]]","[[0.12, 0.13, -0.31, -0.49, -0.6], [-0.78, -0.8, -0.88, -0.87, -1.0], [0.29, 0.46, -0.08, -0.4, -0.2], [-0.51, -0.61, -0.7, -0.79, -0.6], [-0.1, -0.07, -0.55, -0.49, -0.6]]","[0.69, 0.69, 0.65, 0.72, 0.71]","[0.05, -0.11, -0.11, 0.68, -0.55]","[-0.25, -0.13, -0.08, -0.02, -0.21]","[-0.63, -0.97, -0.06, -0.88, -0.76]",laborsupply,athlete,rent,car
19,3,0.14,0.11,"[0.41, 0.58, -0.93, -0.39, -0.3]",fuel,"[[-0.78, -1.0, 0.21, -0.33, 0.21], [-0.11, -1.0, -0.21, -0.33, 0.2], [0.11, -1.0, -0.47, -1.0, 0.2], [-0.56, -1.0, 0.58, 0.0, 0.14], [0.56, -1.0, 0.79, -1.0, 0.2]]","[[1.0, -0.02, 0.05, -0.71, -0.67], [-1.0, -0.14, -0.29, -0.07, -0.13], [1.0, -0.2, -0.09, -0.98, -0.96], [1.0, 0.72, 0.89, -0.81, -0.68], [-1.0, -0.5, -0.5, -0.61, -0.69]]","[[1.0, 1.0, 0.16, -0.33, -0.51], [1.0, -1.0, -1.0, 0.33, 0.01], [1.0, 1.0, 0.2, -1.0, -0.87], [1.0, 1.0, -1.0, 0.0, -0.3], [1.0, 1.0, 0.16, -0.33, -0.55]]","[[0.12, 0.13, -0.31, -0.49, -0.6], [-0.78, -0.8, -0.88, -0.87, -1.0], [0.29, 0.46, -0.08, -0.4, -0.2], [-0.51, -0.61, -0.7, -0.79, -0.6], [-0.1, -0.07, -0.55, -0.49, -0.6]]","[0.69, 0.69, 0.65, 0.72, 0.71]","[0.05, -0.11, -0.11, 0.68, -0.55]","[-0.25, -0.13, -0.08, -0.02, -0.21]","[-0.63, -0.97, -0.06, -0.88, -0.76]",laborsupply,athlete,rent,car
19,4,0.33,-0.42,"[-0.05, -0.3, -0.66, -0.38, -0.39]",fuel,"[[-0.78, -1.0, 0.21, -0.33, 0.21], [-0.11, -1.0, -0.21, -0.33, 0.2], [0.11, -1.0, -0.47, -1.0, 0.2], [-0.56, -1.0, 0.58, 0.0, 0.14], [0.56, -1.0, 0.79, -1.0, 0.2]]","[[1.0, -0.02, 0.05, -0.71, -0.67], [-1.0, -0.14, -0.29, -0.07, -0.13], [1.0, -0.2, -0.09, -0.98, -0.96], [1.0, 0.72, 0.89, -0.81, -0.68], [-1.0, -0.5, -0.5, -0.61, -0.69]]","[[1.0, 1.0, 0.16, -0.33, -0.51], [1.0, -1.0, -1.0, 0.33, 0.01], [1.0, 1.0, 0.2, -1.0, -0.87], [1.0, 1.0, -1.0, 0.0, -0.3], [1.0, 1.0, 0.16, -0.33, -0.55]]","[[0.12, 0.13, -0.31, -0.49, -0.6], [-0.78, -0.8, -0.88, -0.87, -1.0], [0.29, 0.46, -0.08, -0.4, -0.2], [-0.51, -0.61, -0.7, -0.79, -0.6], [-0.1, -0.07, -0.55, -0.49, -0.6]]","[0.69, 0.69, 0.65, 0.72, 0.71]","[0.05, -0.11, -0.11, 0.68, -0.55]","[-0.25, -0.13, -0.08, -0.02, -0.21]","[-0.63, -0.97, -0.06, -0.88, -0.76]",laborsupply,athlete,rent,car
20,0,-0.02,0.58,"[-0.23, -0.02, 1.0, 0.12, 0.15]",fuel,"[[-0.41, -0.7, -0.6, -0.51, -0.71], [-0.3, -0.7, -0.66, -0.42, -0.7], [-0.41, -0.44, -0.6, -0.39, -0.43], [-0.52, -0.67, -0.65, -0.37, -0.62], [-0.76, -0.83, -0.64, -0.54, -0.86]]","[[-0.85, -0.11, -0.27, -0.4, -0.49], [-0.99, -0.22, -1.0, 0.31, -0.5], [-0.99, 0.47, 0.02, -0.49, 0.47], [-0.85, 0.66, -0.25, -0.42, 0.31], [-0.85, 0.51, -1.0, 0.12, -0.15]]","[[1.0, -0.17, -1.0, -0.92, 1.0], [1.0, -0.42, -0.57, -0.92, 1.0], [1.0, 0.16, -0.02, -0.8, 1.0], [-1.0, -0.64, -0.02, -0.67, 1.0], [1.0, 0.11, -0.02, -0.92, 1.0]]","[[-1.0, -1.0, -0.18, -1.0, 0.41], [-1.0, -1.0, -1.0, -1.0, -0.7], [0.2, -0.33, 0.63, 1.0, 0.31], [-1.0, -1.0, -0.55, -1.0, -0.25], [-0.6, -0.33, -1.0, -1.0, -0.27]]","[-0.48, -0.48, -0.57, -0.64, -0.43]","[0.05, -0.89, -0.23, 0.21, -0.42]","[-0.94, -0.99, -1.0, -1.0, -1.0]","[-0.36, -1.0, 0.1, -0.08, 0.08]",bodyfat,concrete,medexp,prostate
20,1,-1.0,0.16,"[-1.0, 0.16, -0.99, -1.0, 0.67]",fuel,"[[-0.41, -0.7, -0.6, -0.51, -0.71], [-0.3, -0.7, -0.66, -0.42, -0.7], [-0.41, -0.44, -0.6, -0.39, -0.43], [-0.52, -0.67, -0.65, -0.37, -0.62], [-0.76, -0.83, -0.64, -0.54, -0.86]]","[[-0.85, -0.11, -0.27, -0.4, -0.49], [-0.99, -0.22, -1.0, 0.31, -0.5], [-0.99, 0.47, 0.02, -0.49, 0.47], [-0.85, 0.66, -0.25, -0.42, 0.31], [-0.85, 0.51, -1.0, 0.12, -0.15]]","[[1.0, -0.17, -1.0, -0.92, 1.0], [1.0, -0.42, -0.57, -0.92, 1.0], [1.0, 0.16, -0.02, -0.8, 1.0], [-1.0, -0.64, -0.02, -0.67, 1.0], [1.0, 0.11, -0.02, -0.92, 1.0]]","[[-1.0, -1.0, -0.18, -1.0, 0.41], [-1.0, -1.0, -1.0, -1.0, -0.7], [0.2, -0.33, 0.63, 1.0, 0.31], [-1.0, -1.0, -0.55, -1.0, -0.25], [-0.6, -0.33, -1.0, -1.0, -0.27]]","[-0.48, -0.48, -0.57, -0.64, -0.43]","[0.05, -0.89, -0.23, 0.21, -0.42]","[-0.94, -0.99, -1.0, -1.0, -1.0]","[-0.36, -1.0, 0.1, -0.08, 0.08]",bodyfat,concrete,medexp,prostate
20,2,0.42,0.1,"[0.06, -0.12, -0.69, -0.18, -0.34]",fuel,"[[-0.41, -0.7, -0.6, -0.51, -0.71], [-0.3, -0.7, -0.66, -0.42, -0.7], [-0.41, -0.44, -0.6, -0.39, -0.43], [-0.52, -0.67, -0.65, -0.37, -0.62], [-0.76, -0.83, -0.64, -0.54, -0.86]]","[[-0.85, -0.11, -0.27, -0.4, -0.49], [-0.99, -0.22, -1.0, 0.31, -0.5], [-0.99, 0.47, 0.02, -0.49, 0.47], [-0.85, 0.66, -0.25, -0.42, 0.31], [-0.85, 0.51, -1.0, 0.12, -0.15]]","[[1.0, -0.17, -1.0, -0.92, 1.0], [1.0, -0.42, -0.57, -0.92, 1.0], [1.0, 0.16, -0.02, -0.8, 1.0], [-1.0, -0.64, -0.02, -0.67, 1.0], [1.0, 0.11, -0.02, -0.92, 1.0]]","[[-1.0, -1.0, -0.18, -1.0, 0.41], [-1.0, -1.0, -1.0, -1.0, -0.7], [0.2, -0.33, 0.63, 1.0, 0.31], [-1.0, -1.0, -0.55, -1.0, -0.25], [-0.6, -0.33, -1.0, -1.0, -0.27]]","[-0.48, -0.48, -0.57, -0.64, -0.43]","[0.05, -0.89, -0.23, 0.21, -0.42]","[-0.94, -0.99, -1.0, -1.0, -1.0]","[-0.36, -1.0, 0.1, -0.08, 0.08]",bodyfat,concrete,medexp,prostate
20,3,-0.59,0.1,"[-0.31, -0.21, -0.96, -0.98, -0.26]",fuel,"[[-0.41, -0.7, -0.6, -0.51, -0.71], [-0.3, -0.7, -0.66, -0.42, -0.7], [-0.41, -0.44, -0.6, -0.39, -0.43], [-0.52, -0.67, -0.65, -0.37, -0.62], [-0.76, -0.83, -0.64, -0.54, -0.86]]","[[-0.85, -0.11, -0.27, -0.4, -0.49], [-0.99, -0.22, -1.0, 0.31, -0.5], [-0.99, 0.47, 0.02, -0.49, 0.47], [-0.85, 0.66, -0.25, -0.42, 0.31], [-0.85, 0.51, -1.0, 0.12, -0.15]]","[[1.0, -0.17, -1.0, -0.92, 1.0], [1.0, -0.42, -0.57, -0.92, 1.0], [1.0, 0.16, -0.02, -0.8, 1.0], [-1.0, -0.64, -0.02, -0.67, 1.0], [1.0, 0.11, -0.02, -0.92, 1.0]]","[[-1.0, -1.0, -0.18, -1.0, 0.41], [-1.0, -1.0, -1.0, -1.0, -0.7], [0.2, -0.33, 0.63, 1.0, 0.31], [-1.0, -1.0, -0.55, -1.0, -0.25], [-0.6, -0.33, -1.0, -1.0, -0.27]]","[-0.48, -0.48, -0.57, -0.64, -0.43]","[0.05, -0.89, -0.23, 0.21, -0.42]","[-0.94, -0.99, -1.0, -1.0, -1.0]","[-0.36, -1.0, 0.1, -0.08, 0.08]",bodyfat,concrete,medexp,prostate
20,4,-0.09,0.12,"[0.32, 0.53, -0.82, -0.56, -0.25]",fuel,"[[-0.41, -0.7, -0.6, -0.51, -0.71], [-0.3, -0.7, -0.66, -0.42, -0.7], [-0.41, -0.44, -0.6, -0.39, -0.43], [-0.52, -0.67, -0.65, -0.37, -0.62], [-0.76, -0.83, -0.64, -0.54, -0.86]]","[[-0.85, -0.11, -0.27, -0.4, -0.49], [-0.99, -0.22, -1.0, 0.31, -0.5], [-0.99, 0.47, 0.02, -0.49, 0.47], [-0.85, 0.66, -0.25, -0.42, 0.31], [-0.85, 0.51, -1.0, 0.12, -0.15]]","[[1.0, -0.17, -1.0, -0.92, 1.0], [1.0, -0.42, -0.57, -0.92, 1.0], [1.0, 0.16, -0.02, -0.8, 1.0], [-1.0, -0.64, -0.02, -0.67, 1.0], [1.0, 0.11, -0.02, -0.92, 1.0]]","[[-1.0, -1.0, -0.18, -1.0, 0.41], [-1.0, -1.0, -1.0, -1.0, -0.7], [0.2, -0.33, 0.63, 1.0, 0.31], [-1.0, -1.0, -0.55, -1.0, -0.25], [-0.6, -0.33, -1.0, -1.0, -0.27]]","[-0.48, -0.48, -0.57, -0.64, -0.43]","[0.05, -0.89, -0.23, 0.21, -0.42]","[-0.94, -0.99, -1.0, -1.0, -1.0]","[-0.36, -1.0, 0.1, -0.08, 0.08]",bodyfat,concrete,medexp,prostate
21,0,0.45,0.15,"[0.3, 0.35, -0.98, -0.45, -0.48]",fuel,"[[-0.85, 0.05, -0.3, -0.63, -0.16], [-0.97, -0.4, -1.0, 0.02, -0.64], [-0.7, 0.56, -0.53, -0.3, -0.58], [-0.97, -0.19, -0.41, -0.15, 0.08], [-0.93, -0.11, -0.27, -0.4, -0.49]]","[[0.1, -0.01, -0.87, -0.72, -0.7], [0.21, -0.46, -0.48, -0.78, -0.79], [-0.25, -0.13, -0.76, -0.6, -0.7], [0.23, -0.01, -0.92, -0.62, -0.65], [-0.38, -0.18, -0.96, -0.78, -0.83]]","[[-0.98, 0.77, -0.99, -0.88, -0.97], [-0.97, 0.73, -1.0, -0.88, -0.97], [-0.99, 0.3, -1.0, -0.92, -0.98], [-0.42, -0.98, -0.96, -0.86, -0.96], [0.24, -0.45, -0.99, -0.85, -0.96]]","[[-1.0, -1.0, -0.22, 0.38, 0.43], [1.0, -1.0, -0.11, 0.38, 0.71], [1.0, -1.0, -0.11, 0.54, 0.14], [1.0, 1.0, -0.33, 0.38, -0.71], [-1.0, -1.0, -0.67, 0.38, -0.71]]","[0.63, -0.75, -0.21, -0.18, -0.32]","[-0.78, -0.57, -0.12, -0.76, -0.96]","[-1.0, -1.0, -1.0, -1.0, -0.9]","[0.35, 0.47, 0.26, 0.3, 0.35]",concrete,crime,news,wage
21,1,0.08,0.37,"[0.11, 0.26, -0.87, -0.11, -0.31]",fuel,"[[-0.85, 0.05, -0.3, -0.63, -0.16], [-0.97, -0.4, -1.0, 0.02, -0.64], [-0.7, 0.56, -0.53, -0.3, -0.58], [-0.97, -0.19, -0.41, -0.15, 0.08], [-0.93, -0.11, -0.27, -0.4, -0.49]]","[[0.1, -0.01, -0.87, -0.72, -0.7], [0.21, -0.46, -0.48, -0.78, -0.79], [-0.25, -0.13, -0.76, -0.6, -0.7], [0.23, -0.01, -0.92, -0.62, -0.65], [-0.38, -0.18, -0.96, -0.78, -0.83]]","[[-0.98, 0.77, -0.99, -0.88, -0.97], [-0.97, 0.73, -1.0, -0.88, -0.97], [-0.99, 0.3, -1.0, -0.92, -0.98], [-0.42, -0.98, -0.96, -0.86, -0.96], [0.24, -0.45, -0.99, -0.85, -0.96]]","[[-1.0, -1.0, -0.22, 0.38, 0.43], [1.0, -1.0, -0.11, 0.38, 0.71], [1.0, -1.0, -0.11, 0.54, 0.14], [1.0, 1.0, -0.33, 0.38, -0.71], [-1.0, -1.0, -0.67, 0.38, -0.71]]","[0.63, -0.75, -0.21, -0.18, -0.32]","[-0.78, -0.57, -0.12, -0.76, -0.96]","[-1.0, -1.0, -1.0, -1.0, -0.9]","[0.35, 0.47, 0.26, 0.3, 0.35]",concrete,crime,news,wage
21,2,0.01,0.62,"[-0.03, 0.84, -0.7, -0.26, -0.26]",fuel,"[[-0.85, 0.05, -0.3, -0.63, -0.16], [-0.97, -0.4, -1.0, 0.02, -0.64], [-0.7, 0.56, -0.53, -0.3, -0.58], [-0.97, -0.19, -0.41, -0.15, 0.08], [-0.93, -0.11, -0.27, -0.4, -0.49]]","[[0.1, -0.01, -0.87, -0.72, -0.7], [0.21, -0.46, -0.48, -0.78, -0.79], [-0.25, -0.13, -0.76, -0.6, -0.7], [0.23, -0.01, -0.92, -0.62, -0.65], [-0.38, -0.18, -0.96, -0.78, -0.83]]","[[-0.98, 0.77, -0.99, -0.88, -0.97], [-0.97, 0.73, -1.0, -0.88, -0.97], [-0.99, 0.3, -1.0, -0.92, -0.98], [-0.42, -0.98, -0.96, -0.86, -0.96], [0.24, -0.45, -0.99, -0.85, -0.96]]","[[-1.0, -1.0, -0.22, 0.38, 0.43], [1.0, -1.0, -0.11, 0.38, 0.71], [1.0, -1.0, -0.11, 0.54, 0.14], [1.0, 1.0, -0.33, 0.38, -0.71], [-1.0, -1.0, -0.67, 0.38, -0.71]]","[0.63, -0.75, -0.21, -0.18, -0.32]","[-0.78, -0.57, -0.12, -0.76, -0.96]","[-1.0, -1.0, -1.0, -1.0, -0.9]","[0.35, 0.47, 0.26, 0.3, 0.35]",concrete,crime,news,wage
21,3,0.33,0.07,"[0.11, 0.26, -0.99, -0.43, -0.59]",fuel,"[[-0.85, 0.05, -0.3, -0.63, -0.16], [-0.97, -0.4, -1.0, 0.02, -0.64], [-0.7, 0.56, -0.53, -0.3, -0.58], [-0.97, -0.19, -0.41, -0.15, 0.08], [-0.93, -0.11, -0.27, -0.4, -0.49]]","[[0.1, -0.01, -0.87, -0.72, -0.7], [0.21, -0.46, -0.48, -0.78, -0.79], [-0.25, -0.13, -0.76, -0.6, -0.7], [0.23, -0.01, -0.92, -0.62, -0.65], [-0.38, -0.18, -0.96, -0.78, -0.83]]","[[-0.98, 0.77, -0.99, -0.88, -0.97], [-0.97, 0.73, -1.0, -0.88, -0.97], [-0.99, 0.3, -1.0, -0.92, -0.98], [-0.42, -0.98, -0.96, -0.86, -0.96], [0.24, -0.45, -0.99, -0.85, -0.96]]","[[-1.0, -1.0, -0.22, 0.38, 0.43], [1.0, -1.0, -0.11, 0.38, 0.71], [1.0, -1.0, -0.11, 0.54, 0.14], [1.0, 1.0, -0.33, 0.38, -0.71], [-1.0, -1.0, -0.67, 0.38, -0.71]]","[0.63, -0.75, -0.21, -0.18, -0.32]","[-0.78, -0.57, -0.12, -0.76, -0.96]","[-1.0, -1.0, -1.0, -1.0, -0.9]","[0.35, 0.47, 0.26, 0.3, 0.35]",concrete,crime,news,wage
21,4,0.38,0.24,"[-0.28, 0.16, 0.21, 1.0, -0.3]",fuel,"[[-0.85, 0.05, -0.3, -0.63, -0.16], [-0.97, -0.4, -1.0, 0.02, -0.64], [-0.7, 0.56, -0.53, -0.3, -0.58], [-0.97, -0.19, -0.41, -0.15, 0.08], [-0.93, -0.11, -0.27, -0.4, -0.49]]","[[0.1, -0.01, -0.87, -0.72, -0.7], [0.21, -0.46, -0.48, -0.78, -0.79], [-0.25, -0.13, -0.76, -0.6, -0.7], [0.23, -0.01, -0.92, -0.62, -0.65], [-0.38, -0.18, -0.96, -0.78, -0.83]]","[[-0.98, 0.77, -0.99, -0.88, -0.97], [-0.97, 0.73, -1.0, -0.88, -0.97], [-0.99, 0.3, -1.0, -0.92, -0.98], [-0.42, -0.98, -0.96, -0.86, -0.96], [0.24, -0.45, -0.99, -0.85, -0.96]]","[[-1.0, -1.0, -0.22, 0.38, 0.43], [1.0, -1.0, -0.11, 0.38, 0.71], [1.0, -1.0, -0.11, 0.54, 0.14], [1.0, 1.0, -0.33, 0.38, -0.71], [-1.0, -1.0, -0.67, 0.38, -0.71]]","[0.63, -0.75, -0.21, -0.18, -0.32]","[-0.78, -0.57, -0.12, -0.76, -0.96]","[-1.0, -1.0, -1.0, -1.0, -0.9]","[0.35, 0.47, 0.26, 0.3, 0.35]",concrete,crime,news,wage
