run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
17,4,-0.98,-0.99,"[-0.97, -0.99, -0.98, -0.98, -0.98]",hitter,"[[0.59, -0.93, -1.0, -0.89, -0.98], [-0.9, -0.9, -0.98, -0.83, -0.97], [-0.98, 0.76, -1.0, -0.89, -0.97], [0.34, -0.99, -1.0, -0.9, -0.98], [-0.29, -1.0, -1.0, -0.83, -0.96]]","[[-1.0, -0.52, -0.02, -1.0, 1.0], [-1.0, -0.52, 0.48, -0.89, 1.0], [1.0, 0.34, -0.26, -0.68, 1.0], [-1.0, -0.84, -0.57, -0.62, 1.0], [1.0, 0.33, -0.57, -0.8, 1.0]]","[[-0.64, -0.08, 0.0, -0.0, -0.5], [-0.73, -0.54, -0.77, -0.35, -0.68], [-0.91, -0.88, -0.94, -0.88, -0.88], [-0.64, -0.38, 0.0, -0.0, -0.0], [-0.91, -0.88, -0.98, -0.94, -0.97]]","[[-0.39, 0.45, -0.82, 0.03, 0.06], [-0.15, 0.04, -0.55, -0.5, -0.5], [0.45, 0.0, -0.99, -0.78, -0.82], [0.15, -0.34, -0.56, -0.64, -0.67], [-0.6, 0.34, -0.88, -0.07, -0.04]]","[-1.0, -0.98, -1.0, -1.0, -0.99]","[-1.0, -1.0, -1.0, -1.0, -0.99]","[-0.3, -0.83, -0.97, -0.12, -0.95]","[0.08, -0.42, -0.76, -0.38, 0.57]",news,medexp,cpu,crime
18,0,0.28,-0.45,"[-0.62, -0.58, -0.88, -0.56, -0.63]",hitter,"[[0.3, -0.14, -0.76, -0.06, 0.32], [-0.65, 0.14, 0.36, 0.06, -0.29], [0.91, 0.14, -0.71, -0.06, -0.14], [-0.22, -0.71, -0.98, -0.18, 1.0], [-0.91, -0.14, -0.52, -0.18, 0.1]]","[[1.0, -1.0, 0.0, 0.23, 1.0], [-1.0, -1.0, -0.33, 0.38, 0.43], [1.0, -1.0, 0.0, 0.85, 1.0], [-1.0, -1.0, -0.67, 0.38, -0.71], [1.0, -1.0, 0.11, 0.38, 0.43]]","[[0.5, -0.33, 0.02, 1.0, 0.13], [-1.0, -1.0, -1.0, -1.0, 0.01], [-0.7, 0.33, 0.42, -1.0, 0.07], [0.6, -0.33, -0.33, -1.0, -0.08], [0.0, -0.33, 0.77, 1.0, 0.74]]","[[-0.42, -0.65, -0.3, -0.82, -0.31], [0.77, -0.86, -0.55, -0.89, -0.18], [0.58, -0.87, -0.68, -0.86, 0.1], [-0.68, -0.68, -0.15, -0.78, -0.57], [-0.03, -0.83, -0.49, -0.77, -0.76]]","[0.07, 0.71, -0.41, -0.76, -0.52]","[0.23, 0.29, 0.41, -0.05, 0.31]","[0.47, -0.19, -0.14, -0.24, 0.25]","[0.0, 0.33, 0.0, -0.33, 0.33]",afl,wage,prostate,whitewine
18,1,-0.05,0.12,"[-0.33, -0.43, -0.59, -0.4, -0.38]",hitter,"[[0.3, -0.14, -0.76, -0.06, 0.32], [-0.65, 0.14, 0.36, 0.06, -0.29], [0.91, 0.14, -0.71, -0.06, -0.14], [-0.22, -0.71, -0.98, -0.18, 1.0], [-0.91, -0.14, -0.52, -0.18, 0.1]]","[[1.0, -1.0, 0.0, 0.23, 1.0], [-1.0, -1.0, -0.33, 0.38, 0.43], [1.0, -1.0, 0.0, 0.85, 1.0], [-1.0, -1.0, -0.67, 0.38, -0.71], [1.0, -1.0, 0.11, 0.38, 0.43]]","[[0.5, -0.33, 0.02, 1.0, 0.13], [-1.0, -1.0, -1.0, -1.0, 0.01], [-0.7, 0.33, 0.42, -1.0, 0.07], [0.6, -0.33, -0.33, -1.0, -0.08], [0.0, -0.33, 0.77, 1.0, 0.74]]","[[-0.42, -0.65, -0.3, -0.82, -0.31], [0.77, -0.86, -0.55, -0.89, -0.18], [0.58, -0.87, -0.68, -0.86, 0.1], [-0.68, -0.68, -0.15, -0.78, -0.57], [-0.03, -0.83, -0.49, -0.77, -0.76]]","[0.07, 0.71, -0.41, -0.76, -0.52]","[0.23, 0.29, 0.41, -0.05, 0.31]","[0.47, -0.19, -0.14, -0.24, 0.25]","[0.0, 0.33, 0.0, -0.33, 0.33]",afl,wage,prostate,whitewine
18,2,-0.93,0.45,"[-0.93, -0.9, -0.95, -0.91, -0.89]",hitter,"[[0.3, -0.14, -0.76, -0.06, 0.32], [-0.65, 0.14, 0.36, 0.06, -0.29], [0.91, 0.14, -0.71, -0.06, -0.14], [-0.22, -0.71, -0.98, -0.18, 1.0], [-0.91, -0.14, -0.52, -0.18, 0.1]]","[[1.0, -1.0, 0.0, 0.23, 1.0], [-1.0, -1.0, -0.33, 0.38, 0.43], [1.0, -1.0, 0.0, 0.85, 1.0], [-1.0, -1.0, -0.67, 0.38, -0.71], [1.0, -1.0, 0.11, 0.38, 0.43]]","[[0.5, -0.33, 0.02, 1.0, 0.13], [-1.0, -1.0, -1.0, -1.0, 0.01], [-0.7, 0.33, 0.42, -1.0, 0.07], [0.6, -0.33, -0.33, -1.0, -0.08], [0.0, -0.33, 0.77, 1.0, 0.74]]","[[-0.42, -0.65, -0.3, -0.82, -0.31], [0.77, -0.86, -0.55, -0.89, -0.18], [0.58, -0.87, -0.68, -0.86, 0.1], [-0.68, -0.68, -0.15, -0.78, -0.57], [-0.03, -0.83, -0.49, -0.77, -0.76]]","[0.07, 0.71, -0.41, -0.76, -0.52]","[0.23, 0.29, 0.41, -0.05, 0.31]","[0.47, -0.19, -0.14, -0.24, 0.25]","[0.0, 0.33, 0.0, -0.33, 0.33]",afl,wage,prostate,whitewine
18,3,-0.66,0.12,"[-0.51, -0.72, -0.75, -0.62, -0.53]",hitter,"[[0.3, -0.14, -0.76, -0.06, 0.32], [-0.65, 0.14, 0.36, 0.06, -0.29], [0.91, 0.14, -0.71, -0.06, -0.14], [-0.22, -0.71, -0.98, -0.18, 1.0], [-0.91, -0.14, -0.52, -0.18, 0.1]]","[[1.0, -1.0, 0.0, 0.23, 1.0], [-1.0, -1.0, -0.33, 0.38, 0.43], [1.0, -1.0, 0.0, 0.85, 1.0], [-1.0, -1.0, -0.67, 0.38, -0.71], [1.0, -1.0, 0.11, 0.38, 0.43]]","[[0.5, -0.33, 0.02, 1.0, 0.13], [-1.0, -1.0, -1.0, -1.0, 0.01], [-0.7, 0.33, 0.42, -1.0, 0.07], [0.6, -0.33, -0.33, -1.0, -0.08], [0.0, -0.33, 0.77, 1.0, 0.74]]","[[-0.42, -0.65, -0.3, -0.82, -0.31], [0.77, -0.86, -0.55, -0.89, -0.18], [0.58, -0.87, -0.68, -0.86, 0.1], [-0.68, -0.68, -0.15, -0.78, -0.57], [-0.03, -0.83, -0.49, -0.77, -0.76]]","[0.07, 0.71, -0.41, -0.76, -0.52]","[0.23, 0.29, 0.41, -0.05, 0.31]","[0.47, -0.19, -0.14, -0.24, 0.25]","[0.0, 0.33, 0.0, -0.33, 0.33]",afl,wage,prostate,whitewine
18,4,1.0,0.04,"[0.22, -0.19, 0.0, -0.22, -0.22]",hitter,"[[0.3, -0.14, -0.76, -0.06, 0.32], [-0.65, 0.14, 0.36, 0.06, -0.29], [0.91, 0.14, -0.71, -0.06, -0.14], [-0.22, -0.71, -0.98, -0.18, 1.0], [-0.91, -0.14, -0.52, -0.18, 0.1]]","[[1.0, -1.0, 0.0, 0.23, 1.0], [-1.0, -1.0, -0.33, 0.38, 0.43], [1.0, -1.0, 0.0, 0.85, 1.0], [-1.0, -1.0, -0.67, 0.38, -0.71], [1.0, -1.0, 0.11, 0.38, 0.43]]","[[0.5, -0.33, 0.02, 1.0, 0.13], [-1.0, -1.0, -1.0, -1.0, 0.01], [-0.7, 0.33, 0.42, -1.0, 0.07], [0.6, -0.33, -0.33, -1.0, -0.08], [0.0, -0.33, 0.77, 1.0, 0.74]]","[[-0.42, -0.65, -0.3, -0.82, -0.31], [0.77, -0.86, -0.55, -0.89, -0.18], [0.58, -0.87, -0.68, -0.86, 0.1], [-0.68, -0.68, -0.15, -0.78, -0.57], [-0.03, -0.83, -0.49, -0.77, -0.76]]","[0.07, 0.71, -0.41, -0.76, -0.52]","[0.23, 0.29, 0.41, -0.05, 0.31]","[0.47, -0.19, -0.14, -0.24, 0.25]","[0.0, 0.33, 0.0, -0.33, 0.33]",afl,wage,prostate,whitewine
19,0,-0.89,-0.92,"[-0.88, -0.93, -0.92, -0.93, -0.92]",hitter,"[[-0.95, -0.58, 0.37, 0.39, 0.44], [-0.88, -0.93, 0.06, -0.33, 0.28], [-0.98, -0.76, 0.61, -0.03, 0.4], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.81, -0.79, 0.46, 0.94, -0.8]]","[[-0.52, -0.42, -0.7, -0.79, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6], [-0.31, -0.42, -0.41, -0.66, -0.6], [0.51, 0.65, 0.39, -0.15, 0.2], [0.69, 0.42, 0.2, -0.15, 0.2]]","[[-0.39, 0.45, -0.82, 0.03, 0.06], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.84, 0.92, 0.87, 0.72, 0.72], [-0.15, 0.04, -0.55, -0.5, -0.5], [0.15, -0.34, -0.56, -0.64, -0.67]]","[[-0.98, -0.07, 0.62, -0.62, -0.86], [-0.91, -0.89, 0.88, -0.88, 0.4], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.91, -0.79, 0.81, -0.81, -0.81]]","[-0.18, -0.08, -0.33, 0.12, -0.5]","[-0.94, -0.79, -0.91, 0.45, -0.19]","[0.08, -0.78, 0.97, -0.42, -0.38]","[-0.55, 1.0, -1.0, -0.42, 0.16]",mortality,car,crime,mussel
19,1,-0.85,-0.92,"[-0.89, -0.92, -0.96, -0.91, -0.89]",hitter,"[[-0.95, -0.58, 0.37, 0.39, 0.44], [-0.88, -0.93, 0.06, -0.33, 0.28], [-0.98, -0.76, 0.61, -0.03, 0.4], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.81, -0.79, 0.46, 0.94, -0.8]]","[[-0.52, -0.42, -0.7, -0.79, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6], [-0.31, -0.42, -0.41, -0.66, -0.6], [0.51, 0.65, 0.39, -0.15, 0.2], [0.69, 0.42, 0.2, -0.15, 0.2]]","[[-0.39, 0.45, -0.82, 0.03, 0.06], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.84, 0.92, 0.87, 0.72, 0.72], [-0.15, 0.04, -0.55, -0.5, -0.5], [0.15, -0.34, -0.56, -0.64, -0.67]]","[[-0.98, -0.07, 0.62, -0.62, -0.86], [-0.91, -0.89, 0.88, -0.88, 0.4], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.91, -0.79, 0.81, -0.81, -0.81]]","[-0.18, -0.08, -0.33, 0.12, -0.5]","[-0.94, -0.79, -0.91, 0.45, -0.19]","[0.08, -0.78, 0.97, -0.42, -0.38]","[-0.55, 1.0, -1.0, -0.42, 0.16]",mortality,car,crime,mussel
19,2,-0.66,-0.81,"[-0.86, -0.87, -0.9, -0.88, -0.83]",hitter,"[[-0.95, -0.58, 0.37, 0.39, 0.44], [-0.88, -0.93, 0.06, -0.33, 0.28], [-0.98, -0.76, 0.61, -0.03, 0.4], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.81, -0.79, 0.46, 0.94, -0.8]]","[[-0.52, -0.42, -0.7, -0.79, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6], [-0.31, -0.42, -0.41, -0.66, -0.6], [0.51, 0.65, 0.39, -0.15, 0.2], [0.69, 0.42, 0.2, -0.15, 0.2]]","[[-0.39, 0.45, -0.82, 0.03, 0.06], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.84, 0.92, 0.87, 0.72, 0.72], [-0.15, 0.04, -0.55, -0.5, -0.5], [0.15, -0.34, -0.56, -0.64, -0.67]]","[[-0.98, -0.07, 0.62, -0.62, -0.86], [-0.91, -0.89, 0.88, -0.88, 0.4], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.91, -0.79, 0.81, -0.81, -0.81]]","[-0.18, -0.08, -0.33, 0.12, -0.5]","[-0.94, -0.79, -0.91, 0.45, -0.19]","[0.08, -0.78, 0.97, -0.42, -0.38]","[-0.55, 1.0, -1.0, -0.42, 0.16]",mortality,car,crime,mussel
19,3,-0.3,-0.55,"[-0.57, -0.48, -0.79, -0.47, -0.44]",hitter,"[[-0.95, -0.58, 0.37, 0.39, 0.44], [-0.88, -0.93, 0.06, -0.33, 0.28], [-0.98, -0.76, 0.61, -0.03, 0.4], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.81, -0.79, 0.46, 0.94, -0.8]]","[[-0.52, -0.42, -0.7, -0.79, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6], [-0.31, -0.42, -0.41, -0.66, -0.6], [0.51, 0.65, 0.39, -0.15, 0.2], [0.69, 0.42, 0.2, -0.15, 0.2]]","[[-0.39, 0.45, -0.82, 0.03, 0.06], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.84, 0.92, 0.87, 0.72, 0.72], [-0.15, 0.04, -0.55, -0.5, -0.5], [0.15, -0.34, -0.56, -0.64, -0.67]]","[[-0.98, -0.07, 0.62, -0.62, -0.86], [-0.91, -0.89, 0.88, -0.88, 0.4], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.91, -0.79, 0.81, -0.81, -0.81]]","[-0.18, -0.08, -0.33, 0.12, -0.5]","[-0.94, -0.79, -0.91, 0.45, -0.19]","[0.08, -0.78, 0.97, -0.42, -0.38]","[-0.55, 1.0, -1.0, -0.42, 0.16]",mortality,car,crime,mussel
19,4,-0.53,-0.61,"[-0.7, -0.8, -0.76, -0.8, -0.77]",hitter,"[[-0.95, -0.58, 0.37, 0.39, 0.44], [-0.88, -0.93, 0.06, -0.33, 0.28], [-0.98, -0.76, 0.61, -0.03, 0.4], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.81, -0.79, 0.46, 0.94, -0.8]]","[[-0.52, -0.42, -0.7, -0.79, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6], [-0.31, -0.42, -0.41, -0.66, -0.6], [0.51, 0.65, 0.39, -0.15, 0.2], [0.69, 0.42, 0.2, -0.15, 0.2]]","[[-0.39, 0.45, -0.82, 0.03, 0.06], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.84, 0.92, 0.87, 0.72, 0.72], [-0.15, 0.04, -0.55, -0.5, -0.5], [0.15, -0.34, -0.56, -0.64, -0.67]]","[[-0.98, -0.07, 0.62, -0.62, -0.86], [-0.91, -0.89, 0.88, -0.88, 0.4], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.91, -0.79, 0.81, -0.81, -0.81]]","[-0.18, -0.08, -0.33, 0.12, -0.5]","[-0.94, -0.79, -0.91, 0.45, -0.19]","[0.08, -0.78, 0.97, -0.42, -0.38]","[-0.55, 1.0, -1.0, -0.42, 0.16]",mortality,car,crime,mussel
20,0,-0.91,-0.93,"[-0.9, -0.94, -0.89, -0.96, -0.95]",hitter,"[[1.0, -0.75, -0.5, 1.0, -1.0], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, -1.0, -1.0, 1.0, -0.8]]","[[0.75, 0.54, 1.0, -0.15, 0.2], [0.06, -0.01, -0.63, -0.36, -0.6], [0.15, -0.03, -0.39, -0.49, -0.6], [0.6, 0.28, 0.18, 0.66, 1.0], [0.52, 0.35, 0.32, -0.06, 0.2]]","[[-0.62, -0.61, -0.59, -0.66, -0.45], [-0.91, -0.9, -0.91, -0.9, -0.91], [-0.69, -0.32, -0.67, -0.65, -0.45], [-0.91, -0.89, -0.9, -0.88, -0.91], [-0.96, -0.86, -0.93, -0.94, -1.0]]","[[-1.0, -0.89, -0.02, -0.67, 1.0], [1.0, 0.05, -0.02, -0.92, 1.0], [1.0, 0.95, -1.0, -0.44, 1.0], [-1.0, -0.79, -0.26, -0.67, 1.0], [-1.0, -0.83, -0.26, -0.62, 1.0]]","[-0.57, -0.16, 0.7, 0.7, -1.0]","[-0.39, -0.73, -0.5, 0.36, 0.92]","[-0.29, -0.92, -0.17, -0.85, -0.98]","[-1.0, -1.0, -0.97, -1.0, -0.99]",recycle,car,pitcher,medexp
20,1,-0.62,-0.47,"[-0.49, -0.44, -0.69, -0.43, -0.41]",hitter,"[[1.0, -0.75, -0.5, 1.0, -1.0], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, -1.0, -1.0, 1.0, -0.8]]","[[0.75, 0.54, 1.0, -0.15, 0.2], [0.06, -0.01, -0.63, -0.36, -0.6], [0.15, -0.03, -0.39, -0.49, -0.6], [0.6, 0.28, 0.18, 0.66, 1.0], [0.52, 0.35, 0.32, -0.06, 0.2]]","[[-0.62, -0.61, -0.59, -0.66, -0.45], [-0.91, -0.9, -0.91, -0.9, -0.91], [-0.69, -0.32, -0.67, -0.65, -0.45], [-0.91, -0.89, -0.9, -0.88, -0.91], [-0.96, -0.86, -0.93, -0.94, -1.0]]","[[-1.0, -0.89, -0.02, -0.67, 1.0], [1.0, 0.05, -0.02, -0.92, 1.0], [1.0, 0.95, -1.0, -0.44, 1.0], [-1.0, -0.79, -0.26, -0.67, 1.0], [-1.0, -0.83, -0.26, -0.62, 1.0]]","[-0.57, -0.16, 0.7, 0.7, -1.0]","[-0.39, -0.73, -0.5, 0.36, 0.92]","[-0.29, -0.92, -0.17, -0.85, -0.98]","[-1.0, -1.0, -0.97, -1.0, -0.99]",recycle,car,pitcher,medexp
20,2,-0.93,-0.97,"[-0.94, -0.95, -1.0, -0.95, -0.92]",hitter,"[[1.0, -0.75, -0.5, 1.0, -1.0], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, -1.0, -1.0, 1.0, -0.8]]","[[0.75, 0.54, 1.0, -0.15, 0.2], [0.06, -0.01, -0.63, -0.36, -0.6], [0.15, -0.03, -0.39, -0.49, -0.6], [0.6, 0.28, 0.18, 0.66, 1.0], [0.52, 0.35, 0.32, -0.06, 0.2]]","[[-0.62, -0.61, -0.59, -0.66, -0.45], [-0.91, -0.9, -0.91, -0.9, -0.91], [-0.69, -0.32, -0.67, -0.65, -0.45], [-0.91, -0.89, -0.9, -0.88, -0.91], [-0.96, -0.86, -0.93, -0.94, -1.0]]","[[-1.0, -0.89, -0.02, -0.67, 1.0], [1.0, 0.05, -0.02, -0.92, 1.0], [1.0, 0.95, -1.0, -0.44, 1.0], [-1.0, -0.79, -0.26, -0.67, 1.0], [-1.0, -0.83, -0.26, -0.62, 1.0]]","[-0.57, -0.16, 0.7, 0.7, -1.0]","[-0.39, -0.73, -0.5, 0.36, 0.92]","[-0.29, -0.92, -0.17, -0.85, -0.98]","[-1.0, -1.0, -0.97, -1.0, -0.99]",recycle,car,pitcher,medexp
20,3,-0.47,-0.82,"[-0.77, -0.85, -0.78, -0.85, -0.81]",hitter,"[[1.0, -0.75, -0.5, 1.0, -1.0], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, -1.0, -1.0, 1.0, -0.8]]","[[0.75, 0.54, 1.0, -0.15, 0.2], [0.06, -0.01, -0.63, -0.36, -0.6], [0.15, -0.03, -0.39, -0.49, -0.6], [0.6, 0.28, 0.18, 0.66, 1.0], [0.52, 0.35, 0.32, -0.06, 0.2]]","[[-0.62, -0.61, -0.59, -0.66, -0.45], [-0.91, -0.9, -0.91, -0.9, -0.91], [-0.69, -0.32, -0.67, -0.65, -0.45], [-0.91, -0.89, -0.9, -0.88, -0.91], [-0.96, -0.86, -0.93, -0.94, -1.0]]","[[-1.0, -0.89, -0.02, -0.67, 1.0], [1.0, 0.05, -0.02, -0.92, 1.0], [1.0, 0.95, -1.0, -0.44, 1.0], [-1.0, -0.79, -0.26, -0.67, 1.0], [-1.0, -0.83, -0.26, -0.62, 1.0]]","[-0.57, -0.16, 0.7, 0.7, -1.0]","[-0.39, -0.73, -0.5, 0.36, 0.92]","[-0.29, -0.92, -0.17, -0.85, -0.98]","[-1.0, -1.0, -0.97, -1.0, -0.99]",recycle,car,pitcher,medexp
20,4,-0.7,-0.84,"[-0.81, -0.89, -0.88, -0.86, -0.83]",hitter,"[[1.0, -0.75, -0.5, 1.0, -1.0], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, -1.0, -1.0, 1.0, -0.8]]","[[0.75, 0.54, 1.0, -0.15, 0.2], [0.06, -0.01, -0.63, -0.36, -0.6], [0.15, -0.03, -0.39, -0.49, -0.6], [0.6, 0.28, 0.18, 0.66, 1.0], [0.52, 0.35, 0.32, -0.06, 0.2]]","[[-0.62, -0.61, -0.59, -0.66, -0.45], [-0.91, -0.9, -0.91, -0.9, -0.91], [-0.69, -0.32, -0.67, -0.65, -0.45], [-0.91, -0.89, -0.9, -0.88, -0.91], [-0.96, -0.86, -0.93, -0.94, -1.0]]","[[-1.0, -0.89, -0.02, -0.67, 1.0], [1.0, 0.05, -0.02, -0.92, 1.0], [1.0, 0.95, -1.0, -0.44, 1.0], [-1.0, -0.79, -0.26, -0.67, 1.0], [-1.0, -0.83, -0.26, -0.62, 1.0]]","[-0.57, -0.16, 0.7, 0.7, -1.0]","[-0.39, -0.73, -0.5, 0.36, 0.92]","[-0.29, -0.92, -0.17, -0.85, -0.98]","[-1.0, -1.0, -0.97, -1.0, -0.99]",recycle,car,pitcher,medexp
21,0,-0.3,-0.62,"[-0.52, -0.68, -0.61, -0.67, -0.61]",hitter,"[[-0.46, 0.0, -1.0, -0.68, -0.11], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.29, 0.33, -1.0, -0.91, -0.56], [-1.0, 0.33, -1.0, -0.87, -0.56], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[[-0.51, 0.6, -0.87, 0.83, 0.7], [-0.19, 0.84, -0.93, -0.73, 0.43], [-0.79, 0.76, -0.88, 0.64, -0.27], [-0.96, -1.0, 0.67, -0.46, -0.09], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[-1.0, 0.88, 0.56, -0.95, -0.68], [-1.0, -0.55, 0.62, -0.99, -0.71], [1.0, -0.98, 0.5, -1.0, -0.92], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.71, -0.19, -0.34, -0.02]]","[[0.18, 0.26, -0.63, -0.77, 0.73], [0.06, -0.12, -0.69, -0.18, -0.34], [-0.28, 0.16, 0.21, 1.0, -0.3], [-0.14, 0.01, -0.86, -0.52, -1.0], [0.32, 0.53, -0.82, -0.56, -0.25]]","[-0.34, -1.0, -0.67, -0.41, -0.75]","[0.0, -0.67, -0.29, -1.0, 0.52]","[-0.59, -0.67, 0.25, -0.76, -0.8]","[-0.14, 0.42, 0.38, 0.39, -0.09]",highway,rebellion,homeless,fuel
21,1,-0.39,0.1,"[-0.16, -0.48, -0.23, -0.49, -0.41]",hitter,"[[-0.46, 0.0, -1.0, -0.68, -0.11], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.29, 0.33, -1.0, -0.91, -0.56], [-1.0, 0.33, -1.0, -0.87, -0.56], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[[-0.51, 0.6, -0.87, 0.83, 0.7], [-0.19, 0.84, -0.93, -0.73, 0.43], [-0.79, 0.76, -0.88, 0.64, -0.27], [-0.96, -1.0, 0.67, -0.46, -0.09], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[-1.0, 0.88, 0.56, -0.95, -0.68], [-1.0, -0.55, 0.62, -0.99, -0.71], [1.0, -0.98, 0.5, -1.0, -0.92], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.71, -0.19, -0.34, -0.02]]","[[0.18, 0.26, -0.63, -0.77, 0.73], [0.06, -0.12, -0.69, -0.18, -0.34], [-0.28, 0.16, 0.21, 1.0, -0.3], [-0.14, 0.01, -0.86, -0.52, -1.0], [0.32, 0.53, -0.82, -0.56, -0.25]]","[-0.34, -1.0, -0.67, -0.41, -0.75]","[0.0, -0.67, -0.29, -1.0, 0.52]","[-0.59, -0.67, 0.25, -0.76, -0.8]","[-0.14, 0.42, 0.38, 0.39, -0.09]",highway,rebellion,homeless,fuel
21,2,-0.76,-0.65,"[-0.84, -0.83, -0.95, -0.81, -0.81]",hitter,"[[-0.46, 0.0, -1.0, -0.68, -0.11], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.29, 0.33, -1.0, -0.91, -0.56], [-1.0, 0.33, -1.0, -0.87, -0.56], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[[-0.51, 0.6, -0.87, 0.83, 0.7], [-0.19, 0.84, -0.93, -0.73, 0.43], [-0.79, 0.76, -0.88, 0.64, -0.27], [-0.96, -1.0, 0.67, -0.46, -0.09], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[-1.0, 0.88, 0.56, -0.95, -0.68], [-1.0, -0.55, 0.62, -0.99, -0.71], [1.0, -0.98, 0.5, -1.0, -0.92], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.71, -0.19, -0.34, -0.02]]","[[0.18, 0.26, -0.63, -0.77, 0.73], [0.06, -0.12, -0.69, -0.18, -0.34], [-0.28, 0.16, 0.21, 1.0, -0.3], [-0.14, 0.01, -0.86, -0.52, -1.0], [0.32, 0.53, -0.82, -0.56, -0.25]]","[-0.34, -1.0, -0.67, -0.41, -0.75]","[0.0, -0.67, -0.29, -1.0, 0.52]","[-0.59, -0.67, 0.25, -0.76, -0.8]","[-0.14, 0.42, 0.38, 0.39, -0.09]",highway,rebellion,homeless,fuel
21,3,-0.8,-0.9,"[-0.87, -0.92, -0.92, -0.91, -0.88]",hitter,"[[-0.46, 0.0, -1.0, -0.68, -0.11], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.29, 0.33, -1.0, -0.91, -0.56], [-1.0, 0.33, -1.0, -0.87, -0.56], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[[-0.51, 0.6, -0.87, 0.83, 0.7], [-0.19, 0.84, -0.93, -0.73, 0.43], [-0.79, 0.76, -0.88, 0.64, -0.27], [-0.96, -1.0, 0.67, -0.46, -0.09], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[-1.0, 0.88, 0.56, -0.95, -0.68], [-1.0, -0.55, 0.62, -0.99, -0.71], [1.0, -0.98, 0.5, -1.0, -0.92], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.71, -0.19, -0.34, -0.02]]","[[0.18, 0.26, -0.63, -0.77, 0.73], [0.06, -0.12, -0.69, -0.18, -0.34], [-0.28, 0.16, 0.21, 1.0, -0.3], [-0.14, 0.01, -0.86, -0.52, -1.0], [0.32, 0.53, -0.82, -0.56, -0.25]]","[-0.34, -1.0, -0.67, -0.41, -0.75]","[0.0, -0.67, -0.29, -1.0, 0.52]","[-0.59, -0.67, 0.25, -0.76, -0.8]","[-0.14, 0.42, 0.38, 0.39, -0.09]",highway,rebellion,homeless,fuel
