run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
18,0,-0.8,0.1,"[-0.92, -0.7, -0.93, -0.89, -0.73]",pitcher,"[[1.0, 0.23, 0.33, -0.78, -0.62], [-1.0, -0.37, -0.35, -0.64, -0.65], [-1.0, -0.49, -0.47, -0.67, -0.83], [1.0, 0.52, 0.5, -0.44, -0.5], [1.0, 0.48, 0.44, -0.37, -0.45]]","[[-0.67, -1.0, -0.33, -0.35, -0.87], [-0.67, -1.0, -1.0, -0.12, -0.35], [-0.33, -1.0, -0.33, -0.41, -0.03], [-0.33, -1.0, -0.33, -0.54, -0.42], [-0.33, -1.0, -0.33, -0.82, -0.1]]","[[0.01, 0.22, -0.4, -0.2, -0.2], [-0.01, 0.17, -1.0, -0.8, -0.2], [-0.15, -0.09, -0.8, -0.4, 0.2], [0.23, 0.17, 0.2, 0.2, 1.0], [0.52, -0.22, -1.0, -0.8, 0.2]]","[[-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.95, -0.89, -0.98], [0.41, -0.86, -1.0, -0.89, -0.09], [-1.0, -0.99, -0.77, -1.0, -0.79]]","[-0.5, 0.13, -0.16, 0.0, 0.05]","[0.25, -0.43, 0.48, 0.18, -0.18]","[0.36, 0.2, -0.14, -0.12, 0.2]","[-0.03, -0.24, -0.52, 1.0, -0.03]",athlete,birthweight,schooling,lake
18,1,-0.39,-0.66,"[-0.68, -0.65, -0.7, -0.67, -0.64]",pitcher,"[[1.0, 0.23, 0.33, -0.78, -0.62], [-1.0, -0.37, -0.35, -0.64, -0.65], [-1.0, -0.49, -0.47, -0.67, -0.83], [1.0, 0.52, 0.5, -0.44, -0.5], [1.0, 0.48, 0.44, -0.37, -0.45]]","[[-0.67, -1.0, -0.33, -0.35, -0.87], [-0.67, -1.0, -1.0, -0.12, -0.35], [-0.33, -1.0, -0.33, -0.41, -0.03], [-0.33, -1.0, -0.33, -0.54, -0.42], [-0.33, -1.0, -0.33, -0.82, -0.1]]","[[0.01, 0.22, -0.4, -0.2, -0.2], [-0.01, 0.17, -1.0, -0.8, -0.2], [-0.15, -0.09, -0.8, -0.4, 0.2], [0.23, 0.17, 0.2, 0.2, 1.0], [0.52, -0.22, -1.0, -0.8, 0.2]]","[[-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.95, -0.89, -0.98], [0.41, -0.86, -1.0, -0.89, -0.09], [-1.0, -0.99, -0.77, -1.0, -0.79]]","[-0.5, 0.13, -0.16, 0.0, 0.05]","[0.25, -0.43, 0.48, 0.18, -0.18]","[0.36, 0.2, -0.14, -0.12, 0.2]","[-0.03, -0.24, -0.52, 1.0, -0.03]",athlete,birthweight,schooling,lake
18,2,-0.76,-0.65,"[-0.8, -0.75, -0.74, -0.85, -0.64]",pitcher,"[[1.0, 0.23, 0.33, -0.78, -0.62], [-1.0, -0.37, -0.35, -0.64, -0.65], [-1.0, -0.49, -0.47, -0.67, -0.83], [1.0, 0.52, 0.5, -0.44, -0.5], [1.0, 0.48, 0.44, -0.37, -0.45]]","[[-0.67, -1.0, -0.33, -0.35, -0.87], [-0.67, -1.0, -1.0, -0.12, -0.35], [-0.33, -1.0, -0.33, -0.41, -0.03], [-0.33, -1.0, -0.33, -0.54, -0.42], [-0.33, -1.0, -0.33, -0.82, -0.1]]","[[0.01, 0.22, -0.4, -0.2, -0.2], [-0.01, 0.17, -1.0, -0.8, -0.2], [-0.15, -0.09, -0.8, -0.4, 0.2], [0.23, 0.17, 0.2, 0.2, 1.0], [0.52, -0.22, -1.0, -0.8, 0.2]]","[[-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.95, -0.89, -0.98], [0.41, -0.86, -1.0, -0.89, -0.09], [-1.0, -0.99, -0.77, -1.0, -0.79]]","[-0.5, 0.13, -0.16, 0.0, 0.05]","[0.25, -0.43, 0.48, 0.18, -0.18]","[0.36, 0.2, -0.14, -0.12, 0.2]","[-0.03, -0.24, -0.52, 1.0, -0.03]",athlete,birthweight,schooling,lake
18,3,-0.45,-0.52,"[-0.69, -0.56, -0.66, -0.73, -0.45]",pitcher,"[[1.0, 0.23, 0.33, -0.78, -0.62], [-1.0, -0.37, -0.35, -0.64, -0.65], [-1.0, -0.49, -0.47, -0.67, -0.83], [1.0, 0.52, 0.5, -0.44, -0.5], [1.0, 0.48, 0.44, -0.37, -0.45]]","[[-0.67, -1.0, -0.33, -0.35, -0.87], [-0.67, -1.0, -1.0, -0.12, -0.35], [-0.33, -1.0, -0.33, -0.41, -0.03], [-0.33, -1.0, -0.33, -0.54, -0.42], [-0.33, -1.0, -0.33, -0.82, -0.1]]","[[0.01, 0.22, -0.4, -0.2, -0.2], [-0.01, 0.17, -1.0, -0.8, -0.2], [-0.15, -0.09, -0.8, -0.4, 0.2], [0.23, 0.17, 0.2, 0.2, 1.0], [0.52, -0.22, -1.0, -0.8, 0.2]]","[[-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.95, -0.89, -0.98], [0.41, -0.86, -1.0, -0.89, -0.09], [-1.0, -0.99, -0.77, -1.0, -0.79]]","[-0.5, 0.13, -0.16, 0.0, 0.05]","[0.25, -0.43, 0.48, 0.18, -0.18]","[0.36, 0.2, -0.14, -0.12, 0.2]","[-0.03, -0.24, -0.52, 1.0, -0.03]",athlete,birthweight,schooling,lake
18,4,-0.4,-0.68,"[-0.7, -0.71, -0.66, -0.7, -0.64]",pitcher,"[[1.0, 0.23, 0.33, -0.78, -0.62], [-1.0, -0.37, -0.35, -0.64, -0.65], [-1.0, -0.49, -0.47, -0.67, -0.83], [1.0, 0.52, 0.5, -0.44, -0.5], [1.0, 0.48, 0.44, -0.37, -0.45]]","[[-0.67, -1.0, -0.33, -0.35, -0.87], [-0.67, -1.0, -1.0, -0.12, -0.35], [-0.33, -1.0, -0.33, -0.41, -0.03], [-0.33, -1.0, -0.33, -0.54, -0.42], [-0.33, -1.0, -0.33, -0.82, -0.1]]","[[0.01, 0.22, -0.4, -0.2, -0.2], [-0.01, 0.17, -1.0, -0.8, -0.2], [-0.15, -0.09, -0.8, -0.4, 0.2], [0.23, 0.17, 0.2, 0.2, 1.0], [0.52, -0.22, -1.0, -0.8, 0.2]]","[[-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.95, -0.89, -0.98], [0.41, -0.86, -1.0, -0.89, -0.09], [-1.0, -0.99, -0.77, -1.0, -0.79]]","[-0.5, 0.13, -0.16, 0.0, 0.05]","[0.25, -0.43, 0.48, 0.18, -0.18]","[0.36, 0.2, -0.14, -0.12, 0.2]","[-0.03, -0.24, -0.52, 1.0, -0.03]",athlete,birthweight,schooling,lake
19,0,-0.03,0.22,"[-0.81, -0.27, -0.72, -0.73, -0.45]",pitcher,"[[-0.62, 0.28, -0.8, 0.28, -0.9], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.75, -0.36, 1.0, -0.17, -0.76], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.98, 0.6, -0.61, -0.57, 0.0]]","[[-0.89, -0.94, -0.99, -0.91, -0.84], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.73, -0.73, -0.83, -0.7, -0.87], [0.26, 0.29, 0.02, 0.18, 0.35], [-0.77, -0.79, -0.81, -0.84, -1.0]]","[[-0.66, -0.86, -0.62, -0.7, 0.23], [-0.98, -0.98, -0.98, -1.0, 0.56], [-0.85, -0.94, -0.97, -0.71, 0.55], [-1.0, -1.0, -0.97, -0.98, 0.5], [-0.98, -0.99, -0.94, -0.97, 0.41]]","[[-0.56, -1.0, -0.74, -0.67, -0.0], [-0.78, -1.0, -0.11, -0.67, 0.11], [-0.78, -1.0, -0.32, 0.33, 0.13], [-0.78, -1.0, 0.32, -1.0, 0.23], [-0.78, -1.0, -0.68, -1.0, -0.21]]","[-0.43, -0.29, -1.0, -0.57, 1.0]","[-0.63, 0.1, -0.18, -0.35, 0.1]","[-0.81, -0.09, -0.69, -0.32, -0.75]","[0.74, 0.7, 0.66, 0.72, 0.15]",rebellion,dropout,algae,laborsupply
19,1,-0.19,0.12,"[-0.65, -0.57, -0.65, -0.62, -0.55]",pitcher,"[[-0.62, 0.28, -0.8, 0.28, -0.9], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.75, -0.36, 1.0, -0.17, -0.76], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.98, 0.6, -0.61, -0.57, 0.0]]","[[-0.89, -0.94, -0.99, -0.91, -0.84], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.73, -0.73, -0.83, -0.7, -0.87], [0.26, 0.29, 0.02, 0.18, 0.35], [-0.77, -0.79, -0.81, -0.84, -1.0]]","[[-0.66, -0.86, -0.62, -0.7, 0.23], [-0.98, -0.98, -0.98, -1.0, 0.56], [-0.85, -0.94, -0.97, -0.71, 0.55], [-1.0, -1.0, -0.97, -0.98, 0.5], [-0.98, -0.99, -0.94, -0.97, 0.41]]","[[-0.56, -1.0, -0.74, -0.67, -0.0], [-0.78, -1.0, -0.11, -0.67, 0.11], [-0.78, -1.0, -0.32, 0.33, 0.13], [-0.78, -1.0, 0.32, -1.0, 0.23], [-0.78, -1.0, -0.68, -1.0, -0.21]]","[-0.43, -0.29, -1.0, -0.57, 1.0]","[-0.63, 0.1, -0.18, -0.35, 0.1]","[-0.81, -0.09, -0.69, -0.32, -0.75]","[0.74, 0.7, 0.66, 0.72, 0.15]",rebellion,dropout,algae,laborsupply
19,2,-0.89,-0.34,"[-0.88, -0.88, -0.87, -0.87, -0.82]",pitcher,"[[-0.62, 0.28, -0.8, 0.28, -0.9], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.75, -0.36, 1.0, -0.17, -0.76], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.98, 0.6, -0.61, -0.57, 0.0]]","[[-0.89, -0.94, -0.99, -0.91, -0.84], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.73, -0.73, -0.83, -0.7, -0.87], [0.26, 0.29, 0.02, 0.18, 0.35], [-0.77, -0.79, -0.81, -0.84, -1.0]]","[[-0.66, -0.86, -0.62, -0.7, 0.23], [-0.98, -0.98, -0.98, -1.0, 0.56], [-0.85, -0.94, -0.97, -0.71, 0.55], [-1.0, -1.0, -0.97, -0.98, 0.5], [-0.98, -0.99, -0.94, -0.97, 0.41]]","[[-0.56, -1.0, -0.74, -0.67, -0.0], [-0.78, -1.0, -0.11, -0.67, 0.11], [-0.78, -1.0, -0.32, 0.33, 0.13], [-0.78, -1.0, 0.32, -1.0, 0.23], [-0.78, -1.0, -0.68, -1.0, -0.21]]","[-0.43, -0.29, -1.0, -0.57, 1.0]","[-0.63, 0.1, -0.18, -0.35, 0.1]","[-0.81, -0.09, -0.69, -0.32, -0.75]","[0.74, 0.7, 0.66, 0.72, 0.15]",rebellion,dropout,algae,laborsupply
19,3,-0.89,-0.76,"[-0.93, -0.83, -0.94, -0.92, -0.91]",pitcher,"[[-0.62, 0.28, -0.8, 0.28, -0.9], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.75, -0.36, 1.0, -0.17, -0.76], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.98, 0.6, -0.61, -0.57, 0.0]]","[[-0.89, -0.94, -0.99, -0.91, -0.84], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.73, -0.73, -0.83, -0.7, -0.87], [0.26, 0.29, 0.02, 0.18, 0.35], [-0.77, -0.79, -0.81, -0.84, -1.0]]","[[-0.66, -0.86, -0.62, -0.7, 0.23], [-0.98, -0.98, -0.98, -1.0, 0.56], [-0.85, -0.94, -0.97, -0.71, 0.55], [-1.0, -1.0, -0.97, -0.98, 0.5], [-0.98, -0.99, -0.94, -0.97, 0.41]]","[[-0.56, -1.0, -0.74, -0.67, -0.0], [-0.78, -1.0, -0.11, -0.67, 0.11], [-0.78, -1.0, -0.32, 0.33, 0.13], [-0.78, -1.0, 0.32, -1.0, 0.23], [-0.78, -1.0, -0.68, -1.0, -0.21]]","[-0.43, -0.29, -1.0, -0.57, 1.0]","[-0.63, 0.1, -0.18, -0.35, 0.1]","[-0.81, -0.09, -0.69, -0.32, -0.75]","[0.74, 0.7, 0.66, 0.72, 0.15]",rebellion,dropout,algae,laborsupply
19,4,-0.95,-0.92,"[-0.95, -0.84, -0.98, -0.91, -0.91]",pitcher,"[[-0.62, 0.28, -0.8, 0.28, -0.9], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.75, -0.36, 1.0, -0.17, -0.76], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.98, 0.6, -0.61, -0.57, 0.0]]","[[-0.89, -0.94, -0.99, -0.91, -0.84], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.73, -0.73, -0.83, -0.7, -0.87], [0.26, 0.29, 0.02, 0.18, 0.35], [-0.77, -0.79, -0.81, -0.84, -1.0]]","[[-0.66, -0.86, -0.62, -0.7, 0.23], [-0.98, -0.98, -0.98, -1.0, 0.56], [-0.85, -0.94, -0.97, -0.71, 0.55], [-1.0, -1.0, -0.97, -0.98, 0.5], [-0.98, -0.99, -0.94, -0.97, 0.41]]","[[-0.56, -1.0, -0.74, -0.67, -0.0], [-0.78, -1.0, -0.11, -0.67, 0.11], [-0.78, -1.0, -0.32, 0.33, 0.13], [-0.78, -1.0, 0.32, -1.0, 0.23], [-0.78, -1.0, -0.68, -1.0, -0.21]]","[-0.43, -0.29, -1.0, -0.57, 1.0]","[-0.63, 0.1, -0.18, -0.35, 0.1]","[-0.81, -0.09, -0.69, -0.32, -0.75]","[0.74, 0.7, 0.66, 0.72, 0.15]",rebellion,dropout,algae,laborsupply
20,0,-0.73,-0.76,"[-0.86, -0.53, -0.79, -0.89, -0.73]",pitcher,"[[-0.96, -0.97, -0.96, -0.97, -0.97], [-0.66, -0.67, -0.87, -0.63, -0.56], [-0.81, -0.82, -0.97, -0.79, -0.75], [-0.86, -0.76, -0.98, -0.78, -0.77], [-0.16, -0.48, -0.23, -0.49, -0.41]]","[[-1.0, -1.0, -0.11, 0.38, 0.71], [1.0, -1.0, 0.22, -0.23, -0.43], [-1.0, 1.0, -0.56, 0.38, 0.14], [1.0, 1.0, -0.44, 0.38, -0.43], [1.0, -1.0, -0.11, 0.23, 0.43]]","[[-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[[0.26, 1.0, -0.05, -0.71, -1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.83, 1.0, 0.52, -0.11, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.3, 1.0, 0.52, -0.11, -1.0]]","[-0.98, -0.86, -0.78, -0.6, -0.39]","[0.39, 0.35, 0.45, 0.3, 0.15]","[1.0, 0.27, 0.47, -0.48, 0.23]","[0.75, -0.24, 0.39, 0.59, 0.09]",hitter,wage,recycle,bone
20,1,-0.68,-0.69,"[-0.76, -0.64, -0.64, -0.78, -0.73]",pitcher,"[[-0.96, -0.97, -0.96, -0.97, -0.97], [-0.66, -0.67, -0.87, -0.63, -0.56], [-0.81, -0.82, -0.97, -0.79, -0.75], [-0.86, -0.76, -0.98, -0.78, -0.77], [-0.16, -0.48, -0.23, -0.49, -0.41]]","[[-1.0, -1.0, -0.11, 0.38, 0.71], [1.0, -1.0, 0.22, -0.23, -0.43], [-1.0, 1.0, -0.56, 0.38, 0.14], [1.0, 1.0, -0.44, 0.38, -0.43], [1.0, -1.0, -0.11, 0.23, 0.43]]","[[-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[[0.26, 1.0, -0.05, -0.71, -1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.83, 1.0, 0.52, -0.11, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.3, 1.0, 0.52, -0.11, -1.0]]","[-0.98, -0.86, -0.78, -0.6, -0.39]","[0.39, 0.35, 0.45, 0.3, 0.15]","[1.0, 0.27, 0.47, -0.48, 0.23]","[0.75, -0.24, 0.39, 0.59, 0.09]",hitter,wage,recycle,bone
20,2,-0.97,-0.94,"[-0.95, -0.95, -0.92, -0.96, -0.91]",pitcher,"[[-0.96, -0.97, -0.96, -0.97, -0.97], [-0.66, -0.67, -0.87, -0.63, -0.56], [-0.81, -0.82, -0.97, -0.79, -0.75], [-0.86, -0.76, -0.98, -0.78, -0.77], [-0.16, -0.48, -0.23, -0.49, -0.41]]","[[-1.0, -1.0, -0.11, 0.38, 0.71], [1.0, -1.0, 0.22, -0.23, -0.43], [-1.0, 1.0, -0.56, 0.38, 0.14], [1.0, 1.0, -0.44, 0.38, -0.43], [1.0, -1.0, -0.11, 0.23, 0.43]]","[[-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[[0.26, 1.0, -0.05, -0.71, -1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.83, 1.0, 0.52, -0.11, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.3, 1.0, 0.52, -0.11, -1.0]]","[-0.98, -0.86, -0.78, -0.6, -0.39]","[0.39, 0.35, 0.45, 0.3, 0.15]","[1.0, 0.27, 0.47, -0.48, 0.23]","[0.75, -0.24, 0.39, 0.59, 0.09]",hitter,wage,recycle,bone
20,3,-0.74,-0.76,"[-0.83, -0.67, -0.83, -0.88, -0.55]",pitcher,"[[-0.96, -0.97, -0.96, -0.97, -0.97], [-0.66, -0.67, -0.87, -0.63, -0.56], [-0.81, -0.82, -0.97, -0.79, -0.75], [-0.86, -0.76, -0.98, -0.78, -0.77], [-0.16, -0.48, -0.23, -0.49, -0.41]]","[[-1.0, -1.0, -0.11, 0.38, 0.71], [1.0, -1.0, 0.22, -0.23, -0.43], [-1.0, 1.0, -0.56, 0.38, 0.14], [1.0, 1.0, -0.44, 0.38, -0.43], [1.0, -1.0, -0.11, 0.23, 0.43]]","[[-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[[0.26, 1.0, -0.05, -0.71, -1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.83, 1.0, 0.52, -0.11, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.3, 1.0, 0.52, -0.11, -1.0]]","[-0.98, -0.86, -0.78, -0.6, -0.39]","[0.39, 0.35, 0.45, 0.3, 0.15]","[1.0, 0.27, 0.47, -0.48, 0.23]","[0.75, -0.24, 0.39, 0.59, 0.09]",hitter,wage,recycle,bone
20,4,-0.96,-0.65,"[-0.86, -0.53, -0.81, -0.84, -0.45]",pitcher,"[[-0.96, -0.97, -0.96, -0.97, -0.97], [-0.66, -0.67, -0.87, -0.63, -0.56], [-0.81, -0.82, -0.97, -0.79, -0.75], [-0.86, -0.76, -0.98, -0.78, -0.77], [-0.16, -0.48, -0.23, -0.49, -0.41]]","[[-1.0, -1.0, -0.11, 0.38, 0.71], [1.0, -1.0, 0.22, -0.23, -0.43], [-1.0, 1.0, -0.56, 0.38, 0.14], [1.0, 1.0, -0.44, 0.38, -0.43], [1.0, -1.0, -0.11, 0.23, 0.43]]","[[-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, -0.5, -0.5, -1.0, -0.02]]","[[0.26, 1.0, -0.05, -0.71, -1.0], [0.04, -1.0, -1.0, 0.89, 1.0], [-0.83, 1.0, 0.52, -0.11, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.3, 1.0, 0.52, -0.11, -1.0]]","[-0.98, -0.86, -0.78, -0.6, -0.39]","[0.39, 0.35, 0.45, 0.3, 0.15]","[1.0, 0.27, 0.47, -0.48, 0.23]","[0.75, -0.24, 0.39, 0.59, 0.09]",hitter,wage,recycle,bone
21,0,-0.98,-0.94,"[-0.96, -0.86, -0.93, -0.94, -1.0]",pitcher,"[[-1.0, -0.78, 0.48, -0.67, 1.0], [1.0, 0.36, -1.0, -0.89, 1.0], [-1.0, -0.79, -0.02, -0.67, 1.0], [-1.0, -0.88, -0.57, -0.67, 1.0], [1.0, -0.42, -0.26, -0.08, -1.0]]","[[0.15, 1.0, -0.45, 0.11, -0.99], [-0.87, 1.0, 1.0, -0.73, -0.52], [-0.98, 1.0, -1.0, -0.57, -0.01], [-0.83, 0.2, -0.45, -0.4, -0.94], [-0.97, 1.0, -0.45, -1.0, -0.52]]","[[0.24, 0.35, -0.95, -0.86, -0.53], [-0.39, -0.12, -0.82, -0.26, -0.74], [0.14, -0.21, -0.78, -0.57, -0.66], [-0.05, -0.3, -0.66, -0.38, -0.39], [-0.23, -0.02, 1.0, 0.12, 0.15]]","[[-0.97, -0.96, -0.88, -0.75, -0.88], [-0.99, -0.96, -1.0, -0.99, -1.0], [-0.64, -0.85, -1.0, -0.5, -0.97], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.73, -0.96, -1.0, -0.86, -0.96]]","[-1.0, -0.99, -1.0, -1.0, -0.98]","[0.79, -0.22, 0.28, 0.73, 0.46]","[0.02, 0.29, 0.5, 0.33, -0.02]","[-0.92, -1.0, -0.95, -0.81, -0.93]",medexp,airfoil,fuel,cpu
21,1,-0.47,-0.7,"[-0.71, -0.67, -0.72, -0.74, -0.64]",pitcher,"[[-1.0, -0.78, 0.48, -0.67, 1.0], [1.0, 0.36, -1.0, -0.89, 1.0], [-1.0, -0.79, -0.02, -0.67, 1.0], [-1.0, -0.88, -0.57, -0.67, 1.0], [1.0, -0.42, -0.26, -0.08, -1.0]]","[[0.15, 1.0, -0.45, 0.11, -0.99], [-0.87, 1.0, 1.0, -0.73, -0.52], [-0.98, 1.0, -1.0, -0.57, -0.01], [-0.83, 0.2, -0.45, -0.4, -0.94], [-0.97, 1.0, -0.45, -1.0, -0.52]]","[[0.24, 0.35, -0.95, -0.86, -0.53], [-0.39, -0.12, -0.82, -0.26, -0.74], [0.14, -0.21, -0.78, -0.57, -0.66], [-0.05, -0.3, -0.66, -0.38, -0.39], [-0.23, -0.02, 1.0, 0.12, 0.15]]","[[-0.97, -0.96, -0.88, -0.75, -0.88], [-0.99, -0.96, -1.0, -0.99, -1.0], [-0.64, -0.85, -1.0, -0.5, -0.97], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.73, -0.96, -1.0, -0.86, -0.96]]","[-1.0, -0.99, -1.0, -1.0, -0.98]","[0.79, -0.22, 0.28, 0.73, 0.46]","[0.02, 0.29, 0.5, 0.33, -0.02]","[-0.92, -1.0, -0.95, -0.81, -0.93]",medexp,airfoil,fuel,cpu
21,2,-0.23,0.08,"[0.05, 0.02, 0.18, 0.0, 0.18]",pitcher,"[[-1.0, -0.78, 0.48, -0.67, 1.0], [1.0, 0.36, -1.0, -0.89, 1.0], [-1.0, -0.79, -0.02, -0.67, 1.0], [-1.0, -0.88, -0.57, -0.67, 1.0], [1.0, -0.42, -0.26, -0.08, -1.0]]","[[0.15, 1.0, -0.45, 0.11, -0.99], [-0.87, 1.0, 1.0, -0.73, -0.52], [-0.98, 1.0, -1.0, -0.57, -0.01], [-0.83, 0.2, -0.45, -0.4, -0.94], [-0.97, 1.0, -0.45, -1.0, -0.52]]","[[0.24, 0.35, -0.95, -0.86, -0.53], [-0.39, -0.12, -0.82, -0.26, -0.74], [0.14, -0.21, -0.78, -0.57, -0.66], [-0.05, -0.3, -0.66, -0.38, -0.39], [-0.23, -0.02, 1.0, 0.12, 0.15]]","[[-0.97, -0.96, -0.88, -0.75, -0.88], [-0.99, -0.96, -1.0, -0.99, -1.0], [-0.64, -0.85, -1.0, -0.5, -0.97], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.73, -0.96, -1.0, -0.86, -0.96]]","[-1.0, -0.99, -1.0, -1.0, -0.98]","[0.79, -0.22, 0.28, 0.73, 0.46]","[0.02, 0.29, 0.5, 0.33, -0.02]","[-0.92, -1.0, -0.95, -0.81, -0.93]",medexp,airfoil,fuel,cpu
21,3,-0.74,-0.82,"[-0.93, -0.7, -0.94, -0.91, -0.64]",pitcher,"[[-1.0, -0.78, 0.48, -0.67, 1.0], [1.0, 0.36, -1.0, -0.89, 1.0], [-1.0, -0.79, -0.02, -0.67, 1.0], [-1.0, -0.88, -0.57, -0.67, 1.0], [1.0, -0.42, -0.26, -0.08, -1.0]]","[[0.15, 1.0, -0.45, 0.11, -0.99], [-0.87, 1.0, 1.0, -0.73, -0.52], [-0.98, 1.0, -1.0, -0.57, -0.01], [-0.83, 0.2, -0.45, -0.4, -0.94], [-0.97, 1.0, -0.45, -1.0, -0.52]]","[[0.24, 0.35, -0.95, -0.86, -0.53], [-0.39, -0.12, -0.82, -0.26, -0.74], [0.14, -0.21, -0.78, -0.57, -0.66], [-0.05, -0.3, -0.66, -0.38, -0.39], [-0.23, -0.02, 1.0, 0.12, 0.15]]","[[-0.97, -0.96, -0.88, -0.75, -0.88], [-0.99, -0.96, -1.0, -0.99, -1.0], [-0.64, -0.85, -1.0, -0.5, -0.97], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.73, -0.96, -1.0, -0.86, -0.96]]","[-1.0, -0.99, -1.0, -1.0, -0.98]","[0.79, -0.22, 0.28, 0.73, 0.46]","[0.02, 0.29, 0.5, 0.33, -0.02]","[-0.92, -1.0, -0.95, -0.81, -0.93]",medexp,airfoil,fuel,cpu
