run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
16,2,0.06,-0.83,"[-0.45, 0.24, -0.92, -0.4, -0.39]",crime,"[[0.65, -0.43, -0.63, -0.76, -0.23], [0.48, -0.14, -0.07, -0.76, 0.06], [-0.3, 0.43, 1.0, -0.53, 0.27], [-0.48, -0.43, -0.59, -0.41, -0.05], [-0.04, -0.14, -0.2, -0.76, -0.26]]","[[-1.0, -0.46, -0.81, -0.67, -0.59], [-1.0, -0.1, -0.62, -0.53, -0.28], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.3, -0.19, 0.0, -0.13]]","[[1.0, 0.0, -0.9, -0.71, 0.56], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.05, 0.0, -1.0, -0.71, 0.11], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[[-1.0, -1.0, -0.56, 0.23, -0.43], [1.0, 1.0, 0.0, 0.38, 1.0], [-1.0, -1.0, 0.0, 0.85, 1.0], [-1.0, 1.0, -0.33, 0.23, 0.14], [1.0, -1.0, -0.22, 0.38, 0.14]]","[-0.35, -0.21, -0.33, -0.32, 0.14]","[-0.87, -1.0, 0.16, -0.81, -0.82]","[-0.93, -0.16, -0.81, -0.3, -0.65]","[0.38, 0.35, 0.48, 0.46, 0.52]",afl,homeless,highway,wage
16,3,-0.78,0.14,"[0.1, -0.01, -0.87, -0.72, -0.7]",crime,"[[0.65, -0.43, -0.63, -0.76, -0.23], [0.48, -0.14, -0.07, -0.76, 0.06], [-0.3, 0.43, 1.0, -0.53, 0.27], [-0.48, -0.43, -0.59, -0.41, -0.05], [-0.04, -0.14, -0.2, -0.76, -0.26]]","[[-1.0, -0.46, -0.81, -0.67, -0.59], [-1.0, -0.1, -0.62, -0.53, -0.28], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.3, -0.19, 0.0, -0.13]]","[[1.0, 0.0, -0.9, -0.71, 0.56], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.05, 0.0, -1.0, -0.71, 0.11], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[[-1.0, -1.0, -0.56, 0.23, -0.43], [1.0, 1.0, 0.0, 0.38, 1.0], [-1.0, -1.0, 0.0, 0.85, 1.0], [-1.0, 1.0, -0.33, 0.23, 0.14], [1.0, -1.0, -0.22, 0.38, 0.14]]","[-0.35, -0.21, -0.33, -0.32, 0.14]","[-0.87, -1.0, 0.16, -0.81, -0.82]","[-0.93, -0.16, -0.81, -0.3, -0.65]","[0.38, 0.35, 0.48, 0.46, 0.52]",afl,homeless,highway,wage
16,4,-0.27,-0.31,"[-0.2, -0.31, -0.64, -0.38, -0.4]",crime,"[[0.65, -0.43, -0.63, -0.76, -0.23], [0.48, -0.14, -0.07, -0.76, 0.06], [-0.3, 0.43, 1.0, -0.53, 0.27], [-0.48, -0.43, -0.59, -0.41, -0.05], [-0.04, -0.14, -0.2, -0.76, -0.26]]","[[-1.0, -0.46, -0.81, -0.67, -0.59], [-1.0, -0.1, -0.62, -0.53, -0.28], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.3, -0.19, 0.0, -0.13]]","[[1.0, 0.0, -0.9, -0.71, 0.56], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.05, 0.0, -1.0, -0.71, 0.11], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[[-1.0, -1.0, -0.56, 0.23, -0.43], [1.0, 1.0, 0.0, 0.38, 1.0], [-1.0, -1.0, 0.0, 0.85, 1.0], [-1.0, 1.0, -0.33, 0.23, 0.14], [1.0, -1.0, -0.22, 0.38, 0.14]]","[-0.35, -0.21, -0.33, -0.32, 0.14]","[-0.87, -1.0, 0.16, -0.81, -0.82]","[-0.93, -0.16, -0.81, -0.3, -0.65]","[0.38, 0.35, 0.48, 0.46, 0.52]",afl,homeless,highway,wage
17,0,-0.71,-0.33,"[0.36, -0.85, -0.82, -0.95, -1.0]",crime,"[[-0.65, -0.63, -0.83, -0.64, -0.69], [-0.3, -0.41, -0.4, -0.24, -0.51], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.44, -0.39, -0.64, -0.39, -0.57]]","[[-0.99, -0.6, -0.82, -1.0, -0.94], [-0.84, -1.0, 0.45, -0.64, -0.7], [-0.85, -0.6, -0.09, -0.51, -0.94], [-0.1, 1.0, -0.82, 0.39, -0.21], [-0.82, -0.6, -0.82, -0.24, -0.82]]","[[0.06, -0.87, -0.97, -0.68, -0.76], [-0.75, -1.0, -0.96, -0.96, -0.93], [-0.56, -0.46, -0.82, -0.98, -0.67], [-0.91, -0.8, -0.99, -1.0, -0.64], [0.03, 0.45, -0.74, -0.8, -0.34]]","[[-0.03, -0.76, -0.45, -0.79, -0.73], [-0.1, -0.9, -0.94, -0.89, -0.78], [0.19, -0.85, -0.42, -0.79, 0.37], [-0.61, -0.57, -0.14, -0.72, -0.55], [0.1, -0.74, -0.15, -0.77, -0.63]]","[-0.12, 0.06, 0.1, -0.74, -0.01]","[0.23, -0.1, 0.56, -0.51, 0.41]","[-0.47, -0.92, -0.66, -1.0, -0.83]","[0.33, -0.33, -0.33, -0.33, 0.0]",dropout,airfoil,movie,whitewine
17,1,0.61,0.0,"[-0.84, 0.84, 0.19, 0.29, 0.26]",crime,"[[-0.65, -0.63, -0.83, -0.64, -0.69], [-0.3, -0.41, -0.4, -0.24, -0.51], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.44, -0.39, -0.64, -0.39, -0.57]]","[[-0.99, -0.6, -0.82, -1.0, -0.94], [-0.84, -1.0, 0.45, -0.64, -0.7], [-0.85, -0.6, -0.09, -0.51, -0.94], [-0.1, 1.0, -0.82, 0.39, -0.21], [-0.82, -0.6, -0.82, -0.24, -0.82]]","[[0.06, -0.87, -0.97, -0.68, -0.76], [-0.75, -1.0, -0.96, -0.96, -0.93], [-0.56, -0.46, -0.82, -0.98, -0.67], [-0.91, -0.8, -0.99, -1.0, -0.64], [0.03, 0.45, -0.74, -0.8, -0.34]]","[[-0.03, -0.76, -0.45, -0.79, -0.73], [-0.1, -0.9, -0.94, -0.89, -0.78], [0.19, -0.85, -0.42, -0.79, 0.37], [-0.61, -0.57, -0.14, -0.72, -0.55], [0.1, -0.74, -0.15, -0.77, -0.63]]","[-0.12, 0.06, 0.1, -0.74, -0.01]","[0.23, -0.1, 0.56, -0.51, 0.41]","[-0.47, -0.92, -0.66, -1.0, -0.83]","[0.33, -0.33, -0.33, -0.33, 0.0]",dropout,airfoil,movie,whitewine
17,2,0.13,0.0,"[-1.0, 0.35, -0.93, -0.02, 0.06]",crime,"[[-0.65, -0.63, -0.83, -0.64, -0.69], [-0.3, -0.41, -0.4, -0.24, -0.51], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.44, -0.39, -0.64, -0.39, -0.57]]","[[-0.99, -0.6, -0.82, -1.0, -0.94], [-0.84, -1.0, 0.45, -0.64, -0.7], [-0.85, -0.6, -0.09, -0.51, -0.94], [-0.1, 1.0, -0.82, 0.39, -0.21], [-0.82, -0.6, -0.82, -0.24, -0.82]]","[[0.06, -0.87, -0.97, -0.68, -0.76], [-0.75, -1.0, -0.96, -0.96, -0.93], [-0.56, -0.46, -0.82, -0.98, -0.67], [-0.91, -0.8, -0.99, -1.0, -0.64], [0.03, 0.45, -0.74, -0.8, -0.34]]","[[-0.03, -0.76, -0.45, -0.79, -0.73], [-0.1, -0.9, -0.94, -0.89, -0.78], [0.19, -0.85, -0.42, -0.79, 0.37], [-0.61, -0.57, -0.14, -0.72, -0.55], [0.1, -0.74, -0.15, -0.77, -0.63]]","[-0.12, 0.06, 0.1, -0.74, -0.01]","[0.23, -0.1, 0.56, -0.51, 0.41]","[-0.47, -0.92, -0.66, -1.0, -0.83]","[0.33, -0.33, -0.33, -0.33, 0.0]",dropout,airfoil,movie,whitewine
17,3,-0.88,-0.71,"[0.46, -1.0, -0.77, -0.95, -0.97]",crime,"[[-0.65, -0.63, -0.83, -0.64, -0.69], [-0.3, -0.41, -0.4, -0.24, -0.51], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.44, -0.39, -0.64, -0.39, -0.57]]","[[-0.99, -0.6, -0.82, -1.0, -0.94], [-0.84, -1.0, 0.45, -0.64, -0.7], [-0.85, -0.6, -0.09, -0.51, -0.94], [-0.1, 1.0, -0.82, 0.39, -0.21], [-0.82, -0.6, -0.82, -0.24, -0.82]]","[[0.06, -0.87, -0.97, -0.68, -0.76], [-0.75, -1.0, -0.96, -0.96, -0.93], [-0.56, -0.46, -0.82, -0.98, -0.67], [-0.91, -0.8, -0.99, -1.0, -0.64], [0.03, 0.45, -0.74, -0.8, -0.34]]","[[-0.03, -0.76, -0.45, -0.79, -0.73], [-0.1, -0.9, -0.94, -0.89, -0.78], [0.19, -0.85, -0.42, -0.79, 0.37], [-0.61, -0.57, -0.14, -0.72, -0.55], [0.1, -0.74, -0.15, -0.77, -0.63]]","[-0.12, 0.06, 0.1, -0.74, -0.01]","[0.23, -0.1, 0.56, -0.51, 0.41]","[-0.47, -0.92, -0.66, -1.0, -0.83]","[0.33, -0.33, -0.33, -0.33, 0.0]",dropout,airfoil,movie,whitewine
17,4,1.0,0.0,"[-0.38, 0.93, -1.0, 0.76, 0.9]",crime,"[[-0.65, -0.63, -0.83, -0.64, -0.69], [-0.3, -0.41, -0.4, -0.24, -0.51], [-0.52, -0.52, -0.7, -0.43, -0.66], [-0.49, -0.47, -0.48, -0.41, -0.6], [-0.44, -0.39, -0.64, -0.39, -0.57]]","[[-0.99, -0.6, -0.82, -1.0, -0.94], [-0.84, -1.0, 0.45, -0.64, -0.7], [-0.85, -0.6, -0.09, -0.51, -0.94], [-0.1, 1.0, -0.82, 0.39, -0.21], [-0.82, -0.6, -0.82, -0.24, -0.82]]","[[0.06, -0.87, -0.97, -0.68, -0.76], [-0.75, -1.0, -0.96, -0.96, -0.93], [-0.56, -0.46, -0.82, -0.98, -0.67], [-0.91, -0.8, -0.99, -1.0, -0.64], [0.03, 0.45, -0.74, -0.8, -0.34]]","[[-0.03, -0.76, -0.45, -0.79, -0.73], [-0.1, -0.9, -0.94, -0.89, -0.78], [0.19, -0.85, -0.42, -0.79, 0.37], [-0.61, -0.57, -0.14, -0.72, -0.55], [0.1, -0.74, -0.15, -0.77, -0.63]]","[-0.12, 0.06, 0.1, -0.74, -0.01]","[0.23, -0.1, 0.56, -0.51, 0.41]","[-0.47, -0.92, -0.66, -1.0, -0.83]","[0.33, -0.33, -0.33, -0.33, 0.0]",dropout,airfoil,movie,whitewine
18,0,-0.27,-0.31,"[-0.2, -0.31, -0.64, -0.38, -0.4]",crime,"[[-1.0, -0.28, -0.69, -0.79, -0.62], [1.0, -1.0, -0.06, -0.54, -0.6], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.55, 0.62, -0.99, -0.71]]","[[-0.3, 0.43, 1.0, -0.53, 0.27], [0.57, 0.14, -0.5, -0.65, 0.22], [0.22, -0.71, -0.15, -0.65, 0.34], [0.39, -0.14, -0.54, -0.65, 0.79], [-0.83, -0.43, 0.01, 0.29, -0.28]]","[[-1.0, -1.0, -0.33, -0.35, -0.03], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.67, -1.0, -0.33, 0.75, -0.74], [-1.0, -1.0, -1.0, -0.52, 0.35], [-0.67, -1.0, -0.33, -0.18, -0.16]]","[[-0.98, -0.96, -0.94, -0.88, -0.94], [-1.0, -1.0, -1.0, -0.94, -0.96], [-0.91, -0.88, -0.94, -0.88, -0.88], [-0.73, -0.69, -0.5, -0.0, -0.5], [0.45, -0.69, -1.0, -0.88, -0.97]]","[-0.83, 0.43, -0.3, -0.71, -0.67]","[-0.33, -0.33, 0.08, -0.07, -0.71]","[0.37, -0.01, 0.26, 0.05, -0.59]","[-0.97, -0.98, -0.97, -0.53, -0.96]",homeless,afl,birthweight,cpu
18,1,0.47,0.14,"[-0.41, -0.08, -0.43, 0.17, 0.16]",crime,"[[-1.0, -0.28, -0.69, -0.79, -0.62], [1.0, -1.0, -0.06, -0.54, -0.6], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.55, 0.62, -0.99, -0.71]]","[[-0.3, 0.43, 1.0, -0.53, 0.27], [0.57, 0.14, -0.5, -0.65, 0.22], [0.22, -0.71, -0.15, -0.65, 0.34], [0.39, -0.14, -0.54, -0.65, 0.79], [-0.83, -0.43, 0.01, 0.29, -0.28]]","[[-1.0, -1.0, -0.33, -0.35, -0.03], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.67, -1.0, -0.33, 0.75, -0.74], [-1.0, -1.0, -1.0, -0.52, 0.35], [-0.67, -1.0, -0.33, -0.18, -0.16]]","[[-0.98, -0.96, -0.94, -0.88, -0.94], [-1.0, -1.0, -1.0, -0.94, -0.96], [-0.91, -0.88, -0.94, -0.88, -0.88], [-0.73, -0.69, -0.5, -0.0, -0.5], [0.45, -0.69, -1.0, -0.88, -0.97]]","[-0.83, 0.43, -0.3, -0.71, -0.67]","[-0.33, -0.33, 0.08, -0.07, -0.71]","[0.37, -0.01, 0.26, 0.05, -0.59]","[-0.97, -0.98, -0.97, -0.53, -0.96]",homeless,afl,birthweight,cpu
18,2,-0.12,-0.42,"[-0.25, -0.13, -0.76, -0.6, -0.7]",crime,"[[-1.0, -0.28, -0.69, -0.79, -0.62], [1.0, -1.0, -0.06, -0.54, -0.6], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.55, 0.62, -0.99, -0.71]]","[[-0.3, 0.43, 1.0, -0.53, 0.27], [0.57, 0.14, -0.5, -0.65, 0.22], [0.22, -0.71, -0.15, -0.65, 0.34], [0.39, -0.14, -0.54, -0.65, 0.79], [-0.83, -0.43, 0.01, 0.29, -0.28]]","[[-1.0, -1.0, -0.33, -0.35, -0.03], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.67, -1.0, -0.33, 0.75, -0.74], [-1.0, -1.0, -1.0, -0.52, 0.35], [-0.67, -1.0, -0.33, -0.18, -0.16]]","[[-0.98, -0.96, -0.94, -0.88, -0.94], [-1.0, -1.0, -1.0, -0.94, -0.96], [-0.91, -0.88, -0.94, -0.88, -0.88], [-0.73, -0.69, -0.5, -0.0, -0.5], [0.45, -0.69, -1.0, -0.88, -0.97]]","[-0.83, 0.43, -0.3, -0.71, -0.67]","[-0.33, -0.33, 0.08, -0.07, -0.71]","[0.37, -0.01, 0.26, 0.05, -0.59]","[-0.97, -0.98, -0.97, -0.53, -0.96]",homeless,afl,birthweight,cpu
18,3,-0.71,-0.84,"[0.36, -0.85, -0.82, -0.95, -1.0]",crime,"[[-1.0, -0.28, -0.69, -0.79, -0.62], [1.0, -1.0, -0.06, -0.54, -0.6], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.55, 0.62, -0.99, -0.71]]","[[-0.3, 0.43, 1.0, -0.53, 0.27], [0.57, 0.14, -0.5, -0.65, 0.22], [0.22, -0.71, -0.15, -0.65, 0.34], [0.39, -0.14, -0.54, -0.65, 0.79], [-0.83, -0.43, 0.01, 0.29, -0.28]]","[[-1.0, -1.0, -0.33, -0.35, -0.03], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.67, -1.0, -0.33, 0.75, -0.74], [-1.0, -1.0, -1.0, -0.52, 0.35], [-0.67, -1.0, -0.33, -0.18, -0.16]]","[[-0.98, -0.96, -0.94, -0.88, -0.94], [-1.0, -1.0, -1.0, -0.94, -0.96], [-0.91, -0.88, -0.94, -0.88, -0.88], [-0.73, -0.69, -0.5, -0.0, -0.5], [0.45, -0.69, -1.0, -0.88, -0.97]]","[-0.83, 0.43, -0.3, -0.71, -0.67]","[-0.33, -0.33, 0.08, -0.07, -0.71]","[0.37, -0.01, 0.26, 0.05, -0.59]","[-0.97, -0.98, -0.97, -0.53, -0.96]",homeless,afl,birthweight,cpu
18,4,-0.17,0.14,"[-0.62, 0.67, -0.68, -0.05, -0.17]",crime,"[[-1.0, -0.28, -0.69, -0.79, -0.62], [1.0, -1.0, -0.06, -0.54, -0.6], [-1.0, -0.1, 0.06, -0.34, -0.87], [-1.0, 1.0, 0.56, 0.19, 0.46], [-1.0, -0.55, 0.62, -0.99, -0.71]]","[[-0.3, 0.43, 1.0, -0.53, 0.27], [0.57, 0.14, -0.5, -0.65, 0.22], [0.22, -0.71, -0.15, -0.65, 0.34], [0.39, -0.14, -0.54, -0.65, 0.79], [-0.83, -0.43, 0.01, 0.29, -0.28]]","[[-1.0, -1.0, -0.33, -0.35, -0.03], [-1.0, -1.0, -0.33, 0.44, 0.42], [-0.67, -1.0, -0.33, 0.75, -0.74], [-1.0, -1.0, -1.0, -0.52, 0.35], [-0.67, -1.0, -0.33, -0.18, -0.16]]","[[-0.98, -0.96, -0.94, -0.88, -0.94], [-1.0, -1.0, -1.0, -0.94, -0.96], [-0.91, -0.88, -0.94, -0.88, -0.88], [-0.73, -0.69, -0.5, -0.0, -0.5], [0.45, -0.69, -1.0, -0.88, -0.97]]","[-0.83, 0.43, -0.3, -0.71, -0.67]","[-0.33, -0.33, 0.08, -0.07, -0.71]","[0.37, -0.01, 0.26, 0.05, -0.59]","[-0.97, -0.98, -0.97, -0.53, -0.96]",homeless,afl,birthweight,cpu
19,0,-0.29,0.0,"[1.0, 0.71, -0.66, 0.28, 0.29]",crime,"[[-1.0, -1.0, -0.5, -0.66, -0.91], [-1.0, -1.0, -1.0, -0.85, -0.76], [0.0, -1.0, 0.5, -0.98, -0.98], [0.0, -1.0, 1.0, -0.95, -0.86], [1.0, 1.0, 1.0, -0.56, -0.63]]","[[-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.99, -0.84, -0.85, -0.92], [-0.99, -0.99, -0.69, -0.93, -0.95]]","[[-0.66, -0.35, -0.5, -0.52, 1.0], [-0.46, 0.43, -0.2, 0.13, 1.0], [0.34, -0.28, -0.01, -0.66, -1.0], [-0.22, 0.32, -0.32, 0.08, 1.0], [-0.37, -0.12, -0.39, -0.49, 1.0]]","[[-0.67, -1.0, -0.33, -0.82, -0.68], [-1.0, -1.0, -1.0, -0.74, 0.1], [-0.33, -1.0, -0.33, -0.52, 0.16], [-1.0, -1.0, -0.33, -0.13, -0.03], [-0.67, 1.0, -0.33, -0.88, -0.74]]","[0.71, 0.14, 0.23, 0.29, -0.86]","[-0.59, -0.17, -0.52, -0.03, -0.03]","[0.0, 0.5, -0.67, 0.5, 0.17]","[-0.06, -0.23, -0.01, 0.37, 0.1]",mammal,lake,obesity,birthweight
19,1,-0.52,-0.03,"[-0.72, 0.34, -0.62, -0.55, -0.52]",crime,"[[-1.0, -1.0, -0.5, -0.66, -0.91], [-1.0, -1.0, -1.0, -0.85, -0.76], [0.0, -1.0, 0.5, -0.98, -0.98], [0.0, -1.0, 1.0, -0.95, -0.86], [1.0, 1.0, 1.0, -0.56, -0.63]]","[[-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.99, -0.84, -0.85, -0.92], [-0.99, -0.99, -0.69, -0.93, -0.95]]","[[-0.66, -0.35, -0.5, -0.52, 1.0], [-0.46, 0.43, -0.2, 0.13, 1.0], [0.34, -0.28, -0.01, -0.66, -1.0], [-0.22, 0.32, -0.32, 0.08, 1.0], [-0.37, -0.12, -0.39, -0.49, 1.0]]","[[-0.67, -1.0, -0.33, -0.82, -0.68], [-1.0, -1.0, -1.0, -0.74, 0.1], [-0.33, -1.0, -0.33, -0.52, 0.16], [-1.0, -1.0, -0.33, -0.13, -0.03], [-0.67, 1.0, -0.33, -0.88, -0.74]]","[0.71, 0.14, 0.23, 0.29, -0.86]","[-0.59, -0.17, -0.52, -0.03, -0.03]","[0.0, 0.5, -0.67, 0.5, 0.17]","[-0.06, -0.23, -0.01, 0.37, 0.1]",mammal,lake,obesity,birthweight
19,2,-0.56,-0.57,"[-0.33, 0.19, -0.95, -0.53, -0.57]",crime,"[[-1.0, -1.0, -0.5, -0.66, -0.91], [-1.0, -1.0, -1.0, -0.85, -0.76], [0.0, -1.0, 0.5, -0.98, -0.98], [0.0, -1.0, 1.0, -0.95, -0.86], [1.0, 1.0, 1.0, -0.56, -0.63]]","[[-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.99, -0.84, -0.85, -0.92], [-0.99, -0.99, -0.69, -0.93, -0.95]]","[[-0.66, -0.35, -0.5, -0.52, 1.0], [-0.46, 0.43, -0.2, 0.13, 1.0], [0.34, -0.28, -0.01, -0.66, -1.0], [-0.22, 0.32, -0.32, 0.08, 1.0], [-0.37, -0.12, -0.39, -0.49, 1.0]]","[[-0.67, -1.0, -0.33, -0.82, -0.68], [-1.0, -1.0, -1.0, -0.74, 0.1], [-0.33, -1.0, -0.33, -0.52, 0.16], [-1.0, -1.0, -0.33, -0.13, -0.03], [-0.67, 1.0, -0.33, -0.88, -0.74]]","[0.71, 0.14, 0.23, 0.29, -0.86]","[-0.59, -0.17, -0.52, -0.03, -0.03]","[0.0, 0.5, -0.67, 0.5, 0.17]","[-0.06, -0.23, -0.01, 0.37, 0.1]",mammal,lake,obesity,birthweight
19,3,0.07,0.12,"[-0.51, 0.69, -0.09, 0.1, 0.12]",crime,"[[-1.0, -1.0, -0.5, -0.66, -0.91], [-1.0, -1.0, -1.0, -0.85, -0.76], [0.0, -1.0, 0.5, -0.98, -0.98], [0.0, -1.0, 1.0, -0.95, -0.86], [1.0, 1.0, 1.0, -0.56, -0.63]]","[[-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.99, -0.84, -0.85, -0.92], [-0.99, -0.99, -0.69, -0.93, -0.95]]","[[-0.66, -0.35, -0.5, -0.52, 1.0], [-0.46, 0.43, -0.2, 0.13, 1.0], [0.34, -0.28, -0.01, -0.66, -1.0], [-0.22, 0.32, -0.32, 0.08, 1.0], [-0.37, -0.12, -0.39, -0.49, 1.0]]","[[-0.67, -1.0, -0.33, -0.82, -0.68], [-1.0, -1.0, -1.0, -0.74, 0.1], [-0.33, -1.0, -0.33, -0.52, 0.16], [-1.0, -1.0, -0.33, -0.13, -0.03], [-0.67, 1.0, -0.33, -0.88, -0.74]]","[0.71, 0.14, 0.23, 0.29, -0.86]","[-0.59, -0.17, -0.52, -0.03, -0.03]","[0.0, 0.5, -0.67, 0.5, 0.17]","[-0.06, -0.23, -0.01, 0.37, 0.1]",mammal,lake,obesity,birthweight
19,4,-0.51,0.37,"[-0.78, 0.69, -0.42, 0.5, 0.37]",crime,"[[-1.0, -1.0, -0.5, -0.66, -0.91], [-1.0, -1.0, -1.0, -0.85, -0.76], [0.0, -1.0, 0.5, -0.98, -0.98], [0.0, -1.0, 1.0, -0.95, -0.86], [1.0, 1.0, 1.0, -0.56, -0.63]]","[[-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.99, -0.84, -0.85, -0.92], [-0.99, -0.99, -0.69, -0.93, -0.95]]","[[-0.66, -0.35, -0.5, -0.52, 1.0], [-0.46, 0.43, -0.2, 0.13, 1.0], [0.34, -0.28, -0.01, -0.66, -1.0], [-0.22, 0.32, -0.32, 0.08, 1.0], [-0.37, -0.12, -0.39, -0.49, 1.0]]","[[-0.67, -1.0, -0.33, -0.82, -0.68], [-1.0, -1.0, -1.0, -0.74, 0.1], [-0.33, -1.0, -0.33, -0.52, 0.16], [-1.0, -1.0, -0.33, -0.13, -0.03], [-0.67, 1.0, -0.33, -0.88, -0.74]]","[0.71, 0.14, 0.23, 0.29, -0.86]","[-0.59, -0.17, -0.52, -0.03, -0.03]","[0.0, 0.5, -0.67, 0.5, 0.17]","[-0.06, -0.23, -0.01, 0.37, 0.1]",mammal,lake,obesity,birthweight
20,0,-0.25,-0.51,"[-0.38, 0.66, -0.99, -0.34, -0.39]",crime,"[[-0.89, -0.38, 0.26, 0.45, 0.04], [-1.0, -0.64, 0.19, 0.88, -0.28], [-0.55, -0.26, 0.63, 0.27, 0.0], [-0.7, -0.4, 0.29, 0.39, 0.4], [-0.66, 0.47, 0.1, 0.21, 0.36]]","[[-0.6, -1.0, 1.0, -1.0, -0.68], [-0.6, 1.0, 1.0, -1.0, -0.58], [-0.6, -1.0, -1.0, 1.0, -0.57], [-0.6, -1.0, 1.0, 1.0, -0.55], [-0.2, -1.0, -1.0, -1.0, -0.45]]","[[-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, -0.25, 0.5, -0.6, 0.88], [1.0, 0.25, 1.0, 1.0, -0.06]]","[[-0.94, -0.96, -0.5, -0.75, -0.88], [1.0, -0.54, -0.25, 1.0, -0.5], [-0.64, -0.69, -0.5, -0.0, -0.5], [-0.39, -0.96, -0.75, -0.75, -0.88], [-0.57, -0.96, -0.5, -0.5, -0.88]]","[-0.1, -0.8, 0.21, 0.32, 0.46]","[-0.55, -0.65, -0.5, -0.68, -0.74]","[0.72, 0.23, -0.3, 0.6, -0.16]","[-0.94, 0.59, -0.45, -0.9, -0.76]",mortality,tip,recycle,cpu
20,1,0.07,0.14,"[-0.51, 0.69, -0.09, 0.1, 0.12]",crime,"[[-0.89, -0.38, 0.26, 0.45, 0.04], [-1.0, -0.64, 0.19, 0.88, -0.28], [-0.55, -0.26, 0.63, 0.27, 0.0], [-0.7, -0.4, 0.29, 0.39, 0.4], [-0.66, 0.47, 0.1, 0.21, 0.36]]","[[-0.6, -1.0, 1.0, -1.0, -0.68], [-0.6, 1.0, 1.0, -1.0, -0.58], [-0.6, -1.0, -1.0, 1.0, -0.57], [-0.6, -1.0, 1.0, 1.0, -0.55], [-0.2, -1.0, -1.0, -1.0, -0.45]]","[[-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, -0.25, 0.5, -0.6, 0.88], [1.0, 0.25, 1.0, 1.0, -0.06]]","[[-0.94, -0.96, -0.5, -0.75, -0.88], [1.0, -0.54, -0.25, 1.0, -0.5], [-0.64, -0.69, -0.5, -0.0, -0.5], [-0.39, -0.96, -0.75, -0.75, -0.88], [-0.57, -0.96, -0.5, -0.5, -0.88]]","[-0.1, -0.8, 0.21, 0.32, 0.46]","[-0.55, -0.65, -0.5, -0.68, -0.74]","[0.72, 0.23, -0.3, 0.6, -0.16]","[-0.94, 0.59, -0.45, -0.9, -0.76]",mortality,tip,recycle,cpu
