run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
18,0,-0.31,0.82,"[-1.0, -0.99, -0.62, -1.0, -1.0]",lake,"[[-0.76, 0.35, 0.14, -0.26, 0.38], [-0.11, 0.16, -0.85, -0.25, -0.42], [-0.05, -0.3, -0.66, -0.38, -0.39], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.32, 0.53, -0.82, -0.56, -0.25]]","[[-0.91, -0.14, -0.52, -0.18, 0.1], [-0.74, -0.43, -0.14, 0.29, 0.05], [-0.39, -0.14, -0.01, -0.65, -0.65], [0.91, 0.14, -0.71, -0.06, -0.14], [0.48, -0.14, -0.07, -0.76, 0.06]]","[[-0.96, -0.6, -0.82, -0.62, -0.62], [-0.84, -1.0, 0.45, -0.64, -0.97], [-0.91, 0.2, 0.45, -0.82, -0.7], [-0.56, -1.0, 0.45, -0.34, -0.38], [-0.99, -0.6, -0.82, -1.0, -0.82]]","[[0.33, -1.0, 0.74, -1.0, 0.25], [-1.0, -1.0, -0.89, -1.0, -0.01], [0.33, -1.0, -0.11, -0.33, 0.24], [0.78, -1.0, -0.05, -1.0, 0.31], [-0.33, -1.0, -0.42, -0.33, 0.17]]","[-0.78, 0.25, 0.33, 0.35, -0.09]","[-0.52, 0.37, -0.29, -0.41, -0.21]","[0.51, 0.36, 0.08, -0.61, 0.57]","[0.7, 0.74, 0.73, 0.67, 0.71]",fuel,afl,airfoil,laborsupply
18,1,-0.59,-0.29,"[-1.0, -0.99, -0.93, -0.72, -0.87]",lake,"[[-0.76, 0.35, 0.14, -0.26, 0.38], [-0.11, 0.16, -0.85, -0.25, -0.42], [-0.05, -0.3, -0.66, -0.38, -0.39], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.32, 0.53, -0.82, -0.56, -0.25]]","[[-0.91, -0.14, -0.52, -0.18, 0.1], [-0.74, -0.43, -0.14, 0.29, 0.05], [-0.39, -0.14, -0.01, -0.65, -0.65], [0.91, 0.14, -0.71, -0.06, -0.14], [0.48, -0.14, -0.07, -0.76, 0.06]]","[[-0.96, -0.6, -0.82, -0.62, -0.62], [-0.84, -1.0, 0.45, -0.64, -0.97], [-0.91, 0.2, 0.45, -0.82, -0.7], [-0.56, -1.0, 0.45, -0.34, -0.38], [-0.99, -0.6, -0.82, -1.0, -0.82]]","[[0.33, -1.0, 0.74, -1.0, 0.25], [-1.0, -1.0, -0.89, -1.0, -0.01], [0.33, -1.0, -0.11, -0.33, 0.24], [0.78, -1.0, -0.05, -1.0, 0.31], [-0.33, -1.0, -0.42, -0.33, 0.17]]","[-0.78, 0.25, 0.33, 0.35, -0.09]","[-0.52, 0.37, -0.29, -0.41, -0.21]","[0.51, 0.36, 0.08, -0.61, 0.57]","[0.7, 0.74, 0.73, 0.67, 0.71]",fuel,afl,airfoil,laborsupply
18,2,-1.0,0.89,"[-1.0, -1.0, 1.0, 0.1, 0.92]",lake,"[[-0.76, 0.35, 0.14, -0.26, 0.38], [-0.11, 0.16, -0.85, -0.25, -0.42], [-0.05, -0.3, -0.66, -0.38, -0.39], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.32, 0.53, -0.82, -0.56, -0.25]]","[[-0.91, -0.14, -0.52, -0.18, 0.1], [-0.74, -0.43, -0.14, 0.29, 0.05], [-0.39, -0.14, -0.01, -0.65, -0.65], [0.91, 0.14, -0.71, -0.06, -0.14], [0.48, -0.14, -0.07, -0.76, 0.06]]","[[-0.96, -0.6, -0.82, -0.62, -0.62], [-0.84, -1.0, 0.45, -0.64, -0.97], [-0.91, 0.2, 0.45, -0.82, -0.7], [-0.56, -1.0, 0.45, -0.34, -0.38], [-0.99, -0.6, -0.82, -1.0, -0.82]]","[[0.33, -1.0, 0.74, -1.0, 0.25], [-1.0, -1.0, -0.89, -1.0, -0.01], [0.33, -1.0, -0.11, -0.33, 0.24], [0.78, -1.0, -0.05, -1.0, 0.31], [-0.33, -1.0, -0.42, -0.33, 0.17]]","[-0.78, 0.25, 0.33, 0.35, -0.09]","[-0.52, 0.37, -0.29, -0.41, -0.21]","[0.51, 0.36, 0.08, -0.61, 0.57]","[0.7, 0.74, 0.73, 0.67, 0.71]",fuel,afl,airfoil,laborsupply
18,3,-0.03,-0.48,"[-1.0, -0.97, -0.98, -0.84, -0.9]",lake,"[[-0.76, 0.35, 0.14, -0.26, 0.38], [-0.11, 0.16, -0.85, -0.25, -0.42], [-0.05, -0.3, -0.66, -0.38, -0.39], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.32, 0.53, -0.82, -0.56, -0.25]]","[[-0.91, -0.14, -0.52, -0.18, 0.1], [-0.74, -0.43, -0.14, 0.29, 0.05], [-0.39, -0.14, -0.01, -0.65, -0.65], [0.91, 0.14, -0.71, -0.06, -0.14], [0.48, -0.14, -0.07, -0.76, 0.06]]","[[-0.96, -0.6, -0.82, -0.62, -0.62], [-0.84, -1.0, 0.45, -0.64, -0.97], [-0.91, 0.2, 0.45, -0.82, -0.7], [-0.56, -1.0, 0.45, -0.34, -0.38], [-0.99, -0.6, -0.82, -1.0, -0.82]]","[[0.33, -1.0, 0.74, -1.0, 0.25], [-1.0, -1.0, -0.89, -1.0, -0.01], [0.33, -1.0, -0.11, -0.33, 0.24], [0.78, -1.0, -0.05, -1.0, 0.31], [-0.33, -1.0, -0.42, -0.33, 0.17]]","[-0.78, 0.25, 0.33, 0.35, -0.09]","[-0.52, 0.37, -0.29, -0.41, -0.21]","[0.51, 0.36, 0.08, -0.61, 0.57]","[0.7, 0.74, 0.73, 0.67, 0.71]",fuel,afl,airfoil,laborsupply
18,4,-0.17,-0.48,"[-1.0, -1.0, -0.95, -0.83, -0.95]",lake,"[[-0.76, 0.35, 0.14, -0.26, 0.38], [-0.11, 0.16, -0.85, -0.25, -0.42], [-0.05, -0.3, -0.66, -0.38, -0.39], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.32, 0.53, -0.82, -0.56, -0.25]]","[[-0.91, -0.14, -0.52, -0.18, 0.1], [-0.74, -0.43, -0.14, 0.29, 0.05], [-0.39, -0.14, -0.01, -0.65, -0.65], [0.91, 0.14, -0.71, -0.06, -0.14], [0.48, -0.14, -0.07, -0.76, 0.06]]","[[-0.96, -0.6, -0.82, -0.62, -0.62], [-0.84, -1.0, 0.45, -0.64, -0.97], [-0.91, 0.2, 0.45, -0.82, -0.7], [-0.56, -1.0, 0.45, -0.34, -0.38], [-0.99, -0.6, -0.82, -1.0, -0.82]]","[[0.33, -1.0, 0.74, -1.0, 0.25], [-1.0, -1.0, -0.89, -1.0, -0.01], [0.33, -1.0, -0.11, -0.33, 0.24], [0.78, -1.0, -0.05, -1.0, 0.31], [-0.33, -1.0, -0.42, -0.33, 0.17]]","[-0.78, 0.25, 0.33, 0.35, -0.09]","[-0.52, 0.37, -0.29, -0.41, -0.21]","[0.51, 0.36, 0.08, -0.61, 0.57]","[0.7, 0.74, 0.73, 0.67, 0.71]",fuel,afl,airfoil,laborsupply
19,0,0.93,-0.81,"[-0.37, -0.98, -1.0, -0.9, -0.8]",lake,"[[-1.0, -0.37, -0.47, -0.2, -0.39], [1.0, -0.06, 0.02, -0.75, -0.73], [-1.0, -0.36, -0.43, -0.29, -0.55], [1.0, -0.01, 0.13, -0.92, -0.97], [-1.0, 0.05, -0.09, -0.09, -0.12]]","[[-0.88, 0.0, -0.7, -0.36, -0.33], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.54, -0.67, -0.93, 0.1, -0.78]]","[[-0.32, -0.25, -0.36, -1.0, -0.34], [-0.88, -0.7, -0.77, -1.0, 0.56], [-0.67, -0.59, -0.61, -1.0, -0.06], [-0.21, -0.05, -0.12, -1.0, -0.22], [-0.43, -0.11, -0.39, -1.0, 0.12]]","[[-0.12, -0.38, -0.35, -0.01, -0.19], [-0.51, -0.65, -0.54, -0.32, -0.56], [-0.25, -0.57, -0.35, -0.28, -0.51], [0.06, -0.32, -0.21, 0.11, -0.28], [0.1, -0.06, 0.0, 0.27, -0.12]]","[-0.37, -0.05, -0.42, 0.03, -0.21]","[0.18, -0.43, -0.81, -0.94, 0.54]","[-0.44, -0.25, -0.62, -0.03, -0.56]","[-0.19, -0.18, -0.07, 0.25, 0.07]",athlete,highway,plasma,bodyfat
19,1,0.52,0.88,"[-0.42, -0.93, -1.0, -0.87, -0.88]",lake,"[[-1.0, -0.37, -0.47, -0.2, -0.39], [1.0, -0.06, 0.02, -0.75, -0.73], [-1.0, -0.36, -0.43, -0.29, -0.55], [1.0, -0.01, 0.13, -0.92, -0.97], [-1.0, 0.05, -0.09, -0.09, -0.12]]","[[-0.88, 0.0, -0.7, -0.36, -0.33], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.54, -0.67, -0.93, 0.1, -0.78]]","[[-0.32, -0.25, -0.36, -1.0, -0.34], [-0.88, -0.7, -0.77, -1.0, 0.56], [-0.67, -0.59, -0.61, -1.0, -0.06], [-0.21, -0.05, -0.12, -1.0, -0.22], [-0.43, -0.11, -0.39, -1.0, 0.12]]","[[-0.12, -0.38, -0.35, -0.01, -0.19], [-0.51, -0.65, -0.54, -0.32, -0.56], [-0.25, -0.57, -0.35, -0.28, -0.51], [0.06, -0.32, -0.21, 0.11, -0.28], [0.1, -0.06, 0.0, 0.27, -0.12]]","[-0.37, -0.05, -0.42, 0.03, -0.21]","[0.18, -0.43, -0.81, -0.94, 0.54]","[-0.44, -0.25, -0.62, -0.03, -0.56]","[-0.19, -0.18, -0.07, 0.25, 0.07]",athlete,highway,plasma,bodyfat
19,2,-0.72,0.95,"[-1.0, -0.99, -0.91, 1.0, -0.99]",lake,"[[-1.0, -0.37, -0.47, -0.2, -0.39], [1.0, -0.06, 0.02, -0.75, -0.73], [-1.0, -0.36, -0.43, -0.29, -0.55], [1.0, -0.01, 0.13, -0.92, -0.97], [-1.0, 0.05, -0.09, -0.09, -0.12]]","[[-0.88, 0.0, -0.7, -0.36, -0.33], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.54, -0.67, -0.93, 0.1, -0.78]]","[[-0.32, -0.25, -0.36, -1.0, -0.34], [-0.88, -0.7, -0.77, -1.0, 0.56], [-0.67, -0.59, -0.61, -1.0, -0.06], [-0.21, -0.05, -0.12, -1.0, -0.22], [-0.43, -0.11, -0.39, -1.0, 0.12]]","[[-0.12, -0.38, -0.35, -0.01, -0.19], [-0.51, -0.65, -0.54, -0.32, -0.56], [-0.25, -0.57, -0.35, -0.28, -0.51], [0.06, -0.32, -0.21, 0.11, -0.28], [0.1, -0.06, 0.0, 0.27, -0.12]]","[-0.37, -0.05, -0.42, 0.03, -0.21]","[0.18, -0.43, -0.81, -0.94, 0.54]","[-0.44, -0.25, -0.62, -0.03, -0.56]","[-0.19, -0.18, -0.07, 0.25, 0.07]",athlete,highway,plasma,bodyfat
19,3,-0.31,0.61,"[-1.0, -0.99, -0.62, -1.0, -1.0]",lake,"[[-1.0, -0.37, -0.47, -0.2, -0.39], [1.0, -0.06, 0.02, -0.75, -0.73], [-1.0, -0.36, -0.43, -0.29, -0.55], [1.0, -0.01, 0.13, -0.92, -0.97], [-1.0, 0.05, -0.09, -0.09, -0.12]]","[[-0.88, 0.0, -0.7, -0.36, -0.33], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.54, -0.67, -0.93, 0.1, -0.78]]","[[-0.32, -0.25, -0.36, -1.0, -0.34], [-0.88, -0.7, -0.77, -1.0, 0.56], [-0.67, -0.59, -0.61, -1.0, -0.06], [-0.21, -0.05, -0.12, -1.0, -0.22], [-0.43, -0.11, -0.39, -1.0, 0.12]]","[[-0.12, -0.38, -0.35, -0.01, -0.19], [-0.51, -0.65, -0.54, -0.32, -0.56], [-0.25, -0.57, -0.35, -0.28, -0.51], [0.06, -0.32, -0.21, 0.11, -0.28], [0.1, -0.06, 0.0, 0.27, -0.12]]","[-0.37, -0.05, -0.42, 0.03, -0.21]","[0.18, -0.43, -0.81, -0.94, 0.54]","[-0.44, -0.25, -0.62, -0.03, -0.56]","[-0.19, -0.18, -0.07, 0.25, 0.07]",athlete,highway,plasma,bodyfat
19,4,-0.66,0.36,"[-1.0, -0.94, -1.0, -0.58, -0.92]",lake,"[[-1.0, -0.37, -0.47, -0.2, -0.39], [1.0, -0.06, 0.02, -0.75, -0.73], [-1.0, -0.36, -0.43, -0.29, -0.55], [1.0, -0.01, 0.13, -0.92, -0.97], [-1.0, 0.05, -0.09, -0.09, -0.12]]","[[-0.88, 0.0, -0.7, -0.36, -0.33], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.03, 0.0, -0.92, -0.54, 0.33], [-0.54, -0.67, -0.93, 0.1, -0.78]]","[[-0.32, -0.25, -0.36, -1.0, -0.34], [-0.88, -0.7, -0.77, -1.0, 0.56], [-0.67, -0.59, -0.61, -1.0, -0.06], [-0.21, -0.05, -0.12, -1.0, -0.22], [-0.43, -0.11, -0.39, -1.0, 0.12]]","[[-0.12, -0.38, -0.35, -0.01, -0.19], [-0.51, -0.65, -0.54, -0.32, -0.56], [-0.25, -0.57, -0.35, -0.28, -0.51], [0.06, -0.32, -0.21, 0.11, -0.28], [0.1, -0.06, 0.0, 0.27, -0.12]]","[-0.37, -0.05, -0.42, 0.03, -0.21]","[0.18, -0.43, -0.81, -0.94, 0.54]","[-0.44, -0.25, -0.62, -0.03, -0.56]","[-0.19, -0.18, -0.07, 0.25, 0.07]",athlete,highway,plasma,bodyfat
20,0,-0.72,0.01,"[-1.0, -0.99, -0.91, 1.0, -0.99]",lake,"[[0.26, 1.0, -0.05, -0.71, -1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.13, -1.0, -0.81, 0.22, 1.0]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.07, 0.33, -0.21, -0.78, -0.78], [1.0, 0.0, -0.9, -0.71, 0.56]]","[[0.74, 0.14, -0.47, -0.41, -0.69], [-0.39, -0.14, -0.01, -0.65, -0.65], [-0.57, 0.43, -0.26, 0.18, -1.0], [-1.0, -0.14, 0.57, 1.0, 0.57], [1.0, -0.43, 0.25, -0.29, 0.2]]","[[-0.64, -0.78, -0.66, -0.53, -0.81], [-0.33, -0.53, -0.27, -0.1, -0.5], [0.02, -0.24, 0.01, 0.34, -0.07], [-0.34, -0.58, -0.57, -0.39, -0.53], [-0.51, -0.56, -0.45, -0.18, -0.6]]","[0.75, 0.65, 0.85, 0.67, -0.01]","[-0.41, -0.64, -0.7, -0.75, -0.93]","[-0.18, -0.29, -0.01, -0.2, 0.37]","[-0.78, 0.04, -0.01, -0.41, -0.02]",bone,highway,afl,bodyfat
20,1,-0.24,-0.94,"[-0.99, -0.98, -0.95, -0.89, -0.91]",lake,"[[0.26, 1.0, -0.05, -0.71, -1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.13, -1.0, -0.81, 0.22, 1.0]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.07, 0.33, -0.21, -0.78, -0.78], [1.0, 0.0, -0.9, -0.71, 0.56]]","[[0.74, 0.14, -0.47, -0.41, -0.69], [-0.39, -0.14, -0.01, -0.65, -0.65], [-0.57, 0.43, -0.26, 0.18, -1.0], [-1.0, -0.14, 0.57, 1.0, 0.57], [1.0, -0.43, 0.25, -0.29, 0.2]]","[[-0.64, -0.78, -0.66, -0.53, -0.81], [-0.33, -0.53, -0.27, -0.1, -0.5], [0.02, -0.24, 0.01, 0.34, -0.07], [-0.34, -0.58, -0.57, -0.39, -0.53], [-0.51, -0.56, -0.45, -0.18, -0.6]]","[0.75, 0.65, 0.85, 0.67, -0.01]","[-0.41, -0.64, -0.7, -0.75, -0.93]","[-0.18, -0.29, -0.01, -0.2, 0.37]","[-0.78, 0.04, -0.01, -0.41, -0.02]",bone,highway,afl,bodyfat
20,2,-0.52,-0.68,"[-1.0, -1.0, -0.59, -0.87, -0.97]",lake,"[[0.26, 1.0, -0.05, -0.71, -1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.13, -1.0, -0.81, 0.22, 1.0]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.07, 0.33, -0.21, -0.78, -0.78], [1.0, 0.0, -0.9, -0.71, 0.56]]","[[0.74, 0.14, -0.47, -0.41, -0.69], [-0.39, -0.14, -0.01, -0.65, -0.65], [-0.57, 0.43, -0.26, 0.18, -1.0], [-1.0, -0.14, 0.57, 1.0, 0.57], [1.0, -0.43, 0.25, -0.29, 0.2]]","[[-0.64, -0.78, -0.66, -0.53, -0.81], [-0.33, -0.53, -0.27, -0.1, -0.5], [0.02, -0.24, 0.01, 0.34, -0.07], [-0.34, -0.58, -0.57, -0.39, -0.53], [-0.51, -0.56, -0.45, -0.18, -0.6]]","[0.75, 0.65, 0.85, 0.67, -0.01]","[-0.41, -0.64, -0.7, -0.75, -0.93]","[-0.18, -0.29, -0.01, -0.2, 0.37]","[-0.78, 0.04, -0.01, -0.41, -0.02]",bone,highway,afl,bodyfat
20,3,-0.1,-0.45,"[-1.0, -0.96, -0.98, -0.71, -0.94]",lake,"[[0.26, 1.0, -0.05, -0.71, -1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.13, -1.0, -0.81, 0.22, 1.0]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.07, 0.33, -0.21, -0.78, -0.78], [1.0, 0.0, -0.9, -0.71, 0.56]]","[[0.74, 0.14, -0.47, -0.41, -0.69], [-0.39, -0.14, -0.01, -0.65, -0.65], [-0.57, 0.43, -0.26, 0.18, -1.0], [-1.0, -0.14, 0.57, 1.0, 0.57], [1.0, -0.43, 0.25, -0.29, 0.2]]","[[-0.64, -0.78, -0.66, -0.53, -0.81], [-0.33, -0.53, -0.27, -0.1, -0.5], [0.02, -0.24, 0.01, 0.34, -0.07], [-0.34, -0.58, -0.57, -0.39, -0.53], [-0.51, -0.56, -0.45, -0.18, -0.6]]","[0.75, 0.65, 0.85, 0.67, -0.01]","[-0.41, -0.64, -0.7, -0.75, -0.93]","[-0.18, -0.29, -0.01, -0.2, 0.37]","[-0.78, 0.04, -0.01, -0.41, -0.02]",bone,highway,afl,bodyfat
20,4,-0.17,-0.45,"[-1.0, -1.0, -0.91, -0.85, -0.98]",lake,"[[0.26, 1.0, -0.05, -0.71, -1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0], [-0.61, -1.0, 0.14, 0.24, -1.0], [-0.13, -1.0, -0.81, 0.22, 1.0]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.4, -0.33, -1.0, -0.44, -0.56], [-0.07, 0.33, -0.21, -0.78, -0.78], [1.0, 0.0, -0.9, -0.71, 0.56]]","[[0.74, 0.14, -0.47, -0.41, -0.69], [-0.39, -0.14, -0.01, -0.65, -0.65], [-0.57, 0.43, -0.26, 0.18, -1.0], [-1.0, -0.14, 0.57, 1.0, 0.57], [1.0, -0.43, 0.25, -0.29, 0.2]]","[[-0.64, -0.78, -0.66, -0.53, -0.81], [-0.33, -0.53, -0.27, -0.1, -0.5], [0.02, -0.24, 0.01, 0.34, -0.07], [-0.34, -0.58, -0.57, -0.39, -0.53], [-0.51, -0.56, -0.45, -0.18, -0.6]]","[0.75, 0.65, 0.85, 0.67, -0.01]","[-0.41, -0.64, -0.7, -0.75, -0.93]","[-0.18, -0.29, -0.01, -0.2, 0.37]","[-0.78, 0.04, -0.01, -0.41, -0.02]",bone,highway,afl,bodyfat
21,0,-0.59,0.15,"[-1.0, -0.99, -0.93, -0.72, -0.87]",lake,"[[-0.76, -0.67, -0.75, -1.0, 0.59], [-0.75, -0.64, -0.6, -1.0, -0.59], [0.58, 0.14, -0.1, -1.0, -0.56], [0.19, 0.06, -0.29, 1.0, -0.16], [-0.69, -0.55, -0.63, -1.0, -0.16]]","[[0.48, 0.51, 0.2, 0.59, 1.0], [0.42, 0.07, -0.3, -0.73, 1.0], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0]]","[[-0.67, -1.0, -0.33, -0.47, -0.29], [-0.33, -1.0, -0.33, -0.82, -0.1], [-0.33, 1.0, -0.33, -0.67, -0.55], [-1.0, -1.0, -0.33, -0.08, -0.61], [-0.33, -1.0, -0.33, -0.41, -0.03]]","[[-0.6, -1.0, -1.0, 1.0, -0.5], [-0.6, 1.0, -1.0, 1.0, -0.64], [-0.6, 1.0, -1.0, -1.0, -0.78], [-0.2, -1.0, -1.0, 1.0, -0.26], [1.0, 1.0, -1.0, 1.0, 0.31]]","[-0.75, -0.43, -0.6, -0.52, -0.39]","[0.71, -0.07, 0.32, 0.85, 0.2]","[0.06, -0.18, -0.12, 0.54, 0.48]","[-0.72, -0.52, -0.57, -0.62, -0.53]",plasma,pinot,birthweight,tip
21,1,-0.17,-0.65,"[-1.0, -1.0, -0.95, -0.83, -0.95]",lake,"[[-0.76, -0.67, -0.75, -1.0, 0.59], [-0.75, -0.64, -0.6, -1.0, -0.59], [0.58, 0.14, -0.1, -1.0, -0.56], [0.19, 0.06, -0.29, 1.0, -0.16], [-0.69, -0.55, -0.63, -1.0, -0.16]]","[[0.48, 0.51, 0.2, 0.59, 1.0], [0.42, 0.07, -0.3, -0.73, 1.0], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0]]","[[-0.67, -1.0, -0.33, -0.47, -0.29], [-0.33, -1.0, -0.33, -0.82, -0.1], [-0.33, 1.0, -0.33, -0.67, -0.55], [-1.0, -1.0, -0.33, -0.08, -0.61], [-0.33, -1.0, -0.33, -0.41, -0.03]]","[[-0.6, -1.0, -1.0, 1.0, -0.5], [-0.6, 1.0, -1.0, 1.0, -0.64], [-0.6, 1.0, -1.0, -1.0, -0.78], [-0.2, -1.0, -1.0, 1.0, -0.26], [1.0, 1.0, -1.0, 1.0, 0.31]]","[-0.75, -0.43, -0.6, -0.52, -0.39]","[0.71, -0.07, 0.32, 0.85, 0.2]","[0.06, -0.18, -0.12, 0.54, 0.48]","[-0.72, -0.52, -0.57, -0.62, -0.53]",plasma,pinot,birthweight,tip
21,2,-0.17,-0.49,"[-1.0, -0.99, -0.98, -0.88, -0.62]",lake,"[[-0.76, -0.67, -0.75, -1.0, 0.59], [-0.75, -0.64, -0.6, -1.0, -0.59], [0.58, 0.14, -0.1, -1.0, -0.56], [0.19, 0.06, -0.29, 1.0, -0.16], [-0.69, -0.55, -0.63, -1.0, -0.16]]","[[0.48, 0.51, 0.2, 0.59, 1.0], [0.42, 0.07, -0.3, -0.73, 1.0], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0]]","[[-0.67, -1.0, -0.33, -0.47, -0.29], [-0.33, -1.0, -0.33, -0.82, -0.1], [-0.33, 1.0, -0.33, -0.67, -0.55], [-1.0, -1.0, -0.33, -0.08, -0.61], [-0.33, -1.0, -0.33, -0.41, -0.03]]","[[-0.6, -1.0, -1.0, 1.0, -0.5], [-0.6, 1.0, -1.0, 1.0, -0.64], [-0.6, 1.0, -1.0, -1.0, -0.78], [-0.2, -1.0, -1.0, 1.0, -0.26], [1.0, 1.0, -1.0, 1.0, 0.31]]","[-0.75, -0.43, -0.6, -0.52, -0.39]","[0.71, -0.07, 0.32, 0.85, 0.2]","[0.06, -0.18, -0.12, 0.54, 0.48]","[-0.72, -0.52, -0.57, -0.62, -0.53]",plasma,pinot,birthweight,tip
21,3,-0.1,-0.52,"[-1.0, -0.95, -0.98, -0.71, -0.97]",lake,"[[-0.76, -0.67, -0.75, -1.0, 0.59], [-0.75, -0.64, -0.6, -1.0, -0.59], [0.58, 0.14, -0.1, -1.0, -0.56], [0.19, 0.06, -0.29, 1.0, -0.16], [-0.69, -0.55, -0.63, -1.0, -0.16]]","[[0.48, 0.51, 0.2, 0.59, 1.0], [0.42, 0.07, -0.3, -0.73, 1.0], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0]]","[[-0.67, -1.0, -0.33, -0.47, -0.29], [-0.33, -1.0, -0.33, -0.82, -0.1], [-0.33, 1.0, -0.33, -0.67, -0.55], [-1.0, -1.0, -0.33, -0.08, -0.61], [-0.33, -1.0, -0.33, -0.41, -0.03]]","[[-0.6, -1.0, -1.0, 1.0, -0.5], [-0.6, 1.0, -1.0, 1.0, -0.64], [-0.6, 1.0, -1.0, -1.0, -0.78], [-0.2, -1.0, -1.0, 1.0, -0.26], [1.0, 1.0, -1.0, 1.0, 0.31]]","[-0.75, -0.43, -0.6, -0.52, -0.39]","[0.71, -0.07, 0.32, 0.85, 0.2]","[0.06, -0.18, -0.12, 0.54, 0.48]","[-0.72, -0.52, -0.57, -0.62, -0.53]",plasma,pinot,birthweight,tip
21,4,-0.31,-0.3,"[-1.0, -0.82, -0.95, -0.66, -1.0]",lake,"[[-0.76, -0.67, -0.75, -1.0, 0.59], [-0.75, -0.64, -0.6, -1.0, -0.59], [0.58, 0.14, -0.1, -1.0, -0.56], [0.19, 0.06, -0.29, 1.0, -0.16], [-0.69, -0.55, -0.63, -1.0, -0.16]]","[[0.48, 0.51, 0.2, 0.59, 1.0], [0.42, 0.07, -0.3, -0.73, 1.0], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0]]","[[-0.67, -1.0, -0.33, -0.47, -0.29], [-0.33, -1.0, -0.33, -0.82, -0.1], [-0.33, 1.0, -0.33, -0.67, -0.55], [-1.0, -1.0, -0.33, -0.08, -0.61], [-0.33, -1.0, -0.33, -0.41, -0.03]]","[[-0.6, -1.0, -1.0, 1.0, -0.5], [-0.6, 1.0, -1.0, 1.0, -0.64], [-0.6, 1.0, -1.0, -1.0, -0.78], [-0.2, -1.0, -1.0, 1.0, -0.26], [1.0, 1.0, -1.0, 1.0, 0.31]]","[-0.75, -0.43, -0.6, -0.52, -0.39]","[0.71, -0.07, 0.32, 0.85, 0.2]","[0.06, -0.18, -0.12, 0.54, 0.48]","[-0.72, -0.52, -0.57, -0.62, -0.53]",plasma,pinot,birthweight,tip
