run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
17,2,-0.17,-0.14,"[-0.25, -0.66, -0.95, -0.67, 1.0]",obesity,"[[-0.95, -0.94, -0.94, -0.94, -1.0], [-0.72, -0.43, -0.7, -0.76, -0.45], [-0.53, -0.31, -0.41, -0.56, -0.27], [-0.79, -0.71, -0.76, -0.8, -0.45], [-0.71, -0.67, -0.72, -0.74, -0.64]]","[[-0.6, -1.0, -1.0, -1.0, -0.47], [-0.6, 1.0, -1.0, 1.0, -0.77], [0.6, 1.0, -1.0, 1.0, 0.6], [0.2, 1.0, 1.0, -1.0, 0.68], [-0.6, -1.0, 1.0, 1.0, -0.5]]","[[-0.36, -0.9, 0.1, -0.64, 0.24], [-1.0, -0.33, 0.82, 0.52, 1.0], [-0.94, -0.66, 0.7, 0.52, 0.32], [-0.73, -0.42, 0.09, 0.03, 0.12], [-0.86, -0.74, 0.31, 0.94, 0.0]]","[[-0.2, -0.31, -0.64, -0.38, -0.4], [-0.84, 0.92, 0.87, 0.72, 0.72], [-0.58, 0.12, -0.52, -0.28, -0.31], [0.45, 0.0, -0.99, -0.78, -0.82], [0.46, -1.0, -0.77, -0.95, -0.97]]","[-0.97, -0.51, -0.27, -0.75, -0.47]","[-0.69, -0.59, -0.75, -0.76, -0.69]","[-0.04, -0.56, -0.4, 0.02, -0.33]","[-0.27, 0.97, 0.06, -0.76, -0.88]",pitcher,tip,mortality,crime
17,3,0.33,0.25,"[-0.46, 0.25, -0.17, -0.06, 1.0]",obesity,"[[-0.95, -0.94, -0.94, -0.94, -1.0], [-0.72, -0.43, -0.7, -0.76, -0.45], [-0.53, -0.31, -0.41, -0.56, -0.27], [-0.79, -0.71, -0.76, -0.8, -0.45], [-0.71, -0.67, -0.72, -0.74, -0.64]]","[[-0.6, -1.0, -1.0, -1.0, -0.47], [-0.6, 1.0, -1.0, 1.0, -0.77], [0.6, 1.0, -1.0, 1.0, 0.6], [0.2, 1.0, 1.0, -1.0, 0.68], [-0.6, -1.0, 1.0, 1.0, -0.5]]","[[-0.36, -0.9, 0.1, -0.64, 0.24], [-1.0, -0.33, 0.82, 0.52, 1.0], [-0.94, -0.66, 0.7, 0.52, 0.32], [-0.73, -0.42, 0.09, 0.03, 0.12], [-0.86, -0.74, 0.31, 0.94, 0.0]]","[[-0.2, -0.31, -0.64, -0.38, -0.4], [-0.84, 0.92, 0.87, 0.72, 0.72], [-0.58, 0.12, -0.52, -0.28, -0.31], [0.45, 0.0, -0.99, -0.78, -0.82], [0.46, -1.0, -0.77, -0.95, -0.97]]","[-0.97, -0.51, -0.27, -0.75, -0.47]","[-0.69, -0.59, -0.75, -0.76, -0.69]","[-0.04, -0.56, -0.4, 0.02, -0.33]","[-0.27, 0.97, 0.06, -0.76, -0.88]",pitcher,tip,mortality,crime
17,4,0.0,-0.25,"[0.91, -0.13, 1.0, -0.55, -1.0]",obesity,"[[-0.95, -0.94, -0.94, -0.94, -1.0], [-0.72, -0.43, -0.7, -0.76, -0.45], [-0.53, -0.31, -0.41, -0.56, -0.27], [-0.79, -0.71, -0.76, -0.8, -0.45], [-0.71, -0.67, -0.72, -0.74, -0.64]]","[[-0.6, -1.0, -1.0, -1.0, -0.47], [-0.6, 1.0, -1.0, 1.0, -0.77], [0.6, 1.0, -1.0, 1.0, 0.6], [0.2, 1.0, 1.0, -1.0, 0.68], [-0.6, -1.0, 1.0, 1.0, -0.5]]","[[-0.36, -0.9, 0.1, -0.64, 0.24], [-1.0, -0.33, 0.82, 0.52, 1.0], [-0.94, -0.66, 0.7, 0.52, 0.32], [-0.73, -0.42, 0.09, 0.03, 0.12], [-0.86, -0.74, 0.31, 0.94, 0.0]]","[[-0.2, -0.31, -0.64, -0.38, -0.4], [-0.84, 0.92, 0.87, 0.72, 0.72], [-0.58, 0.12, -0.52, -0.28, -0.31], [0.45, 0.0, -0.99, -0.78, -0.82], [0.46, -1.0, -0.77, -0.95, -0.97]]","[-0.97, -0.51, -0.27, -0.75, -0.47]","[-0.69, -0.59, -0.75, -0.76, -0.69]","[-0.04, -0.56, -0.4, 0.02, -0.33]","[-0.27, 0.97, 0.06, -0.76, -0.88]",pitcher,tip,mortality,crime
18,0,-0.67,-0.14,"[0.33, -0.5, 0.39, -0.57, -1.0]",obesity,"[[-1.0, -1.0, -0.56, 0.38, -0.14], [-1.0, -1.0, -0.67, 0.38, -0.71], [1.0, -1.0, -0.44, 0.38, -0.43], [1.0, -1.0, 0.0, 0.08, 1.0], [1.0, -1.0, 0.0, 0.38, 0.71]]","[[-0.52, -0.13, -0.16, -0.58, -0.04], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.89, -0.38, 0.26, 0.45, 0.04], [-0.11, -0.2, 0.69, 0.09, -0.16], [-1.0, -0.64, 0.19, 0.88, -0.28]]","[[-0.35, -0.3, -0.53, -0.29, -0.48], [-0.15, -0.18, -0.43, -0.2, -0.24], [-0.64, -0.73, -0.88, -0.7, -0.87], [-0.5, -0.58, -0.54, -0.61, -0.69], [1.0, 1.0, 1.0, 1.0, 1.0]]","[[-0.99, -0.42, 0.62, -0.62, -0.97], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.95, 0.47, 0.62, -0.62, -0.39]]","[0.36, 0.18, 0.36, 0.28, 0.34]","[0.01, 0.28, -0.1, 0.05, -0.8]","[-0.17, -0.3, -0.14, -0.13, -0.97]","[-0.61, -0.55, -0.35, 0.35, -0.48]",wage,mortality,dropout,mussel
18,1,-0.67,-0.47,"[0.29, -0.25, -0.24, -0.49, -1.0]",obesity,"[[-1.0, -1.0, -0.56, 0.38, -0.14], [-1.0, -1.0, -0.67, 0.38, -0.71], [1.0, -1.0, -0.44, 0.38, -0.43], [1.0, -1.0, 0.0, 0.08, 1.0], [1.0, -1.0, 0.0, 0.38, 0.71]]","[[-0.52, -0.13, -0.16, -0.58, -0.04], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.89, -0.38, 0.26, 0.45, 0.04], [-0.11, -0.2, 0.69, 0.09, -0.16], [-1.0, -0.64, 0.19, 0.88, -0.28]]","[[-0.35, -0.3, -0.53, -0.29, -0.48], [-0.15, -0.18, -0.43, -0.2, -0.24], [-0.64, -0.73, -0.88, -0.7, -0.87], [-0.5, -0.58, -0.54, -0.61, -0.69], [1.0, 1.0, 1.0, 1.0, 1.0]]","[[-0.99, -0.42, 0.62, -0.62, -0.97], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.95, 0.47, 0.62, -0.62, -0.39]]","[0.36, 0.18, 0.36, 0.28, 0.34]","[0.01, 0.28, -0.1, 0.05, -0.8]","[-0.17, -0.3, -0.14, -0.13, -0.97]","[-0.61, -0.55, -0.35, 0.35, -0.48]",wage,mortality,dropout,mussel
18,2,0.0,-0.67,"[-0.48, -0.3, -0.4, -0.38, 1.0]",obesity,"[[-1.0, -1.0, -0.56, 0.38, -0.14], [-1.0, -1.0, -0.67, 0.38, -0.71], [1.0, -1.0, -0.44, 0.38, -0.43], [1.0, -1.0, 0.0, 0.08, 1.0], [1.0, -1.0, 0.0, 0.38, 0.71]]","[[-0.52, -0.13, -0.16, -0.58, -0.04], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.89, -0.38, 0.26, 0.45, 0.04], [-0.11, -0.2, 0.69, 0.09, -0.16], [-1.0, -0.64, 0.19, 0.88, -0.28]]","[[-0.35, -0.3, -0.53, -0.29, -0.48], [-0.15, -0.18, -0.43, -0.2, -0.24], [-0.64, -0.73, -0.88, -0.7, -0.87], [-0.5, -0.58, -0.54, -0.61, -0.69], [1.0, 1.0, 1.0, 1.0, 1.0]]","[[-0.99, -0.42, 0.62, -0.62, -0.97], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.95, 0.47, 0.62, -0.62, -0.39]]","[0.36, 0.18, 0.36, 0.28, 0.34]","[0.01, 0.28, -0.1, 0.05, -0.8]","[-0.17, -0.3, -0.14, -0.13, -0.97]","[-0.61, -0.55, -0.35, 0.35, -0.48]",wage,mortality,dropout,mussel
18,3,0.5,0.0,"[-0.41, 0.06, -0.02, 0.05, 1.0]",obesity,"[[-1.0, -1.0, -0.56, 0.38, -0.14], [-1.0, -1.0, -0.67, 0.38, -0.71], [1.0, -1.0, -0.44, 0.38, -0.43], [1.0, -1.0, 0.0, 0.08, 1.0], [1.0, -1.0, 0.0, 0.38, 0.71]]","[[-0.52, -0.13, -0.16, -0.58, -0.04], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.89, -0.38, 0.26, 0.45, 0.04], [-0.11, -0.2, 0.69, 0.09, -0.16], [-1.0, -0.64, 0.19, 0.88, -0.28]]","[[-0.35, -0.3, -0.53, -0.29, -0.48], [-0.15, -0.18, -0.43, -0.2, -0.24], [-0.64, -0.73, -0.88, -0.7, -0.87], [-0.5, -0.58, -0.54, -0.61, -0.69], [1.0, 1.0, 1.0, 1.0, 1.0]]","[[-0.99, -0.42, 0.62, -0.62, -0.97], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.95, 0.47, 0.62, -0.62, -0.39]]","[0.36, 0.18, 0.36, 0.28, 0.34]","[0.01, 0.28, -0.1, 0.05, -0.8]","[-0.17, -0.3, -0.14, -0.13, -0.97]","[-0.61, -0.55, -0.35, 0.35, -0.48]",wage,mortality,dropout,mussel
18,4,0.0,-0.67,"[-0.03, -0.09, 0.35, -0.52, -1.0]",obesity,"[[-1.0, -1.0, -0.56, 0.38, -0.14], [-1.0, -1.0, -0.67, 0.38, -0.71], [1.0, -1.0, -0.44, 0.38, -0.43], [1.0, -1.0, 0.0, 0.08, 1.0], [1.0, -1.0, 0.0, 0.38, 0.71]]","[[-0.52, -0.13, -0.16, -0.58, -0.04], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.89, -0.38, 0.26, 0.45, 0.04], [-0.11, -0.2, 0.69, 0.09, -0.16], [-1.0, -0.64, 0.19, 0.88, -0.28]]","[[-0.35, -0.3, -0.53, -0.29, -0.48], [-0.15, -0.18, -0.43, -0.2, -0.24], [-0.64, -0.73, -0.88, -0.7, -0.87], [-0.5, -0.58, -0.54, -0.61, -0.69], [1.0, 1.0, 1.0, 1.0, 1.0]]","[[-0.99, -0.42, 0.62, -0.62, -0.97], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.95, 0.47, 0.62, -0.62, -0.39]]","[0.36, 0.18, 0.36, 0.28, 0.34]","[0.01, 0.28, -0.1, 0.05, -0.8]","[-0.17, -0.3, -0.14, -0.13, -0.97]","[-0.61, -0.55, -0.35, 0.35, -0.48]",wage,mortality,dropout,mussel
19,0,-0.67,-0.14,"[0.33, -0.5, 0.39, -0.57, -1.0]",obesity,"[[1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, 0.14, 0.81, -0.47, -0.58]]","[[-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -1.0, 1.0, 0.1, 0.92]]","[[-0.5, -0.5, -0.5, -0.75, -0.78], [-0.5, -0.5, -0.5, -0.91, -0.92], [1.0, 1.0, 1.0, -0.56, -0.69], [-1.0, -1.0, -1.0, -0.91, -0.97], [-0.5, -0.5, -0.5, -0.66, -0.83]]","[[0.6, -0.33, 0.37, 1.0, 0.64], [-1.0, -1.0, -1.0, -1.0, -0.7], [-0.6, -0.33, 1.0, 1.0, 0.86], [-1.0, -1.0, -1.0, -1.0, -0.38], [-0.6, -0.33, 0.54, 1.0, 0.68]]","[-0.3, -0.27, 0.43, 0.29, 0.32]","[-0.38, -0.72, -0.59, -1.0, -1.0]","[-0.03, -0.06, -1.0, -0.33, -0.06]","[0.96, -0.34, 1.0, -0.44, 0.23]",reactor,lake,mammal,prostate
19,1,-0.83,-0.67,"[0.65, -0.55, 0.42, -0.51, -1.0]",obesity,"[[1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, 0.14, 0.81, -0.47, -0.58]]","[[-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -1.0, 1.0, 0.1, 0.92]]","[[-0.5, -0.5, -0.5, -0.75, -0.78], [-0.5, -0.5, -0.5, -0.91, -0.92], [1.0, 1.0, 1.0, -0.56, -0.69], [-1.0, -1.0, -1.0, -0.91, -0.97], [-0.5, -0.5, -0.5, -0.66, -0.83]]","[[0.6, -0.33, 0.37, 1.0, 0.64], [-1.0, -1.0, -1.0, -1.0, -0.7], [-0.6, -0.33, 1.0, 1.0, 0.86], [-1.0, -1.0, -1.0, -1.0, -0.38], [-0.6, -0.33, 0.54, 1.0, 0.68]]","[-0.3, -0.27, 0.43, 0.29, 0.32]","[-0.38, -0.72, -0.59, -1.0, -1.0]","[-0.03, -0.06, -1.0, -0.33, -0.06]","[0.96, -0.34, 1.0, -0.44, 0.23]",reactor,lake,mammal,prostate
19,2,-0.67,-0.33,"[0.06, -0.28, 0.29, -0.51, -1.0]",obesity,"[[1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, 0.14, 0.81, -0.47, -0.58]]","[[-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -1.0, 1.0, 0.1, 0.92]]","[[-0.5, -0.5, -0.5, -0.75, -0.78], [-0.5, -0.5, -0.5, -0.91, -0.92], [1.0, 1.0, 1.0, -0.56, -0.69], [-1.0, -1.0, -1.0, -0.91, -0.97], [-0.5, -0.5, -0.5, -0.66, -0.83]]","[[0.6, -0.33, 0.37, 1.0, 0.64], [-1.0, -1.0, -1.0, -1.0, -0.7], [-0.6, -0.33, 1.0, 1.0, 0.86], [-1.0, -1.0, -1.0, -1.0, -0.38], [-0.6, -0.33, 0.54, 1.0, 0.68]]","[-0.3, -0.27, 0.43, 0.29, 0.32]","[-0.38, -0.72, -0.59, -1.0, -1.0]","[-0.03, -0.06, -1.0, -0.33, -0.06]","[0.96, -0.34, 1.0, -0.44, 0.23]",reactor,lake,mammal,prostate
19,3,0.0,-0.83,"[0.62, -0.05, 0.28, -0.33, -1.0]",obesity,"[[1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, 0.14, 0.81, -0.47, -0.58]]","[[-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -1.0, 1.0, 0.1, 0.92]]","[[-0.5, -0.5, -0.5, -0.75, -0.78], [-0.5, -0.5, -0.5, -0.91, -0.92], [1.0, 1.0, 1.0, -0.56, -0.69], [-1.0, -1.0, -1.0, -0.91, -0.97], [-0.5, -0.5, -0.5, -0.66, -0.83]]","[[0.6, -0.33, 0.37, 1.0, 0.64], [-1.0, -1.0, -1.0, -1.0, -0.7], [-0.6, -0.33, 1.0, 1.0, 0.86], [-1.0, -1.0, -1.0, -1.0, -0.38], [-0.6, -0.33, 0.54, 1.0, 0.68]]","[-0.3, -0.27, 0.43, 0.29, 0.32]","[-0.38, -0.72, -0.59, -1.0, -1.0]","[-0.03, -0.06, -1.0, -0.33, -0.06]","[0.96, -0.34, 1.0, -0.44, 0.23]",reactor,lake,mammal,prostate
19,4,-0.33,-0.67,"[0.34, -0.38, -0.16, -0.74, -1.0]",obesity,"[[1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.81, -0.0, -0.33, -0.41], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, 0.14, 0.81, -0.47, -0.58]]","[[-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -1.0, 1.0, 0.1, 0.92]]","[[-0.5, -0.5, -0.5, -0.75, -0.78], [-0.5, -0.5, -0.5, -0.91, -0.92], [1.0, 1.0, 1.0, -0.56, -0.69], [-1.0, -1.0, -1.0, -0.91, -0.97], [-0.5, -0.5, -0.5, -0.66, -0.83]]","[[0.6, -0.33, 0.37, 1.0, 0.64], [-1.0, -1.0, -1.0, -1.0, -0.7], [-0.6, -0.33, 1.0, 1.0, 0.86], [-1.0, -1.0, -1.0, -1.0, -0.38], [-0.6, -0.33, 0.54, 1.0, 0.68]]","[-0.3, -0.27, 0.43, 0.29, 0.32]","[-0.38, -0.72, -0.59, -1.0, -1.0]","[-0.03, -0.06, -1.0, -0.33, -0.06]","[0.96, -0.34, 1.0, -0.44, 0.23]",reactor,lake,mammal,prostate
20,0,-0.5,-0.14,"[0.7, 0.11, 0.18, -0.28, -1.0]",obesity,"[[-0.08, -0.17, -0.78, -0.48, -0.66], [0.31, 0.32, -0.87, -0.35, -0.87], [0.23, 0.44, -0.67, -0.47, 0.07], [0.54, 0.35, -0.77, -0.44, 0.22], [-0.23, 0.49, -0.71, -0.81, 0.31]]","[[-0.67, 0.51, 0.29, 0.46, 1.0], [0.83, -0.43, -0.5, -0.55, -0.6], [0.83, -0.58, -0.68, -0.79, -0.6], [0.67, -0.26, -0.07, -0.48, 0.2], [0.0, -0.01, -0.36, -0.06, 0.2]]","[[0.14, -0.01, 0.06, -0.17, -0.07], [-0.86, -0.86, -0.97, -0.86, -0.83], [-0.52, -0.69, -0.66, -0.67, -0.71], [-0.75, -0.84, -0.74, -0.85, -0.81], [-0.81, -0.89, -0.88, -0.86, -0.83]]","[[-1.0, -0.15, -0.25, -0.21, -0.39], [1.0, 0.21, 0.36, -0.88, -0.83], [1.0, -0.04, 0.11, -0.95, -0.93], [-1.0, -0.15, -0.45, 0.42, 0.4], [1.0, 0.38, 0.58, -0.94, -0.92]]","[0.3, 0.29, -0.02, 0.14, 0.08]","[-0.79, -0.11, 0.24, 0.26, -0.31]","[-0.28, -0.74, 0.59, -0.73, -0.7]","[-0.37, 0.08, 0.03, -0.76, -0.37]",fuel,mileage,hitter,athlete
20,1,0.0,0.14,"[-0.62, -0.69, -0.96, -0.42, 1.0]",obesity,"[[-0.08, -0.17, -0.78, -0.48, -0.66], [0.31, 0.32, -0.87, -0.35, -0.87], [0.23, 0.44, -0.67, -0.47, 0.07], [0.54, 0.35, -0.77, -0.44, 0.22], [-0.23, 0.49, -0.71, -0.81, 0.31]]","[[-0.67, 0.51, 0.29, 0.46, 1.0], [0.83, -0.43, -0.5, -0.55, -0.6], [0.83, -0.58, -0.68, -0.79, -0.6], [0.67, -0.26, -0.07, -0.48, 0.2], [0.0, -0.01, -0.36, -0.06, 0.2]]","[[0.14, -0.01, 0.06, -0.17, -0.07], [-0.86, -0.86, -0.97, -0.86, -0.83], [-0.52, -0.69, -0.66, -0.67, -0.71], [-0.75, -0.84, -0.74, -0.85, -0.81], [-0.81, -0.89, -0.88, -0.86, -0.83]]","[[-1.0, -0.15, -0.25, -0.21, -0.39], [1.0, 0.21, 0.36, -0.88, -0.83], [1.0, -0.04, 0.11, -0.95, -0.93], [-1.0, -0.15, -0.45, 0.42, 0.4], [1.0, 0.38, 0.58, -0.94, -0.92]]","[0.3, 0.29, -0.02, 0.14, 0.08]","[-0.79, -0.11, 0.24, 0.26, -0.31]","[-0.28, -0.74, 0.59, -0.73, -0.7]","[-0.37, 0.08, 0.03, -0.76, -0.37]",fuel,mileage,hitter,athlete
20,2,-0.33,-0.47,"[0.64, 0.3, 0.2, -0.05, -1.0]",obesity,"[[-0.08, -0.17, -0.78, -0.48, -0.66], [0.31, 0.32, -0.87, -0.35, -0.87], [0.23, 0.44, -0.67, -0.47, 0.07], [0.54, 0.35, -0.77, -0.44, 0.22], [-0.23, 0.49, -0.71, -0.81, 0.31]]","[[-0.67, 0.51, 0.29, 0.46, 1.0], [0.83, -0.43, -0.5, -0.55, -0.6], [0.83, -0.58, -0.68, -0.79, -0.6], [0.67, -0.26, -0.07, -0.48, 0.2], [0.0, -0.01, -0.36, -0.06, 0.2]]","[[0.14, -0.01, 0.06, -0.17, -0.07], [-0.86, -0.86, -0.97, -0.86, -0.83], [-0.52, -0.69, -0.66, -0.67, -0.71], [-0.75, -0.84, -0.74, -0.85, -0.81], [-0.81, -0.89, -0.88, -0.86, -0.83]]","[[-1.0, -0.15, -0.25, -0.21, -0.39], [1.0, 0.21, 0.36, -0.88, -0.83], [1.0, -0.04, 0.11, -0.95, -0.93], [-1.0, -0.15, -0.45, 0.42, 0.4], [1.0, 0.38, 0.58, -0.94, -0.92]]","[0.3, 0.29, -0.02, 0.14, 0.08]","[-0.79, -0.11, 0.24, 0.26, -0.31]","[-0.28, -0.74, 0.59, -0.73, -0.7]","[-0.37, 0.08, 0.03, -0.76, -0.37]",fuel,mileage,hitter,athlete
20,3,0.33,0.0,"[-0.76, -0.36, -0.35, -0.47, 1.0]",obesity,"[[-0.08, -0.17, -0.78, -0.48, -0.66], [0.31, 0.32, -0.87, -0.35, -0.87], [0.23, 0.44, -0.67, -0.47, 0.07], [0.54, 0.35, -0.77, -0.44, 0.22], [-0.23, 0.49, -0.71, -0.81, 0.31]]","[[-0.67, 0.51, 0.29, 0.46, 1.0], [0.83, -0.43, -0.5, -0.55, -0.6], [0.83, -0.58, -0.68, -0.79, -0.6], [0.67, -0.26, -0.07, -0.48, 0.2], [0.0, -0.01, -0.36, -0.06, 0.2]]","[[0.14, -0.01, 0.06, -0.17, -0.07], [-0.86, -0.86, -0.97, -0.86, -0.83], [-0.52, -0.69, -0.66, -0.67, -0.71], [-0.75, -0.84, -0.74, -0.85, -0.81], [-0.81, -0.89, -0.88, -0.86, -0.83]]","[[-1.0, -0.15, -0.25, -0.21, -0.39], [1.0, 0.21, 0.36, -0.88, -0.83], [1.0, -0.04, 0.11, -0.95, -0.93], [-1.0, -0.15, -0.45, 0.42, 0.4], [1.0, 0.38, 0.58, -0.94, -0.92]]","[0.3, 0.29, -0.02, 0.14, 0.08]","[-0.79, -0.11, 0.24, 0.26, -0.31]","[-0.28, -0.74, 0.59, -0.73, -0.7]","[-0.37, 0.08, 0.03, -0.76, -0.37]",fuel,mileage,hitter,athlete
20,4,0.17,0.0,"[-0.18, -0.11, -0.17, -0.37, 1.0]",obesity,"[[-0.08, -0.17, -0.78, -0.48, -0.66], [0.31, 0.32, -0.87, -0.35, -0.87], [0.23, 0.44, -0.67, -0.47, 0.07], [0.54, 0.35, -0.77, -0.44, 0.22], [-0.23, 0.49, -0.71, -0.81, 0.31]]","[[-0.67, 0.51, 0.29, 0.46, 1.0], [0.83, -0.43, -0.5, -0.55, -0.6], [0.83, -0.58, -0.68, -0.79, -0.6], [0.67, -0.26, -0.07, -0.48, 0.2], [0.0, -0.01, -0.36, -0.06, 0.2]]","[[0.14, -0.01, 0.06, -0.17, -0.07], [-0.86, -0.86, -0.97, -0.86, -0.83], [-0.52, -0.69, -0.66, -0.67, -0.71], [-0.75, -0.84, -0.74, -0.85, -0.81], [-0.81, -0.89, -0.88, -0.86, -0.83]]","[[-1.0, -0.15, -0.25, -0.21, -0.39], [1.0, 0.21, 0.36, -0.88, -0.83], [1.0, -0.04, 0.11, -0.95, -0.93], [-1.0, -0.15, -0.45, 0.42, 0.4], [1.0, 0.38, 0.58, -0.94, -0.92]]","[0.3, 0.29, -0.02, 0.14, 0.08]","[-0.79, -0.11, 0.24, 0.26, -0.31]","[-0.28, -0.74, 0.59, -0.73, -0.7]","[-0.37, 0.08, 0.03, -0.76, -0.37]",fuel,mileage,hitter,athlete
21,0,0.0,-0.62,"[-0.66, 0.09, -0.55, -0.56, 1.0]",obesity,"[[-0.3, 0.43, 1.0, -0.53, 0.27], [0.22, -0.43, -0.76, -0.65, 0.14], [-0.3, -1.0, -0.95, -0.41, 0.64], [0.65, -0.43, -0.63, -0.76, -0.23], [-0.39, -0.14, -0.01, -0.65, -0.65]]","[[0.22, 0.07, 0.14, 0.0, -0.31], [0.28, -0.43, -0.77, -0.85, -0.01], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.23, 0.37, -0.86, -0.96, -0.01], [0.15, 0.07, -0.49, -0.64, -0.28]]","[[-0.52, -0.67, -0.65, -0.37, -0.62], [-0.38, -0.58, -0.64, -0.22, -0.45], [-0.13, -0.46, -0.41, -0.18, -0.44], [0.2, -0.01, 0.17, 0.33, 0.05], [-0.06, -0.27, -0.36, -0.11, -0.25]]","[[0.03, 0.33, -1.0, -0.82, 1.0], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.08, 1.0, -1.0, -1.0, 0.33], [1.0, 0.0, -0.9, -0.71, 0.56]]","[-0.33, -0.69, -0.72, -0.35, -0.29]","[0.2, -0.8, -0.61, -0.55, -0.24]","[-0.64, -0.7, -0.05, 0.36, -0.12]","[-0.95, -0.65, -0.16, -1.0, -0.93]",afl,air,bodyfat,highway
21,1,0.0,-0.96,"[-0.44, -0.96, -0.49, -0.91, 1.0]",obesity,"[[-0.3, 0.43, 1.0, -0.53, 0.27], [0.22, -0.43, -0.76, -0.65, 0.14], [-0.3, -1.0, -0.95, -0.41, 0.64], [0.65, -0.43, -0.63, -0.76, -0.23], [-0.39, -0.14, -0.01, -0.65, -0.65]]","[[0.22, 0.07, 0.14, 0.0, -0.31], [0.28, -0.43, -0.77, -0.85, -0.01], [-0.18, -0.19, -0.94, -0.94, -0.53], [0.23, 0.37, -0.86, -0.96, -0.01], [0.15, 0.07, -0.49, -0.64, -0.28]]","[[-0.52, -0.67, -0.65, -0.37, -0.62], [-0.38, -0.58, -0.64, -0.22, -0.45], [-0.13, -0.46, -0.41, -0.18, -0.44], [0.2, -0.01, 0.17, 0.33, 0.05], [-0.06, -0.27, -0.36, -0.11, -0.25]]","[[0.03, 0.33, -1.0, -0.82, 1.0], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.87, -0.33, -0.55, -0.49, 0.78], [-0.08, 1.0, -1.0, -1.0, 0.33], [1.0, 0.0, -0.9, -0.71, 0.56]]","[-0.33, -0.69, -0.72, -0.35, -0.29]","[0.2, -0.8, -0.61, -0.55, -0.24]","[-0.64, -0.7, -0.05, 0.36, -0.12]","[-0.95, -0.65, -0.16, -1.0, -0.93]",afl,air,bodyfat,highway
