run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
18,0,0.45,0.95,"[1.0, 1.0, 1.0, 0.73, 1.0]",reactor,"[[0.06, -0.09, -0.11, -0.36, -0.6], [0.75, 0.54, 1.0, -0.15, 0.2], [0.49, 0.28, -0.06, 0.19, 0.2], [-0.1, -0.07, -0.55, -0.49, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2]]","[[1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, 0.25, 1.0, 1.0, -0.06], [1.0, -0.5, 0.0, 1.0, -0.49]]","[[-0.48, 0.85, 1.0, 1.0, -0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.87, -0.32, -0.25, -0.41, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0], [0.87, -0.71, 0.45, -0.55, 0.2]]","[[-1.0, -1.0, -1.0, -1.0, -0.7], [-0.4, -0.33, -0.63, -1.0, -0.64], [-0.6, -0.33, -0.55, -1.0, 0.09], [-0.9, -0.33, -0.73, -1.0, -0.02], [-0.6, -0.33, -0.55, -1.0, 0.1]]","[-0.61, -0.39, -0.34, -0.76, -0.34]","[0.01, 1.0, 0.89, -0.16, -0.48]","[1.0, 0.17, -0.17, 0.59, -0.41]","[-0.34, -0.37, 0.1, 0.13, -0.02]",car,recycle,pinot,prostate
18,1,-0.3,-0.15,"[1.0, -1.0, 0.81, -0.6, -0.92]",reactor,"[[0.06, -0.09, -0.11, -0.36, -0.6], [0.75, 0.54, 1.0, -0.15, 0.2], [0.49, 0.28, -0.06, 0.19, 0.2], [-0.1, -0.07, -0.55, -0.49, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2]]","[[1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, 0.25, 1.0, 1.0, -0.06], [1.0, -0.5, 0.0, 1.0, -0.49]]","[[-0.48, 0.85, 1.0, 1.0, -0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.87, -0.32, -0.25, -0.41, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0], [0.87, -0.71, 0.45, -0.55, 0.2]]","[[-1.0, -1.0, -1.0, -1.0, -0.7], [-0.4, -0.33, -0.63, -1.0, -0.64], [-0.6, -0.33, -0.55, -1.0, 0.09], [-0.9, -0.33, -0.73, -1.0, -0.02], [-0.6, -0.33, -0.55, -1.0, 0.1]]","[-0.61, -0.39, -0.34, -0.76, -0.34]","[0.01, 1.0, 0.89, -0.16, -0.48]","[1.0, 0.17, -0.17, 0.59, -0.41]","[-0.34, -0.37, 0.1, 0.13, -0.02]",car,recycle,pinot,prostate
18,2,-0.58,0.02,"[1.0, -0.71, -0.69, -0.33, -0.28]",reactor,"[[0.06, -0.09, -0.11, -0.36, -0.6], [0.75, 0.54, 1.0, -0.15, 0.2], [0.49, 0.28, -0.06, 0.19, 0.2], [-0.1, -0.07, -0.55, -0.49, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2]]","[[1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, 0.25, 1.0, 1.0, -0.06], [1.0, -0.5, 0.0, 1.0, -0.49]]","[[-0.48, 0.85, 1.0, 1.0, -0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.87, -0.32, -0.25, -0.41, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0], [0.87, -0.71, 0.45, -0.55, 0.2]]","[[-1.0, -1.0, -1.0, -1.0, -0.7], [-0.4, -0.33, -0.63, -1.0, -0.64], [-0.6, -0.33, -0.55, -1.0, 0.09], [-0.9, -0.33, -0.73, -1.0, -0.02], [-0.6, -0.33, -0.55, -1.0, 0.1]]","[-0.61, -0.39, -0.34, -0.76, -0.34]","[0.01, 1.0, 0.89, -0.16, -0.48]","[1.0, 0.17, -0.17, 0.59, -0.41]","[-0.34, -0.37, 0.1, 0.13, -0.02]",car,recycle,pinot,prostate
18,3,-0.25,0.12,"[1.0, 0.33, -0.32, -0.07, -0.28]",reactor,"[[0.06, -0.09, -0.11, -0.36, -0.6], [0.75, 0.54, 1.0, -0.15, 0.2], [0.49, 0.28, -0.06, 0.19, 0.2], [-0.1, -0.07, -0.55, -0.49, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2]]","[[1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, 0.25, 1.0, 1.0, -0.06], [1.0, -0.5, 0.0, 1.0, -0.49]]","[[-0.48, 0.85, 1.0, 1.0, -0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.87, -0.32, -0.25, -0.41, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0], [0.87, -0.71, 0.45, -0.55, 0.2]]","[[-1.0, -1.0, -1.0, -1.0, -0.7], [-0.4, -0.33, -0.63, -1.0, -0.64], [-0.6, -0.33, -0.55, -1.0, 0.09], [-0.9, -0.33, -0.73, -1.0, -0.02], [-0.6, -0.33, -0.55, -1.0, 0.1]]","[-0.61, -0.39, -0.34, -0.76, -0.34]","[0.01, 1.0, 0.89, -0.16, -0.48]","[1.0, 0.17, -0.17, 0.59, -0.41]","[-0.34, -0.37, 0.1, 0.13, -0.02]",car,recycle,pinot,prostate
18,4,-0.76,-0.49,"[1.0, -0.81, -0.78, 0.07, -0.36]",reactor,"[[0.06, -0.09, -0.11, -0.36, -0.6], [0.75, 0.54, 1.0, -0.15, 0.2], [0.49, 0.28, -0.06, 0.19, 0.2], [-0.1, -0.07, -0.55, -0.49, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2]]","[[1.0, 0.0, 1.0, 1.0, 0.29], [-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, 0.75, 1.0, -0.6, 0.88], [1.0, 0.25, 1.0, 1.0, -0.06], [1.0, -0.5, 0.0, 1.0, -0.49]]","[[-0.48, 0.85, 1.0, 1.0, -0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [-0.87, -0.32, -0.25, -0.41, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0], [0.87, -0.71, 0.45, -0.55, 0.2]]","[[-1.0, -1.0, -1.0, -1.0, -0.7], [-0.4, -0.33, -0.63, -1.0, -0.64], [-0.6, -0.33, -0.55, -1.0, 0.09], [-0.9, -0.33, -0.73, -1.0, -0.02], [-0.6, -0.33, -0.55, -1.0, 0.1]]","[-0.61, -0.39, -0.34, -0.76, -0.34]","[0.01, 1.0, 0.89, -0.16, -0.48]","[1.0, 0.17, -0.17, 0.59, -0.41]","[-0.34, -0.37, 0.1, 0.13, -0.02]",car,recycle,pinot,prostate
19,0,0.45,1.73,"[1.0, 1.0, 1.0, 0.73, 1.0]",reactor,"[[-0.85, -0.9, -0.81, 0.25, 0.59], [-0.85, 0.3, -0.71, 0.22, -0.4], [-0.85, -0.2, -0.64, 0.14, -0.32], [-0.85, -0.25, -1.0, 0.02, -0.46], [-0.7, 0.24, 1.0, -0.74, 0.68]]","[[-0.67, -1.0, -0.33, -0.38, -0.35], [-0.33, -1.0, -0.33, -0.53, -0.29], [-0.33, -1.0, -0.33, -0.82, 0.03], [-0.67, -1.0, -0.33, -0.21, -0.68], [0.0, 1.0, -0.33, -0.76, 0.1]]","[[-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -1.0, -0.72, -0.05, 0.12], [-1.0, -1.0, -0.19, -0.3, -0.4]]","[[-0.22, -0.52, -0.67, -0.24, -0.41], [-0.33, -0.53, -0.27, -0.1, -0.5], [-0.29, -0.42, -0.19, -0.15, -0.46], [-0.42, -0.52, -0.38, -0.25, -0.61], [-0.4, -0.58, -0.43, -0.3, -0.55]]","[-0.08, -0.49, -0.23, -0.42, 0.67]","[0.36, 0.53, 0.14, 0.37, -0.01]","[-0.91, -0.88, -0.83, -0.89, -0.84]","[-0.83, 0.04, 0.03, 0.39, -0.14]",concrete,birthweight,prefecture,bodyfat
19,1,-0.76,0.12,"[1.0, -0.81, -0.78, 0.07, -0.36]",reactor,"[[-0.85, -0.9, -0.81, 0.25, 0.59], [-0.85, 0.3, -0.71, 0.22, -0.4], [-0.85, -0.2, -0.64, 0.14, -0.32], [-0.85, -0.25, -1.0, 0.02, -0.46], [-0.7, 0.24, 1.0, -0.74, 0.68]]","[[-0.67, -1.0, -0.33, -0.38, -0.35], [-0.33, -1.0, -0.33, -0.53, -0.29], [-0.33, -1.0, -0.33, -0.82, 0.03], [-0.67, -1.0, -0.33, -0.21, -0.68], [0.0, 1.0, -0.33, -0.76, 0.1]]","[[-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -1.0, -0.72, -0.05, 0.12], [-1.0, -1.0, -0.19, -0.3, -0.4]]","[[-0.22, -0.52, -0.67, -0.24, -0.41], [-0.33, -0.53, -0.27, -0.1, -0.5], [-0.29, -0.42, -0.19, -0.15, -0.46], [-0.42, -0.52, -0.38, -0.25, -0.61], [-0.4, -0.58, -0.43, -0.3, -0.55]]","[-0.08, -0.49, -0.23, -0.42, 0.67]","[0.36, 0.53, 0.14, 0.37, -0.01]","[-0.91, -0.88, -0.83, -0.89, -0.84]","[-0.83, 0.04, 0.03, 0.39, -0.14]",concrete,birthweight,prefecture,bodyfat
19,2,0.29,0.29,"[1.0, 0.14, 0.81, -0.47, -0.58]",reactor,"[[-0.85, -0.9, -0.81, 0.25, 0.59], [-0.85, 0.3, -0.71, 0.22, -0.4], [-0.85, -0.2, -0.64, 0.14, -0.32], [-0.85, -0.25, -1.0, 0.02, -0.46], [-0.7, 0.24, 1.0, -0.74, 0.68]]","[[-0.67, -1.0, -0.33, -0.38, -0.35], [-0.33, -1.0, -0.33, -0.53, -0.29], [-0.33, -1.0, -0.33, -0.82, 0.03], [-0.67, -1.0, -0.33, -0.21, -0.68], [0.0, 1.0, -0.33, -0.76, 0.1]]","[[-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -1.0, -0.72, -0.05, 0.12], [-1.0, -1.0, -0.19, -0.3, -0.4]]","[[-0.22, -0.52, -0.67, -0.24, -0.41], [-0.33, -0.53, -0.27, -0.1, -0.5], [-0.29, -0.42, -0.19, -0.15, -0.46], [-0.42, -0.52, -0.38, -0.25, -0.61], [-0.4, -0.58, -0.43, -0.3, -0.55]]","[-0.08, -0.49, -0.23, -0.42, 0.67]","[0.36, 0.53, 0.14, 0.37, -0.01]","[-0.91, -0.88, -0.83, -0.89, -0.84]","[-0.83, 0.04, 0.03, 0.39, -0.14]",concrete,birthweight,prefecture,bodyfat
19,3,-0.42,-0.07,"[1.0, -0.43, -0.01, -0.2, -0.19]",reactor,"[[-0.85, -0.9, -0.81, 0.25, 0.59], [-0.85, 0.3, -0.71, 0.22, -0.4], [-0.85, -0.2, -0.64, 0.14, -0.32], [-0.85, -0.25, -1.0, 0.02, -0.46], [-0.7, 0.24, 1.0, -0.74, 0.68]]","[[-0.67, -1.0, -0.33, -0.38, -0.35], [-0.33, -1.0, -0.33, -0.53, -0.29], [-0.33, -1.0, -0.33, -0.82, 0.03], [-0.67, -1.0, -0.33, -0.21, -0.68], [0.0, 1.0, -0.33, -0.76, 0.1]]","[[-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -1.0, -0.72, -0.05, 0.12], [-1.0, -1.0, -0.19, -0.3, -0.4]]","[[-0.22, -0.52, -0.67, -0.24, -0.41], [-0.33, -0.53, -0.27, -0.1, -0.5], [-0.29, -0.42, -0.19, -0.15, -0.46], [-0.42, -0.52, -0.38, -0.25, -0.61], [-0.4, -0.58, -0.43, -0.3, -0.55]]","[-0.08, -0.49, -0.23, -0.42, 0.67]","[0.36, 0.53, 0.14, 0.37, -0.01]","[-0.91, -0.88, -0.83, -0.89, -0.84]","[-0.83, 0.04, 0.03, 0.39, -0.14]",concrete,birthweight,prefecture,bodyfat
19,4,-0.26,-0.15,"[1.0, -0.52, 0.08, 0.07, -0.36]",reactor,"[[-0.85, -0.9, -0.81, 0.25, 0.59], [-0.85, 0.3, -0.71, 0.22, -0.4], [-0.85, -0.2, -0.64, 0.14, -0.32], [-0.85, -0.25, -1.0, 0.02, -0.46], [-0.7, 0.24, 1.0, -0.74, 0.68]]","[[-0.67, -1.0, -0.33, -0.38, -0.35], [-0.33, -1.0, -0.33, -0.53, -0.29], [-0.33, -1.0, -0.33, -0.82, 0.03], [-0.67, -1.0, -0.33, -0.21, -0.68], [0.0, 1.0, -0.33, -0.76, 0.1]]","[[-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, -0.47, -0.3, 0.16], [-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -1.0, -0.72, -0.05, 0.12], [-1.0, -1.0, -0.19, -0.3, -0.4]]","[[-0.22, -0.52, -0.67, -0.24, -0.41], [-0.33, -0.53, -0.27, -0.1, -0.5], [-0.29, -0.42, -0.19, -0.15, -0.46], [-0.42, -0.52, -0.38, -0.25, -0.61], [-0.4, -0.58, -0.43, -0.3, -0.55]]","[-0.08, -0.49, -0.23, -0.42, 0.67]","[0.36, 0.53, 0.14, 0.37, -0.01]","[-0.91, -0.88, -0.83, -0.89, -0.84]","[-0.83, 0.04, 0.03, 0.39, -0.14]",concrete,birthweight,prefecture,bodyfat
20,0,-0.36,0.52,"[1.0, -0.71, -0.05, -0.47, -0.36]",reactor,"[[1.0, 1.0, -0.78, 0.38, -1.0], [-1.0, -1.0, -0.78, 0.23, -0.71], [-1.0, -1.0, -0.33, 0.38, -0.14], [1.0, -1.0, -0.44, 0.38, -0.43], [1.0, -1.0, 0.78, -0.23, 1.0]]","[[1.0, 0.11, 0.22, -0.8, -0.62], [1.0, -0.2, -0.09, -0.94, -0.93], [1.0, -0.33, -0.23, -0.91, -0.92], [1.0, -0.01, 0.05, -0.7, -0.67], [-1.0, -0.72, -0.8, -0.27, -0.46]]","[[0.31, 0.36, -0.91, 0.28, 0.57], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.11, 0.28, -0.9, 0.54, 0.98], [0.05, 0.28, -0.96, 0.09, 0.05], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[-0.72, -0.74, -0.85, -0.7, -0.73], [-0.53, -0.44, -0.5, -0.47, -0.37], [-0.15, -0.18, -0.43, -0.2, -0.24], [-0.63, -0.6, -0.71, -0.59, -0.51], [-0.65, -0.61, -0.71, -0.66, -0.75]]","[0.28, 0.17, 0.28, 0.41, 0.39]","[0.11, -0.08, 0.18, 0.61, -0.58]","[-0.57, -0.43, 0.38, -0.67, 0.52]","[-0.34, -0.0, -0.3, 0.24, -0.44]",wage,athlete,rebellion,dropout
20,1,-0.81,0.66,"[-1.0, 0.05, 0.27, -1.0, -0.66]",reactor,"[[1.0, 1.0, -0.78, 0.38, -1.0], [-1.0, -1.0, -0.78, 0.23, -0.71], [-1.0, -1.0, -0.33, 0.38, -0.14], [1.0, -1.0, -0.44, 0.38, -0.43], [1.0, -1.0, 0.78, -0.23, 1.0]]","[[1.0, 0.11, 0.22, -0.8, -0.62], [1.0, -0.2, -0.09, -0.94, -0.93], [1.0, -0.33, -0.23, -0.91, -0.92], [1.0, -0.01, 0.05, -0.7, -0.67], [-1.0, -0.72, -0.8, -0.27, -0.46]]","[[0.31, 0.36, -0.91, 0.28, 0.57], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.11, 0.28, -0.9, 0.54, 0.98], [0.05, 0.28, -0.96, 0.09, 0.05], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[-0.72, -0.74, -0.85, -0.7, -0.73], [-0.53, -0.44, -0.5, -0.47, -0.37], [-0.15, -0.18, -0.43, -0.2, -0.24], [-0.63, -0.6, -0.71, -0.59, -0.51], [-0.65, -0.61, -0.71, -0.66, -0.75]]","[0.28, 0.17, 0.28, 0.41, 0.39]","[0.11, -0.08, 0.18, 0.61, -0.58]","[-0.57, -0.43, 0.38, -0.67, 0.52]","[-0.34, -0.0, -0.3, 0.24, -0.44]",wage,athlete,rebellion,dropout
20,2,-1.0,-0.49,"[-1.0, -0.24, -0.14, -0.2, -0.96]",reactor,"[[1.0, 1.0, -0.78, 0.38, -1.0], [-1.0, -1.0, -0.78, 0.23, -0.71], [-1.0, -1.0, -0.33, 0.38, -0.14], [1.0, -1.0, -0.44, 0.38, -0.43], [1.0, -1.0, 0.78, -0.23, 1.0]]","[[1.0, 0.11, 0.22, -0.8, -0.62], [1.0, -0.2, -0.09, -0.94, -0.93], [1.0, -0.33, -0.23, -0.91, -0.92], [1.0, -0.01, 0.05, -0.7, -0.67], [-1.0, -0.72, -0.8, -0.27, -0.46]]","[[0.31, 0.36, -0.91, 0.28, 0.57], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.11, 0.28, -0.9, 0.54, 0.98], [0.05, 0.28, -0.96, 0.09, 0.05], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[-0.72, -0.74, -0.85, -0.7, -0.73], [-0.53, -0.44, -0.5, -0.47, -0.37], [-0.15, -0.18, -0.43, -0.2, -0.24], [-0.63, -0.6, -0.71, -0.59, -0.51], [-0.65, -0.61, -0.71, -0.66, -0.75]]","[0.28, 0.17, 0.28, 0.41, 0.39]","[0.11, -0.08, 0.18, 0.61, -0.58]","[-0.57, -0.43, 0.38, -0.67, 0.52]","[-0.34, -0.0, -0.3, 0.24, -0.44]",wage,athlete,rebellion,dropout
20,3,-0.42,-0.19,"[1.0, -0.43, -0.01, -0.2, -0.19]",reactor,"[[1.0, 1.0, -0.78, 0.38, -1.0], [-1.0, -1.0, -0.78, 0.23, -0.71], [-1.0, -1.0, -0.33, 0.38, -0.14], [1.0, -1.0, -0.44, 0.38, -0.43], [1.0, -1.0, 0.78, -0.23, 1.0]]","[[1.0, 0.11, 0.22, -0.8, -0.62], [1.0, -0.2, -0.09, -0.94, -0.93], [1.0, -0.33, -0.23, -0.91, -0.92], [1.0, -0.01, 0.05, -0.7, -0.67], [-1.0, -0.72, -0.8, -0.27, -0.46]]","[[0.31, 0.36, -0.91, 0.28, 0.57], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.11, 0.28, -0.9, 0.54, 0.98], [0.05, 0.28, -0.96, 0.09, 0.05], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[-0.72, -0.74, -0.85, -0.7, -0.73], [-0.53, -0.44, -0.5, -0.47, -0.37], [-0.15, -0.18, -0.43, -0.2, -0.24], [-0.63, -0.6, -0.71, -0.59, -0.51], [-0.65, -0.61, -0.71, -0.66, -0.75]]","[0.28, 0.17, 0.28, 0.41, 0.39]","[0.11, -0.08, 0.18, 0.61, -0.58]","[-0.57, -0.43, 0.38, -0.67, 0.52]","[-0.34, -0.0, -0.3, 0.24, -0.44]",wage,athlete,rebellion,dropout
20,4,-0.21,0.72,"[1.0, 0.81, -0.76, 0.6, 0.66]",reactor,"[[1.0, 1.0, -0.78, 0.38, -1.0], [-1.0, -1.0, -0.78, 0.23, -0.71], [-1.0, -1.0, -0.33, 0.38, -0.14], [1.0, -1.0, -0.44, 0.38, -0.43], [1.0, -1.0, 0.78, -0.23, 1.0]]","[[1.0, 0.11, 0.22, -0.8, -0.62], [1.0, -0.2, -0.09, -0.94, -0.93], [1.0, -0.33, -0.23, -0.91, -0.92], [1.0, -0.01, 0.05, -0.7, -0.67], [-1.0, -0.72, -0.8, -0.27, -0.46]]","[[0.31, 0.36, -0.91, 0.28, 0.57], [-0.62, 0.28, -0.8, 0.28, -0.9], [-0.11, 0.28, -0.9, 0.54, 0.98], [0.05, 0.28, -0.96, 0.09, 0.05], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[-0.72, -0.74, -0.85, -0.7, -0.73], [-0.53, -0.44, -0.5, -0.47, -0.37], [-0.15, -0.18, -0.43, -0.2, -0.24], [-0.63, -0.6, -0.71, -0.59, -0.51], [-0.65, -0.61, -0.71, -0.66, -0.75]]","[0.28, 0.17, 0.28, 0.41, 0.39]","[0.11, -0.08, 0.18, 0.61, -0.58]","[-0.57, -0.43, 0.38, -0.67, 0.52]","[-0.34, -0.0, -0.3, 0.24, -0.44]",wage,athlete,rebellion,dropout
21,0,-0.97,0.12,"[-1.0, -0.24, -0.14, -0.2, -0.96]",reactor,"[[0.29, -0.25, -0.24, -0.49, -1.0], [-0.55, -0.21, -0.86, -0.53, 1.0], [0.08, -0.29, 0.52, -0.6, -1.0], [-0.46, 0.25, -0.17, -0.06, 1.0], [-0.7, -0.42, -0.3, -0.49, 1.0]]","[[-0.33, -0.57, -0.42, -0.32, -0.52], [-0.42, -0.53, -0.28, -0.16, -0.41], [-0.33, -0.47, -0.19, -0.18, -0.37], [-0.11, -0.26, -0.08, -0.09, -0.29], [-0.59, -0.62, -0.59, -0.59, -0.74]]","[[-0.95, -0.94, -0.87, -0.55, -0.51], [-0.53, -0.45, -0.7, 0.26, 0.23], [-0.49, -0.45, -0.74, 0.14, 0.23], [-0.98, -0.98, -0.9, -0.71, -0.66], [-0.53, -0.45, -0.78, 0.33, 0.35]]","[[1.0, 1.0, -0.28, -0.33, -0.57], [1.0, 1.0, -1.0, 0.0, -0.39], [1.0, 1.0, -0.28, -0.33, -0.57], [1.0, -1.0, 0.94, -0.33, -0.57], [1.0, 1.0, 0.69, 0.67, -0.14]]","[-0.67, 0.33, -0.17, 0.33, 0.17]","[0.15, -0.23, 0.38, 0.36, -0.07]","[-0.71, 0.14, -0.57, -0.71, -0.43]","[-0.47, -0.3, -0.52, -0.17, 0.01]",obesity,bodyfat,abalone,rent
21,1,0.36,0.97,"[1.0, 0.9, 0.1, 1.0, 0.92]",reactor,"[[0.29, -0.25, -0.24, -0.49, -1.0], [-0.55, -0.21, -0.86, -0.53, 1.0], [0.08, -0.29, 0.52, -0.6, -1.0], [-0.46, 0.25, -0.17, -0.06, 1.0], [-0.7, -0.42, -0.3, -0.49, 1.0]]","[[-0.33, -0.57, -0.42, -0.32, -0.52], [-0.42, -0.53, -0.28, -0.16, -0.41], [-0.33, -0.47, -0.19, -0.18, -0.37], [-0.11, -0.26, -0.08, -0.09, -0.29], [-0.59, -0.62, -0.59, -0.59, -0.74]]","[[-0.95, -0.94, -0.87, -0.55, -0.51], [-0.53, -0.45, -0.7, 0.26, 0.23], [-0.49, -0.45, -0.74, 0.14, 0.23], [-0.98, -0.98, -0.9, -0.71, -0.66], [-0.53, -0.45, -0.78, 0.33, 0.35]]","[[1.0, 1.0, -0.28, -0.33, -0.57], [1.0, 1.0, -1.0, 0.0, -0.39], [1.0, 1.0, -0.28, -0.33, -0.57], [1.0, -1.0, 0.94, -0.33, -0.57], [1.0, 1.0, 0.69, 0.67, -0.14]]","[-0.67, 0.33, -0.17, 0.33, 0.17]","[0.15, -0.23, 0.38, 0.36, -0.07]","[-0.71, 0.14, -0.57, -0.71, -0.43]","[-0.47, -0.3, -0.52, -0.17, 0.01]",obesity,bodyfat,abalone,rent
21,2,0.5,0.44,"[1.0, 0.62, 0.15, 0.47, 0.19]",reactor,"[[0.29, -0.25, -0.24, -0.49, -1.0], [-0.55, -0.21, -0.86, -0.53, 1.0], [0.08, -0.29, 0.52, -0.6, -1.0], [-0.46, 0.25, -0.17, -0.06, 1.0], [-0.7, -0.42, -0.3, -0.49, 1.0]]","[[-0.33, -0.57, -0.42, -0.32, -0.52], [-0.42, -0.53, -0.28, -0.16, -0.41], [-0.33, -0.47, -0.19, -0.18, -0.37], [-0.11, -0.26, -0.08, -0.09, -0.29], [-0.59, -0.62, -0.59, -0.59, -0.74]]","[[-0.95, -0.94, -0.87, -0.55, -0.51], [-0.53, -0.45, -0.7, 0.26, 0.23], [-0.49, -0.45, -0.74, 0.14, 0.23], [-0.98, -0.98, -0.9, -0.71, -0.66], [-0.53, -0.45, -0.78, 0.33, 0.35]]","[[1.0, 1.0, -0.28, -0.33, -0.57], [1.0, 1.0, -1.0, 0.0, -0.39], [1.0, 1.0, -0.28, -0.33, -0.57], [1.0, -1.0, 0.94, -0.33, -0.57], [1.0, 1.0, 0.69, 0.67, -0.14]]","[-0.67, 0.33, -0.17, 0.33, 0.17]","[0.15, -0.23, 0.38, 0.36, -0.07]","[-0.71, 0.14, -0.57, -0.71, -0.43]","[-0.47, -0.3, -0.52, -0.17, 0.01]",obesity,bodyfat,abalone,rent
21,3,-0.76,0.12,"[1.0, -0.81, -0.78, 0.07, -0.36]",reactor,"[[0.29, -0.25, -0.24, -0.49, -1.0], [-0.55, -0.21, -0.86, -0.53, 1.0], [0.08, -0.29, 0.52, -0.6, -1.0], [-0.46, 0.25, -0.17, -0.06, 1.0], [-0.7, -0.42, -0.3, -0.49, 1.0]]","[[-0.33, -0.57, -0.42, -0.32, -0.52], [-0.42, -0.53, -0.28, -0.16, -0.41], [-0.33, -0.47, -0.19, -0.18, -0.37], [-0.11, -0.26, -0.08, -0.09, -0.29], [-0.59, -0.62, -0.59, -0.59, -0.74]]","[[-0.95, -0.94, -0.87, -0.55, -0.51], [-0.53, -0.45, -0.7, 0.26, 0.23], [-0.49, -0.45, -0.74, 0.14, 0.23], [-0.98, -0.98, -0.9, -0.71, -0.66], [-0.53, -0.45, -0.78, 0.33, 0.35]]","[[1.0, 1.0, -0.28, -0.33, -0.57], [1.0, 1.0, -1.0, 0.0, -0.39], [1.0, 1.0, -0.28, -0.33, -0.57], [1.0, -1.0, 0.94, -0.33, -0.57], [1.0, 1.0, 0.69, 0.67, -0.14]]","[-0.67, 0.33, -0.17, 0.33, 0.17]","[0.15, -0.23, 0.38, 0.36, -0.07]","[-0.71, 0.14, -0.57, -0.71, -0.43]","[-0.47, -0.3, -0.52, -0.17, 0.01]",obesity,bodyfat,abalone,rent
21,4,-0.25,0.12,"[1.0, 0.33, -0.32, -0.07, -0.28]",reactor,"[[0.29, -0.25, -0.24, -0.49, -1.0], [-0.55, -0.21, -0.86, -0.53, 1.0], [0.08, -0.29, 0.52, -0.6, -1.0], [-0.46, 0.25, -0.17, -0.06, 1.0], [-0.7, -0.42, -0.3, -0.49, 1.0]]","[[-0.33, -0.57, -0.42, -0.32, -0.52], [-0.42, -0.53, -0.28, -0.16, -0.41], [-0.33, -0.47, -0.19, -0.18, -0.37], [-0.11, -0.26, -0.08, -0.09, -0.29], [-0.59, -0.62, -0.59, -0.59, -0.74]]","[[-0.95, -0.94, -0.87, -0.55, -0.51], [-0.53, -0.45, -0.7, 0.26, 0.23], [-0.49, -0.45, -0.74, 0.14, 0.23], [-0.98, -0.98, -0.9, -0.71, -0.66], [-0.53, -0.45, -0.78, 0.33, 0.35]]","[[1.0, 1.0, -0.28, -0.33, -0.57], [1.0, 1.0, -1.0, 0.0, -0.39], [1.0, 1.0, -0.28, -0.33, -0.57], [1.0, -1.0, 0.94, -0.33, -0.57], [1.0, 1.0, 0.69, 0.67, -0.14]]","[-0.67, 0.33, -0.17, 0.33, 0.17]","[0.15, -0.23, 0.38, 0.36, -0.07]","[-0.71, 0.14, -0.57, -0.71, -0.43]","[-0.47, -0.3, -0.52, -0.17, 0.01]",obesity,bodyfat,abalone,rent
