run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
18,0,-0.6,1.0,"[-0.6, -1.0, 1.0, -1.0, -0.4]",tip,"[[-0.38, -0.18, -0.96, -0.78, -0.83], [-0.32, 0.09, -0.7, -0.67, -0.64], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.48, 0.38, -0.96, -0.48, -0.6]]","[[-0.39, -0.14, -0.01, -0.65, -0.65], [-0.74, -0.43, -0.14, 0.29, 0.05], [0.57, 0.14, -0.5, -0.65, 0.22], [0.74, 0.14, -0.47, -0.41, -0.69], [0.74, 0.14, -0.08, -1.0, -0.59]]","[[0.17, 0.29, 0.08, 0.22, 1.0], [-1.0, 0.59, 0.95, 1.0, 1.0], [-0.67, 0.61, 0.24, 0.46, 1.0], [-0.67, -0.55, -0.52, -0.63, -0.6], [0.17, -0.88, -0.87, -0.94, -0.6]]","[[-1.0, -0.78, -1.0, -0.67, -1.0], [-1.0, -0.97, -0.26, -0.56, -1.0], [1.0, 0.63, -0.02, -0.68, 1.0], [1.0, -0.06, -1.0, -0.68, 1.0], [1.0, -0.19, -0.02, -1.0, 1.0]]","[-0.96, -0.8, 0.07, -0.02, -1.0]","[-0.29, 0.37, -0.33, -0.18, 0.07]","[-0.55, -0.73, -0.84, -0.41, 0.44]","[-1.0, -1.0, -0.99, -1.0, -1.0]",crime,afl,mileage,medexp
18,1,-0.55,0.2,"[0.2, -1.0, -1.0, 1.0, 0.9]",tip,"[[-0.38, -0.18, -0.96, -0.78, -0.83], [-0.32, 0.09, -0.7, -0.67, -0.64], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.48, 0.38, -0.96, -0.48, -0.6]]","[[-0.39, -0.14, -0.01, -0.65, -0.65], [-0.74, -0.43, -0.14, 0.29, 0.05], [0.57, 0.14, -0.5, -0.65, 0.22], [0.74, 0.14, -0.47, -0.41, -0.69], [0.74, 0.14, -0.08, -1.0, -0.59]]","[[0.17, 0.29, 0.08, 0.22, 1.0], [-1.0, 0.59, 0.95, 1.0, 1.0], [-0.67, 0.61, 0.24, 0.46, 1.0], [-0.67, -0.55, -0.52, -0.63, -0.6], [0.17, -0.88, -0.87, -0.94, -0.6]]","[[-1.0, -0.78, -1.0, -0.67, -1.0], [-1.0, -0.97, -0.26, -0.56, -1.0], [1.0, 0.63, -0.02, -0.68, 1.0], [1.0, -0.06, -1.0, -0.68, 1.0], [1.0, -0.19, -0.02, -1.0, 1.0]]","[-0.96, -0.8, 0.07, -0.02, -1.0]","[-0.29, 0.37, -0.33, -0.18, 0.07]","[-0.55, -0.73, -0.84, -0.41, 0.44]","[-1.0, -1.0, -0.99, -1.0, -1.0]",crime,afl,mileage,medexp
18,2,-0.74,0.6,"[-0.6, 1.0, 1.0, 1.0, -0.46]",tip,"[[-0.38, -0.18, -0.96, -0.78, -0.83], [-0.32, 0.09, -0.7, -0.67, -0.64], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.48, 0.38, -0.96, -0.48, -0.6]]","[[-0.39, -0.14, -0.01, -0.65, -0.65], [-0.74, -0.43, -0.14, 0.29, 0.05], [0.57, 0.14, -0.5, -0.65, 0.22], [0.74, 0.14, -0.47, -0.41, -0.69], [0.74, 0.14, -0.08, -1.0, -0.59]]","[[0.17, 0.29, 0.08, 0.22, 1.0], [-1.0, 0.59, 0.95, 1.0, 1.0], [-0.67, 0.61, 0.24, 0.46, 1.0], [-0.67, -0.55, -0.52, -0.63, -0.6], [0.17, -0.88, -0.87, -0.94, -0.6]]","[[-1.0, -0.78, -1.0, -0.67, -1.0], [-1.0, -0.97, -0.26, -0.56, -1.0], [1.0, 0.63, -0.02, -0.68, 1.0], [1.0, -0.06, -1.0, -0.68, 1.0], [1.0, -0.19, -0.02, -1.0, 1.0]]","[-0.96, -0.8, 0.07, -0.02, -1.0]","[-0.29, 0.37, -0.33, -0.18, 0.07]","[-0.55, -0.73, -0.84, -0.41, 0.44]","[-1.0, -1.0, -0.99, -1.0, -1.0]",crime,afl,mileage,medexp
18,3,-0.88,-0.51,"[0.2, -1.0, 1.0, 1.0, 0.49]",tip,"[[-0.38, -0.18, -0.96, -0.78, -0.83], [-0.32, 0.09, -0.7, -0.67, -0.64], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.48, 0.38, -0.96, -0.48, -0.6]]","[[-0.39, -0.14, -0.01, -0.65, -0.65], [-0.74, -0.43, -0.14, 0.29, 0.05], [0.57, 0.14, -0.5, -0.65, 0.22], [0.74, 0.14, -0.47, -0.41, -0.69], [0.74, 0.14, -0.08, -1.0, -0.59]]","[[0.17, 0.29, 0.08, 0.22, 1.0], [-1.0, 0.59, 0.95, 1.0, 1.0], [-0.67, 0.61, 0.24, 0.46, 1.0], [-0.67, -0.55, -0.52, -0.63, -0.6], [0.17, -0.88, -0.87, -0.94, -0.6]]","[[-1.0, -0.78, -1.0, -0.67, -1.0], [-1.0, -0.97, -0.26, -0.56, -1.0], [1.0, 0.63, -0.02, -0.68, 1.0], [1.0, -0.06, -1.0, -0.68, 1.0], [1.0, -0.19, -0.02, -1.0, 1.0]]","[-0.96, -0.8, 0.07, -0.02, -1.0]","[-0.29, 0.37, -0.33, -0.18, 0.07]","[-0.55, -0.73, -0.84, -0.41, 0.44]","[-1.0, -1.0, -0.99, -1.0, -1.0]",crime,afl,mileage,medexp
18,4,-0.68,-0.55,"[0.2, -1.0, -1.0, 1.0, 0.2]",tip,"[[-0.38, -0.18, -0.96, -0.78, -0.83], [-0.32, 0.09, -0.7, -0.67, -0.64], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.43, -0.0, 0.13, -0.43, -0.39], [-0.48, 0.38, -0.96, -0.48, -0.6]]","[[-0.39, -0.14, -0.01, -0.65, -0.65], [-0.74, -0.43, -0.14, 0.29, 0.05], [0.57, 0.14, -0.5, -0.65, 0.22], [0.74, 0.14, -0.47, -0.41, -0.69], [0.74, 0.14, -0.08, -1.0, -0.59]]","[[0.17, 0.29, 0.08, 0.22, 1.0], [-1.0, 0.59, 0.95, 1.0, 1.0], [-0.67, 0.61, 0.24, 0.46, 1.0], [-0.67, -0.55, -0.52, -0.63, -0.6], [0.17, -0.88, -0.87, -0.94, -0.6]]","[[-1.0, -0.78, -1.0, -0.67, -1.0], [-1.0, -0.97, -0.26, -0.56, -1.0], [1.0, 0.63, -0.02, -0.68, 1.0], [1.0, -0.06, -1.0, -0.68, 1.0], [1.0, -0.19, -0.02, -1.0, 1.0]]","[-0.96, -0.8, 0.07, -0.02, -1.0]","[-0.29, 0.37, -0.33, -0.18, 0.07]","[-0.55, -0.73, -0.84, -0.41, 0.44]","[-1.0, -1.0, -0.99, -1.0, -1.0]",crime,afl,mileage,medexp
19,0,-0.79,0.45,"[-0.6, -1.0, -1.0, 1.0, -0.13]",tip,"[[-0.78, -0.99, -0.87, -0.67, -0.89], [-0.42, -0.52, -0.38, -0.25, -0.61], [-0.28, -0.28, -0.24, 0.19, -0.13], [-0.4, -0.3, -0.01, 0.16, -0.27], [-0.2, -0.3, -0.21, 0.02, -0.13]]","[[-0.67, -1.0, -0.33, -0.76, -0.74], [0.0, -1.0, -0.33, -0.12, 0.23], [-0.67, -1.0, -0.33, -0.54, -0.81], [-1.0, -1.0, -0.33, -0.41, -0.48], [-1.0, -1.0, -0.33, -0.53, -0.74]]","[[-0.5, 0.4, 0.08, 0.46, 1.0], [-0.33, -0.16, -0.47, -0.33, 0.2], [0.17, -0.36, -0.54, -0.57, -0.6], [-0.67, -0.49, -0.45, -0.73, -0.6], [0.5, -0.82, -0.73, -0.89, -0.6]]","[[0.23, 0.27, 0.55, -0.23, 0.2], [-0.35, -0.71, 0.15, -0.5, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [0.16, 0.37, 0.4, 0.23, 1.0]]","[-0.67, 0.39, -0.27, 0.34, -0.15]","[-0.04, -0.14, 0.18, -0.21, 0.48]","[-0.68, -0.41, -0.18, -0.26, 0.22]","[0.37, 0.15, -0.85, -0.02, 0.17]",bodyfat,birthweight,mileage,pinot
19,1,-0.65,0.79,"[-0.6, 1.0, 1.0, -1.0, -0.58]",tip,"[[-0.78, -0.99, -0.87, -0.67, -0.89], [-0.42, -0.52, -0.38, -0.25, -0.61], [-0.28, -0.28, -0.24, 0.19, -0.13], [-0.4, -0.3, -0.01, 0.16, -0.27], [-0.2, -0.3, -0.21, 0.02, -0.13]]","[[-0.67, -1.0, -0.33, -0.76, -0.74], [0.0, -1.0, -0.33, -0.12, 0.23], [-0.67, -1.0, -0.33, -0.54, -0.81], [-1.0, -1.0, -0.33, -0.41, -0.48], [-1.0, -1.0, -0.33, -0.53, -0.74]]","[[-0.5, 0.4, 0.08, 0.46, 1.0], [-0.33, -0.16, -0.47, -0.33, 0.2], [0.17, -0.36, -0.54, -0.57, -0.6], [-0.67, -0.49, -0.45, -0.73, -0.6], [0.5, -0.82, -0.73, -0.89, -0.6]]","[[0.23, 0.27, 0.55, -0.23, 0.2], [-0.35, -0.71, 0.15, -0.5, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [0.16, 0.37, 0.4, 0.23, 1.0]]","[-0.67, 0.39, -0.27, 0.34, -0.15]","[-0.04, -0.14, 0.18, -0.21, 0.48]","[-0.68, -0.41, -0.18, -0.26, 0.22]","[0.37, 0.15, -0.85, -0.02, 0.17]",bodyfat,birthweight,mileage,pinot
19,2,-0.7,0.12,"[-0.6, 1.0, -1.0, -1.0, -0.63]",tip,"[[-0.78, -0.99, -0.87, -0.67, -0.89], [-0.42, -0.52, -0.38, -0.25, -0.61], [-0.28, -0.28, -0.24, 0.19, -0.13], [-0.4, -0.3, -0.01, 0.16, -0.27], [-0.2, -0.3, -0.21, 0.02, -0.13]]","[[-0.67, -1.0, -0.33, -0.76, -0.74], [0.0, -1.0, -0.33, -0.12, 0.23], [-0.67, -1.0, -0.33, -0.54, -0.81], [-1.0, -1.0, -0.33, -0.41, -0.48], [-1.0, -1.0, -0.33, -0.53, -0.74]]","[[-0.5, 0.4, 0.08, 0.46, 1.0], [-0.33, -0.16, -0.47, -0.33, 0.2], [0.17, -0.36, -0.54, -0.57, -0.6], [-0.67, -0.49, -0.45, -0.73, -0.6], [0.5, -0.82, -0.73, -0.89, -0.6]]","[[0.23, 0.27, 0.55, -0.23, 0.2], [-0.35, -0.71, 0.15, -0.5, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [0.16, 0.37, 0.4, 0.23, 1.0]]","[-0.67, 0.39, -0.27, 0.34, -0.15]","[-0.04, -0.14, 0.18, -0.21, 0.48]","[-0.68, -0.41, -0.18, -0.26, 0.22]","[0.37, 0.15, -0.85, -0.02, 0.17]",bodyfat,birthweight,mileage,pinot
19,3,-0.69,-0.49,"[-0.2, -1.0, -1.0, 1.0, -0.46]",tip,"[[-0.78, -0.99, -0.87, -0.67, -0.89], [-0.42, -0.52, -0.38, -0.25, -0.61], [-0.28, -0.28, -0.24, 0.19, -0.13], [-0.4, -0.3, -0.01, 0.16, -0.27], [-0.2, -0.3, -0.21, 0.02, -0.13]]","[[-0.67, -1.0, -0.33, -0.76, -0.74], [0.0, -1.0, -0.33, -0.12, 0.23], [-0.67, -1.0, -0.33, -0.54, -0.81], [-1.0, -1.0, -0.33, -0.41, -0.48], [-1.0, -1.0, -0.33, -0.53, -0.74]]","[[-0.5, 0.4, 0.08, 0.46, 1.0], [-0.33, -0.16, -0.47, -0.33, 0.2], [0.17, -0.36, -0.54, -0.57, -0.6], [-0.67, -0.49, -0.45, -0.73, -0.6], [0.5, -0.82, -0.73, -0.89, -0.6]]","[[0.23, 0.27, 0.55, -0.23, 0.2], [-0.35, -0.71, 0.15, -0.5, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [0.16, 0.37, 0.4, 0.23, 1.0]]","[-0.67, 0.39, -0.27, 0.34, -0.15]","[-0.04, -0.14, 0.18, -0.21, 0.48]","[-0.68, -0.41, -0.18, -0.26, 0.22]","[0.37, 0.15, -0.85, -0.02, 0.17]",bodyfat,birthweight,mileage,pinot
19,4,-0.43,-0.81,"[-0.6, -1.0, -1.0, 1.0, -0.76]",tip,"[[-0.78, -0.99, -0.87, -0.67, -0.89], [-0.42, -0.52, -0.38, -0.25, -0.61], [-0.28, -0.28, -0.24, 0.19, -0.13], [-0.4, -0.3, -0.01, 0.16, -0.27], [-0.2, -0.3, -0.21, 0.02, -0.13]]","[[-0.67, -1.0, -0.33, -0.76, -0.74], [0.0, -1.0, -0.33, -0.12, 0.23], [-0.67, -1.0, -0.33, -0.54, -0.81], [-1.0, -1.0, -0.33, -0.41, -0.48], [-1.0, -1.0, -0.33, -0.53, -0.74]]","[[-0.5, 0.4, 0.08, 0.46, 1.0], [-0.33, -0.16, -0.47, -0.33, 0.2], [0.17, -0.36, -0.54, -0.57, -0.6], [-0.67, -0.49, -0.45, -0.73, -0.6], [0.5, -0.82, -0.73, -0.89, -0.6]]","[[0.23, 0.27, 0.55, -0.23, 0.2], [-0.35, -0.71, 0.15, -0.5, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [0.16, 0.37, 0.4, 0.23, 1.0]]","[-0.67, 0.39, -0.27, 0.34, -0.15]","[-0.04, -0.14, 0.18, -0.21, 0.48]","[-0.68, -0.41, -0.18, -0.26, 0.22]","[0.37, 0.15, -0.85, -0.02, 0.17]",bodyfat,birthweight,mileage,pinot
20,0,-0.64,-0.85,"[-0.6, -1.0, -1.0, 1.0, -0.6]",tip,"[[-0.6, -1.0, -1.0, 1.0, -0.28], [-0.6, 1.0, 1.0, -1.0, -0.3], [-0.6, -1.0, 1.0, 1.0, -0.47], [-0.6, 1.0, 1.0, 1.0, -0.48], [-0.6, -1.0, -1.0, 1.0, -0.73]]","[[1.0, 1.0, -0.49, 0.0, -0.38], [-1.0, -1.0, 0.86, 0.33, -0.01], [-1.0, 1.0, -0.86, 0.0, -0.33], [1.0, 1.0, 0.73, 0.0, -0.31], [1.0, 1.0, 0.16, -0.33, -0.37]]","[[-0.62, -0.55, -0.52, -1.0, 0.0], [-0.59, -0.57, -0.67, -1.0, -0.25], [-0.39, -0.47, -0.64, -1.0, 0.47], [-0.31, -0.45, -0.67, -1.0, -0.19], [-0.67, -0.42, -0.55, -1.0, -0.38]]","[[0.42, -0.1, -0.84, -0.9, 1.0], [-0.66, -0.13, -0.9, -0.99, -0.17], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.03, 0.43, -0.3, -0.59, 0.59], [0.43, 0.22, -0.13, -0.38, -0.6]]","[-0.81, -0.48, -0.82, -0.72, -0.66]","[-0.55, -0.41, -0.18, -0.06, -0.41]","[-0.43, -0.9, -0.29, -0.23, -0.4]","[-0.96, -0.94, -0.96, -0.96, -0.47]",tip,rent,plasma,air
20,1,-0.6,-0.3,"[0.2, -1.0, -1.0, 1.0, -0.06]",tip,"[[-0.6, -1.0, -1.0, 1.0, -0.28], [-0.6, 1.0, 1.0, -1.0, -0.3], [-0.6, -1.0, 1.0, 1.0, -0.47], [-0.6, 1.0, 1.0, 1.0, -0.48], [-0.6, -1.0, -1.0, 1.0, -0.73]]","[[1.0, 1.0, -0.49, 0.0, -0.38], [-1.0, -1.0, 0.86, 0.33, -0.01], [-1.0, 1.0, -0.86, 0.0, -0.33], [1.0, 1.0, 0.73, 0.0, -0.31], [1.0, 1.0, 0.16, -0.33, -0.37]]","[[-0.62, -0.55, -0.52, -1.0, 0.0], [-0.59, -0.57, -0.67, -1.0, -0.25], [-0.39, -0.47, -0.64, -1.0, 0.47], [-0.31, -0.45, -0.67, -1.0, -0.19], [-0.67, -0.42, -0.55, -1.0, -0.38]]","[[0.42, -0.1, -0.84, -0.9, 1.0], [-0.66, -0.13, -0.9, -0.99, -0.17], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.03, 0.43, -0.3, -0.59, 0.59], [0.43, 0.22, -0.13, -0.38, -0.6]]","[-0.81, -0.48, -0.82, -0.72, -0.66]","[-0.55, -0.41, -0.18, -0.06, -0.41]","[-0.43, -0.9, -0.29, -0.23, -0.4]","[-0.96, -0.94, -0.96, -0.96, -0.47]",tip,rent,plasma,air
20,2,-0.24,-0.68,"[-0.6, -1.0, -1.0, 1.0, -0.64]",tip,"[[-0.6, -1.0, -1.0, 1.0, -0.28], [-0.6, 1.0, 1.0, -1.0, -0.3], [-0.6, -1.0, 1.0, 1.0, -0.47], [-0.6, 1.0, 1.0, 1.0, -0.48], [-0.6, -1.0, -1.0, 1.0, -0.73]]","[[1.0, 1.0, -0.49, 0.0, -0.38], [-1.0, -1.0, 0.86, 0.33, -0.01], [-1.0, 1.0, -0.86, 0.0, -0.33], [1.0, 1.0, 0.73, 0.0, -0.31], [1.0, 1.0, 0.16, -0.33, -0.37]]","[[-0.62, -0.55, -0.52, -1.0, 0.0], [-0.59, -0.57, -0.67, -1.0, -0.25], [-0.39, -0.47, -0.64, -1.0, 0.47], [-0.31, -0.45, -0.67, -1.0, -0.19], [-0.67, -0.42, -0.55, -1.0, -0.38]]","[[0.42, -0.1, -0.84, -0.9, 1.0], [-0.66, -0.13, -0.9, -0.99, -0.17], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.03, 0.43, -0.3, -0.59, 0.59], [0.43, 0.22, -0.13, -0.38, -0.6]]","[-0.81, -0.48, -0.82, -0.72, -0.66]","[-0.55, -0.41, -0.18, -0.06, -0.41]","[-0.43, -0.9, -0.29, -0.23, -0.4]","[-0.96, -0.94, -0.96, -0.96, -0.47]",tip,rent,plasma,air
20,3,-0.94,0.12,"[-0.2, -1.0, 1.0, -1.0, 0.73]",tip,"[[-0.6, -1.0, -1.0, 1.0, -0.28], [-0.6, 1.0, 1.0, -1.0, -0.3], [-0.6, -1.0, 1.0, 1.0, -0.47], [-0.6, 1.0, 1.0, 1.0, -0.48], [-0.6, -1.0, -1.0, 1.0, -0.73]]","[[1.0, 1.0, -0.49, 0.0, -0.38], [-1.0, -1.0, 0.86, 0.33, -0.01], [-1.0, 1.0, -0.86, 0.0, -0.33], [1.0, 1.0, 0.73, 0.0, -0.31], [1.0, 1.0, 0.16, -0.33, -0.37]]","[[-0.62, -0.55, -0.52, -1.0, 0.0], [-0.59, -0.57, -0.67, -1.0, -0.25], [-0.39, -0.47, -0.64, -1.0, 0.47], [-0.31, -0.45, -0.67, -1.0, -0.19], [-0.67, -0.42, -0.55, -1.0, -0.38]]","[[0.42, -0.1, -0.84, -0.9, 1.0], [-0.66, -0.13, -0.9, -0.99, -0.17], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.03, 0.43, -0.3, -0.59, 0.59], [0.43, 0.22, -0.13, -0.38, -0.6]]","[-0.81, -0.48, -0.82, -0.72, -0.66]","[-0.55, -0.41, -0.18, -0.06, -0.41]","[-0.43, -0.9, -0.29, -0.23, -0.4]","[-0.96, -0.94, -0.96, -0.96, -0.47]",tip,rent,plasma,air
20,4,-0.75,-0.52,"[0.2, -1.0, -1.0, 1.0, -0.44]",tip,"[[-0.6, -1.0, -1.0, 1.0, -0.28], [-0.6, 1.0, 1.0, -1.0, -0.3], [-0.6, -1.0, 1.0, 1.0, -0.47], [-0.6, 1.0, 1.0, 1.0, -0.48], [-0.6, -1.0, -1.0, 1.0, -0.73]]","[[1.0, 1.0, -0.49, 0.0, -0.38], [-1.0, -1.0, 0.86, 0.33, -0.01], [-1.0, 1.0, -0.86, 0.0, -0.33], [1.0, 1.0, 0.73, 0.0, -0.31], [1.0, 1.0, 0.16, -0.33, -0.37]]","[[-0.62, -0.55, -0.52, -1.0, 0.0], [-0.59, -0.57, -0.67, -1.0, -0.25], [-0.39, -0.47, -0.64, -1.0, 0.47], [-0.31, -0.45, -0.67, -1.0, -0.19], [-0.67, -0.42, -0.55, -1.0, -0.38]]","[[0.42, -0.1, -0.84, -0.9, 1.0], [-0.66, -0.13, -0.9, -0.99, -0.17], [-1.0, -1.0, -0.69, -0.89, 0.67], [0.03, 0.43, -0.3, -0.59, 0.59], [0.43, 0.22, -0.13, -0.38, -0.6]]","[-0.81, -0.48, -0.82, -0.72, -0.66]","[-0.55, -0.41, -0.18, -0.06, -0.41]","[-0.43, -0.9, -0.29, -0.23, -0.4]","[-0.96, -0.94, -0.96, -0.96, -0.47]",tip,rent,plasma,air
21,0,-0.69,0.42,"[1.0, 1.0, -1.0, -1.0, 0.12]",tip,"[[-1.0, -1.0, -0.33, 0.69, -0.14], [-1.0, -1.0, 0.11, 0.38, 0.43], [1.0, -1.0, -0.67, 0.38, -1.0], [1.0, -1.0, -0.44, 0.69, -0.43], [-1.0, -1.0, -0.22, 0.38, 0.43]]","[[0.62, -0.63, -0.88, -0.89, -0.54], [0.72, 0.43, -0.21, 1.0, 0.49], [0.22, -0.06, -0.93, -0.93, -0.67], [0.0, -0.71, -0.93, -0.68, -0.95], [0.66, -0.18, -0.46, -0.44, -0.23]]","[[-0.6, -1.0, 1.0, 1.0, -0.64], [-0.6, -1.0, -1.0, -1.0, -0.25], [-0.6, -1.0, 1.0, 1.0, -0.25], [0.2, -1.0, 1.0, 1.0, -0.04], [-0.2, -1.0, -1.0, -1.0, -0.05]]","[[-0.92, -0.95, -0.91, -0.94, -0.93], [-0.88, -0.91, -0.88, -0.93, -0.92], [-0.37, -0.48, -0.47, -0.57, -0.47], [0.39, 0.08, 0.27, -0.1, 0.09], [0.31, -0.11, -0.1, -0.06, -0.06]]","[0.22, 0.36, 0.31, 0.54, 0.17]","[-0.32, 0.55, -0.23, -0.85, -0.15]","[-0.72, -0.53, -0.68, -0.51, -0.64]","[-0.94, -0.85, -0.55, -0.61, -0.19]",wage,movie,tip,hitter
21,1,-0.94,-0.52,"[-0.6, -1.0, -1.0, -1.0, -0.02]",tip,"[[-1.0, -1.0, -0.33, 0.69, -0.14], [-1.0, -1.0, 0.11, 0.38, 0.43], [1.0, -1.0, -0.67, 0.38, -1.0], [1.0, -1.0, -0.44, 0.69, -0.43], [-1.0, -1.0, -0.22, 0.38, 0.43]]","[[0.62, -0.63, -0.88, -0.89, -0.54], [0.72, 0.43, -0.21, 1.0, 0.49], [0.22, -0.06, -0.93, -0.93, -0.67], [0.0, -0.71, -0.93, -0.68, -0.95], [0.66, -0.18, -0.46, -0.44, -0.23]]","[[-0.6, -1.0, 1.0, 1.0, -0.64], [-0.6, -1.0, -1.0, -1.0, -0.25], [-0.6, -1.0, 1.0, 1.0, -0.25], [0.2, -1.0, 1.0, 1.0, -0.04], [-0.2, -1.0, -1.0, -1.0, -0.05]]","[[-0.92, -0.95, -0.91, -0.94, -0.93], [-0.88, -0.91, -0.88, -0.93, -0.92], [-0.37, -0.48, -0.47, -0.57, -0.47], [0.39, 0.08, 0.27, -0.1, 0.09], [0.31, -0.11, -0.1, -0.06, -0.06]]","[0.22, 0.36, 0.31, 0.54, 0.17]","[-0.32, 0.55, -0.23, -0.85, -0.15]","[-0.72, -0.53, -0.68, -0.51, -0.64]","[-0.94, -0.85, -0.55, -0.61, -0.19]",wage,movie,tip,hitter
21,2,-0.7,-0.34,"[-0.6, 1.0, -1.0, -1.0, -0.52]",tip,"[[-1.0, -1.0, -0.33, 0.69, -0.14], [-1.0, -1.0, 0.11, 0.38, 0.43], [1.0, -1.0, -0.67, 0.38, -1.0], [1.0, -1.0, -0.44, 0.69, -0.43], [-1.0, -1.0, -0.22, 0.38, 0.43]]","[[0.62, -0.63, -0.88, -0.89, -0.54], [0.72, 0.43, -0.21, 1.0, 0.49], [0.22, -0.06, -0.93, -0.93, -0.67], [0.0, -0.71, -0.93, -0.68, -0.95], [0.66, -0.18, -0.46, -0.44, -0.23]]","[[-0.6, -1.0, 1.0, 1.0, -0.64], [-0.6, -1.0, -1.0, -1.0, -0.25], [-0.6, -1.0, 1.0, 1.0, -0.25], [0.2, -1.0, 1.0, 1.0, -0.04], [-0.2, -1.0, -1.0, -1.0, -0.05]]","[[-0.92, -0.95, -0.91, -0.94, -0.93], [-0.88, -0.91, -0.88, -0.93, -0.92], [-0.37, -0.48, -0.47, -0.57, -0.47], [0.39, 0.08, 0.27, -0.1, 0.09], [0.31, -0.11, -0.1, -0.06, -0.06]]","[0.22, 0.36, 0.31, 0.54, 0.17]","[-0.32, 0.55, -0.23, -0.85, -0.15]","[-0.72, -0.53, -0.68, -0.51, -0.64]","[-0.94, -0.85, -0.55, -0.61, -0.19]",wage,movie,tip,hitter
21,3,-0.64,-0.53,"[-0.6, -1.0, 1.0, 1.0, -0.28]",tip,"[[-1.0, -1.0, -0.33, 0.69, -0.14], [-1.0, -1.0, 0.11, 0.38, 0.43], [1.0, -1.0, -0.67, 0.38, -1.0], [1.0, -1.0, -0.44, 0.69, -0.43], [-1.0, -1.0, -0.22, 0.38, 0.43]]","[[0.62, -0.63, -0.88, -0.89, -0.54], [0.72, 0.43, -0.21, 1.0, 0.49], [0.22, -0.06, -0.93, -0.93, -0.67], [0.0, -0.71, -0.93, -0.68, -0.95], [0.66, -0.18, -0.46, -0.44, -0.23]]","[[-0.6, -1.0, 1.0, 1.0, -0.64], [-0.6, -1.0, -1.0, -1.0, -0.25], [-0.6, -1.0, 1.0, 1.0, -0.25], [0.2, -1.0, 1.0, 1.0, -0.04], [-0.2, -1.0, -1.0, -1.0, -0.05]]","[[-0.92, -0.95, -0.91, -0.94, -0.93], [-0.88, -0.91, -0.88, -0.93, -0.92], [-0.37, -0.48, -0.47, -0.57, -0.47], [0.39, 0.08, 0.27, -0.1, 0.09], [0.31, -0.11, -0.1, -0.06, -0.06]]","[0.22, 0.36, 0.31, 0.54, 0.17]","[-0.32, 0.55, -0.23, -0.85, -0.15]","[-0.72, -0.53, -0.68, -0.51, -0.64]","[-0.94, -0.85, -0.55, -0.61, -0.19]",wage,movie,tip,hitter
21,4,-0.57,-0.76,"[-0.6, 1.0, -1.0, -1.0, -0.78]",tip,"[[-1.0, -1.0, -0.33, 0.69, -0.14], [-1.0, -1.0, 0.11, 0.38, 0.43], [1.0, -1.0, -0.67, 0.38, -1.0], [1.0, -1.0, -0.44, 0.69, -0.43], [-1.0, -1.0, -0.22, 0.38, 0.43]]","[[0.62, -0.63, -0.88, -0.89, -0.54], [0.72, 0.43, -0.21, 1.0, 0.49], [0.22, -0.06, -0.93, -0.93, -0.67], [0.0, -0.71, -0.93, -0.68, -0.95], [0.66, -0.18, -0.46, -0.44, -0.23]]","[[-0.6, -1.0, 1.0, 1.0, -0.64], [-0.6, -1.0, -1.0, -1.0, -0.25], [-0.6, -1.0, 1.0, 1.0, -0.25], [0.2, -1.0, 1.0, 1.0, -0.04], [-0.2, -1.0, -1.0, -1.0, -0.05]]","[[-0.92, -0.95, -0.91, -0.94, -0.93], [-0.88, -0.91, -0.88, -0.93, -0.92], [-0.37, -0.48, -0.47, -0.57, -0.47], [0.39, 0.08, 0.27, -0.1, 0.09], [0.31, -0.11, -0.1, -0.06, -0.06]]","[0.22, 0.36, 0.31, 0.54, 0.17]","[-0.32, 0.55, -0.23, -0.85, -0.15]","[-0.72, -0.53, -0.68, -0.51, -0.64]","[-0.94, -0.85, -0.55, -0.61, -0.19]",wage,movie,tip,hitter
