run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
4,0,0.23,-0.94,"[0.0, -1.0, 0.0, -0.97, -0.94]",mammal,"[[-0.51, -0.61, -0.7, -0.79, -0.6], [0.39, 0.12, -0.04, -0.23, 0.2], [0.12, -0.03, -0.22, -0.4, -0.6], [-0.78, -0.8, -0.88, -0.87, -1.0], [-0.37, -0.72, -0.63, -0.74, -0.6]]","[[-0.6, 1.0, 1.0, 1.0, -0.31], [-0.6, -1.0, -1.0, -1.0, -0.18], [0.2, -1.0, -1.0, 1.0, -0.27], [-0.2, -1.0, -1.0, 1.0, 0.09], [-0.2, -1.0, 1.0, -1.0, 0.73]]","[[-0.97, -0.82, -0.96, -0.96, -1.0], [-0.71, -0.64, -0.73, -0.7, -0.45], [-0.82, -0.81, -0.77, -0.83, -0.73], [-0.44, 0.7, -0.32, -0.38, 0.27], [-0.81, -0.81, -0.8, -0.86, -0.82]]","[[-0.46, -0.99, -1.0, -0.82, -0.94], [-0.79, -1.0, -1.0, -0.85, -0.96], [0.67, -0.96, -0.99, -0.86, -0.97], [-0.4, -0.98, -0.99, -0.9, -0.98], [-0.99, -0.31, -1.0, -0.88, -0.97]]","[-0.88, -0.01, -0.67, -0.97, -0.66]","[-0.65, -0.68, -0.67, -0.5, -0.94]","[-0.94, -0.26, -0.82, 0.05, -0.89]","[-1.0, -1.0, -1.0, -0.99, -1.0]",car,tip,pitcher,news
4,1,0.09,-0.47,"[-1.0, 0.5, -1.0, -0.24, -0.24]",mammal,"[[-0.51, -0.61, -0.7, -0.79, -0.6], [0.39, 0.12, -0.04, -0.23, 0.2], [0.12, -0.03, -0.22, -0.4, -0.6], [-0.78, -0.8, -0.88, -0.87, -1.0], [-0.37, -0.72, -0.63, -0.74, -0.6]]","[[-0.6, 1.0, 1.0, 1.0, -0.31], [-0.6, -1.0, -1.0, -1.0, -0.18], [0.2, -1.0, -1.0, 1.0, -0.27], [-0.2, -1.0, -1.0, 1.0, 0.09], [-0.2, -1.0, 1.0, -1.0, 0.73]]","[[-0.97, -0.82, -0.96, -0.96, -1.0], [-0.71, -0.64, -0.73, -0.7, -0.45], [-0.82, -0.81, -0.77, -0.83, -0.73], [-0.44, 0.7, -0.32, -0.38, 0.27], [-0.81, -0.81, -0.8, -0.86, -0.82]]","[[-0.46, -0.99, -1.0, -0.82, -0.94], [-0.79, -1.0, -1.0, -0.85, -0.96], [0.67, -0.96, -0.99, -0.86, -0.97], [-0.4, -0.98, -0.99, -0.9, -0.98], [-0.99, -0.31, -1.0, -0.88, -0.97]]","[-0.88, -0.01, -0.67, -0.97, -0.66]","[-0.65, -0.68, -0.67, -0.5, -0.94]","[-0.94, -0.26, -0.82, 0.05, -0.89]","[-1.0, -1.0, -1.0, -0.99, -1.0]",car,tip,pitcher,news
4,2,0.24,-0.68,"[-0.5, -1.0, -0.5, -0.85, -0.95]",mammal,"[[-0.51, -0.61, -0.7, -0.79, -0.6], [0.39, 0.12, -0.04, -0.23, 0.2], [0.12, -0.03, -0.22, -0.4, -0.6], [-0.78, -0.8, -0.88, -0.87, -1.0], [-0.37, -0.72, -0.63, -0.74, -0.6]]","[[-0.6, 1.0, 1.0, 1.0, -0.31], [-0.6, -1.0, -1.0, -1.0, -0.18], [0.2, -1.0, -1.0, 1.0, -0.27], [-0.2, -1.0, -1.0, 1.0, 0.09], [-0.2, -1.0, 1.0, -1.0, 0.73]]","[[-0.97, -0.82, -0.96, -0.96, -1.0], [-0.71, -0.64, -0.73, -0.7, -0.45], [-0.82, -0.81, -0.77, -0.83, -0.73], [-0.44, 0.7, -0.32, -0.38, 0.27], [-0.81, -0.81, -0.8, -0.86, -0.82]]","[[-0.46, -0.99, -1.0, -0.82, -0.94], [-0.79, -1.0, -1.0, -0.85, -0.96], [0.67, -0.96, -0.99, -0.86, -0.97], [-0.4, -0.98, -0.99, -0.9, -0.98], [-0.99, -0.31, -1.0, -0.88, -0.97]]","[-0.88, -0.01, -0.67, -0.97, -0.66]","[-0.65, -0.68, -0.67, -0.5, -0.94]","[-0.94, -0.26, -0.82, 0.05, -0.89]","[-1.0, -1.0, -1.0, -0.99, -1.0]",car,tip,pitcher,news
4,3,-0.33,0.88,"[1.0, 1.0, 1.0, -0.94, -0.67]",mammal,"[[-0.51, -0.61, -0.7, -0.79, -0.6], [0.39, 0.12, -0.04, -0.23, 0.2], [0.12, -0.03, -0.22, -0.4, -0.6], [-0.78, -0.8, -0.88, -0.87, -1.0], [-0.37, -0.72, -0.63, -0.74, -0.6]]","[[-0.6, 1.0, 1.0, 1.0, -0.31], [-0.6, -1.0, -1.0, -1.0, -0.18], [0.2, -1.0, -1.0, 1.0, -0.27], [-0.2, -1.0, -1.0, 1.0, 0.09], [-0.2, -1.0, 1.0, -1.0, 0.73]]","[[-0.97, -0.82, -0.96, -0.96, -1.0], [-0.71, -0.64, -0.73, -0.7, -0.45], [-0.82, -0.81, -0.77, -0.83, -0.73], [-0.44, 0.7, -0.32, -0.38, 0.27], [-0.81, -0.81, -0.8, -0.86, -0.82]]","[[-0.46, -0.99, -1.0, -0.82, -0.94], [-0.79, -1.0, -1.0, -0.85, -0.96], [0.67, -0.96, -0.99, -0.86, -0.97], [-0.4, -0.98, -0.99, -0.9, -0.98], [-0.99, -0.31, -1.0, -0.88, -0.97]]","[-0.88, -0.01, -0.67, -0.97, -0.66]","[-0.65, -0.68, -0.67, -0.5, -0.94]","[-0.94, -0.26, -0.82, 0.05, -0.89]","[-1.0, -1.0, -1.0, -0.99, -1.0]",car,tip,pitcher,news
4,4,-0.04,0.0,"[0.5, 0.5, 0.5, -0.5, -0.63]",mammal,"[[-0.51, -0.61, -0.7, -0.79, -0.6], [0.39, 0.12, -0.04, -0.23, 0.2], [0.12, -0.03, -0.22, -0.4, -0.6], [-0.78, -0.8, -0.88, -0.87, -1.0], [-0.37, -0.72, -0.63, -0.74, -0.6]]","[[-0.6, 1.0, 1.0, 1.0, -0.31], [-0.6, -1.0, -1.0, -1.0, -0.18], [0.2, -1.0, -1.0, 1.0, -0.27], [-0.2, -1.0, -1.0, 1.0, 0.09], [-0.2, -1.0, 1.0, -1.0, 0.73]]","[[-0.97, -0.82, -0.96, -0.96, -1.0], [-0.71, -0.64, -0.73, -0.7, -0.45], [-0.82, -0.81, -0.77, -0.83, -0.73], [-0.44, 0.7, -0.32, -0.38, 0.27], [-0.81, -0.81, -0.8, -0.86, -0.82]]","[[-0.46, -0.99, -1.0, -0.82, -0.94], [-0.79, -1.0, -1.0, -0.85, -0.96], [0.67, -0.96, -0.99, -0.86, -0.97], [-0.4, -0.98, -0.99, -0.9, -0.98], [-0.99, -0.31, -1.0, -0.88, -0.97]]","[-0.88, -0.01, -0.67, -0.97, -0.66]","[-0.65, -0.68, -0.67, -0.5, -0.94]","[-0.94, -0.26, -0.82, 0.05, -0.89]","[-1.0, -1.0, -1.0, -0.99, -1.0]",car,tip,pitcher,news
5,0,1.0,-0.99,"[-1.0, -1.0, -1.0, -0.88, -0.55]",mammal,"[[1.0, 0.71, -0.66, 0.28, 0.29], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.19, 0.5, -1.0, -0.14, -0.26]]","[[-1.0, -0.16, -0.19, -0.35, 0.08], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.48, -0.12, 0.08, -0.69]]","[[-0.59, 1.0, -1.0, 0.14, -0.62], [-0.82, -0.6, -0.82, -0.24, -0.92], [-0.9, -1.0, 1.0, -1.0, -0.82], [-0.04, -0.6, -0.82, 0.39, -0.77], [-0.93, -0.6, -0.45, -0.7, -0.77]]","[[-0.86, -0.85, -0.75, -0.5, -0.75], [-0.91, -0.85, 0.25, -0.25, -0.5], [-0.64, -0.38, -0.5, -0.0, -0.0], [-0.73, -0.54, -0.5, -0.5, -0.5], [-0.97, -0.96, -1.0, -0.88, -0.99]]","[-0.29, -0.17, -0.59, 0.07, -0.39]","[0.44, -0.77, -0.89, -0.81, -0.46]","[0.51, 0.43, 0.01, 0.01, 0.46]","[-0.78, -0.77, -0.16, -0.68, -0.99]",crime,homeless,airfoil,cpu
5,1,-0.03,0.0,"[-0.5, -0.5, -0.5, -0.75, -0.78]",mammal,"[[1.0, 0.71, -0.66, 0.28, 0.29], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.19, 0.5, -1.0, -0.14, -0.26]]","[[-1.0, -0.16, -0.19, -0.35, 0.08], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.48, -0.12, 0.08, -0.69]]","[[-0.59, 1.0, -1.0, 0.14, -0.62], [-0.82, -0.6, -0.82, -0.24, -0.92], [-0.9, -1.0, 1.0, -1.0, -0.82], [-0.04, -0.6, -0.82, 0.39, -0.77], [-0.93, -0.6, -0.45, -0.7, -0.77]]","[[-0.86, -0.85, -0.75, -0.5, -0.75], [-0.91, -0.85, 0.25, -0.25, -0.5], [-0.64, -0.38, -0.5, -0.0, -0.0], [-0.73, -0.54, -0.5, -0.5, -0.5], [-0.97, -0.96, -1.0, -0.88, -0.99]]","[-0.29, -0.17, -0.59, 0.07, -0.39]","[0.44, -0.77, -0.89, -0.81, -0.46]","[0.51, 0.43, 0.01, 0.01, 0.46]","[-0.78, -0.77, -0.16, -0.68, -0.99]",crime,homeless,airfoil,cpu
5,2,0.36,0.0,"[-0.5, -1.0, 0.0, -0.99, -0.96]",mammal,"[[1.0, 0.71, -0.66, 0.28, 0.29], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.19, 0.5, -1.0, -0.14, -0.26]]","[[-1.0, -0.16, -0.19, -0.35, 0.08], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.48, -0.12, 0.08, -0.69]]","[[-0.59, 1.0, -1.0, 0.14, -0.62], [-0.82, -0.6, -0.82, -0.24, -0.92], [-0.9, -1.0, 1.0, -1.0, -0.82], [-0.04, -0.6, -0.82, 0.39, -0.77], [-0.93, -0.6, -0.45, -0.7, -0.77]]","[[-0.86, -0.85, -0.75, -0.5, -0.75], [-0.91, -0.85, 0.25, -0.25, -0.5], [-0.64, -0.38, -0.5, -0.0, -0.0], [-0.73, -0.54, -0.5, -0.5, -0.5], [-0.97, -0.96, -1.0, -0.88, -0.99]]","[-0.29, -0.17, -0.59, 0.07, -0.39]","[0.44, -0.77, -0.89, -0.81, -0.46]","[0.51, 0.43, 0.01, 0.01, 0.46]","[-0.78, -0.77, -0.16, -0.68, -0.99]",crime,homeless,airfoil,cpu
5,3,-0.17,0.0,"[0.5, 0.5, 0.5, -0.47, -0.49]",mammal,"[[1.0, 0.71, -0.66, 0.28, 0.29], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.19, 0.5, -1.0, -0.14, -0.26]]","[[-1.0, -0.16, -0.19, -0.35, 0.08], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.48, -0.12, 0.08, -0.69]]","[[-0.59, 1.0, -1.0, 0.14, -0.62], [-0.82, -0.6, -0.82, -0.24, -0.92], [-0.9, -1.0, 1.0, -1.0, -0.82], [-0.04, -0.6, -0.82, 0.39, -0.77], [-0.93, -0.6, -0.45, -0.7, -0.77]]","[[-0.86, -0.85, -0.75, -0.5, -0.75], [-0.91, -0.85, 0.25, -0.25, -0.5], [-0.64, -0.38, -0.5, -0.0, -0.0], [-0.73, -0.54, -0.5, -0.5, -0.5], [-0.97, -0.96, -1.0, -0.88, -0.99]]","[-0.29, -0.17, -0.59, 0.07, -0.39]","[0.44, -0.77, -0.89, -0.81, -0.46]","[0.51, 0.43, 0.01, 0.01, 0.46]","[-0.78, -0.77, -0.16, -0.68, -0.99]",crime,homeless,airfoil,cpu
5,4,-0.11,0.14,"[0.5, 0.0, 0.5, -0.37, -0.55]",mammal,"[[1.0, 0.71, -0.66, 0.28, 0.29], [-0.62, 0.67, -0.68, -0.05, -0.17], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.19, 0.5, -1.0, -0.14, -0.26]]","[[-1.0, -0.16, -0.19, -0.35, 0.08], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.48, -0.12, 0.08, -0.69]]","[[-0.59, 1.0, -1.0, 0.14, -0.62], [-0.82, -0.6, -0.82, -0.24, -0.92], [-0.9, -1.0, 1.0, -1.0, -0.82], [-0.04, -0.6, -0.82, 0.39, -0.77], [-0.93, -0.6, -0.45, -0.7, -0.77]]","[[-0.86, -0.85, -0.75, -0.5, -0.75], [-0.91, -0.85, 0.25, -0.25, -0.5], [-0.64, -0.38, -0.5, -0.0, -0.0], [-0.73, -0.54, -0.5, -0.5, -0.5], [-0.97, -0.96, -1.0, -0.88, -0.99]]","[-0.29, -0.17, -0.59, 0.07, -0.39]","[0.44, -0.77, -0.89, -0.81, -0.46]","[0.51, 0.43, 0.01, 0.01, 0.46]","[-0.78, -0.77, -0.16, -0.68, -0.99]",crime,homeless,airfoil,cpu
6,0,-0.31,-0.03,"[-0.5, -0.5, -0.5, -0.95, -0.02]",mammal,"[[-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.75, 1.0, -0.6, 0.88], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[[-1.0, -1.0, -0.67, 0.85, -0.71], [1.0, 1.0, -0.56, 0.38, -0.43], [1.0, 1.0, 0.0, 0.38, 0.71], [1.0, 1.0, 0.0, 0.38, 0.14], [1.0, -1.0, -0.44, 0.23, -0.14]]","[[0.5, 0.0, 0.5, -0.37, -0.55], [-0.5, -0.5, -0.5, -0.75, -0.78], [1.0, 1.0, 1.0, -0.56, -0.69], [0.0, -1.0, 1.0, -0.95, -0.86], [0.0, -1.0, 0.5, -0.98, -0.98]]","[[-0.67, -1.0, -0.33, -0.61, -0.23], [-0.67, -1.0, -0.33, -0.39, -0.68], [-0.33, -1.0, -0.33, -0.36, -0.55], [-0.67, -1.0, -0.33, -0.18, -0.16], [-1.0, -1.0, -0.33, -0.73, -0.81]]","[0.23, 0.55, 0.02, 0.89, 0.1]","[0.5, 0.44, 0.48, 0.43, 0.34]","[-0.11, -0.03, -1.0, 0.29, 0.23]","[-0.09, 0.11, 0.36, -0.59, -0.1]",recycle,wage,mammal,birthweight
6,1,0.38,-0.13,"[-1.0, -0.5, -1.0, -0.84, -0.47]",mammal,"[[-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.75, 1.0, -0.6, 0.88], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[[-1.0, -1.0, -0.67, 0.85, -0.71], [1.0, 1.0, -0.56, 0.38, -0.43], [1.0, 1.0, 0.0, 0.38, 0.71], [1.0, 1.0, 0.0, 0.38, 0.14], [1.0, -1.0, -0.44, 0.23, -0.14]]","[[0.5, 0.0, 0.5, -0.37, -0.55], [-0.5, -0.5, -0.5, -0.75, -0.78], [1.0, 1.0, 1.0, -0.56, -0.69], [0.0, -1.0, 1.0, -0.95, -0.86], [0.0, -1.0, 0.5, -0.98, -0.98]]","[[-0.67, -1.0, -0.33, -0.61, -0.23], [-0.67, -1.0, -0.33, -0.39, -0.68], [-0.33, -1.0, -0.33, -0.36, -0.55], [-0.67, -1.0, -0.33, -0.18, -0.16], [-1.0, -1.0, -0.33, -0.73, -0.81]]","[0.23, 0.55, 0.02, 0.89, 0.1]","[0.5, 0.44, 0.48, 0.43, 0.34]","[-0.11, -0.03, -1.0, 0.29, 0.23]","[-0.09, 0.11, 0.36, -0.59, -0.1]",recycle,wage,mammal,birthweight
6,2,-0.33,0.47,"[0.5, 0.5, 0.5, -0.67, -0.49]",mammal,"[[-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.75, 1.0, -0.6, 0.88], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[[-1.0, -1.0, -0.67, 0.85, -0.71], [1.0, 1.0, -0.56, 0.38, -0.43], [1.0, 1.0, 0.0, 0.38, 0.71], [1.0, 1.0, 0.0, 0.38, 0.14], [1.0, -1.0, -0.44, 0.23, -0.14]]","[[0.5, 0.0, 0.5, -0.37, -0.55], [-0.5, -0.5, -0.5, -0.75, -0.78], [1.0, 1.0, 1.0, -0.56, -0.69], [0.0, -1.0, 1.0, -0.95, -0.86], [0.0, -1.0, 0.5, -0.98, -0.98]]","[[-0.67, -1.0, -0.33, -0.61, -0.23], [-0.67, -1.0, -0.33, -0.39, -0.68], [-0.33, -1.0, -0.33, -0.36, -0.55], [-0.67, -1.0, -0.33, -0.18, -0.16], [-1.0, -1.0, -0.33, -0.73, -0.81]]","[0.23, 0.55, 0.02, 0.89, 0.1]","[0.5, 0.44, 0.48, 0.43, 0.34]","[-0.11, -0.03, -1.0, 0.29, 0.23]","[-0.09, 0.11, 0.36, -0.59, -0.1]",recycle,wage,mammal,birthweight
6,3,-0.58,0.14,"[-1.0, 0.0, -1.0, -0.06, -0.2]",mammal,"[[-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.75, 1.0, -0.6, 0.88], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[[-1.0, -1.0, -0.67, 0.85, -0.71], [1.0, 1.0, -0.56, 0.38, -0.43], [1.0, 1.0, 0.0, 0.38, 0.71], [1.0, 1.0, 0.0, 0.38, 0.14], [1.0, -1.0, -0.44, 0.23, -0.14]]","[[0.5, 0.0, 0.5, -0.37, -0.55], [-0.5, -0.5, -0.5, -0.75, -0.78], [1.0, 1.0, 1.0, -0.56, -0.69], [0.0, -1.0, 1.0, -0.95, -0.86], [0.0, -1.0, 0.5, -0.98, -0.98]]","[[-0.67, -1.0, -0.33, -0.61, -0.23], [-0.67, -1.0, -0.33, -0.39, -0.68], [-0.33, -1.0, -0.33, -0.36, -0.55], [-0.67, -1.0, -0.33, -0.18, -0.16], [-1.0, -1.0, -0.33, -0.73, -0.81]]","[0.23, 0.55, 0.02, 0.89, 0.1]","[0.5, 0.44, 0.48, 0.43, 0.34]","[-0.11, -0.03, -1.0, 0.29, 0.23]","[-0.09, 0.11, 0.36, -0.59, -0.1]",recycle,wage,mammal,birthweight
6,4,-0.11,-0.11,"[0.5, 0.0, 0.5, -0.37, -0.55]",mammal,"[[-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.25, 1.0, -0.6, -0.06], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.75, 1.0, -0.6, 0.88], [-1.0, 0.0, 0.5, -0.6, 0.45]]","[[-1.0, -1.0, -0.67, 0.85, -0.71], [1.0, 1.0, -0.56, 0.38, -0.43], [1.0, 1.0, 0.0, 0.38, 0.71], [1.0, 1.0, 0.0, 0.38, 0.14], [1.0, -1.0, -0.44, 0.23, -0.14]]","[[0.5, 0.0, 0.5, -0.37, -0.55], [-0.5, -0.5, -0.5, -0.75, -0.78], [1.0, 1.0, 1.0, -0.56, -0.69], [0.0, -1.0, 1.0, -0.95, -0.86], [0.0, -1.0, 0.5, -0.98, -0.98]]","[[-0.67, -1.0, -0.33, -0.61, -0.23], [-0.67, -1.0, -0.33, -0.39, -0.68], [-0.33, -1.0, -0.33, -0.36, -0.55], [-0.67, -1.0, -0.33, -0.18, -0.16], [-1.0, -1.0, -0.33, -0.73, -0.81]]","[0.23, 0.55, 0.02, 0.89, 0.1]","[0.5, 0.44, 0.48, 0.43, 0.34]","[-0.11, -0.03, -1.0, 0.29, 0.23]","[-0.09, 0.11, 0.36, -0.59, -0.1]",recycle,wage,mammal,birthweight
7,0,-0.33,0.5,"[0.5, 0.5, 0.5, -0.67, -0.49]",mammal,"[[0.06, -0.04, -0.66, -0.82, 0.13], [0.34, 0.73, -0.61, -0.68, -0.86], [0.4, -0.1, -0.95, -0.77, -0.65], [0.51, -0.22, -0.72, -0.86, -0.5], [-0.03, 0.19, -0.74, -0.79, -0.31]]","[[0.44, -0.4, -1.0, -0.83, -0.37], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.49, 0.12, -0.95, -0.91, 0.26], [0.06, 0.02, -0.92, -0.61, -0.88], [0.24, -1.0, -0.53, -0.24, -0.29]]","[[-0.65, 0.14, 0.36, 0.06, -0.29], [0.22, -0.43, -0.76, -0.65, 0.14], [-0.22, -0.71, -0.98, -0.18, 1.0], [0.04, -0.14, -0.54, -0.76, 0.25], [0.57, 0.14, -0.5, -0.65, 0.22]]","[[-1.0, -1.0, -1.0, -1.0, -0.33], [-0.92, -0.33, -0.12, -1.0, -0.1], [-0.8, -0.33, -0.55, -1.0, 0.37], [-0.9, -0.33, -1.0, -1.0, 0.03], [0.2, -0.33, 0.73, -1.0, 0.49]]","[-0.96, -0.84, -0.06, -0.65, -0.88]","[1.0, 0.35, 0.42, 0.25, 0.65]","[0.71, -0.69, -0.76, -0.08, -0.33]","[-0.28, 0.07, 0.13, -0.16, 0.32]",air,fuel,afl,prostate
7,1,-0.06,-0.67,"[-0.5, -0.5, -0.5, -0.66, -0.83]",mammal,"[[0.06, -0.04, -0.66, -0.82, 0.13], [0.34, 0.73, -0.61, -0.68, -0.86], [0.4, -0.1, -0.95, -0.77, -0.65], [0.51, -0.22, -0.72, -0.86, -0.5], [-0.03, 0.19, -0.74, -0.79, -0.31]]","[[0.44, -0.4, -1.0, -0.83, -0.37], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.49, 0.12, -0.95, -0.91, 0.26], [0.06, 0.02, -0.92, -0.61, -0.88], [0.24, -1.0, -0.53, -0.24, -0.29]]","[[-0.65, 0.14, 0.36, 0.06, -0.29], [0.22, -0.43, -0.76, -0.65, 0.14], [-0.22, -0.71, -0.98, -0.18, 1.0], [0.04, -0.14, -0.54, -0.76, 0.25], [0.57, 0.14, -0.5, -0.65, 0.22]]","[[-1.0, -1.0, -1.0, -1.0, -0.33], [-0.92, -0.33, -0.12, -1.0, -0.1], [-0.8, -0.33, -0.55, -1.0, 0.37], [-0.9, -0.33, -1.0, -1.0, 0.03], [0.2, -0.33, 0.73, -1.0, 0.49]]","[-0.96, -0.84, -0.06, -0.65, -0.88]","[1.0, 0.35, 0.42, 0.25, 0.65]","[0.71, -0.69, -0.76, -0.08, -0.33]","[-0.28, 0.07, 0.13, -0.16, 0.32]",air,fuel,afl,prostate
7,2,0.36,-0.16,"[-0.5, -1.0, 0.0, -0.99, -0.96]",mammal,"[[0.06, -0.04, -0.66, -0.82, 0.13], [0.34, 0.73, -0.61, -0.68, -0.86], [0.4, -0.1, -0.95, -0.77, -0.65], [0.51, -0.22, -0.72, -0.86, -0.5], [-0.03, 0.19, -0.74, -0.79, -0.31]]","[[0.44, -0.4, -1.0, -0.83, -0.37], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.49, 0.12, -0.95, -0.91, 0.26], [0.06, 0.02, -0.92, -0.61, -0.88], [0.24, -1.0, -0.53, -0.24, -0.29]]","[[-0.65, 0.14, 0.36, 0.06, -0.29], [0.22, -0.43, -0.76, -0.65, 0.14], [-0.22, -0.71, -0.98, -0.18, 1.0], [0.04, -0.14, -0.54, -0.76, 0.25], [0.57, 0.14, -0.5, -0.65, 0.22]]","[[-1.0, -1.0, -1.0, -1.0, -0.33], [-0.92, -0.33, -0.12, -1.0, -0.1], [-0.8, -0.33, -0.55, -1.0, 0.37], [-0.9, -0.33, -1.0, -1.0, 0.03], [0.2, -0.33, 0.73, -1.0, 0.49]]","[-0.96, -0.84, -0.06, -0.65, -0.88]","[1.0, 0.35, 0.42, 0.25, 0.65]","[0.71, -0.69, -0.76, -0.08, -0.33]","[-0.28, 0.07, 0.13, -0.16, 0.32]",air,fuel,afl,prostate
7,3,0.94,0.14,"[-1.0, -1.0, -0.5, -1.0, -0.94]",mammal,"[[0.06, -0.04, -0.66, -0.82, 0.13], [0.34, 0.73, -0.61, -0.68, -0.86], [0.4, -0.1, -0.95, -0.77, -0.65], [0.51, -0.22, -0.72, -0.86, -0.5], [-0.03, 0.19, -0.74, -0.79, -0.31]]","[[0.44, -0.4, -1.0, -0.83, -0.37], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.49, 0.12, -0.95, -0.91, 0.26], [0.06, 0.02, -0.92, -0.61, -0.88], [0.24, -1.0, -0.53, -0.24, -0.29]]","[[-0.65, 0.14, 0.36, 0.06, -0.29], [0.22, -0.43, -0.76, -0.65, 0.14], [-0.22, -0.71, -0.98, -0.18, 1.0], [0.04, -0.14, -0.54, -0.76, 0.25], [0.57, 0.14, -0.5, -0.65, 0.22]]","[[-1.0, -1.0, -1.0, -1.0, -0.33], [-0.92, -0.33, -0.12, -1.0, -0.1], [-0.8, -0.33, -0.55, -1.0, 0.37], [-0.9, -0.33, -1.0, -1.0, 0.03], [0.2, -0.33, 0.73, -1.0, 0.49]]","[-0.96, -0.84, -0.06, -0.65, -0.88]","[1.0, 0.35, 0.42, 0.25, 0.65]","[0.71, -0.69, -0.76, -0.08, -0.33]","[-0.28, 0.07, 0.13, -0.16, 0.32]",air,fuel,afl,prostate
7,4,0.2,0.71,"[-1.0, -1.0, -1.0, -0.84, -0.71]",mammal,"[[0.06, -0.04, -0.66, -0.82, 0.13], [0.34, 0.73, -0.61, -0.68, -0.86], [0.4, -0.1, -0.95, -0.77, -0.65], [0.51, -0.22, -0.72, -0.86, -0.5], [-0.03, 0.19, -0.74, -0.79, -0.31]]","[[0.44, -0.4, -1.0, -0.83, -0.37], [-0.56, 0.16, -0.73, -0.13, 0.13], [0.49, 0.12, -0.95, -0.91, 0.26], [0.06, 0.02, -0.92, -0.61, -0.88], [0.24, -1.0, -0.53, -0.24, -0.29]]","[[-0.65, 0.14, 0.36, 0.06, -0.29], [0.22, -0.43, -0.76, -0.65, 0.14], [-0.22, -0.71, -0.98, -0.18, 1.0], [0.04, -0.14, -0.54, -0.76, 0.25], [0.57, 0.14, -0.5, -0.65, 0.22]]","[[-1.0, -1.0, -1.0, -1.0, -0.33], [-0.92, -0.33, -0.12, -1.0, -0.1], [-0.8, -0.33, -0.55, -1.0, 0.37], [-0.9, -0.33, -1.0, -1.0, 0.03], [0.2, -0.33, 0.73, -1.0, 0.49]]","[-0.96, -0.84, -0.06, -0.65, -0.88]","[1.0, 0.35, 0.42, 0.25, 0.65]","[0.71, -0.69, -0.76, -0.08, -0.33]","[-0.28, 0.07, 0.13, -0.16, 0.32]",air,fuel,afl,prostate
