run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
17,1,-0.29,0.83,"[0.83, 0.02, -0.3, -0.16, 0.2]",mileage,"[[-0.91, -0.95, -0.91, -0.93, -0.92], [-0.91, -0.92, -0.92, -0.91, -0.89], [-0.81, -0.79, -0.86, -0.8, -0.8], [-0.54, -0.39, -0.71, -0.45, -0.43], [-0.57, -0.6, -0.85, -0.51, -0.47]]","[[-0.95, -0.96, -1.0, -0.75, -0.99], [-0.89, -0.96, -0.62, -0.5, -0.5], [-0.86, -0.77, -0.75, -0.63, -0.75], [-0.94, -0.88, -0.94, -0.88, -0.94], [-0.77, -0.96, -0.75, -0.0, -0.88]]","[[-0.25, -0.49, -0.48, -0.55, -0.6], [-0.31, -0.5, -0.31, -0.22, -0.5], [-0.63, -0.64, -0.48, -0.31, -0.6], [-0.44, -0.66, -0.82, -0.62, -0.73], [-0.32, -0.53, -0.23, -0.09, -0.51]]","[[-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -1.0, -0.56, 0.17, -0.26], [-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -1.0, -0.34, 0.27, -0.44], [-1.0, -1.0, -0.57, 0.13, -0.21]]","[-0.94, -0.9, -0.43, -0.0, -0.35]","[-0.99, -0.77, -0.81, -0.97, -0.78]","[-0.25, 0.07, 0.12, -0.41, 0.09]","[-1.0, -0.37, -0.93, -0.9, -0.68]",hitter,cpu,bodyfat,prefecture
17,2,-0.68,0.0,"[-1.0, 0.55, 0.65, 0.87, 1.0]",mileage,"[[-0.91, -0.95, -0.91, -0.93, -0.92], [-0.91, -0.92, -0.92, -0.91, -0.89], [-0.81, -0.79, -0.86, -0.8, -0.8], [-0.54, -0.39, -0.71, -0.45, -0.43], [-0.57, -0.6, -0.85, -0.51, -0.47]]","[[-0.95, -0.96, -1.0, -0.75, -0.99], [-0.89, -0.96, -0.62, -0.5, -0.5], [-0.86, -0.77, -0.75, -0.63, -0.75], [-0.94, -0.88, -0.94, -0.88, -0.94], [-0.77, -0.96, -0.75, -0.0, -0.88]]","[[-0.25, -0.49, -0.48, -0.55, -0.6], [-0.31, -0.5, -0.31, -0.22, -0.5], [-0.63, -0.64, -0.48, -0.31, -0.6], [-0.44, -0.66, -0.82, -0.62, -0.73], [-0.32, -0.53, -0.23, -0.09, -0.51]]","[[-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -1.0, -0.56, 0.17, -0.26], [-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -1.0, -0.34, 0.27, -0.44], [-1.0, -1.0, -0.57, 0.13, -0.21]]","[-0.94, -0.9, -0.43, -0.0, -0.35]","[-0.99, -0.77, -0.81, -0.97, -0.78]","[-0.25, 0.07, 0.12, -0.41, 0.09]","[-1.0, -0.37, -0.93, -0.9, -0.68]",hitter,cpu,bodyfat,prefecture
17,3,-0.65,0.11,"[0.0, 0.33, -0.2, 0.22, 1.0]",mileage,"[[-0.91, -0.95, -0.91, -0.93, -0.92], [-0.91, -0.92, -0.92, -0.91, -0.89], [-0.81, -0.79, -0.86, -0.8, -0.8], [-0.54, -0.39, -0.71, -0.45, -0.43], [-0.57, -0.6, -0.85, -0.51, -0.47]]","[[-0.95, -0.96, -1.0, -0.75, -0.99], [-0.89, -0.96, -0.62, -0.5, -0.5], [-0.86, -0.77, -0.75, -0.63, -0.75], [-0.94, -0.88, -0.94, -0.88, -0.94], [-0.77, -0.96, -0.75, -0.0, -0.88]]","[[-0.25, -0.49, -0.48, -0.55, -0.6], [-0.31, -0.5, -0.31, -0.22, -0.5], [-0.63, -0.64, -0.48, -0.31, -0.6], [-0.44, -0.66, -0.82, -0.62, -0.73], [-0.32, -0.53, -0.23, -0.09, -0.51]]","[[-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -1.0, -0.56, 0.17, -0.26], [-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -1.0, -0.34, 0.27, -0.44], [-1.0, -1.0, -0.57, 0.13, -0.21]]","[-0.94, -0.9, -0.43, -0.0, -0.35]","[-0.99, -0.77, -0.81, -0.97, -0.78]","[-0.25, 0.07, 0.12, -0.41, 0.09]","[-1.0, -0.37, -0.93, -0.9, -0.68]",hitter,cpu,bodyfat,prefecture
17,4,-0.52,-0.14,"[-0.5, -0.14, -0.36, -0.19, 0.2]",mileage,"[[-0.91, -0.95, -0.91, -0.93, -0.92], [-0.91, -0.92, -0.92, -0.91, -0.89], [-0.81, -0.79, -0.86, -0.8, -0.8], [-0.54, -0.39, -0.71, -0.45, -0.43], [-0.57, -0.6, -0.85, -0.51, -0.47]]","[[-0.95, -0.96, -1.0, -0.75, -0.99], [-0.89, -0.96, -0.62, -0.5, -0.5], [-0.86, -0.77, -0.75, -0.63, -0.75], [-0.94, -0.88, -0.94, -0.88, -0.94], [-0.77, -0.96, -0.75, -0.0, -0.88]]","[[-0.25, -0.49, -0.48, -0.55, -0.6], [-0.31, -0.5, -0.31, -0.22, -0.5], [-0.63, -0.64, -0.48, -0.31, -0.6], [-0.44, -0.66, -0.82, -0.62, -0.73], [-0.32, -0.53, -0.23, -0.09, -0.51]]","[[-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -1.0, -0.56, 0.17, -0.26], [-1.0, -1.0, 0.18, 0.51, -0.3], [-1.0, -1.0, -0.34, 0.27, -0.44], [-1.0, -1.0, -0.57, 0.13, -0.21]]","[-0.94, -0.9, -0.43, -0.0, -0.35]","[-0.99, -0.77, -0.81, -0.97, -0.78]","[-0.25, 0.07, 0.12, -0.41, 0.09]","[-1.0, -0.37, -0.93, -0.9, -0.68]",hitter,cpu,bodyfat,prefecture
18,0,0.17,-0.24,"[1.0, -0.45, -0.58, -0.77, -0.6]",mileage,"[[0.34, 0.73, -0.61, -0.68, -0.86], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.71, 0.01, -0.73, -0.81, -0.57], [0.4, -0.1, -0.95, -0.77, -0.65], [0.15, 0.07, -0.49, -0.64, -0.28]]","[[0.45, 0.0, -0.99, -0.78, -0.82], [0.1, -0.01, -0.87, -0.72, -0.7], [0.1, -0.42, -0.67, -0.79, -0.8], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.39, 0.26, -0.95, -0.45, -0.45]]","[[0.57, 0.14, -0.5, -0.65, 0.22], [-0.3, 0.43, 1.0, -0.53, 0.27], [-0.04, -0.14, -0.2, -0.76, -0.26], [0.65, -0.14, -0.4, -0.65, 0.55], [-0.91, 0.14, -0.31, 0.06, 0.25]]","[[-0.3, -0.07, 0.24, 0.42, -0.13], [1.0, 1.0, 1.0, 1.0, 1.0], [-0.49, -0.5, -0.42, -0.35, -0.59], [-0.34, -0.6, -0.65, -0.3, -0.66], [-0.52, -0.73, -0.79, -0.52, -0.72]]","[-0.84, -0.92, 0.04, -0.06, -0.24]","[-0.76, -0.78, -0.45, 0.06, -0.24]","[-0.33, -0.33, 0.14, -0.42, 0.07]","[0.47, 0.48, -0.1, -0.38, -0.6]",air,crime,afl,bodyfat
18,1,0.01,-0.6,"[-0.83, -0.63, -0.52, -0.63, -0.6]",mileage,"[[0.34, 0.73, -0.61, -0.68, -0.86], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.71, 0.01, -0.73, -0.81, -0.57], [0.4, -0.1, -0.95, -0.77, -0.65], [0.15, 0.07, -0.49, -0.64, -0.28]]","[[0.45, 0.0, -0.99, -0.78, -0.82], [0.1, -0.01, -0.87, -0.72, -0.7], [0.1, -0.42, -0.67, -0.79, -0.8], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.39, 0.26, -0.95, -0.45, -0.45]]","[[0.57, 0.14, -0.5, -0.65, 0.22], [-0.3, 0.43, 1.0, -0.53, 0.27], [-0.04, -0.14, -0.2, -0.76, -0.26], [0.65, -0.14, -0.4, -0.65, 0.55], [-0.91, 0.14, -0.31, 0.06, 0.25]]","[[-0.3, -0.07, 0.24, 0.42, -0.13], [1.0, 1.0, 1.0, 1.0, 1.0], [-0.49, -0.5, -0.42, -0.35, -0.59], [-0.34, -0.6, -0.65, -0.3, -0.66], [-0.52, -0.73, -0.79, -0.52, -0.72]]","[-0.84, -0.92, 0.04, -0.06, -0.24]","[-0.76, -0.78, -0.45, 0.06, -0.24]","[-0.33, -0.33, 0.14, -0.42, 0.07]","[0.47, 0.48, -0.1, -0.38, -0.6]",air,crime,afl,bodyfat
18,2,-0.63,0.14,"[-0.5, -0.06, -0.41, -0.06, 0.2]",mileage,"[[0.34, 0.73, -0.61, -0.68, -0.86], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.71, 0.01, -0.73, -0.81, -0.57], [0.4, -0.1, -0.95, -0.77, -0.65], [0.15, 0.07, -0.49, -0.64, -0.28]]","[[0.45, 0.0, -0.99, -0.78, -0.82], [0.1, -0.01, -0.87, -0.72, -0.7], [0.1, -0.42, -0.67, -0.79, -0.8], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.39, 0.26, -0.95, -0.45, -0.45]]","[[0.57, 0.14, -0.5, -0.65, 0.22], [-0.3, 0.43, 1.0, -0.53, 0.27], [-0.04, -0.14, -0.2, -0.76, -0.26], [0.65, -0.14, -0.4, -0.65, 0.55], [-0.91, 0.14, -0.31, 0.06, 0.25]]","[[-0.3, -0.07, 0.24, 0.42, -0.13], [1.0, 1.0, 1.0, 1.0, 1.0], [-0.49, -0.5, -0.42, -0.35, -0.59], [-0.34, -0.6, -0.65, -0.3, -0.66], [-0.52, -0.73, -0.79, -0.52, -0.72]]","[-0.84, -0.92, 0.04, -0.06, -0.24]","[-0.76, -0.78, -0.45, 0.06, -0.24]","[-0.33, -0.33, 0.14, -0.42, 0.07]","[0.47, 0.48, -0.1, -0.38, -0.6]",air,crime,afl,bodyfat
18,3,-0.54,0.17,"[0.5, 0.2, -0.1, 0.21, 1.0]",mileage,"[[0.34, 0.73, -0.61, -0.68, -0.86], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.71, 0.01, -0.73, -0.81, -0.57], [0.4, -0.1, -0.95, -0.77, -0.65], [0.15, 0.07, -0.49, -0.64, -0.28]]","[[0.45, 0.0, -0.99, -0.78, -0.82], [0.1, -0.01, -0.87, -0.72, -0.7], [0.1, -0.42, -0.67, -0.79, -0.8], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.39, 0.26, -0.95, -0.45, -0.45]]","[[0.57, 0.14, -0.5, -0.65, 0.22], [-0.3, 0.43, 1.0, -0.53, 0.27], [-0.04, -0.14, -0.2, -0.76, -0.26], [0.65, -0.14, -0.4, -0.65, 0.55], [-0.91, 0.14, -0.31, 0.06, 0.25]]","[[-0.3, -0.07, 0.24, 0.42, -0.13], [1.0, 1.0, 1.0, 1.0, 1.0], [-0.49, -0.5, -0.42, -0.35, -0.59], [-0.34, -0.6, -0.65, -0.3, -0.66], [-0.52, -0.73, -0.79, -0.52, -0.72]]","[-0.84, -0.92, 0.04, -0.06, -0.24]","[-0.76, -0.78, -0.45, 0.06, -0.24]","[-0.33, -0.33, 0.14, -0.42, 0.07]","[0.47, 0.48, -0.1, -0.38, -0.6]",air,crime,afl,bodyfat
18,4,-0.31,0.01,"[-0.83, -0.55, -0.72, -0.63, -0.6]",mileage,"[[0.34, 0.73, -0.61, -0.68, -0.86], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.71, 0.01, -0.73, -0.81, -0.57], [0.4, -0.1, -0.95, -0.77, -0.65], [0.15, 0.07, -0.49, -0.64, -0.28]]","[[0.45, 0.0, -0.99, -0.78, -0.82], [0.1, -0.01, -0.87, -0.72, -0.7], [0.1, -0.42, -0.67, -0.79, -0.8], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.39, 0.26, -0.95, -0.45, -0.45]]","[[0.57, 0.14, -0.5, -0.65, 0.22], [-0.3, 0.43, 1.0, -0.53, 0.27], [-0.04, -0.14, -0.2, -0.76, -0.26], [0.65, -0.14, -0.4, -0.65, 0.55], [-0.91, 0.14, -0.31, 0.06, 0.25]]","[[-0.3, -0.07, 0.24, 0.42, -0.13], [1.0, 1.0, 1.0, 1.0, 1.0], [-0.49, -0.5, -0.42, -0.35, -0.59], [-0.34, -0.6, -0.65, -0.3, -0.66], [-0.52, -0.73, -0.79, -0.52, -0.72]]","[-0.84, -0.92, 0.04, -0.06, -0.24]","[-0.76, -0.78, -0.45, 0.06, -0.24]","[-0.33, -0.33, 0.14, -0.42, 0.07]","[0.47, 0.48, -0.1, -0.38, -0.6]",air,crime,afl,bodyfat
19,0,-0.47,-0.1,"[-0.17, -0.06, -0.47, -0.19, 0.2]",mileage,"[[0.9, 1.0, 0.37, -1.0, 0.6], [-1.0, -1.0, -1.0, -1.0, 0.3], [-0.6, -0.33, -0.25, 1.0, -0.01], [0.2, -0.33, 0.26, 1.0, 0.62], [-1.0, -1.0, -1.0, -1.0, -0.94]]","[[-0.99, -0.96, -1.0, -0.75, -0.75], [-0.97, -0.96, -1.0, -0.88, -0.99], [-0.94, -0.88, -0.94, -0.5, -0.88], [-0.93, -0.88, -0.94, -0.88, -0.88], [-0.73, -0.69, -1.0, -0.0, -0.5]]","[[-0.5, -0.7, -0.75, -0.52, -0.6], [-0.06, -0.25, -0.18, -0.13, -0.29], [-0.56, -0.65, -0.77, -0.65, -0.7], [-0.01, -0.26, -0.21, 0.14, -0.18], [-0.73, -0.58, -0.56, -0.62, -0.68]]","[[1.0, 0.0, 0.5, 1.0, -0.65], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, 0.25, 1.0, -0.6, -0.06], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.75, 1.0, -0.6, -0.57]]","[0.09, 0.37, 0.16, 0.6, -0.91]","[-0.95, -0.98, -0.94, -0.95, -0.53]","[-0.5, -0.11, -0.73, -0.1, -0.57]","[0.11, -0.48, 0.55, -0.3, 0.37]",prostate,cpu,bodyfat,recycle
19,1,0.22,-0.83,"[-0.33, -0.78, -0.84, -0.92, -0.6]",mileage,"[[0.9, 1.0, 0.37, -1.0, 0.6], [-1.0, -1.0, -1.0, -1.0, 0.3], [-0.6, -0.33, -0.25, 1.0, -0.01], [0.2, -0.33, 0.26, 1.0, 0.62], [-1.0, -1.0, -1.0, -1.0, -0.94]]","[[-0.99, -0.96, -1.0, -0.75, -0.75], [-0.97, -0.96, -1.0, -0.88, -0.99], [-0.94, -0.88, -0.94, -0.5, -0.88], [-0.93, -0.88, -0.94, -0.88, -0.88], [-0.73, -0.69, -1.0, -0.0, -0.5]]","[[-0.5, -0.7, -0.75, -0.52, -0.6], [-0.06, -0.25, -0.18, -0.13, -0.29], [-0.56, -0.65, -0.77, -0.65, -0.7], [-0.01, -0.26, -0.21, 0.14, -0.18], [-0.73, -0.58, -0.56, -0.62, -0.68]]","[[1.0, 0.0, 0.5, 1.0, -0.65], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, 0.25, 1.0, -0.6, -0.06], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.75, 1.0, -0.6, -0.57]]","[0.09, 0.37, 0.16, 0.6, -0.91]","[-0.95, -0.98, -0.94, -0.95, -0.53]","[-0.5, -0.11, -0.73, -0.1, -0.57]","[0.11, -0.48, 0.55, -0.3, 0.37]",prostate,cpu,bodyfat,recycle
19,2,-0.54,0.04,"[0.33, 0.04, 0.29, -0.16, 0.2]",mileage,"[[0.9, 1.0, 0.37, -1.0, 0.6], [-1.0, -1.0, -1.0, -1.0, 0.3], [-0.6, -0.33, -0.25, 1.0, -0.01], [0.2, -0.33, 0.26, 1.0, 0.62], [-1.0, -1.0, -1.0, -1.0, -0.94]]","[[-0.99, -0.96, -1.0, -0.75, -0.75], [-0.97, -0.96, -1.0, -0.88, -0.99], [-0.94, -0.88, -0.94, -0.5, -0.88], [-0.93, -0.88, -0.94, -0.88, -0.88], [-0.73, -0.69, -1.0, -0.0, -0.5]]","[[-0.5, -0.7, -0.75, -0.52, -0.6], [-0.06, -0.25, -0.18, -0.13, -0.29], [-0.56, -0.65, -0.77, -0.65, -0.7], [-0.01, -0.26, -0.21, 0.14, -0.18], [-0.73, -0.58, -0.56, -0.62, -0.68]]","[[1.0, 0.0, 0.5, 1.0, -0.65], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, 0.25, 1.0, -0.6, -0.06], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.75, 1.0, -0.6, -0.57]]","[0.09, 0.37, 0.16, 0.6, -0.91]","[-0.95, -0.98, -0.94, -0.95, -0.53]","[-0.5, -0.11, -0.73, -0.1, -0.57]","[0.11, -0.48, 0.55, -0.3, 0.37]",prostate,cpu,bodyfat,recycle
19,3,0.06,0.14,"[-0.17, -0.68, -0.68, -0.85, -0.6]",mileage,"[[0.9, 1.0, 0.37, -1.0, 0.6], [-1.0, -1.0, -1.0, -1.0, 0.3], [-0.6, -0.33, -0.25, 1.0, -0.01], [0.2, -0.33, 0.26, 1.0, 0.62], [-1.0, -1.0, -1.0, -1.0, -0.94]]","[[-0.99, -0.96, -1.0, -0.75, -0.75], [-0.97, -0.96, -1.0, -0.88, -0.99], [-0.94, -0.88, -0.94, -0.5, -0.88], [-0.93, -0.88, -0.94, -0.88, -0.88], [-0.73, -0.69, -1.0, -0.0, -0.5]]","[[-0.5, -0.7, -0.75, -0.52, -0.6], [-0.06, -0.25, -0.18, -0.13, -0.29], [-0.56, -0.65, -0.77, -0.65, -0.7], [-0.01, -0.26, -0.21, 0.14, -0.18], [-0.73, -0.58, -0.56, -0.62, -0.68]]","[[1.0, 0.0, 0.5, 1.0, -0.65], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, 0.25, 1.0, -0.6, -0.06], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.75, 1.0, -0.6, -0.57]]","[0.09, 0.37, 0.16, 0.6, -0.91]","[-0.95, -0.98, -0.94, -0.95, -0.53]","[-0.5, -0.11, -0.73, -0.1, -0.57]","[0.11, -0.48, 0.55, -0.3, 0.37]",prostate,cpu,bodyfat,recycle
19,4,-0.04,0.14,"[-1.0, -0.71, -0.54, -0.85, -0.6]",mileage,"[[0.9, 1.0, 0.37, -1.0, 0.6], [-1.0, -1.0, -1.0, -1.0, 0.3], [-0.6, -0.33, -0.25, 1.0, -0.01], [0.2, -0.33, 0.26, 1.0, 0.62], [-1.0, -1.0, -1.0, -1.0, -0.94]]","[[-0.99, -0.96, -1.0, -0.75, -0.75], [-0.97, -0.96, -1.0, -0.88, -0.99], [-0.94, -0.88, -0.94, -0.5, -0.88], [-0.93, -0.88, -0.94, -0.88, -0.88], [-0.73, -0.69, -1.0, -0.0, -0.5]]","[[-0.5, -0.7, -0.75, -0.52, -0.6], [-0.06, -0.25, -0.18, -0.13, -0.29], [-0.56, -0.65, -0.77, -0.65, -0.7], [-0.01, -0.26, -0.21, 0.14, -0.18], [-0.73, -0.58, -0.56, -0.62, -0.68]]","[[1.0, 0.0, 0.5, 1.0, -0.65], [1.0, -0.5, 0.0, 1.0, -0.49], [-1.0, 0.25, 1.0, -0.6, -0.06], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.75, 1.0, -0.6, -0.57]]","[0.09, 0.37, 0.16, 0.6, -0.91]","[-0.95, -0.98, -0.94, -0.95, -0.53]","[-0.5, -0.11, -0.73, -0.1, -0.57]","[0.11, -0.48, 0.55, -0.3, 0.37]",prostate,cpu,bodyfat,recycle
20,0,-0.41,-0.84,"[-0.5, -0.62, -0.54, -0.85, -0.6]",mileage,"[[-0.14, -1.0, -0.09, -0.11, -0.38], [-0.28, 1.0, -1.0, 1.0, -0.7], [-0.94, 0.2, -0.45, -0.7, -0.77], [-0.85, -0.6, -0.09, -0.51, -0.92], [-0.95, -0.6, -0.09, -1.0, -0.77]]","[[-1.0, -1.0, -0.19, -0.3, -0.4], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -1.0, 0.0, -0.27, 0.35], [1.0, -0.99, -0.94, -0.18, -0.3], [1.0, -1.0, 0.46, 0.58, -1.0]]","[[0.49, 0.28, -0.06, 0.19, 0.2], [-0.23, -0.35, -0.44, -0.66, -0.6], [0.06, -0.01, -0.63, -0.36, -0.6], [-0.1, -0.07, -0.55, -0.49, -0.6], [-0.34, -0.48, -0.76, -0.62, -0.6]]","[[-0.89, -0.8, 0.06, -0.06, -0.37], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.81, 1.0, 0.62, -0.62, -0.99]]","[-0.72, 0.1, 0.57, 0.44, 0.25]","[-0.84, -0.9, -0.76, 0.24, -0.63]","[-0.34, -0.88, -0.73, -0.76, -0.87]","[0.16, -1.0, -0.61, -0.23, -0.94]",airfoil,prefecture,car,mussel
20,1,-0.73,0.21,"[-0.67, 0.43, 0.16, 0.46, 1.0]",mileage,"[[-0.14, -1.0, -0.09, -0.11, -0.38], [-0.28, 1.0, -1.0, 1.0, -0.7], [-0.94, 0.2, -0.45, -0.7, -0.77], [-0.85, -0.6, -0.09, -0.51, -0.92], [-0.95, -0.6, -0.09, -1.0, -0.77]]","[[-1.0, -1.0, -0.19, -0.3, -0.4], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -1.0, 0.0, -0.27, 0.35], [1.0, -0.99, -0.94, -0.18, -0.3], [1.0, -1.0, 0.46, 0.58, -1.0]]","[[0.49, 0.28, -0.06, 0.19, 0.2], [-0.23, -0.35, -0.44, -0.66, -0.6], [0.06, -0.01, -0.63, -0.36, -0.6], [-0.1, -0.07, -0.55, -0.49, -0.6], [-0.34, -0.48, -0.76, -0.62, -0.6]]","[[-0.89, -0.8, 0.06, -0.06, -0.37], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.81, 1.0, 0.62, -0.62, -0.99]]","[-0.72, 0.1, 0.57, 0.44, 0.25]","[-0.84, -0.9, -0.76, 0.24, -0.63]","[-0.34, -0.88, -0.73, -0.76, -0.87]","[0.16, -1.0, -0.61, -0.23, -0.94]",airfoil,prefecture,car,mussel
20,2,-0.52,-0.54,"[-0.5, -0.33, -0.41, -0.15, 0.2]",mileage,"[[-0.14, -1.0, -0.09, -0.11, -0.38], [-0.28, 1.0, -1.0, 1.0, -0.7], [-0.94, 0.2, -0.45, -0.7, -0.77], [-0.85, -0.6, -0.09, -0.51, -0.92], [-0.95, -0.6, -0.09, -1.0, -0.77]]","[[-1.0, -1.0, -0.19, -0.3, -0.4], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -1.0, 0.0, -0.27, 0.35], [1.0, -0.99, -0.94, -0.18, -0.3], [1.0, -1.0, 0.46, 0.58, -1.0]]","[[0.49, 0.28, -0.06, 0.19, 0.2], [-0.23, -0.35, -0.44, -0.66, -0.6], [0.06, -0.01, -0.63, -0.36, -0.6], [-0.1, -0.07, -0.55, -0.49, -0.6], [-0.34, -0.48, -0.76, -0.62, -0.6]]","[[-0.89, -0.8, 0.06, -0.06, -0.37], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.81, 1.0, 0.62, -0.62, -0.99]]","[-0.72, 0.1, 0.57, 0.44, 0.25]","[-0.84, -0.9, -0.76, 0.24, -0.63]","[-0.34, -0.88, -0.73, -0.76, -0.87]","[0.16, -1.0, -0.61, -0.23, -0.94]",airfoil,prefecture,car,mussel
20,3,-0.52,-0.68,"[-0.67, -0.25, -0.28, -0.73, -0.6]",mileage,"[[-0.14, -1.0, -0.09, -0.11, -0.38], [-0.28, 1.0, -1.0, 1.0, -0.7], [-0.94, 0.2, -0.45, -0.7, -0.77], [-0.85, -0.6, -0.09, -0.51, -0.92], [-0.95, -0.6, -0.09, -1.0, -0.77]]","[[-1.0, -1.0, -0.19, -0.3, -0.4], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -1.0, 0.0, -0.27, 0.35], [1.0, -0.99, -0.94, -0.18, -0.3], [1.0, -1.0, 0.46, 0.58, -1.0]]","[[0.49, 0.28, -0.06, 0.19, 0.2], [-0.23, -0.35, -0.44, -0.66, -0.6], [0.06, -0.01, -0.63, -0.36, -0.6], [-0.1, -0.07, -0.55, -0.49, -0.6], [-0.34, -0.48, -0.76, -0.62, -0.6]]","[[-0.89, -0.8, 0.06, -0.06, -0.37], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.81, 1.0, 0.62, -0.62, -0.99]]","[-0.72, 0.1, 0.57, 0.44, 0.25]","[-0.84, -0.9, -0.76, 0.24, -0.63]","[-0.34, -0.88, -0.73, -0.76, -0.87]","[0.16, -1.0, -0.61, -0.23, -0.94]",airfoil,prefecture,car,mussel
20,4,-0.26,-0.68,"[-0.17, -0.39, -0.47, -0.76, -0.6]",mileage,"[[-0.14, -1.0, -0.09, -0.11, -0.38], [-0.28, 1.0, -1.0, 1.0, -0.7], [-0.94, 0.2, -0.45, -0.7, -0.77], [-0.85, -0.6, -0.09, -0.51, -0.92], [-0.95, -0.6, -0.09, -1.0, -0.77]]","[[-1.0, -1.0, -0.19, -0.3, -0.4], [-1.0, -1.0, 0.51, -0.42, -0.72], [-1.0, -1.0, 0.0, -0.27, 0.35], [1.0, -0.99, -0.94, -0.18, -0.3], [1.0, -1.0, 0.46, 0.58, -1.0]]","[[0.49, 0.28, -0.06, 0.19, 0.2], [-0.23, -0.35, -0.44, -0.66, -0.6], [0.06, -0.01, -0.63, -0.36, -0.6], [-0.1, -0.07, -0.55, -0.49, -0.6], [-0.34, -0.48, -0.76, -0.62, -0.6]]","[[-0.89, -0.8, 0.06, -0.06, -0.37], [1.0, -1.0, 0.5, -0.5, -0.76], [-0.95, -0.93, 0.44, -0.44, 0.04], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.81, 1.0, 0.62, -0.62, -0.99]]","[-0.72, 0.1, 0.57, 0.44, 0.25]","[-0.84, -0.9, -0.76, 0.24, -0.63]","[-0.34, -0.88, -0.73, -0.76, -0.87]","[0.16, -1.0, -0.61, -0.23, -0.94]",airfoil,prefecture,car,mussel
21,0,-0.1,-0.68,"[0.17, -0.63, -0.68, -0.85, -0.6]",mileage,"[[0.57, 0.14, -0.5, -0.65, 0.22], [0.57, -0.71, -0.14, -0.88, -0.31], [0.65, -0.43, -0.63, -0.76, -0.23], [-0.22, -0.71, -0.98, -0.18, 1.0], [-0.48, -0.43, -0.59, -0.41, -0.05]]","[[-0.69, 0.02, -0.3, -0.29, 1.0], [0.75, -0.08, 0.13, -0.41, -1.0], [0.43, -0.06, 0.52, -0.41, -1.0], [-0.37, -0.12, -0.39, -0.49, 1.0], [-0.38, -0.4, -0.03, -0.38, 1.0]]","[[-0.73, -0.42, 0.09, 0.03, 0.12], [-0.99, -0.88, 1.0, 0.94, -0.88], [-0.66, 0.47, 0.1, 0.21, 0.36], [-0.86, -0.73, 0.85, 0.88, -1.0], [-0.93, -0.35, 0.06, 0.09, -0.2]]","[[-0.33, -0.47, -0.19, -0.18, -0.37], [-0.76, -0.83, -0.64, -0.54, -0.86], [-0.73, -0.79, -0.74, -0.51, -0.72], [-0.41, -0.47, -0.34, -0.15, -0.36], [-0.8, -0.7, -0.61, -0.47, -0.69]]","[-0.33, -0.1, -0.35, -0.76, -0.32]","[0.83, -0.67, 0.0, 0.17, -0.17]","[0.02, -1.0, 0.46, -0.7, -0.07]","[0.38, -0.43, -0.73, -0.06, -0.46]",afl,obesity,mortality,bodyfat
