run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
17,4,-0.76,-0.87,"[-1.0, -1.0, 0.0, -0.27, 0.35]",prefecture,"[[0.16, -0.07, 0.35, -0.73, 1.0], [-0.03, 0.02, -0.1, -0.73, 1.0], [-0.68, -0.76, 0.2, -0.95, 0.6], [0.29, -0.12, 0.0, -0.55, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0]]","[[-0.33, -1.0, -0.11, 0.0, 0.33], [-0.78, -1.0, -0.84, -0.67, 0.2], [0.56, -1.0, -0.05, -0.67, 0.12], [0.33, -1.0, -0.05, 0.0, 0.07], [-0.56, -1.0, -0.37, -0.67, 0.24]]","[[0.41, 0.58, -0.93, -0.39, -0.3], [-1.0, 0.16, -0.99, -1.0, 0.67], [0.19, 0.6, -0.91, -0.75, -0.03], [1.0, 0.16, -0.99, -0.91, -0.4], [0.26, 0.58, -0.9, -0.73, -0.7]]","[[0.0, -0.5, 0.0, -0.33, -0.92], [-1.0, -1.0, -1.0, -0.19, 1.0], [-0.5, -0.5, -0.5, -0.84, -0.76], [-1.0, -1.0, -0.5, -0.99, -0.98], [1.0, 1.0, 1.0, -0.94, -0.67]]","[-0.02, -0.29, -1.0, -0.1, -0.22]","[0.61, 0.67, 0.73, 0.7, 0.78]","[0.14, -1.0, 0.13, 0.42, 0.04]","[-0.68, -0.38, 0.14, 0.94, -0.33]",pinot,laborsupply,fuel,mammal
18,0,-0.16,0.56,"[-1.0, -0.99, -0.56, -0.26, -0.16]",prefecture,"[[-0.62, 0.28, -0.8, 0.28, -0.9], [-0.62, 1.0, -0.93, -0.45, 0.14], [0.05, 0.28, -0.96, 0.09, 0.05], [-0.98, 0.6, -0.61, -0.57, 0.0], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[-1.0, -1.0, -0.5, -1.0, -0.94], [0.0, -1.0, 0.0, -0.41, -0.89], [-0.5, -1.0, -0.5, -0.85, -0.95], [-1.0, -1.0, -1.0, -0.84, -0.71], [-1.0, -1.0, -1.0, -0.72, -0.58]]","[[-0.42, -0.32, -0.69, 0.33, 0.34], [-0.61, -0.6, -0.77, 0.08, 0.04], [-0.47, -0.37, -0.74, 0.38, 0.31], [0.05, 0.15, -0.68, 0.58, 0.55], [-0.34, -0.07, -0.71, 0.51, 0.54]]","[[-0.07, -0.32, -0.71, 0.4, -0.42], [0.48, -0.15, -0.48, -0.01, -0.52], [-0.21, -0.72, 0.01, -0.32, -0.43], [0.44, -0.15, -0.58, 0.32, -0.23], [0.22, -0.15, -0.14, -0.21, -0.36]]","[-0.43, 0.33, -0.67, 1.0, 0.52]","[0.94, -0.68, 0.24, 0.2, -0.05]","[0.21, -0.43, -0.43, 0.21, -0.29]","[-0.38, 0.15, -0.83, -0.22, 0.21]",rebellion,mammal,abalone,diabetes
18,1,-0.9,0.67,"[-1.0, -1.0, 0.13, 0.13, -0.67]",prefecture,"[[-0.62, 0.28, -0.8, 0.28, -0.9], [-0.62, 1.0, -0.93, -0.45, 0.14], [0.05, 0.28, -0.96, 0.09, 0.05], [-0.98, 0.6, -0.61, -0.57, 0.0], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[-1.0, -1.0, -0.5, -1.0, -0.94], [0.0, -1.0, 0.0, -0.41, -0.89], [-0.5, -1.0, -0.5, -0.85, -0.95], [-1.0, -1.0, -1.0, -0.84, -0.71], [-1.0, -1.0, -1.0, -0.72, -0.58]]","[[-0.42, -0.32, -0.69, 0.33, 0.34], [-0.61, -0.6, -0.77, 0.08, 0.04], [-0.47, -0.37, -0.74, 0.38, 0.31], [0.05, 0.15, -0.68, 0.58, 0.55], [-0.34, -0.07, -0.71, 0.51, 0.54]]","[[-0.07, -0.32, -0.71, 0.4, -0.42], [0.48, -0.15, -0.48, -0.01, -0.52], [-0.21, -0.72, 0.01, -0.32, -0.43], [0.44, -0.15, -0.58, 0.32, -0.23], [0.22, -0.15, -0.14, -0.21, -0.36]]","[-0.43, 0.33, -0.67, 1.0, 0.52]","[0.94, -0.68, 0.24, 0.2, -0.05]","[0.21, -0.43, -0.43, 0.21, -0.29]","[-0.38, 0.15, -0.83, -0.22, 0.21]",rebellion,mammal,abalone,diabetes
18,2,-0.83,-0.3,"[-1.0, -0.91, 0.31, -0.3, 0.12]",prefecture,"[[-0.62, 0.28, -0.8, 0.28, -0.9], [-0.62, 1.0, -0.93, -0.45, 0.14], [0.05, 0.28, -0.96, 0.09, 0.05], [-0.98, 0.6, -0.61, -0.57, 0.0], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[-1.0, -1.0, -0.5, -1.0, -0.94], [0.0, -1.0, 0.0, -0.41, -0.89], [-0.5, -1.0, -0.5, -0.85, -0.95], [-1.0, -1.0, -1.0, -0.84, -0.71], [-1.0, -1.0, -1.0, -0.72, -0.58]]","[[-0.42, -0.32, -0.69, 0.33, 0.34], [-0.61, -0.6, -0.77, 0.08, 0.04], [-0.47, -0.37, -0.74, 0.38, 0.31], [0.05, 0.15, -0.68, 0.58, 0.55], [-0.34, -0.07, -0.71, 0.51, 0.54]]","[[-0.07, -0.32, -0.71, 0.4, -0.42], [0.48, -0.15, -0.48, -0.01, -0.52], [-0.21, -0.72, 0.01, -0.32, -0.43], [0.44, -0.15, -0.58, 0.32, -0.23], [0.22, -0.15, -0.14, -0.21, -0.36]]","[-0.43, 0.33, -0.67, 1.0, 0.52]","[0.94, -0.68, 0.24, 0.2, -0.05]","[0.21, -0.43, -0.43, 0.21, -0.29]","[-0.38, 0.15, -0.83, -0.22, 0.21]",rebellion,mammal,abalone,diabetes
18,3,-0.91,-0.3,"[-1.0, -0.98, -0.02, 0.01, -0.07]",prefecture,"[[-0.62, 0.28, -0.8, 0.28, -0.9], [-0.62, 1.0, -0.93, -0.45, 0.14], [0.05, 0.28, -0.96, 0.09, 0.05], [-0.98, 0.6, -0.61, -0.57, 0.0], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[-1.0, -1.0, -0.5, -1.0, -0.94], [0.0, -1.0, 0.0, -0.41, -0.89], [-0.5, -1.0, -0.5, -0.85, -0.95], [-1.0, -1.0, -1.0, -0.84, -0.71], [-1.0, -1.0, -1.0, -0.72, -0.58]]","[[-0.42, -0.32, -0.69, 0.33, 0.34], [-0.61, -0.6, -0.77, 0.08, 0.04], [-0.47, -0.37, -0.74, 0.38, 0.31], [0.05, 0.15, -0.68, 0.58, 0.55], [-0.34, -0.07, -0.71, 0.51, 0.54]]","[[-0.07, -0.32, -0.71, 0.4, -0.42], [0.48, -0.15, -0.48, -0.01, -0.52], [-0.21, -0.72, 0.01, -0.32, -0.43], [0.44, -0.15, -0.58, 0.32, -0.23], [0.22, -0.15, -0.14, -0.21, -0.36]]","[-0.43, 0.33, -0.67, 1.0, 0.52]","[0.94, -0.68, 0.24, 0.2, -0.05]","[0.21, -0.43, -0.43, 0.21, -0.29]","[-0.38, 0.15, -0.83, -0.22, 0.21]",rebellion,mammal,abalone,diabetes
18,4,-0.93,-0.07,"[-1.0, -1.0, -0.74, -0.13, -0.07]",prefecture,"[[-0.62, 0.28, -0.8, 0.28, -0.9], [-0.62, 1.0, -0.93, -0.45, 0.14], [0.05, 0.28, -0.96, 0.09, 0.05], [-0.98, 0.6, -0.61, -0.57, 0.0], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[-1.0, -1.0, -0.5, -1.0, -0.94], [0.0, -1.0, 0.0, -0.41, -0.89], [-0.5, -1.0, -0.5, -0.85, -0.95], [-1.0, -1.0, -1.0, -0.84, -0.71], [-1.0, -1.0, -1.0, -0.72, -0.58]]","[[-0.42, -0.32, -0.69, 0.33, 0.34], [-0.61, -0.6, -0.77, 0.08, 0.04], [-0.47, -0.37, -0.74, 0.38, 0.31], [0.05, 0.15, -0.68, 0.58, 0.55], [-0.34, -0.07, -0.71, 0.51, 0.54]]","[[-0.07, -0.32, -0.71, 0.4, -0.42], [0.48, -0.15, -0.48, -0.01, -0.52], [-0.21, -0.72, 0.01, -0.32, -0.43], [0.44, -0.15, -0.58, 0.32, -0.23], [0.22, -0.15, -0.14, -0.21, -0.36]]","[-0.43, 0.33, -0.67, 1.0, 0.52]","[0.94, -0.68, 0.24, 0.2, -0.05]","[0.21, -0.43, -0.43, 0.21, -0.29]","[-0.38, 0.15, -0.83, -0.22, 0.21]",rebellion,mammal,abalone,diabetes
19,0,-0.7,-0.65,"[-1.0, -1.0, -0.65, -0.32, -0.26]",prefecture,"[[-0.65, -0.4, -0.48, -1.0, -0.53], [-0.61, -0.6, -0.69, -1.0, -0.16], [-0.95, -0.85, -0.86, -1.0, 0.81], [-0.56, -0.45, -0.48, 1.0, 0.81], [-0.64, -0.26, -0.44, -1.0, -0.41]]","[[0.11, -0.39, -0.8, -0.6, -0.2], [0.07, 0.43, 0.6, -0.2, -0.2], [-0.37, 0.0, -0.2, -0.6, 0.0], [-0.49, -0.65, -0.4, -0.8, -0.8], [0.23, 0.35, -0.2, 0.0, 0.6]]","[[0.06, 0.04, -0.67, -0.55, -0.23], [0.42, -0.1, -0.84, -0.9, 1.0], [0.23, 0.37, -0.86, -0.96, -0.01], [0.03, 0.43, -0.3, -0.59, 0.59], [-0.52, -0.19, -0.61, -0.75, -0.17]]","[[-0.98, -0.32, -1.0, -0.87, -0.96], [0.8, -0.99, -0.98, -0.78, -0.95], [-0.98, -0.73, -1.0, -0.93, -0.98], [-1.0, 0.84, -1.0, -0.89, -0.96], [0.03, -0.59, -1.0, -0.81, -0.95]]","[-0.25, -0.48, -0.62, -0.68, -0.41]","[0.54, 0.4, -0.02, -0.21, 0.05]","[-0.06, -0.96, -0.55, -0.96, -0.92]","[-0.98, -1.0, -0.99, -1.0, -0.99]",plasma,schooling,air,news
19,1,-0.47,-0.45,"[-1.0, -0.61, -0.25, -0.2, 0.21]",prefecture,"[[-0.65, -0.4, -0.48, -1.0, -0.53], [-0.61, -0.6, -0.69, -1.0, -0.16], [-0.95, -0.85, -0.86, -1.0, 0.81], [-0.56, -0.45, -0.48, 1.0, 0.81], [-0.64, -0.26, -0.44, -1.0, -0.41]]","[[0.11, -0.39, -0.8, -0.6, -0.2], [0.07, 0.43, 0.6, -0.2, -0.2], [-0.37, 0.0, -0.2, -0.6, 0.0], [-0.49, -0.65, -0.4, -0.8, -0.8], [0.23, 0.35, -0.2, 0.0, 0.6]]","[[0.06, 0.04, -0.67, -0.55, -0.23], [0.42, -0.1, -0.84, -0.9, 1.0], [0.23, 0.37, -0.86, -0.96, -0.01], [0.03, 0.43, -0.3, -0.59, 0.59], [-0.52, -0.19, -0.61, -0.75, -0.17]]","[[-0.98, -0.32, -1.0, -0.87, -0.96], [0.8, -0.99, -0.98, -0.78, -0.95], [-0.98, -0.73, -1.0, -0.93, -0.98], [-1.0, 0.84, -1.0, -0.89, -0.96], [0.03, -0.59, -1.0, -0.81, -0.95]]","[-0.25, -0.48, -0.62, -0.68, -0.41]","[0.54, 0.4, -0.02, -0.21, 0.05]","[-0.06, -0.96, -0.55, -0.96, -0.92]","[-0.98, -1.0, -0.99, -1.0, -0.99]",plasma,schooling,air,news
19,2,-0.76,-0.58,"[-1.0, -1.0, 0.0, -0.27, 0.35]",prefecture,"[[-0.65, -0.4, -0.48, -1.0, -0.53], [-0.61, -0.6, -0.69, -1.0, -0.16], [-0.95, -0.85, -0.86, -1.0, 0.81], [-0.56, -0.45, -0.48, 1.0, 0.81], [-0.64, -0.26, -0.44, -1.0, -0.41]]","[[0.11, -0.39, -0.8, -0.6, -0.2], [0.07, 0.43, 0.6, -0.2, -0.2], [-0.37, 0.0, -0.2, -0.6, 0.0], [-0.49, -0.65, -0.4, -0.8, -0.8], [0.23, 0.35, -0.2, 0.0, 0.6]]","[[0.06, 0.04, -0.67, -0.55, -0.23], [0.42, -0.1, -0.84, -0.9, 1.0], [0.23, 0.37, -0.86, -0.96, -0.01], [0.03, 0.43, -0.3, -0.59, 0.59], [-0.52, -0.19, -0.61, -0.75, -0.17]]","[[-0.98, -0.32, -1.0, -0.87, -0.96], [0.8, -0.99, -0.98, -0.78, -0.95], [-0.98, -0.73, -1.0, -0.93, -0.98], [-1.0, 0.84, -1.0, -0.89, -0.96], [0.03, -0.59, -1.0, -0.81, -0.95]]","[-0.25, -0.48, -0.62, -0.68, -0.41]","[0.54, 0.4, -0.02, -0.21, 0.05]","[-0.06, -0.96, -0.55, -0.96, -0.92]","[-0.98, -1.0, -0.99, -1.0, -0.99]",plasma,schooling,air,news
19,3,-0.77,-0.52,"[1.0, -1.0, -0.25, -0.42, -0.21]",prefecture,"[[-0.65, -0.4, -0.48, -1.0, -0.53], [-0.61, -0.6, -0.69, -1.0, -0.16], [-0.95, -0.85, -0.86, -1.0, 0.81], [-0.56, -0.45, -0.48, 1.0, 0.81], [-0.64, -0.26, -0.44, -1.0, -0.41]]","[[0.11, -0.39, -0.8, -0.6, -0.2], [0.07, 0.43, 0.6, -0.2, -0.2], [-0.37, 0.0, -0.2, -0.6, 0.0], [-0.49, -0.65, -0.4, -0.8, -0.8], [0.23, 0.35, -0.2, 0.0, 0.6]]","[[0.06, 0.04, -0.67, -0.55, -0.23], [0.42, -0.1, -0.84, -0.9, 1.0], [0.23, 0.37, -0.86, -0.96, -0.01], [0.03, 0.43, -0.3, -0.59, 0.59], [-0.52, -0.19, -0.61, -0.75, -0.17]]","[[-0.98, -0.32, -1.0, -0.87, -0.96], [0.8, -0.99, -0.98, -0.78, -0.95], [-0.98, -0.73, -1.0, -0.93, -0.98], [-1.0, 0.84, -1.0, -0.89, -0.96], [0.03, -0.59, -1.0, -0.81, -0.95]]","[-0.25, -0.48, -0.62, -0.68, -0.41]","[0.54, 0.4, -0.02, -0.21, 0.05]","[-0.06, -0.96, -0.55, -0.96, -0.92]","[-0.98, -1.0, -0.99, -1.0, -0.99]",plasma,schooling,air,news
19,4,-1.0,-0.61,"[-1.0, -1.0, 0.96, 0.41, 0.07]",prefecture,"[[-0.65, -0.4, -0.48, -1.0, -0.53], [-0.61, -0.6, -0.69, -1.0, -0.16], [-0.95, -0.85, -0.86, -1.0, 0.81], [-0.56, -0.45, -0.48, 1.0, 0.81], [-0.64, -0.26, -0.44, -1.0, -0.41]]","[[0.11, -0.39, -0.8, -0.6, -0.2], [0.07, 0.43, 0.6, -0.2, -0.2], [-0.37, 0.0, -0.2, -0.6, 0.0], [-0.49, -0.65, -0.4, -0.8, -0.8], [0.23, 0.35, -0.2, 0.0, 0.6]]","[[0.06, 0.04, -0.67, -0.55, -0.23], [0.42, -0.1, -0.84, -0.9, 1.0], [0.23, 0.37, -0.86, -0.96, -0.01], [0.03, 0.43, -0.3, -0.59, 0.59], [-0.52, -0.19, -0.61, -0.75, -0.17]]","[[-0.98, -0.32, -1.0, -0.87, -0.96], [0.8, -0.99, -0.98, -0.78, -0.95], [-0.98, -0.73, -1.0, -0.93, -0.98], [-1.0, 0.84, -1.0, -0.89, -0.96], [0.03, -0.59, -1.0, -0.81, -0.95]]","[-0.25, -0.48, -0.62, -0.68, -0.41]","[0.54, 0.4, -0.02, -0.21, 0.05]","[-0.06, -0.96, -0.55, -0.96, -0.92]","[-0.98, -1.0, -0.99, -1.0, -0.99]",plasma,schooling,air,news
20,0,-0.83,0.2,"[-1.0, -0.91, 0.31, -0.3, 0.12]",prefecture,"[[1.0, -1.0, 0.0, 0.23, 1.0], [-1.0, 1.0, -0.44, 0.54, -0.71], [1.0, -1.0, -0.44, 0.69, -0.14], [-1.0, -1.0, -0.67, 0.38, -0.71], [-1.0, 1.0, 0.11, 0.38, 0.71]]","[[-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.7, -0.44, 0.02], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, -0.74, -0.13, -0.07]]","[[-0.11, -0.17, -0.48, 1.0, 0.19], [-0.64, -0.58, -0.68, -1.0, -0.22], [-0.59, -0.64, -0.64, -1.0, -0.5], [0.19, 0.06, -0.29, 1.0, -0.16], [-0.53, -0.43, -0.46, -1.0, 0.28]]","[[1.0, 1.0, -1.0, -0.33, -0.55], [1.0, 1.0, 0.49, 0.0, 0.01], [1.0, 1.0, -1.0, -0.33, -0.44], [1.0, 1.0, 0.57, -0.33, -0.46], [1.0, -1.0, 0.16, 0.0, -0.12]]","[0.5, 0.29, 0.63, 0.24, 0.37]","[-0.9, -0.95, -0.85, -0.59, -0.93]","[-0.35, -0.5, -0.36, -0.52, -0.33]","[-0.44, -0.3, -0.55, -0.42, 0.05]",wage,prefecture,plasma,rent
20,1,-0.85,-0.85,"[-1.0, -1.0, -0.7, -0.44, 0.02]",prefecture,"[[1.0, -1.0, 0.0, 0.23, 1.0], [-1.0, 1.0, -0.44, 0.54, -0.71], [1.0, -1.0, -0.44, 0.69, -0.14], [-1.0, -1.0, -0.67, 0.38, -0.71], [-1.0, 1.0, 0.11, 0.38, 0.71]]","[[-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.7, -0.44, 0.02], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, -0.74, -0.13, -0.07]]","[[-0.11, -0.17, -0.48, 1.0, 0.19], [-0.64, -0.58, -0.68, -1.0, -0.22], [-0.59, -0.64, -0.64, -1.0, -0.5], [0.19, 0.06, -0.29, 1.0, -0.16], [-0.53, -0.43, -0.46, -1.0, 0.28]]","[[1.0, 1.0, -1.0, -0.33, -0.55], [1.0, 1.0, 0.49, 0.0, 0.01], [1.0, 1.0, -1.0, -0.33, -0.44], [1.0, 1.0, 0.57, -0.33, -0.46], [1.0, -1.0, 0.16, 0.0, -0.12]]","[0.5, 0.29, 0.63, 0.24, 0.37]","[-0.9, -0.95, -0.85, -0.59, -0.93]","[-0.35, -0.5, -0.36, -0.52, -0.33]","[-0.44, -0.3, -0.55, -0.42, 0.05]",wage,prefecture,plasma,rent
20,2,-0.77,-0.45,"[1.0, -1.0, -0.25, -0.42, -0.21]",prefecture,"[[1.0, -1.0, 0.0, 0.23, 1.0], [-1.0, 1.0, -0.44, 0.54, -0.71], [1.0, -1.0, -0.44, 0.69, -0.14], [-1.0, -1.0, -0.67, 0.38, -0.71], [-1.0, 1.0, 0.11, 0.38, 0.71]]","[[-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.7, -0.44, 0.02], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, -0.74, -0.13, -0.07]]","[[-0.11, -0.17, -0.48, 1.0, 0.19], [-0.64, -0.58, -0.68, -1.0, -0.22], [-0.59, -0.64, -0.64, -1.0, -0.5], [0.19, 0.06, -0.29, 1.0, -0.16], [-0.53, -0.43, -0.46, -1.0, 0.28]]","[[1.0, 1.0, -1.0, -0.33, -0.55], [1.0, 1.0, 0.49, 0.0, 0.01], [1.0, 1.0, -1.0, -0.33, -0.44], [1.0, 1.0, 0.57, -0.33, -0.46], [1.0, -1.0, 0.16, 0.0, -0.12]]","[0.5, 0.29, 0.63, 0.24, 0.37]","[-0.9, -0.95, -0.85, -0.59, -0.93]","[-0.35, -0.5, -0.36, -0.52, -0.33]","[-0.44, -0.3, -0.55, -0.42, 0.05]",wage,prefecture,plasma,rent
20,3,-0.16,-0.81,"[-1.0, -0.99, -0.56, -0.26, -0.16]",prefecture,"[[1.0, -1.0, 0.0, 0.23, 1.0], [-1.0, 1.0, -0.44, 0.54, -0.71], [1.0, -1.0, -0.44, 0.69, -0.14], [-1.0, -1.0, -0.67, 0.38, -0.71], [-1.0, 1.0, 0.11, 0.38, 0.71]]","[[-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.7, -0.44, 0.02], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, -0.74, -0.13, -0.07]]","[[-0.11, -0.17, -0.48, 1.0, 0.19], [-0.64, -0.58, -0.68, -1.0, -0.22], [-0.59, -0.64, -0.64, -1.0, -0.5], [0.19, 0.06, -0.29, 1.0, -0.16], [-0.53, -0.43, -0.46, -1.0, 0.28]]","[[1.0, 1.0, -1.0, -0.33, -0.55], [1.0, 1.0, 0.49, 0.0, 0.01], [1.0, 1.0, -1.0, -0.33, -0.44], [1.0, 1.0, 0.57, -0.33, -0.46], [1.0, -1.0, 0.16, 0.0, -0.12]]","[0.5, 0.29, 0.63, 0.24, 0.37]","[-0.9, -0.95, -0.85, -0.59, -0.93]","[-0.35, -0.5, -0.36, -0.52, -0.33]","[-0.44, -0.3, -0.55, -0.42, 0.05]",wage,prefecture,plasma,rent
20,4,0.49,0.12,"[1.0, 0.87, -0.29, 0.13, 0.07]",prefecture,"[[1.0, -1.0, 0.0, 0.23, 1.0], [-1.0, 1.0, -0.44, 0.54, -0.71], [1.0, -1.0, -0.44, 0.69, -0.14], [-1.0, -1.0, -0.67, 0.38, -0.71], [-1.0, 1.0, 0.11, 0.38, 0.71]]","[[-1.0, -1.0, 0.13, 0.13, -0.67], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.7, -0.44, 0.02], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, -0.74, -0.13, -0.07]]","[[-0.11, -0.17, -0.48, 1.0, 0.19], [-0.64, -0.58, -0.68, -1.0, -0.22], [-0.59, -0.64, -0.64, -1.0, -0.5], [0.19, 0.06, -0.29, 1.0, -0.16], [-0.53, -0.43, -0.46, -1.0, 0.28]]","[[1.0, 1.0, -1.0, -0.33, -0.55], [1.0, 1.0, 0.49, 0.0, 0.01], [1.0, 1.0, -1.0, -0.33, -0.44], [1.0, 1.0, 0.57, -0.33, -0.46], [1.0, -1.0, 0.16, 0.0, -0.12]]","[0.5, 0.29, 0.63, 0.24, 0.37]","[-0.9, -0.95, -0.85, -0.59, -0.93]","[-0.35, -0.5, -0.36, -0.52, -0.33]","[-0.44, -0.3, -0.55, -0.42, 0.05]",wage,prefecture,plasma,rent
21,0,-0.89,-0.66,"[-1.0, -1.0, -0.55, 0.65, -0.4]",prefecture,"[[0.0, -0.21, -0.62, -0.32, 0.2], [-0.5, 0.25, 0.4, 0.51, 1.0], [0.5, 0.56, 0.18, 0.46, 1.0], [1.0, -0.37, -0.61, -0.74, -0.6], [-0.17, 0.64, 0.13, 0.29, 1.0]]","[[-0.98, -1.0, -1.0, -0.57, -0.96], [-1.0, 1.0, -1.0, -1.0, -0.38], [-0.91, -0.6, -0.09, -0.76, -0.77], [-1.0, -0.6, -1.0, -1.0, -0.38], [-0.86, -0.6, -1.0, -0.14, -0.94]]","[[0.07, 0.35, -0.36, -0.57, -0.6], [-0.07, 0.35, 0.0, -0.23, 0.2], [0.29, 0.46, -0.08, -0.4, -0.2], [-0.27, -0.13, -0.55, -0.57, -0.6], [-0.23, -0.35, -0.44, -0.66, -0.6]]","[[-1.0, -1.0, -0.7, 1.0, 0.72], [-1.0, -1.0, -0.47, -0.3, 0.16], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -0.47, -0.02, 0.35], [-1.0, -0.99, -0.18, -0.82, -0.53]]","[-0.2, -0.79, -0.58, 0.17, -0.63]","[-0.11, 0.68, 0.18, 0.78, 0.36]","[-0.44, -0.16, -0.06, -0.86, -0.88]","[-0.86, -0.88, -0.39, -0.47, -0.89]",mileage,airfoil,car,prefecture
21,1,-0.37,-0.87,"[-1.0, -1.0, -0.56, 0.17, -0.26]",prefecture,"[[0.0, -0.21, -0.62, -0.32, 0.2], [-0.5, 0.25, 0.4, 0.51, 1.0], [0.5, 0.56, 0.18, 0.46, 1.0], [1.0, -0.37, -0.61, -0.74, -0.6], [-0.17, 0.64, 0.13, 0.29, 1.0]]","[[-0.98, -1.0, -1.0, -0.57, -0.96], [-1.0, 1.0, -1.0, -1.0, -0.38], [-0.91, -0.6, -0.09, -0.76, -0.77], [-1.0, -0.6, -1.0, -1.0, -0.38], [-0.86, -0.6, -1.0, -0.14, -0.94]]","[[0.07, 0.35, -0.36, -0.57, -0.6], [-0.07, 0.35, 0.0, -0.23, 0.2], [0.29, 0.46, -0.08, -0.4, -0.2], [-0.27, -0.13, -0.55, -0.57, -0.6], [-0.23, -0.35, -0.44, -0.66, -0.6]]","[[-1.0, -1.0, -0.7, 1.0, 0.72], [-1.0, -1.0, -0.47, -0.3, 0.16], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -0.47, -0.02, 0.35], [-1.0, -0.99, -0.18, -0.82, -0.53]]","[-0.2, -0.79, -0.58, 0.17, -0.63]","[-0.11, 0.68, 0.18, 0.78, 0.36]","[-0.44, -0.16, -0.06, -0.86, -0.88]","[-0.86, -0.88, -0.39, -0.47, -0.89]",mileage,airfoil,car,prefecture
21,2,-0.91,-0.34,"[-1.0, -0.98, -0.02, 0.01, -0.07]",prefecture,"[[0.0, -0.21, -0.62, -0.32, 0.2], [-0.5, 0.25, 0.4, 0.51, 1.0], [0.5, 0.56, 0.18, 0.46, 1.0], [1.0, -0.37, -0.61, -0.74, -0.6], [-0.17, 0.64, 0.13, 0.29, 1.0]]","[[-0.98, -1.0, -1.0, -0.57, -0.96], [-1.0, 1.0, -1.0, -1.0, -0.38], [-0.91, -0.6, -0.09, -0.76, -0.77], [-1.0, -0.6, -1.0, -1.0, -0.38], [-0.86, -0.6, -1.0, -0.14, -0.94]]","[[0.07, 0.35, -0.36, -0.57, -0.6], [-0.07, 0.35, 0.0, -0.23, 0.2], [0.29, 0.46, -0.08, -0.4, -0.2], [-0.27, -0.13, -0.55, -0.57, -0.6], [-0.23, -0.35, -0.44, -0.66, -0.6]]","[[-1.0, -1.0, -0.7, 1.0, 0.72], [-1.0, -1.0, -0.47, -0.3, 0.16], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -0.47, -0.02, 0.35], [-1.0, -0.99, -0.18, -0.82, -0.53]]","[-0.2, -0.79, -0.58, 0.17, -0.63]","[-0.11, 0.68, 0.18, 0.78, 0.36]","[-0.44, -0.16, -0.06, -0.86, -0.88]","[-0.86, -0.88, -0.39, -0.47, -0.89]",mileage,airfoil,car,prefecture
21,3,-0.98,-0.76,"[-1.0, -1.0, -0.26, -0.63, -0.12]",prefecture,"[[0.0, -0.21, -0.62, -0.32, 0.2], [-0.5, 0.25, 0.4, 0.51, 1.0], [0.5, 0.56, 0.18, 0.46, 1.0], [1.0, -0.37, -0.61, -0.74, -0.6], [-0.17, 0.64, 0.13, 0.29, 1.0]]","[[-0.98, -1.0, -1.0, -0.57, -0.96], [-1.0, 1.0, -1.0, -1.0, -0.38], [-0.91, -0.6, -0.09, -0.76, -0.77], [-1.0, -0.6, -1.0, -1.0, -0.38], [-0.86, -0.6, -1.0, -0.14, -0.94]]","[[0.07, 0.35, -0.36, -0.57, -0.6], [-0.07, 0.35, 0.0, -0.23, 0.2], [0.29, 0.46, -0.08, -0.4, -0.2], [-0.27, -0.13, -0.55, -0.57, -0.6], [-0.23, -0.35, -0.44, -0.66, -0.6]]","[[-1.0, -1.0, -0.7, 1.0, 0.72], [-1.0, -1.0, -0.47, -0.3, 0.16], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -0.47, -0.02, 0.35], [-1.0, -0.99, -0.18, -0.82, -0.53]]","[-0.2, -0.79, -0.58, 0.17, -0.63]","[-0.11, 0.68, 0.18, 0.78, 0.36]","[-0.44, -0.16, -0.06, -0.86, -0.88]","[-0.86, -0.88, -0.39, -0.47, -0.89]",mileage,airfoil,car,prefecture
