run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
18,0,-0.5,-0.68,"[-1.0, -0.48, -0.46, -0.68, -0.76]",athlete,"[[-0.46, -0.74, -0.46, -0.83, 1.0], [-0.57, -0.62, -0.55, -0.39, 1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [0.63, 1.0, 0.22, 0.05, -1.0], [-0.18, -0.11, -0.17, -0.37, 1.0]]","[[-0.59, -0.57, -0.85, -0.33, -0.33], [-0.97, -0.97, -0.99, -1.0, 0.63], [-0.83, -0.94, -0.74, -0.82, 0.51], [-0.74, -0.75, -0.71, -0.75, 0.26], [-0.84, -0.98, -0.93, -0.96, 0.68]]","[[-0.51, -0.13, -0.4, -0.5, -0.27], [-0.9, -0.59, -0.92, -0.91, -0.73], [-0.65, -0.57, -0.65, -0.62, -0.55], [-0.81, -0.69, -0.84, -0.81, -0.82], [-0.8, -0.77, -0.78, -0.78, -0.82]]","[[-1.0, 0.0, 1.0, -0.6, 0.45], [1.0, 0.0, 0.5, 1.0, -0.65], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.75, 1.0, -0.6, -0.57]]","[-0.33, 0.5, 0.17, 1.0, 0.17]","[-0.94, -0.17, -0.93, -0.93, -1.0]","[-0.17, -0.75, -0.19, -0.09, -0.24]","[0.2, 0.11, -0.3, 0.23, 0.37]",obesity,algae,pitcher,recycle
18,1,0.26,0.5,"[1.0, 0.78, 0.75, -0.4, -0.3]",athlete,"[[-0.46, -0.74, -0.46, -0.83, 1.0], [-0.57, -0.62, -0.55, -0.39, 1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [0.63, 1.0, 0.22, 0.05, -1.0], [-0.18, -0.11, -0.17, -0.37, 1.0]]","[[-0.59, -0.57, -0.85, -0.33, -0.33], [-0.97, -0.97, -0.99, -1.0, 0.63], [-0.83, -0.94, -0.74, -0.82, 0.51], [-0.74, -0.75, -0.71, -0.75, 0.26], [-0.84, -0.98, -0.93, -0.96, 0.68]]","[[-0.51, -0.13, -0.4, -0.5, -0.27], [-0.9, -0.59, -0.92, -0.91, -0.73], [-0.65, -0.57, -0.65, -0.62, -0.55], [-0.81, -0.69, -0.84, -0.81, -0.82], [-0.8, -0.77, -0.78, -0.78, -0.82]]","[[-1.0, 0.0, 1.0, -0.6, 0.45], [1.0, 0.0, 0.5, 1.0, -0.65], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.75, 1.0, -0.6, -0.57]]","[-0.33, 0.5, 0.17, 1.0, 0.17]","[-0.94, -0.17, -0.93, -0.93, -1.0]","[-0.17, -0.75, -0.19, -0.09, -0.24]","[0.2, 0.11, -0.3, 0.23, 0.37]",obesity,algae,pitcher,recycle
18,2,0.11,0.07,"[1.0, 0.11, 0.22, -0.8, -0.62]",athlete,"[[-0.46, -0.74, -0.46, -0.83, 1.0], [-0.57, -0.62, -0.55, -0.39, 1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [0.63, 1.0, 0.22, 0.05, -1.0], [-0.18, -0.11, -0.17, -0.37, 1.0]]","[[-0.59, -0.57, -0.85, -0.33, -0.33], [-0.97, -0.97, -0.99, -1.0, 0.63], [-0.83, -0.94, -0.74, -0.82, 0.51], [-0.74, -0.75, -0.71, -0.75, 0.26], [-0.84, -0.98, -0.93, -0.96, 0.68]]","[[-0.51, -0.13, -0.4, -0.5, -0.27], [-0.9, -0.59, -0.92, -0.91, -0.73], [-0.65, -0.57, -0.65, -0.62, -0.55], [-0.81, -0.69, -0.84, -0.81, -0.82], [-0.8, -0.77, -0.78, -0.78, -0.82]]","[[-1.0, 0.0, 1.0, -0.6, 0.45], [1.0, 0.0, 0.5, 1.0, -0.65], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.75, 1.0, -0.6, -0.57]]","[-0.33, 0.5, 0.17, 1.0, 0.17]","[-0.94, -0.17, -0.93, -0.93, -1.0]","[-0.17, -0.75, -0.19, -0.09, -0.24]","[0.2, 0.11, -0.3, 0.23, 0.37]",obesity,algae,pitcher,recycle
18,3,0.61,0.07,"[1.0, -0.01, 0.05, -0.7, -0.67]",athlete,"[[-0.46, -0.74, -0.46, -0.83, 1.0], [-0.57, -0.62, -0.55, -0.39, 1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [0.63, 1.0, 0.22, 0.05, -1.0], [-0.18, -0.11, -0.17, -0.37, 1.0]]","[[-0.59, -0.57, -0.85, -0.33, -0.33], [-0.97, -0.97, -0.99, -1.0, 0.63], [-0.83, -0.94, -0.74, -0.82, 0.51], [-0.74, -0.75, -0.71, -0.75, 0.26], [-0.84, -0.98, -0.93, -0.96, 0.68]]","[[-0.51, -0.13, -0.4, -0.5, -0.27], [-0.9, -0.59, -0.92, -0.91, -0.73], [-0.65, -0.57, -0.65, -0.62, -0.55], [-0.81, -0.69, -0.84, -0.81, -0.82], [-0.8, -0.77, -0.78, -0.78, -0.82]]","[[-1.0, 0.0, 1.0, -0.6, 0.45], [1.0, 0.0, 0.5, 1.0, -0.65], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.75, 1.0, -0.6, -0.57]]","[-0.33, 0.5, 0.17, 1.0, 0.17]","[-0.94, -0.17, -0.93, -0.93, -1.0]","[-0.17, -0.75, -0.19, -0.09, -0.24]","[0.2, 0.11, -0.3, 0.23, 0.37]",obesity,algae,pitcher,recycle
18,4,0.13,0.14,"[1.0, 0.23, 0.33, -0.79, -0.73]",athlete,"[[-0.46, -0.74, -0.46, -0.83, 1.0], [-0.57, -0.62, -0.55, -0.39, 1.0], [-0.57, -0.57, -0.15, -0.55, 1.0], [0.63, 1.0, 0.22, 0.05, -1.0], [-0.18, -0.11, -0.17, -0.37, 1.0]]","[[-0.59, -0.57, -0.85, -0.33, -0.33], [-0.97, -0.97, -0.99, -1.0, 0.63], [-0.83, -0.94, -0.74, -0.82, 0.51], [-0.74, -0.75, -0.71, -0.75, 0.26], [-0.84, -0.98, -0.93, -0.96, 0.68]]","[[-0.51, -0.13, -0.4, -0.5, -0.27], [-0.9, -0.59, -0.92, -0.91, -0.73], [-0.65, -0.57, -0.65, -0.62, -0.55], [-0.81, -0.69, -0.84, -0.81, -0.82], [-0.8, -0.77, -0.78, -0.78, -0.82]]","[[-1.0, 0.0, 1.0, -0.6, 0.45], [1.0, 0.0, 0.5, 1.0, -0.65], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, -0.5, -0.5, -1.0, -0.02], [-1.0, 0.75, 1.0, -0.6, -0.57]]","[-0.33, 0.5, 0.17, 1.0, 0.17]","[-0.94, -0.17, -0.93, -0.93, -1.0]","[-0.17, -0.75, -0.19, -0.09, -0.24]","[0.2, 0.11, -0.3, 0.23, 0.37]",obesity,algae,pitcher,recycle
19,0,-0.29,-0.52,"[-1.0, -0.16, -0.16, -0.56, -0.72]",athlete,"[[-0.67, -1.0, -0.33, -0.48, -0.55], [-0.33, 1.0, -1.0, -0.68, 0.03], [-0.67, -1.0, -0.33, -0.71, -0.68], [-0.33, -1.0, -0.33, -0.18, -0.61], [-1.0, -1.0, -0.33, -0.18, -0.68]]","[[0.29, 0.46, -0.08, -0.4, -0.2], [0.02, -0.23, -0.39, -0.45, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6], [0.25, 0.35, -0.14, -0.15, 0.2], [0.56, -0.01, -0.25, -0.02, 0.2]]","[[-0.6, -0.55, -0.93, -0.48, -0.39], [-0.97, -0.99, -0.99, -0.99, -0.99], [0.31, -0.15, -0.31, -0.03, 0.01], [-0.46, -0.18, -0.86, -0.3, -0.23], [-0.86, -0.86, -0.91, -0.86, -0.84]]","[[-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, -0.83, -0.38, -0.35, -0.54], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.1, -0.62, -0.53, -0.28]]","[-0.11, -0.05, 0.34, -0.43, -0.05]","[-0.06, 0.15, -0.79, -0.26, 0.18]","[-0.43, -1.0, -0.78, -0.32, -0.9]","[-0.89, 1.0, 0.3, -0.77, -1.0]",birthweight,car,hitter,homeless
19,1,-0.76,0.1,"[-1.0, -0.12, -0.2, -0.28, -0.46]",athlete,"[[-0.67, -1.0, -0.33, -0.48, -0.55], [-0.33, 1.0, -1.0, -0.68, 0.03], [-0.67, -1.0, -0.33, -0.71, -0.68], [-0.33, -1.0, -0.33, -0.18, -0.61], [-1.0, -1.0, -0.33, -0.18, -0.68]]","[[0.29, 0.46, -0.08, -0.4, -0.2], [0.02, -0.23, -0.39, -0.45, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6], [0.25, 0.35, -0.14, -0.15, 0.2], [0.56, -0.01, -0.25, -0.02, 0.2]]","[[-0.6, -0.55, -0.93, -0.48, -0.39], [-0.97, -0.99, -0.99, -0.99, -0.99], [0.31, -0.15, -0.31, -0.03, 0.01], [-0.46, -0.18, -0.86, -0.3, -0.23], [-0.86, -0.86, -0.91, -0.86, -0.84]]","[[-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, -0.83, -0.38, -0.35, -0.54], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.1, -0.62, -0.53, -0.28]]","[-0.11, -0.05, 0.34, -0.43, -0.05]","[-0.06, 0.15, -0.79, -0.26, 0.18]","[-0.43, -1.0, -0.78, -0.32, -0.9]","[-0.89, 1.0, 0.3, -0.77, -1.0]",birthweight,car,hitter,homeless
19,2,-0.29,0.48,"[1.0, -0.16, -0.06, -0.81, -0.77]",athlete,"[[-0.67, -1.0, -0.33, -0.48, -0.55], [-0.33, 1.0, -1.0, -0.68, 0.03], [-0.67, -1.0, -0.33, -0.71, -0.68], [-0.33, -1.0, -0.33, -0.18, -0.61], [-1.0, -1.0, -0.33, -0.18, -0.68]]","[[0.29, 0.46, -0.08, -0.4, -0.2], [0.02, -0.23, -0.39, -0.45, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6], [0.25, 0.35, -0.14, -0.15, 0.2], [0.56, -0.01, -0.25, -0.02, 0.2]]","[[-0.6, -0.55, -0.93, -0.48, -0.39], [-0.97, -0.99, -0.99, -0.99, -0.99], [0.31, -0.15, -0.31, -0.03, 0.01], [-0.46, -0.18, -0.86, -0.3, -0.23], [-0.86, -0.86, -0.91, -0.86, -0.84]]","[[-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, -0.83, -0.38, -0.35, -0.54], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.1, -0.62, -0.53, -0.28]]","[-0.11, -0.05, 0.34, -0.43, -0.05]","[-0.06, 0.15, -0.79, -0.26, 0.18]","[-0.43, -1.0, -0.78, -0.32, -0.9]","[-0.89, 1.0, 0.3, -0.77, -1.0]",birthweight,car,hitter,homeless
19,3,-0.39,-0.5,"[-1.0, 0.0, -0.11, -0.19, -0.28]",athlete,"[[-0.67, -1.0, -0.33, -0.48, -0.55], [-0.33, 1.0, -1.0, -0.68, 0.03], [-0.67, -1.0, -0.33, -0.71, -0.68], [-0.33, -1.0, -0.33, -0.18, -0.61], [-1.0, -1.0, -0.33, -0.18, -0.68]]","[[0.29, 0.46, -0.08, -0.4, -0.2], [0.02, -0.23, -0.39, -0.45, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6], [0.25, 0.35, -0.14, -0.15, 0.2], [0.56, -0.01, -0.25, -0.02, 0.2]]","[[-0.6, -0.55, -0.93, -0.48, -0.39], [-0.97, -0.99, -0.99, -0.99, -0.99], [0.31, -0.15, -0.31, -0.03, 0.01], [-0.46, -0.18, -0.86, -0.3, -0.23], [-0.86, -0.86, -0.91, -0.86, -0.84]]","[[-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, -0.83, -0.38, -0.35, -0.54], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.1, -0.62, -0.53, -0.28]]","[-0.11, -0.05, 0.34, -0.43, -0.05]","[-0.06, 0.15, -0.79, -0.26, 0.18]","[-0.43, -1.0, -0.78, -0.32, -0.9]","[-0.89, 1.0, 0.3, -0.77, -1.0]",birthweight,car,hitter,homeless
19,4,-0.18,-0.61,"[-1.0, -0.28, -0.39, -0.17, -0.52]",athlete,"[[-0.67, -1.0, -0.33, -0.48, -0.55], [-0.33, 1.0, -1.0, -0.68, 0.03], [-0.67, -1.0, -0.33, -0.71, -0.68], [-0.33, -1.0, -0.33, -0.18, -0.61], [-1.0, -1.0, -0.33, -0.18, -0.68]]","[[0.29, 0.46, -0.08, -0.4, -0.2], [0.02, -0.23, -0.39, -0.45, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6], [0.25, 0.35, -0.14, -0.15, 0.2], [0.56, -0.01, -0.25, -0.02, 0.2]]","[[-0.6, -0.55, -0.93, -0.48, -0.39], [-0.97, -0.99, -0.99, -0.99, -0.99], [0.31, -0.15, -0.31, -0.03, 0.01], [-0.46, -0.18, -0.86, -0.3, -0.23], [-0.86, -0.86, -0.91, -0.86, -0.84]]","[[-1.0, -0.4, -0.5, 0.06, 0.1], [-1.0, -0.34, 1.0, 0.42, 0.31], [-1.0, -0.83, -0.38, -0.35, -0.54], [-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.1, -0.62, -0.53, -0.28]]","[-0.11, -0.05, 0.34, -0.43, -0.05]","[-0.06, 0.15, -0.79, -0.26, 0.18]","[-0.43, -1.0, -0.78, -0.32, -0.9]","[-0.89, 1.0, 0.3, -0.77, -1.0]",birthweight,car,hitter,homeless
20,0,0.18,0.34,"[1.0, -0.19, -0.12, -0.81, -0.72]",athlete,"[[-0.91, -0.81, -0.5, -0.5, -0.75], [0.18, 1.0, -0.12, -0.0, -0.75], [-0.92, -0.85, -1.0, -0.88, -0.97], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.94, -0.96, -0.94, -0.94, -0.97]]","[[-0.78, 0.69, -0.42, 0.5, 0.37], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.6, 0.34, -0.88, -0.07, -0.04], [0.1, -0.42, -0.67, -0.79, -0.8], [-0.32, 0.09, -0.7, -0.67, -0.64]]","[[-0.67, -1.0, -0.33, -0.49, -0.42], [-1.0, -1.0, -0.33, -0.65, -0.42], [-1.0, -1.0, -0.33, -0.58, -0.35], [-0.67, -1.0, -0.33, -0.39, -0.35], [-0.67, -1.0, -1.0, -0.56, -0.23]]","[[1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -1.0, -0.59, -0.42, -0.4], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -0.47, -0.02, 0.35]]","[-0.85, -0.32, -0.92, -0.81, -0.99]","[-0.51, -0.78, 0.57, -0.45, -0.8]","[0.32, 0.43, 0.81, -0.52, -0.36]","[-0.63, -0.93, -0.91, -0.39, -0.47]",cpu,crime,birthweight,prefecture
20,1,-0.37,-0.92,"[-1.0, -0.86, -0.89, -0.54, -0.67]",athlete,"[[-0.91, -0.81, -0.5, -0.5, -0.75], [0.18, 1.0, -0.12, -0.0, -0.75], [-0.92, -0.85, -1.0, -0.88, -0.97], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.94, -0.96, -0.94, -0.94, -0.97]]","[[-0.78, 0.69, -0.42, 0.5, 0.37], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.6, 0.34, -0.88, -0.07, -0.04], [0.1, -0.42, -0.67, -0.79, -0.8], [-0.32, 0.09, -0.7, -0.67, -0.64]]","[[-0.67, -1.0, -0.33, -0.49, -0.42], [-1.0, -1.0, -0.33, -0.65, -0.42], [-1.0, -1.0, -0.33, -0.58, -0.35], [-0.67, -1.0, -0.33, -0.39, -0.35], [-0.67, -1.0, -1.0, -0.56, -0.23]]","[[1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -1.0, -0.59, -0.42, -0.4], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -0.47, -0.02, 0.35]]","[-0.85, -0.32, -0.92, -0.81, -0.99]","[-0.51, -0.78, 0.57, -0.45, -0.8]","[0.32, 0.43, 0.81, -0.52, -0.36]","[-0.63, -0.93, -0.91, -0.39, -0.47]",cpu,crime,birthweight,prefecture
20,2,-0.58,0.22,"[-1.0, -0.15, -0.44, 0.4, 0.49]",athlete,"[[-0.91, -0.81, -0.5, -0.5, -0.75], [0.18, 1.0, -0.12, -0.0, -0.75], [-0.92, -0.85, -1.0, -0.88, -0.97], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.94, -0.96, -0.94, -0.94, -0.97]]","[[-0.78, 0.69, -0.42, 0.5, 0.37], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.6, 0.34, -0.88, -0.07, -0.04], [0.1, -0.42, -0.67, -0.79, -0.8], [-0.32, 0.09, -0.7, -0.67, -0.64]]","[[-0.67, -1.0, -0.33, -0.49, -0.42], [-1.0, -1.0, -0.33, -0.65, -0.42], [-1.0, -1.0, -0.33, -0.58, -0.35], [-0.67, -1.0, -0.33, -0.39, -0.35], [-0.67, -1.0, -1.0, -0.56, -0.23]]","[[1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -1.0, -0.59, -0.42, -0.4], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -0.47, -0.02, 0.35]]","[-0.85, -0.32, -0.92, -0.81, -0.99]","[-0.51, -0.78, 0.57, -0.45, -0.8]","[0.32, 0.43, 0.81, -0.52, -0.36]","[-0.63, -0.93, -0.91, -0.39, -0.47]",cpu,crime,birthweight,prefecture
20,3,0.11,0.07,"[1.0, 0.22, 0.27, -0.6, -0.51]",athlete,"[[-0.91, -0.81, -0.5, -0.5, -0.75], [0.18, 1.0, -0.12, -0.0, -0.75], [-0.92, -0.85, -1.0, -0.88, -0.97], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.94, -0.96, -0.94, -0.94, -0.97]]","[[-0.78, 0.69, -0.42, 0.5, 0.37], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.6, 0.34, -0.88, -0.07, -0.04], [0.1, -0.42, -0.67, -0.79, -0.8], [-0.32, 0.09, -0.7, -0.67, -0.64]]","[[-0.67, -1.0, -0.33, -0.49, -0.42], [-1.0, -1.0, -0.33, -0.65, -0.42], [-1.0, -1.0, -0.33, -0.58, -0.35], [-0.67, -1.0, -0.33, -0.39, -0.35], [-0.67, -1.0, -1.0, -0.56, -0.23]]","[[1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -1.0, -0.59, -0.42, -0.4], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -0.47, -0.02, 0.35]]","[-0.85, -0.32, -0.92, -0.81, -0.99]","[-0.51, -0.78, 0.57, -0.45, -0.8]","[0.32, 0.43, 0.81, -0.52, -0.36]","[-0.63, -0.93, -0.91, -0.39, -0.47]",cpu,crime,birthweight,prefecture
20,4,0.11,0.24,"[1.0, 0.3, 0.41, -0.78, -0.77]",athlete,"[[-0.91, -0.81, -0.5, -0.5, -0.75], [0.18, 1.0, -0.12, -0.0, -0.75], [-0.92, -0.85, -1.0, -0.88, -0.97], [-0.64, -0.38, -0.75, -0.75, -0.75], [-0.94, -0.96, -0.94, -0.94, -0.97]]","[[-0.78, 0.69, -0.42, 0.5, 0.37], [0.1, -0.01, -0.87, -0.72, -0.7], [-0.6, 0.34, -0.88, -0.07, -0.04], [0.1, -0.42, -0.67, -0.79, -0.8], [-0.32, 0.09, -0.7, -0.67, -0.64]]","[[-0.67, -1.0, -0.33, -0.49, -0.42], [-1.0, -1.0, -0.33, -0.65, -0.42], [-1.0, -1.0, -0.33, -0.58, -0.35], [-0.67, -1.0, -0.33, -0.39, -0.35], [-0.67, -1.0, -1.0, -0.56, -0.23]]","[[1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -1.0, -0.59, -0.42, -0.4], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -0.47, -0.02, 0.35]]","[-0.85, -0.32, -0.92, -0.81, -0.99]","[-0.51, -0.78, 0.57, -0.45, -0.8]","[0.32, 0.43, 0.81, -0.52, -0.36]","[-0.63, -0.93, -0.91, -0.39, -0.47]",cpu,crime,birthweight,prefecture
21,0,-0.63,-0.87,"[-1.0, -0.65, -0.63, -0.71, -0.9]",athlete,"[[0.2, -1.0, -1.0, 1.0, -0.07], [-0.6, -1.0, 1.0, 1.0, -0.64], [-0.6, -1.0, 1.0, 1.0, -0.25], [-0.6, -1.0, 1.0, -1.0, -0.07], [-0.6, -1.0, 1.0, 1.0, -0.62]]","[[1.0, 0.02, -0.15, -0.14, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [-0.68, -0.76, 0.2, -0.95, 0.6], [-0.55, -0.22, -0.15, -0.18, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0]]","[[0.31, 0.1, -0.59, -0.8, -0.45], [0.03, 0.55, -0.92, -0.96, -0.66], [0.97, 0.01, -0.72, -0.79, -0.52], [0.71, 0.01, -0.73, -0.81, -0.57], [-0.35, 0.46, -0.53, -0.63, 0.42]]","[[-1.0, -1.0, -0.44, 0.38, -0.71], [-1.0, 1.0, -0.78, 0.38, -1.0], [-1.0, -1.0, -0.56, 0.38, -0.71], [-1.0, -1.0, -0.22, 0.23, 0.43], [1.0, -1.0, -0.67, 1.0, -0.43]]","[-0.55, -0.72, -0.68, -0.52, -0.74]","[-0.32, 0.05, -1.0, 0.59, -0.02]","[-0.61, -0.82, -0.59, 0.04, -0.98]","[0.2, 0.56, 0.29, 0.41, 0.25]",tip,pinot,air,wage
21,1,-0.39,-0.28,"[-1.0, -0.25, -0.4, -0.06, -0.19]",athlete,"[[0.2, -1.0, -1.0, 1.0, -0.07], [-0.6, -1.0, 1.0, 1.0, -0.64], [-0.6, -1.0, 1.0, 1.0, -0.25], [-0.6, -1.0, 1.0, -1.0, -0.07], [-0.6, -1.0, 1.0, 1.0, -0.62]]","[[1.0, 0.02, -0.15, -0.14, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [-0.68, -0.76, 0.2, -0.95, 0.6], [-0.55, -0.22, -0.15, -0.18, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0]]","[[0.31, 0.1, -0.59, -0.8, -0.45], [0.03, 0.55, -0.92, -0.96, -0.66], [0.97, 0.01, -0.72, -0.79, -0.52], [0.71, 0.01, -0.73, -0.81, -0.57], [-0.35, 0.46, -0.53, -0.63, 0.42]]","[[-1.0, -1.0, -0.44, 0.38, -0.71], [-1.0, 1.0, -0.78, 0.38, -1.0], [-1.0, -1.0, -0.56, 0.38, -0.71], [-1.0, -1.0, -0.22, 0.23, 0.43], [1.0, -1.0, -0.67, 1.0, -0.43]]","[-0.55, -0.72, -0.68, -0.52, -0.74]","[-0.32, 0.05, -1.0, 0.59, -0.02]","[-0.61, -0.82, -0.59, 0.04, -0.98]","[0.2, 0.56, 0.29, 0.41, 0.25]",tip,pinot,air,wage
21,2,-0.53,-0.42,"[-1.0, -0.32, -0.35, -0.44, -0.5]",athlete,"[[0.2, -1.0, -1.0, 1.0, -0.07], [-0.6, -1.0, 1.0, 1.0, -0.64], [-0.6, -1.0, 1.0, 1.0, -0.25], [-0.6, -1.0, 1.0, -1.0, -0.07], [-0.6, -1.0, 1.0, 1.0, -0.62]]","[[1.0, 0.02, -0.15, -0.14, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [-0.68, -0.76, 0.2, -0.95, 0.6], [-0.55, -0.22, -0.15, -0.18, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0]]","[[0.31, 0.1, -0.59, -0.8, -0.45], [0.03, 0.55, -0.92, -0.96, -0.66], [0.97, 0.01, -0.72, -0.79, -0.52], [0.71, 0.01, -0.73, -0.81, -0.57], [-0.35, 0.46, -0.53, -0.63, 0.42]]","[[-1.0, -1.0, -0.44, 0.38, -0.71], [-1.0, 1.0, -0.78, 0.38, -1.0], [-1.0, -1.0, -0.56, 0.38, -0.71], [-1.0, -1.0, -0.22, 0.23, 0.43], [1.0, -1.0, -0.67, 1.0, -0.43]]","[-0.55, -0.72, -0.68, -0.52, -0.74]","[-0.32, 0.05, -1.0, 0.59, -0.02]","[-0.61, -0.82, -0.59, 0.04, -0.98]","[0.2, 0.56, 0.29, 0.41, 0.25]",tip,pinot,air,wage
21,3,-0.08,-0.21,"[1.0, -0.23, -0.12, -0.95, -0.96]",athlete,"[[0.2, -1.0, -1.0, 1.0, -0.07], [-0.6, -1.0, 1.0, 1.0, -0.64], [-0.6, -1.0, 1.0, 1.0, -0.25], [-0.6, -1.0, 1.0, -1.0, -0.07], [-0.6, -1.0, 1.0, 1.0, -0.62]]","[[1.0, 0.02, -0.15, -0.14, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [-0.68, -0.76, 0.2, -0.95, 0.6], [-0.55, -0.22, -0.15, -0.18, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0]]","[[0.31, 0.1, -0.59, -0.8, -0.45], [0.03, 0.55, -0.92, -0.96, -0.66], [0.97, 0.01, -0.72, -0.79, -0.52], [0.71, 0.01, -0.73, -0.81, -0.57], [-0.35, 0.46, -0.53, -0.63, 0.42]]","[[-1.0, -1.0, -0.44, 0.38, -0.71], [-1.0, 1.0, -0.78, 0.38, -1.0], [-1.0, -1.0, -0.56, 0.38, -0.71], [-1.0, -1.0, -0.22, 0.23, 0.43], [1.0, -1.0, -0.67, 1.0, -0.43]]","[-0.55, -0.72, -0.68, -0.52, -0.74]","[-0.32, 0.05, -1.0, 0.59, -0.02]","[-0.61, -0.82, -0.59, 0.04, -0.98]","[0.2, 0.56, 0.29, 0.41, 0.25]",tip,pinot,air,wage
21,4,-0.26,0.12,"[1.0, 0.17, 0.13, -0.39, -0.44]",athlete,"[[0.2, -1.0, -1.0, 1.0, -0.07], [-0.6, -1.0, 1.0, 1.0, -0.64], [-0.6, -1.0, 1.0, 1.0, -0.25], [-0.6, -1.0, 1.0, -1.0, -0.07], [-0.6, -1.0, 1.0, 1.0, -0.62]]","[[1.0, 0.02, -0.15, -0.14, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2], [-0.68, -0.76, 0.2, -0.95, 0.6], [-0.55, -0.22, -0.15, -0.18, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0]]","[[0.31, 0.1, -0.59, -0.8, -0.45], [0.03, 0.55, -0.92, -0.96, -0.66], [0.97, 0.01, -0.72, -0.79, -0.52], [0.71, 0.01, -0.73, -0.81, -0.57], [-0.35, 0.46, -0.53, -0.63, 0.42]]","[[-1.0, -1.0, -0.44, 0.38, -0.71], [-1.0, 1.0, -0.78, 0.38, -1.0], [-1.0, -1.0, -0.56, 0.38, -0.71], [-1.0, -1.0, -0.22, 0.23, 0.43], [1.0, -1.0, -0.67, 1.0, -0.43]]","[-0.55, -0.72, -0.68, -0.52, -0.74]","[-0.32, 0.05, -1.0, 0.59, -0.02]","[-0.61, -0.82, -0.59, 0.04, -0.98]","[0.2, 0.56, 0.29, 0.41, 0.25]",tip,pinot,air,wage
