run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
18,0,-0.67,0.12,"[0.38, -0.52, -0.75, -0.86, -0.64]",movie,"[[-0.33, -1.0, -0.33, 0.24, -0.55], [-1.0, -1.0, -0.33, -0.73, -0.81], [-1.0, -1.0, -0.33, -0.13, -0.03], [-1.0, -1.0, -0.33, -0.18, -0.68], [0.0, 1.0, -0.33, -0.76, 0.1]]","[[-0.8, -0.79, -0.78, -0.78, -0.82], [0.02, 0.16, 0.21, -0.07, 0.36], [-0.43, -0.47, -0.44, -0.4, -0.36], [-0.97, -0.97, -0.95, -0.98, -0.91], [-0.81, -0.69, -0.84, -0.81, -0.82]]","[[0.94, 0.89, 0.79, 0.45, -0.67], [-0.09, -0.93, -0.95, -0.77, -0.88], [-0.19, -0.66, -0.11, -0.61, -0.54], [-0.16, -0.48, -0.91, -0.44, -0.67], [0.16, 0.23, 0.44, -0.61, -0.86]]","[[-0.81, -0.94, 1.0, -1.0, -0.93], [-0.99, -0.42, 0.62, -0.62, -0.97], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.93, -0.76, 0.62, -0.62, -0.79], [-0.95, -0.93, 0.44, -0.44, 0.04]]","[0.09, -0.1, 0.37, -0.05, -0.01]","[-0.57, -0.62, 0.02, -0.98, -0.09]","[0.96, -0.61, -0.88, -0.51, 0.14]","[-0.42, -0.61, -0.29, -0.68, -0.61]",birthweight,pitcher,movie,mussel
18,1,-0.45,-0.74,"[-0.31, -0.87, -0.89, -0.11, -0.89]",movie,"[[-0.33, -1.0, -0.33, 0.24, -0.55], [-1.0, -1.0, -0.33, -0.73, -0.81], [-1.0, -1.0, -0.33, -0.13, -0.03], [-1.0, -1.0, -0.33, -0.18, -0.68], [0.0, 1.0, -0.33, -0.76, 0.1]]","[[-0.8, -0.79, -0.78, -0.78, -0.82], [0.02, 0.16, 0.21, -0.07, 0.36], [-0.43, -0.47, -0.44, -0.4, -0.36], [-0.97, -0.97, -0.95, -0.98, -0.91], [-0.81, -0.69, -0.84, -0.81, -0.82]]","[[0.94, 0.89, 0.79, 0.45, -0.67], [-0.09, -0.93, -0.95, -0.77, -0.88], [-0.19, -0.66, -0.11, -0.61, -0.54], [-0.16, -0.48, -0.91, -0.44, -0.67], [0.16, 0.23, 0.44, -0.61, -0.86]]","[[-0.81, -0.94, 1.0, -1.0, -0.93], [-0.99, -0.42, 0.62, -0.62, -0.97], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.93, -0.76, 0.62, -0.62, -0.79], [-0.95, -0.93, 0.44, -0.44, 0.04]]","[0.09, -0.1, 0.37, -0.05, -0.01]","[-0.57, -0.62, 0.02, -0.98, -0.09]","[0.96, -0.61, -0.88, -0.51, 0.14]","[-0.42, -0.61, -0.29, -0.68, -0.61]",birthweight,pitcher,movie,mussel
18,2,-0.8,-0.52,"[0.34, -0.36, -0.76, -0.97, -0.44]",movie,"[[-0.33, -1.0, -0.33, 0.24, -0.55], [-1.0, -1.0, -0.33, -0.73, -0.81], [-1.0, -1.0, -0.33, -0.13, -0.03], [-1.0, -1.0, -0.33, -0.18, -0.68], [0.0, 1.0, -0.33, -0.76, 0.1]]","[[-0.8, -0.79, -0.78, -0.78, -0.82], [0.02, 0.16, 0.21, -0.07, 0.36], [-0.43, -0.47, -0.44, -0.4, -0.36], [-0.97, -0.97, -0.95, -0.98, -0.91], [-0.81, -0.69, -0.84, -0.81, -0.82]]","[[0.94, 0.89, 0.79, 0.45, -0.67], [-0.09, -0.93, -0.95, -0.77, -0.88], [-0.19, -0.66, -0.11, -0.61, -0.54], [-0.16, -0.48, -0.91, -0.44, -0.67], [0.16, 0.23, 0.44, -0.61, -0.86]]","[[-0.81, -0.94, 1.0, -1.0, -0.93], [-0.99, -0.42, 0.62, -0.62, -0.97], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.93, -0.76, 0.62, -0.62, -0.79], [-0.95, -0.93, 0.44, -0.44, 0.04]]","[0.09, -0.1, 0.37, -0.05, -0.01]","[-0.57, -0.62, 0.02, -0.98, -0.09]","[0.96, -0.61, -0.88, -0.51, 0.14]","[-0.42, -0.61, -0.29, -0.68, -0.61]",birthweight,pitcher,movie,mussel
18,3,-1.0,-0.88,"[-0.91, -0.8, -0.99, -1.0, -0.64]",movie,"[[-0.33, -1.0, -0.33, 0.24, -0.55], [-1.0, -1.0, -0.33, -0.73, -0.81], [-1.0, -1.0, -0.33, -0.13, -0.03], [-1.0, -1.0, -0.33, -0.18, -0.68], [0.0, 1.0, -0.33, -0.76, 0.1]]","[[-0.8, -0.79, -0.78, -0.78, -0.82], [0.02, 0.16, 0.21, -0.07, 0.36], [-0.43, -0.47, -0.44, -0.4, -0.36], [-0.97, -0.97, -0.95, -0.98, -0.91], [-0.81, -0.69, -0.84, -0.81, -0.82]]","[[0.94, 0.89, 0.79, 0.45, -0.67], [-0.09, -0.93, -0.95, -0.77, -0.88], [-0.19, -0.66, -0.11, -0.61, -0.54], [-0.16, -0.48, -0.91, -0.44, -0.67], [0.16, 0.23, 0.44, -0.61, -0.86]]","[[-0.81, -0.94, 1.0, -1.0, -0.93], [-0.99, -0.42, 0.62, -0.62, -0.97], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.93, -0.76, 0.62, -0.62, -0.79], [-0.95, -0.93, 0.44, -0.44, 0.04]]","[0.09, -0.1, 0.37, -0.05, -0.01]","[-0.57, -0.62, 0.02, -0.98, -0.09]","[0.96, -0.61, -0.88, -0.51, 0.14]","[-0.42, -0.61, -0.29, -0.68, -0.61]",birthweight,pitcher,movie,mussel
18,4,-0.47,-0.74,"[0.06, -0.87, -0.97, -0.68, -0.76]",movie,"[[-0.33, -1.0, -0.33, 0.24, -0.55], [-1.0, -1.0, -0.33, -0.73, -0.81], [-1.0, -1.0, -0.33, -0.13, -0.03], [-1.0, -1.0, -0.33, -0.18, -0.68], [0.0, 1.0, -0.33, -0.76, 0.1]]","[[-0.8, -0.79, -0.78, -0.78, -0.82], [0.02, 0.16, 0.21, -0.07, 0.36], [-0.43, -0.47, -0.44, -0.4, -0.36], [-0.97, -0.97, -0.95, -0.98, -0.91], [-0.81, -0.69, -0.84, -0.81, -0.82]]","[[0.94, 0.89, 0.79, 0.45, -0.67], [-0.09, -0.93, -0.95, -0.77, -0.88], [-0.19, -0.66, -0.11, -0.61, -0.54], [-0.16, -0.48, -0.91, -0.44, -0.67], [0.16, 0.23, 0.44, -0.61, -0.86]]","[[-0.81, -0.94, 1.0, -1.0, -0.93], [-0.99, -0.42, 0.62, -0.62, -0.97], [-0.81, -0.89, 0.12, -0.12, 0.02], [-0.93, -0.76, 0.62, -0.62, -0.79], [-0.95, -0.93, 0.44, -0.44, 0.04]]","[0.09, -0.1, 0.37, -0.05, -0.01]","[-0.57, -0.62, 0.02, -0.98, -0.09]","[0.96, -0.61, -0.88, -0.51, 0.14]","[-0.42, -0.61, -0.29, -0.68, -0.61]",birthweight,pitcher,movie,mussel
19,0,-0.42,0.34,"[0.66, 0.11, -0.07, -0.78, -0.69]",movie,"[[1.0, 0.16, -0.99, -0.91, -0.4], [-0.39, -0.12, -0.82, -0.26, -0.74], [0.2, 0.44, -0.98, -0.97, 0.04], [0.3, 0.35, -0.98, -0.45, -0.48], [-0.31, -0.21, -0.96, -0.98, -0.26]]","[[-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.56, 0.17, -0.26], [1.0, -0.99, -0.94, -0.18, -0.3], [-1.0, -0.99, -0.18, -0.82, -0.53], [-1.0, -1.0, 1.0, 0.54, 0.02]]","[[1.0, -0.06, -0.26, -0.44, 1.0], [1.0, 0.36, -0.02, -0.89, 1.0], [1.0, -0.24, -0.02, -1.0, 1.0], [-1.0, -0.5, -0.57, -0.67, -1.0], [-1.0, -0.7, 0.48, -0.69, 1.0]]","[[0.29, -0.12, 0.0, -0.55, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [0.87, -0.71, 0.45, -0.55, 0.2], [-1.0, -0.51, -0.15, -0.55, 1.0]]","[0.42, 0.29, 0.17, 0.45, -0.59]","[-0.47, -0.37, 0.24, -0.89, -0.89]","[-0.99, -0.99, -1.0, -1.0, -1.0]","[-0.1, 0.59, -0.02, -0.41, 0.39]",fuel,prefecture,medexp,pinot
19,1,-0.15,-0.25,"[0.66, -0.18, -0.46, -0.44, -0.23]",movie,"[[1.0, 0.16, -0.99, -0.91, -0.4], [-0.39, -0.12, -0.82, -0.26, -0.74], [0.2, 0.44, -0.98, -0.97, 0.04], [0.3, 0.35, -0.98, -0.45, -0.48], [-0.31, -0.21, -0.96, -0.98, -0.26]]","[[-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.56, 0.17, -0.26], [1.0, -0.99, -0.94, -0.18, -0.3], [-1.0, -0.99, -0.18, -0.82, -0.53], [-1.0, -1.0, 1.0, 0.54, 0.02]]","[[1.0, -0.06, -0.26, -0.44, 1.0], [1.0, 0.36, -0.02, -0.89, 1.0], [1.0, -0.24, -0.02, -1.0, 1.0], [-1.0, -0.5, -0.57, -0.67, -1.0], [-1.0, -0.7, 0.48, -0.69, 1.0]]","[[0.29, -0.12, 0.0, -0.55, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [0.87, -0.71, 0.45, -0.55, 0.2], [-1.0, -0.51, -0.15, -0.55, 1.0]]","[0.42, 0.29, 0.17, 0.45, -0.59]","[-0.47, -0.37, 0.24, -0.89, -0.89]","[-0.99, -0.99, -1.0, -1.0, -1.0]","[-0.1, 0.59, -0.02, -0.41, 0.39]",fuel,prefecture,medexp,pinot
19,2,-0.86,0.11,"[-0.34, -0.81, -0.93, -0.99, -0.67]",movie,"[[1.0, 0.16, -0.99, -0.91, -0.4], [-0.39, -0.12, -0.82, -0.26, -0.74], [0.2, 0.44, -0.98, -0.97, 0.04], [0.3, 0.35, -0.98, -0.45, -0.48], [-0.31, -0.21, -0.96, -0.98, -0.26]]","[[-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.56, 0.17, -0.26], [1.0, -0.99, -0.94, -0.18, -0.3], [-1.0, -0.99, -0.18, -0.82, -0.53], [-1.0, -1.0, 1.0, 0.54, 0.02]]","[[1.0, -0.06, -0.26, -0.44, 1.0], [1.0, 0.36, -0.02, -0.89, 1.0], [1.0, -0.24, -0.02, -1.0, 1.0], [-1.0, -0.5, -0.57, -0.67, -1.0], [-1.0, -0.7, 0.48, -0.69, 1.0]]","[[0.29, -0.12, 0.0, -0.55, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [0.87, -0.71, 0.45, -0.55, 0.2], [-1.0, -0.51, -0.15, -0.55, 1.0]]","[0.42, 0.29, 0.17, 0.45, -0.59]","[-0.47, -0.37, 0.24, -0.89, -0.89]","[-0.99, -0.99, -1.0, -1.0, -1.0]","[-0.1, 0.59, -0.02, -0.41, 0.39]",fuel,prefecture,medexp,pinot
19,3,0.78,0.12,"[1.0, -0.5, -0.81, -0.77, 0.49]",movie,"[[1.0, 0.16, -0.99, -0.91, -0.4], [-0.39, -0.12, -0.82, -0.26, -0.74], [0.2, 0.44, -0.98, -0.97, 0.04], [0.3, 0.35, -0.98, -0.45, -0.48], [-0.31, -0.21, -0.96, -0.98, -0.26]]","[[-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.56, 0.17, -0.26], [1.0, -0.99, -0.94, -0.18, -0.3], [-1.0, -0.99, -0.18, -0.82, -0.53], [-1.0, -1.0, 1.0, 0.54, 0.02]]","[[1.0, -0.06, -0.26, -0.44, 1.0], [1.0, 0.36, -0.02, -0.89, 1.0], [1.0, -0.24, -0.02, -1.0, 1.0], [-1.0, -0.5, -0.57, -0.67, -1.0], [-1.0, -0.7, 0.48, -0.69, 1.0]]","[[0.29, -0.12, 0.0, -0.55, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [0.87, -0.71, 0.45, -0.55, 0.2], [-1.0, -0.51, -0.15, -0.55, 1.0]]","[0.42, 0.29, 0.17, 0.45, -0.59]","[-0.47, -0.37, 0.24, -0.89, -0.89]","[-0.99, -0.99, -1.0, -1.0, -1.0]","[-0.1, 0.59, -0.02, -0.41, 0.39]",fuel,prefecture,medexp,pinot
19,4,-0.5,0.12,"[0.59, -0.37, -0.94, -0.89, -0.33]",movie,"[[1.0, 0.16, -0.99, -0.91, -0.4], [-0.39, -0.12, -0.82, -0.26, -0.74], [0.2, 0.44, -0.98, -0.97, 0.04], [0.3, 0.35, -0.98, -0.45, -0.48], [-0.31, -0.21, -0.96, -0.98, -0.26]]","[[-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.56, 0.17, -0.26], [1.0, -0.99, -0.94, -0.18, -0.3], [-1.0, -0.99, -0.18, -0.82, -0.53], [-1.0, -1.0, 1.0, 0.54, 0.02]]","[[1.0, -0.06, -0.26, -0.44, 1.0], [1.0, 0.36, -0.02, -0.89, 1.0], [1.0, -0.24, -0.02, -1.0, 1.0], [-1.0, -0.5, -0.57, -0.67, -1.0], [-1.0, -0.7, 0.48, -0.69, 1.0]]","[[0.29, -0.12, 0.0, -0.55, 1.0], [-0.55, -0.22, -0.15, -0.18, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [0.87, -0.71, 0.45, -0.55, 0.2], [-1.0, -0.51, -0.15, -0.55, 1.0]]","[0.42, 0.29, 0.17, 0.45, -0.59]","[-0.47, -0.37, 0.24, -0.89, -0.89]","[-0.99, -0.99, -1.0, -1.0, -1.0]","[-0.1, 0.59, -0.02, -0.41, 0.39]",fuel,prefecture,medexp,pinot
20,0,-0.42,0.25,"[0.66, 0.11, -0.07, -0.78, -0.69]",movie,"[[-0.2, -0.44, -0.55, 1.0, 0.72], [-0.71, -0.43, -0.61, -1.0, -0.44], [-0.64, -0.26, -0.44, -1.0, -0.41], [-0.3, -0.22, -0.1, -1.0, -0.31], [-0.56, -0.46, -0.53, -1.0, 0.03]]","[[-1.0, -1.0, -0.05, -0.33, 0.23], [-0.11, -1.0, -0.21, -1.0, 0.44], [0.11, -1.0, -0.21, 0.0, 0.29], [-0.33, -1.0, 0.47, -1.0, 0.1], [-0.56, -1.0, 0.21, -0.67, 0.22]]","[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.08, 0.33, -1.0, -0.73, 0.11]]","[[-0.74, -0.63, -0.04, -0.72, -0.59], [-0.06, -0.76, -0.47, -0.83, -0.75], [-0.45, -0.65, -0.35, -0.83, -0.75], [-0.65, -0.56, 0.02, -0.74, -0.78], [-0.19, -0.78, -0.33, -0.91, -0.63]]","[-0.32, -0.54, -0.41, -0.53, -0.42]","[0.65, 0.73, 0.66, 0.64, 0.64]","[-0.75, -0.32, -0.82, 1.0, -0.62]","[-0.33, 0.0, 0.0, 0.33, 0.0]",plasma,laborsupply,highway,whitewine
20,1,-0.54,-0.25,"[-0.44, 0.64, -0.9, -0.67, -0.69]",movie,"[[-0.2, -0.44, -0.55, 1.0, 0.72], [-0.71, -0.43, -0.61, -1.0, -0.44], [-0.64, -0.26, -0.44, -1.0, -0.41], [-0.3, -0.22, -0.1, -1.0, -0.31], [-0.56, -0.46, -0.53, -1.0, 0.03]]","[[-1.0, -1.0, -0.05, -0.33, 0.23], [-0.11, -1.0, -0.21, -1.0, 0.44], [0.11, -1.0, -0.21, 0.0, 0.29], [-0.33, -1.0, 0.47, -1.0, 0.1], [-0.56, -1.0, 0.21, -0.67, 0.22]]","[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.08, 0.33, -1.0, -0.73, 0.11]]","[[-0.74, -0.63, -0.04, -0.72, -0.59], [-0.06, -0.76, -0.47, -0.83, -0.75], [-0.45, -0.65, -0.35, -0.83, -0.75], [-0.65, -0.56, 0.02, -0.74, -0.78], [-0.19, -0.78, -0.33, -0.91, -0.63]]","[-0.32, -0.54, -0.41, -0.53, -0.42]","[0.65, 0.73, 0.66, 0.64, 0.64]","[-0.75, -0.32, -0.82, 1.0, -0.62]","[-0.33, 0.0, 0.0, 0.33, 0.0]",plasma,laborsupply,highway,whitewine
20,2,-0.86,-0.76,"[-0.69, -0.18, -0.98, -0.93, -0.85]",movie,"[[-0.2, -0.44, -0.55, 1.0, 0.72], [-0.71, -0.43, -0.61, -1.0, -0.44], [-0.64, -0.26, -0.44, -1.0, -0.41], [-0.3, -0.22, -0.1, -1.0, -0.31], [-0.56, -0.46, -0.53, -1.0, 0.03]]","[[-1.0, -1.0, -0.05, -0.33, 0.23], [-0.11, -1.0, -0.21, -1.0, 0.44], [0.11, -1.0, -0.21, 0.0, 0.29], [-0.33, -1.0, 0.47, -1.0, 0.1], [-0.56, -1.0, 0.21, -0.67, 0.22]]","[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.08, 0.33, -1.0, -0.73, 0.11]]","[[-0.74, -0.63, -0.04, -0.72, -0.59], [-0.06, -0.76, -0.47, -0.83, -0.75], [-0.45, -0.65, -0.35, -0.83, -0.75], [-0.65, -0.56, 0.02, -0.74, -0.78], [-0.19, -0.78, -0.33, -0.91, -0.63]]","[-0.32, -0.54, -0.41, -0.53, -0.42]","[0.65, 0.73, 0.66, 0.64, 0.64]","[-0.75, -0.32, -0.82, 1.0, -0.62]","[-0.33, 0.0, 0.0, 0.33, 0.0]",plasma,laborsupply,highway,whitewine
20,3,0.55,0.32,"[0.72, 0.43, -0.21, 1.0, 0.49]",movie,"[[-0.2, -0.44, -0.55, 1.0, 0.72], [-0.71, -0.43, -0.61, -1.0, -0.44], [-0.64, -0.26, -0.44, -1.0, -0.41], [-0.3, -0.22, -0.1, -1.0, -0.31], [-0.56, -0.46, -0.53, -1.0, 0.03]]","[[-1.0, -1.0, -0.05, -0.33, 0.23], [-0.11, -1.0, -0.21, -1.0, 0.44], [0.11, -1.0, -0.21, 0.0, 0.29], [-0.33, -1.0, 0.47, -1.0, 0.1], [-0.56, -1.0, 0.21, -0.67, 0.22]]","[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.08, 0.33, -1.0, -0.73, 0.11]]","[[-0.74, -0.63, -0.04, -0.72, -0.59], [-0.06, -0.76, -0.47, -0.83, -0.75], [-0.45, -0.65, -0.35, -0.83, -0.75], [-0.65, -0.56, 0.02, -0.74, -0.78], [-0.19, -0.78, -0.33, -0.91, -0.63]]","[-0.32, -0.54, -0.41, -0.53, -0.42]","[0.65, 0.73, 0.66, 0.64, 0.64]","[-0.75, -0.32, -0.82, 1.0, -0.62]","[-0.33, 0.0, 0.0, 0.33, 0.0]",plasma,laborsupply,highway,whitewine
20,4,-0.91,-0.76,"[-0.44, -0.54, -0.98, -1.0, -0.67]",movie,"[[-0.2, -0.44, -0.55, 1.0, 0.72], [-0.71, -0.43, -0.61, -1.0, -0.44], [-0.64, -0.26, -0.44, -1.0, -0.41], [-0.3, -0.22, -0.1, -1.0, -0.31], [-0.56, -0.46, -0.53, -1.0, 0.03]]","[[-1.0, -1.0, -0.05, -0.33, 0.23], [-0.11, -1.0, -0.21, -1.0, 0.44], [0.11, -1.0, -0.21, 0.0, 0.29], [-0.33, -1.0, 0.47, -1.0, 0.1], [-0.56, -1.0, 0.21, -0.67, 0.22]]","[[-0.07, 0.33, -0.21, -0.78, -0.78], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.59, 0.67, -1.0, -0.94, 0.56], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.08, 0.33, -1.0, -0.73, 0.11]]","[[-0.74, -0.63, -0.04, -0.72, -0.59], [-0.06, -0.76, -0.47, -0.83, -0.75], [-0.45, -0.65, -0.35, -0.83, -0.75], [-0.65, -0.56, 0.02, -0.74, -0.78], [-0.19, -0.78, -0.33, -0.91, -0.63]]","[-0.32, -0.54, -0.41, -0.53, -0.42]","[0.65, 0.73, 0.66, 0.64, 0.64]","[-0.75, -0.32, -0.82, 1.0, -0.62]","[-0.33, 0.0, 0.0, 0.33, 0.0]",plasma,laborsupply,highway,whitewine
21,0,-0.59,0.01,"[0.06, -0.75, -0.94, -0.85, 0.28]",movie,"[[1.0, -0.02, -0.26, -0.8, 1.0], [-1.0, -0.98, -0.26, -0.67, -1.0], [1.0, 0.62, -0.57, -0.28, 1.0], [1.0, -0.07, -0.26, -0.68, 1.0], [1.0, 0.76, -1.0, -0.32, 1.0]]","[[-0.55, -0.28, -0.7, 0.31, 0.35], [-0.86, -0.82, -0.85, -0.11, -0.05], [-0.43, -0.43, -0.74, 0.21, 0.2], [0.41, 0.4, -0.65, 0.83, 0.8], [-0.47, -0.34, -0.73, 0.33, 0.36]]","[[-0.77, -0.85, -0.78, -0.85, -0.81], [-0.97, -0.98, -1.0, -0.98, -0.98], [-0.84, -0.92, -0.89, -0.91, -0.89], [-0.79, -0.86, -0.82, -0.86, -0.83], [-0.57, -0.6, -0.85, -0.51, -0.47]]","[[-0.1, -0.98, -0.66, -0.66, -0.82], [-0.97, -0.97, -0.98, -0.89, -0.98], [-0.99, -0.76, -1.0, -0.88, -0.98], [-0.15, -0.96, -0.99, -0.9, -0.98], [-0.93, -0.94, -0.99, -0.85, -0.97]]","[-0.99, -1.0, -0.99, -1.0, -0.99]","[-0.43, -0.5, -0.36, 0.07, -0.43]","[-0.47, -0.95, -0.71, -0.77, -0.35]","[-0.99, -1.0, -1.0, -1.0, -1.0]",medexp,abalone,hitter,news
21,1,-0.92,-0.98,"[-0.75, -1.0, -0.96, -0.96, -0.93]",movie,"[[1.0, -0.02, -0.26, -0.8, 1.0], [-1.0, -0.98, -0.26, -0.67, -1.0], [1.0, 0.62, -0.57, -0.28, 1.0], [1.0, -0.07, -0.26, -0.68, 1.0], [1.0, 0.76, -1.0, -0.32, 1.0]]","[[-0.55, -0.28, -0.7, 0.31, 0.35], [-0.86, -0.82, -0.85, -0.11, -0.05], [-0.43, -0.43, -0.74, 0.21, 0.2], [0.41, 0.4, -0.65, 0.83, 0.8], [-0.47, -0.34, -0.73, 0.33, 0.36]]","[[-0.77, -0.85, -0.78, -0.85, -0.81], [-0.97, -0.98, -1.0, -0.98, -0.98], [-0.84, -0.92, -0.89, -0.91, -0.89], [-0.79, -0.86, -0.82, -0.86, -0.83], [-0.57, -0.6, -0.85, -0.51, -0.47]]","[[-0.1, -0.98, -0.66, -0.66, -0.82], [-0.97, -0.97, -0.98, -0.89, -0.98], [-0.99, -0.76, -1.0, -0.88, -0.98], [-0.15, -0.96, -0.99, -0.9, -0.98], [-0.93, -0.94, -0.99, -0.85, -0.97]]","[-0.99, -1.0, -0.99, -1.0, -0.99]","[-0.43, -0.5, -0.36, 0.07, -0.43]","[-0.47, -0.95, -0.71, -0.77, -0.35]","[-0.99, -1.0, -1.0, -1.0, -1.0]",medexp,abalone,hitter,news
21,2,0.9,0.63,"[0.91, 1.0, -0.69, -0.35, 1.0]",movie,"[[1.0, -0.02, -0.26, -0.8, 1.0], [-1.0, -0.98, -0.26, -0.67, -1.0], [1.0, 0.62, -0.57, -0.28, 1.0], [1.0, -0.07, -0.26, -0.68, 1.0], [1.0, 0.76, -1.0, -0.32, 1.0]]","[[-0.55, -0.28, -0.7, 0.31, 0.35], [-0.86, -0.82, -0.85, -0.11, -0.05], [-0.43, -0.43, -0.74, 0.21, 0.2], [0.41, 0.4, -0.65, 0.83, 0.8], [-0.47, -0.34, -0.73, 0.33, 0.36]]","[[-0.77, -0.85, -0.78, -0.85, -0.81], [-0.97, -0.98, -1.0, -0.98, -0.98], [-0.84, -0.92, -0.89, -0.91, -0.89], [-0.79, -0.86, -0.82, -0.86, -0.83], [-0.57, -0.6, -0.85, -0.51, -0.47]]","[[-0.1, -0.98, -0.66, -0.66, -0.82], [-0.97, -0.97, -0.98, -0.89, -0.98], [-0.99, -0.76, -1.0, -0.88, -0.98], [-0.15, -0.96, -0.99, -0.9, -0.98], [-0.93, -0.94, -0.99, -0.85, -0.97]]","[-0.99, -1.0, -0.99, -1.0, -0.99]","[-0.43, -0.5, -0.36, 0.07, -0.43]","[-0.47, -0.95, -0.71, -0.77, -0.35]","[-0.99, -1.0, -1.0, -1.0, -1.0]",medexp,abalone,hitter,news
21,3,0.55,0.62,"[0.72, 0.43, -0.21, 1.0, 0.49]",movie,"[[1.0, -0.02, -0.26, -0.8, 1.0], [-1.0, -0.98, -0.26, -0.67, -1.0], [1.0, 0.62, -0.57, -0.28, 1.0], [1.0, -0.07, -0.26, -0.68, 1.0], [1.0, 0.76, -1.0, -0.32, 1.0]]","[[-0.55, -0.28, -0.7, 0.31, 0.35], [-0.86, -0.82, -0.85, -0.11, -0.05], [-0.43, -0.43, -0.74, 0.21, 0.2], [0.41, 0.4, -0.65, 0.83, 0.8], [-0.47, -0.34, -0.73, 0.33, 0.36]]","[[-0.77, -0.85, -0.78, -0.85, -0.81], [-0.97, -0.98, -1.0, -0.98, -0.98], [-0.84, -0.92, -0.89, -0.91, -0.89], [-0.79, -0.86, -0.82, -0.86, -0.83], [-0.57, -0.6, -0.85, -0.51, -0.47]]","[[-0.1, -0.98, -0.66, -0.66, -0.82], [-0.97, -0.97, -0.98, -0.89, -0.98], [-0.99, -0.76, -1.0, -0.88, -0.98], [-0.15, -0.96, -0.99, -0.9, -0.98], [-0.93, -0.94, -0.99, -0.85, -0.97]]","[-0.99, -1.0, -0.99, -1.0, -0.99]","[-0.43, -0.5, -0.36, 0.07, -0.43]","[-0.47, -0.95, -0.71, -0.77, -0.35]","[-0.99, -1.0, -1.0, -1.0, -1.0]",medexp,abalone,hitter,news
21,4,-0.42,-0.61,"[-0.06, -0.49, -0.8, -0.91, -0.08]",movie,"[[1.0, -0.02, -0.26, -0.8, 1.0], [-1.0, -0.98, -0.26, -0.67, -1.0], [1.0, 0.62, -0.57, -0.28, 1.0], [1.0, -0.07, -0.26, -0.68, 1.0], [1.0, 0.76, -1.0, -0.32, 1.0]]","[[-0.55, -0.28, -0.7, 0.31, 0.35], [-0.86, -0.82, -0.85, -0.11, -0.05], [-0.43, -0.43, -0.74, 0.21, 0.2], [0.41, 0.4, -0.65, 0.83, 0.8], [-0.47, -0.34, -0.73, 0.33, 0.36]]","[[-0.77, -0.85, -0.78, -0.85, -0.81], [-0.97, -0.98, -1.0, -0.98, -0.98], [-0.84, -0.92, -0.89, -0.91, -0.89], [-0.79, -0.86, -0.82, -0.86, -0.83], [-0.57, -0.6, -0.85, -0.51, -0.47]]","[[-0.1, -0.98, -0.66, -0.66, -0.82], [-0.97, -0.97, -0.98, -0.89, -0.98], [-0.99, -0.76, -1.0, -0.88, -0.98], [-0.15, -0.96, -0.99, -0.9, -0.98], [-0.93, -0.94, -0.99, -0.85, -0.97]]","[-0.99, -1.0, -0.99, -1.0, -0.99]","[-0.43, -0.5, -0.36, 0.07, -0.43]","[-0.47, -0.95, -0.71, -0.77, -0.35]","[-0.99, -1.0, -1.0, -1.0, -1.0]",medexp,abalone,hitter,news
