run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
17,3,-0.64,0.0,"[-0.87, 1.0, 1.0, -0.73, -0.01]",airfoil,"[[0.5, 0.12, 0.13, -0.37, -1.0], [-0.55, -0.62, -0.37, -0.48, 1.0], [-0.29, 0.28, -0.25, 0.01, 1.0], [-0.6, -0.43, 0.06, -0.47, 1.0], [-0.22, -0.42, -0.59, -0.61, 1.0]]","[[-0.95, -0.99, 0.09, 0.27, 0.4], [-0.93, -0.91, -0.41, -0.21, 0.2], [-0.88, -0.78, 0.31, 0.27, -0.12], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.88, -0.93, 0.06, -0.33, 0.28]]","[[-0.73, -0.73, -0.83, -0.7, -0.87], [-0.68, -0.78, -0.76, -0.65, -0.78], [-0.35, -0.3, -0.53, -0.29, -0.48], [-0.23, -0.25, -0.43, -0.22, -0.3], [1.0, 1.0, 1.0, 1.0, 1.0]]","[[-1.0, -1.0, -1.0, -0.88, -0.55], [-0.5, -0.5, 0.0, -0.89, -0.99], [0.5, 0.5, 1.0, -0.68, -0.9], [-1.0, -1.0, -0.5, -0.66, -0.91], [-0.5, -1.0, -0.5, -0.85, -0.95]]","[-0.83, 0.17, 0.33, -0.33, 0.0]","[-0.35, -0.25, -0.48, 0.39, -0.08]","[-0.18, 0.22, -0.17, -0.34, -0.97]","[1.0, 0.53, 0.14, 0.71, 0.24]",obesity,mortality,dropout,mammal
17,4,0.21,0.0,"[-0.56, -1.0, 0.45, -0.34, -0.96]",airfoil,"[[0.5, 0.12, 0.13, -0.37, -1.0], [-0.55, -0.62, -0.37, -0.48, 1.0], [-0.29, 0.28, -0.25, 0.01, 1.0], [-0.6, -0.43, 0.06, -0.47, 1.0], [-0.22, -0.42, -0.59, -0.61, 1.0]]","[[-0.95, -0.99, 0.09, 0.27, 0.4], [-0.93, -0.91, -0.41, -0.21, 0.2], [-0.88, -0.78, 0.31, 0.27, -0.12], [0.16, -0.11, 0.73, -0.09, 0.28], [-0.88, -0.93, 0.06, -0.33, 0.28]]","[[-0.73, -0.73, -0.83, -0.7, -0.87], [-0.68, -0.78, -0.76, -0.65, -0.78], [-0.35, -0.3, -0.53, -0.29, -0.48], [-0.23, -0.25, -0.43, -0.22, -0.3], [1.0, 1.0, 1.0, 1.0, 1.0]]","[[-1.0, -1.0, -1.0, -0.88, -0.55], [-0.5, -0.5, 0.0, -0.89, -0.99], [0.5, 0.5, 1.0, -0.68, -0.9], [-1.0, -1.0, -0.5, -0.66, -0.91], [-0.5, -1.0, -0.5, -0.85, -0.95]]","[-0.83, 0.17, 0.33, -0.33, 0.0]","[-0.35, -0.25, -0.48, 0.39, -0.08]","[-0.18, 0.22, -0.17, -0.34, -0.97]","[1.0, 0.53, 0.14, 0.71, 0.24]",obesity,mortality,dropout,mammal
18,0,-0.27,0.14,"[-0.87, 0.2, 0.45, -0.64, -0.38]",airfoil,"[[-0.5, -0.5, 0.0, -0.89, -0.99], [1.0, 1.0, 1.0, -0.57, -0.63], [-0.5, -0.5, -0.5, -0.33, -0.9], [-0.5, -0.5, -0.5, -0.66, -0.83], [-0.5, -1.0, -0.5, -0.85, -0.95]]","[[-0.9, -0.33, -1.0, -1.0, 0.74], [-0.2, -0.33, 0.54, 1.0, 0.29], [-1.0, -1.0, -1.0, -1.0, -0.41], [-1.0, -1.0, -1.0, -1.0, -0.94], [-1.0, -1.0, -1.0, -1.0, 0.32]]","[[0.14, 0.07, -0.43, -0.2, -0.12], [-0.76, 0.35, 0.14, -0.26, 0.38], [0.77, -0.95, -0.99, -0.92, -0.08], [-0.04, 0.35, -0.33, -0.23, -0.25], [0.31, 0.32, -0.87, -0.35, -0.87]]","[[-0.67, -1.0, -0.33, -0.81, -0.23], [-1.0, -1.0, -0.33, -0.58, -0.35], [-1.0, -1.0, -0.33, -0.53, -0.74], [-0.33, 1.0, -0.33, 0.41, -0.55], [-0.67, -1.0, -0.33, -0.62, -0.87]]","[0.53, -0.86, -0.54, -0.06, 0.24]","[0.04, 0.09, -0.32, -0.91, 0.1]","[0.24, -0.78, -0.25, -0.03, 0.29]","[-0.25, 0.81, 0.48, -0.43, 0.25]",mammal,prostate,fuel,birthweight
18,1,0.08,0.24,"[-0.83, 0.2, -0.82, -0.24, -0.97]",airfoil,"[[-0.5, -0.5, 0.0, -0.89, -0.99], [1.0, 1.0, 1.0, -0.57, -0.63], [-0.5, -0.5, -0.5, -0.33, -0.9], [-0.5, -0.5, -0.5, -0.66, -0.83], [-0.5, -1.0, -0.5, -0.85, -0.95]]","[[-0.9, -0.33, -1.0, -1.0, 0.74], [-0.2, -0.33, 0.54, 1.0, 0.29], [-1.0, -1.0, -1.0, -1.0, -0.41], [-1.0, -1.0, -1.0, -1.0, -0.94], [-1.0, -1.0, -1.0, -1.0, 0.32]]","[[0.14, 0.07, -0.43, -0.2, -0.12], [-0.76, 0.35, 0.14, -0.26, 0.38], [0.77, -0.95, -0.99, -0.92, -0.08], [-0.04, 0.35, -0.33, -0.23, -0.25], [0.31, 0.32, -0.87, -0.35, -0.87]]","[[-0.67, -1.0, -0.33, -0.81, -0.23], [-1.0, -1.0, -0.33, -0.58, -0.35], [-1.0, -1.0, -0.33, -0.53, -0.74], [-0.33, 1.0, -0.33, 0.41, -0.55], [-0.67, -1.0, -0.33, -0.62, -0.87]]","[0.53, -0.86, -0.54, -0.06, 0.24]","[0.04, 0.09, -0.32, -0.91, 0.1]","[0.24, -0.78, -0.25, -0.03, 0.29]","[-0.25, 0.81, 0.48, -0.43, 0.25]",mammal,prostate,fuel,birthweight
18,2,0.44,0.24,"[-0.85, -1.0, -1.0, -0.14, -0.82]",airfoil,"[[-0.5, -0.5, 0.0, -0.89, -0.99], [1.0, 1.0, 1.0, -0.57, -0.63], [-0.5, -0.5, -0.5, -0.33, -0.9], [-0.5, -0.5, -0.5, -0.66, -0.83], [-0.5, -1.0, -0.5, -0.85, -0.95]]","[[-0.9, -0.33, -1.0, -1.0, 0.74], [-0.2, -0.33, 0.54, 1.0, 0.29], [-1.0, -1.0, -1.0, -1.0, -0.41], [-1.0, -1.0, -1.0, -1.0, -0.94], [-1.0, -1.0, -1.0, -1.0, 0.32]]","[[0.14, 0.07, -0.43, -0.2, -0.12], [-0.76, 0.35, 0.14, -0.26, 0.38], [0.77, -0.95, -0.99, -0.92, -0.08], [-0.04, 0.35, -0.33, -0.23, -0.25], [0.31, 0.32, -0.87, -0.35, -0.87]]","[[-0.67, -1.0, -0.33, -0.81, -0.23], [-1.0, -1.0, -0.33, -0.58, -0.35], [-1.0, -1.0, -0.33, -0.53, -0.74], [-0.33, 1.0, -0.33, 0.41, -0.55], [-0.67, -1.0, -0.33, -0.62, -0.87]]","[0.53, -0.86, -0.54, -0.06, 0.24]","[0.04, 0.09, -0.32, -0.91, 0.1]","[0.24, -0.78, -0.25, -0.03, 0.29]","[-0.25, 0.81, 0.48, -0.43, 0.25]",mammal,prostate,fuel,birthweight
18,3,0.13,-0.09,"[0.43, -1.0, -0.45, 0.11, -0.99]",airfoil,"[[-0.5, -0.5, 0.0, -0.89, -0.99], [1.0, 1.0, 1.0, -0.57, -0.63], [-0.5, -0.5, -0.5, -0.33, -0.9], [-0.5, -0.5, -0.5, -0.66, -0.83], [-0.5, -1.0, -0.5, -0.85, -0.95]]","[[-0.9, -0.33, -1.0, -1.0, 0.74], [-0.2, -0.33, 0.54, 1.0, 0.29], [-1.0, -1.0, -1.0, -1.0, -0.41], [-1.0, -1.0, -1.0, -1.0, -0.94], [-1.0, -1.0, -1.0, -1.0, 0.32]]","[[0.14, 0.07, -0.43, -0.2, -0.12], [-0.76, 0.35, 0.14, -0.26, 0.38], [0.77, -0.95, -0.99, -0.92, -0.08], [-0.04, 0.35, -0.33, -0.23, -0.25], [0.31, 0.32, -0.87, -0.35, -0.87]]","[[-0.67, -1.0, -0.33, -0.81, -0.23], [-1.0, -1.0, -0.33, -0.58, -0.35], [-1.0, -1.0, -0.33, -0.53, -0.74], [-0.33, 1.0, -0.33, 0.41, -0.55], [-0.67, -1.0, -0.33, -0.62, -0.87]]","[0.53, -0.86, -0.54, -0.06, 0.24]","[0.04, 0.09, -0.32, -0.91, 0.1]","[0.24, -0.78, -0.25, -0.03, 0.29]","[-0.25, 0.81, 0.48, -0.43, 0.25]",mammal,prostate,fuel,birthweight
18,4,0.47,0.14,"[-0.96, -0.6, -0.45, -1.0, -0.7]",airfoil,"[[-0.5, -0.5, 0.0, -0.89, -0.99], [1.0, 1.0, 1.0, -0.57, -0.63], [-0.5, -0.5, -0.5, -0.33, -0.9], [-0.5, -0.5, -0.5, -0.66, -0.83], [-0.5, -1.0, -0.5, -0.85, -0.95]]","[[-0.9, -0.33, -1.0, -1.0, 0.74], [-0.2, -0.33, 0.54, 1.0, 0.29], [-1.0, -1.0, -1.0, -1.0, -0.41], [-1.0, -1.0, -1.0, -1.0, -0.94], [-1.0, -1.0, -1.0, -1.0, 0.32]]","[[0.14, 0.07, -0.43, -0.2, -0.12], [-0.76, 0.35, 0.14, -0.26, 0.38], [0.77, -0.95, -0.99, -0.92, -0.08], [-0.04, 0.35, -0.33, -0.23, -0.25], [0.31, 0.32, -0.87, -0.35, -0.87]]","[[-0.67, -1.0, -0.33, -0.81, -0.23], [-1.0, -1.0, -0.33, -0.58, -0.35], [-1.0, -1.0, -0.33, -0.53, -0.74], [-0.33, 1.0, -0.33, 0.41, -0.55], [-0.67, -1.0, -0.33, -0.62, -0.87]]","[0.53, -0.86, -0.54, -0.06, 0.24]","[0.04, 0.09, -0.32, -0.91, 0.1]","[0.24, -0.78, -0.25, -0.03, 0.29]","[-0.25, 0.81, 0.48, -0.43, 0.25]",mammal,prostate,fuel,birthweight
19,0,0.3,-0.33,"[-0.3, 0.2, -0.09, -0.11, -0.97]",airfoil,"[[-1.0, 0.55, 0.89, 0.99, 1.0], [-0.83, 0.47, 0.29, 0.46, 1.0], [-0.67, -0.55, -0.52, -0.63, -0.6], [-0.67, 0.17, 0.13, 0.22, 1.0], [-0.5, 0.89, 0.65, 0.87, 1.0]]","[[-0.65, -0.61, -0.71, -0.66, -0.75], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.81, -0.77, -0.83, -0.77, -0.64], [-0.67, -0.82, -0.9, -0.68, -0.82], [-0.77, -0.79, -0.81, -0.84, -1.0]]","[[-1.0, -0.88, -0.02, -0.67, 1.0], [1.0, 0.93, -1.0, -0.68, 1.0], [1.0, 0.16, -0.02, -0.44, 1.0], [1.0, 0.24, -0.26, -0.44, 1.0], [1.0, 0.96, -1.0, 0.28, 1.0]]","[[-0.84, -0.49, -0.19, -0.73, -0.8], [-0.77, -0.56, -0.13, -0.76, -0.53], [-0.32, -0.79, -0.19, -0.73, -0.57], [-0.06, -0.8, -0.61, -0.86, -0.69], [0.26, -0.86, -0.61, -0.89, -0.73]]","[-0.73, -0.73, -0.41, -0.57, -0.84]","[-0.44, -0.13, -0.65, -0.58, 0.1]","[-1.0, -0.98, -1.0, -1.0, -0.99]","[0.0, -0.33, -0.33, 0.33, 0.33]",mileage,dropout,medexp,whitewine
19,1,-0.11,0.3,"[-0.81, -1.0, -0.82, -0.24, -0.98]",airfoil,"[[-1.0, 0.55, 0.89, 0.99, 1.0], [-0.83, 0.47, 0.29, 0.46, 1.0], [-0.67, -0.55, -0.52, -0.63, -0.6], [-0.67, 0.17, 0.13, 0.22, 1.0], [-0.5, 0.89, 0.65, 0.87, 1.0]]","[[-0.65, -0.61, -0.71, -0.66, -0.75], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.81, -0.77, -0.83, -0.77, -0.64], [-0.67, -0.82, -0.9, -0.68, -0.82], [-0.77, -0.79, -0.81, -0.84, -1.0]]","[[-1.0, -0.88, -0.02, -0.67, 1.0], [1.0, 0.93, -1.0, -0.68, 1.0], [1.0, 0.16, -0.02, -0.44, 1.0], [1.0, 0.24, -0.26, -0.44, 1.0], [1.0, 0.96, -1.0, 0.28, 1.0]]","[[-0.84, -0.49, -0.19, -0.73, -0.8], [-0.77, -0.56, -0.13, -0.76, -0.53], [-0.32, -0.79, -0.19, -0.73, -0.57], [-0.06, -0.8, -0.61, -0.86, -0.69], [0.26, -0.86, -0.61, -0.89, -0.73]]","[-0.73, -0.73, -0.41, -0.57, -0.84]","[-0.44, -0.13, -0.65, -0.58, 0.1]","[-1.0, -0.98, -1.0, -1.0, -0.99]","[0.0, -0.33, -0.33, 0.33, 0.33]",mileage,dropout,medexp,whitewine
19,2,0.12,-0.11,"[-0.85, -1.0, -1.0, -0.14, -0.52]",airfoil,"[[-1.0, 0.55, 0.89, 0.99, 1.0], [-0.83, 0.47, 0.29, 0.46, 1.0], [-0.67, -0.55, -0.52, -0.63, -0.6], [-0.67, 0.17, 0.13, 0.22, 1.0], [-0.5, 0.89, 0.65, 0.87, 1.0]]","[[-0.65, -0.61, -0.71, -0.66, -0.75], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.81, -0.77, -0.83, -0.77, -0.64], [-0.67, -0.82, -0.9, -0.68, -0.82], [-0.77, -0.79, -0.81, -0.84, -1.0]]","[[-1.0, -0.88, -0.02, -0.67, 1.0], [1.0, 0.93, -1.0, -0.68, 1.0], [1.0, 0.16, -0.02, -0.44, 1.0], [1.0, 0.24, -0.26, -0.44, 1.0], [1.0, 0.96, -1.0, 0.28, 1.0]]","[[-0.84, -0.49, -0.19, -0.73, -0.8], [-0.77, -0.56, -0.13, -0.76, -0.53], [-0.32, -0.79, -0.19, -0.73, -0.57], [-0.06, -0.8, -0.61, -0.86, -0.69], [0.26, -0.86, -0.61, -0.89, -0.73]]","[-0.73, -0.73, -0.41, -0.57, -0.84]","[-0.44, -0.13, -0.65, -0.58, 0.1]","[-1.0, -0.98, -1.0, -1.0, -0.99]","[0.0, -0.33, -0.33, 0.33, 0.33]",mileage,dropout,medexp,whitewine
19,3,-0.12,0.3,"[0.49, 1.0, -0.45, 0.41, -0.82]",airfoil,"[[-1.0, 0.55, 0.89, 0.99, 1.0], [-0.83, 0.47, 0.29, 0.46, 1.0], [-0.67, -0.55, -0.52, -0.63, -0.6], [-0.67, 0.17, 0.13, 0.22, 1.0], [-0.5, 0.89, 0.65, 0.87, 1.0]]","[[-0.65, -0.61, -0.71, -0.66, -0.75], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.81, -0.77, -0.83, -0.77, -0.64], [-0.67, -0.82, -0.9, -0.68, -0.82], [-0.77, -0.79, -0.81, -0.84, -1.0]]","[[-1.0, -0.88, -0.02, -0.67, 1.0], [1.0, 0.93, -1.0, -0.68, 1.0], [1.0, 0.16, -0.02, -0.44, 1.0], [1.0, 0.24, -0.26, -0.44, 1.0], [1.0, 0.96, -1.0, 0.28, 1.0]]","[[-0.84, -0.49, -0.19, -0.73, -0.8], [-0.77, -0.56, -0.13, -0.76, -0.53], [-0.32, -0.79, -0.19, -0.73, -0.57], [-0.06, -0.8, -0.61, -0.86, -0.69], [0.26, -0.86, -0.61, -0.89, -0.73]]","[-0.73, -0.73, -0.41, -0.57, -0.84]","[-0.44, -0.13, -0.65, -0.58, 0.1]","[-1.0, -0.98, -1.0, -1.0, -0.99]","[0.0, -0.33, -0.33, 0.33, 0.33]",mileage,dropout,medexp,whitewine
19,4,-0.28,0.11,"[-0.4, -1.0, -1.0, 0.57, -0.99]",airfoil,"[[-1.0, 0.55, 0.89, 0.99, 1.0], [-0.83, 0.47, 0.29, 0.46, 1.0], [-0.67, -0.55, -0.52, -0.63, -0.6], [-0.67, 0.17, 0.13, 0.22, 1.0], [-0.5, 0.89, 0.65, 0.87, 1.0]]","[[-0.65, -0.61, -0.71, -0.66, -0.75], [-0.5, -0.58, -0.54, -0.61, -0.69], [-0.81, -0.77, -0.83, -0.77, -0.64], [-0.67, -0.82, -0.9, -0.68, -0.82], [-0.77, -0.79, -0.81, -0.84, -1.0]]","[[-1.0, -0.88, -0.02, -0.67, 1.0], [1.0, 0.93, -1.0, -0.68, 1.0], [1.0, 0.16, -0.02, -0.44, 1.0], [1.0, 0.24, -0.26, -0.44, 1.0], [1.0, 0.96, -1.0, 0.28, 1.0]]","[[-0.84, -0.49, -0.19, -0.73, -0.8], [-0.77, -0.56, -0.13, -0.76, -0.53], [-0.32, -0.79, -0.19, -0.73, -0.57], [-0.06, -0.8, -0.61, -0.86, -0.69], [0.26, -0.86, -0.61, -0.89, -0.73]]","[-0.73, -0.73, -0.41, -0.57, -0.84]","[-0.44, -0.13, -0.65, -0.58, 0.1]","[-1.0, -0.98, -1.0, -1.0, -0.99]","[0.0, -0.33, -0.33, 0.33, 0.33]",mileage,dropout,medexp,whitewine
20,0,-0.01,-0.33,"[-0.4, -1.0, -1.0, 0.57, -0.62]",airfoil,"[[-1.0, -1.0, -1.0, -1.0, 0.01], [0.2, -0.33, 0.26, 1.0, 0.24], [0.8, 1.0, 0.2, 1.0, 0.23], [-0.6, -0.33, 1.0, 1.0, 0.86], [-0.9, -0.33, -1.0, -1.0, 0.09]]","[[-0.68, -0.58, -0.16, -0.73, -0.61], [0.1, -0.86, -0.48, -0.72, -0.92], [-0.1, -0.64, -0.6, -0.87, -0.71], [0.52, -0.92, -0.57, -0.88, -0.43], [-0.65, -0.51, -0.31, -0.56, -0.69]]","[[0.0, 0.16, -0.41, -0.19, 0.2], [-0.67, -0.64, -0.91, -0.85, -0.6], [-0.17, -0.38, -0.46, -0.66, -0.6], [0.17, 0.45, 0.35, 0.46, 1.0], [-0.5, 0.62, 0.13, 0.72, 1.0]]","[[0.74, -0.19, -0.24, -0.37, -1.0], [0.45, -0.04, 0.31, -0.33, -1.0], [-0.26, -1.0, -0.65, -1.0, -1.0], [0.95, -0.22, 0.1, -0.47, -1.0], [-0.46, -0.74, -0.46, -0.83, 1.0]]","[-0.19, 0.15, 0.17, 1.0, -0.41]","[-0.67, 0.0, -0.33, 0.33, -0.33]","[-0.41, -0.26, -0.2, -0.65, -0.79]","[-0.33, -0.33, -0.33, -0.33, -0.33]",prostate,whitewine,mileage,obesity
20,1,-0.24,0.01,"[0.24, -0.6, -0.82, 0.77, -0.82]",airfoil,"[[-1.0, -1.0, -1.0, -1.0, 0.01], [0.2, -0.33, 0.26, 1.0, 0.24], [0.8, 1.0, 0.2, 1.0, 0.23], [-0.6, -0.33, 1.0, 1.0, 0.86], [-0.9, -0.33, -1.0, -1.0, 0.09]]","[[-0.68, -0.58, -0.16, -0.73, -0.61], [0.1, -0.86, -0.48, -0.72, -0.92], [-0.1, -0.64, -0.6, -0.87, -0.71], [0.52, -0.92, -0.57, -0.88, -0.43], [-0.65, -0.51, -0.31, -0.56, -0.69]]","[[0.0, 0.16, -0.41, -0.19, 0.2], [-0.67, -0.64, -0.91, -0.85, -0.6], [-0.17, -0.38, -0.46, -0.66, -0.6], [0.17, 0.45, 0.35, 0.46, 1.0], [-0.5, 0.62, 0.13, 0.72, 1.0]]","[[0.74, -0.19, -0.24, -0.37, -1.0], [0.45, -0.04, 0.31, -0.33, -1.0], [-0.26, -1.0, -0.65, -1.0, -1.0], [0.95, -0.22, 0.1, -0.47, -1.0], [-0.46, -0.74, -0.46, -0.83, 1.0]]","[-0.19, 0.15, 0.17, 1.0, -0.41]","[-0.67, 0.0, -0.33, 0.33, -0.33]","[-0.41, -0.26, -0.2, -0.65, -0.79]","[-0.33, -0.33, -0.33, -0.33, -0.33]",prostate,whitewine,mileage,obesity
20,2,0.33,-0.33,"[-0.22, -0.6, -1.0, 1.0, -0.92]",airfoil,"[[-1.0, -1.0, -1.0, -1.0, 0.01], [0.2, -0.33, 0.26, 1.0, 0.24], [0.8, 1.0, 0.2, 1.0, 0.23], [-0.6, -0.33, 1.0, 1.0, 0.86], [-0.9, -0.33, -1.0, -1.0, 0.09]]","[[-0.68, -0.58, -0.16, -0.73, -0.61], [0.1, -0.86, -0.48, -0.72, -0.92], [-0.1, -0.64, -0.6, -0.87, -0.71], [0.52, -0.92, -0.57, -0.88, -0.43], [-0.65, -0.51, -0.31, -0.56, -0.69]]","[[0.0, 0.16, -0.41, -0.19, 0.2], [-0.67, -0.64, -0.91, -0.85, -0.6], [-0.17, -0.38, -0.46, -0.66, -0.6], [0.17, 0.45, 0.35, 0.46, 1.0], [-0.5, 0.62, 0.13, 0.72, 1.0]]","[[0.74, -0.19, -0.24, -0.37, -1.0], [0.45, -0.04, 0.31, -0.33, -1.0], [-0.26, -1.0, -0.65, -1.0, -1.0], [0.95, -0.22, 0.1, -0.47, -1.0], [-0.46, -0.74, -0.46, -0.83, 1.0]]","[-0.19, 0.15, 0.17, 1.0, -0.41]","[-0.67, 0.0, -0.33, 0.33, -0.33]","[-0.41, -0.26, -0.2, -0.65, -0.79]","[-0.33, -0.33, -0.33, -0.33, -0.33]",prostate,whitewine,mileage,obesity
20,3,-0.08,-0.33,"[-0.87, 0.2, 0.45, -0.64, -0.62]",airfoil,"[[-1.0, -1.0, -1.0, -1.0, 0.01], [0.2, -0.33, 0.26, 1.0, 0.24], [0.8, 1.0, 0.2, 1.0, 0.23], [-0.6, -0.33, 1.0, 1.0, 0.86], [-0.9, -0.33, -1.0, -1.0, 0.09]]","[[-0.68, -0.58, -0.16, -0.73, -0.61], [0.1, -0.86, -0.48, -0.72, -0.92], [-0.1, -0.64, -0.6, -0.87, -0.71], [0.52, -0.92, -0.57, -0.88, -0.43], [-0.65, -0.51, -0.31, -0.56, -0.69]]","[[0.0, 0.16, -0.41, -0.19, 0.2], [-0.67, -0.64, -0.91, -0.85, -0.6], [-0.17, -0.38, -0.46, -0.66, -0.6], [0.17, 0.45, 0.35, 0.46, 1.0], [-0.5, 0.62, 0.13, 0.72, 1.0]]","[[0.74, -0.19, -0.24, -0.37, -1.0], [0.45, -0.04, 0.31, -0.33, -1.0], [-0.26, -1.0, -0.65, -1.0, -1.0], [0.95, -0.22, 0.1, -0.47, -1.0], [-0.46, -0.74, -0.46, -0.83, 1.0]]","[-0.19, 0.15, 0.17, 1.0, -0.41]","[-0.67, 0.0, -0.33, 0.33, -0.33]","[-0.41, -0.26, -0.2, -0.65, -0.79]","[-0.33, -0.33, -0.33, -0.33, -0.33]",prostate,whitewine,mileage,obesity
20,4,-0.32,-0.33,"[-0.91, -0.6, 1.0, -1.0, -0.38]",airfoil,"[[-1.0, -1.0, -1.0, -1.0, 0.01], [0.2, -0.33, 0.26, 1.0, 0.24], [0.8, 1.0, 0.2, 1.0, 0.23], [-0.6, -0.33, 1.0, 1.0, 0.86], [-0.9, -0.33, -1.0, -1.0, 0.09]]","[[-0.68, -0.58, -0.16, -0.73, -0.61], [0.1, -0.86, -0.48, -0.72, -0.92], [-0.1, -0.64, -0.6, -0.87, -0.71], [0.52, -0.92, -0.57, -0.88, -0.43], [-0.65, -0.51, -0.31, -0.56, -0.69]]","[[0.0, 0.16, -0.41, -0.19, 0.2], [-0.67, -0.64, -0.91, -0.85, -0.6], [-0.17, -0.38, -0.46, -0.66, -0.6], [0.17, 0.45, 0.35, 0.46, 1.0], [-0.5, 0.62, 0.13, 0.72, 1.0]]","[[0.74, -0.19, -0.24, -0.37, -1.0], [0.45, -0.04, 0.31, -0.33, -1.0], [-0.26, -1.0, -0.65, -1.0, -1.0], [0.95, -0.22, 0.1, -0.47, -1.0], [-0.46, -0.74, -0.46, -0.83, 1.0]]","[-0.19, 0.15, 0.17, 1.0, -0.41]","[-0.67, 0.0, -0.33, 0.33, -0.33]","[-0.41, -0.26, -0.2, -0.65, -0.79]","[-0.33, -0.33, -0.33, -0.33, -0.33]",prostate,whitewine,mileage,obesity
21,0,0.24,-0.83,"[-0.84, 1.0, 1.0, -0.64, -0.86]",airfoil,"[[-0.97, 0.73, -1.0, -0.91, -0.98], [-0.99, -0.67, -0.98, -0.83, -0.96], [-0.98, -0.98, -0.99, -0.9, -0.98], [0.82, -0.99, -1.0, -0.83, -0.94], [-0.96, 0.27, -0.99, -0.9, -0.98]]","[[-1.0, -1.0, -1.0, -1.0, -0.91], [-0.76, -0.64, -0.64, -0.78, -0.73], [-0.8, -0.79, -0.78, -0.78, -0.82], [-0.8, -0.7, -0.78, -0.79, -0.73], [0.04, -0.05, 0.17, -0.02, 0.18]]","[[-0.32, -0.25, -0.36, -1.0, -0.34], [-0.53, -0.55, -0.66, -1.0, -0.31], [-0.25, -0.22, -0.5, -1.0, -0.44], [-0.42, -0.14, -0.39, -1.0, 0.56], [-0.44, -0.33, -0.68, -1.0, -0.31]]","[[-0.6, 1.0, 1.0, -1.0, -0.59], [-0.6, -1.0, 1.0, -1.0, -0.07], [-0.6, 1.0, 1.0, -1.0, -0.57], [-0.6, -1.0, 1.0, 1.0, 0.25], [-0.6, -1.0, -1.0, 1.0, -0.19]]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.37, -0.68, -0.57, -0.66, -0.33]","[-0.44, -0.62, -0.51, -0.17, -0.5]","[-0.64, -0.52, -0.34, -0.83, -0.64]",news,pitcher,plasma,tip
21,1,0.85,0.1,"[-0.66, 1.0, -0.45, -0.2, -0.98]",airfoil,"[[-0.97, 0.73, -1.0, -0.91, -0.98], [-0.99, -0.67, -0.98, -0.83, -0.96], [-0.98, -0.98, -0.99, -0.9, -0.98], [0.82, -0.99, -1.0, -0.83, -0.94], [-0.96, 0.27, -0.99, -0.9, -0.98]]","[[-1.0, -1.0, -1.0, -1.0, -0.91], [-0.76, -0.64, -0.64, -0.78, -0.73], [-0.8, -0.79, -0.78, -0.78, -0.82], [-0.8, -0.7, -0.78, -0.79, -0.73], [0.04, -0.05, 0.17, -0.02, 0.18]]","[[-0.32, -0.25, -0.36, -1.0, -0.34], [-0.53, -0.55, -0.66, -1.0, -0.31], [-0.25, -0.22, -0.5, -1.0, -0.44], [-0.42, -0.14, -0.39, -1.0, 0.56], [-0.44, -0.33, -0.68, -1.0, -0.31]]","[[-0.6, 1.0, 1.0, -1.0, -0.59], [-0.6, -1.0, 1.0, -1.0, -0.07], [-0.6, 1.0, 1.0, -1.0, -0.57], [-0.6, -1.0, 1.0, 1.0, 0.25], [-0.6, -1.0, -1.0, 1.0, -0.19]]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.37, -0.68, -0.57, -0.66, -0.33]","[-0.44, -0.62, -0.51, -0.17, -0.5]","[-0.64, -0.52, -0.34, -0.83, -0.64]",news,pitcher,plasma,tip
