run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
17,4,-0.77,-0.52,"[-1.0, -0.15, -0.31, -0.06, -0.1]",homeless,"[[0.5, 0.5, 0.5, -0.67, -0.49], [-1.0, -0.5, -1.0, -0.84, -0.47], [0.0, -1.0, 0.0, -0.91, -0.95], [-1.0, -1.0, -1.0, -0.84, -0.71], [-1.0, -1.0, -1.0, -0.19, 1.0]]","[[-0.95, -0.96, -1.0, -1.0, -1.0], [-0.89, -0.81, -0.5, -0.5, -0.75], [-0.94, -0.96, -0.98, -0.88, -0.88], [-0.91, -0.85, -0.5, -0.5, -0.5], [-0.91, -0.92, -0.75, -0.75, -0.94]]","[[-0.35, -0.67, 0.09, -0.79, -0.47], [-0.68, -0.58, -0.35, -0.75, -0.86], [-0.55, -0.72, -0.29, -0.64, -0.47], [-0.52, -0.59, -0.51, -0.8, -0.78], [-0.84, -0.5, -0.38, -0.8, -0.8]]","[[-0.01, -1.0, -0.82, 0.39, -1.0], [-0.83, 1.0, 0.45, -0.52, -0.21], [-0.9, -1.0, 1.0, -1.0, -0.89], [-0.22, -0.6, -1.0, 1.0, -0.92], [-0.93, -0.6, 0.45, -1.0, -0.89]]","[-0.33, 0.38, -0.34, 0.2, -0.38]","[-0.99, -0.82, -0.94, -0.84, -0.93]","[0.0, 0.33, -0.33, 0.0, 0.67]","[-0.12, -0.39, 0.12, 0.33, 0.38]",mammal,cpu,whitewine,airfoil
18,0,-0.67,0.12,"[-1.0, 0.57, -0.06, -0.72, -0.56]",homeless,"[[0.48, 0.51, 0.2, 0.59, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0]]","[[0.32, 0.53, -0.82, -0.56, -0.25], [0.06, 0.02, -0.92, -0.61, -0.88], [0.23, 0.44, -0.67, -0.47, 0.07], [0.77, -0.95, -0.99, -0.92, -0.08], [0.26, 0.58, -0.9, -0.73, -0.7]]","[[-0.3, -1.0, 0.52, 0.34, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[[1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -0.24, 0.76, 0.2, -0.1], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.52, 0.08, 0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[0.71, -0.02, -0.02, -0.54, 0.2]","[-0.09, 0.25, -0.02, -0.25, 0.04]","[0.54, 0.59, 0.06, -1.0, 0.67]","[-0.58, -0.16, 0.32, -0.26, -1.0]",pinot,fuel,bone,reactor
18,1,-0.71,0.43,"[-1.0, 1.0, 0.56, 0.19, 0.46]",homeless,"[[0.48, 0.51, 0.2, 0.59, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0]]","[[0.32, 0.53, -0.82, -0.56, -0.25], [0.06, 0.02, -0.92, -0.61, -0.88], [0.23, 0.44, -0.67, -0.47, 0.07], [0.77, -0.95, -0.99, -0.92, -0.08], [0.26, 0.58, -0.9, -0.73, -0.7]]","[[-0.3, -1.0, 0.52, 0.34, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[[1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -0.24, 0.76, 0.2, -0.1], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.52, 0.08, 0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[0.71, -0.02, -0.02, -0.54, 0.2]","[-0.09, 0.25, -0.02, -0.25, 0.04]","[0.54, 0.59, 0.06, -1.0, 0.67]","[-0.58, -0.16, 0.32, -0.26, -1.0]",pinot,fuel,bone,reactor
18,2,-0.87,-0.89,"[-1.0, -0.46, -0.81, -0.67, -0.59]",homeless,"[[0.48, 0.51, 0.2, 0.59, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0]]","[[0.32, 0.53, -0.82, -0.56, -0.25], [0.06, 0.02, -0.92, -0.61, -0.88], [0.23, 0.44, -0.67, -0.47, 0.07], [0.77, -0.95, -0.99, -0.92, -0.08], [0.26, 0.58, -0.9, -0.73, -0.7]]","[[-0.3, -1.0, 0.52, 0.34, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[[1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -0.24, 0.76, 0.2, -0.1], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.52, 0.08, 0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[0.71, -0.02, -0.02, -0.54, 0.2]","[-0.09, 0.25, -0.02, -0.25, 0.04]","[0.54, 0.59, 0.06, -1.0, 0.67]","[-0.58, -0.16, 0.32, -0.26, -1.0]",pinot,fuel,bone,reactor
18,3,-0.38,-0.48,"[-1.0, -0.52, 0.19, -0.04, -0.13]",homeless,"[[0.48, 0.51, 0.2, 0.59, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0]]","[[0.32, 0.53, -0.82, -0.56, -0.25], [0.06, 0.02, -0.92, -0.61, -0.88], [0.23, 0.44, -0.67, -0.47, 0.07], [0.77, -0.95, -0.99, -0.92, -0.08], [0.26, 0.58, -0.9, -0.73, -0.7]]","[[-0.3, -1.0, 0.52, 0.34, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[[1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -0.24, 0.76, 0.2, -0.1], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.52, 0.08, 0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[0.71, -0.02, -0.02, -0.54, 0.2]","[-0.09, 0.25, -0.02, -0.25, 0.04]","[0.54, 0.59, 0.06, -1.0, 0.67]","[-0.58, -0.16, 0.32, -0.26, -1.0]",pinot,fuel,bone,reactor
18,4,-0.43,0.14,"[1.0, -0.93, -0.19, 0.01, -0.07]",homeless,"[[0.48, 0.51, 0.2, 0.59, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0], [0.16, -0.07, 0.35, -0.73, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0]]","[[0.32, 0.53, -0.82, -0.56, -0.25], [0.06, 0.02, -0.92, -0.61, -0.88], [0.23, 0.44, -0.67, -0.47, 0.07], [0.77, -0.95, -0.99, -0.92, -0.08], [0.26, 0.58, -0.9, -0.73, -0.7]]","[[-0.3, -1.0, 0.52, 0.34, -1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.61, -1.0, 0.14, 0.24, -1.0]]","[[1.0, -0.71, -0.69, -0.33, -0.28], [1.0, -0.24, 0.76, 0.2, -0.1], [1.0, 0.14, 0.81, -0.47, -0.58], [1.0, -0.52, 0.08, 0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[0.71, -0.02, -0.02, -0.54, 0.2]","[-0.09, 0.25, -0.02, -0.25, 0.04]","[0.54, 0.59, 0.06, -1.0, 0.67]","[-0.58, -0.16, 0.32, -0.26, -1.0]",pinot,fuel,bone,reactor
19,0,0.43,0.5,"[1.0, -1.0, -0.06, -0.54, -0.6]",homeless,"[[-0.14, 0.01, -0.86, -0.52, -1.0], [0.77, -0.95, -0.99, -0.92, -0.08], [-0.46, 0.16, -0.76, -0.6, -0.76], [-0.08, -0.17, -0.78, -0.48, -0.66], [1.0, 0.16, -0.99, -0.91, -0.4]]","[[-0.79, 0.76, -0.88, 0.64, -0.27], [0.31, 0.36, -0.91, 0.28, 0.57], [-1.0, 0.76, -0.81, 0.13, -0.5], [0.54, 0.52, -0.98, 0.11, 0.65], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[1.0, 0.92, -0.67, -0.08, 1.0], [-1.0, -0.6, -0.02, -0.67, 1.0], [1.0, -0.25, -0.67, -0.8, 1.0], [-1.0, -0.48, -0.26, -0.68, 1.0], [-1.0, -0.7, -0.26, -0.67, -1.0]]","[[-0.06, -0.37, -0.25, -0.08, -0.36], [-0.21, -0.55, -0.41, -0.3, -0.64], [-0.33, -0.44, -0.5, -0.24, -0.46], [-0.68, -0.81, -0.91, -0.68, -0.78], [0.28, -0.06, -0.15, 0.02, 0.01]]","[0.39, -0.25, 0.2, 0.3, 0.42]","[-0.29, -0.57, -0.48, -0.48, 0.52]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.2, -0.12, -0.75, -0.57, -0.17]",fuel,rebellion,medexp,bodyfat
19,1,-0.73,0.12,"[-1.0, -0.46, -0.81, -0.59, -0.8]",homeless,"[[-0.14, 0.01, -0.86, -0.52, -1.0], [0.77, -0.95, -0.99, -0.92, -0.08], [-0.46, 0.16, -0.76, -0.6, -0.76], [-0.08, -0.17, -0.78, -0.48, -0.66], [1.0, 0.16, -0.99, -0.91, -0.4]]","[[-0.79, 0.76, -0.88, 0.64, -0.27], [0.31, 0.36, -0.91, 0.28, 0.57], [-1.0, 0.76, -0.81, 0.13, -0.5], [0.54, 0.52, -0.98, 0.11, 0.65], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[1.0, 0.92, -0.67, -0.08, 1.0], [-1.0, -0.6, -0.02, -0.67, 1.0], [1.0, -0.25, -0.67, -0.8, 1.0], [-1.0, -0.48, -0.26, -0.68, 1.0], [-1.0, -0.7, -0.26, -0.67, -1.0]]","[[-0.06, -0.37, -0.25, -0.08, -0.36], [-0.21, -0.55, -0.41, -0.3, -0.64], [-0.33, -0.44, -0.5, -0.24, -0.46], [-0.68, -0.81, -0.91, -0.68, -0.78], [0.28, -0.06, -0.15, 0.02, 0.01]]","[0.39, -0.25, 0.2, 0.3, 0.42]","[-0.29, -0.57, -0.48, -0.48, 0.52]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.2, -0.12, -0.75, -0.57, -0.17]",fuel,rebellion,medexp,bodyfat
19,2,-0.22,-0.34,"[-1.0, -0.46, -0.56, -0.4, -0.05]",homeless,"[[-0.14, 0.01, -0.86, -0.52, -1.0], [0.77, -0.95, -0.99, -0.92, -0.08], [-0.46, 0.16, -0.76, -0.6, -0.76], [-0.08, -0.17, -0.78, -0.48, -0.66], [1.0, 0.16, -0.99, -0.91, -0.4]]","[[-0.79, 0.76, -0.88, 0.64, -0.27], [0.31, 0.36, -0.91, 0.28, 0.57], [-1.0, 0.76, -0.81, 0.13, -0.5], [0.54, 0.52, -0.98, 0.11, 0.65], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[1.0, 0.92, -0.67, -0.08, 1.0], [-1.0, -0.6, -0.02, -0.67, 1.0], [1.0, -0.25, -0.67, -0.8, 1.0], [-1.0, -0.48, -0.26, -0.68, 1.0], [-1.0, -0.7, -0.26, -0.67, -1.0]]","[[-0.06, -0.37, -0.25, -0.08, -0.36], [-0.21, -0.55, -0.41, -0.3, -0.64], [-0.33, -0.44, -0.5, -0.24, -0.46], [-0.68, -0.81, -0.91, -0.68, -0.78], [0.28, -0.06, -0.15, 0.02, 0.01]]","[0.39, -0.25, 0.2, 0.3, 0.42]","[-0.29, -0.57, -0.48, -0.48, 0.52]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.2, -0.12, -0.75, -0.57, -0.17]",fuel,rebellion,medexp,bodyfat
19,3,-0.8,0.1,"[-1.0, -0.71, -0.19, -0.34, -0.02]",homeless,"[[-0.14, 0.01, -0.86, -0.52, -1.0], [0.77, -0.95, -0.99, -0.92, -0.08], [-0.46, 0.16, -0.76, -0.6, -0.76], [-0.08, -0.17, -0.78, -0.48, -0.66], [1.0, 0.16, -0.99, -0.91, -0.4]]","[[-0.79, 0.76, -0.88, 0.64, -0.27], [0.31, 0.36, -0.91, 0.28, 0.57], [-1.0, 0.76, -0.81, 0.13, -0.5], [0.54, 0.52, -0.98, 0.11, 0.65], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[1.0, 0.92, -0.67, -0.08, 1.0], [-1.0, -0.6, -0.02, -0.67, 1.0], [1.0, -0.25, -0.67, -0.8, 1.0], [-1.0, -0.48, -0.26, -0.68, 1.0], [-1.0, -0.7, -0.26, -0.67, -1.0]]","[[-0.06, -0.37, -0.25, -0.08, -0.36], [-0.21, -0.55, -0.41, -0.3, -0.64], [-0.33, -0.44, -0.5, -0.24, -0.46], [-0.68, -0.81, -0.91, -0.68, -0.78], [0.28, -0.06, -0.15, 0.02, 0.01]]","[0.39, -0.25, 0.2, 0.3, 0.42]","[-0.29, -0.57, -0.48, -0.48, 0.52]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.2, -0.12, -0.75, -0.57, -0.17]",fuel,rebellion,medexp,bodyfat
19,4,-0.7,0.37,"[-1.0, -0.1, 0.31, 0.46, -0.56]",homeless,"[[-0.14, 0.01, -0.86, -0.52, -1.0], [0.77, -0.95, -0.99, -0.92, -0.08], [-0.46, 0.16, -0.76, -0.6, -0.76], [-0.08, -0.17, -0.78, -0.48, -0.66], [1.0, 0.16, -0.99, -0.91, -0.4]]","[[-0.79, 0.76, -0.88, 0.64, -0.27], [0.31, 0.36, -0.91, 0.28, 0.57], [-1.0, 0.76, -0.81, 0.13, -0.5], [0.54, 0.52, -0.98, 0.11, 0.65], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[1.0, 0.92, -0.67, -0.08, 1.0], [-1.0, -0.6, -0.02, -0.67, 1.0], [1.0, -0.25, -0.67, -0.8, 1.0], [-1.0, -0.48, -0.26, -0.68, 1.0], [-1.0, -0.7, -0.26, -0.67, -1.0]]","[[-0.06, -0.37, -0.25, -0.08, -0.36], [-0.21, -0.55, -0.41, -0.3, -0.64], [-0.33, -0.44, -0.5, -0.24, -0.46], [-0.68, -0.81, -0.91, -0.68, -0.78], [0.28, -0.06, -0.15, 0.02, 0.01]]","[0.39, -0.25, 0.2, 0.3, 0.42]","[-0.29, -0.57, -0.48, -0.48, 0.52]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.2, -0.12, -0.75, -0.57, -0.17]",fuel,rebellion,medexp,bodyfat
20,0,-0.59,0.72,"[-1.0, 0.88, 0.56, -0.95, -0.68]",homeless,"[[0.22, -0.62, -0.93, -0.62, -0.78], [-0.09, -0.93, -0.95, -0.77, -0.88], [0.59, -0.37, -0.94, -0.89, -0.33], [0.34, -0.96, -0.94, -0.99, -0.74], [0.19, -0.56, -0.91, -0.86, -0.23]]","[[0.63, 0.13, 0.44, 0.14, -1.0], [-0.5, -0.35, -0.68, -0.52, 1.0], [0.22, -0.23, 0.21, -0.23, -1.0], [0.92, -0.02, 0.32, -0.55, -1.0], [-0.3, -0.05, -0.25, -0.18, 1.0]]","[[-0.4, -0.2, -0.7, 0.43, 0.54], [-0.47, -0.32, -0.74, 0.39, 0.38], [-0.0, 0.52, -0.63, 0.71, 0.76], [-0.29, -0.22, -0.69, 0.46, 0.49], [-0.64, -0.52, -0.77, 0.16, 0.27]]","[[-0.86, 0.2, -0.09, -0.51, -0.94], [-0.66, 1.0, -0.45, -0.2, -0.99], [-0.56, -0.6, -1.0, 0.14, -0.99], [0.26, 0.2, -0.45, 0.11, -0.99], [-0.84, -1.0, 0.45, -0.64, -0.99]]","[-0.11, -0.61, -0.5, -0.42, -0.24]","[0.0, 0.17, -0.33, -0.67, 0.33]","[-0.36, -0.43, -0.07, -0.5, -0.43]","[0.58, 0.66, 0.07, 0.59, 0.08]",movie,obesity,abalone,airfoil
20,1,-1.0,-0.11,"[-1.0, -0.1, -0.62, -0.53, -0.28]",homeless,"[[0.22, -0.62, -0.93, -0.62, -0.78], [-0.09, -0.93, -0.95, -0.77, -0.88], [0.59, -0.37, -0.94, -0.89, -0.33], [0.34, -0.96, -0.94, -0.99, -0.74], [0.19, -0.56, -0.91, -0.86, -0.23]]","[[0.63, 0.13, 0.44, 0.14, -1.0], [-0.5, -0.35, -0.68, -0.52, 1.0], [0.22, -0.23, 0.21, -0.23, -1.0], [0.92, -0.02, 0.32, -0.55, -1.0], [-0.3, -0.05, -0.25, -0.18, 1.0]]","[[-0.4, -0.2, -0.7, 0.43, 0.54], [-0.47, -0.32, -0.74, 0.39, 0.38], [-0.0, 0.52, -0.63, 0.71, 0.76], [-0.29, -0.22, -0.69, 0.46, 0.49], [-0.64, -0.52, -0.77, 0.16, 0.27]]","[[-0.86, 0.2, -0.09, -0.51, -0.94], [-0.66, 1.0, -0.45, -0.2, -0.99], [-0.56, -0.6, -1.0, 0.14, -0.99], [0.26, 0.2, -0.45, 0.11, -0.99], [-0.84, -1.0, 0.45, -0.64, -0.99]]","[-0.11, -0.61, -0.5, -0.42, -0.24]","[0.0, 0.17, -0.33, -0.67, 0.33]","[-0.36, -0.43, -0.07, -0.5, -0.43]","[0.58, 0.66, 0.07, 0.59, 0.08]",movie,obesity,abalone,airfoil
20,2,-0.77,-0.95,"[-1.0, -0.15, -0.31, -0.06, -0.1]",homeless,"[[0.22, -0.62, -0.93, -0.62, -0.78], [-0.09, -0.93, -0.95, -0.77, -0.88], [0.59, -0.37, -0.94, -0.89, -0.33], [0.34, -0.96, -0.94, -0.99, -0.74], [0.19, -0.56, -0.91, -0.86, -0.23]]","[[0.63, 0.13, 0.44, 0.14, -1.0], [-0.5, -0.35, -0.68, -0.52, 1.0], [0.22, -0.23, 0.21, -0.23, -1.0], [0.92, -0.02, 0.32, -0.55, -1.0], [-0.3, -0.05, -0.25, -0.18, 1.0]]","[[-0.4, -0.2, -0.7, 0.43, 0.54], [-0.47, -0.32, -0.74, 0.39, 0.38], [-0.0, 0.52, -0.63, 0.71, 0.76], [-0.29, -0.22, -0.69, 0.46, 0.49], [-0.64, -0.52, -0.77, 0.16, 0.27]]","[[-0.86, 0.2, -0.09, -0.51, -0.94], [-0.66, 1.0, -0.45, -0.2, -0.99], [-0.56, -0.6, -1.0, 0.14, -0.99], [0.26, 0.2, -0.45, 0.11, -0.99], [-0.84, -1.0, 0.45, -0.64, -0.99]]","[-0.11, -0.61, -0.5, -0.42, -0.24]","[0.0, 0.17, -0.33, -0.67, 0.33]","[-0.36, -0.43, -0.07, -0.5, -0.43]","[0.58, 0.66, 0.07, 0.59, 0.08]",movie,obesity,abalone,airfoil
20,3,1.0,-0.25,"[-1.0, -0.34, 1.0, 0.42, 0.31]",homeless,"[[0.22, -0.62, -0.93, -0.62, -0.78], [-0.09, -0.93, -0.95, -0.77, -0.88], [0.59, -0.37, -0.94, -0.89, -0.33], [0.34, -0.96, -0.94, -0.99, -0.74], [0.19, -0.56, -0.91, -0.86, -0.23]]","[[0.63, 0.13, 0.44, 0.14, -1.0], [-0.5, -0.35, -0.68, -0.52, 1.0], [0.22, -0.23, 0.21, -0.23, -1.0], [0.92, -0.02, 0.32, -0.55, -1.0], [-0.3, -0.05, -0.25, -0.18, 1.0]]","[[-0.4, -0.2, -0.7, 0.43, 0.54], [-0.47, -0.32, -0.74, 0.39, 0.38], [-0.0, 0.52, -0.63, 0.71, 0.76], [-0.29, -0.22, -0.69, 0.46, 0.49], [-0.64, -0.52, -0.77, 0.16, 0.27]]","[[-0.86, 0.2, -0.09, -0.51, -0.94], [-0.66, 1.0, -0.45, -0.2, -0.99], [-0.56, -0.6, -1.0, 0.14, -0.99], [0.26, 0.2, -0.45, 0.11, -0.99], [-0.84, -1.0, 0.45, -0.64, -0.99]]","[-0.11, -0.61, -0.5, -0.42, -0.24]","[0.0, 0.17, -0.33, -0.67, 0.33]","[-0.36, -0.43, -0.07, -0.5, -0.43]","[0.58, 0.66, 0.07, 0.59, 0.08]",movie,obesity,abalone,airfoil
20,4,-0.51,-0.86,"[-1.0, -0.07, -0.38, -0.79, -0.82]",homeless,"[[0.22, -0.62, -0.93, -0.62, -0.78], [-0.09, -0.93, -0.95, -0.77, -0.88], [0.59, -0.37, -0.94, -0.89, -0.33], [0.34, -0.96, -0.94, -0.99, -0.74], [0.19, -0.56, -0.91, -0.86, -0.23]]","[[0.63, 0.13, 0.44, 0.14, -1.0], [-0.5, -0.35, -0.68, -0.52, 1.0], [0.22, -0.23, 0.21, -0.23, -1.0], [0.92, -0.02, 0.32, -0.55, -1.0], [-0.3, -0.05, -0.25, -0.18, 1.0]]","[[-0.4, -0.2, -0.7, 0.43, 0.54], [-0.47, -0.32, -0.74, 0.39, 0.38], [-0.0, 0.52, -0.63, 0.71, 0.76], [-0.29, -0.22, -0.69, 0.46, 0.49], [-0.64, -0.52, -0.77, 0.16, 0.27]]","[[-0.86, 0.2, -0.09, -0.51, -0.94], [-0.66, 1.0, -0.45, -0.2, -0.99], [-0.56, -0.6, -1.0, 0.14, -0.99], [0.26, 0.2, -0.45, 0.11, -0.99], [-0.84, -1.0, 0.45, -0.64, -0.99]]","[-0.11, -0.61, -0.5, -0.42, -0.24]","[0.0, 0.17, -0.33, -0.67, 0.33]","[-0.36, -0.43, -0.07, -0.5, -0.43]","[0.58, 0.66, 0.07, 0.59, 0.08]",movie,obesity,abalone,airfoil
21,0,-0.78,-0.45,"[-1.0, -0.04, -0.69, -0.31, -0.21]",homeless,"[[-1.0, -0.02, -0.13, -0.18, -0.44], [-1.0, -0.32, -0.35, -0.44, -0.5], [1.0, -0.16, -0.06, -0.81, -0.77], [1.0, -0.22, -0.14, -0.79, -0.77], [1.0, 0.33, 0.44, -0.75, -0.71]]","[[-1.0, -0.99, -0.18, -0.82, -0.53], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, -0.34, 0.27, -0.44], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -0.99, -0.56, -0.26, -0.16]]","[[-1.0, -0.67, -0.02, -0.62, 1.0], [-1.0, -0.54, -1.0, -0.67, 1.0], [1.0, -0.35, -0.02, -0.56, 1.0], [-1.0, -0.46, -0.26, -0.89, 1.0], [-1.0, -1.0, -0.02, -0.69, -1.0]]","[[0.26, -0.04, 0.96, -0.31, -1.0], [-0.45, -0.11, -0.67, -0.3, 1.0], [-0.37, 0.83, 0.43, 0.17, 1.0], [-0.44, -0.96, -0.49, -0.91, 1.0], [-0.42, -0.55, -0.51, -0.66, 1.0]]","[-0.34, -0.53, -0.29, 0.13, 0.29]","[-0.89, -0.68, -0.9, -0.39, -0.16]","[-0.99, -1.0, -1.0, -1.0, -1.0]","[-0.67, 0.33, 0.5, 0.0, 0.33]",athlete,prefecture,medexp,obesity
21,1,-0.82,-0.52,"[-1.0, -0.3, -0.19, 0.0, -0.13]",homeless,"[[-1.0, -0.02, -0.13, -0.18, -0.44], [-1.0, -0.32, -0.35, -0.44, -0.5], [1.0, -0.16, -0.06, -0.81, -0.77], [1.0, -0.22, -0.14, -0.79, -0.77], [1.0, 0.33, 0.44, -0.75, -0.71]]","[[-1.0, -0.99, -0.18, -0.82, -0.53], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, -0.34, 0.27, -0.44], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -0.99, -0.56, -0.26, -0.16]]","[[-1.0, -0.67, -0.02, -0.62, 1.0], [-1.0, -0.54, -1.0, -0.67, 1.0], [1.0, -0.35, -0.02, -0.56, 1.0], [-1.0, -0.46, -0.26, -0.89, 1.0], [-1.0, -1.0, -0.02, -0.69, -1.0]]","[[0.26, -0.04, 0.96, -0.31, -1.0], [-0.45, -0.11, -0.67, -0.3, 1.0], [-0.37, 0.83, 0.43, 0.17, 1.0], [-0.44, -0.96, -0.49, -0.91, 1.0], [-0.42, -0.55, -0.51, -0.66, 1.0]]","[-0.34, -0.53, -0.29, 0.13, 0.29]","[-0.89, -0.68, -0.9, -0.39, -0.16]","[-0.99, -1.0, -1.0, -1.0, -1.0]","[-0.67, 0.33, 0.5, 0.0, 0.33]",athlete,prefecture,medexp,obesity
21,2,-0.98,-0.95,"[-1.0, -0.4, -0.5, -0.97, -1.0]",homeless,"[[-1.0, -0.02, -0.13, -0.18, -0.44], [-1.0, -0.32, -0.35, -0.44, -0.5], [1.0, -0.16, -0.06, -0.81, -0.77], [1.0, -0.22, -0.14, -0.79, -0.77], [1.0, 0.33, 0.44, -0.75, -0.71]]","[[-1.0, -0.99, -0.18, -0.82, -0.53], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, -0.34, 0.27, -0.44], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -0.99, -0.56, -0.26, -0.16]]","[[-1.0, -0.67, -0.02, -0.62, 1.0], [-1.0, -0.54, -1.0, -0.67, 1.0], [1.0, -0.35, -0.02, -0.56, 1.0], [-1.0, -0.46, -0.26, -0.89, 1.0], [-1.0, -1.0, -0.02, -0.69, -1.0]]","[[0.26, -0.04, 0.96, -0.31, -1.0], [-0.45, -0.11, -0.67, -0.3, 1.0], [-0.37, 0.83, 0.43, 0.17, 1.0], [-0.44, -0.96, -0.49, -0.91, 1.0], [-0.42, -0.55, -0.51, -0.66, 1.0]]","[-0.34, -0.53, -0.29, 0.13, 0.29]","[-0.89, -0.68, -0.9, -0.39, -0.16]","[-0.99, -1.0, -1.0, -1.0, -1.0]","[-0.67, 0.33, 0.5, 0.0, 0.33]",athlete,prefecture,medexp,obesity
21,3,-0.76,-0.76,"[-1.0, -0.54, -0.19, 0.1, 0.17]",homeless,"[[-1.0, -0.02, -0.13, -0.18, -0.44], [-1.0, -0.32, -0.35, -0.44, -0.5], [1.0, -0.16, -0.06, -0.81, -0.77], [1.0, -0.22, -0.14, -0.79, -0.77], [1.0, 0.33, 0.44, -0.75, -0.71]]","[[-1.0, -0.99, -0.18, -0.82, -0.53], [-1.0, -1.0, -0.12, -0.02, -0.86], [-1.0, -1.0, -0.34, 0.27, -0.44], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -0.99, -0.56, -0.26, -0.16]]","[[-1.0, -0.67, -0.02, -0.62, 1.0], [-1.0, -0.54, -1.0, -0.67, 1.0], [1.0, -0.35, -0.02, -0.56, 1.0], [-1.0, -0.46, -0.26, -0.89, 1.0], [-1.0, -1.0, -0.02, -0.69, -1.0]]","[[0.26, -0.04, 0.96, -0.31, -1.0], [-0.45, -0.11, -0.67, -0.3, 1.0], [-0.37, 0.83, 0.43, 0.17, 1.0], [-0.44, -0.96, -0.49, -0.91, 1.0], [-0.42, -0.55, -0.51, -0.66, 1.0]]","[-0.34, -0.53, -0.29, 0.13, 0.29]","[-0.89, -0.68, -0.9, -0.39, -0.16]","[-0.99, -1.0, -1.0, -1.0, -1.0]","[-0.67, 0.33, 0.5, 0.0, 0.33]",athlete,prefecture,medexp,obesity
