run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
18,0,-0.25,-0.82,"[-0.93, -0.91, -0.41, -0.21, 0.2]",mortality,"[[-0.19, 0.57, 1.0, -0.4, 0.0], [0.43, 0.09, 0.0, -0.2, 0.0], [0.21, 0.39, 0.8, -0.2, -0.2], [-0.31, -0.3, -0.6, -0.8, -0.2], [-0.05, 0.39, 0.2, -0.2, -0.2]]","[[-0.46, -0.42, -0.84, -0.74, -0.6], [-0.23, -0.35, -0.44, -0.66, -0.6], [-0.52, -0.42, -0.7, -0.79, -0.6], [-0.16, -0.09, -0.51, -0.57, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0]]","[[-0.72, 0.36, -0.9, -0.28, -0.29], [-0.53, 0.84, -0.96, 0.42, -0.34], [1.0, 0.52, -0.91, 0.26, 0.85], [-0.51, 0.6, -0.87, 0.83, 0.7], [0.54, 0.52, -0.98, 0.11, 0.65]]","[[-1.0, -1.0, -0.26, -0.63, -0.12], [-1.0, 1.0, -1.0, 0.01, -0.3], [-1.0, -1.0, 0.0, -0.27, 0.35], [-1.0, -1.0, -0.63, -0.36, -0.3], [1.0, -1.0, 0.12, -0.2, -0.67]]","[-0.15, 0.17, 0.22, -0.29, 0.09]","[-0.92, -0.88, -0.94, -0.68, -1.0]","[0.05, 0.33, 0.52, 0.0, -0.48]","[-0.98, 1.0, -0.76, -0.91, -0.59]",schooling,car,rebellion,prefecture
18,1,0.41,0.12,"[-0.81, 0.14, -0.8, -0.64, 0.68]",mortality,"[[-0.19, 0.57, 1.0, -0.4, 0.0], [0.43, 0.09, 0.0, -0.2, 0.0], [0.21, 0.39, 0.8, -0.2, -0.2], [-0.31, -0.3, -0.6, -0.8, -0.2], [-0.05, 0.39, 0.2, -0.2, -0.2]]","[[-0.46, -0.42, -0.84, -0.74, -0.6], [-0.23, -0.35, -0.44, -0.66, -0.6], [-0.52, -0.42, -0.7, -0.79, -0.6], [-0.16, -0.09, -0.51, -0.57, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0]]","[[-0.72, 0.36, -0.9, -0.28, -0.29], [-0.53, 0.84, -0.96, 0.42, -0.34], [1.0, 0.52, -0.91, 0.26, 0.85], [-0.51, 0.6, -0.87, 0.83, 0.7], [0.54, 0.52, -0.98, 0.11, 0.65]]","[[-1.0, -1.0, -0.26, -0.63, -0.12], [-1.0, 1.0, -1.0, 0.01, -0.3], [-1.0, -1.0, 0.0, -0.27, 0.35], [-1.0, -1.0, -0.63, -0.36, -0.3], [1.0, -1.0, 0.12, -0.2, -0.67]]","[-0.15, 0.17, 0.22, -0.29, 0.09]","[-0.92, -0.88, -0.94, -0.68, -1.0]","[0.05, 0.33, 0.52, 0.0, -0.48]","[-0.98, 1.0, -0.76, -0.91, -0.59]",schooling,car,rebellion,prefecture
18,2,0.05,0.12,"[-0.11, -0.2, 0.69, 0.09, -0.16]",mortality,"[[-0.19, 0.57, 1.0, -0.4, 0.0], [0.43, 0.09, 0.0, -0.2, 0.0], [0.21, 0.39, 0.8, -0.2, -0.2], [-0.31, -0.3, -0.6, -0.8, -0.2], [-0.05, 0.39, 0.2, -0.2, -0.2]]","[[-0.46, -0.42, -0.84, -0.74, -0.6], [-0.23, -0.35, -0.44, -0.66, -0.6], [-0.52, -0.42, -0.7, -0.79, -0.6], [-0.16, -0.09, -0.51, -0.57, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0]]","[[-0.72, 0.36, -0.9, -0.28, -0.29], [-0.53, 0.84, -0.96, 0.42, -0.34], [1.0, 0.52, -0.91, 0.26, 0.85], [-0.51, 0.6, -0.87, 0.83, 0.7], [0.54, 0.52, -0.98, 0.11, 0.65]]","[[-1.0, -1.0, -0.26, -0.63, -0.12], [-1.0, 1.0, -1.0, 0.01, -0.3], [-1.0, -1.0, 0.0, -0.27, 0.35], [-1.0, -1.0, -0.63, -0.36, -0.3], [1.0, -1.0, 0.12, -0.2, -0.67]]","[-0.15, 0.17, 0.22, -0.29, 0.09]","[-0.92, -0.88, -0.94, -0.68, -1.0]","[0.05, 0.33, 0.52, 0.0, -0.48]","[-0.98, 1.0, -0.76, -0.91, -0.59]",schooling,car,rebellion,prefecture
18,3,0.34,0.47,"[-0.76, 0.9, -0.52, -0.15, 0.6]",mortality,"[[-0.19, 0.57, 1.0, -0.4, 0.0], [0.43, 0.09, 0.0, -0.2, 0.0], [0.21, 0.39, 0.8, -0.2, -0.2], [-0.31, -0.3, -0.6, -0.8, -0.2], [-0.05, 0.39, 0.2, -0.2, -0.2]]","[[-0.46, -0.42, -0.84, -0.74, -0.6], [-0.23, -0.35, -0.44, -0.66, -0.6], [-0.52, -0.42, -0.7, -0.79, -0.6], [-0.16, -0.09, -0.51, -0.57, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0]]","[[-0.72, 0.36, -0.9, -0.28, -0.29], [-0.53, 0.84, -0.96, 0.42, -0.34], [1.0, 0.52, -0.91, 0.26, 0.85], [-0.51, 0.6, -0.87, 0.83, 0.7], [0.54, 0.52, -0.98, 0.11, 0.65]]","[[-1.0, -1.0, -0.26, -0.63, -0.12], [-1.0, 1.0, -1.0, 0.01, -0.3], [-1.0, -1.0, 0.0, -0.27, 0.35], [-1.0, -1.0, -0.63, -0.36, -0.3], [1.0, -1.0, 0.12, -0.2, -0.67]]","[-0.15, 0.17, 0.22, -0.29, 0.09]","[-0.92, -0.88, -0.94, -0.68, -1.0]","[0.05, 0.33, 0.52, 0.0, -0.48]","[-0.98, 1.0, -0.76, -0.91, -0.59]",schooling,car,rebellion,prefecture
18,4,-0.08,-0.12,"[-0.88, -0.93, 0.06, -0.33, 0.28]",mortality,"[[-0.19, 0.57, 1.0, -0.4, 0.0], [0.43, 0.09, 0.0, -0.2, 0.0], [0.21, 0.39, 0.8, -0.2, -0.2], [-0.31, -0.3, -0.6, -0.8, -0.2], [-0.05, 0.39, 0.2, -0.2, -0.2]]","[[-0.46, -0.42, -0.84, -0.74, -0.6], [-0.23, -0.35, -0.44, -0.66, -0.6], [-0.52, -0.42, -0.7, -0.79, -0.6], [-0.16, -0.09, -0.51, -0.57, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0]]","[[-0.72, 0.36, -0.9, -0.28, -0.29], [-0.53, 0.84, -0.96, 0.42, -0.34], [1.0, 0.52, -0.91, 0.26, 0.85], [-0.51, 0.6, -0.87, 0.83, 0.7], [0.54, 0.52, -0.98, 0.11, 0.65]]","[[-1.0, -1.0, -0.26, -0.63, -0.12], [-1.0, 1.0, -1.0, 0.01, -0.3], [-1.0, -1.0, 0.0, -0.27, 0.35], [-1.0, -1.0, -0.63, -0.36, -0.3], [1.0, -1.0, 0.12, -0.2, -0.67]]","[-0.15, 0.17, 0.22, -0.29, 0.09]","[-0.92, -0.88, -0.94, -0.68, -1.0]","[0.05, 0.33, 0.52, 0.0, -0.48]","[-0.98, 1.0, -0.76, -0.91, -0.59]",schooling,car,rebellion,prefecture
19,0,-0.5,0.12,"[-0.81, -0.79, 0.46, 0.94, -0.8]",mortality,"[[-0.37, 0.64, 0.14, -0.31, -0.26], [-0.78, 0.69, -0.42, 0.5, 0.37], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.29, -0.47, -0.6, -0.78, -0.74]]","[[0.19, -0.9, -0.81, -0.25, -0.88], [0.72, 0.43, -0.21, 1.0, 0.49], [-0.41, -0.7, -0.87, -0.97, -0.67], [-0.22, -0.36, -0.9, -0.88, -0.69], [-0.09, -0.57, -0.86, -0.95, -0.67]]","[[-0.34, -0.03, -0.71, -0.66, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [0.49, 0.28, -0.06, 0.19, 0.2], [0.15, -0.01, -0.3, -0.15, -0.6], [0.84, 1.0, -0.06, 0.7, 1.0]]","[[-0.81, -0.77, -0.5, 0.5, -0.92], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.95, -0.89, 0.94, -0.94, -0.68]]","[-0.5, -0.51, -0.8, 0.07, -0.41]","[-0.36, 0.55, 0.15, -0.87, -0.59]","[-0.8, -1.0, -0.34, -0.6, -0.42]","[-0.68, -1.0, -0.74, -0.16, 0.03]",crime,movie,car,mussel
19,1,0.24,0.12,"[0.89, -0.61, -0.1, -0.03, 0.04]",mortality,"[[-0.37, 0.64, 0.14, -0.31, -0.26], [-0.78, 0.69, -0.42, 0.5, 0.37], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.29, -0.47, -0.6, -0.78, -0.74]]","[[0.19, -0.9, -0.81, -0.25, -0.88], [0.72, 0.43, -0.21, 1.0, 0.49], [-0.41, -0.7, -0.87, -0.97, -0.67], [-0.22, -0.36, -0.9, -0.88, -0.69], [-0.09, -0.57, -0.86, -0.95, -0.67]]","[[-0.34, -0.03, -0.71, -0.66, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [0.49, 0.28, -0.06, 0.19, 0.2], [0.15, -0.01, -0.3, -0.15, -0.6], [0.84, 1.0, -0.06, 0.7, 1.0]]","[[-0.81, -0.77, -0.5, 0.5, -0.92], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.95, -0.89, 0.94, -0.94, -0.68]]","[-0.5, -0.51, -0.8, 0.07, -0.41]","[-0.36, 0.55, 0.15, -0.87, -0.59]","[-0.8, -1.0, -0.34, -0.6, -0.42]","[-0.68, -1.0, -0.74, -0.16, 0.03]",crime,movie,car,mussel
19,2,-0.56,0.45,"[-0.07, -0.63, 0.99, 0.88, -0.96]",mortality,"[[-0.37, 0.64, 0.14, -0.31, -0.26], [-0.78, 0.69, -0.42, 0.5, 0.37], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.29, -0.47, -0.6, -0.78, -0.74]]","[[0.19, -0.9, -0.81, -0.25, -0.88], [0.72, 0.43, -0.21, 1.0, 0.49], [-0.41, -0.7, -0.87, -0.97, -0.67], [-0.22, -0.36, -0.9, -0.88, -0.69], [-0.09, -0.57, -0.86, -0.95, -0.67]]","[[-0.34, -0.03, -0.71, -0.66, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [0.49, 0.28, -0.06, 0.19, 0.2], [0.15, -0.01, -0.3, -0.15, -0.6], [0.84, 1.0, -0.06, 0.7, 1.0]]","[[-0.81, -0.77, -0.5, 0.5, -0.92], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.95, -0.89, 0.94, -0.94, -0.68]]","[-0.5, -0.51, -0.8, 0.07, -0.41]","[-0.36, 0.55, 0.15, -0.87, -0.59]","[-0.8, -1.0, -0.34, -0.6, -0.42]","[-0.68, -1.0, -0.74, -0.16, 0.03]",crime,movie,car,mussel
19,3,-0.8,-0.3,"[-1.0, -0.64, 0.19, 0.88, -0.28]",mortality,"[[-0.37, 0.64, 0.14, -0.31, -0.26], [-0.78, 0.69, -0.42, 0.5, 0.37], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.29, -0.47, -0.6, -0.78, -0.74]]","[[0.19, -0.9, -0.81, -0.25, -0.88], [0.72, 0.43, -0.21, 1.0, 0.49], [-0.41, -0.7, -0.87, -0.97, -0.67], [-0.22, -0.36, -0.9, -0.88, -0.69], [-0.09, -0.57, -0.86, -0.95, -0.67]]","[[-0.34, -0.03, -0.71, -0.66, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [0.49, 0.28, -0.06, 0.19, 0.2], [0.15, -0.01, -0.3, -0.15, -0.6], [0.84, 1.0, -0.06, 0.7, 1.0]]","[[-0.81, -0.77, -0.5, 0.5, -0.92], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.95, -0.89, 0.94, -0.94, -0.68]]","[-0.5, -0.51, -0.8, 0.07, -0.41]","[-0.36, 0.55, 0.15, -0.87, -0.59]","[-0.8, -1.0, -0.34, -0.6, -0.42]","[-0.68, -1.0, -0.74, -0.16, 0.03]",crime,movie,car,mussel
19,4,-0.04,-0.42,"[-0.36, -0.9, 0.1, -0.64, 0.24]",mortality,"[[-0.37, 0.64, 0.14, -0.31, -0.26], [-0.78, 0.69, -0.42, 0.5, 0.37], [-0.3, 0.52, -0.55, -0.03, 0.01], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.29, -0.47, -0.6, -0.78, -0.74]]","[[0.19, -0.9, -0.81, -0.25, -0.88], [0.72, 0.43, -0.21, 1.0, 0.49], [-0.41, -0.7, -0.87, -0.97, -0.67], [-0.22, -0.36, -0.9, -0.88, -0.69], [-0.09, -0.57, -0.86, -0.95, -0.67]]","[[-0.34, -0.03, -0.71, -0.66, -0.6], [-1.0, -0.8, -1.0, -1.0, -1.0], [0.49, 0.28, -0.06, 0.19, 0.2], [0.15, -0.01, -0.3, -0.15, -0.6], [0.84, 1.0, -0.06, 0.7, 1.0]]","[[-0.81, -0.77, -0.5, 0.5, -0.92], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.91, -0.81, 0.0, 0.0, -0.63], [-0.95, -0.89, 0.94, -0.94, -0.68]]","[-0.5, -0.51, -0.8, 0.07, -0.41]","[-0.36, 0.55, 0.15, -0.87, -0.59]","[-0.8, -1.0, -0.34, -0.6, -0.42]","[-0.68, -1.0, -0.74, -0.16, 0.03]",crime,movie,car,mussel
20,0,0.23,0.12,"[0.39, -0.35, -0.11, -0.45, -0.2]",mortality,"[[-1.0, 0.16, -0.99, -1.0, 0.67], [1.0, 0.16, -0.99, -0.91, -0.4], [-0.21, 0.72, -0.26, -0.21, -0.13], [0.19, 0.6, -0.91, -0.75, -0.03], [0.32, 0.53, -0.82, -0.56, -0.25]]","[[-0.6, -0.33, -0.55, -1.0, 0.09], [-1.0, -1.0, -1.0, -1.0, 0.12], [-0.2, -0.33, 0.66, 1.0, 1.0], [-1.0, -1.0, -1.0, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, -0.41]]","[[-0.89, -0.94, -0.99, -0.91, -0.84], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.24, -0.21, -0.14, 0.05, -0.24], [-0.43, -0.44, -0.49, -0.3, -0.53], [-0.07, -0.19, -0.41, -0.21, -0.46]]","[[-0.6, 1.0, -1.0, 1.0, -0.36], [-0.6, -1.0, 1.0, 1.0, -0.27], [-0.6, 1.0, -1.0, 1.0, -0.33], [-0.6, -1.0, 1.0, 1.0, -0.5], [0.6, 1.0, -1.0, 1.0, 0.6]]","[-1.0, 0.42, -0.24, 0.13, -0.09]","[0.1, -0.38, 0.7, -0.31, -0.32]","[-0.63, -0.01, -0.79, -0.36, -0.58]","[-0.46, -0.52, -0.87, -0.69, -0.75]",fuel,prostate,dropout,tip
20,1,-0.7,0.76,"[-0.86, -0.73, 0.85, 0.88, -1.0]",mortality,"[[-1.0, 0.16, -0.99, -1.0, 0.67], [1.0, 0.16, -0.99, -0.91, -0.4], [-0.21, 0.72, -0.26, -0.21, -0.13], [0.19, 0.6, -0.91, -0.75, -0.03], [0.32, 0.53, -0.82, -0.56, -0.25]]","[[-0.6, -0.33, -0.55, -1.0, 0.09], [-1.0, -1.0, -1.0, -1.0, 0.12], [-0.2, -0.33, 0.66, 1.0, 1.0], [-1.0, -1.0, -1.0, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, -0.41]]","[[-0.89, -0.94, -0.99, -0.91, -0.84], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.24, -0.21, -0.14, 0.05, -0.24], [-0.43, -0.44, -0.49, -0.3, -0.53], [-0.07, -0.19, -0.41, -0.21, -0.46]]","[[-0.6, 1.0, -1.0, 1.0, -0.36], [-0.6, -1.0, 1.0, 1.0, -0.27], [-0.6, 1.0, -1.0, 1.0, -0.33], [-0.6, -1.0, 1.0, 1.0, -0.5], [0.6, 1.0, -1.0, 1.0, 0.6]]","[-1.0, 0.42, -0.24, 0.13, -0.09]","[0.1, -0.38, 0.7, -0.31, -0.32]","[-0.63, -0.01, -0.79, -0.36, -0.58]","[-0.46, -0.52, -0.87, -0.69, -0.75]",fuel,prostate,dropout,tip
20,2,0.0,0.02,"[-1.0, 0.07, 0.08, 0.45, 0.44]",mortality,"[[-1.0, 0.16, -0.99, -1.0, 0.67], [1.0, 0.16, -0.99, -0.91, -0.4], [-0.21, 0.72, -0.26, -0.21, -0.13], [0.19, 0.6, -0.91, -0.75, -0.03], [0.32, 0.53, -0.82, -0.56, -0.25]]","[[-0.6, -0.33, -0.55, -1.0, 0.09], [-1.0, -1.0, -1.0, -1.0, 0.12], [-0.2, -0.33, 0.66, 1.0, 1.0], [-1.0, -1.0, -1.0, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, -0.41]]","[[-0.89, -0.94, -0.99, -0.91, -0.84], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.24, -0.21, -0.14, 0.05, -0.24], [-0.43, -0.44, -0.49, -0.3, -0.53], [-0.07, -0.19, -0.41, -0.21, -0.46]]","[[-0.6, 1.0, -1.0, 1.0, -0.36], [-0.6, -1.0, 1.0, 1.0, -0.27], [-0.6, 1.0, -1.0, 1.0, -0.33], [-0.6, -1.0, 1.0, 1.0, -0.5], [0.6, 1.0, -1.0, 1.0, 0.6]]","[-1.0, 0.42, -0.24, 0.13, -0.09]","[0.1, -0.38, 0.7, -0.31, -0.32]","[-0.63, -0.01, -0.79, -0.36, -0.58]","[-0.46, -0.52, -0.87, -0.69, -0.75]",fuel,prostate,dropout,tip
20,3,0.12,0.12,"[-0.97, 0.16, -0.58, -0.15, 0.28]",mortality,"[[-1.0, 0.16, -0.99, -1.0, 0.67], [1.0, 0.16, -0.99, -0.91, -0.4], [-0.21, 0.72, -0.26, -0.21, -0.13], [0.19, 0.6, -0.91, -0.75, -0.03], [0.32, 0.53, -0.82, -0.56, -0.25]]","[[-0.6, -0.33, -0.55, -1.0, 0.09], [-1.0, -1.0, -1.0, -1.0, 0.12], [-0.2, -0.33, 0.66, 1.0, 1.0], [-1.0, -1.0, -1.0, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, -0.41]]","[[-0.89, -0.94, -0.99, -0.91, -0.84], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.24, -0.21, -0.14, 0.05, -0.24], [-0.43, -0.44, -0.49, -0.3, -0.53], [-0.07, -0.19, -0.41, -0.21, -0.46]]","[[-0.6, 1.0, -1.0, 1.0, -0.36], [-0.6, -1.0, 1.0, 1.0, -0.27], [-0.6, 1.0, -1.0, 1.0, -0.33], [-0.6, -1.0, 1.0, 1.0, -0.5], [0.6, 1.0, -1.0, 1.0, 0.6]]","[-1.0, 0.42, -0.24, 0.13, -0.09]","[0.1, -0.38, 0.7, -0.31, -0.32]","[-0.63, -0.01, -0.79, -0.36, -0.58]","[-0.46, -0.52, -0.87, -0.69, -0.75]",fuel,prostate,dropout,tip
20,4,-0.2,0.05,"[-0.98, -0.37, -0.04, 0.82, 0.0]",mortality,"[[-1.0, 0.16, -0.99, -1.0, 0.67], [1.0, 0.16, -0.99, -0.91, -0.4], [-0.21, 0.72, -0.26, -0.21, -0.13], [0.19, 0.6, -0.91, -0.75, -0.03], [0.32, 0.53, -0.82, -0.56, -0.25]]","[[-0.6, -0.33, -0.55, -1.0, 0.09], [-1.0, -1.0, -1.0, -1.0, 0.12], [-0.2, -0.33, 0.66, 1.0, 1.0], [-1.0, -1.0, -1.0, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, -0.41]]","[[-0.89, -0.94, -0.99, -0.91, -0.84], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.24, -0.21, -0.14, 0.05, -0.24], [-0.43, -0.44, -0.49, -0.3, -0.53], [-0.07, -0.19, -0.41, -0.21, -0.46]]","[[-0.6, 1.0, -1.0, 1.0, -0.36], [-0.6, -1.0, 1.0, 1.0, -0.27], [-0.6, 1.0, -1.0, 1.0, -0.33], [-0.6, -1.0, 1.0, 1.0, -0.5], [0.6, 1.0, -1.0, 1.0, 0.6]]","[-1.0, 0.42, -0.24, 0.13, -0.09]","[0.1, -0.38, 0.7, -0.31, -0.32]","[-0.63, -0.01, -0.79, -0.36, -0.58]","[-0.46, -0.52, -0.87, -0.69, -0.75]",fuel,prostate,dropout,tip
21,0,0.39,0.37,"[0.16, -0.11, 0.73, -0.09, 0.28]",mortality,"[[-0.67, 0.41, -0.09, 0.24, 1.0], [-0.5, -0.69, -0.68, -0.75, -0.6], [0.5, -0.47, -0.52, -0.57, -0.6], [-0.5, 0.25, 0.4, 0.51, 1.0], [0.0, -0.06, -0.54, -0.73, -0.6]]","[[-0.86, -0.81, -0.44, 0.44, -0.19], [-0.81, -0.89, 0.19, -0.06, 0.23], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.81, -0.62, -0.25, 0.25, -0.22]]","[[0.06, -0.12, -0.69, -0.18, -0.34], [0.54, 0.35, -0.77, -0.44, 0.22], [-0.08, -0.17, -0.78, -0.48, -0.66], [1.0, 0.16, -0.99, -0.91, -0.4], [0.19, 0.6, -0.91, -0.75, -0.03]]","[[-0.89, -0.38, 0.26, 0.45, 0.04], [-0.76, 0.9, -0.52, -0.15, 0.6], [-0.1, -0.73, 0.56, 0.27, -0.2], [1.0, -0.18, 0.39, 0.15, -0.08], [0.39, -0.35, -0.11, -0.45, -0.2]]","[-0.79, -0.2, 0.3, -0.79, -0.47]","[-0.42, 0.23, -0.48, 0.16, -0.29]","[0.42, 0.14, 0.3, 0.42, 0.13]","[-0.1, 0.34, -0.14, 0.45, 0.23]",mileage,mussel,fuel,mortality
21,1,0.31,-0.15,"[-0.74, -0.61, 0.37, -0.09, 0.04]",mortality,"[[-0.67, 0.41, -0.09, 0.24, 1.0], [-0.5, -0.69, -0.68, -0.75, -0.6], [0.5, -0.47, -0.52, -0.57, -0.6], [-0.5, 0.25, 0.4, 0.51, 1.0], [0.0, -0.06, -0.54, -0.73, -0.6]]","[[-0.86, -0.81, -0.44, 0.44, -0.19], [-0.81, -0.89, 0.19, -0.06, 0.23], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.81, -0.62, -0.25, 0.25, -0.22]]","[[0.06, -0.12, -0.69, -0.18, -0.34], [0.54, 0.35, -0.77, -0.44, 0.22], [-0.08, -0.17, -0.78, -0.48, -0.66], [1.0, 0.16, -0.99, -0.91, -0.4], [0.19, 0.6, -0.91, -0.75, -0.03]]","[[-0.89, -0.38, 0.26, 0.45, 0.04], [-0.76, 0.9, -0.52, -0.15, 0.6], [-0.1, -0.73, 0.56, 0.27, -0.2], [1.0, -0.18, 0.39, 0.15, -0.08], [0.39, -0.35, -0.11, -0.45, -0.2]]","[-0.79, -0.2, 0.3, -0.79, -0.47]","[-0.42, 0.23, -0.48, 0.16, -0.29]","[0.42, 0.14, 0.3, 0.42, 0.13]","[-0.1, 0.34, -0.14, 0.45, 0.23]",mileage,mussel,fuel,mortality
21,2,0.12,-0.12,"[-0.97, 0.16, -0.58, -0.15, 0.28]",mortality,"[[-0.67, 0.41, -0.09, 0.24, 1.0], [-0.5, -0.69, -0.68, -0.75, -0.6], [0.5, -0.47, -0.52, -0.57, -0.6], [-0.5, 0.25, 0.4, 0.51, 1.0], [0.0, -0.06, -0.54, -0.73, -0.6]]","[[-0.86, -0.81, -0.44, 0.44, -0.19], [-0.81, -0.89, 0.19, -0.06, 0.23], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.81, -0.62, -0.25, 0.25, -0.22]]","[[0.06, -0.12, -0.69, -0.18, -0.34], [0.54, 0.35, -0.77, -0.44, 0.22], [-0.08, -0.17, -0.78, -0.48, -0.66], [1.0, 0.16, -0.99, -0.91, -0.4], [0.19, 0.6, -0.91, -0.75, -0.03]]","[[-0.89, -0.38, 0.26, 0.45, 0.04], [-0.76, 0.9, -0.52, -0.15, 0.6], [-0.1, -0.73, 0.56, 0.27, -0.2], [1.0, -0.18, 0.39, 0.15, -0.08], [0.39, -0.35, -0.11, -0.45, -0.2]]","[-0.79, -0.2, 0.3, -0.79, -0.47]","[-0.42, 0.23, -0.48, 0.16, -0.29]","[0.42, 0.14, 0.3, 0.42, 0.13]","[-0.1, 0.34, -0.14, 0.45, 0.23]",mileage,mussel,fuel,mortality
21,3,0.74,0.36,"[0.48, 0.25, 0.49, -0.64, 0.32]",mortality,"[[-0.67, 0.41, -0.09, 0.24, 1.0], [-0.5, -0.69, -0.68, -0.75, -0.6], [0.5, -0.47, -0.52, -0.57, -0.6], [-0.5, 0.25, 0.4, 0.51, 1.0], [0.0, -0.06, -0.54, -0.73, -0.6]]","[[-0.86, -0.81, -0.44, 0.44, -0.19], [-0.81, -0.89, 0.19, -0.06, 0.23], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.81, -0.62, -0.25, 0.25, -0.22]]","[[0.06, -0.12, -0.69, -0.18, -0.34], [0.54, 0.35, -0.77, -0.44, 0.22], [-0.08, -0.17, -0.78, -0.48, -0.66], [1.0, 0.16, -0.99, -0.91, -0.4], [0.19, 0.6, -0.91, -0.75, -0.03]]","[[-0.89, -0.38, 0.26, 0.45, 0.04], [-0.76, 0.9, -0.52, -0.15, 0.6], [-0.1, -0.73, 0.56, 0.27, -0.2], [1.0, -0.18, 0.39, 0.15, -0.08], [0.39, -0.35, -0.11, -0.45, -0.2]]","[-0.79, -0.2, 0.3, -0.79, -0.47]","[-0.42, 0.23, -0.48, 0.16, -0.29]","[0.42, 0.14, 0.3, 0.42, 0.13]","[-0.1, 0.34, -0.14, 0.45, 0.23]",mileage,mussel,fuel,mortality
21,4,0.49,0.5,"[-0.49, 1.0, -1.0, -0.27, 0.72]",mortality,"[[-0.67, 0.41, -0.09, 0.24, 1.0], [-0.5, -0.69, -0.68, -0.75, -0.6], [0.5, -0.47, -0.52, -0.57, -0.6], [-0.5, 0.25, 0.4, 0.51, 1.0], [0.0, -0.06, -0.54, -0.73, -0.6]]","[[-0.86, -0.81, -0.44, 0.44, -0.19], [-0.81, -0.89, 0.19, -0.06, 0.23], [-0.95, 0.47, 0.62, -0.62, -0.39], [-0.91, -0.79, 0.81, -0.81, -0.81], [-0.81, -0.62, -0.25, 0.25, -0.22]]","[[0.06, -0.12, -0.69, -0.18, -0.34], [0.54, 0.35, -0.77, -0.44, 0.22], [-0.08, -0.17, -0.78, -0.48, -0.66], [1.0, 0.16, -0.99, -0.91, -0.4], [0.19, 0.6, -0.91, -0.75, -0.03]]","[[-0.89, -0.38, 0.26, 0.45, 0.04], [-0.76, 0.9, -0.52, -0.15, 0.6], [-0.1, -0.73, 0.56, 0.27, -0.2], [1.0, -0.18, 0.39, 0.15, -0.08], [0.39, -0.35, -0.11, -0.45, -0.2]]","[-0.79, -0.2, 0.3, -0.79, -0.47]","[-0.42, 0.23, -0.48, 0.16, -0.29]","[0.42, 0.14, 0.3, 0.42, 0.13]","[-0.1, 0.34, -0.14, 0.45, 0.23]",mileage,mussel,fuel,mortality
