run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
4,0,-0.91,-0.47,"[-0.19, -0.3, -0.69, -0.49, -0.6]",car,"[[0.5, 0.5, 1.0, -0.68, -0.9], [0.5, 0.5, 0.5, -0.5, -0.63], [0.0, -0.5, 0.0, -0.33, -0.92], [0.0, -1.0, 0.0, -0.97, -0.94], [-0.5, -0.5, -0.5, -0.75, -0.78]]","[[1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.1, 0.31, 0.46, -0.56], [1.0, -0.98, 0.5, -1.0, -0.92], [1.0, -0.93, -0.19, 0.01, -0.07], [1.0, -0.91, -0.25, 1.0, 1.0]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.52, 0.33, -1.0, -0.92, -0.56]]","[[1.0, -1.0, -0.59, -1.0, -0.21], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, -0.12, -0.02, -0.86], [1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -1.0, 0.51, -0.42, -0.72]]","[0.14, -0.04, -0.68, 0.23, -0.03]","[0.29, -0.7, 0.25, -0.43, 0.16]","[-0.41, -0.95, -0.62, -0.64, -0.81]","[-0.29, -0.63, -0.68, -0.77, -0.9]",mammal,homeless,highway,prefecture
4,1,-0.44,0.14,"[0.49, 0.28, 0.3, 0.06, 0.2]",car,"[[0.5, 0.5, 1.0, -0.68, -0.9], [0.5, 0.5, 0.5, -0.5, -0.63], [0.0, -0.5, 0.0, -0.33, -0.92], [0.0, -1.0, 0.0, -0.97, -0.94], [-0.5, -0.5, -0.5, -0.75, -0.78]]","[[1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.1, 0.31, 0.46, -0.56], [1.0, -0.98, 0.5, -1.0, -0.92], [1.0, -0.93, -0.19, 0.01, -0.07], [1.0, -0.91, -0.25, 1.0, 1.0]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.52, 0.33, -1.0, -0.92, -0.56]]","[[1.0, -1.0, -0.59, -1.0, -0.21], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, -0.12, -0.02, -0.86], [1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -1.0, 0.51, -0.42, -0.72]]","[0.14, -0.04, -0.68, 0.23, -0.03]","[0.29, -0.7, 0.25, -0.43, 0.16]","[-0.41, -0.95, -0.62, -0.64, -0.81]","[-0.29, -0.63, -0.68, -0.77, -0.9]",mammal,homeless,highway,prefecture
4,2,-0.68,-0.83,"[-0.16, -0.42, -0.31, -0.66, -0.6]",car,"[[0.5, 0.5, 1.0, -0.68, -0.9], [0.5, 0.5, 0.5, -0.5, -0.63], [0.0, -0.5, 0.0, -0.33, -0.92], [0.0, -1.0, 0.0, -0.97, -0.94], [-0.5, -0.5, -0.5, -0.75, -0.78]]","[[1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.1, 0.31, 0.46, -0.56], [1.0, -0.98, 0.5, -1.0, -0.92], [1.0, -0.93, -0.19, 0.01, -0.07], [1.0, -0.91, -0.25, 1.0, 1.0]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.52, 0.33, -1.0, -0.92, -0.56]]","[[1.0, -1.0, -0.59, -1.0, -0.21], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, -0.12, -0.02, -0.86], [1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -1.0, 0.51, -0.42, -0.72]]","[0.14, -0.04, -0.68, 0.23, -0.03]","[0.29, -0.7, 0.25, -0.43, 0.16]","[-0.41, -0.95, -0.62, -0.64, -0.81]","[-0.29, -0.63, -0.68, -0.77, -0.9]",mammal,homeless,highway,prefecture
4,3,-0.31,0.14,"[0.87, 0.57, 0.1, 0.53, 1.0]",car,"[[0.5, 0.5, 1.0, -0.68, -0.9], [0.5, 0.5, 0.5, -0.5, -0.63], [0.0, -0.5, 0.0, -0.33, -0.92], [0.0, -1.0, 0.0, -0.97, -0.94], [-0.5, -0.5, -0.5, -0.75, -0.78]]","[[1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.1, 0.31, 0.46, -0.56], [1.0, -0.98, 0.5, -1.0, -0.92], [1.0, -0.93, -0.19, 0.01, -0.07], [1.0, -0.91, -0.25, 1.0, 1.0]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.52, 0.33, -1.0, -0.92, -0.56]]","[[1.0, -1.0, -0.59, -1.0, -0.21], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, -0.12, -0.02, -0.86], [1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -1.0, 0.51, -0.42, -0.72]]","[0.14, -0.04, -0.68, 0.23, -0.03]","[0.29, -0.7, 0.25, -0.43, 0.16]","[-0.41, -0.95, -0.62, -0.64, -0.81]","[-0.29, -0.63, -0.68, -0.77, -0.9]",mammal,homeless,highway,prefecture
4,4,-0.61,-0.83,"[-0.02, 0.04, -0.55, -0.49, -0.6]",car,"[[0.5, 0.5, 1.0, -0.68, -0.9], [0.5, 0.5, 0.5, -0.5, -0.63], [0.0, -0.5, 0.0, -0.33, -0.92], [0.0, -1.0, 0.0, -0.97, -0.94], [-0.5, -0.5, -0.5, -0.75, -0.78]]","[[1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.1, 0.31, 0.46, -0.56], [1.0, -0.98, 0.5, -1.0, -0.92], [1.0, -0.93, -0.19, 0.01, -0.07], [1.0, -0.91, -0.25, 1.0, 1.0]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.11, 0.0, -1.0, -0.81, 0.56], [-0.52, 0.33, -1.0, -0.92, -0.56]]","[[1.0, -1.0, -0.59, -1.0, -0.21], [1.0, -1.0, 0.46, 0.58, -1.0], [-1.0, -1.0, -0.12, -0.02, -0.86], [1.0, -1.0, -0.25, -0.42, -0.21], [-1.0, -1.0, 0.51, -0.42, -0.72]]","[0.14, -0.04, -0.68, 0.23, -0.03]","[0.29, -0.7, 0.25, -0.43, 0.16]","[-0.41, -0.95, -0.62, -0.64, -0.81]","[-0.29, -0.63, -0.68, -0.77, -0.9]",mammal,homeless,highway,prefecture
5,0,-0.67,-0.14,"[0.12, -0.03, -0.22, -0.4, -0.6]",car,"[[-0.63, 0.33, -0.92, -0.65, -0.33], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[[0.65, -0.43, -0.63, -0.76, -0.23], [0.74, 0.14, -0.08, -1.0, -0.59], [0.48, -0.14, -0.07, -0.76, 0.06], [-0.74, -0.43, -0.78, 0.41, 0.22], [0.13, 0.14, -0.55, -0.88, 0.1]]","[[-0.85, 0.55, -0.46, -0.4, -0.5], [-0.85, 0.07, -1.0, 0.12, -0.83], [-0.85, -0.09, -0.27, -0.48, -0.49], [-0.85, 0.34, -0.66, 0.05, -0.32], [-0.85, -0.37, -0.07, -0.15, -0.74]]","[[-0.98, -0.99, -0.96, -0.98, 0.43], [-0.86, -0.98, -0.96, -0.97, 0.13], [-0.91, -0.95, -0.86, -0.93, 0.53], [-0.82, -0.94, -0.83, -0.81, 0.11], [-0.84, -0.97, -0.99, -0.71, 0.51]]","[-0.9, -1.0, 0.73, -0.75, -0.56]","[-0.35, 0.07, -0.21, -0.59, -0.73]","[-0.27, -0.35, 0.09, -0.33, -0.37]","[-0.61, -0.95, -0.6, -0.75, -0.87]",highway,afl,concrete,algae
5,1,-0.61,-0.67,"[0.06, -0.09, -0.11, -0.36, -0.6]",car,"[[-0.63, 0.33, -0.92, -0.65, -0.33], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[[0.65, -0.43, -0.63, -0.76, -0.23], [0.74, 0.14, -0.08, -1.0, -0.59], [0.48, -0.14, -0.07, -0.76, 0.06], [-0.74, -0.43, -0.78, 0.41, 0.22], [0.13, 0.14, -0.55, -0.88, 0.1]]","[[-0.85, 0.55, -0.46, -0.4, -0.5], [-0.85, 0.07, -1.0, 0.12, -0.83], [-0.85, -0.09, -0.27, -0.48, -0.49], [-0.85, 0.34, -0.66, 0.05, -0.32], [-0.85, -0.37, -0.07, -0.15, -0.74]]","[[-0.98, -0.99, -0.96, -0.98, 0.43], [-0.86, -0.98, -0.96, -0.97, 0.13], [-0.91, -0.95, -0.86, -0.93, 0.53], [-0.82, -0.94, -0.83, -0.81, 0.11], [-0.84, -0.97, -0.99, -0.71, 0.51]]","[-0.9, -1.0, 0.73, -0.75, -0.56]","[-0.35, 0.07, -0.21, -0.59, -0.73]","[-0.27, -0.35, 0.09, -0.33, -0.37]","[-0.61, -0.95, -0.6, -0.75, -0.87]",highway,afl,concrete,algae
5,2,-0.58,0.14,"[0.59, 0.28, -0.31, 0.19, 0.2]",car,"[[-0.63, 0.33, -0.92, -0.65, -0.33], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[[0.65, -0.43, -0.63, -0.76, -0.23], [0.74, 0.14, -0.08, -1.0, -0.59], [0.48, -0.14, -0.07, -0.76, 0.06], [-0.74, -0.43, -0.78, 0.41, 0.22], [0.13, 0.14, -0.55, -0.88, 0.1]]","[[-0.85, 0.55, -0.46, -0.4, -0.5], [-0.85, 0.07, -1.0, 0.12, -0.83], [-0.85, -0.09, -0.27, -0.48, -0.49], [-0.85, 0.34, -0.66, 0.05, -0.32], [-0.85, -0.37, -0.07, -0.15, -0.74]]","[[-0.98, -0.99, -0.96, -0.98, 0.43], [-0.86, -0.98, -0.96, -0.97, 0.13], [-0.91, -0.95, -0.86, -0.93, 0.53], [-0.82, -0.94, -0.83, -0.81, 0.11], [-0.84, -0.97, -0.99, -0.71, 0.51]]","[-0.9, -1.0, 0.73, -0.75, -0.56]","[-0.35, 0.07, -0.21, -0.59, -0.73]","[-0.27, -0.35, 0.09, -0.33, -0.37]","[-0.61, -0.95, -0.6, -0.75, -0.87]",highway,afl,concrete,algae
5,3,-0.3,-0.61,"[-0.1, 0.28, -0.31, -0.53, -0.6]",car,"[[-0.63, 0.33, -0.92, -0.65, -0.33], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[[0.65, -0.43, -0.63, -0.76, -0.23], [0.74, 0.14, -0.08, -1.0, -0.59], [0.48, -0.14, -0.07, -0.76, 0.06], [-0.74, -0.43, -0.78, 0.41, 0.22], [0.13, 0.14, -0.55, -0.88, 0.1]]","[[-0.85, 0.55, -0.46, -0.4, -0.5], [-0.85, 0.07, -1.0, 0.12, -0.83], [-0.85, -0.09, -0.27, -0.48, -0.49], [-0.85, 0.34, -0.66, 0.05, -0.32], [-0.85, -0.37, -0.07, -0.15, -0.74]]","[[-0.98, -0.99, -0.96, -0.98, 0.43], [-0.86, -0.98, -0.96, -0.97, 0.13], [-0.91, -0.95, -0.86, -0.93, 0.53], [-0.82, -0.94, -0.83, -0.81, 0.11], [-0.84, -0.97, -0.99, -0.71, 0.51]]","[-0.9, -1.0, 0.73, -0.75, -0.56]","[-0.35, 0.07, -0.21, -0.59, -0.73]","[-0.27, -0.35, 0.09, -0.33, -0.37]","[-0.61, -0.95, -0.6, -0.75, -0.87]",highway,afl,concrete,algae
5,4,-0.81,-0.67,"[-0.17, -0.03, -0.67, -0.45, -0.6]",car,"[[-0.63, 0.33, -0.92, -0.65, -0.33], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[[0.65, -0.43, -0.63, -0.76, -0.23], [0.74, 0.14, -0.08, -1.0, -0.59], [0.48, -0.14, -0.07, -0.76, 0.06], [-0.74, -0.43, -0.78, 0.41, 0.22], [0.13, 0.14, -0.55, -0.88, 0.1]]","[[-0.85, 0.55, -0.46, -0.4, -0.5], [-0.85, 0.07, -1.0, 0.12, -0.83], [-0.85, -0.09, -0.27, -0.48, -0.49], [-0.85, 0.34, -0.66, 0.05, -0.32], [-0.85, -0.37, -0.07, -0.15, -0.74]]","[[-0.98, -0.99, -0.96, -0.98, 0.43], [-0.86, -0.98, -0.96, -0.97, 0.13], [-0.91, -0.95, -0.86, -0.93, 0.53], [-0.82, -0.94, -0.83, -0.81, 0.11], [-0.84, -0.97, -0.99, -0.71, 0.51]]","[-0.9, -1.0, 0.73, -0.75, -0.56]","[-0.35, 0.07, -0.21, -0.59, -0.73]","[-0.27, -0.35, 0.09, -0.33, -0.37]","[-0.61, -0.95, -0.6, -0.75, -0.87]",highway,afl,concrete,algae
6,0,-0.65,0.14,"[0.24, 0.06, -0.55, -0.49, -0.6]",car,"[[-0.44, -0.33, -0.04, -0.65, -0.33], [-0.71, -0.33, -0.04, -0.76, -0.78], [1.0, 0.0, -0.9, -0.71, 0.56], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.4, -0.33, -1.0, -0.44, -0.56]]","[[0.7, 0.26, 0.8, 0.0, 1.0], [0.17, 0.0, -1.0, -0.8, 0.0], [0.05, 0.04, -1.0, -0.8, 0.2], [0.52, 0.74, 0.2, 0.4, 1.0], [0.15, 0.61, 0.2, 0.2, 0.4]]","[[-1.0, -1.0, -1.0, -1.0, -0.19], [-1.0, -1.0, 0.4, -1.0, 0.45], [-1.0, -1.0, -0.18, -1.0, 0.41], [0.4, -0.33, 0.26, -1.0, 0.3], [0.9, 1.0, 0.37, -1.0, 0.6]]","[[-0.98, -0.6, -1.0, -0.57, -0.97], [0.43, -1.0, -0.45, 0.11, -0.89], [-1.0, -0.6, -1.0, -1.0, -0.82], [-0.96, -1.0, -0.45, -1.0, -0.92], [-0.4, -1.0, -1.0, 0.57, -0.89]]","[-0.21, 0.12, -0.93, -0.9, -0.7]","[0.55, 0.43, -0.31, 0.4, 0.19]","[-0.6, -0.23, -0.36, 0.11, 0.09]","[-0.31, -0.18, 0.42, 0.49, 0.33]",highway,schooling,prostate,airfoil
6,1,-0.22,-0.68,"[0.07, -0.04, -0.52, -0.45, -0.6]",car,"[[-0.44, -0.33, -0.04, -0.65, -0.33], [-0.71, -0.33, -0.04, -0.76, -0.78], [1.0, 0.0, -0.9, -0.71, 0.56], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.4, -0.33, -1.0, -0.44, -0.56]]","[[0.7, 0.26, 0.8, 0.0, 1.0], [0.17, 0.0, -1.0, -0.8, 0.0], [0.05, 0.04, -1.0, -0.8, 0.2], [0.52, 0.74, 0.2, 0.4, 1.0], [0.15, 0.61, 0.2, 0.2, 0.4]]","[[-1.0, -1.0, -1.0, -1.0, -0.19], [-1.0, -1.0, 0.4, -1.0, 0.45], [-1.0, -1.0, -0.18, -1.0, 0.41], [0.4, -0.33, 0.26, -1.0, 0.3], [0.9, 1.0, 0.37, -1.0, 0.6]]","[[-0.98, -0.6, -1.0, -0.57, -0.97], [0.43, -1.0, -0.45, 0.11, -0.89], [-1.0, -0.6, -1.0, -1.0, -0.82], [-0.96, -1.0, -0.45, -1.0, -0.92], [-0.4, -1.0, -1.0, 0.57, -0.89]]","[-0.21, 0.12, -0.93, -0.9, -0.7]","[0.55, 0.43, -0.31, 0.4, 0.19]","[-0.6, -0.23, -0.36, 0.11, 0.09]","[-0.31, -0.18, 0.42, 0.49, 0.33]",highway,schooling,prostate,airfoil
6,2,-0.88,-0.6,"[-0.51, -0.61, -0.7, -0.79, -0.6]",car,"[[-0.44, -0.33, -0.04, -0.65, -0.33], [-0.71, -0.33, -0.04, -0.76, -0.78], [1.0, 0.0, -0.9, -0.71, 0.56], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.4, -0.33, -1.0, -0.44, -0.56]]","[[0.7, 0.26, 0.8, 0.0, 1.0], [0.17, 0.0, -1.0, -0.8, 0.0], [0.05, 0.04, -1.0, -0.8, 0.2], [0.52, 0.74, 0.2, 0.4, 1.0], [0.15, 0.61, 0.2, 0.2, 0.4]]","[[-1.0, -1.0, -1.0, -1.0, -0.19], [-1.0, -1.0, 0.4, -1.0, 0.45], [-1.0, -1.0, -0.18, -1.0, 0.41], [0.4, -0.33, 0.26, -1.0, 0.3], [0.9, 1.0, 0.37, -1.0, 0.6]]","[[-0.98, -0.6, -1.0, -0.57, -0.97], [0.43, -1.0, -0.45, 0.11, -0.89], [-1.0, -0.6, -1.0, -1.0, -0.82], [-0.96, -1.0, -0.45, -1.0, -0.92], [-0.4, -1.0, -1.0, 0.57, -0.89]]","[-0.21, 0.12, -0.93, -0.9, -0.7]","[0.55, 0.43, -0.31, 0.4, 0.19]","[-0.6, -0.23, -0.36, 0.11, 0.09]","[-0.31, -0.18, 0.42, 0.49, 0.33]",highway,schooling,prostate,airfoil
6,3,-0.99,-0.99,"[-0.88, -0.88, -0.93, -0.87, -0.6]",car,"[[-0.44, -0.33, -0.04, -0.65, -0.33], [-0.71, -0.33, -0.04, -0.76, -0.78], [1.0, 0.0, -0.9, -0.71, 0.56], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.4, -0.33, -1.0, -0.44, -0.56]]","[[0.7, 0.26, 0.8, 0.0, 1.0], [0.17, 0.0, -1.0, -0.8, 0.0], [0.05, 0.04, -1.0, -0.8, 0.2], [0.52, 0.74, 0.2, 0.4, 1.0], [0.15, 0.61, 0.2, 0.2, 0.4]]","[[-1.0, -1.0, -1.0, -1.0, -0.19], [-1.0, -1.0, 0.4, -1.0, 0.45], [-1.0, -1.0, -0.18, -1.0, 0.41], [0.4, -0.33, 0.26, -1.0, 0.3], [0.9, 1.0, 0.37, -1.0, 0.6]]","[[-0.98, -0.6, -1.0, -0.57, -0.97], [0.43, -1.0, -0.45, 0.11, -0.89], [-1.0, -0.6, -1.0, -1.0, -0.82], [-0.96, -1.0, -0.45, -1.0, -0.92], [-0.4, -1.0, -1.0, 0.57, -0.89]]","[-0.21, 0.12, -0.93, -0.9, -0.7]","[0.55, 0.43, -0.31, 0.4, 0.19]","[-0.6, -0.23, -0.36, 0.11, 0.09]","[-0.31, -0.18, 0.42, 0.49, 0.33]",highway,schooling,prostate,airfoil
6,4,-0.61,-0.03,"[-0.02, 0.04, -0.55, -0.49, -0.6]",car,"[[-0.44, -0.33, -0.04, -0.65, -0.33], [-0.71, -0.33, -0.04, -0.76, -0.78], [1.0, 0.0, -0.9, -0.71, 0.56], [-0.63, 0.33, -0.92, -0.65, -0.33], [-0.4, -0.33, -1.0, -0.44, -0.56]]","[[0.7, 0.26, 0.8, 0.0, 1.0], [0.17, 0.0, -1.0, -0.8, 0.0], [0.05, 0.04, -1.0, -0.8, 0.2], [0.52, 0.74, 0.2, 0.4, 1.0], [0.15, 0.61, 0.2, 0.2, 0.4]]","[[-1.0, -1.0, -1.0, -1.0, -0.19], [-1.0, -1.0, 0.4, -1.0, 0.45], [-1.0, -1.0, -0.18, -1.0, 0.41], [0.4, -0.33, 0.26, -1.0, 0.3], [0.9, 1.0, 0.37, -1.0, 0.6]]","[[-0.98, -0.6, -1.0, -0.57, -0.97], [0.43, -1.0, -0.45, 0.11, -0.89], [-1.0, -0.6, -1.0, -1.0, -0.82], [-0.96, -1.0, -0.45, -1.0, -0.92], [-0.4, -1.0, -1.0, 0.57, -0.89]]","[-0.21, 0.12, -0.93, -0.9, -0.7]","[0.55, 0.43, -0.31, 0.4, 0.19]","[-0.6, -0.23, -0.36, 0.11, 0.09]","[-0.31, -0.18, 0.42, 0.49, 0.33]",highway,schooling,prostate,airfoil
7,0,-0.79,0.0,"[-0.04, -0.1, -0.59, -0.45, -0.6]",car,"[[-0.46, 0.16, -0.76, -0.6, -0.76], [0.41, 0.58, -0.93, -0.39, -0.3], [0.09, 0.69, -0.91, -0.76, -0.91], [0.26, 0.58, -0.9, -0.73, -0.7], [-0.03, 0.84, -0.7, -0.26, -0.26]]","[[1.0, -0.61, -0.59, -0.65, -0.6], [0.0, 0.25, -0.2, -0.48, 0.2], [1.0, -0.69, -0.54, -0.73, -0.6], [0.33, 0.02, -0.2, -0.02, 0.2], [1.0, -0.24, -0.3, -0.42, 0.2]]","[[-0.5, -1.0, -0.5, -0.98, -0.78], [-1.0, -1.0, -1.0, -0.93, -0.65], [-1.0, -1.0, -1.0, -0.84, -0.71], [-1.0, -1.0, -1.0, -0.88, -0.55], [1.0, 1.0, 1.0, 0.12, -0.22]]","[[0.26, 0.29, 0.02, 0.18, 0.35], [-0.73, -0.73, -0.83, -0.7, -0.87], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.64, -0.76, -0.96, -0.71, -0.75], [-0.61, -0.59, -0.71, -0.47, -0.51]]","[0.2, 0.14, -0.07, 0.04, 0.01]","[0.22, -0.6, 0.44, -0.52, -0.15]","[0.28, 0.98, 0.2, 1.0, -0.94]","[-0.35, -0.18, -0.34, -0.97, 0.0]",fuel,mileage,mammal,dropout
7,1,-0.58,-0.8,"[0.15, -0.01, -0.63, -0.36, -0.6]",car,"[[-0.46, 0.16, -0.76, -0.6, -0.76], [0.41, 0.58, -0.93, -0.39, -0.3], [0.09, 0.69, -0.91, -0.76, -0.91], [0.26, 0.58, -0.9, -0.73, -0.7], [-0.03, 0.84, -0.7, -0.26, -0.26]]","[[1.0, -0.61, -0.59, -0.65, -0.6], [0.0, 0.25, -0.2, -0.48, 0.2], [1.0, -0.69, -0.54, -0.73, -0.6], [0.33, 0.02, -0.2, -0.02, 0.2], [1.0, -0.24, -0.3, -0.42, 0.2]]","[[-0.5, -1.0, -0.5, -0.98, -0.78], [-1.0, -1.0, -1.0, -0.93, -0.65], [-1.0, -1.0, -1.0, -0.84, -0.71], [-1.0, -1.0, -1.0, -0.88, -0.55], [1.0, 1.0, 1.0, 0.12, -0.22]]","[[0.26, 0.29, 0.02, 0.18, 0.35], [-0.73, -0.73, -0.83, -0.7, -0.87], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.64, -0.76, -0.96, -0.71, -0.75], [-0.61, -0.59, -0.71, -0.47, -0.51]]","[0.2, 0.14, -0.07, 0.04, 0.01]","[0.22, -0.6, 0.44, -0.52, -0.15]","[0.28, 0.98, 0.2, 1.0, -0.94]","[-0.35, -0.18, -0.34, -0.97, 0.0]",fuel,mileage,mammal,dropout
7,2,-0.88,-0.73,"[-0.23, -0.35, -0.44, -0.66, -0.6]",car,"[[-0.46, 0.16, -0.76, -0.6, -0.76], [0.41, 0.58, -0.93, -0.39, -0.3], [0.09, 0.69, -0.91, -0.76, -0.91], [0.26, 0.58, -0.9, -0.73, -0.7], [-0.03, 0.84, -0.7, -0.26, -0.26]]","[[1.0, -0.61, -0.59, -0.65, -0.6], [0.0, 0.25, -0.2, -0.48, 0.2], [1.0, -0.69, -0.54, -0.73, -0.6], [0.33, 0.02, -0.2, -0.02, 0.2], [1.0, -0.24, -0.3, -0.42, 0.2]]","[[-0.5, -1.0, -0.5, -0.98, -0.78], [-1.0, -1.0, -1.0, -0.93, -0.65], [-1.0, -1.0, -1.0, -0.84, -0.71], [-1.0, -1.0, -1.0, -0.88, -0.55], [1.0, 1.0, 1.0, 0.12, -0.22]]","[[0.26, 0.29, 0.02, 0.18, 0.35], [-0.73, -0.73, -0.83, -0.7, -0.87], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.64, -0.76, -0.96, -0.71, -0.75], [-0.61, -0.59, -0.71, -0.47, -0.51]]","[0.2, 0.14, -0.07, 0.04, 0.01]","[0.22, -0.6, 0.44, -0.52, -0.15]","[0.28, 0.98, 0.2, 1.0, -0.94]","[-0.35, -0.18, -0.34, -0.97, 0.0]",fuel,mileage,mammal,dropout
7,3,-0.42,0.0,"[0.84, 1.0, -0.06, 0.7, 1.0]",car,"[[-0.46, 0.16, -0.76, -0.6, -0.76], [0.41, 0.58, -0.93, -0.39, -0.3], [0.09, 0.69, -0.91, -0.76, -0.91], [0.26, 0.58, -0.9, -0.73, -0.7], [-0.03, 0.84, -0.7, -0.26, -0.26]]","[[1.0, -0.61, -0.59, -0.65, -0.6], [0.0, 0.25, -0.2, -0.48, 0.2], [1.0, -0.69, -0.54, -0.73, -0.6], [0.33, 0.02, -0.2, -0.02, 0.2], [1.0, -0.24, -0.3, -0.42, 0.2]]","[[-0.5, -1.0, -0.5, -0.98, -0.78], [-1.0, -1.0, -1.0, -0.93, -0.65], [-1.0, -1.0, -1.0, -0.84, -0.71], [-1.0, -1.0, -1.0, -0.88, -0.55], [1.0, 1.0, 1.0, 0.12, -0.22]]","[[0.26, 0.29, 0.02, 0.18, 0.35], [-0.73, -0.73, -0.83, -0.7, -0.87], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.64, -0.76, -0.96, -0.71, -0.75], [-0.61, -0.59, -0.71, -0.47, -0.51]]","[0.2, 0.14, -0.07, 0.04, 0.01]","[0.22, -0.6, 0.44, -0.52, -0.15]","[0.28, 0.98, 0.2, 1.0, -0.94]","[-0.35, -0.18, -0.34, -0.97, 0.0]",fuel,mileage,mammal,dropout
7,4,-0.22,-0.68,"[0.07, -0.04, -0.52, -0.45, -0.6]",car,"[[-0.46, 0.16, -0.76, -0.6, -0.76], [0.41, 0.58, -0.93, -0.39, -0.3], [0.09, 0.69, -0.91, -0.76, -0.91], [0.26, 0.58, -0.9, -0.73, -0.7], [-0.03, 0.84, -0.7, -0.26, -0.26]]","[[1.0, -0.61, -0.59, -0.65, -0.6], [0.0, 0.25, -0.2, -0.48, 0.2], [1.0, -0.69, -0.54, -0.73, -0.6], [0.33, 0.02, -0.2, -0.02, 0.2], [1.0, -0.24, -0.3, -0.42, 0.2]]","[[-0.5, -1.0, -0.5, -0.98, -0.78], [-1.0, -1.0, -1.0, -0.93, -0.65], [-1.0, -1.0, -1.0, -0.84, -0.71], [-1.0, -1.0, -1.0, -0.88, -0.55], [1.0, 1.0, 1.0, 0.12, -0.22]]","[[0.26, 0.29, 0.02, 0.18, 0.35], [-0.73, -0.73, -0.83, -0.7, -0.87], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.64, -0.76, -0.96, -0.71, -0.75], [-0.61, -0.59, -0.71, -0.47, -0.51]]","[0.2, 0.14, -0.07, 0.04, 0.01]","[0.22, -0.6, 0.44, -0.52, -0.15]","[0.28, 0.98, 0.2, 1.0, -0.94]","[-0.35, -0.18, -0.34, -0.97, 0.0]",fuel,mileage,mammal,dropout
