run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
4,0,-0.32,-0.47,"[-0.63, -0.79, -0.96, -0.84, -0.09]",algae,"[[1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, 0.81, -0.76, 0.6, 0.66], [1.0, -0.71, -0.69, -0.33, -0.28], [-1.0, 0.05, 0.27, -0.33, -0.66]]","[[0.66, -0.18, -0.46, -0.44, -0.23], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.72, -0.27, -0.85, -0.66, -0.49], [0.09, -0.03, -0.96, -0.94, -0.72], [0.06, -0.87, -0.97, -0.68, -0.76]]","[[-1.0, 1.0, 0.33, -0.28, -0.61], [-0.67, -1.0, -0.33, -0.41, -0.42], [-1.0, -1.0, -0.33, -0.12, -0.29], [-0.67, -1.0, -0.33, -0.53, -0.81], [-1.0, -1.0, -0.33, -0.65, -0.42]]","[[-0.81, -0.78, -0.81, -0.11, -0.07], [-0.7, -0.58, -0.77, 0.04, 0.15], [-0.73, -0.66, -0.79, 0.08, 0.07], [-0.83, -0.81, -0.85, -0.24, -0.18], [-0.83, -0.77, -0.84, -0.13, -0.12]]","[-0.27, -0.14, -0.21, -0.58, -0.77]","[-0.15, -0.86, -0.59, -0.76, -0.47]","[0.22, 0.34, 0.06, 0.34, 0.43]","[-0.64, -0.43, -0.5, -0.64, -0.5]",reactor,movie,birthweight,abalone
4,1,-1.0,-0.14,"[-0.74, -0.78, -0.78, -0.68, 0.73]",algae,"[[1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, 0.81, -0.76, 0.6, 0.66], [1.0, -0.71, -0.69, -0.33, -0.28], [-1.0, 0.05, 0.27, -0.33, -0.66]]","[[0.66, -0.18, -0.46, -0.44, -0.23], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.72, -0.27, -0.85, -0.66, -0.49], [0.09, -0.03, -0.96, -0.94, -0.72], [0.06, -0.87, -0.97, -0.68, -0.76]]","[[-1.0, 1.0, 0.33, -0.28, -0.61], [-0.67, -1.0, -0.33, -0.41, -0.42], [-1.0, -1.0, -0.33, -0.12, -0.29], [-0.67, -1.0, -0.33, -0.53, -0.81], [-1.0, -1.0, -0.33, -0.65, -0.42]]","[[-0.81, -0.78, -0.81, -0.11, -0.07], [-0.7, -0.58, -0.77, 0.04, 0.15], [-0.73, -0.66, -0.79, 0.08, 0.07], [-0.83, -0.81, -0.85, -0.24, -0.18], [-0.83, -0.77, -0.84, -0.13, -0.12]]","[-0.27, -0.14, -0.21, -0.58, -0.77]","[-0.15, -0.86, -0.59, -0.76, -0.47]","[0.22, 0.34, 0.06, 0.34, 0.43]","[-0.64, -0.43, -0.5, -0.64, -0.5]",reactor,movie,birthweight,abalone
4,2,-0.87,-0.32,"[-0.84, -0.92, -0.98, -0.81, -0.19]",algae,"[[1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, 0.81, -0.76, 0.6, 0.66], [1.0, -0.71, -0.69, -0.33, -0.28], [-1.0, 0.05, 0.27, -0.33, -0.66]]","[[0.66, -0.18, -0.46, -0.44, -0.23], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.72, -0.27, -0.85, -0.66, -0.49], [0.09, -0.03, -0.96, -0.94, -0.72], [0.06, -0.87, -0.97, -0.68, -0.76]]","[[-1.0, 1.0, 0.33, -0.28, -0.61], [-0.67, -1.0, -0.33, -0.41, -0.42], [-1.0, -1.0, -0.33, -0.12, -0.29], [-0.67, -1.0, -0.33, -0.53, -0.81], [-1.0, -1.0, -0.33, -0.65, -0.42]]","[[-0.81, -0.78, -0.81, -0.11, -0.07], [-0.7, -0.58, -0.77, 0.04, 0.15], [-0.73, -0.66, -0.79, 0.08, 0.07], [-0.83, -0.81, -0.85, -0.24, -0.18], [-0.83, -0.77, -0.84, -0.13, -0.12]]","[-0.27, -0.14, -0.21, -0.58, -0.77]","[-0.15, -0.86, -0.59, -0.76, -0.47]","[0.22, 0.34, 0.06, 0.34, 0.43]","[-0.64, -0.43, -0.5, -0.64, -0.5]",reactor,movie,birthweight,abalone
4,3,-0.6,-0.97,"[-0.94, -0.96, -0.97, -0.96, 0.46]",algae,"[[1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, 0.81, -0.76, 0.6, 0.66], [1.0, -0.71, -0.69, -0.33, -0.28], [-1.0, 0.05, 0.27, -0.33, -0.66]]","[[0.66, -0.18, -0.46, -0.44, -0.23], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.72, -0.27, -0.85, -0.66, -0.49], [0.09, -0.03, -0.96, -0.94, -0.72], [0.06, -0.87, -0.97, -0.68, -0.76]]","[[-1.0, 1.0, 0.33, -0.28, -0.61], [-0.67, -1.0, -0.33, -0.41, -0.42], [-1.0, -1.0, -0.33, -0.12, -0.29], [-0.67, -1.0, -0.33, -0.53, -0.81], [-1.0, -1.0, -0.33, -0.65, -0.42]]","[[-0.81, -0.78, -0.81, -0.11, -0.07], [-0.7, -0.58, -0.77, 0.04, 0.15], [-0.73, -0.66, -0.79, 0.08, 0.07], [-0.83, -0.81, -0.85, -0.24, -0.18], [-0.83, -0.77, -0.84, -0.13, -0.12]]","[-0.27, -0.14, -0.21, -0.58, -0.77]","[-0.15, -0.86, -0.59, -0.76, -0.47]","[0.22, 0.34, 0.06, 0.34, 0.43]","[-0.64, -0.43, -0.5, -0.64, -0.5]",reactor,movie,birthweight,abalone
4,4,-0.94,-0.4,"[-0.77, -0.9, -0.61, -0.6, -0.5]",algae,"[[1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, 0.81, -0.76, 0.6, 0.66], [1.0, -0.71, -0.69, -0.33, -0.28], [-1.0, 0.05, 0.27, -0.33, -0.66]]","[[0.66, -0.18, -0.46, -0.44, -0.23], [-1.0, -0.78, -0.99, -0.99, -1.0], [0.72, -0.27, -0.85, -0.66, -0.49], [0.09, -0.03, -0.96, -0.94, -0.72], [0.06, -0.87, -0.97, -0.68, -0.76]]","[[-1.0, 1.0, 0.33, -0.28, -0.61], [-0.67, -1.0, -0.33, -0.41, -0.42], [-1.0, -1.0, -0.33, -0.12, -0.29], [-0.67, -1.0, -0.33, -0.53, -0.81], [-1.0, -1.0, -0.33, -0.65, -0.42]]","[[-0.81, -0.78, -0.81, -0.11, -0.07], [-0.7, -0.58, -0.77, 0.04, 0.15], [-0.73, -0.66, -0.79, 0.08, 0.07], [-0.83, -0.81, -0.85, -0.24, -0.18], [-0.83, -0.77, -0.84, -0.13, -0.12]]","[-0.27, -0.14, -0.21, -0.58, -0.77]","[-0.15, -0.86, -0.59, -0.76, -0.47]","[0.22, 0.34, 0.06, 0.34, 0.43]","[-0.64, -0.43, -0.5, -0.64, -0.5]",reactor,movie,birthweight,abalone
5,0,-0.68,-0.99,"[-0.87, -0.95, -0.97, -0.87, -0.7]",algae,"[[-1.0, -0.74, -0.26, -0.62, 1.0], [1.0, -0.28, -0.57, -1.0, 1.0], [-1.0, -0.53, -0.02, -0.67, 1.0], [-1.0, -0.48, -0.26, -0.68, 1.0], [1.0, 0.33, -0.57, -0.32, -1.0]]","[[-0.99, -0.88, 1.0, 0.94, -0.88], [-1.0, -0.33, 0.82, 0.52, 1.0], [0.89, -0.61, -0.1, -0.03, 0.04], [-0.76, 0.9, -0.52, -0.15, 0.6], [-0.98, -0.76, 0.61, -0.03, 0.4]]","[[0.83, 0.46, -0.59, -0.41, -0.61], [0.06, 0.04, -0.67, -0.55, -0.23], [0.23, 0.37, -0.86, -0.96, -0.01], [0.15, -0.01, -0.58, -0.76, -0.14], [0.22, 0.07, 0.14, 0.0, -0.31]]","[[-0.51, 0.16, -1.0, 0.12, 0.05], [-0.85, -0.2, -1.0, 0.01, 0.08], [-0.97, 0.01, -1.0, -0.01, -0.1], [-0.97, -0.22, -1.0, 0.12, -0.39], [-0.51, -0.9, -1.0, -0.18, 1.0]]","[-1.0, -0.99, -1.0, -1.0, -0.99]","[-1.0, -0.56, 0.24, 0.34, -0.33]","[0.12, -0.06, -0.55, -0.59, 0.2]","[-0.13, -0.27, -0.67, -0.55, 0.68]",medexp,mortality,air,concrete
5,1,-0.92,0.68,"[-0.89, -0.93, -0.84, -0.88, 0.61]",algae,"[[-1.0, -0.74, -0.26, -0.62, 1.0], [1.0, -0.28, -0.57, -1.0, 1.0], [-1.0, -0.53, -0.02, -0.67, 1.0], [-1.0, -0.48, -0.26, -0.68, 1.0], [1.0, 0.33, -0.57, -0.32, -1.0]]","[[-0.99, -0.88, 1.0, 0.94, -0.88], [-1.0, -0.33, 0.82, 0.52, 1.0], [0.89, -0.61, -0.1, -0.03, 0.04], [-0.76, 0.9, -0.52, -0.15, 0.6], [-0.98, -0.76, 0.61, -0.03, 0.4]]","[[0.83, 0.46, -0.59, -0.41, -0.61], [0.06, 0.04, -0.67, -0.55, -0.23], [0.23, 0.37, -0.86, -0.96, -0.01], [0.15, -0.01, -0.58, -0.76, -0.14], [0.22, 0.07, 0.14, 0.0, -0.31]]","[[-0.51, 0.16, -1.0, 0.12, 0.05], [-0.85, -0.2, -1.0, 0.01, 0.08], [-0.97, 0.01, -1.0, -0.01, -0.1], [-0.97, -0.22, -1.0, 0.12, -0.39], [-0.51, -0.9, -1.0, -0.18, 1.0]]","[-1.0, -0.99, -1.0, -1.0, -0.99]","[-1.0, -0.56, 0.24, 0.34, -0.33]","[0.12, -0.06, -0.55, -0.59, 0.2]","[-0.13, -0.27, -0.67, -0.55, 0.68]",medexp,mortality,air,concrete
5,2,-0.12,-0.92,"[-0.86, -0.94, -0.94, -0.79, 0.11]",algae,"[[-1.0, -0.74, -0.26, -0.62, 1.0], [1.0, -0.28, -0.57, -1.0, 1.0], [-1.0, -0.53, -0.02, -0.67, 1.0], [-1.0, -0.48, -0.26, -0.68, 1.0], [1.0, 0.33, -0.57, -0.32, -1.0]]","[[-0.99, -0.88, 1.0, 0.94, -0.88], [-1.0, -0.33, 0.82, 0.52, 1.0], [0.89, -0.61, -0.1, -0.03, 0.04], [-0.76, 0.9, -0.52, -0.15, 0.6], [-0.98, -0.76, 0.61, -0.03, 0.4]]","[[0.83, 0.46, -0.59, -0.41, -0.61], [0.06, 0.04, -0.67, -0.55, -0.23], [0.23, 0.37, -0.86, -0.96, -0.01], [0.15, -0.01, -0.58, -0.76, -0.14], [0.22, 0.07, 0.14, 0.0, -0.31]]","[[-0.51, 0.16, -1.0, 0.12, 0.05], [-0.85, -0.2, -1.0, 0.01, 0.08], [-0.97, 0.01, -1.0, -0.01, -0.1], [-0.97, -0.22, -1.0, 0.12, -0.39], [-0.51, -0.9, -1.0, -0.18, 1.0]]","[-1.0, -0.99, -1.0, -1.0, -0.99]","[-1.0, -0.56, 0.24, 0.34, -0.33]","[0.12, -0.06, -0.55, -0.59, 0.2]","[-0.13, -0.27, -0.67, -0.55, 0.68]",medexp,mortality,air,concrete
5,3,-0.03,0.68,"[-0.98, -0.98, -0.98, -0.99, 0.7]",algae,"[[-1.0, -0.74, -0.26, -0.62, 1.0], [1.0, -0.28, -0.57, -1.0, 1.0], [-1.0, -0.53, -0.02, -0.67, 1.0], [-1.0, -0.48, -0.26, -0.68, 1.0], [1.0, 0.33, -0.57, -0.32, -1.0]]","[[-0.99, -0.88, 1.0, 0.94, -0.88], [-1.0, -0.33, 0.82, 0.52, 1.0], [0.89, -0.61, -0.1, -0.03, 0.04], [-0.76, 0.9, -0.52, -0.15, 0.6], [-0.98, -0.76, 0.61, -0.03, 0.4]]","[[0.83, 0.46, -0.59, -0.41, -0.61], [0.06, 0.04, -0.67, -0.55, -0.23], [0.23, 0.37, -0.86, -0.96, -0.01], [0.15, -0.01, -0.58, -0.76, -0.14], [0.22, 0.07, 0.14, 0.0, -0.31]]","[[-0.51, 0.16, -1.0, 0.12, 0.05], [-0.85, -0.2, -1.0, 0.01, 0.08], [-0.97, 0.01, -1.0, -0.01, -0.1], [-0.97, -0.22, -1.0, 0.12, -0.39], [-0.51, -0.9, -1.0, -0.18, 1.0]]","[-1.0, -0.99, -1.0, -1.0, -0.99]","[-1.0, -0.56, 0.24, 0.34, -0.33]","[0.12, -0.06, -0.55, -0.59, 0.2]","[-0.13, -0.27, -0.67, -0.55, 0.68]",medexp,mortality,air,concrete
5,4,-1.0,0.3,"[-0.6, -0.76, -0.67, -0.75, 0.5]",algae,"[[-1.0, -0.74, -0.26, -0.62, 1.0], [1.0, -0.28, -0.57, -1.0, 1.0], [-1.0, -0.53, -0.02, -0.67, 1.0], [-1.0, -0.48, -0.26, -0.68, 1.0], [1.0, 0.33, -0.57, -0.32, -1.0]]","[[-0.99, -0.88, 1.0, 0.94, -0.88], [-1.0, -0.33, 0.82, 0.52, 1.0], [0.89, -0.61, -0.1, -0.03, 0.04], [-0.76, 0.9, -0.52, -0.15, 0.6], [-0.98, -0.76, 0.61, -0.03, 0.4]]","[[0.83, 0.46, -0.59, -0.41, -0.61], [0.06, 0.04, -0.67, -0.55, -0.23], [0.23, 0.37, -0.86, -0.96, -0.01], [0.15, -0.01, -0.58, -0.76, -0.14], [0.22, 0.07, 0.14, 0.0, -0.31]]","[[-0.51, 0.16, -1.0, 0.12, 0.05], [-0.85, -0.2, -1.0, 0.01, 0.08], [-0.97, 0.01, -1.0, -0.01, -0.1], [-0.97, -0.22, -1.0, 0.12, -0.39], [-0.51, -0.9, -1.0, -0.18, 1.0]]","[-1.0, -0.99, -1.0, -1.0, -0.99]","[-1.0, -0.56, 0.24, 0.34, -0.33]","[0.12, -0.06, -0.55, -0.59, 0.2]","[-0.13, -0.27, -0.67, -0.55, 0.68]",medexp,mortality,air,concrete
6,0,-0.83,-0.14,"[-0.91, -0.95, -0.9, -0.92, 0.66]",algae,"[[-1.0, 0.0, 1.0, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.75, 1.0, -0.6, -0.57], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.25, 0.5, 1.0, 0.02]]","[[0.2, -1.0, -1.0, 1.0, -0.27], [-0.6, -1.0, -1.0, 1.0, -0.51], [-0.6, -1.0, -1.0, 1.0, -0.48], [-0.6, 1.0, -1.0, -1.0, -0.52], [-0.2, -1.0, -1.0, -1.0, -0.05]]","[[-0.53, 0.84, -0.96, 0.42, -0.34], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.72, 0.36, -0.9, -0.28, -0.29], [-0.59, 0.04, -0.91, -0.13, -0.77]]","[[-0.48, -0.39, 0.15, -0.8, 1.0], [0.09, -0.23, 0.28, -0.47, -1.0], [-0.44, -0.96, -0.49, -0.91, 1.0], [0.16, -0.45, 0.77, -0.23, -1.0], [-0.57, -0.62, -0.55, -0.39, 1.0]]","[0.2, -0.16, 0.37, 0.23, -0.34]","[-0.67, -0.46, -0.8, -0.7, -0.64]","[0.33, -0.1, -0.14, 0.05, -0.29]","[-0.17, 0.0, 0.0, -0.33, 0.5]",recycle,tip,rebellion,obesity
6,1,-0.62,-0.64,"[-0.66, -0.95, -0.76, -0.75, 0.43]",algae,"[[-1.0, 0.0, 1.0, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.75, 1.0, -0.6, -0.57], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.25, 0.5, 1.0, 0.02]]","[[0.2, -1.0, -1.0, 1.0, -0.27], [-0.6, -1.0, -1.0, 1.0, -0.51], [-0.6, -1.0, -1.0, 1.0, -0.48], [-0.6, 1.0, -1.0, -1.0, -0.52], [-0.2, -1.0, -1.0, -1.0, -0.05]]","[[-0.53, 0.84, -0.96, 0.42, -0.34], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.72, 0.36, -0.9, -0.28, -0.29], [-0.59, 0.04, -0.91, -0.13, -0.77]]","[[-0.48, -0.39, 0.15, -0.8, 1.0], [0.09, -0.23, 0.28, -0.47, -1.0], [-0.44, -0.96, -0.49, -0.91, 1.0], [0.16, -0.45, 0.77, -0.23, -1.0], [-0.57, -0.62, -0.55, -0.39, 1.0]]","[0.2, -0.16, 0.37, 0.23, -0.34]","[-0.67, -0.46, -0.8, -0.7, -0.64]","[0.33, -0.1, -0.14, 0.05, -0.29]","[-0.17, 0.0, 0.0, -0.33, 0.5]",recycle,tip,rebellion,obesity
6,2,-0.97,-0.64,"[-0.79, -0.9, -0.84, -0.85, 0.43]",algae,"[[-1.0, 0.0, 1.0, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.75, 1.0, -0.6, -0.57], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.25, 0.5, 1.0, 0.02]]","[[0.2, -1.0, -1.0, 1.0, -0.27], [-0.6, -1.0, -1.0, 1.0, -0.51], [-0.6, -1.0, -1.0, 1.0, -0.48], [-0.6, 1.0, -1.0, -1.0, -0.52], [-0.2, -1.0, -1.0, -1.0, -0.05]]","[[-0.53, 0.84, -0.96, 0.42, -0.34], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.72, 0.36, -0.9, -0.28, -0.29], [-0.59, 0.04, -0.91, -0.13, -0.77]]","[[-0.48, -0.39, 0.15, -0.8, 1.0], [0.09, -0.23, 0.28, -0.47, -1.0], [-0.44, -0.96, -0.49, -0.91, 1.0], [0.16, -0.45, 0.77, -0.23, -1.0], [-0.57, -0.62, -0.55, -0.39, 1.0]]","[0.2, -0.16, 0.37, 0.23, -0.34]","[-0.67, -0.46, -0.8, -0.7, -0.64]","[0.33, -0.1, -0.14, 0.05, -0.29]","[-0.17, 0.0, 0.0, -0.33, 0.5]",recycle,tip,rebellion,obesity
6,3,-0.92,-0.92,"[-0.85, -0.9, -0.75, -0.84, 0.61]",algae,"[[-1.0, 0.0, 1.0, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.75, 1.0, -0.6, -0.57], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.25, 0.5, 1.0, 0.02]]","[[0.2, -1.0, -1.0, 1.0, -0.27], [-0.6, -1.0, -1.0, 1.0, -0.51], [-0.6, -1.0, -1.0, 1.0, -0.48], [-0.6, 1.0, -1.0, -1.0, -0.52], [-0.2, -1.0, -1.0, -1.0, -0.05]]","[[-0.53, 0.84, -0.96, 0.42, -0.34], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.72, 0.36, -0.9, -0.28, -0.29], [-0.59, 0.04, -0.91, -0.13, -0.77]]","[[-0.48, -0.39, 0.15, -0.8, 1.0], [0.09, -0.23, 0.28, -0.47, -1.0], [-0.44, -0.96, -0.49, -0.91, 1.0], [0.16, -0.45, 0.77, -0.23, -1.0], [-0.57, -0.62, -0.55, -0.39, 1.0]]","[0.2, -0.16, 0.37, 0.23, -0.34]","[-0.67, -0.46, -0.8, -0.7, -0.64]","[0.33, -0.1, -0.14, 0.05, -0.29]","[-0.17, 0.0, 0.0, -0.33, 0.5]",recycle,tip,rebellion,obesity
6,4,-1.0,-0.68,"[-0.59, -0.63, -0.63, -0.75, 0.04]",algae,"[[-1.0, 0.0, 1.0, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.75, 1.0, -0.6, -0.57], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.25, 0.5, 1.0, 0.02]]","[[0.2, -1.0, -1.0, 1.0, -0.27], [-0.6, -1.0, -1.0, 1.0, -0.51], [-0.6, -1.0, -1.0, 1.0, -0.48], [-0.6, 1.0, -1.0, -1.0, -0.52], [-0.2, -1.0, -1.0, -1.0, -0.05]]","[[-0.53, 0.84, -0.96, 0.42, -0.34], [-0.48, 0.92, -0.95, 0.88, -0.43], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.72, 0.36, -0.9, -0.28, -0.29], [-0.59, 0.04, -0.91, -0.13, -0.77]]","[[-0.48, -0.39, 0.15, -0.8, 1.0], [0.09, -0.23, 0.28, -0.47, -1.0], [-0.44, -0.96, -0.49, -0.91, 1.0], [0.16, -0.45, 0.77, -0.23, -1.0], [-0.57, -0.62, -0.55, -0.39, 1.0]]","[0.2, -0.16, 0.37, 0.23, -0.34]","[-0.67, -0.46, -0.8, -0.7, -0.64]","[0.33, -0.1, -0.14, 0.05, -0.29]","[-0.17, 0.0, 0.0, -0.33, 0.5]",recycle,tip,rebellion,obesity
7,0,-1.0,-0.68,"[-0.82, -0.87, -0.83, -0.34, 0.31]",algae,"[[-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94], [-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.99, -0.98, -0.88, -0.62]]","[[-0.56, -0.46, -0.82, -0.98, -0.67], [0.34, -0.55, -0.89, -0.94, -0.44], [0.47, -0.27, 0.41, -0.87, -0.69], [-0.19, -0.34, -0.91, -0.95, -0.88], [-0.09, -0.93, -0.95, -0.77, -0.88]]","[[-1.0, -0.5, -1.0, -0.84, -0.47], [0.0, -0.5, 0.0, -0.33, -0.92], [0.0, -1.0, 0.5, -0.94, -1.0], [-0.5, -1.0, -0.5, -0.98, -0.78], [-1.0, 0.5, -1.0, -0.24, -0.24]]","[[-0.86, -0.85, -0.88, 0.88, -0.77], [-0.89, -0.87, 1.0, -1.0, -0.72], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.91, -0.89, 0.88, -0.88, 0.4]]","[-0.03, -0.03, -0.45, -0.38, -0.17]","[-0.66, -0.73, -0.89, -0.72, -0.61]","[0.38, -0.68, 0.18, 0.28, 0.09]","[-0.68, 0.35, -0.55, -0.55, 1.0]",lake,movie,mammal,mussel
7,1,-0.94,-1.0,"[-0.93, -0.97, -0.76, -0.49, 0.52]",algae,"[[-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94], [-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.99, -0.98, -0.88, -0.62]]","[[-0.56, -0.46, -0.82, -0.98, -0.67], [0.34, -0.55, -0.89, -0.94, -0.44], [0.47, -0.27, 0.41, -0.87, -0.69], [-0.19, -0.34, -0.91, -0.95, -0.88], [-0.09, -0.93, -0.95, -0.77, -0.88]]","[[-1.0, -0.5, -1.0, -0.84, -0.47], [0.0, -0.5, 0.0, -0.33, -0.92], [0.0, -1.0, 0.5, -0.94, -1.0], [-0.5, -1.0, -0.5, -0.98, -0.78], [-1.0, 0.5, -1.0, -0.24, -0.24]]","[[-0.86, -0.85, -0.88, 0.88, -0.77], [-0.89, -0.87, 1.0, -1.0, -0.72], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.91, -0.89, 0.88, -0.88, 0.4]]","[-0.03, -0.03, -0.45, -0.38, -0.17]","[-0.66, -0.73, -0.89, -0.72, -0.61]","[0.38, -0.68, 0.18, 0.28, 0.09]","[-0.68, 0.35, -0.55, -0.55, 1.0]",lake,movie,mammal,mussel
7,2,-0.92,-0.83,"[-0.72, -0.86, -0.99, -0.69, -0.34]",algae,"[[-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94], [-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.99, -0.98, -0.88, -0.62]]","[[-0.56, -0.46, -0.82, -0.98, -0.67], [0.34, -0.55, -0.89, -0.94, -0.44], [0.47, -0.27, 0.41, -0.87, -0.69], [-0.19, -0.34, -0.91, -0.95, -0.88], [-0.09, -0.93, -0.95, -0.77, -0.88]]","[[-1.0, -0.5, -1.0, -0.84, -0.47], [0.0, -0.5, 0.0, -0.33, -0.92], [0.0, -1.0, 0.5, -0.94, -1.0], [-0.5, -1.0, -0.5, -0.98, -0.78], [-1.0, 0.5, -1.0, -0.24, -0.24]]","[[-0.86, -0.85, -0.88, 0.88, -0.77], [-0.89, -0.87, 1.0, -1.0, -0.72], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.91, -0.89, 0.88, -0.88, 0.4]]","[-0.03, -0.03, -0.45, -0.38, -0.17]","[-0.66, -0.73, -0.89, -0.72, -0.61]","[0.38, -0.68, 0.18, 0.28, 0.09]","[-0.68, 0.35, -0.55, -0.55, 1.0]",lake,movie,mammal,mussel
7,3,-0.48,-0.97,"[-0.95, -0.98, -0.87, -0.83, 0.48]",algae,"[[-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94], [-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.99, -0.98, -0.88, -0.62]]","[[-0.56, -0.46, -0.82, -0.98, -0.67], [0.34, -0.55, -0.89, -0.94, -0.44], [0.47, -0.27, 0.41, -0.87, -0.69], [-0.19, -0.34, -0.91, -0.95, -0.88], [-0.09, -0.93, -0.95, -0.77, -0.88]]","[[-1.0, -0.5, -1.0, -0.84, -0.47], [0.0, -0.5, 0.0, -0.33, -0.92], [0.0, -1.0, 0.5, -0.94, -1.0], [-0.5, -1.0, -0.5, -0.98, -0.78], [-1.0, 0.5, -1.0, -0.24, -0.24]]","[[-0.86, -0.85, -0.88, 0.88, -0.77], [-0.89, -0.87, 1.0, -1.0, -0.72], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.91, -0.89, 0.88, -0.88, 0.4]]","[-0.03, -0.03, -0.45, -0.38, -0.17]","[-0.66, -0.73, -0.89, -0.72, -0.61]","[0.38, -0.68, 0.18, 0.28, 0.09]","[-0.68, 0.35, -0.55, -0.55, 1.0]",lake,movie,mammal,mussel
7,4,-1.0,-0.24,"[-0.84, -0.98, -0.93, -0.96, 0.68]",algae,"[[-1.0, -0.99, -0.77, -1.0, -0.79], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94], [-0.99, -0.98, -0.98, 0.12, 0.32], [-1.0, -0.99, -0.98, -0.88, -0.62]]","[[-0.56, -0.46, -0.82, -0.98, -0.67], [0.34, -0.55, -0.89, -0.94, -0.44], [0.47, -0.27, 0.41, -0.87, -0.69], [-0.19, -0.34, -0.91, -0.95, -0.88], [-0.09, -0.93, -0.95, -0.77, -0.88]]","[[-1.0, -0.5, -1.0, -0.84, -0.47], [0.0, -0.5, 0.0, -0.33, -0.92], [0.0, -1.0, 0.5, -0.94, -1.0], [-0.5, -1.0, -0.5, -0.98, -0.78], [-1.0, 0.5, -1.0, -0.24, -0.24]]","[[-0.86, -0.85, -0.88, 0.88, -0.77], [-0.89, -0.87, 1.0, -1.0, -0.72], [-1.0, -0.19, 0.62, -0.62, -0.87], [-0.89, -0.93, -0.06, 0.31, -0.84], [-0.91, -0.89, 0.88, -0.88, 0.4]]","[-0.03, -0.03, -0.45, -0.38, -0.17]","[-0.66, -0.73, -0.89, -0.72, -0.61]","[0.38, -0.68, 0.18, 0.28, 0.09]","[-0.68, 0.35, -0.55, -0.55, 1.0]",lake,movie,mammal,mussel
