run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
15,2,-0.37,-0.21,"[-0.67, 1.0, -0.33, -0.47, -0.61]",birthweight,"[[-0.85, -0.05, -0.3, -0.38, -0.2], [-0.7, -0.11, -0.27, -0.4, -0.49], [-0.97, -0.52, -1.0, 0.02, -0.5], [-0.7, -0.19, -0.28, -0.31, 0.19], [-0.93, 0.54, -0.53, -0.23, -0.58]]","[[-0.6, -1.0, -1.0, 1.0, -0.57], [-0.6, -1.0, 1.0, 1.0, -0.25], [0.2, -1.0, -1.0, 1.0, 0.23], [-0.6, 1.0, 1.0, 1.0, -0.43], [-0.6, -1.0, 1.0, -1.0, -0.89]]","[[0.7, 0.11, 0.18, -0.28, -1.0], [0.91, -0.13, 1.0, -0.55, -1.0], [-0.01, -0.18, 0.08, -0.3, 1.0], [-0.34, -0.19, -0.09, -0.22, 1.0], [-0.62, -0.66, -0.77, -0.71, 1.0]]","[[1.0, 1.0, 1.0, -0.57, -0.63], [-1.0, -1.0, -1.0, -0.88, -0.55], [-1.0, 0.0, -1.0, -0.06, -0.2], [-1.0, -1.0, -0.5, -1.0, -0.94], [0.5, 0.5, 0.5, -0.5, -0.63]]","[0.52, 0.22, -0.51, 0.87, -0.45]","[-0.5, -0.68, -0.56, -0.39, -0.59]","[-0.5, 0.0, 0.33, 0.0, 0.33]","[-0.86, 1.0, -0.58, 0.94, -0.04]",concrete,tip,obesity,mammal
15,3,-0.36,0.51,"[-0.33, -1.0, -0.33, -0.74, -0.68]",birthweight,"[[-0.85, -0.05, -0.3, -0.38, -0.2], [-0.7, -0.11, -0.27, -0.4, -0.49], [-0.97, -0.52, -1.0, 0.02, -0.5], [-0.7, -0.19, -0.28, -0.31, 0.19], [-0.93, 0.54, -0.53, -0.23, -0.58]]","[[-0.6, -1.0, -1.0, 1.0, -0.57], [-0.6, -1.0, 1.0, 1.0, -0.25], [0.2, -1.0, -1.0, 1.0, 0.23], [-0.6, 1.0, 1.0, 1.0, -0.43], [-0.6, -1.0, 1.0, -1.0, -0.89]]","[[0.7, 0.11, 0.18, -0.28, -1.0], [0.91, -0.13, 1.0, -0.55, -1.0], [-0.01, -0.18, 0.08, -0.3, 1.0], [-0.34, -0.19, -0.09, -0.22, 1.0], [-0.62, -0.66, -0.77, -0.71, 1.0]]","[[1.0, 1.0, 1.0, -0.57, -0.63], [-1.0, -1.0, -1.0, -0.88, -0.55], [-1.0, 0.0, -1.0, -0.06, -0.2], [-1.0, -1.0, -0.5, -1.0, -0.94], [0.5, 0.5, 0.5, -0.5, -0.63]]","[0.52, 0.22, -0.51, 0.87, -0.45]","[-0.5, -0.68, -0.56, -0.39, -0.59]","[-0.5, 0.0, 0.33, 0.0, 0.33]","[-0.86, 1.0, -0.58, 0.94, -0.04]",concrete,tip,obesity,mammal
15,4,0.07,0.0,"[-0.33, -1.0, -0.33, 0.59, 0.1]",birthweight,"[[-0.85, -0.05, -0.3, -0.38, -0.2], [-0.7, -0.11, -0.27, -0.4, -0.49], [-0.97, -0.52, -1.0, 0.02, -0.5], [-0.7, -0.19, -0.28, -0.31, 0.19], [-0.93, 0.54, -0.53, -0.23, -0.58]]","[[-0.6, -1.0, -1.0, 1.0, -0.57], [-0.6, -1.0, 1.0, 1.0, -0.25], [0.2, -1.0, -1.0, 1.0, 0.23], [-0.6, 1.0, 1.0, 1.0, -0.43], [-0.6, -1.0, 1.0, -1.0, -0.89]]","[[0.7, 0.11, 0.18, -0.28, -1.0], [0.91, -0.13, 1.0, -0.55, -1.0], [-0.01, -0.18, 0.08, -0.3, 1.0], [-0.34, -0.19, -0.09, -0.22, 1.0], [-0.62, -0.66, -0.77, -0.71, 1.0]]","[[1.0, 1.0, 1.0, -0.57, -0.63], [-1.0, -1.0, -1.0, -0.88, -0.55], [-1.0, 0.0, -1.0, -0.06, -0.2], [-1.0, -1.0, -0.5, -1.0, -0.94], [0.5, 0.5, 0.5, -0.5, -0.63]]","[0.52, 0.22, -0.51, 0.87, -0.45]","[-0.5, -0.68, -0.56, -0.39, -0.59]","[-0.5, 0.0, 0.33, 0.0, 0.33]","[-0.86, 1.0, -0.58, 0.94, -0.04]",concrete,tip,obesity,mammal
16,0,-0.59,-0.67,"[-1.0, 1.0, -0.33, -0.8, -0.42]",birthweight,"[[0.22, 0.07, 0.14, 0.0, -0.31], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.34, -0.31, -0.68, -0.85, -0.24], [0.34, 0.73, -0.61, -0.68, -0.86], [0.43, 0.22, -0.13, -0.38, -0.6]]","[[0.42, 0.02, 0.15, -0.18, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2]]","[[-0.17, 0.22, -0.2, -0.2, -0.2], [-0.19, 0.43, 0.4, -0.2, -0.2], [-0.05, 0.09, -0.2, 0.0, 0.6], [-0.54, 0.22, -0.4, -0.6, -0.4], [-0.19, 0.48, 1.0, 0.6, 0.6]]","[[-0.74, -0.43, -0.78, 0.41, 0.22], [0.65, -0.43, -0.63, -0.76, -0.23], [0.13, 0.14, -0.55, -0.88, 0.1], [-0.39, -0.14, -0.01, -0.65, -0.65], [-0.22, -0.71, -0.98, -0.18, 1.0]]","[0.2, -0.98, -0.57, -0.84, -0.47]","[-0.02, 0.2, 0.44, 0.44, 0.05]","[-0.25, 0.21, 0.2, -0.34, 0.42]","[-0.59, -0.35, -0.73, -0.29, -0.76]",air,pinot,schooling,afl
16,1,0.46,-0.59,"[-0.67, -1.0, -0.33, 0.05, -0.48]",birthweight,"[[0.22, 0.07, 0.14, 0.0, -0.31], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.34, -0.31, -0.68, -0.85, -0.24], [0.34, 0.73, -0.61, -0.68, -0.86], [0.43, 0.22, -0.13, -0.38, -0.6]]","[[0.42, 0.02, 0.15, -0.18, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2]]","[[-0.17, 0.22, -0.2, -0.2, -0.2], [-0.19, 0.43, 0.4, -0.2, -0.2], [-0.05, 0.09, -0.2, 0.0, 0.6], [-0.54, 0.22, -0.4, -0.6, -0.4], [-0.19, 0.48, 1.0, 0.6, 0.6]]","[[-0.74, -0.43, -0.78, 0.41, 0.22], [0.65, -0.43, -0.63, -0.76, -0.23], [0.13, 0.14, -0.55, -0.88, 0.1], [-0.39, -0.14, -0.01, -0.65, -0.65], [-0.22, -0.71, -0.98, -0.18, 1.0]]","[0.2, -0.98, -0.57, -0.84, -0.47]","[-0.02, 0.2, 0.44, 0.44, 0.05]","[-0.25, 0.21, 0.2, -0.34, 0.42]","[-0.59, -0.35, -0.73, -0.29, -0.76]",air,pinot,schooling,afl
16,2,0.12,-0.59,"[-1.0, -1.0, -0.33, -0.53, -0.48]",birthweight,"[[0.22, 0.07, 0.14, 0.0, -0.31], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.34, -0.31, -0.68, -0.85, -0.24], [0.34, 0.73, -0.61, -0.68, -0.86], [0.43, 0.22, -0.13, -0.38, -0.6]]","[[0.42, 0.02, 0.15, -0.18, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2]]","[[-0.17, 0.22, -0.2, -0.2, -0.2], [-0.19, 0.43, 0.4, -0.2, -0.2], [-0.05, 0.09, -0.2, 0.0, 0.6], [-0.54, 0.22, -0.4, -0.6, -0.4], [-0.19, 0.48, 1.0, 0.6, 0.6]]","[[-0.74, -0.43, -0.78, 0.41, 0.22], [0.65, -0.43, -0.63, -0.76, -0.23], [0.13, 0.14, -0.55, -0.88, 0.1], [-0.39, -0.14, -0.01, -0.65, -0.65], [-0.22, -0.71, -0.98, -0.18, 1.0]]","[0.2, -0.98, -0.57, -0.84, -0.47]","[-0.02, 0.2, 0.44, 0.44, 0.05]","[-0.25, 0.21, 0.2, -0.34, 0.42]","[-0.59, -0.35, -0.73, -0.29, -0.76]",air,pinot,schooling,afl
16,3,-0.36,0.12,"[-0.67, -1.0, -1.0, -0.56, -0.23]",birthweight,"[[0.22, 0.07, 0.14, 0.0, -0.31], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.34, -0.31, -0.68, -0.85, -0.24], [0.34, 0.73, -0.61, -0.68, -0.86], [0.43, 0.22, -0.13, -0.38, -0.6]]","[[0.42, 0.02, 0.15, -0.18, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2]]","[[-0.17, 0.22, -0.2, -0.2, -0.2], [-0.19, 0.43, 0.4, -0.2, -0.2], [-0.05, 0.09, -0.2, 0.0, 0.6], [-0.54, 0.22, -0.4, -0.6, -0.4], [-0.19, 0.48, 1.0, 0.6, 0.6]]","[[-0.74, -0.43, -0.78, 0.41, 0.22], [0.65, -0.43, -0.63, -0.76, -0.23], [0.13, 0.14, -0.55, -0.88, 0.1], [-0.39, -0.14, -0.01, -0.65, -0.65], [-0.22, -0.71, -0.98, -0.18, 1.0]]","[0.2, -0.98, -0.57, -0.84, -0.47]","[-0.02, 0.2, 0.44, 0.44, 0.05]","[-0.25, 0.21, 0.2, -0.34, 0.42]","[-0.59, -0.35, -0.73, -0.29, -0.76]",air,pinot,schooling,afl
16,4,0.01,0.14,"[-0.67, -1.0, -0.33, 0.02, -0.1]",birthweight,"[[0.22, 0.07, 0.14, 0.0, -0.31], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.34, -0.31, -0.68, -0.85, -0.24], [0.34, 0.73, -0.61, -0.68, -0.86], [0.43, 0.22, -0.13, -0.38, -0.6]]","[[0.42, 0.02, 0.15, -0.18, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.1, -0.07, 0.4, 0.36, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2]]","[[-0.17, 0.22, -0.2, -0.2, -0.2], [-0.19, 0.43, 0.4, -0.2, -0.2], [-0.05, 0.09, -0.2, 0.0, 0.6], [-0.54, 0.22, -0.4, -0.6, -0.4], [-0.19, 0.48, 1.0, 0.6, 0.6]]","[[-0.74, -0.43, -0.78, 0.41, 0.22], [0.65, -0.43, -0.63, -0.76, -0.23], [0.13, 0.14, -0.55, -0.88, 0.1], [-0.39, -0.14, -0.01, -0.65, -0.65], [-0.22, -0.71, -0.98, -0.18, 1.0]]","[0.2, -0.98, -0.57, -0.84, -0.47]","[-0.02, 0.2, 0.44, 0.44, 0.05]","[-0.25, 0.21, 0.2, -0.34, 0.42]","[-0.59, -0.35, -0.73, -0.29, -0.76]",air,pinot,schooling,afl
17,0,-0.27,-0.67,"[-0.67, -1.0, -0.33, -0.2, -0.74]",birthweight,"[[1.0, 0.17, 0.25, -0.74, -0.77], [1.0, -0.22, -0.09, -1.0, -0.97], [1.0, 0.23, 0.33, -0.78, -0.62], [-1.0, -0.27, -0.41, -0.05, -0.11], [-1.0, -0.39, -0.4, -0.52, -0.6]]","[[0.1, -0.86, -0.74, -0.2, -0.73], [-0.1, -0.84, -0.53, -0.8, -0.71], [0.29, -0.91, -0.6, -0.84, -0.8], [-0.71, -0.66, -0.51, -0.71, -0.63], [-0.52, -0.69, -0.13, -0.55, -0.63]]","[[1.0, -1.0, 0.3, 0.0, -0.14], [1.0, 1.0, 0.33, 0.0, -0.14], [1.0, 1.0, 0.18, -1.0, -0.79], [1.0, 1.0, -0.06, 0.0, -0.39], [1.0, 1.0, -0.05, 0.33, -0.2]]","[[-0.65, 1.0, 0.9, -0.83, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0]]","[0.0, -0.37, -0.5, -1.0, -0.39]","[0.0, 0.0, 0.0, -0.33, -0.67]","[-0.32, -0.28, -0.3, -0.62, -0.22]","[0.47, 0.59, 0.22, 0.47, 0.95]",athlete,whitewine,rent,bone
17,1,-0.43,-0.27,"[-0.33, -1.0, -0.33, -0.18, -0.61]",birthweight,"[[1.0, 0.17, 0.25, -0.74, -0.77], [1.0, -0.22, -0.09, -1.0, -0.97], [1.0, 0.23, 0.33, -0.78, -0.62], [-1.0, -0.27, -0.41, -0.05, -0.11], [-1.0, -0.39, -0.4, -0.52, -0.6]]","[[0.1, -0.86, -0.74, -0.2, -0.73], [-0.1, -0.84, -0.53, -0.8, -0.71], [0.29, -0.91, -0.6, -0.84, -0.8], [-0.71, -0.66, -0.51, -0.71, -0.63], [-0.52, -0.69, -0.13, -0.55, -0.63]]","[[1.0, -1.0, 0.3, 0.0, -0.14], [1.0, 1.0, 0.33, 0.0, -0.14], [1.0, 1.0, 0.18, -1.0, -0.79], [1.0, 1.0, -0.06, 0.0, -0.39], [1.0, 1.0, -0.05, 0.33, -0.2]]","[[-0.65, 1.0, 0.9, -0.83, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0]]","[0.0, -0.37, -0.5, -1.0, -0.39]","[0.0, 0.0, 0.0, -0.33, -0.67]","[-0.32, -0.28, -0.3, -0.62, -0.22]","[0.47, 0.59, 0.22, 0.47, 0.95]",athlete,whitewine,rent,bone
17,2,-0.22,-0.27,"[-0.67, -1.0, -0.33, -0.71, -0.35]",birthweight,"[[1.0, 0.17, 0.25, -0.74, -0.77], [1.0, -0.22, -0.09, -1.0, -0.97], [1.0, 0.23, 0.33, -0.78, -0.62], [-1.0, -0.27, -0.41, -0.05, -0.11], [-1.0, -0.39, -0.4, -0.52, -0.6]]","[[0.1, -0.86, -0.74, -0.2, -0.73], [-0.1, -0.84, -0.53, -0.8, -0.71], [0.29, -0.91, -0.6, -0.84, -0.8], [-0.71, -0.66, -0.51, -0.71, -0.63], [-0.52, -0.69, -0.13, -0.55, -0.63]]","[[1.0, -1.0, 0.3, 0.0, -0.14], [1.0, 1.0, 0.33, 0.0, -0.14], [1.0, 1.0, 0.18, -1.0, -0.79], [1.0, 1.0, -0.06, 0.0, -0.39], [1.0, 1.0, -0.05, 0.33, -0.2]]","[[-0.65, 1.0, 0.9, -0.83, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0]]","[0.0, -0.37, -0.5, -1.0, -0.39]","[0.0, 0.0, 0.0, -0.33, -0.67]","[-0.32, -0.28, -0.3, -0.62, -0.22]","[0.47, 0.59, 0.22, 0.47, 0.95]",athlete,whitewine,rent,bone
17,3,-0.26,-0.33,"[-0.67, 1.0, -1.0, -0.52, -0.61]",birthweight,"[[1.0, 0.17, 0.25, -0.74, -0.77], [1.0, -0.22, -0.09, -1.0, -0.97], [1.0, 0.23, 0.33, -0.78, -0.62], [-1.0, -0.27, -0.41, -0.05, -0.11], [-1.0, -0.39, -0.4, -0.52, -0.6]]","[[0.1, -0.86, -0.74, -0.2, -0.73], [-0.1, -0.84, -0.53, -0.8, -0.71], [0.29, -0.91, -0.6, -0.84, -0.8], [-0.71, -0.66, -0.51, -0.71, -0.63], [-0.52, -0.69, -0.13, -0.55, -0.63]]","[[1.0, -1.0, 0.3, 0.0, -0.14], [1.0, 1.0, 0.33, 0.0, -0.14], [1.0, 1.0, 0.18, -1.0, -0.79], [1.0, 1.0, -0.06, 0.0, -0.39], [1.0, 1.0, -0.05, 0.33, -0.2]]","[[-0.65, 1.0, 0.9, -0.83, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0]]","[0.0, -0.37, -0.5, -1.0, -0.39]","[0.0, 0.0, 0.0, -0.33, -0.67]","[-0.32, -0.28, -0.3, -0.62, -0.22]","[0.47, 0.59, 0.22, 0.47, 0.95]",athlete,whitewine,rent,bone
17,4,0.22,-0.43,"[-0.33, -1.0, -0.33, -0.18, 0.1]",birthweight,"[[1.0, 0.17, 0.25, -0.74, -0.77], [1.0, -0.22, -0.09, -1.0, -0.97], [1.0, 0.23, 0.33, -0.78, -0.62], [-1.0, -0.27, -0.41, -0.05, -0.11], [-1.0, -0.39, -0.4, -0.52, -0.6]]","[[0.1, -0.86, -0.74, -0.2, -0.73], [-0.1, -0.84, -0.53, -0.8, -0.71], [0.29, -0.91, -0.6, -0.84, -0.8], [-0.71, -0.66, -0.51, -0.71, -0.63], [-0.52, -0.69, -0.13, -0.55, -0.63]]","[[1.0, -1.0, 0.3, 0.0, -0.14], [1.0, 1.0, 0.33, 0.0, -0.14], [1.0, 1.0, 0.18, -1.0, -0.79], [1.0, 1.0, -0.06, 0.0, -0.39], [1.0, 1.0, -0.05, 0.33, -0.2]]","[[-0.65, 1.0, 0.9, -0.83, 1.0], [-0.65, -1.0, -0.62, 0.14, 1.0], [-0.17, 1.0, -0.05, -0.51, -1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.52, 1.0, 0.71, -0.76, 1.0]]","[0.0, -0.37, -0.5, -1.0, -0.39]","[0.0, 0.0, 0.0, -0.33, -0.67]","[-0.32, -0.28, -0.3, -0.62, -0.22]","[0.47, 0.59, 0.22, 0.47, 0.95]",athlete,whitewine,rent,bone
18,0,0.36,-0.33,"[-0.33, -1.0, -0.33, -0.36, -0.55]",birthweight,"[[-1.0, -1.0, 0.0, 0.54, 0.71], [-1.0, -1.0, -0.33, 0.08, -0.14], [-1.0, 1.0, -0.11, 0.23, 1.0], [1.0, 1.0, -0.44, 0.54, -0.14], [-1.0, -1.0, -0.22, 0.38, 0.71]]","[[0.78, -1.0, 0.63, -1.0, 0.33], [0.11, -1.0, -0.05, -0.67, 0.14], [0.78, -1.0, -0.58, 0.0, 0.23], [-0.33, -1.0, -0.63, 0.0, 0.14], [-1.0, -1.0, 0.05, -0.33, 0.01]]","[[-0.87, -0.49, -0.36, -0.49, 1.0], [0.64, -0.4, 0.55, -0.34, -1.0], [-0.74, -0.59, -0.86, -0.6, 1.0], [0.55, -0.01, 0.21, -0.31, -1.0], [0.34, -0.86, -0.14, -0.74, -1.0]]","[[0.07, 0.35, -0.36, -0.57, -0.6], [0.24, 0.06, -0.55, -0.49, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2], [-0.71, -1.0, -0.85, -0.91, -1.0]]","[0.67, 0.4, 0.48, 0.56, 0.35]","[0.71, 0.77, 0.7, 0.77, 0.67]","[0.0, -1.0, 0.0, -0.67, -0.83]","[-0.44, -0.65, -0.94, -0.32, -0.97]",wage,laborsupply,obesity,car
18,1,0.26,0.36,"[-1.0, -1.0, -0.33, -0.29, -0.29]",birthweight,"[[-1.0, -1.0, 0.0, 0.54, 0.71], [-1.0, -1.0, -0.33, 0.08, -0.14], [-1.0, 1.0, -0.11, 0.23, 1.0], [1.0, 1.0, -0.44, 0.54, -0.14], [-1.0, -1.0, -0.22, 0.38, 0.71]]","[[0.78, -1.0, 0.63, -1.0, 0.33], [0.11, -1.0, -0.05, -0.67, 0.14], [0.78, -1.0, -0.58, 0.0, 0.23], [-0.33, -1.0, -0.63, 0.0, 0.14], [-1.0, -1.0, 0.05, -0.33, 0.01]]","[[-0.87, -0.49, -0.36, -0.49, 1.0], [0.64, -0.4, 0.55, -0.34, -1.0], [-0.74, -0.59, -0.86, -0.6, 1.0], [0.55, -0.01, 0.21, -0.31, -1.0], [0.34, -0.86, -0.14, -0.74, -1.0]]","[[0.07, 0.35, -0.36, -0.57, -0.6], [0.24, 0.06, -0.55, -0.49, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2], [-0.71, -1.0, -0.85, -0.91, -1.0]]","[0.67, 0.4, 0.48, 0.56, 0.35]","[0.71, 0.77, 0.7, 0.77, 0.67]","[0.0, -1.0, 0.0, -0.67, -0.83]","[-0.44, -0.65, -0.94, -0.32, -0.97]",wage,laborsupply,obesity,car
18,2,-0.44,0.21,"[-1.0, -1.0, -0.33, -0.41, -0.87]",birthweight,"[[-1.0, -1.0, 0.0, 0.54, 0.71], [-1.0, -1.0, -0.33, 0.08, -0.14], [-1.0, 1.0, -0.11, 0.23, 1.0], [1.0, 1.0, -0.44, 0.54, -0.14], [-1.0, -1.0, -0.22, 0.38, 0.71]]","[[0.78, -1.0, 0.63, -1.0, 0.33], [0.11, -1.0, -0.05, -0.67, 0.14], [0.78, -1.0, -0.58, 0.0, 0.23], [-0.33, -1.0, -0.63, 0.0, 0.14], [-1.0, -1.0, 0.05, -0.33, 0.01]]","[[-0.87, -0.49, -0.36, -0.49, 1.0], [0.64, -0.4, 0.55, -0.34, -1.0], [-0.74, -0.59, -0.86, -0.6, 1.0], [0.55, -0.01, 0.21, -0.31, -1.0], [0.34, -0.86, -0.14, -0.74, -1.0]]","[[0.07, 0.35, -0.36, -0.57, -0.6], [0.24, 0.06, -0.55, -0.49, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2], [-0.71, -1.0, -0.85, -0.91, -1.0]]","[0.67, 0.4, 0.48, 0.56, 0.35]","[0.71, 0.77, 0.7, 0.77, 0.67]","[0.0, -1.0, 0.0, -0.67, -0.83]","[-0.44, -0.65, -0.94, -0.32, -0.97]",wage,laborsupply,obesity,car
18,3,0.43,0.14,"[-0.67, -1.0, -1.0, -0.65, -0.35]",birthweight,"[[-1.0, -1.0, 0.0, 0.54, 0.71], [-1.0, -1.0, -0.33, 0.08, -0.14], [-1.0, 1.0, -0.11, 0.23, 1.0], [1.0, 1.0, -0.44, 0.54, -0.14], [-1.0, -1.0, -0.22, 0.38, 0.71]]","[[0.78, -1.0, 0.63, -1.0, 0.33], [0.11, -1.0, -0.05, -0.67, 0.14], [0.78, -1.0, -0.58, 0.0, 0.23], [-0.33, -1.0, -0.63, 0.0, 0.14], [-1.0, -1.0, 0.05, -0.33, 0.01]]","[[-0.87, -0.49, -0.36, -0.49, 1.0], [0.64, -0.4, 0.55, -0.34, -1.0], [-0.74, -0.59, -0.86, -0.6, 1.0], [0.55, -0.01, 0.21, -0.31, -1.0], [0.34, -0.86, -0.14, -0.74, -1.0]]","[[0.07, 0.35, -0.36, -0.57, -0.6], [0.24, 0.06, -0.55, -0.49, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2], [-0.71, -1.0, -0.85, -0.91, -1.0]]","[0.67, 0.4, 0.48, 0.56, 0.35]","[0.71, 0.77, 0.7, 0.77, 0.67]","[0.0, -1.0, 0.0, -0.67, -0.83]","[-0.44, -0.65, -0.94, -0.32, -0.97]",wage,laborsupply,obesity,car
18,4,0.32,0.43,"[-0.67, -1.0, -0.33, -0.65, 0.03]",birthweight,"[[-1.0, -1.0, 0.0, 0.54, 0.71], [-1.0, -1.0, -0.33, 0.08, -0.14], [-1.0, 1.0, -0.11, 0.23, 1.0], [1.0, 1.0, -0.44, 0.54, -0.14], [-1.0, -1.0, -0.22, 0.38, 0.71]]","[[0.78, -1.0, 0.63, -1.0, 0.33], [0.11, -1.0, -0.05, -0.67, 0.14], [0.78, -1.0, -0.58, 0.0, 0.23], [-0.33, -1.0, -0.63, 0.0, 0.14], [-1.0, -1.0, 0.05, -0.33, 0.01]]","[[-0.87, -0.49, -0.36, -0.49, 1.0], [0.64, -0.4, 0.55, -0.34, -1.0], [-0.74, -0.59, -0.86, -0.6, 1.0], [0.55, -0.01, 0.21, -0.31, -1.0], [0.34, -0.86, -0.14, -0.74, -1.0]]","[[0.07, 0.35, -0.36, -0.57, -0.6], [0.24, 0.06, -0.55, -0.49, -0.6], [-0.7, -0.61, -0.78, -0.79, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2], [-0.71, -1.0, -0.85, -0.91, -1.0]]","[0.67, 0.4, 0.48, 0.56, 0.35]","[0.71, 0.77, 0.7, 0.77, 0.67]","[0.0, -1.0, 0.0, -0.67, -0.83]","[-0.44, -0.65, -0.94, -0.32, -0.97]",wage,laborsupply,obesity,car
19,0,0.17,-0.67,"[-0.67, -1.0, -0.33, -0.14, 0.03]",birthweight,"[[-0.97, -0.97, -0.99, -0.88, -0.98], [-0.98, -0.99, -1.0, -0.87, -0.96], [-0.63, -0.63, -1.0, -0.85, -0.98], [0.77, -0.98, -1.0, -0.81, -0.96], [-0.96, -0.96, -1.0, -0.79, -0.96]]","[[-0.6, -1.0, -1.0, 1.0, -0.36], [-0.6, -1.0, -1.0, 1.0, -0.13], [-0.6, -1.0, 1.0, 1.0, -0.55], [-0.2, -1.0, -1.0, 1.0, 0.18], [0.2, -1.0, 1.0, 1.0, -0.12]]","[[0.8, 0.55, 0.1, -0.27, -1.0], [-1.0, -0.83, -0.5, -0.65, 1.0], [0.19, -0.25, 0.71, -0.42, -1.0], [0.97, -0.09, 0.89, -0.19, -1.0], [-0.56, -0.46, -0.4, -0.45, 1.0]]","[[-0.73, -0.77, -0.95, -0.98, -0.99], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.39, -0.96, -0.75, -0.75, -0.88], [-0.64, -0.38, 0.0, -0.0, -0.0], [-0.93, -0.88, -0.94, -0.88, -0.88]]","[-0.99, -1.0, -1.0, -1.0, -1.0]","[-0.62, -0.79, -0.68, -0.63, -0.86]","[0.67, 0.0, -0.33, -0.83, 0.0]","[-0.95, -0.98, -0.9, -0.12, -0.95]",news,tip,obesity,cpu
19,1,0.03,0.0,"[-0.67, -1.0, -0.33, 0.04, -0.23]",birthweight,"[[-0.97, -0.97, -0.99, -0.88, -0.98], [-0.98, -0.99, -1.0, -0.87, -0.96], [-0.63, -0.63, -1.0, -0.85, -0.98], [0.77, -0.98, -1.0, -0.81, -0.96], [-0.96, -0.96, -1.0, -0.79, -0.96]]","[[-0.6, -1.0, -1.0, 1.0, -0.36], [-0.6, -1.0, -1.0, 1.0, -0.13], [-0.6, -1.0, 1.0, 1.0, -0.55], [-0.2, -1.0, -1.0, 1.0, 0.18], [0.2, -1.0, 1.0, 1.0, -0.12]]","[[0.8, 0.55, 0.1, -0.27, -1.0], [-1.0, -0.83, -0.5, -0.65, 1.0], [0.19, -0.25, 0.71, -0.42, -1.0], [0.97, -0.09, 0.89, -0.19, -1.0], [-0.56, -0.46, -0.4, -0.45, 1.0]]","[[-0.73, -0.77, -0.95, -0.98, -0.99], [-0.99, -0.96, -1.0, -0.94, -0.96], [-0.39, -0.96, -0.75, -0.75, -0.88], [-0.64, -0.38, 0.0, -0.0, -0.0], [-0.93, -0.88, -0.94, -0.88, -0.88]]","[-0.99, -1.0, -1.0, -1.0, -1.0]","[-0.62, -0.79, -0.68, -0.63, -0.86]","[0.67, 0.0, -0.33, -0.83, 0.0]","[-0.95, -0.98, -0.9, -0.12, -0.95]",news,tip,obesity,cpu
