run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
16,0,-1.0,-0.89,"[-0.36, -0.98, -1.0, -0.86, -0.96]",news,"[[0.0, 1.0, 0.0, 1.0, -0.25], [-0.5, -0.5, -0.5, -0.6, -0.8], [0.5, 0.0, 1.0, -0.82, -0.89], [-1.0, -0.5, -1.0, -0.84, -0.47], [-1.0, -1.0, -1.0, -0.87, -0.84]]","[[-0.98, 0.48, -1.0, -0.92, -0.98], [-0.99, 0.37, -0.99, -0.93, -0.98], [-0.97, -0.33, -0.97, -0.88, -0.97], [-0.99, 0.8, -0.97, -0.86, -0.97], [-1.0, -1.0, -1.0, -0.87, -0.98]]","[[0.42, 0.02, 0.15, -0.18, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.48, 0.02, -0.25, -0.36, -0.2], [-0.55, -0.22, -0.15, -0.18, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0]]","[[-0.61, -1.0, 0.14, 0.24, -1.0], [-0.83, 1.0, 0.52, -0.05, -1.0], [-0.78, 1.0, 0.9, -0.84, 1.0], [0.09, -1.0, -0.24, 0.3, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0]]","[-0.92, 0.66, -0.35, 0.38, -0.17]","[-1.0, -1.0, -1.0, -0.99, -1.0]","[-0.02, 1.0, -0.29, 0.59, -0.54]","[0.67, 0.67, 0.47, -0.06, 0.85]",mammal,news,pinot,bone
16,1,-0.97,-1.0,"[-0.69, -0.98, -0.99, -0.79, -0.92]",news,"[[0.0, 1.0, 0.0, 1.0, -0.25], [-0.5, -0.5, -0.5, -0.6, -0.8], [0.5, 0.0, 1.0, -0.82, -0.89], [-1.0, -0.5, -1.0, -0.84, -0.47], [-1.0, -1.0, -1.0, -0.87, -0.84]]","[[-0.98, 0.48, -1.0, -0.92, -0.98], [-0.99, 0.37, -0.99, -0.93, -0.98], [-0.97, -0.33, -0.97, -0.88, -0.97], [-0.99, 0.8, -0.97, -0.86, -0.97], [-1.0, -1.0, -1.0, -0.87, -0.98]]","[[0.42, 0.02, 0.15, -0.18, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.48, 0.02, -0.25, -0.36, -0.2], [-0.55, -0.22, -0.15, -0.18, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0]]","[[-0.61, -1.0, 0.14, 0.24, -1.0], [-0.83, 1.0, 0.52, -0.05, -1.0], [-0.78, 1.0, 0.9, -0.84, 1.0], [0.09, -1.0, -0.24, 0.3, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0]]","[-0.92, 0.66, -0.35, 0.38, -0.17]","[-1.0, -1.0, -1.0, -0.99, -1.0]","[-0.02, 1.0, -0.29, 0.59, -0.54]","[0.67, 0.67, 0.47, -0.06, 0.85]",mammal,news,pinot,bone
16,2,-1.0,-1.0,"[-0.97, 0.73, -1.0, -0.86, -0.97]",news,"[[0.0, 1.0, 0.0, 1.0, -0.25], [-0.5, -0.5, -0.5, -0.6, -0.8], [0.5, 0.0, 1.0, -0.82, -0.89], [-1.0, -0.5, -1.0, -0.84, -0.47], [-1.0, -1.0, -1.0, -0.87, -0.84]]","[[-0.98, 0.48, -1.0, -0.92, -0.98], [-0.99, 0.37, -0.99, -0.93, -0.98], [-0.97, -0.33, -0.97, -0.88, -0.97], [-0.99, 0.8, -0.97, -0.86, -0.97], [-1.0, -1.0, -1.0, -0.87, -0.98]]","[[0.42, 0.02, 0.15, -0.18, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.48, 0.02, -0.25, -0.36, -0.2], [-0.55, -0.22, -0.15, -0.18, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0]]","[[-0.61, -1.0, 0.14, 0.24, -1.0], [-0.83, 1.0, 0.52, -0.05, -1.0], [-0.78, 1.0, 0.9, -0.84, 1.0], [0.09, -1.0, -0.24, 0.3, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0]]","[-0.92, 0.66, -0.35, 0.38, -0.17]","[-1.0, -1.0, -1.0, -0.99, -1.0]","[-0.02, 1.0, -0.29, 0.59, -0.54]","[0.67, 0.67, 0.47, -0.06, 0.85]",mammal,news,pinot,bone
16,3,-1.0,-1.0,"[-0.94, -0.43, -1.0, -0.86, -0.98]",news,"[[0.0, 1.0, 0.0, 1.0, -0.25], [-0.5, -0.5, -0.5, -0.6, -0.8], [0.5, 0.0, 1.0, -0.82, -0.89], [-1.0, -0.5, -1.0, -0.84, -0.47], [-1.0, -1.0, -1.0, -0.87, -0.84]]","[[-0.98, 0.48, -1.0, -0.92, -0.98], [-0.99, 0.37, -0.99, -0.93, -0.98], [-0.97, -0.33, -0.97, -0.88, -0.97], [-0.99, 0.8, -0.97, -0.86, -0.97], [-1.0, -1.0, -1.0, -0.87, -0.98]]","[[0.42, 0.02, 0.15, -0.18, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.48, 0.02, -0.25, -0.36, -0.2], [-0.55, -0.22, -0.15, -0.18, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0]]","[[-0.61, -1.0, 0.14, 0.24, -1.0], [-0.83, 1.0, 0.52, -0.05, -1.0], [-0.78, 1.0, 0.9, -0.84, 1.0], [0.09, -1.0, -0.24, 0.3, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0]]","[-0.92, 0.66, -0.35, 0.38, -0.17]","[-1.0, -1.0, -1.0, -0.99, -1.0]","[-0.02, 1.0, -0.29, 0.59, -0.54]","[0.67, 0.67, 0.47, -0.06, 0.85]",mammal,news,pinot,bone
16,4,-1.0,-1.0,"[-0.97, 0.73, -1.0, -0.92, -0.98]",news,"[[0.0, 1.0, 0.0, 1.0, -0.25], [-0.5, -0.5, -0.5, -0.6, -0.8], [0.5, 0.0, 1.0, -0.82, -0.89], [-1.0, -0.5, -1.0, -0.84, -0.47], [-1.0, -1.0, -1.0, -0.87, -0.84]]","[[-0.98, 0.48, -1.0, -0.92, -0.98], [-0.99, 0.37, -0.99, -0.93, -0.98], [-0.97, -0.33, -0.97, -0.88, -0.97], [-0.99, 0.8, -0.97, -0.86, -0.97], [-1.0, -1.0, -1.0, -0.87, -0.98]]","[[0.42, 0.02, 0.15, -0.18, 1.0], [-0.48, 0.85, 1.0, 1.0, -0.2], [-0.48, 0.02, -0.25, -0.36, -0.2], [-0.55, -0.22, -0.15, -0.18, 1.0], [-0.23, -0.9, -0.9, -1.0, 1.0]]","[[-0.61, -1.0, 0.14, 0.24, -1.0], [-0.83, 1.0, 0.52, -0.05, -1.0], [-0.78, 1.0, 0.9, -0.84, 1.0], [0.09, -1.0, -0.24, 0.3, -1.0], [-0.48, 1.0, 0.9, -0.52, -1.0]]","[-0.92, 0.66, -0.35, 0.38, -0.17]","[-1.0, -1.0, -1.0, -0.99, -1.0]","[-0.02, 1.0, -0.29, 0.59, -0.54]","[0.67, 0.67, 0.47, -0.06, 0.85]",mammal,news,pinot,bone
17,0,-1.0,-0.63,"[-0.95, 0.67, -0.99, -0.9, -0.98]",news,"[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.95, 0.47, 0.62, -0.62, -0.39], [0.25, -0.63, -0.56, 0.56, -0.99], [-0.81, -0.94, 1.0, -1.0, -0.93]]","[[-0.08, 0.33, -1.0, -0.73, 0.11], [-0.68, 0.33, -1.0, -0.96, -0.33], [-1.0, 0.33, -1.0, -0.87, -0.56], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.97, -1.0, 1.0, 1.0, -1.0]]","[[-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, 1.0, 0.56, 0.19, 0.46]]","[[-0.77, -0.51, -0.31, -0.8, -0.75], [0.42, -0.9, -0.47, -0.84, -0.53], [-0.55, -0.67, 0.02, -0.77, -0.53], [-0.52, -0.73, -0.71, -0.74, -0.65], [-0.65, -0.56, -0.23, -0.73, -0.53]]","[-1.0, -0.48, -0.48, -0.61, -0.42]","[-0.62, -0.9, -0.41, -0.43, 1.0]","[-0.77, -0.96, -0.18, -0.82, -0.71]","[0.0, 0.33, 0.0, -0.33, -0.33]",mussel,highway,homeless,whitewine
17,1,-1.0,-0.61,"[0.39, -0.63, -0.98, -0.86, -0.97]",news,"[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.95, 0.47, 0.62, -0.62, -0.39], [0.25, -0.63, -0.56, 0.56, -0.99], [-0.81, -0.94, 1.0, -1.0, -0.93]]","[[-0.08, 0.33, -1.0, -0.73, 0.11], [-0.68, 0.33, -1.0, -0.96, -0.33], [-1.0, 0.33, -1.0, -0.87, -0.56], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.97, -1.0, 1.0, 1.0, -1.0]]","[[-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, 1.0, 0.56, 0.19, 0.46]]","[[-0.77, -0.51, -0.31, -0.8, -0.75], [0.42, -0.9, -0.47, -0.84, -0.53], [-0.55, -0.67, 0.02, -0.77, -0.53], [-0.52, -0.73, -0.71, -0.74, -0.65], [-0.65, -0.56, -0.23, -0.73, -0.53]]","[-1.0, -0.48, -0.48, -0.61, -0.42]","[-0.62, -0.9, -0.41, -0.43, 1.0]","[-0.77, -0.96, -0.18, -0.82, -0.71]","[0.0, 0.33, 0.0, -0.33, -0.33]",mussel,highway,homeless,whitewine
17,2,-1.0,-1.0,"[0.02, -0.97, -0.98, -0.87, -0.97]",news,"[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.95, 0.47, 0.62, -0.62, -0.39], [0.25, -0.63, -0.56, 0.56, -0.99], [-0.81, -0.94, 1.0, -1.0, -0.93]]","[[-0.08, 0.33, -1.0, -0.73, 0.11], [-0.68, 0.33, -1.0, -0.96, -0.33], [-1.0, 0.33, -1.0, -0.87, -0.56], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.97, -1.0, 1.0, 1.0, -1.0]]","[[-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, 1.0, 0.56, 0.19, 0.46]]","[[-0.77, -0.51, -0.31, -0.8, -0.75], [0.42, -0.9, -0.47, -0.84, -0.53], [-0.55, -0.67, 0.02, -0.77, -0.53], [-0.52, -0.73, -0.71, -0.74, -0.65], [-0.65, -0.56, -0.23, -0.73, -0.53]]","[-1.0, -0.48, -0.48, -0.61, -0.42]","[-0.62, -0.9, -0.41, -0.43, 1.0]","[-0.77, -0.96, -0.18, -0.82, -0.71]","[0.0, 0.33, 0.0, -0.33, -0.33]",mussel,highway,homeless,whitewine
17,3,-1.0,-1.0,"[-0.54, -0.55, -1.0, -0.92, -0.98]",news,"[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.95, 0.47, 0.62, -0.62, -0.39], [0.25, -0.63, -0.56, 0.56, -0.99], [-0.81, -0.94, 1.0, -1.0, -0.93]]","[[-0.08, 0.33, -1.0, -0.73, 0.11], [-0.68, 0.33, -1.0, -0.96, -0.33], [-1.0, 0.33, -1.0, -0.87, -0.56], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.97, -1.0, 1.0, 1.0, -1.0]]","[[-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, 1.0, 0.56, 0.19, 0.46]]","[[-0.77, -0.51, -0.31, -0.8, -0.75], [0.42, -0.9, -0.47, -0.84, -0.53], [-0.55, -0.67, 0.02, -0.77, -0.53], [-0.52, -0.73, -0.71, -0.74, -0.65], [-0.65, -0.56, -0.23, -0.73, -0.53]]","[-1.0, -0.48, -0.48, -0.61, -0.42]","[-0.62, -0.9, -0.41, -0.43, 1.0]","[-0.77, -0.96, -0.18, -0.82, -0.71]","[0.0, 0.33, 0.0, -0.33, -0.33]",mussel,highway,homeless,whitewine
17,4,-1.0,-1.0,"[-0.99, -0.4, -0.99, -0.84, -0.96]",news,"[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.93, -0.77, -0.12, 0.12, -0.32], [-0.95, 0.47, 0.62, -0.62, -0.39], [0.25, -0.63, -0.56, 0.56, -0.99], [-0.81, -0.94, 1.0, -1.0, -0.93]]","[[-0.08, 0.33, -1.0, -0.73, 0.11], [-0.68, 0.33, -1.0, -0.96, -0.33], [-1.0, 0.33, -1.0, -0.87, -0.56], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.97, -1.0, 1.0, 1.0, -1.0]]","[[-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.3, -0.19, 0.0, -0.13], [-1.0, 1.0, 0.56, 0.19, 0.46]]","[[-0.77, -0.51, -0.31, -0.8, -0.75], [0.42, -0.9, -0.47, -0.84, -0.53], [-0.55, -0.67, 0.02, -0.77, -0.53], [-0.52, -0.73, -0.71, -0.74, -0.65], [-0.65, -0.56, -0.23, -0.73, -0.53]]","[-1.0, -0.48, -0.48, -0.61, -0.42]","[-0.62, -0.9, -0.41, -0.43, 1.0]","[-0.77, -0.96, -0.18, -0.82, -0.71]","[0.0, 0.33, 0.0, -0.33, -0.33]",mussel,highway,homeless,whitewine
18,0,-1.0,-0.42,"[0.73, -0.97, -0.99, -0.83, -0.96]",news,"[[-1.0, -0.86, -0.89, -0.54, -0.67], [1.0, 0.46, 0.55, -0.66, -0.61], [1.0, 0.28, 0.36, -0.72, -0.65], [-1.0, -0.18, -0.38, 0.11, -0.2], [1.0, 0.15, 0.25, -0.74, -0.75]]","[[-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.49, -0.25, 0.16, -0.36], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.4, -0.5, 0.06, 0.1]]","[[0.36, -0.85, -0.82, -0.95, -1.0], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.51, 0.69, -0.09, 0.1, 0.12], [-1.0, 0.35, -0.93, -0.02, 0.06], [0.23, -0.01, -0.92, -0.62, -0.65]]","[[-0.68, -0.75, -0.71, -0.76, -0.71], [-0.91, -0.94, -0.97, -0.92, -0.9], [-0.91, -0.9, -0.99, -0.89, -0.88], [-0.6, -0.68, -0.88, -0.6, -0.59], [-0.62, -0.78, -0.82, -0.71, -0.69]]","[-0.37, -0.45, -0.16, -0.24, 0.08]","[-0.18, -0.76, -0.79, -0.87, -0.89]","[-0.71, -0.3, 0.07, 0.13, -0.76]","[-0.78, -0.85, -0.91, -0.51, -0.59]",athlete,homeless,crime,hitter
18,1,-1.0,-0.95,"[-0.25, -0.98, -0.99, -0.87, -0.97]",news,"[[-1.0, -0.86, -0.89, -0.54, -0.67], [1.0, 0.46, 0.55, -0.66, -0.61], [1.0, 0.28, 0.36, -0.72, -0.65], [-1.0, -0.18, -0.38, 0.11, -0.2], [1.0, 0.15, 0.25, -0.74, -0.75]]","[[-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.49, -0.25, 0.16, -0.36], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.4, -0.5, 0.06, 0.1]]","[[0.36, -0.85, -0.82, -0.95, -1.0], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.51, 0.69, -0.09, 0.1, 0.12], [-1.0, 0.35, -0.93, -0.02, 0.06], [0.23, -0.01, -0.92, -0.62, -0.65]]","[[-0.68, -0.75, -0.71, -0.76, -0.71], [-0.91, -0.94, -0.97, -0.92, -0.9], [-0.91, -0.9, -0.99, -0.89, -0.88], [-0.6, -0.68, -0.88, -0.6, -0.59], [-0.62, -0.78, -0.82, -0.71, -0.69]]","[-0.37, -0.45, -0.16, -0.24, 0.08]","[-0.18, -0.76, -0.79, -0.87, -0.89]","[-0.71, -0.3, 0.07, 0.13, -0.76]","[-0.78, -0.85, -0.91, -0.51, -0.59]",athlete,homeless,crime,hitter
18,2,-0.99,-1.0,"[0.77, -0.98, -0.98, -0.88, -0.97]",news,"[[-1.0, -0.86, -0.89, -0.54, -0.67], [1.0, 0.46, 0.55, -0.66, -0.61], [1.0, 0.28, 0.36, -0.72, -0.65], [-1.0, -0.18, -0.38, 0.11, -0.2], [1.0, 0.15, 0.25, -0.74, -0.75]]","[[-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.49, -0.25, 0.16, -0.36], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.4, -0.5, 0.06, 0.1]]","[[0.36, -0.85, -0.82, -0.95, -1.0], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.51, 0.69, -0.09, 0.1, 0.12], [-1.0, 0.35, -0.93, -0.02, 0.06], [0.23, -0.01, -0.92, -0.62, -0.65]]","[[-0.68, -0.75, -0.71, -0.76, -0.71], [-0.91, -0.94, -0.97, -0.92, -0.9], [-0.91, -0.9, -0.99, -0.89, -0.88], [-0.6, -0.68, -0.88, -0.6, -0.59], [-0.62, -0.78, -0.82, -0.71, -0.69]]","[-0.37, -0.45, -0.16, -0.24, 0.08]","[-0.18, -0.76, -0.79, -0.87, -0.89]","[-0.71, -0.3, 0.07, 0.13, -0.76]","[-0.78, -0.85, -0.91, -0.51, -0.59]",athlete,homeless,crime,hitter
18,3,-1.0,-1.0,"[-0.97, -0.97, -1.0, -0.93, -0.98]",news,"[[-1.0, -0.86, -0.89, -0.54, -0.67], [1.0, 0.46, 0.55, -0.66, -0.61], [1.0, 0.28, 0.36, -0.72, -0.65], [-1.0, -0.18, -0.38, 0.11, -0.2], [1.0, 0.15, 0.25, -0.74, -0.75]]","[[-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.49, -0.25, 0.16, -0.36], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.4, -0.5, 0.06, 0.1]]","[[0.36, -0.85, -0.82, -0.95, -1.0], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.51, 0.69, -0.09, 0.1, 0.12], [-1.0, 0.35, -0.93, -0.02, 0.06], [0.23, -0.01, -0.92, -0.62, -0.65]]","[[-0.68, -0.75, -0.71, -0.76, -0.71], [-0.91, -0.94, -0.97, -0.92, -0.9], [-0.91, -0.9, -0.99, -0.89, -0.88], [-0.6, -0.68, -0.88, -0.6, -0.59], [-0.62, -0.78, -0.82, -0.71, -0.69]]","[-0.37, -0.45, -0.16, -0.24, 0.08]","[-0.18, -0.76, -0.79, -0.87, -0.89]","[-0.71, -0.3, 0.07, 0.13, -0.76]","[-0.78, -0.85, -0.91, -0.51, -0.59]",athlete,homeless,crime,hitter
18,4,-0.99,-1.0,"[-0.99, -0.99, -1.0, -0.9, -0.98]",news,"[[-1.0, -0.86, -0.89, -0.54, -0.67], [1.0, 0.46, 0.55, -0.66, -0.61], [1.0, 0.28, 0.36, -0.72, -0.65], [-1.0, -0.18, -0.38, 0.11, -0.2], [1.0, 0.15, 0.25, -0.74, -0.75]]","[[-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.54, -0.19, 0.1, 0.17], [-1.0, -0.49, -0.25, 0.16, -0.36], [-1.0, -0.59, -0.44, -0.28, -0.04], [-1.0, -0.4, -0.5, 0.06, 0.1]]","[[0.36, -0.85, -0.82, -0.95, -1.0], [-0.4, 0.5, -0.82, -0.03, -0.14], [-0.51, 0.69, -0.09, 0.1, 0.12], [-1.0, 0.35, -0.93, -0.02, 0.06], [0.23, -0.01, -0.92, -0.62, -0.65]]","[[-0.68, -0.75, -0.71, -0.76, -0.71], [-0.91, -0.94, -0.97, -0.92, -0.9], [-0.91, -0.9, -0.99, -0.89, -0.88], [-0.6, -0.68, -0.88, -0.6, -0.59], [-0.62, -0.78, -0.82, -0.71, -0.69]]","[-0.37, -0.45, -0.16, -0.24, 0.08]","[-0.18, -0.76, -0.79, -0.87, -0.89]","[-0.71, -0.3, 0.07, 0.13, -0.76]","[-0.78, -0.85, -0.91, -0.51, -0.59]",athlete,homeless,crime,hitter
19,0,-0.99,-0.75,"[-0.98, -0.4, -0.99, -0.89, -0.98]",news,"[[-0.94, -0.88, -0.94, -0.88, -0.94], [-0.86, -0.77, -0.99, -0.5, -0.75], [-0.97, -0.96, -0.88, -0.75, -0.88], [-0.73, -0.54, -0.77, -0.67, -0.84], [-0.93, -0.96, -0.97, -0.75, -0.88]]","[[-0.84, -0.49, -0.79, -0.86, -0.55], [-0.81, -0.69, -0.84, -0.81, -0.82], [-0.83, -0.8, -0.85, -0.8, -0.73], [-0.18, 0.43, -0.12, -0.19, 0.45], [-0.31, -0.3, -0.11, -0.38, -0.18]]","[[0.5, 0.5, 0.5, -0.47, -0.49], [-0.5, -0.5, -0.5, -0.33, -0.9], [-1.0, -0.5, -1.0, -0.84, -0.47], [-1.0, -1.0, -0.5, -1.0, -0.94], [-0.5, -1.0, 0.0, -0.99, -0.96]]","[[-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -1.0, -0.95, -0.83, -0.95], [1.0, -0.5, -1.0, -0.89, 0.32], [-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.9, -0.95, -0.71, -0.89]]","[-0.97, -0.78, -0.92, -0.9, -0.92]","[-0.65, -0.09, -0.83, -0.29, -0.03]","[-0.17, -0.54, 0.38, 0.94, 0.36]","[-0.38, -0.17, 0.86, -0.03, -0.03]",cpu,pitcher,mammal,lake
19,1,-1.0,-0.98,"[-0.98, -0.98, -0.99, -0.86, -0.97]",news,"[[-0.94, -0.88, -0.94, -0.88, -0.94], [-0.86, -0.77, -0.99, -0.5, -0.75], [-0.97, -0.96, -0.88, -0.75, -0.88], [-0.73, -0.54, -0.77, -0.67, -0.84], [-0.93, -0.96, -0.97, -0.75, -0.88]]","[[-0.84, -0.49, -0.79, -0.86, -0.55], [-0.81, -0.69, -0.84, -0.81, -0.82], [-0.83, -0.8, -0.85, -0.8, -0.73], [-0.18, 0.43, -0.12, -0.19, 0.45], [-0.31, -0.3, -0.11, -0.38, -0.18]]","[[0.5, 0.5, 0.5, -0.47, -0.49], [-0.5, -0.5, -0.5, -0.33, -0.9], [-1.0, -0.5, -1.0, -0.84, -0.47], [-1.0, -1.0, -0.5, -1.0, -0.94], [-0.5, -1.0, 0.0, -0.99, -0.96]]","[[-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -1.0, -0.95, -0.83, -0.95], [1.0, -0.5, -1.0, -0.89, 0.32], [-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.9, -0.95, -0.71, -0.89]]","[-0.97, -0.78, -0.92, -0.9, -0.92]","[-0.65, -0.09, -0.83, -0.29, -0.03]","[-0.17, -0.54, 0.38, 0.94, 0.36]","[-0.38, -0.17, 0.86, -0.03, -0.03]",cpu,pitcher,mammal,lake
19,2,-1.0,-0.6,"[-0.99, 0.8, -1.0, -0.91, -0.97]",news,"[[-0.94, -0.88, -0.94, -0.88, -0.94], [-0.86, -0.77, -0.99, -0.5, -0.75], [-0.97, -0.96, -0.88, -0.75, -0.88], [-0.73, -0.54, -0.77, -0.67, -0.84], [-0.93, -0.96, -0.97, -0.75, -0.88]]","[[-0.84, -0.49, -0.79, -0.86, -0.55], [-0.81, -0.69, -0.84, -0.81, -0.82], [-0.83, -0.8, -0.85, -0.8, -0.73], [-0.18, 0.43, -0.12, -0.19, 0.45], [-0.31, -0.3, -0.11, -0.38, -0.18]]","[[0.5, 0.5, 0.5, -0.47, -0.49], [-0.5, -0.5, -0.5, -0.33, -0.9], [-1.0, -0.5, -1.0, -0.84, -0.47], [-1.0, -1.0, -0.5, -1.0, -0.94], [-0.5, -1.0, 0.0, -0.99, -0.96]]","[[-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -1.0, -0.95, -0.83, -0.95], [1.0, -0.5, -1.0, -0.89, 0.32], [-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.9, -0.95, -0.71, -0.89]]","[-0.97, -0.78, -0.92, -0.9, -0.92]","[-0.65, -0.09, -0.83, -0.29, -0.03]","[-0.17, -0.54, 0.38, 0.94, 0.36]","[-0.38, -0.17, 0.86, -0.03, -0.03]",cpu,pitcher,mammal,lake
19,3,-1.0,-0.95,"[-0.99, -0.04, -0.96, -0.87, -0.97]",news,"[[-0.94, -0.88, -0.94, -0.88, -0.94], [-0.86, -0.77, -0.99, -0.5, -0.75], [-0.97, -0.96, -0.88, -0.75, -0.88], [-0.73, -0.54, -0.77, -0.67, -0.84], [-0.93, -0.96, -0.97, -0.75, -0.88]]","[[-0.84, -0.49, -0.79, -0.86, -0.55], [-0.81, -0.69, -0.84, -0.81, -0.82], [-0.83, -0.8, -0.85, -0.8, -0.73], [-0.18, 0.43, -0.12, -0.19, 0.45], [-0.31, -0.3, -0.11, -0.38, -0.18]]","[[0.5, 0.5, 0.5, -0.47, -0.49], [-0.5, -0.5, -0.5, -0.33, -0.9], [-1.0, -0.5, -1.0, -0.84, -0.47], [-1.0, -1.0, -0.5, -1.0, -0.94], [-0.5, -1.0, 0.0, -0.99, -0.96]]","[[-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -1.0, -0.95, -0.83, -0.95], [1.0, -0.5, -1.0, -0.89, 0.32], [-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.9, -0.95, -0.71, -0.89]]","[-0.97, -0.78, -0.92, -0.9, -0.92]","[-0.65, -0.09, -0.83, -0.29, -0.03]","[-0.17, -0.54, 0.38, 0.94, 0.36]","[-0.38, -0.17, 0.86, -0.03, -0.03]",cpu,pitcher,mammal,lake
19,4,-1.0,-1.0,"[0.39, -0.97, -1.0, -0.87, -0.97]",news,"[[-0.94, -0.88, -0.94, -0.88, -0.94], [-0.86, -0.77, -0.99, -0.5, -0.75], [-0.97, -0.96, -0.88, -0.75, -0.88], [-0.73, -0.54, -0.77, -0.67, -0.84], [-0.93, -0.96, -0.97, -0.75, -0.88]]","[[-0.84, -0.49, -0.79, -0.86, -0.55], [-0.81, -0.69, -0.84, -0.81, -0.82], [-0.83, -0.8, -0.85, -0.8, -0.73], [-0.18, 0.43, -0.12, -0.19, 0.45], [-0.31, -0.3, -0.11, -0.38, -0.18]]","[[0.5, 0.5, 0.5, -0.47, -0.49], [-0.5, -0.5, -0.5, -0.33, -0.9], [-1.0, -0.5, -1.0, -0.84, -0.47], [-1.0, -1.0, -0.5, -1.0, -0.94], [-0.5, -1.0, 0.0, -0.99, -0.96]]","[[-1.0, -1.0, -0.98, -0.76, -0.98], [-1.0, -1.0, -0.95, -0.83, -0.95], [1.0, -0.5, -1.0, -0.89, 0.32], [-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.9, -0.95, -0.71, -0.89]]","[-0.97, -0.78, -0.92, -0.9, -0.92]","[-0.65, -0.09, -0.83, -0.29, -0.03]","[-0.17, -0.54, 0.38, 0.94, 0.36]","[-0.38, -0.17, 0.86, -0.03, -0.03]",cpu,pitcher,mammal,lake
