run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
18,0,0.07,0.05,"[-0.91, 0.14, -0.31, 0.06, 0.25]",afl,"[[1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.0, 0.5, 1.0, -0.65], [1.0, -0.5, 0.0, 1.0, -1.0], [-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, -0.25, 0.5, -0.6, -0.57]]","[[-0.97, 0.16, -0.58, -0.15, 0.28], [-0.58, -0.58, 0.23, 0.45, 0.04], [-0.95, -0.58, 0.37, 0.39, 0.44], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.74, -0.61, 0.37, -0.09, 0.04]]","[[-0.67, 0.41, -0.09, 0.24, 1.0], [-0.67, -0.64, -0.91, -0.85, -0.6], [0.33, 0.02, -0.2, -0.02, 0.2], [0.33, 0.03, 0.08, 0.22, 1.0], [0.0, -0.67, -0.6, -0.83, -0.6]]","[[-0.03, -0.04, -0.4, -0.4, 1.0], [-0.09, 0.17, 0.4, -0.4, -0.2], [-0.49, 0.17, -0.6, -0.4, 0.8], [0.41, 0.48, 0.6, 0.0, 0.2], [0.15, 0.35, 0.6, 0.4, 0.6]]","[-0.15, 0.11, -0.73, 1.0, -0.43]","[0.12, -0.19, -0.18, 0.28, 0.31]","[-0.79, -0.26, -0.52, -0.46, -0.04]","[-0.03, 0.28, -0.65, 0.37, 0.23]",recycle,mortality,mileage,schooling
18,1,-0.35,0.34,"[0.65, -0.43, -0.63, -0.76, -0.23]",afl,"[[1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.0, 0.5, 1.0, -0.65], [1.0, -0.5, 0.0, 1.0, -1.0], [-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, -0.25, 0.5, -0.6, -0.57]]","[[-0.97, 0.16, -0.58, -0.15, 0.28], [-0.58, -0.58, 0.23, 0.45, 0.04], [-0.95, -0.58, 0.37, 0.39, 0.44], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.74, -0.61, 0.37, -0.09, 0.04]]","[[-0.67, 0.41, -0.09, 0.24, 1.0], [-0.67, -0.64, -0.91, -0.85, -0.6], [0.33, 0.02, -0.2, -0.02, 0.2], [0.33, 0.03, 0.08, 0.22, 1.0], [0.0, -0.67, -0.6, -0.83, -0.6]]","[[-0.03, -0.04, -0.4, -0.4, 1.0], [-0.09, 0.17, 0.4, -0.4, -0.2], [-0.49, 0.17, -0.6, -0.4, 0.8], [0.41, 0.48, 0.6, 0.0, 0.2], [0.15, 0.35, 0.6, 0.4, 0.6]]","[-0.15, 0.11, -0.73, 1.0, -0.43]","[0.12, -0.19, -0.18, 0.28, 0.31]","[-0.79, -0.26, -0.52, -0.46, -0.04]","[-0.03, 0.28, -0.65, 0.37, 0.23]",recycle,mortality,mileage,schooling
18,2,-0.29,0.02,"[-0.39, -0.14, -0.01, -0.65, -0.65]",afl,"[[1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.0, 0.5, 1.0, -0.65], [1.0, -0.5, 0.0, 1.0, -1.0], [-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, -0.25, 0.5, -0.6, -0.57]]","[[-0.97, 0.16, -0.58, -0.15, 0.28], [-0.58, -0.58, 0.23, 0.45, 0.04], [-0.95, -0.58, 0.37, 0.39, 0.44], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.74, -0.61, 0.37, -0.09, 0.04]]","[[-0.67, 0.41, -0.09, 0.24, 1.0], [-0.67, -0.64, -0.91, -0.85, -0.6], [0.33, 0.02, -0.2, -0.02, 0.2], [0.33, 0.03, 0.08, 0.22, 1.0], [0.0, -0.67, -0.6, -0.83, -0.6]]","[[-0.03, -0.04, -0.4, -0.4, 1.0], [-0.09, 0.17, 0.4, -0.4, -0.2], [-0.49, 0.17, -0.6, -0.4, 0.8], [0.41, 0.48, 0.6, 0.0, 0.2], [0.15, 0.35, 0.6, 0.4, 0.6]]","[-0.15, 0.11, -0.73, 1.0, -0.43]","[0.12, -0.19, -0.18, 0.28, 0.31]","[-0.79, -0.26, -0.52, -0.46, -0.04]","[-0.03, 0.28, -0.65, 0.37, 0.23]",recycle,mortality,mileage,schooling
18,3,-1.0,0.12,"[-1.0, -0.43, -1.0, 0.41, 0.54]",afl,"[[1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.0, 0.5, 1.0, -0.65], [1.0, -0.5, 0.0, 1.0, -1.0], [-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, -0.25, 0.5, -0.6, -0.57]]","[[-0.97, 0.16, -0.58, -0.15, 0.28], [-0.58, -0.58, 0.23, 0.45, 0.04], [-0.95, -0.58, 0.37, 0.39, 0.44], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.74, -0.61, 0.37, -0.09, 0.04]]","[[-0.67, 0.41, -0.09, 0.24, 1.0], [-0.67, -0.64, -0.91, -0.85, -0.6], [0.33, 0.02, -0.2, -0.02, 0.2], [0.33, 0.03, 0.08, 0.22, 1.0], [0.0, -0.67, -0.6, -0.83, -0.6]]","[[-0.03, -0.04, -0.4, -0.4, 1.0], [-0.09, 0.17, 0.4, -0.4, -0.2], [-0.49, 0.17, -0.6, -0.4, 0.8], [0.41, 0.48, 0.6, 0.0, 0.2], [0.15, 0.35, 0.6, 0.4, 0.6]]","[-0.15, 0.11, -0.73, 1.0, -0.43]","[0.12, -0.19, -0.18, 0.28, 0.31]","[-0.79, -0.26, -0.52, -0.46, -0.04]","[-0.03, 0.28, -0.65, 0.37, 0.23]",recycle,mortality,mileage,schooling
18,4,-0.76,-0.48,"[-0.22, -0.71, -0.98, -0.18, 1.0]",afl,"[[1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.0, 0.5, 1.0, -0.65], [1.0, -0.5, 0.0, 1.0, -1.0], [-1.0, 0.75, 1.0, -0.6, 1.0], [-1.0, -0.25, 0.5, -0.6, -0.57]]","[[-0.97, 0.16, -0.58, -0.15, 0.28], [-0.58, -0.58, 0.23, 0.45, 0.04], [-0.95, -0.58, 0.37, 0.39, 0.44], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.74, -0.61, 0.37, -0.09, 0.04]]","[[-0.67, 0.41, -0.09, 0.24, 1.0], [-0.67, -0.64, -0.91, -0.85, -0.6], [0.33, 0.02, -0.2, -0.02, 0.2], [0.33, 0.03, 0.08, 0.22, 1.0], [0.0, -0.67, -0.6, -0.83, -0.6]]","[[-0.03, -0.04, -0.4, -0.4, 1.0], [-0.09, 0.17, 0.4, -0.4, -0.2], [-0.49, 0.17, -0.6, -0.4, 0.8], [0.41, 0.48, 0.6, 0.0, 0.2], [0.15, 0.35, 0.6, 0.4, 0.6]]","[-0.15, 0.11, -0.73, 1.0, -0.43]","[0.12, -0.19, -0.18, 0.28, 0.31]","[-0.79, -0.26, -0.52, -0.46, -0.04]","[-0.03, 0.28, -0.65, 0.37, 0.23]",recycle,mortality,mileage,schooling
19,0,-1.0,0.12,"[-1.0, -0.43, -1.0, 0.41, 0.54]",afl,"[[-0.87, 1.0, -0.24, -0.97, 1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.3, -1.0, 0.52, 0.34, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0]]","[[0.78, -1.0, -0.21, -0.33, 0.22], [-0.56, -1.0, 0.05, -0.67, 0.03], [-0.56, -1.0, -0.32, 0.0, 0.11], [0.56, -1.0, 0.11, -1.0, 0.39], [0.11, -1.0, -0.63, 0.33, 0.22]]","[[1.0, -0.43, -0.01, -0.2, -0.19], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, 0.81, -0.76, 0.6, 0.66], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.38, -0.12, -0.08, 0.13, 1.0], [0.67, 0.48, -0.07, -0.39, -1.0], [0.21, -0.87, 0.31, -0.76, -1.0], [-0.26, -1.0, -0.65, -1.0, -1.0], [-0.22, 0.32, -0.32, 0.08, 1.0]]","[0.85, 0.29, 0.75, 0.54, 0.47]","[0.78, 0.66, 0.69, 0.72, 0.68]","[-0.42, -0.76, -0.14, -0.21, -0.76]","[0.17, 1.0, -0.83, -0.33, 0.5]",bone,laborsupply,reactor,obesity
19,1,0.71,0.14,"[-0.65, 0.14, 0.36, 0.06, -0.29]",afl,"[[-0.87, 1.0, -0.24, -0.97, 1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.3, -1.0, 0.52, 0.34, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0]]","[[0.78, -1.0, -0.21, -0.33, 0.22], [-0.56, -1.0, 0.05, -0.67, 0.03], [-0.56, -1.0, -0.32, 0.0, 0.11], [0.56, -1.0, 0.11, -1.0, 0.39], [0.11, -1.0, -0.63, 0.33, 0.22]]","[[1.0, -0.43, -0.01, -0.2, -0.19], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, 0.81, -0.76, 0.6, 0.66], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.38, -0.12, -0.08, 0.13, 1.0], [0.67, 0.48, -0.07, -0.39, -1.0], [0.21, -0.87, 0.31, -0.76, -1.0], [-0.26, -1.0, -0.65, -1.0, -1.0], [-0.22, 0.32, -0.32, 0.08, 1.0]]","[0.85, 0.29, 0.75, 0.54, 0.47]","[0.78, 0.66, 0.69, 0.72, 0.68]","[-0.42, -0.76, -0.14, -0.21, -0.76]","[0.17, 1.0, -0.83, -0.33, 0.5]",bone,laborsupply,reactor,obesity
19,2,0.37,1.0,"[1.0, -0.43, 0.25, -0.29, 0.2]",afl,"[[-0.87, 1.0, -0.24, -0.97, 1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.3, -1.0, 0.52, 0.34, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0]]","[[0.78, -1.0, -0.21, -0.33, 0.22], [-0.56, -1.0, 0.05, -0.67, 0.03], [-0.56, -1.0, -0.32, 0.0, 0.11], [0.56, -1.0, 0.11, -1.0, 0.39], [0.11, -1.0, -0.63, 0.33, 0.22]]","[[1.0, -0.43, -0.01, -0.2, -0.19], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, 0.81, -0.76, 0.6, 0.66], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.38, -0.12, -0.08, 0.13, 1.0], [0.67, 0.48, -0.07, -0.39, -1.0], [0.21, -0.87, 0.31, -0.76, -1.0], [-0.26, -1.0, -0.65, -1.0, -1.0], [-0.22, 0.32, -0.32, 0.08, 1.0]]","[0.85, 0.29, 0.75, 0.54, 0.47]","[0.78, 0.66, 0.69, 0.72, 0.68]","[-0.42, -0.76, -0.14, -0.21, -0.76]","[0.17, 1.0, -0.83, -0.33, 0.5]",bone,laborsupply,reactor,obesity
19,3,-0.29,0.12,"[-0.39, -0.14, -0.01, -0.65, -0.65]",afl,"[[-0.87, 1.0, -0.24, -0.97, 1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.3, -1.0, 0.52, 0.34, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0]]","[[0.78, -1.0, -0.21, -0.33, 0.22], [-0.56, -1.0, 0.05, -0.67, 0.03], [-0.56, -1.0, -0.32, 0.0, 0.11], [0.56, -1.0, 0.11, -1.0, 0.39], [0.11, -1.0, -0.63, 0.33, 0.22]]","[[1.0, -0.43, -0.01, -0.2, -0.19], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, 0.81, -0.76, 0.6, 0.66], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.38, -0.12, -0.08, 0.13, 1.0], [0.67, 0.48, -0.07, -0.39, -1.0], [0.21, -0.87, 0.31, -0.76, -1.0], [-0.26, -1.0, -0.65, -1.0, -1.0], [-0.22, 0.32, -0.32, 0.08, 1.0]]","[0.85, 0.29, 0.75, 0.54, 0.47]","[0.78, 0.66, 0.69, 0.72, 0.68]","[-0.42, -0.76, -0.14, -0.21, -0.76]","[0.17, 1.0, -0.83, -0.33, 0.5]",bone,laborsupply,reactor,obesity
19,4,-0.46,0.24,"[-0.48, 0.14, -0.47, -0.41, 0.58]",afl,"[[-0.87, 1.0, -0.24, -0.97, 1.0], [-0.09, 1.0, -0.05, -0.51, -1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.3, -1.0, 0.52, 0.34, -1.0], [-0.65, 1.0, 0.9, -0.83, 1.0]]","[[0.78, -1.0, -0.21, -0.33, 0.22], [-0.56, -1.0, 0.05, -0.67, 0.03], [-0.56, -1.0, -0.32, 0.0, 0.11], [0.56, -1.0, 0.11, -1.0, 0.39], [0.11, -1.0, -0.63, 0.33, 0.22]]","[[1.0, -0.43, -0.01, -0.2, -0.19], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -0.33, 0.76, 0.33, -0.1], [1.0, 0.81, -0.76, 0.6, 0.66], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.38, -0.12, -0.08, 0.13, 1.0], [0.67, 0.48, -0.07, -0.39, -1.0], [0.21, -0.87, 0.31, -0.76, -1.0], [-0.26, -1.0, -0.65, -1.0, -1.0], [-0.22, 0.32, -0.32, 0.08, 1.0]]","[0.85, 0.29, 0.75, 0.54, 0.47]","[0.78, 0.66, 0.69, 0.72, 0.68]","[-0.42, -0.76, -0.14, -0.21, -0.76]","[0.17, 1.0, -0.83, -0.33, 0.5]",bone,laborsupply,reactor,obesity
20,0,-0.59,0.19,"[-0.74, -0.43, -0.78, 0.41, 0.22]",afl,"[[1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -0.81, -0.0, -0.33, -0.41]]","[[0.27, -0.53, -0.03, -0.55, -1.0], [-0.66, 0.22, -0.51, -0.31, 1.0], [-0.05, -0.39, 0.31, -0.7, -1.0], [-0.18, -0.11, -0.17, -0.37, 1.0], [0.5, 0.12, 0.13, -0.37, -1.0]]","[[0.21, -0.46, -0.48, -0.78, -0.79], [-0.25, -0.13, -0.76, -0.6, -0.7], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.62, 0.67, -0.68, -0.05, -0.17]]","[[-0.29, 1.0, -0.88, -0.95, -0.18], [0.52, -0.16, -0.97, -0.99, -0.74], [0.37, 0.37, -0.93, -0.81, -0.59], [-0.18, -0.19, -0.94, -0.94, -0.53], [-0.05, 0.46, -0.83, -0.91, -0.5]]","[-0.67, -0.26, -0.39, -0.81, 0.43]","[-0.33, 0.5, 0.0, 0.17, -0.83]","[-0.57, -0.12, 0.61, 0.07, -0.17]","[-1.0, -0.25, 0.69, -0.61, -0.88]",reactor,obesity,crime,air
20,1,-0.41,0.76,"[0.91, 0.14, -0.71, -0.06, -0.14]",afl,"[[1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -0.81, -0.0, -0.33, -0.41]]","[[0.27, -0.53, -0.03, -0.55, -1.0], [-0.66, 0.22, -0.51, -0.31, 1.0], [-0.05, -0.39, 0.31, -0.7, -1.0], [-0.18, -0.11, -0.17, -0.37, 1.0], [0.5, 0.12, 0.13, -0.37, -1.0]]","[[0.21, -0.46, -0.48, -0.78, -0.79], [-0.25, -0.13, -0.76, -0.6, -0.7], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.62, 0.67, -0.68, -0.05, -0.17]]","[[-0.29, 1.0, -0.88, -0.95, -0.18], [0.52, -0.16, -0.97, -0.99, -0.74], [0.37, 0.37, -0.93, -0.81, -0.59], [-0.18, -0.19, -0.94, -0.94, -0.53], [-0.05, 0.46, -0.83, -0.91, -0.5]]","[-0.67, -0.26, -0.39, -0.81, 0.43]","[-0.33, 0.5, 0.0, 0.17, -0.83]","[-0.57, -0.12, 0.61, 0.07, -0.17]","[-1.0, -0.25, 0.69, -0.61, -0.88]",reactor,obesity,crime,air
20,2,0.07,0.29,"[0.74, 0.14, -0.08, -1.0, -0.59]",afl,"[[1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -0.81, -0.0, -0.33, -0.41]]","[[0.27, -0.53, -0.03, -0.55, -1.0], [-0.66, 0.22, -0.51, -0.31, 1.0], [-0.05, -0.39, 0.31, -0.7, -1.0], [-0.18, -0.11, -0.17, -0.37, 1.0], [0.5, 0.12, 0.13, -0.37, -1.0]]","[[0.21, -0.46, -0.48, -0.78, -0.79], [-0.25, -0.13, -0.76, -0.6, -0.7], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.62, 0.67, -0.68, -0.05, -0.17]]","[[-0.29, 1.0, -0.88, -0.95, -0.18], [0.52, -0.16, -0.97, -0.99, -0.74], [0.37, 0.37, -0.93, -0.81, -0.59], [-0.18, -0.19, -0.94, -0.94, -0.53], [-0.05, 0.46, -0.83, -0.91, -0.5]]","[-0.67, -0.26, -0.39, -0.81, 0.43]","[-0.33, 0.5, 0.0, 0.17, -0.83]","[-0.57, -0.12, 0.61, 0.07, -0.17]","[-1.0, -0.25, 0.69, -0.61, -0.88]",reactor,obesity,crime,air
20,3,-0.71,0.12,"[-0.83, -0.43, 0.01, 0.29, -0.28]",afl,"[[1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -0.81, -0.0, -0.33, -0.41]]","[[0.27, -0.53, -0.03, -0.55, -1.0], [-0.66, 0.22, -0.51, -0.31, 1.0], [-0.05, -0.39, 0.31, -0.7, -1.0], [-0.18, -0.11, -0.17, -0.37, 1.0], [0.5, 0.12, 0.13, -0.37, -1.0]]","[[0.21, -0.46, -0.48, -0.78, -0.79], [-0.25, -0.13, -0.76, -0.6, -0.7], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.62, 0.67, -0.68, -0.05, -0.17]]","[[-0.29, 1.0, -0.88, -0.95, -0.18], [0.52, -0.16, -0.97, -0.99, -0.74], [0.37, 0.37, -0.93, -0.81, -0.59], [-0.18, -0.19, -0.94, -0.94, -0.53], [-0.05, 0.46, -0.83, -0.91, -0.5]]","[-0.67, -0.26, -0.39, -0.81, 0.43]","[-0.33, 0.5, 0.0, 0.17, -0.83]","[-0.57, -0.12, 0.61, 0.07, -0.17]","[-1.0, -0.25, 0.69, -0.61, -0.88]",reactor,obesity,crime,air
20,4,0.37,-0.52,"[-0.74, -0.43, -0.14, 0.29, 0.05]",afl,"[[1.0, -1.0, -1.0, -0.07, -0.36], [1.0, -0.52, 0.08, 0.07, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36], [1.0, -0.52, 0.08, -0.33, -0.49], [1.0, -0.81, -0.0, -0.33, -0.41]]","[[0.27, -0.53, -0.03, -0.55, -1.0], [-0.66, 0.22, -0.51, -0.31, 1.0], [-0.05, -0.39, 0.31, -0.7, -1.0], [-0.18, -0.11, -0.17, -0.37, 1.0], [0.5, 0.12, 0.13, -0.37, -1.0]]","[[0.21, -0.46, -0.48, -0.78, -0.79], [-0.25, -0.13, -0.76, -0.6, -0.7], [-0.84, 0.84, 0.19, 0.29, 0.26], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.62, 0.67, -0.68, -0.05, -0.17]]","[[-0.29, 1.0, -0.88, -0.95, -0.18], [0.52, -0.16, -0.97, -0.99, -0.74], [0.37, 0.37, -0.93, -0.81, -0.59], [-0.18, -0.19, -0.94, -0.94, -0.53], [-0.05, 0.46, -0.83, -0.91, -0.5]]","[-0.67, -0.26, -0.39, -0.81, 0.43]","[-0.33, 0.5, 0.0, 0.17, -0.83]","[-0.57, -0.12, 0.61, 0.07, -0.17]","[-1.0, -0.25, 0.69, -0.61, -0.88]",reactor,obesity,crime,air
21,0,-0.32,-0.35,"[-0.48, -0.43, -0.59, -0.41, -0.05]",afl,"[[-0.75, -0.81, -0.69, 1.0, 0.75], [-0.37, 0.27, -0.13, -1.0, -0.56], [-0.62, -0.35, -0.5, -1.0, -0.25], [-0.6, -0.56, -0.68, -1.0, -0.22], [-0.47, -0.49, -0.56, -1.0, -0.19]]","[[-1.0, -1.0, -0.5, -0.66, -0.91], [0.0, 1.0, 0.0, 1.0, -0.25], [-1.0, -1.0, -1.0, -0.93, -0.65], [0.5, 1.0, 0.5, 0.2, -0.42], [-1.0, -1.0, -1.0, -0.85, -0.76]]","[[-1.0, -1.0, -0.19, -0.3, -0.4], [-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -1.0, 0.39, 0.56, -0.44], [1.0, -0.99, -0.94, -0.18, -0.3]]","[[-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.49, -0.25, 0.16, -0.36], [-1.0, -0.46, -0.81, -0.67, -0.59], [-1.0, 0.51, -0.38, -0.6, -0.6], [-1.0, -0.28, -0.69, -0.79, -0.62]]","[0.4, -0.43, -0.65, -0.74, -0.42]","[0.71, -0.92, 0.98, -0.58, 0.14]","[-0.84, -1.0, -0.93, -0.9, 0.24]","[-0.18, -0.79, -0.87, -0.44, -0.83]",plasma,mammal,prefecture,homeless
21,1,-0.1,0.12,"[0.57, -0.71, -0.14, -0.88, -0.31]",afl,"[[-0.75, -0.81, -0.69, 1.0, 0.75], [-0.37, 0.27, -0.13, -1.0, -0.56], [-0.62, -0.35, -0.5, -1.0, -0.25], [-0.6, -0.56, -0.68, -1.0, -0.22], [-0.47, -0.49, -0.56, -1.0, -0.19]]","[[-1.0, -1.0, -0.5, -0.66, -0.91], [0.0, 1.0, 0.0, 1.0, -0.25], [-1.0, -1.0, -1.0, -0.93, -0.65], [0.5, 1.0, 0.5, 0.2, -0.42], [-1.0, -1.0, -1.0, -0.85, -0.76]]","[[-1.0, -1.0, -0.19, -0.3, -0.4], [-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -1.0, 0.39, 0.56, -0.44], [1.0, -0.99, -0.94, -0.18, -0.3]]","[[-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.49, -0.25, 0.16, -0.36], [-1.0, -0.46, -0.81, -0.67, -0.59], [-1.0, 0.51, -0.38, -0.6, -0.6], [-1.0, -0.28, -0.69, -0.79, -0.62]]","[0.4, -0.43, -0.65, -0.74, -0.42]","[0.71, -0.92, 0.98, -0.58, 0.14]","[-0.84, -1.0, -0.93, -0.9, 0.24]","[-0.18, -0.79, -0.87, -0.44, -0.83]",plasma,mammal,prefecture,homeless
21,2,-0.76,0.45,"[-0.22, -0.71, -0.98, -0.18, 1.0]",afl,"[[-0.75, -0.81, -0.69, 1.0, 0.75], [-0.37, 0.27, -0.13, -1.0, -0.56], [-0.62, -0.35, -0.5, -1.0, -0.25], [-0.6, -0.56, -0.68, -1.0, -0.22], [-0.47, -0.49, -0.56, -1.0, -0.19]]","[[-1.0, -1.0, -0.5, -0.66, -0.91], [0.0, 1.0, 0.0, 1.0, -0.25], [-1.0, -1.0, -1.0, -0.93, -0.65], [0.5, 1.0, 0.5, 0.2, -0.42], [-1.0, -1.0, -1.0, -0.85, -0.76]]","[[-1.0, -1.0, -0.19, -0.3, -0.4], [-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -1.0, 0.39, 0.56, -0.44], [1.0, -0.99, -0.94, -0.18, -0.3]]","[[-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.49, -0.25, 0.16, -0.36], [-1.0, -0.46, -0.81, -0.67, -0.59], [-1.0, 0.51, -0.38, -0.6, -0.6], [-1.0, -0.28, -0.69, -0.79, -0.62]]","[0.4, -0.43, -0.65, -0.74, -0.42]","[0.71, -0.92, 0.98, -0.58, 0.14]","[-0.84, -1.0, -0.93, -0.9, 0.24]","[-0.18, -0.79, -0.87, -0.44, -0.83]",plasma,mammal,prefecture,homeless
21,3,0.71,0.12,"[-0.65, 0.14, 0.36, 0.06, -0.29]",afl,"[[-0.75, -0.81, -0.69, 1.0, 0.75], [-0.37, 0.27, -0.13, -1.0, -0.56], [-0.62, -0.35, -0.5, -1.0, -0.25], [-0.6, -0.56, -0.68, -1.0, -0.22], [-0.47, -0.49, -0.56, -1.0, -0.19]]","[[-1.0, -1.0, -0.5, -0.66, -0.91], [0.0, 1.0, 0.0, 1.0, -0.25], [-1.0, -1.0, -1.0, -0.93, -0.65], [0.5, 1.0, 0.5, 0.2, -0.42], [-1.0, -1.0, -1.0, -0.85, -0.76]]","[[-1.0, -1.0, -0.19, -0.3, -0.4], [-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -1.0, 0.39, 0.56, -0.44], [1.0, -0.99, -0.94, -0.18, -0.3]]","[[-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.49, -0.25, 0.16, -0.36], [-1.0, -0.46, -0.81, -0.67, -0.59], [-1.0, 0.51, -0.38, -0.6, -0.6], [-1.0, -0.28, -0.69, -0.79, -0.62]]","[0.4, -0.43, -0.65, -0.74, -0.42]","[0.71, -0.92, 0.98, -0.58, 0.14]","[-0.84, -1.0, -0.93, -0.9, 0.24]","[-0.18, -0.79, -0.87, -0.44, -0.83]",plasma,mammal,prefecture,homeless
21,4,-0.72,0.12,"[-0.3, -1.0, -0.95, -0.41, 0.64]",afl,"[[-0.75, -0.81, -0.69, 1.0, 0.75], [-0.37, 0.27, -0.13, -1.0, -0.56], [-0.62, -0.35, -0.5, -1.0, -0.25], [-0.6, -0.56, -0.68, -1.0, -0.22], [-0.47, -0.49, -0.56, -1.0, -0.19]]","[[-1.0, -1.0, -0.5, -0.66, -0.91], [0.0, 1.0, 0.0, 1.0, -0.25], [-1.0, -1.0, -1.0, -0.93, -0.65], [0.5, 1.0, 0.5, 0.2, -0.42], [-1.0, -1.0, -1.0, -0.85, -0.76]]","[[-1.0, -1.0, -0.19, -0.3, -0.4], [-1.0, -1.0, 0.96, 0.41, 0.07], [-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -1.0, 0.39, 0.56, -0.44], [1.0, -0.99, -0.94, -0.18, -0.3]]","[[-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, -0.49, -0.25, 0.16, -0.36], [-1.0, -0.46, -0.81, -0.67, -0.59], [-1.0, 0.51, -0.38, -0.6, -0.6], [-1.0, -0.28, -0.69, -0.79, -0.62]]","[0.4, -0.43, -0.65, -0.74, -0.42]","[0.71, -0.92, 0.98, -0.58, 0.14]","[-0.84, -1.0, -0.93, -0.9, 0.24]","[-0.18, -0.79, -0.87, -0.44, -0.83]",plasma,mammal,prefecture,homeless
