run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
4,0,-0.94,-0.94,"[-0.94, -0.96, -0.5, -0.75, -0.88]",cpu,"[[0.16, 1.0, -0.82, 0.77, -0.89], [-0.83, 1.0, 0.45, -0.52, -0.86], [-0.95, -0.6, -0.09, -1.0, -0.01], [-0.88, 1.0, 0.45, -0.64, -0.21], [-0.42, -0.6, -1.0, 0.57, -1.0]]","[[-0.67, -0.49, -0.67, -0.73, -0.6], [1.0, -0.43, -0.64, -0.73, -0.6], [-1.0, -0.45, -0.58, -0.32, 0.2], [-0.17, 0.73, 0.35, 0.72, 1.0], [0.33, -0.61, -0.45, -0.74, -0.6]]","[[1.0, -0.11, -1.0, -0.32, -1.0], [-1.0, -0.53, -0.57, -0.67, 1.0], [1.0, -0.37, -1.0, -0.56, 1.0], [1.0, -0.01, -0.02, -0.92, 1.0], [-1.0, -0.7, -0.02, -0.67, 1.0]]","[[-0.6, -0.58, -0.76, 0.14, 0.08], [-0.46, -0.37, -0.72, 0.41, 0.35], [-0.43, -0.34, -0.7, 0.36, 0.38], [-0.39, -0.13, -0.69, 0.33, 0.32], [-0.72, -0.57, -0.79, 0.04, 0.07]]","[-0.04, 0.44, -0.36, -0.5, -0.43]","[-0.31, 0.01, -0.36, -0.63, -0.03]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.14, -0.43, -0.43, -0.36, -0.5]",airfoil,mileage,medexp,abalone
4,1,-0.47,0.18,"[0.18, 1.0, -0.12, -0.0, -0.88]",cpu,"[[0.16, 1.0, -0.82, 0.77, -0.89], [-0.83, 1.0, 0.45, -0.52, -0.86], [-0.95, -0.6, -0.09, -1.0, -0.01], [-0.88, 1.0, 0.45, -0.64, -0.21], [-0.42, -0.6, -1.0, 0.57, -1.0]]","[[-0.67, -0.49, -0.67, -0.73, -0.6], [1.0, -0.43, -0.64, -0.73, -0.6], [-1.0, -0.45, -0.58, -0.32, 0.2], [-0.17, 0.73, 0.35, 0.72, 1.0], [0.33, -0.61, -0.45, -0.74, -0.6]]","[[1.0, -0.11, -1.0, -0.32, -1.0], [-1.0, -0.53, -0.57, -0.67, 1.0], [1.0, -0.37, -1.0, -0.56, 1.0], [1.0, -0.01, -0.02, -0.92, 1.0], [-1.0, -0.7, -0.02, -0.67, 1.0]]","[[-0.6, -0.58, -0.76, 0.14, 0.08], [-0.46, -0.37, -0.72, 0.41, 0.35], [-0.43, -0.34, -0.7, 0.36, 0.38], [-0.39, -0.13, -0.69, 0.33, 0.32], [-0.72, -0.57, -0.79, 0.04, 0.07]]","[-0.04, 0.44, -0.36, -0.5, -0.43]","[-0.31, 0.01, -0.36, -0.63, -0.03]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.14, -0.43, -0.43, -0.36, -0.5]",airfoil,mileage,medexp,abalone
4,2,-0.9,-0.68,"[-0.27, -0.77, -1.0, -0.81, -0.86]",cpu,"[[0.16, 1.0, -0.82, 0.77, -0.89], [-0.83, 1.0, 0.45, -0.52, -0.86], [-0.95, -0.6, -0.09, -1.0, -0.01], [-0.88, 1.0, 0.45, -0.64, -0.21], [-0.42, -0.6, -1.0, 0.57, -1.0]]","[[-0.67, -0.49, -0.67, -0.73, -0.6], [1.0, -0.43, -0.64, -0.73, -0.6], [-1.0, -0.45, -0.58, -0.32, 0.2], [-0.17, 0.73, 0.35, 0.72, 1.0], [0.33, -0.61, -0.45, -0.74, -0.6]]","[[1.0, -0.11, -1.0, -0.32, -1.0], [-1.0, -0.53, -0.57, -0.67, 1.0], [1.0, -0.37, -1.0, -0.56, 1.0], [1.0, -0.01, -0.02, -0.92, 1.0], [-1.0, -0.7, -0.02, -0.67, 1.0]]","[[-0.6, -0.58, -0.76, 0.14, 0.08], [-0.46, -0.37, -0.72, 0.41, 0.35], [-0.43, -0.34, -0.7, 0.36, 0.38], [-0.39, -0.13, -0.69, 0.33, 0.32], [-0.72, -0.57, -0.79, 0.04, 0.07]]","[-0.04, 0.44, -0.36, -0.5, -0.43]","[-0.31, 0.01, -0.36, -0.63, -0.03]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.14, -0.43, -0.43, -0.36, -0.5]",airfoil,mileage,medexp,abalone
4,3,-0.98,-0.98,"[-0.97, -0.96, -1.0, -0.88, -0.99]",cpu,"[[0.16, 1.0, -0.82, 0.77, -0.89], [-0.83, 1.0, 0.45, -0.52, -0.86], [-0.95, -0.6, -0.09, -1.0, -0.01], [-0.88, 1.0, 0.45, -0.64, -0.21], [-0.42, -0.6, -1.0, 0.57, -1.0]]","[[-0.67, -0.49, -0.67, -0.73, -0.6], [1.0, -0.43, -0.64, -0.73, -0.6], [-1.0, -0.45, -0.58, -0.32, 0.2], [-0.17, 0.73, 0.35, 0.72, 1.0], [0.33, -0.61, -0.45, -0.74, -0.6]]","[[1.0, -0.11, -1.0, -0.32, -1.0], [-1.0, -0.53, -0.57, -0.67, 1.0], [1.0, -0.37, -1.0, -0.56, 1.0], [1.0, -0.01, -0.02, -0.92, 1.0], [-1.0, -0.7, -0.02, -0.67, 1.0]]","[[-0.6, -0.58, -0.76, 0.14, 0.08], [-0.46, -0.37, -0.72, 0.41, 0.35], [-0.43, -0.34, -0.7, 0.36, 0.38], [-0.39, -0.13, -0.69, 0.33, 0.32], [-0.72, -0.57, -0.79, 0.04, 0.07]]","[-0.04, 0.44, -0.36, -0.5, -0.43]","[-0.31, 0.01, -0.36, -0.63, -0.03]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.14, -0.43, -0.43, -0.36, -0.5]",airfoil,mileage,medexp,abalone
4,4,-0.93,-0.92,"[-0.91, -0.92, -0.75, -0.75, -0.94]",cpu,"[[0.16, 1.0, -0.82, 0.77, -0.89], [-0.83, 1.0, 0.45, -0.52, -0.86], [-0.95, -0.6, -0.09, -1.0, -0.01], [-0.88, 1.0, 0.45, -0.64, -0.21], [-0.42, -0.6, -1.0, 0.57, -1.0]]","[[-0.67, -0.49, -0.67, -0.73, -0.6], [1.0, -0.43, -0.64, -0.73, -0.6], [-1.0, -0.45, -0.58, -0.32, 0.2], [-0.17, 0.73, 0.35, 0.72, 1.0], [0.33, -0.61, -0.45, -0.74, -0.6]]","[[1.0, -0.11, -1.0, -0.32, -1.0], [-1.0, -0.53, -0.57, -0.67, 1.0], [1.0, -0.37, -1.0, -0.56, 1.0], [1.0, -0.01, -0.02, -0.92, 1.0], [-1.0, -0.7, -0.02, -0.67, 1.0]]","[[-0.6, -0.58, -0.76, 0.14, 0.08], [-0.46, -0.37, -0.72, 0.41, 0.35], [-0.43, -0.34, -0.7, 0.36, 0.38], [-0.39, -0.13, -0.69, 0.33, 0.32], [-0.72, -0.57, -0.79, 0.04, 0.07]]","[-0.04, 0.44, -0.36, -0.5, -0.43]","[-0.31, 0.01, -0.36, -0.63, -0.03]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.14, -0.43, -0.43, -0.36, -0.5]",airfoil,mileage,medexp,abalone
5,0,-0.92,-0.8,"[-0.84, -0.92, -1.0, -0.75, -0.88]",cpu,"[[-0.71, -0.33, -0.04, -0.76, -0.78], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.69, 0.0, -1.0, -0.6, -0.56]]","[[-0.65, -0.72, -0.46, -0.74, -0.07], [0.35, -0.89, -0.62, -0.89, -0.94], [-0.26, -0.8, -0.48, -0.8, -0.82], [-0.42, -0.73, -0.38, -0.82, -0.78], [-0.68, -0.58, -0.35, -0.75, -0.86]]","[[1.0, -0.24, 0.76, 0.2, -0.1], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -1.0, -1.0, -0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[[-0.34, -0.03, -0.71, -0.66, -0.6], [0.61, 0.72, 0.25, 0.06, -0.6], [0.07, -0.04, -0.52, -0.45, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2], [0.55, 0.28, 0.18, -0.06, 0.2]]","[0.12, -0.81, 0.83, 0.54, -0.7]","[-0.33, 0.0, 0.0, -0.33, 0.33]","[-0.16, -0.77, -0.3, -0.67, -0.97]","[-0.8, -0.12, -0.22, -0.34, 0.16]",highway,whitewine,reactor,car
5,1,-0.96,-0.83,"[-0.64, -0.81, -1.0, -0.8, -0.91]",cpu,"[[-0.71, -0.33, -0.04, -0.76, -0.78], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.69, 0.0, -1.0, -0.6, -0.56]]","[[-0.65, -0.72, -0.46, -0.74, -0.07], [0.35, -0.89, -0.62, -0.89, -0.94], [-0.26, -0.8, -0.48, -0.8, -0.82], [-0.42, -0.73, -0.38, -0.82, -0.78], [-0.68, -0.58, -0.35, -0.75, -0.86]]","[[1.0, -0.24, 0.76, 0.2, -0.1], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -1.0, -1.0, -0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[[-0.34, -0.03, -0.71, -0.66, -0.6], [0.61, 0.72, 0.25, 0.06, -0.6], [0.07, -0.04, -0.52, -0.45, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2], [0.55, 0.28, 0.18, -0.06, 0.2]]","[0.12, -0.81, 0.83, 0.54, -0.7]","[-0.33, 0.0, 0.0, -0.33, 0.33]","[-0.16, -0.77, -0.3, -0.67, -0.97]","[-0.8, -0.12, -0.22, -0.34, 0.16]",highway,whitewine,reactor,car
5,2,-0.92,-0.99,"[-0.73, -0.96, -0.95, -0.63, -0.98]",cpu,"[[-0.71, -0.33, -0.04, -0.76, -0.78], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.69, 0.0, -1.0, -0.6, -0.56]]","[[-0.65, -0.72, -0.46, -0.74, -0.07], [0.35, -0.89, -0.62, -0.89, -0.94], [-0.26, -0.8, -0.48, -0.8, -0.82], [-0.42, -0.73, -0.38, -0.82, -0.78], [-0.68, -0.58, -0.35, -0.75, -0.86]]","[[1.0, -0.24, 0.76, 0.2, -0.1], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -1.0, -1.0, -0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[[-0.34, -0.03, -0.71, -0.66, -0.6], [0.61, 0.72, 0.25, 0.06, -0.6], [0.07, -0.04, -0.52, -0.45, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2], [0.55, 0.28, 0.18, -0.06, 0.2]]","[0.12, -0.81, 0.83, 0.54, -0.7]","[-0.33, 0.0, 0.0, -0.33, 0.33]","[-0.16, -0.77, -0.3, -0.67, -0.97]","[-0.8, -0.12, -0.22, -0.34, 0.16]",highway,whitewine,reactor,car
5,3,-0.37,-0.92,"[-0.73, -0.54, 0.02, -0.92, -0.92]",cpu,"[[-0.71, -0.33, -0.04, -0.76, -0.78], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.69, 0.0, -1.0, -0.6, -0.56]]","[[-0.65, -0.72, -0.46, -0.74, -0.07], [0.35, -0.89, -0.62, -0.89, -0.94], [-0.26, -0.8, -0.48, -0.8, -0.82], [-0.42, -0.73, -0.38, -0.82, -0.78], [-0.68, -0.58, -0.35, -0.75, -0.86]]","[[1.0, -0.24, 0.76, 0.2, -0.1], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -1.0, -1.0, -0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[[-0.34, -0.03, -0.71, -0.66, -0.6], [0.61, 0.72, 0.25, 0.06, -0.6], [0.07, -0.04, -0.52, -0.45, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2], [0.55, 0.28, 0.18, -0.06, 0.2]]","[0.12, -0.81, 0.83, 0.54, -0.7]","[-0.33, 0.0, 0.0, -0.33, 0.33]","[-0.16, -0.77, -0.3, -0.67, -0.97]","[-0.8, -0.12, -0.22, -0.34, 0.16]",highway,whitewine,reactor,car
5,4,-0.98,-0.92,"[-0.99, -0.96, -1.0, -0.94, -0.96]",cpu,"[[-0.71, -0.33, -0.04, -0.76, -0.78], [-0.52, 0.33, -1.0, -0.92, -0.56], [-0.99, -0.67, -0.26, -0.41, -1.0], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.69, 0.0, -1.0, -0.6, -0.56]]","[[-0.65, -0.72, -0.46, -0.74, -0.07], [0.35, -0.89, -0.62, -0.89, -0.94], [-0.26, -0.8, -0.48, -0.8, -0.82], [-0.42, -0.73, -0.38, -0.82, -0.78], [-0.68, -0.58, -0.35, -0.75, -0.86]]","[[1.0, -0.24, 0.76, 0.2, -0.1], [-1.0, 0.05, 0.27, -0.33, -0.66], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, -1.0, -1.0, -0.07, -0.36], [-1.0, -0.24, -0.14, -0.2, -0.96]]","[[-0.34, -0.03, -0.71, -0.66, -0.6], [0.61, 0.72, 0.25, 0.06, -0.6], [0.07, -0.04, -0.52, -0.45, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2], [0.55, 0.28, 0.18, -0.06, 0.2]]","[0.12, -0.81, 0.83, 0.54, -0.7]","[-0.33, 0.0, 0.0, -0.33, 0.33]","[-0.16, -0.77, -0.3, -0.67, -0.97]","[-0.8, -0.12, -0.22, -0.34, 0.16]",highway,whitewine,reactor,car
6,0,-0.97,-0.99,"[-0.91, -0.96, -1.0, -0.75, -0.88]",cpu,"[[-0.03, 0.19, -0.74, -0.79, -0.31], [0.03, 0.43, -0.3, -0.59, 0.59], [-0.66, -0.13, -0.9, -0.99, -0.17], [0.03, 0.55, -0.92, -0.96, -0.66], [0.15, -0.01, -0.58, -0.76, -0.14]]","[[0.4, -0.33, 0.85, 1.0, 0.55], [0.6, -0.33, 0.37, 1.0, 0.64], [-1.0, -1.0, -1.0, -1.0, 0.01], [0.0, -0.33, 0.77, 1.0, 0.74], [-1.0, -1.0, -1.0, -1.0, -0.19]]","[[-0.3, -1.0, 0.52, 0.34, -1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-0.78, 1.0, 0.9, -0.84, 1.0], [-0.87, 1.0, -0.24, -0.97, 1.0]]","[[0.06, -0.87, -0.97, -0.68, -0.76], [-0.91, -0.8, -0.99, -1.0, -0.64], [0.91, 1.0, -0.69, -0.35, 1.0], [-0.09, -0.57, -0.86, -0.95, -0.67], [-0.41, -0.81, -0.95, -0.95, -0.67]]","[-0.88, -0.96, -0.94, -0.82, -0.59]","[0.29, 0.96, -0.19, 0.25, -0.73]","[0.54, 0.75, -0.44, 0.47, 0.85]","[-0.47, -1.0, 0.9, -0.59, -0.82]",air,prostate,bone,movie
6,1,-0.92,-0.99,"[-0.73, -0.96, -0.95, -0.63, -0.98]",cpu,"[[-0.03, 0.19, -0.74, -0.79, -0.31], [0.03, 0.43, -0.3, -0.59, 0.59], [-0.66, -0.13, -0.9, -0.99, -0.17], [0.03, 0.55, -0.92, -0.96, -0.66], [0.15, -0.01, -0.58, -0.76, -0.14]]","[[0.4, -0.33, 0.85, 1.0, 0.55], [0.6, -0.33, 0.37, 1.0, 0.64], [-1.0, -1.0, -1.0, -1.0, 0.01], [0.0, -0.33, 0.77, 1.0, 0.74], [-1.0, -1.0, -1.0, -1.0, -0.19]]","[[-0.3, -1.0, 0.52, 0.34, -1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-0.78, 1.0, 0.9, -0.84, 1.0], [-0.87, 1.0, -0.24, -0.97, 1.0]]","[[0.06, -0.87, -0.97, -0.68, -0.76], [-0.91, -0.8, -0.99, -1.0, -0.64], [0.91, 1.0, -0.69, -0.35, 1.0], [-0.09, -0.57, -0.86, -0.95, -0.67], [-0.41, -0.81, -0.95, -0.95, -0.67]]","[-0.88, -0.96, -0.94, -0.82, -0.59]","[0.29, 0.96, -0.19, 0.25, -0.73]","[0.54, 0.75, -0.44, 0.47, 0.85]","[-0.47, -1.0, 0.9, -0.59, -0.82]",air,prostate,bone,movie
6,2,-0.88,-0.88,"[-0.86, -0.88, -0.93, -0.63, -0.94]",cpu,"[[-0.03, 0.19, -0.74, -0.79, -0.31], [0.03, 0.43, -0.3, -0.59, 0.59], [-0.66, -0.13, -0.9, -0.99, -0.17], [0.03, 0.55, -0.92, -0.96, -0.66], [0.15, -0.01, -0.58, -0.76, -0.14]]","[[0.4, -0.33, 0.85, 1.0, 0.55], [0.6, -0.33, 0.37, 1.0, 0.64], [-1.0, -1.0, -1.0, -1.0, 0.01], [0.0, -0.33, 0.77, 1.0, 0.74], [-1.0, -1.0, -1.0, -1.0, -0.19]]","[[-0.3, -1.0, 0.52, 0.34, -1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-0.78, 1.0, 0.9, -0.84, 1.0], [-0.87, 1.0, -0.24, -0.97, 1.0]]","[[0.06, -0.87, -0.97, -0.68, -0.76], [-0.91, -0.8, -0.99, -1.0, -0.64], [0.91, 1.0, -0.69, -0.35, 1.0], [-0.09, -0.57, -0.86, -0.95, -0.67], [-0.41, -0.81, -0.95, -0.95, -0.67]]","[-0.88, -0.96, -0.94, -0.82, -0.59]","[0.29, 0.96, -0.19, 0.25, -0.73]","[0.54, 0.75, -0.44, 0.47, 0.85]","[-0.47, -1.0, 0.9, -0.59, -0.82]",air,prostate,bone,movie
6,3,-0.93,-0.83,"[-0.82, -0.88, -0.91, -0.5, -0.88]",cpu,"[[-0.03, 0.19, -0.74, -0.79, -0.31], [0.03, 0.43, -0.3, -0.59, 0.59], [-0.66, -0.13, -0.9, -0.99, -0.17], [0.03, 0.55, -0.92, -0.96, -0.66], [0.15, -0.01, -0.58, -0.76, -0.14]]","[[0.4, -0.33, 0.85, 1.0, 0.55], [0.6, -0.33, 0.37, 1.0, 0.64], [-1.0, -1.0, -1.0, -1.0, 0.01], [0.0, -0.33, 0.77, 1.0, 0.74], [-1.0, -1.0, -1.0, -1.0, -0.19]]","[[-0.3, -1.0, 0.52, 0.34, -1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-0.78, 1.0, 0.9, -0.84, 1.0], [-0.87, 1.0, -0.24, -0.97, 1.0]]","[[0.06, -0.87, -0.97, -0.68, -0.76], [-0.91, -0.8, -0.99, -1.0, -0.64], [0.91, 1.0, -0.69, -0.35, 1.0], [-0.09, -0.57, -0.86, -0.95, -0.67], [-0.41, -0.81, -0.95, -0.95, -0.67]]","[-0.88, -0.96, -0.94, -0.82, -0.59]","[0.29, 0.96, -0.19, 0.25, -0.73]","[0.54, 0.75, -0.44, 0.47, 0.85]","[-0.47, -1.0, 0.9, -0.59, -0.82]",air,prostate,bone,movie
6,4,-0.97,-0.99,"[-0.97, -0.96, -1.0, -0.88, -0.97]",cpu,"[[-0.03, 0.19, -0.74, -0.79, -0.31], [0.03, 0.43, -0.3, -0.59, 0.59], [-0.66, -0.13, -0.9, -0.99, -0.17], [0.03, 0.55, -0.92, -0.96, -0.66], [0.15, -0.01, -0.58, -0.76, -0.14]]","[[0.4, -0.33, 0.85, 1.0, 0.55], [0.6, -0.33, 0.37, 1.0, 0.64], [-1.0, -1.0, -1.0, -1.0, 0.01], [0.0, -0.33, 0.77, 1.0, 0.74], [-1.0, -1.0, -1.0, -1.0, -0.19]]","[[-0.3, -1.0, 0.52, 0.34, -1.0], [0.26, 1.0, -0.05, -0.71, -1.0], [-0.13, -1.0, -1.0, 1.0, 1.0], [-0.78, 1.0, 0.9, -0.84, 1.0], [-0.87, 1.0, -0.24, -0.97, 1.0]]","[[0.06, -0.87, -0.97, -0.68, -0.76], [-0.91, -0.8, -0.99, -1.0, -0.64], [0.91, 1.0, -0.69, -0.35, 1.0], [-0.09, -0.57, -0.86, -0.95, -0.67], [-0.41, -0.81, -0.95, -0.95, -0.67]]","[-0.88, -0.96, -0.94, -0.82, -0.59]","[0.29, 0.96, -0.19, 0.25, -0.73]","[0.54, 0.75, -0.44, 0.47, 0.85]","[-0.47, -1.0, 0.9, -0.59, -0.82]",air,prostate,bone,movie
7,0,-0.53,-0.13,"[-0.73, -0.69, -1.0, -0.0, -0.5]",cpu,"[[0.91, 0.14, -0.71, -0.06, -0.14], [0.74, 0.14, -0.47, -0.41, -0.69], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.04, 0.71, -0.11, -0.88, -0.66], [0.65, -0.14, -0.4, -0.65, 0.55]]","[[-1.0, -1.0, 0.4, -1.0, 0.45], [-0.6, -0.33, 0.54, 1.0, 0.68], [0.2, -0.33, 0.26, 1.0, 0.24], [-1.0, -1.0, -1.0, -1.0, -0.21], [-0.9, -0.33, -1.0, -1.0, 0.09]]","[[1.0, 1.0, 0.16, -0.33, -0.43], [1.0, 1.0, 0.25, 0.0, -0.18], [-1.0, 1.0, 0.98, -0.33, -0.5], [1.0, 1.0, -0.06, -0.33, -0.26], [1.0, 1.0, -0.06, 0.0, -0.46]]","[[1.0, 0.58, -1.0, -0.68, 1.0], [1.0, 0.29, -0.57, -0.89, 1.0], [1.0, 0.92, -0.67, -0.68, 1.0], [-1.0, -0.61, 0.17, -0.67, 1.0], [-1.0, -0.72, 0.48, -0.56, 1.0]]","[-0.41, -0.18, 0.99, -0.26, -0.42]","[-0.23, 0.23, 0.15, -0.57, -0.41]","[-0.49, -0.35, -0.08, -0.11, -0.11]","[-1.0, -1.0, -1.0, -1.0, -1.0]",afl,prostate,rent,medexp
7,1,-0.9,-0.53,"[-0.73, -0.88, -0.94, -0.75, -0.88]",cpu,"[[0.91, 0.14, -0.71, -0.06, -0.14], [0.74, 0.14, -0.47, -0.41, -0.69], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.04, 0.71, -0.11, -0.88, -0.66], [0.65, -0.14, -0.4, -0.65, 0.55]]","[[-1.0, -1.0, 0.4, -1.0, 0.45], [-0.6, -0.33, 0.54, 1.0, 0.68], [0.2, -0.33, 0.26, 1.0, 0.24], [-1.0, -1.0, -1.0, -1.0, -0.21], [-0.9, -0.33, -1.0, -1.0, 0.09]]","[[1.0, 1.0, 0.16, -0.33, -0.43], [1.0, 1.0, 0.25, 0.0, -0.18], [-1.0, 1.0, 0.98, -0.33, -0.5], [1.0, 1.0, -0.06, -0.33, -0.26], [1.0, 1.0, -0.06, 0.0, -0.46]]","[[1.0, 0.58, -1.0, -0.68, 1.0], [1.0, 0.29, -0.57, -0.89, 1.0], [1.0, 0.92, -0.67, -0.68, 1.0], [-1.0, -0.61, 0.17, -0.67, 1.0], [-1.0, -0.72, 0.48, -0.56, 1.0]]","[-0.41, -0.18, 0.99, -0.26, -0.42]","[-0.23, 0.23, 0.15, -0.57, -0.41]","[-0.49, -0.35, -0.08, -0.11, -0.11]","[-1.0, -1.0, -1.0, -1.0, -1.0]",afl,prostate,rent,medexp
7,2,-0.96,-0.99,"[-0.94, -0.96, -0.98, -0.88, -0.97]",cpu,"[[0.91, 0.14, -0.71, -0.06, -0.14], [0.74, 0.14, -0.47, -0.41, -0.69], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.04, 0.71, -0.11, -0.88, -0.66], [0.65, -0.14, -0.4, -0.65, 0.55]]","[[-1.0, -1.0, 0.4, -1.0, 0.45], [-0.6, -0.33, 0.54, 1.0, 0.68], [0.2, -0.33, 0.26, 1.0, 0.24], [-1.0, -1.0, -1.0, -1.0, -0.21], [-0.9, -0.33, -1.0, -1.0, 0.09]]","[[1.0, 1.0, 0.16, -0.33, -0.43], [1.0, 1.0, 0.25, 0.0, -0.18], [-1.0, 1.0, 0.98, -0.33, -0.5], [1.0, 1.0, -0.06, -0.33, -0.26], [1.0, 1.0, -0.06, 0.0, -0.46]]","[[1.0, 0.58, -1.0, -0.68, 1.0], [1.0, 0.29, -0.57, -0.89, 1.0], [1.0, 0.92, -0.67, -0.68, 1.0], [-1.0, -0.61, 0.17, -0.67, 1.0], [-1.0, -0.72, 0.48, -0.56, 1.0]]","[-0.41, -0.18, 0.99, -0.26, -0.42]","[-0.23, 0.23, 0.15, -0.57, -0.41]","[-0.49, -0.35, -0.08, -0.11, -0.11]","[-1.0, -1.0, -1.0, -1.0, -1.0]",afl,prostate,rent,medexp
7,3,-0.68,-0.75,"[-0.39, -0.96, -0.75, -0.0, -0.88]",cpu,"[[0.91, 0.14, -0.71, -0.06, -0.14], [0.74, 0.14, -0.47, -0.41, -0.69], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.04, 0.71, -0.11, -0.88, -0.66], [0.65, -0.14, -0.4, -0.65, 0.55]]","[[-1.0, -1.0, 0.4, -1.0, 0.45], [-0.6, -0.33, 0.54, 1.0, 0.68], [0.2, -0.33, 0.26, 1.0, 0.24], [-1.0, -1.0, -1.0, -1.0, -0.21], [-0.9, -0.33, -1.0, -1.0, 0.09]]","[[1.0, 1.0, 0.16, -0.33, -0.43], [1.0, 1.0, 0.25, 0.0, -0.18], [-1.0, 1.0, 0.98, -0.33, -0.5], [1.0, 1.0, -0.06, -0.33, -0.26], [1.0, 1.0, -0.06, 0.0, -0.46]]","[[1.0, 0.58, -1.0, -0.68, 1.0], [1.0, 0.29, -0.57, -0.89, 1.0], [1.0, 0.92, -0.67, -0.68, 1.0], [-1.0, -0.61, 0.17, -0.67, 1.0], [-1.0, -0.72, 0.48, -0.56, 1.0]]","[-0.41, -0.18, 0.99, -0.26, -0.42]","[-0.23, 0.23, 0.15, -0.57, -0.41]","[-0.49, -0.35, -0.08, -0.11, -0.11]","[-1.0, -1.0, -1.0, -1.0, -1.0]",afl,prostate,rent,medexp
7,4,-0.36,-0.53,"[-0.73, -0.69, -0.5, -0.0, -0.5]",cpu,"[[0.91, 0.14, -0.71, -0.06, -0.14], [0.74, 0.14, -0.47, -0.41, -0.69], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.04, 0.71, -0.11, -0.88, -0.66], [0.65, -0.14, -0.4, -0.65, 0.55]]","[[-1.0, -1.0, 0.4, -1.0, 0.45], [-0.6, -0.33, 0.54, 1.0, 0.68], [0.2, -0.33, 0.26, 1.0, 0.24], [-1.0, -1.0, -1.0, -1.0, -0.21], [-0.9, -0.33, -1.0, -1.0, 0.09]]","[[1.0, 1.0, 0.16, -0.33, -0.43], [1.0, 1.0, 0.25, 0.0, -0.18], [-1.0, 1.0, 0.98, -0.33, -0.5], [1.0, 1.0, -0.06, -0.33, -0.26], [1.0, 1.0, -0.06, 0.0, -0.46]]","[[1.0, 0.58, -1.0, -0.68, 1.0], [1.0, 0.29, -0.57, -0.89, 1.0], [1.0, 0.92, -0.67, -0.68, 1.0], [-1.0, -0.61, 0.17, -0.67, 1.0], [-1.0, -0.72, 0.48, -0.56, 1.0]]","[-0.41, -0.18, 0.99, -0.26, -0.42]","[-0.23, 0.23, 0.15, -0.57, -0.41]","[-0.49, -0.35, -0.08, -0.11, -0.11]","[-1.0, -1.0, -1.0, -1.0, -1.0]",afl,prostate,rent,medexp
