run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
17,3,-0.14,-0.66,"[-0.47, -0.56, -0.47, -0.25, -0.52]",bodyfat,"[[-0.99, 0.25, -1.0, 0.12, 0.05], [-0.85, -0.19, -0.41, -0.15, 0.08], [-0.85, 0.01, -0.81, 0.18, -0.86], [-0.97, 0.26, -1.0, -0.07, -0.55], [-0.85, 0.28, -1.0, 0.31, -0.97]]","[[-0.92, -1.0, 0.45, -1.0, -0.77], [-0.66, 1.0, -0.45, -0.2, -0.77], [0.43, -1.0, -0.45, 0.11, -0.97], [0.15, 1.0, -0.45, 0.11, -1.0], [-0.56, -0.6, -1.0, 0.14, -0.97]]","[[-0.91, 0.14, -0.31, 0.06, 0.25], [-0.39, -0.14, -0.01, -0.65, -0.65], [0.57, 0.14, -0.5, -0.65, 0.22], [-0.22, -0.43, 0.05, -0.29, 0.46], [-0.91, -0.14, -0.52, -0.18, 0.1]]","[[-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -1.0, -0.91, -0.85, -0.98], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[-0.67, 0.19, -0.34, -0.86, -0.55]","[0.07, 0.08, -0.19, 0.45, 0.26]","[0.07, -0.29, -0.33, 0.73, -0.52]","[-0.52, -0.52, -0.17, -0.03, -0.45]",concrete,airfoil,afl,lake
17,4,-0.12,-0.35,"[-0.28, -0.54, -0.39, -0.14, -0.4]",bodyfat,"[[-0.99, 0.25, -1.0, 0.12, 0.05], [-0.85, -0.19, -0.41, -0.15, 0.08], [-0.85, 0.01, -0.81, 0.18, -0.86], [-0.97, 0.26, -1.0, -0.07, -0.55], [-0.85, 0.28, -1.0, 0.31, -0.97]]","[[-0.92, -1.0, 0.45, -1.0, -0.77], [-0.66, 1.0, -0.45, -0.2, -0.77], [0.43, -1.0, -0.45, 0.11, -0.97], [0.15, 1.0, -0.45, 0.11, -1.0], [-0.56, -0.6, -1.0, 0.14, -0.97]]","[[-0.91, 0.14, -0.31, 0.06, 0.25], [-0.39, -0.14, -0.01, -0.65, -0.65], [0.57, 0.14, -0.5, -0.65, 0.22], [-0.22, -0.43, 0.05, -0.29, 0.46], [-0.91, -0.14, -0.52, -0.18, 0.1]]","[[-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -1.0, -0.91, -0.85, -0.98], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[-0.67, 0.19, -0.34, -0.86, -0.55]","[0.07, 0.08, -0.19, 0.45, 0.26]","[0.07, -0.29, -0.33, 0.73, -0.52]","[-0.52, -0.52, -0.17, -0.03, -0.45]",concrete,airfoil,afl,lake
18,0,-0.55,-0.63,"[-0.71, -0.84, -0.57, -0.29, -0.76]",bodyfat,"[[-0.1, 0.34, -0.07, -1.0, -0.59], [-0.73, -0.44, -0.5, -1.0, -0.78], [-0.68, -0.49, -0.61, -1.0, 0.38], [-0.49, -0.28, -0.63, -1.0, -0.19], [-0.67, -0.39, -0.53, -1.0, -0.44]]","[[-0.17, -0.32, -0.95, -0.9, -0.9], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.32, -0.53, -0.75, -0.74, -0.79], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.2, -0.31, -0.64, -0.38, -0.4]]","[[-0.65, 0.0, -1.0, -0.6, -0.11], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[[1.0, 1.0, 0.78, 0.0, -0.46], [1.0, 1.0, -1.0, -0.33, -0.67], [1.0, 1.0, 0.3, 0.0, -0.17], [1.0, 1.0, 0.2, -1.0, -0.93], [1.0, 1.0, 0.01, -0.33, -0.43]]","[-0.51, -0.85, -0.54, -0.05, -0.65]","[-0.73, -0.76, -0.41, -0.35, -0.27]","[-0.66, -0.75, -0.32, -0.62, -0.75]","[-0.65, -0.02, -0.28, 0.06, -0.43]",plasma,crime,highway,rent
18,1,-0.72,-0.77,"[-0.79, -0.81, -0.78, -0.65, -0.83]",bodyfat,"[[-0.1, 0.34, -0.07, -1.0, -0.59], [-0.73, -0.44, -0.5, -1.0, -0.78], [-0.68, -0.49, -0.61, -1.0, 0.38], [-0.49, -0.28, -0.63, -1.0, -0.19], [-0.67, -0.39, -0.53, -1.0, -0.44]]","[[-0.17, -0.32, -0.95, -0.9, -0.9], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.32, -0.53, -0.75, -0.74, -0.79], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.2, -0.31, -0.64, -0.38, -0.4]]","[[-0.65, 0.0, -1.0, -0.6, -0.11], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[[1.0, 1.0, 0.78, 0.0, -0.46], [1.0, 1.0, -1.0, -0.33, -0.67], [1.0, 1.0, 0.3, 0.0, -0.17], [1.0, 1.0, 0.2, -1.0, -0.93], [1.0, 1.0, 0.01, -0.33, -0.43]]","[-0.51, -0.85, -0.54, -0.05, -0.65]","[-0.73, -0.76, -0.41, -0.35, -0.27]","[-0.66, -0.75, -0.32, -0.62, -0.75]","[-0.65, -0.02, -0.28, 0.06, -0.43]",plasma,crime,highway,rent
18,2,-0.17,-0.39,"[-0.27, -0.54, -0.46, -0.4, -0.57]",bodyfat,"[[-0.1, 0.34, -0.07, -1.0, -0.59], [-0.73, -0.44, -0.5, -1.0, -0.78], [-0.68, -0.49, -0.61, -1.0, 0.38], [-0.49, -0.28, -0.63, -1.0, -0.19], [-0.67, -0.39, -0.53, -1.0, -0.44]]","[[-0.17, -0.32, -0.95, -0.9, -0.9], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.32, -0.53, -0.75, -0.74, -0.79], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.2, -0.31, -0.64, -0.38, -0.4]]","[[-0.65, 0.0, -1.0, -0.6, -0.11], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[[1.0, 1.0, 0.78, 0.0, -0.46], [1.0, 1.0, -1.0, -0.33, -0.67], [1.0, 1.0, 0.3, 0.0, -0.17], [1.0, 1.0, 0.2, -1.0, -0.93], [1.0, 1.0, 0.01, -0.33, -0.43]]","[-0.51, -0.85, -0.54, -0.05, -0.65]","[-0.73, -0.76, -0.41, -0.35, -0.27]","[-0.66, -0.75, -0.32, -0.62, -0.75]","[-0.65, -0.02, -0.28, 0.06, -0.43]",plasma,crime,highway,rent
18,3,0.12,0.02,"[0.04, -0.21, -0.11, 0.03, -0.18]",bodyfat,"[[-0.1, 0.34, -0.07, -1.0, -0.59], [-0.73, -0.44, -0.5, -1.0, -0.78], [-0.68, -0.49, -0.61, -1.0, 0.38], [-0.49, -0.28, -0.63, -1.0, -0.19], [-0.67, -0.39, -0.53, -1.0, -0.44]]","[[-0.17, -0.32, -0.95, -0.9, -0.9], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.32, -0.53, -0.75, -0.74, -0.79], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.2, -0.31, -0.64, -0.38, -0.4]]","[[-0.65, 0.0, -1.0, -0.6, -0.11], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[[1.0, 1.0, 0.78, 0.0, -0.46], [1.0, 1.0, -1.0, -0.33, -0.67], [1.0, 1.0, 0.3, 0.0, -0.17], [1.0, 1.0, 0.2, -1.0, -0.93], [1.0, 1.0, 0.01, -0.33, -0.43]]","[-0.51, -0.85, -0.54, -0.05, -0.65]","[-0.73, -0.76, -0.41, -0.35, -0.27]","[-0.66, -0.75, -0.32, -0.62, -0.75]","[-0.65, -0.02, -0.28, 0.06, -0.43]",plasma,crime,highway,rent
18,4,-0.14,-0.34,"[-0.45, -0.45, -0.33, -0.28, -0.52]",bodyfat,"[[-0.1, 0.34, -0.07, -1.0, -0.59], [-0.73, -0.44, -0.5, -1.0, -0.78], [-0.68, -0.49, -0.61, -1.0, 0.38], [-0.49, -0.28, -0.63, -1.0, -0.19], [-0.67, -0.39, -0.53, -1.0, -0.44]]","[[-0.17, -0.32, -0.95, -0.9, -0.9], [0.45, 0.0, -0.99, -0.78, -0.82], [-0.32, -0.53, -0.75, -0.74, -0.79], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.2, -0.31, -0.64, -0.38, -0.4]]","[[-0.65, 0.0, -1.0, -0.6, -0.11], [-0.07, 0.33, -0.21, -0.78, -0.78], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.56, 0.33, -1.0, -0.68, -0.56]]","[[1.0, 1.0, 0.78, 0.0, -0.46], [1.0, 1.0, -1.0, -0.33, -0.67], [1.0, 1.0, 0.3, 0.0, -0.17], [1.0, 1.0, 0.2, -1.0, -0.93], [1.0, 1.0, 0.01, -0.33, -0.43]]","[-0.51, -0.85, -0.54, -0.05, -0.65]","[-0.73, -0.76, -0.41, -0.35, -0.27]","[-0.66, -0.75, -0.32, -0.62, -0.75]","[-0.65, -0.02, -0.28, 0.06, -0.43]",plasma,crime,highway,rent
19,0,-0.84,-0.8,"[-0.77, -0.89, -0.79, -0.71, -0.85]",bodyfat,"[[1.0, -0.45, -0.5, -0.55, -0.6], [-0.5, -0.24, -0.41, -0.15, 0.2], [-0.5, -0.71, -0.52, -0.99, -1.0], [-0.33, -0.16, -0.47, -0.33, 0.2], [-1.0, 0.55, 0.65, 0.87, 1.0]]","[[0.16, 1.0, -0.82, 0.77, -0.99], [-0.99, 1.0, -0.82, -1.0, -0.77], [-0.97, 0.2, -0.45, -1.0, -0.01], [-0.81, -0.6, 1.0, -0.64, -0.86], [-0.83, 1.0, -0.82, -0.24, -0.7]]","[[-0.25, -0.66, -0.95, -0.67, 1.0], [-0.29, 0.12, -0.25, 0.16, 1.0], [0.37, -0.77, -0.08, -0.57, -1.0], [0.97, -0.09, 0.89, -0.19, -1.0], [-0.26, -1.0, -0.65, -1.0, -1.0]]","[[-0.39, 0.45, -0.82, 0.03, 0.06], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.19, 0.5, -1.0, -0.14, -0.26], [-0.18, 0.2, -0.77, -0.66, -0.72], [-0.48, 0.38, -0.96, -0.48, -0.6]]","[-0.1, -0.52, -0.52, -0.41, -0.68]","[-0.05, 0.49, -0.01, 0.05, 0.52]","[-0.17, 0.5, -0.33, -0.83, -0.33]","[0.08, -0.35, -0.39, -0.61, -1.0]",mileage,airfoil,obesity,crime
19,1,-0.83,-0.9,"[-0.83, -0.93, -0.97, -0.86, -0.93]",bodyfat,"[[1.0, -0.45, -0.5, -0.55, -0.6], [-0.5, -0.24, -0.41, -0.15, 0.2], [-0.5, -0.71, -0.52, -0.99, -1.0], [-0.33, -0.16, -0.47, -0.33, 0.2], [-1.0, 0.55, 0.65, 0.87, 1.0]]","[[0.16, 1.0, -0.82, 0.77, -0.99], [-0.99, 1.0, -0.82, -1.0, -0.77], [-0.97, 0.2, -0.45, -1.0, -0.01], [-0.81, -0.6, 1.0, -0.64, -0.86], [-0.83, 1.0, -0.82, -0.24, -0.7]]","[[-0.25, -0.66, -0.95, -0.67, 1.0], [-0.29, 0.12, -0.25, 0.16, 1.0], [0.37, -0.77, -0.08, -0.57, -1.0], [0.97, -0.09, 0.89, -0.19, -1.0], [-0.26, -1.0, -0.65, -1.0, -1.0]]","[[-0.39, 0.45, -0.82, 0.03, 0.06], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.19, 0.5, -1.0, -0.14, -0.26], [-0.18, 0.2, -0.77, -0.66, -0.72], [-0.48, 0.38, -0.96, -0.48, -0.6]]","[-0.1, -0.52, -0.52, -0.41, -0.68]","[-0.05, 0.49, -0.01, 0.05, 0.52]","[-0.17, 0.5, -0.33, -0.83, -0.33]","[0.08, -0.35, -0.39, -0.61, -1.0]",mileage,airfoil,obesity,crime
19,2,0.32,-0.54,"[-0.62, -0.61, -0.33, -0.35, -0.63]",bodyfat,"[[1.0, -0.45, -0.5, -0.55, -0.6], [-0.5, -0.24, -0.41, -0.15, 0.2], [-0.5, -0.71, -0.52, -0.99, -1.0], [-0.33, -0.16, -0.47, -0.33, 0.2], [-1.0, 0.55, 0.65, 0.87, 1.0]]","[[0.16, 1.0, -0.82, 0.77, -0.99], [-0.99, 1.0, -0.82, -1.0, -0.77], [-0.97, 0.2, -0.45, -1.0, -0.01], [-0.81, -0.6, 1.0, -0.64, -0.86], [-0.83, 1.0, -0.82, -0.24, -0.7]]","[[-0.25, -0.66, -0.95, -0.67, 1.0], [-0.29, 0.12, -0.25, 0.16, 1.0], [0.37, -0.77, -0.08, -0.57, -1.0], [0.97, -0.09, 0.89, -0.19, -1.0], [-0.26, -1.0, -0.65, -1.0, -1.0]]","[[-0.39, 0.45, -0.82, 0.03, 0.06], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.19, 0.5, -1.0, -0.14, -0.26], [-0.18, 0.2, -0.77, -0.66, -0.72], [-0.48, 0.38, -0.96, -0.48, -0.6]]","[-0.1, -0.52, -0.52, -0.41, -0.68]","[-0.05, 0.49, -0.01, 0.05, 0.52]","[-0.17, 0.5, -0.33, -0.83, -0.33]","[0.08, -0.35, -0.39, -0.61, -1.0]",mileage,airfoil,obesity,crime
19,3,0.36,0.34,"[0.2, -0.01, 0.17, 0.33, 0.05]",bodyfat,"[[1.0, -0.45, -0.5, -0.55, -0.6], [-0.5, -0.24, -0.41, -0.15, 0.2], [-0.5, -0.71, -0.52, -0.99, -1.0], [-0.33, -0.16, -0.47, -0.33, 0.2], [-1.0, 0.55, 0.65, 0.87, 1.0]]","[[0.16, 1.0, -0.82, 0.77, -0.99], [-0.99, 1.0, -0.82, -1.0, -0.77], [-0.97, 0.2, -0.45, -1.0, -0.01], [-0.81, -0.6, 1.0, -0.64, -0.86], [-0.83, 1.0, -0.82, -0.24, -0.7]]","[[-0.25, -0.66, -0.95, -0.67, 1.0], [-0.29, 0.12, -0.25, 0.16, 1.0], [0.37, -0.77, -0.08, -0.57, -1.0], [0.97, -0.09, 0.89, -0.19, -1.0], [-0.26, -1.0, -0.65, -1.0, -1.0]]","[[-0.39, 0.45, -0.82, 0.03, 0.06], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.19, 0.5, -1.0, -0.14, -0.26], [-0.18, 0.2, -0.77, -0.66, -0.72], [-0.48, 0.38, -0.96, -0.48, -0.6]]","[-0.1, -0.52, -0.52, -0.41, -0.68]","[-0.05, 0.49, -0.01, 0.05, 0.52]","[-0.17, 0.5, -0.33, -0.83, -0.33]","[0.08, -0.35, -0.39, -0.61, -1.0]",mileage,airfoil,obesity,crime
19,4,-0.29,0.02,"[0.11, -0.21, -0.11, 0.06, -0.05]",bodyfat,"[[1.0, -0.45, -0.5, -0.55, -0.6], [-0.5, -0.24, -0.41, -0.15, 0.2], [-0.5, -0.71, -0.52, -0.99, -1.0], [-0.33, -0.16, -0.47, -0.33, 0.2], [-1.0, 0.55, 0.65, 0.87, 1.0]]","[[0.16, 1.0, -0.82, 0.77, -0.99], [-0.99, 1.0, -0.82, -1.0, -0.77], [-0.97, 0.2, -0.45, -1.0, -0.01], [-0.81, -0.6, 1.0, -0.64, -0.86], [-0.83, 1.0, -0.82, -0.24, -0.7]]","[[-0.25, -0.66, -0.95, -0.67, 1.0], [-0.29, 0.12, -0.25, 0.16, 1.0], [0.37, -0.77, -0.08, -0.57, -1.0], [0.97, -0.09, 0.89, -0.19, -1.0], [-0.26, -1.0, -0.65, -1.0, -1.0]]","[[-0.39, 0.45, -0.82, 0.03, 0.06], [-0.68, 0.51, -0.93, -0.57, -0.55], [-0.19, 0.5, -1.0, -0.14, -0.26], [-0.18, 0.2, -0.77, -0.66, -0.72], [-0.48, 0.38, -0.96, -0.48, -0.6]]","[-0.1, -0.52, -0.52, -0.41, -0.68]","[-0.05, 0.49, -0.01, 0.05, 0.52]","[-0.17, 0.5, -0.33, -0.83, -0.33]","[0.08, -0.35, -0.39, -0.61, -1.0]",mileage,airfoil,obesity,crime
20,0,-0.34,-0.71,"[-0.49, -0.69, -0.82, -0.76, -0.82]",bodyfat,"[[-0.89, 0.0, -1.0, -0.91, -0.56], [-0.86, -0.33, -0.86, -0.74, 0.11], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.99, -0.67, -0.26, -0.41, -1.0]]","[[-0.81, -0.99, -0.94, 0.94, -0.59], [-0.91, -0.79, 0.81, -0.81, -0.81], [0.25, -0.63, -0.56, 0.56, -0.99], [-0.95, -0.56, -0.38, 0.38, -0.88], [-0.38, -1.0, 0.12, -0.12, -0.87]]","[[-0.6, -1.0, -1.0, 1.0, -0.4], [0.2, -1.0, 1.0, -1.0, 0.13], [-0.2, -1.0, -1.0, -1.0, -0.05], [-0.2, 1.0, -1.0, -1.0, -0.46], [0.2, -1.0, 1.0, 1.0, -0.04]]","[[-0.83, -0.82, -0.88, -0.82, -0.73], [-0.94, -0.94, -0.95, -0.96, -0.91], [-0.56, -0.51, -0.53, -0.6, -0.36], [-0.9, -0.59, -0.92, -0.91, -0.73], [-0.83, -0.67, -0.83, -0.88, -0.55]]","[-0.22, -0.31, -0.43, -0.32, 0.83]","[-0.61, 0.16, -0.61, -0.42, -0.48]","[-0.67, -0.8, -0.64, -0.55, -0.51]","[-0.87, -1.0, -0.32, -0.75, -0.74]",highway,mussel,tip,pitcher
20,1,0.15,0.12,"[-0.19, -0.15, 0.13, 0.35, -0.18]",bodyfat,"[[-0.89, 0.0, -1.0, -0.91, -0.56], [-0.86, -0.33, -0.86, -0.74, 0.11], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.99, -0.67, -0.26, -0.41, -1.0]]","[[-0.81, -0.99, -0.94, 0.94, -0.59], [-0.91, -0.79, 0.81, -0.81, -0.81], [0.25, -0.63, -0.56, 0.56, -0.99], [-0.95, -0.56, -0.38, 0.38, -0.88], [-0.38, -1.0, 0.12, -0.12, -0.87]]","[[-0.6, -1.0, -1.0, 1.0, -0.4], [0.2, -1.0, 1.0, -1.0, 0.13], [-0.2, -1.0, -1.0, -1.0, -0.05], [-0.2, 1.0, -1.0, -1.0, -0.46], [0.2, -1.0, 1.0, 1.0, -0.04]]","[[-0.83, -0.82, -0.88, -0.82, -0.73], [-0.94, -0.94, -0.95, -0.96, -0.91], [-0.56, -0.51, -0.53, -0.6, -0.36], [-0.9, -0.59, -0.92, -0.91, -0.73], [-0.83, -0.67, -0.83, -0.88, -0.55]]","[-0.22, -0.31, -0.43, -0.32, 0.83]","[-0.61, 0.16, -0.61, -0.42, -0.48]","[-0.67, -0.8, -0.64, -0.55, -0.51]","[-0.87, -1.0, -0.32, -0.75, -0.74]",highway,mussel,tip,pitcher
20,2,-0.29,-0.25,"[-0.4, -0.52, -0.47, -0.34, -0.53]",bodyfat,"[[-0.89, 0.0, -1.0, -0.91, -0.56], [-0.86, -0.33, -0.86, -0.74, 0.11], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.99, -0.67, -0.26, -0.41, -1.0]]","[[-0.81, -0.99, -0.94, 0.94, -0.59], [-0.91, -0.79, 0.81, -0.81, -0.81], [0.25, -0.63, -0.56, 0.56, -0.99], [-0.95, -0.56, -0.38, 0.38, -0.88], [-0.38, -1.0, 0.12, -0.12, -0.87]]","[[-0.6, -1.0, -1.0, 1.0, -0.4], [0.2, -1.0, 1.0, -1.0, 0.13], [-0.2, -1.0, -1.0, -1.0, -0.05], [-0.2, 1.0, -1.0, -1.0, -0.46], [0.2, -1.0, 1.0, 1.0, -0.04]]","[[-0.83, -0.82, -0.88, -0.82, -0.73], [-0.94, -0.94, -0.95, -0.96, -0.91], [-0.56, -0.51, -0.53, -0.6, -0.36], [-0.9, -0.59, -0.92, -0.91, -0.73], [-0.83, -0.67, -0.83, -0.88, -0.55]]","[-0.22, -0.31, -0.43, -0.32, 0.83]","[-0.61, 0.16, -0.61, -0.42, -0.48]","[-0.67, -0.8, -0.64, -0.55, -0.51]","[-0.87, -1.0, -0.32, -0.75, -0.74]",highway,mussel,tip,pitcher
20,3,-0.63,-0.45,"[-0.42, -0.67, -0.66, -0.68, -0.77]",bodyfat,"[[-0.89, 0.0, -1.0, -0.91, -0.56], [-0.86, -0.33, -0.86, -0.74, 0.11], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.99, -0.67, -0.26, -0.41, -1.0]]","[[-0.81, -0.99, -0.94, 0.94, -0.59], [-0.91, -0.79, 0.81, -0.81, -0.81], [0.25, -0.63, -0.56, 0.56, -0.99], [-0.95, -0.56, -0.38, 0.38, -0.88], [-0.38, -1.0, 0.12, -0.12, -0.87]]","[[-0.6, -1.0, -1.0, 1.0, -0.4], [0.2, -1.0, 1.0, -1.0, 0.13], [-0.2, -1.0, -1.0, -1.0, -0.05], [-0.2, 1.0, -1.0, -1.0, -0.46], [0.2, -1.0, 1.0, 1.0, -0.04]]","[[-0.83, -0.82, -0.88, -0.82, -0.73], [-0.94, -0.94, -0.95, -0.96, -0.91], [-0.56, -0.51, -0.53, -0.6, -0.36], [-0.9, -0.59, -0.92, -0.91, -0.73], [-0.83, -0.67, -0.83, -0.88, -0.55]]","[-0.22, -0.31, -0.43, -0.32, 0.83]","[-0.61, 0.16, -0.61, -0.42, -0.48]","[-0.67, -0.8, -0.64, -0.55, -0.51]","[-0.87, -1.0, -0.32, -0.75, -0.74]",highway,mussel,tip,pitcher
20,4,-0.01,0.04,"[0.02, -0.24, 0.01, 0.34, -0.07]",bodyfat,"[[-0.89, 0.0, -1.0, -0.91, -0.56], [-0.86, -0.33, -0.86, -0.74, 0.11], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.78, 0.33, 0.47, -0.87, -1.0], [-0.99, -0.67, -0.26, -0.41, -1.0]]","[[-0.81, -0.99, -0.94, 0.94, -0.59], [-0.91, -0.79, 0.81, -0.81, -0.81], [0.25, -0.63, -0.56, 0.56, -0.99], [-0.95, -0.56, -0.38, 0.38, -0.88], [-0.38, -1.0, 0.12, -0.12, -0.87]]","[[-0.6, -1.0, -1.0, 1.0, -0.4], [0.2, -1.0, 1.0, -1.0, 0.13], [-0.2, -1.0, -1.0, -1.0, -0.05], [-0.2, 1.0, -1.0, -1.0, -0.46], [0.2, -1.0, 1.0, 1.0, -0.04]]","[[-0.83, -0.82, -0.88, -0.82, -0.73], [-0.94, -0.94, -0.95, -0.96, -0.91], [-0.56, -0.51, -0.53, -0.6, -0.36], [-0.9, -0.59, -0.92, -0.91, -0.73], [-0.83, -0.67, -0.83, -0.88, -0.55]]","[-0.22, -0.31, -0.43, -0.32, 0.83]","[-0.61, 0.16, -0.61, -0.42, -0.48]","[-0.67, -0.8, -0.64, -0.55, -0.51]","[-0.87, -1.0, -0.32, -0.75, -0.74]",highway,mussel,tip,pitcher
21,0,-0.33,-0.45,"[-0.46, -0.67, -0.58, -0.48, -0.73]",bodyfat,"[[1.0, -1.0, 0.37, 0.35, -1.0], [-0.57, 1.0, -0.24, -0.14, -1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [0.09, -1.0, -0.24, 0.3, -1.0], [-0.13, 1.0, 0.71, -0.74, -1.0]]","[[-0.55, -0.4, -0.49, -1.0, -0.25], [-0.12, -0.27, -0.49, 1.0, 0.5], [-0.16, -0.13, -0.24, -1.0, -0.56], [-0.44, -0.33, -0.68, -1.0, -0.31], [-0.21, -0.05, -0.12, -1.0, -0.22]]","[[0.16, -0.95, -0.4, -0.59, 0.2], [-0.48, 0.02, -0.25, -0.36, -0.2], [-0.48, 0.85, 1.0, 1.0, -0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [0.29, -0.12, 0.0, -0.55, 1.0]]","[[-0.52, -0.73, -0.41, -0.77, -0.35], [0.42, -0.92, -0.55, -0.89, -0.61], [-0.52, -0.69, -0.28, -0.77, -0.71], [-0.74, -0.64, -0.02, -0.76, -0.55], [-0.23, -0.68, -0.01, -0.79, -0.75]]","[0.54, 0.77, 0.65, -0.06, 0.32]","[-0.26, -0.2, -0.62, -0.5, -0.03]","[-0.71, -0.29, 1.0, 0.17, -0.1]","[-0.33, 0.33, 0.0, -0.33, 0.0]",bone,plasma,pinot,whitewine
21,1,0.09,0.0,"[-0.32, -0.53, -0.23, -0.09, -0.51]",bodyfat,"[[1.0, -1.0, 0.37, 0.35, -1.0], [-0.57, 1.0, -0.24, -0.14, -1.0], [-0.48, 1.0, 0.33, -0.93, -1.0], [0.09, -1.0, -0.24, 0.3, -1.0], [-0.13, 1.0, 0.71, -0.74, -1.0]]","[[-0.55, -0.4, -0.49, -1.0, -0.25], [-0.12, -0.27, -0.49, 1.0, 0.5], [-0.16, -0.13, -0.24, -1.0, -0.56], [-0.44, -0.33, -0.68, -1.0, -0.31], [-0.21, -0.05, -0.12, -1.0, -0.22]]","[[0.16, -0.95, -0.4, -0.59, 0.2], [-0.48, 0.02, -0.25, -0.36, -0.2], [-0.48, 0.85, 1.0, 1.0, -0.2], [0.16, 0.37, 0.4, 0.23, 1.0], [0.29, -0.12, 0.0, -0.55, 1.0]]","[[-0.52, -0.73, -0.41, -0.77, -0.35], [0.42, -0.92, -0.55, -0.89, -0.61], [-0.52, -0.69, -0.28, -0.77, -0.71], [-0.74, -0.64, -0.02, -0.76, -0.55], [-0.23, -0.68, -0.01, -0.79, -0.75]]","[0.54, 0.77, 0.65, -0.06, 0.32]","[-0.26, -0.2, -0.62, -0.5, -0.03]","[-0.71, -0.29, 1.0, 0.17, -0.1]","[-0.33, 0.33, 0.0, -0.33, 0.0]",bone,plasma,pinot,whitewine
