run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
16,0,-0.24,0.02,"[0.15, 0.07, -0.49, -0.64, -0.28]",air,"[[-0.41, -0.81, -0.95, -0.95, -0.67], [0.94, 0.89, 0.79, 0.45, -0.67], [0.16, 0.23, 0.44, -0.61, -0.86], [0.19, 0.23, -0.91, -0.82, 0.49], [-0.53, -0.8, -0.94, -0.72, -0.67]]","[[0.19, 0.6, -0.91, -0.75, -0.03], [-0.23, 0.49, -0.71, -0.81, 0.31], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.23, 0.44, -0.67, -0.47, 0.07], [0.77, -0.02, -0.76, -0.38, -0.75]]","[[-0.67, -1.0, -0.33, -0.53, -0.68], [-1.0, -1.0, -0.33, -0.49, -0.03], [-1.0, -1.0, -0.33, -0.65, -0.42], [-1.0, -1.0, -0.33, -0.4, -0.48], [-0.67, -1.0, -0.33, -0.44, -0.42]]","[[-1.0, -1.0, -0.56, 0.08, -0.43], [-1.0, -1.0, -0.56, 0.38, -0.71], [1.0, -1.0, -0.11, 0.69, 0.71], [-1.0, -1.0, -0.11, -0.08, 0.14], [-1.0, -1.0, 0.22, 0.23, 1.0]]","[-0.82, 0.96, 0.14, -0.27, -0.95]","[0.13, 0.08, -0.02, -0.02, 0.42]","[0.65, -0.09, 0.43, 0.29, 0.12]","[0.39, 0.26, 0.49, 0.25, 0.45]",movie,fuel,birthweight,wage
16,1,-0.45,-0.38,"[0.2, -0.1, -0.99, -0.97, -0.34]",air,"[[-0.41, -0.81, -0.95, -0.95, -0.67], [0.94, 0.89, 0.79, 0.45, -0.67], [0.16, 0.23, 0.44, -0.61, -0.86], [0.19, 0.23, -0.91, -0.82, 0.49], [-0.53, -0.8, -0.94, -0.72, -0.67]]","[[0.19, 0.6, -0.91, -0.75, -0.03], [-0.23, 0.49, -0.71, -0.81, 0.31], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.23, 0.44, -0.67, -0.47, 0.07], [0.77, -0.02, -0.76, -0.38, -0.75]]","[[-0.67, -1.0, -0.33, -0.53, -0.68], [-1.0, -1.0, -0.33, -0.49, -0.03], [-1.0, -1.0, -0.33, -0.65, -0.42], [-1.0, -1.0, -0.33, -0.4, -0.48], [-0.67, -1.0, -0.33, -0.44, -0.42]]","[[-1.0, -1.0, -0.56, 0.08, -0.43], [-1.0, -1.0, -0.56, 0.38, -0.71], [1.0, -1.0, -0.11, 0.69, 0.71], [-1.0, -1.0, -0.11, -0.08, 0.14], [-1.0, -1.0, 0.22, 0.23, 1.0]]","[-0.82, 0.96, 0.14, -0.27, -0.95]","[0.13, 0.08, -0.02, -0.02, 0.42]","[0.65, -0.09, 0.43, 0.29, 0.12]","[0.39, 0.26, 0.49, 0.25, 0.45]",movie,fuel,birthweight,wage
16,2,-0.61,-0.12,"[0.31, 0.1, -0.59, -0.8, -0.45]",air,"[[-0.41, -0.81, -0.95, -0.95, -0.67], [0.94, 0.89, 0.79, 0.45, -0.67], [0.16, 0.23, 0.44, -0.61, -0.86], [0.19, 0.23, -0.91, -0.82, 0.49], [-0.53, -0.8, -0.94, -0.72, -0.67]]","[[0.19, 0.6, -0.91, -0.75, -0.03], [-0.23, 0.49, -0.71, -0.81, 0.31], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.23, 0.44, -0.67, -0.47, 0.07], [0.77, -0.02, -0.76, -0.38, -0.75]]","[[-0.67, -1.0, -0.33, -0.53, -0.68], [-1.0, -1.0, -0.33, -0.49, -0.03], [-1.0, -1.0, -0.33, -0.65, -0.42], [-1.0, -1.0, -0.33, -0.4, -0.48], [-0.67, -1.0, -0.33, -0.44, -0.42]]","[[-1.0, -1.0, -0.56, 0.08, -0.43], [-1.0, -1.0, -0.56, 0.38, -0.71], [1.0, -1.0, -0.11, 0.69, 0.71], [-1.0, -1.0, -0.11, -0.08, 0.14], [-1.0, -1.0, 0.22, 0.23, 1.0]]","[-0.82, 0.96, 0.14, -0.27, -0.95]","[0.13, 0.08, -0.02, -0.02, 0.42]","[0.65, -0.09, 0.43, 0.29, 0.12]","[0.39, 0.26, 0.49, 0.25, 0.45]",movie,fuel,birthweight,wage
16,3,-0.65,-0.76,"[0.22, -0.52, -0.86, -0.9, -0.11]",air,"[[-0.41, -0.81, -0.95, -0.95, -0.67], [0.94, 0.89, 0.79, 0.45, -0.67], [0.16, 0.23, 0.44, -0.61, -0.86], [0.19, 0.23, -0.91, -0.82, 0.49], [-0.53, -0.8, -0.94, -0.72, -0.67]]","[[0.19, 0.6, -0.91, -0.75, -0.03], [-0.23, 0.49, -0.71, -0.81, 0.31], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.23, 0.44, -0.67, -0.47, 0.07], [0.77, -0.02, -0.76, -0.38, -0.75]]","[[-0.67, -1.0, -0.33, -0.53, -0.68], [-1.0, -1.0, -0.33, -0.49, -0.03], [-1.0, -1.0, -0.33, -0.65, -0.42], [-1.0, -1.0, -0.33, -0.4, -0.48], [-0.67, -1.0, -0.33, -0.44, -0.42]]","[[-1.0, -1.0, -0.56, 0.08, -0.43], [-1.0, -1.0, -0.56, 0.38, -0.71], [1.0, -1.0, -0.11, 0.69, 0.71], [-1.0, -1.0, -0.11, -0.08, 0.14], [-1.0, -1.0, 0.22, 0.23, 1.0]]","[-0.82, 0.96, 0.14, -0.27, -0.95]","[0.13, 0.08, -0.02, -0.02, 0.42]","[0.65, -0.09, 0.43, 0.29, 0.12]","[0.39, 0.26, 0.49, 0.25, 0.45]",movie,fuel,birthweight,wage
16,4,-0.55,-0.76,"[0.72, -0.85, -1.0, -1.0, -0.27]",air,"[[-0.41, -0.81, -0.95, -0.95, -0.67], [0.94, 0.89, 0.79, 0.45, -0.67], [0.16, 0.23, 0.44, -0.61, -0.86], [0.19, 0.23, -0.91, -0.82, 0.49], [-0.53, -0.8, -0.94, -0.72, -0.67]]","[[0.19, 0.6, -0.91, -0.75, -0.03], [-0.23, 0.49, -0.71, -0.81, 0.31], [-0.23, -0.02, 1.0, 0.12, 0.15], [0.23, 0.44, -0.67, -0.47, 0.07], [0.77, -0.02, -0.76, -0.38, -0.75]]","[[-0.67, -1.0, -0.33, -0.53, -0.68], [-1.0, -1.0, -0.33, -0.49, -0.03], [-1.0, -1.0, -0.33, -0.65, -0.42], [-1.0, -1.0, -0.33, -0.4, -0.48], [-0.67, -1.0, -0.33, -0.44, -0.42]]","[[-1.0, -1.0, -0.56, 0.08, -0.43], [-1.0, -1.0, -0.56, 0.38, -0.71], [1.0, -1.0, -0.11, 0.69, 0.71], [-1.0, -1.0, -0.11, -0.08, 0.14], [-1.0, -1.0, 0.22, 0.23, 1.0]]","[-0.82, 0.96, 0.14, -0.27, -0.95]","[0.13, 0.08, -0.02, -0.02, 0.42]","[0.65, -0.09, 0.43, 0.29, 0.12]","[0.39, 0.26, 0.49, 0.25, 0.45]",movie,fuel,birthweight,wage
17,0,-0.45,-0.45,"[0.2, -0.1, -0.99, -0.97, -0.34]",air,"[[-1.0, -1.0, -1.0, -1.0, -0.82], [-0.6, 1.0, 1.0, 1.0, -0.62], [-0.6, -1.0, -1.0, 1.0, -0.2], [-0.2, -1.0, -1.0, 1.0, -0.46], [-0.6, -1.0, -1.0, 1.0, -0.22]]","[[0.47, -0.27, 0.41, -0.87, -0.69], [0.34, -0.35, -0.83, -0.84, -0.34], [0.94, 0.89, 0.79, 0.45, -0.67], [0.16, 0.23, 0.44, -0.61, -0.86], [0.75, -0.07, 1.0, -0.56, -0.18]]","[[-0.67, -1.0, -0.33, -0.06, -0.23], [-1.0, -1.0, -0.33, -0.71, -0.61], [-1.0, 1.0, -0.33, -0.8, -0.42], [-1.0, -1.0, -0.33, -0.49, 1.0], [-0.67, -1.0, -0.33, 0.26, 0.29]]","[[0.04, -0.72, 0.17, 0.13, -0.26], [-0.38, -0.72, -0.32, -0.13, -0.26], [-0.5, -0.72, 0.25, -0.55, -0.75], [-0.03, -0.15, -0.35, -0.35, -0.33], [-0.57, -0.72, 0.43, -0.3, -0.58]]","[-0.7, -0.57, -0.44, -0.69, -0.57]","[-0.89, -0.32, 0.96, 0.14, 1.0]","[0.56, -0.14, -0.59, 1.0, -0.8]","[-0.48, -0.74, -0.76, -0.29, -0.83]",tip,movie,birthweight,diabetes
17,1,-0.06,-0.22,"[0.06, 0.04, -0.67, -0.55, -0.23]",air,"[[-1.0, -1.0, -1.0, -1.0, -0.82], [-0.6, 1.0, 1.0, 1.0, -0.62], [-0.6, -1.0, -1.0, 1.0, -0.2], [-0.2, -1.0, -1.0, 1.0, -0.46], [-0.6, -1.0, -1.0, 1.0, -0.22]]","[[0.47, -0.27, 0.41, -0.87, -0.69], [0.34, -0.35, -0.83, -0.84, -0.34], [0.94, 0.89, 0.79, 0.45, -0.67], [0.16, 0.23, 0.44, -0.61, -0.86], [0.75, -0.07, 1.0, -0.56, -0.18]]","[[-0.67, -1.0, -0.33, -0.06, -0.23], [-1.0, -1.0, -0.33, -0.71, -0.61], [-1.0, 1.0, -0.33, -0.8, -0.42], [-1.0, -1.0, -0.33, -0.49, 1.0], [-0.67, -1.0, -0.33, 0.26, 0.29]]","[[0.04, -0.72, 0.17, 0.13, -0.26], [-0.38, -0.72, -0.32, -0.13, -0.26], [-0.5, -0.72, 0.25, -0.55, -0.75], [-0.03, -0.15, -0.35, -0.35, -0.33], [-0.57, -0.72, 0.43, -0.3, -0.58]]","[-0.7, -0.57, -0.44, -0.69, -0.57]","[-0.89, -0.32, 0.96, 0.14, 1.0]","[0.56, -0.14, -0.59, 1.0, -0.8]","[-0.48, -0.74, -0.76, -0.29, -0.83]",tip,movie,birthweight,diabetes
17,2,0.69,0.38,"[0.37, 0.37, -0.93, -0.81, -0.59]",air,"[[-1.0, -1.0, -1.0, -1.0, -0.82], [-0.6, 1.0, 1.0, 1.0, -0.62], [-0.6, -1.0, -1.0, 1.0, -0.2], [-0.2, -1.0, -1.0, 1.0, -0.46], [-0.6, -1.0, -1.0, 1.0, -0.22]]","[[0.47, -0.27, 0.41, -0.87, -0.69], [0.34, -0.35, -0.83, -0.84, -0.34], [0.94, 0.89, 0.79, 0.45, -0.67], [0.16, 0.23, 0.44, -0.61, -0.86], [0.75, -0.07, 1.0, -0.56, -0.18]]","[[-0.67, -1.0, -0.33, -0.06, -0.23], [-1.0, -1.0, -0.33, -0.71, -0.61], [-1.0, 1.0, -0.33, -0.8, -0.42], [-1.0, -1.0, -0.33, -0.49, 1.0], [-0.67, -1.0, -0.33, 0.26, 0.29]]","[[0.04, -0.72, 0.17, 0.13, -0.26], [-0.38, -0.72, -0.32, -0.13, -0.26], [-0.5, -0.72, 0.25, -0.55, -0.75], [-0.03, -0.15, -0.35, -0.35, -0.33], [-0.57, -0.72, 0.43, -0.3, -0.58]]","[-0.7, -0.57, -0.44, -0.69, -0.57]","[-0.89, -0.32, 0.96, 0.14, 1.0]","[0.56, -0.14, -0.59, 1.0, -0.8]","[-0.48, -0.74, -0.76, -0.29, -0.83]",tip,movie,birthweight,diabetes
17,3,-0.96,-0.5,"[-1.0, -1.0, -0.69, -0.89, 0.67]",air,"[[-1.0, -1.0, -1.0, -1.0, -0.82], [-0.6, 1.0, 1.0, 1.0, -0.62], [-0.6, -1.0, -1.0, 1.0, -0.2], [-0.2, -1.0, -1.0, 1.0, -0.46], [-0.6, -1.0, -1.0, 1.0, -0.22]]","[[0.47, -0.27, 0.41, -0.87, -0.69], [0.34, -0.35, -0.83, -0.84, -0.34], [0.94, 0.89, 0.79, 0.45, -0.67], [0.16, 0.23, 0.44, -0.61, -0.86], [0.75, -0.07, 1.0, -0.56, -0.18]]","[[-0.67, -1.0, -0.33, -0.06, -0.23], [-1.0, -1.0, -0.33, -0.71, -0.61], [-1.0, 1.0, -0.33, -0.8, -0.42], [-1.0, -1.0, -0.33, -0.49, 1.0], [-0.67, -1.0, -0.33, 0.26, 0.29]]","[[0.04, -0.72, 0.17, 0.13, -0.26], [-0.38, -0.72, -0.32, -0.13, -0.26], [-0.5, -0.72, 0.25, -0.55, -0.75], [-0.03, -0.15, -0.35, -0.35, -0.33], [-0.57, -0.72, 0.43, -0.3, -0.58]]","[-0.7, -0.57, -0.44, -0.69, -0.57]","[-0.89, -0.32, 0.96, 0.14, 1.0]","[0.56, -0.14, -0.59, 1.0, -0.8]","[-0.48, -0.74, -0.76, -0.29, -0.83]",tip,movie,birthweight,diabetes
17,4,-0.55,0.53,"[0.72, -0.85, -1.0, -1.0, -0.27]",air,"[[-1.0, -1.0, -1.0, -1.0, -0.82], [-0.6, 1.0, 1.0, 1.0, -0.62], [-0.6, -1.0, -1.0, 1.0, -0.2], [-0.2, -1.0, -1.0, 1.0, -0.46], [-0.6, -1.0, -1.0, 1.0, -0.22]]","[[0.47, -0.27, 0.41, -0.87, -0.69], [0.34, -0.35, -0.83, -0.84, -0.34], [0.94, 0.89, 0.79, 0.45, -0.67], [0.16, 0.23, 0.44, -0.61, -0.86], [0.75, -0.07, 1.0, -0.56, -0.18]]","[[-0.67, -1.0, -0.33, -0.06, -0.23], [-1.0, -1.0, -0.33, -0.71, -0.61], [-1.0, 1.0, -0.33, -0.8, -0.42], [-1.0, -1.0, -0.33, -0.49, 1.0], [-0.67, -1.0, -0.33, 0.26, 0.29]]","[[0.04, -0.72, 0.17, 0.13, -0.26], [-0.38, -0.72, -0.32, -0.13, -0.26], [-0.5, -0.72, 0.25, -0.55, -0.75], [-0.03, -0.15, -0.35, -0.35, -0.33], [-0.57, -0.72, 0.43, -0.3, -0.58]]","[-0.7, -0.57, -0.44, -0.69, -0.57]","[-0.89, -0.32, 0.96, 0.14, 1.0]","[0.56, -0.14, -0.59, 1.0, -0.8]","[-0.48, -0.74, -0.76, -0.29, -0.83]",tip,movie,birthweight,diabetes
18,0,-0.8,0.12,"[0.28, -0.43, -0.77, -0.85, -0.01]",air,"[[-0.47, -0.33, -0.98, -0.91, -0.96], [-0.96, -0.54, -0.99, -0.86, -0.97], [-0.99, 0.79, -1.0, -0.94, -0.98], [-0.96, -0.13, -0.99, -0.87, -0.97], [-1.0, -1.0, -1.0, -0.87, -0.97]]","[[1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, 0.29, 0.88, -0.92, -0.82]]","[[-1.0, -1.0, -0.98, -0.76, -0.98], [-0.42, -0.93, -1.0, -0.87, -0.88], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[[0.65, -0.14, -0.4, -0.65, 0.55], [0.39, -0.14, -0.54, -0.65, 0.79], [-1.0, -0.14, 0.57, 1.0, 0.57], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.74, -0.43, -0.14, 0.29, 0.05]]","[-0.99, -0.99, -0.99, -0.99, -1.0]","[0.29, -0.96, -0.81, -0.18, -0.92]","[-0.38, 0.52, 0.93, -0.66, -0.79]","[-0.42, -0.07, -0.2, 0.99, 0.37]",news,homeless,lake,afl
18,1,-0.61,-0.63,"[0.31, 0.1, -0.59, -0.8, -0.45]",air,"[[-0.47, -0.33, -0.98, -0.91, -0.96], [-0.96, -0.54, -0.99, -0.86, -0.97], [-0.99, 0.79, -1.0, -0.94, -0.98], [-0.96, -0.13, -0.99, -0.87, -0.97], [-1.0, -1.0, -1.0, -0.87, -0.97]]","[[1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, 0.29, 0.88, -0.92, -0.82]]","[[-1.0, -1.0, -0.98, -0.76, -0.98], [-0.42, -0.93, -1.0, -0.87, -0.88], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[[0.65, -0.14, -0.4, -0.65, 0.55], [0.39, -0.14, -0.54, -0.65, 0.79], [-1.0, -0.14, 0.57, 1.0, 0.57], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.74, -0.43, -0.14, 0.29, 0.05]]","[-0.99, -0.99, -0.99, -0.99, -1.0]","[0.29, -0.96, -0.81, -0.18, -0.92]","[-0.38, 0.52, 0.93, -0.66, -0.79]","[-0.42, -0.07, -0.2, 0.99, 0.37]",news,homeless,lake,afl
18,2,-0.88,-0.48,"[0.23, -0.16, -0.72, -0.94, 0.56]",air,"[[-0.47, -0.33, -0.98, -0.91, -0.96], [-0.96, -0.54, -0.99, -0.86, -0.97], [-0.99, 0.79, -1.0, -0.94, -0.98], [-0.96, -0.13, -0.99, -0.87, -0.97], [-1.0, -1.0, -1.0, -0.87, -0.97]]","[[1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, 0.29, 0.88, -0.92, -0.82]]","[[-1.0, -1.0, -0.98, -0.76, -0.98], [-0.42, -0.93, -1.0, -0.87, -0.88], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[[0.65, -0.14, -0.4, -0.65, 0.55], [0.39, -0.14, -0.54, -0.65, 0.79], [-1.0, -0.14, 0.57, 1.0, 0.57], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.74, -0.43, -0.14, 0.29, 0.05]]","[-0.99, -0.99, -0.99, -0.99, -1.0]","[0.29, -0.96, -0.81, -0.18, -0.92]","[-0.38, 0.52, 0.93, -0.66, -0.79]","[-0.42, -0.07, -0.2, 0.99, 0.37]",news,homeless,lake,afl
18,3,-0.96,-0.97,"[-1.0, -1.0, -0.69, -0.89, 0.67]",air,"[[-0.47, -0.33, -0.98, -0.91, -0.96], [-0.96, -0.54, -0.99, -0.86, -0.97], [-0.99, 0.79, -1.0, -0.94, -0.98], [-0.96, -0.13, -0.99, -0.87, -0.97], [-1.0, -1.0, -1.0, -0.87, -0.97]]","[[1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, 0.29, 0.88, -0.92, -0.82]]","[[-1.0, -1.0, -0.98, -0.76, -0.98], [-0.42, -0.93, -1.0, -0.87, -0.88], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[[0.65, -0.14, -0.4, -0.65, 0.55], [0.39, -0.14, -0.54, -0.65, 0.79], [-1.0, -0.14, 0.57, 1.0, 0.57], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.74, -0.43, -0.14, 0.29, 0.05]]","[-0.99, -0.99, -0.99, -0.99, -1.0]","[0.29, -0.96, -0.81, -0.18, -0.92]","[-0.38, 0.52, 0.93, -0.66, -0.79]","[-0.42, -0.07, -0.2, 0.99, 0.37]",news,homeless,lake,afl
18,4,0.69,-0.52,"[0.37, 0.37, -0.93, -0.81, -0.59]",air,"[[-0.47, -0.33, -0.98, -0.91, -0.96], [-0.96, -0.54, -0.99, -0.86, -0.97], [-0.99, 0.79, -1.0, -0.94, -0.98], [-0.96, -0.13, -0.99, -0.87, -0.97], [-1.0, -1.0, -1.0, -0.87, -0.97]]","[[1.0, -0.93, 0.5, -0.9, -0.37], [-1.0, -0.32, -0.19, -0.75, -0.64], [-1.0, -0.33, 0.5, 0.15, 0.1], [-1.0, -0.54, -0.5, -0.56, 0.09], [-1.0, 0.29, 0.88, -0.92, -0.82]]","[[-1.0, -1.0, -0.98, -0.76, -0.98], [-0.42, -0.93, -1.0, -0.87, -0.88], [-0.37, -0.98, -1.0, -0.9, -0.8], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[[0.65, -0.14, -0.4, -0.65, 0.55], [0.39, -0.14, -0.54, -0.65, 0.79], [-1.0, -0.14, 0.57, 1.0, 0.57], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.74, -0.43, -0.14, 0.29, 0.05]]","[-0.99, -0.99, -0.99, -0.99, -1.0]","[0.29, -0.96, -0.81, -0.18, -0.92]","[-0.38, 0.52, 0.93, -0.66, -0.79]","[-0.42, -0.07, -0.2, 0.99, 0.37]",news,homeless,lake,afl
19,0,-0.47,0.31,"[0.43, 0.22, -0.13, -0.38, -0.6]",air,"[[-0.92, -0.76, -0.95, -0.95, -0.73], [-0.96, -0.95, -0.94, -0.96, -1.0], [-0.89, -0.71, -0.94, -0.91, -0.82], [-0.67, 0.41, -0.61, -0.64, -0.18], [-0.83, -0.83, -0.84, -0.81, -0.73]]","[[-1.0, -0.94, -1.0, -0.56, 1.0], [1.0, 0.77, -1.0, -0.32, 1.0], [-1.0, -0.76, 0.72, -0.67, 1.0], [1.0, 0.93, -0.67, -0.69, -1.0], [1.0, -0.18, -0.67, -0.92, 1.0]]","[[0.37, 0.37, -0.93, -0.81, -0.59], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.15, -0.01, -0.58, -0.76, -0.14], [0.83, 0.46, -0.59, -0.41, -0.61], [0.32, 0.31, 1.0, 1.0, -0.56]]","[[-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.99, -0.89, -0.98, -0.91], [-0.42, -0.93, -1.0, -0.87, -0.88]]","[-0.93, -0.99, -0.61, 0.12, -0.73]","[-0.99, -0.99, -1.0, -0.99, -1.0]","[0.69, -0.98, -0.59, 0.12, 1.0]","[-0.03, -0.72, -0.03, -1.0, 0.52]",pitcher,medexp,air,lake
19,1,-0.06,-0.26,"[0.06, 0.04, -0.67, -0.55, -0.23]",air,"[[-0.92, -0.76, -0.95, -0.95, -0.73], [-0.96, -0.95, -0.94, -0.96, -1.0], [-0.89, -0.71, -0.94, -0.91, -0.82], [-0.67, 0.41, -0.61, -0.64, -0.18], [-0.83, -0.83, -0.84, -0.81, -0.73]]","[[-1.0, -0.94, -1.0, -0.56, 1.0], [1.0, 0.77, -1.0, -0.32, 1.0], [-1.0, -0.76, 0.72, -0.67, 1.0], [1.0, 0.93, -0.67, -0.69, -1.0], [1.0, -0.18, -0.67, -0.92, 1.0]]","[[0.37, 0.37, -0.93, -0.81, -0.59], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.15, -0.01, -0.58, -0.76, -0.14], [0.83, 0.46, -0.59, -0.41, -0.61], [0.32, 0.31, 1.0, 1.0, -0.56]]","[[-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.99, -0.89, -0.98, -0.91], [-0.42, -0.93, -1.0, -0.87, -0.88]]","[-0.93, -0.99, -0.61, 0.12, -0.73]","[-0.99, -0.99, -1.0, -0.99, -1.0]","[0.69, -0.98, -0.59, 0.12, 1.0]","[-0.03, -0.72, -0.03, -1.0, 0.52]",pitcher,medexp,air,lake
19,2,-0.06,-0.32,"[0.4, -0.1, -0.95, -0.77, -0.65]",air,"[[-0.92, -0.76, -0.95, -0.95, -0.73], [-0.96, -0.95, -0.94, -0.96, -1.0], [-0.89, -0.71, -0.94, -0.91, -0.82], [-0.67, 0.41, -0.61, -0.64, -0.18], [-0.83, -0.83, -0.84, -0.81, -0.73]]","[[-1.0, -0.94, -1.0, -0.56, 1.0], [1.0, 0.77, -1.0, -0.32, 1.0], [-1.0, -0.76, 0.72, -0.67, 1.0], [1.0, 0.93, -0.67, -0.69, -1.0], [1.0, -0.18, -0.67, -0.92, 1.0]]","[[0.37, 0.37, -0.93, -0.81, -0.59], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.15, -0.01, -0.58, -0.76, -0.14], [0.83, 0.46, -0.59, -0.41, -0.61], [0.32, 0.31, 1.0, 1.0, -0.56]]","[[-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.99, -0.89, -0.98, -0.91], [-0.42, -0.93, -1.0, -0.87, -0.88]]","[-0.93, -0.99, -0.61, 0.12, -0.73]","[-0.99, -0.99, -1.0, -0.99, -1.0]","[0.69, -0.98, -0.59, 0.12, 1.0]","[-0.03, -0.72, -0.03, -1.0, 0.52]",pitcher,medexp,air,lake
19,3,-0.96,-0.99,"[-1.0, -1.0, -0.69, -0.89, 0.67]",air,"[[-0.92, -0.76, -0.95, -0.95, -0.73], [-0.96, -0.95, -0.94, -0.96, -1.0], [-0.89, -0.71, -0.94, -0.91, -0.82], [-0.67, 0.41, -0.61, -0.64, -0.18], [-0.83, -0.83, -0.84, -0.81, -0.73]]","[[-1.0, -0.94, -1.0, -0.56, 1.0], [1.0, 0.77, -1.0, -0.32, 1.0], [-1.0, -0.76, 0.72, -0.67, 1.0], [1.0, 0.93, -0.67, -0.69, -1.0], [1.0, -0.18, -0.67, -0.92, 1.0]]","[[0.37, 0.37, -0.93, -0.81, -0.59], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.15, -0.01, -0.58, -0.76, -0.14], [0.83, 0.46, -0.59, -0.41, -0.61], [0.32, 0.31, 1.0, 1.0, -0.56]]","[[-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.99, -0.89, -0.98, -0.91], [-0.42, -0.93, -1.0, -0.87, -0.88]]","[-0.93, -0.99, -0.61, 0.12, -0.73]","[-0.99, -0.99, -1.0, -0.99, -1.0]","[0.69, -0.98, -0.59, 0.12, 1.0]","[-0.03, -0.72, -0.03, -1.0, 0.52]",pitcher,medexp,air,lake
19,4,-0.94,-0.34,"[-0.66, -0.13, -0.9, -0.99, -0.17]",air,"[[-0.92, -0.76, -0.95, -0.95, -0.73], [-0.96, -0.95, -0.94, -0.96, -1.0], [-0.89, -0.71, -0.94, -0.91, -0.82], [-0.67, 0.41, -0.61, -0.64, -0.18], [-0.83, -0.83, -0.84, -0.81, -0.73]]","[[-1.0, -0.94, -1.0, -0.56, 1.0], [1.0, 0.77, -1.0, -0.32, 1.0], [-1.0, -0.76, 0.72, -0.67, 1.0], [1.0, 0.93, -0.67, -0.69, -1.0], [1.0, -0.18, -0.67, -0.92, 1.0]]","[[0.37, 0.37, -0.93, -0.81, -0.59], [-0.35, 0.46, -0.53, -0.63, 0.42], [0.15, -0.01, -0.58, -0.76, -0.14], [0.83, 0.46, -0.59, -0.41, -0.61], [0.32, 0.31, 1.0, 1.0, -0.56]]","[[-1.0, -0.97, -0.98, -0.84, -0.9], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.9, -0.95, -0.71, -0.89], [-1.0, -0.99, -0.89, -0.98, -0.91], [-0.42, -0.93, -1.0, -0.87, -0.88]]","[-0.93, -0.99, -0.61, 0.12, -0.73]","[-0.99, -0.99, -1.0, -0.99, -1.0]","[0.69, -0.98, -0.59, 0.12, 1.0]","[-0.03, -0.72, -0.03, -1.0, 0.52]",pitcher,medexp,air,lake
