run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
15,2,0.46,0.21,"[-0.66, 0.47, 0.1, 0.21, 0.36]",mortality,"[[-0.68, 0.33, -1.0, -0.96, -0.33], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[[-0.6, -0.6, -0.78, -0.62, -0.57], [-0.38, -0.34, -0.66, -0.39, -0.35], [-0.86, -0.87, -0.9, -0.88, -0.83], [-0.65, -0.8, -0.58, -0.83, -0.77], [-0.62, -0.78, -0.82, -0.71, -0.69]]","[[-0.95, -0.89, 0.94, -0.94, -0.68], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.76, -0.89, -1.0, 1.0, -0.41], [-0.98, -0.07, 0.62, -0.62, -0.86]]","[[-0.52, -0.39, -0.2, -0.8, -0.2], [-0.52, -0.39, -0.6, -0.6, -0.2], [0.07, -0.39, -1.0, -0.8, -0.2], [-0.07, -0.61, -0.8, -0.6, -0.2], [0.23, 0.48, 0.6, -0.2, 0.0]]","[-0.9, 1.0, -0.65, -0.62, -0.56]","[-0.61, -0.71, -0.66, -0.7, -0.59]","[0.03, -0.42, -0.35, -0.55, -0.55]","[-0.53, -0.35, -0.41, 0.47, 0.25]",highway,hitter,mussel,schooling
15,3,-0.5,0.14,"[-0.81, -0.79, 0.46, 0.94, -0.8]",mortality,"[[-0.68, 0.33, -1.0, -0.96, -0.33], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[[-0.6, -0.6, -0.78, -0.62, -0.57], [-0.38, -0.34, -0.66, -0.39, -0.35], [-0.86, -0.87, -0.9, -0.88, -0.83], [-0.65, -0.8, -0.58, -0.83, -0.77], [-0.62, -0.78, -0.82, -0.71, -0.69]]","[[-0.95, -0.89, 0.94, -0.94, -0.68], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.76, -0.89, -1.0, 1.0, -0.41], [-0.98, -0.07, 0.62, -0.62, -0.86]]","[[-0.52, -0.39, -0.2, -0.8, -0.2], [-0.52, -0.39, -0.6, -0.6, -0.2], [0.07, -0.39, -1.0, -0.8, -0.2], [-0.07, -0.61, -0.8, -0.6, -0.2], [0.23, 0.48, 0.6, -0.2, 0.0]]","[-0.9, 1.0, -0.65, -0.62, -0.56]","[-0.61, -0.71, -0.66, -0.7, -0.59]","[0.03, -0.42, -0.35, -0.55, -0.55]","[-0.53, -0.35, -0.41, 0.47, 0.25]",highway,hitter,mussel,schooling
15,4,0.06,0.14,"[-0.44, 0.07, -0.71, -0.33, 0.4]",mortality,"[[-0.68, 0.33, -1.0, -0.96, -0.33], [-0.97, -1.0, 1.0, 1.0, -1.0], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.31, -0.33, 0.11, -0.79, 0.33]]","[[-0.6, -0.6, -0.78, -0.62, -0.57], [-0.38, -0.34, -0.66, -0.39, -0.35], [-0.86, -0.87, -0.9, -0.88, -0.83], [-0.65, -0.8, -0.58, -0.83, -0.77], [-0.62, -0.78, -0.82, -0.71, -0.69]]","[[-0.95, -0.89, 0.94, -0.94, -0.68], [-0.93, -0.45, 0.06, 0.44, 1.0], [-0.95, -0.78, -0.06, 0.06, -0.72], [-0.76, -0.89, -1.0, 1.0, -0.41], [-0.98, -0.07, 0.62, -0.62, -0.86]]","[[-0.52, -0.39, -0.2, -0.8, -0.2], [-0.52, -0.39, -0.6, -0.6, -0.2], [0.07, -0.39, -1.0, -0.8, -0.2], [-0.07, -0.61, -0.8, -0.6, -0.2], [0.23, 0.48, 0.6, -0.2, 0.0]]","[-0.9, 1.0, -0.65, -0.62, -0.56]","[-0.61, -0.71, -0.66, -0.7, -0.59]","[0.03, -0.42, -0.35, -0.55, -0.55]","[-0.53, -0.35, -0.41, 0.47, 0.25]",highway,hitter,mussel,schooling
16,0,-0.48,-0.88,"[-0.88, -0.78, 0.31, 0.27, -0.12]",mortality,"[[-0.08, 1.0, -1.0, -1.0, 0.33], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.63, 0.33, -0.92, -0.65, -0.33]]","[[-0.85, -0.32, -0.27, -0.04, -0.71], [-0.97, -0.52, -1.0, 0.02, -0.5], [-0.51, 0.25, -1.0, 0.12, 0.05], [-0.85, 0.14, -0.48, 0.15, -0.31], [-0.46, -0.07, -0.65, -1.0, -0.7]]","[[-1.0, -0.64, -0.02, -0.62, 1.0], [1.0, 0.53, -1.0, -0.56, -1.0], [-1.0, -0.65, 0.34, -0.69, 1.0], [1.0, 0.38, -0.26, 0.28, -1.0], [1.0, 0.62, -0.57, -0.08, 1.0]]","[[-0.16, -0.31, -0.31, -0.09, -0.35], [-0.53, -0.7, -0.76, -0.57, -0.64], [-0.25, -0.49, -0.48, -0.55, -0.6], [-0.51, -0.48, -0.27, -0.3, -0.45], [-0.29, -0.36, -0.33, -0.14, -0.37]]","[-1.0, -0.21, -0.22, -0.56, -0.9]","[-0.61, -0.51, -0.02, -0.23, -0.08]","[-1.0, -1.0, -0.97, -1.0, -1.0]","[0.06, -0.63, -0.25, 0.07, -0.39]",highway,concrete,medexp,bodyfat
16,1,-0.01,-0.21,"[-0.83, -0.84, -0.06, 0.45, 0.12]",mortality,"[[-0.08, 1.0, -1.0, -1.0, 0.33], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.63, 0.33, -0.92, -0.65, -0.33]]","[[-0.85, -0.32, -0.27, -0.04, -0.71], [-0.97, -0.52, -1.0, 0.02, -0.5], [-0.51, 0.25, -1.0, 0.12, 0.05], [-0.85, 0.14, -0.48, 0.15, -0.31], [-0.46, -0.07, -0.65, -1.0, -0.7]]","[[-1.0, -0.64, -0.02, -0.62, 1.0], [1.0, 0.53, -1.0, -0.56, -1.0], [-1.0, -0.65, 0.34, -0.69, 1.0], [1.0, 0.38, -0.26, 0.28, -1.0], [1.0, 0.62, -0.57, -0.08, 1.0]]","[[-0.16, -0.31, -0.31, -0.09, -0.35], [-0.53, -0.7, -0.76, -0.57, -0.64], [-0.25, -0.49, -0.48, -0.55, -0.6], [-0.51, -0.48, -0.27, -0.3, -0.45], [-0.29, -0.36, -0.33, -0.14, -0.37]]","[-1.0, -0.21, -0.22, -0.56, -0.9]","[-0.61, -0.51, -0.02, -0.23, -0.08]","[-1.0, -1.0, -0.97, -1.0, -1.0]","[0.06, -0.63, -0.25, 0.07, -0.39]",highway,concrete,medexp,bodyfat
16,2,0.31,0.14,"[-0.74, -0.61, 0.37, -0.09, 0.04]",mortality,"[[-0.08, 1.0, -1.0, -1.0, 0.33], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.63, 0.33, -0.92, -0.65, -0.33]]","[[-0.85, -0.32, -0.27, -0.04, -0.71], [-0.97, -0.52, -1.0, 0.02, -0.5], [-0.51, 0.25, -1.0, 0.12, 0.05], [-0.85, 0.14, -0.48, 0.15, -0.31], [-0.46, -0.07, -0.65, -1.0, -0.7]]","[[-1.0, -0.64, -0.02, -0.62, 1.0], [1.0, 0.53, -1.0, -0.56, -1.0], [-1.0, -0.65, 0.34, -0.69, 1.0], [1.0, 0.38, -0.26, 0.28, -1.0], [1.0, 0.62, -0.57, -0.08, 1.0]]","[[-0.16, -0.31, -0.31, -0.09, -0.35], [-0.53, -0.7, -0.76, -0.57, -0.64], [-0.25, -0.49, -0.48, -0.55, -0.6], [-0.51, -0.48, -0.27, -0.3, -0.45], [-0.29, -0.36, -0.33, -0.14, -0.37]]","[-1.0, -0.21, -0.22, -0.56, -0.9]","[-0.61, -0.51, -0.02, -0.23, -0.08]","[-1.0, -1.0, -0.97, -1.0, -1.0]","[0.06, -0.63, -0.25, 0.07, -0.39]",highway,concrete,medexp,bodyfat
16,3,-0.25,-0.21,"[-0.93, -0.91, -0.41, -0.21, 0.2]",mortality,"[[-0.08, 1.0, -1.0, -1.0, 0.33], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.63, 0.33, -0.92, -0.65, -0.33]]","[[-0.85, -0.32, -0.27, -0.04, -0.71], [-0.97, -0.52, -1.0, 0.02, -0.5], [-0.51, 0.25, -1.0, 0.12, 0.05], [-0.85, 0.14, -0.48, 0.15, -0.31], [-0.46, -0.07, -0.65, -1.0, -0.7]]","[[-1.0, -0.64, -0.02, -0.62, 1.0], [1.0, 0.53, -1.0, -0.56, -1.0], [-1.0, -0.65, 0.34, -0.69, 1.0], [1.0, 0.38, -0.26, 0.28, -1.0], [1.0, 0.62, -0.57, -0.08, 1.0]]","[[-0.16, -0.31, -0.31, -0.09, -0.35], [-0.53, -0.7, -0.76, -0.57, -0.64], [-0.25, -0.49, -0.48, -0.55, -0.6], [-0.51, -0.48, -0.27, -0.3, -0.45], [-0.29, -0.36, -0.33, -0.14, -0.37]]","[-1.0, -0.21, -0.22, -0.56, -0.9]","[-0.61, -0.51, -0.02, -0.23, -0.08]","[-1.0, -1.0, -0.97, -1.0, -1.0]","[0.06, -0.63, -0.25, 0.07, -0.39]",highway,concrete,medexp,bodyfat
16,4,-0.59,0.17,"[-0.82, -0.94, 0.36, 0.88, -0.4]",mortality,"[[-0.08, 1.0, -1.0, -1.0, 0.33], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.31, -0.33, 0.11, -0.79, 0.33], [-0.63, 0.33, -0.92, -0.65, -0.33]]","[[-0.85, -0.32, -0.27, -0.04, -0.71], [-0.97, -0.52, -1.0, 0.02, -0.5], [-0.51, 0.25, -1.0, 0.12, 0.05], [-0.85, 0.14, -0.48, 0.15, -0.31], [-0.46, -0.07, -0.65, -1.0, -0.7]]","[[-1.0, -0.64, -0.02, -0.62, 1.0], [1.0, 0.53, -1.0, -0.56, -1.0], [-1.0, -0.65, 0.34, -0.69, 1.0], [1.0, 0.38, -0.26, 0.28, -1.0], [1.0, 0.62, -0.57, -0.08, 1.0]]","[[-0.16, -0.31, -0.31, -0.09, -0.35], [-0.53, -0.7, -0.76, -0.57, -0.64], [-0.25, -0.49, -0.48, -0.55, -0.6], [-0.51, -0.48, -0.27, -0.3, -0.45], [-0.29, -0.36, -0.33, -0.14, -0.37]]","[-1.0, -0.21, -0.22, -0.56, -0.9]","[-0.61, -0.51, -0.02, -0.23, -0.08]","[-1.0, -1.0, -0.97, -1.0, -1.0]","[0.06, -0.63, -0.25, 0.07, -0.39]",highway,concrete,medexp,bodyfat
17,0,0.74,0.0,"[0.48, 0.25, 0.49, -0.64, 0.32]",mortality,"[[1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[[-0.48, 1.0, -0.96, -0.97, -0.12], [-0.31, -0.21, -0.96, -0.98, -0.26], [0.06, 0.02, -0.92, -0.61, -0.88], [0.19, 0.6, -0.91, -0.75, -0.03], [0.77, -0.02, -0.76, -0.38, -0.75]]","[[0.09, 0.38, 0.12, -0.25, -1.0], [-0.51, -0.55, -0.55, -0.53, 1.0], [0.62, -0.05, 0.28, -0.33, -1.0], [-0.7, -0.42, -0.3, -0.49, 1.0], [0.87, 0.12, 0.45, -0.33, -1.0]]","[[-0.93, -0.45, 0.06, 0.44, 1.0], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.81, -0.62, -0.25, 0.25, -0.22]]","[-0.3, -0.43, 0.27, 0.7, 0.47]","[-0.37, -0.59, 0.25, 0.13, 0.42]","[0.0, 0.17, 0.0, 0.17, -1.0]","[-0.42, -0.87, -0.74, -0.35, -0.29]",recycle,fuel,obesity,mussel
17,1,0.1,0.0,"[-0.27, 0.33, 0.9, 1.0, 0.24]",mortality,"[[1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[[-0.48, 1.0, -0.96, -0.97, -0.12], [-0.31, -0.21, -0.96, -0.98, -0.26], [0.06, 0.02, -0.92, -0.61, -0.88], [0.19, 0.6, -0.91, -0.75, -0.03], [0.77, -0.02, -0.76, -0.38, -0.75]]","[[0.09, 0.38, 0.12, -0.25, -1.0], [-0.51, -0.55, -0.55, -0.53, 1.0], [0.62, -0.05, 0.28, -0.33, -1.0], [-0.7, -0.42, -0.3, -0.49, 1.0], [0.87, 0.12, 0.45, -0.33, -1.0]]","[[-0.93, -0.45, 0.06, 0.44, 1.0], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.81, -0.62, -0.25, 0.25, -0.22]]","[-0.3, -0.43, 0.27, 0.7, 0.47]","[-0.37, -0.59, 0.25, 0.13, 0.42]","[0.0, 0.17, 0.0, 0.17, -1.0]","[-0.42, -0.87, -0.74, -0.35, -0.29]",recycle,fuel,obesity,mussel
17,2,-0.4,-0.14,"[-0.94, -0.66, 0.7, 0.52, 0.32]",mortality,"[[1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[[-0.48, 1.0, -0.96, -0.97, -0.12], [-0.31, -0.21, -0.96, -0.98, -0.26], [0.06, 0.02, -0.92, -0.61, -0.88], [0.19, 0.6, -0.91, -0.75, -0.03], [0.77, -0.02, -0.76, -0.38, -0.75]]","[[0.09, 0.38, 0.12, -0.25, -1.0], [-0.51, -0.55, -0.55, -0.53, 1.0], [0.62, -0.05, 0.28, -0.33, -1.0], [-0.7, -0.42, -0.3, -0.49, 1.0], [0.87, 0.12, 0.45, -0.33, -1.0]]","[[-0.93, -0.45, 0.06, 0.44, 1.0], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.81, -0.62, -0.25, 0.25, -0.22]]","[-0.3, -0.43, 0.27, 0.7, 0.47]","[-0.37, -0.59, 0.25, 0.13, 0.42]","[0.0, 0.17, 0.0, 0.17, -1.0]","[-0.42, -0.87, -0.74, -0.35, -0.29]",recycle,fuel,obesity,mussel
17,3,-0.33,0.1,"[-0.86, -0.74, 0.31, 0.94, 0.0]",mortality,"[[1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[[-0.48, 1.0, -0.96, -0.97, -0.12], [-0.31, -0.21, -0.96, -0.98, -0.26], [0.06, 0.02, -0.92, -0.61, -0.88], [0.19, 0.6, -0.91, -0.75, -0.03], [0.77, -0.02, -0.76, -0.38, -0.75]]","[[0.09, 0.38, 0.12, -0.25, -1.0], [-0.51, -0.55, -0.55, -0.53, 1.0], [0.62, -0.05, 0.28, -0.33, -1.0], [-0.7, -0.42, -0.3, -0.49, 1.0], [0.87, 0.12, 0.45, -0.33, -1.0]]","[[-0.93, -0.45, 0.06, 0.44, 1.0], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.81, -0.62, -0.25, 0.25, -0.22]]","[-0.3, -0.43, 0.27, 0.7, 0.47]","[-0.37, -0.59, 0.25, 0.13, 0.42]","[0.0, 0.17, 0.0, 0.17, -1.0]","[-0.42, -0.87, -0.74, -0.35, -0.29]",recycle,fuel,obesity,mussel
17,4,-0.57,-0.3,"[-1.0, -0.26, 0.1, 0.7, 0.0]",mortality,"[[1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, -0.25, 0.5, -0.6, -0.57], [-1.0, 0.25, 1.0, -0.6, 0.84], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[[-0.48, 1.0, -0.96, -0.97, -0.12], [-0.31, -0.21, -0.96, -0.98, -0.26], [0.06, 0.02, -0.92, -0.61, -0.88], [0.19, 0.6, -0.91, -0.75, -0.03], [0.77, -0.02, -0.76, -0.38, -0.75]]","[[0.09, 0.38, 0.12, -0.25, -1.0], [-0.51, -0.55, -0.55, -0.53, 1.0], [0.62, -0.05, 0.28, -0.33, -1.0], [-0.7, -0.42, -0.3, -0.49, 1.0], [0.87, 0.12, 0.45, -0.33, -1.0]]","[[-0.93, -0.45, 0.06, 0.44, 1.0], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.86, -0.98, -0.81, 0.81, -0.9], [-0.91, -0.7, -0.19, 0.19, -0.31], [-0.81, -0.62, -0.25, 0.25, -0.22]]","[-0.3, -0.43, 0.27, 0.7, 0.47]","[-0.37, -0.59, 0.25, 0.13, 0.42]","[0.0, 0.17, 0.0, 0.17, -1.0]","[-0.42, -0.87, -0.74, -0.35, -0.29]",recycle,fuel,obesity,mussel
18,0,-0.36,-0.13,"[-0.69, -0.85, 0.23, 0.82, 0.08]",mortality,"[[1.0, 0.17, 0.25, -0.74, -0.77], [1.0, 0.41, 0.22, -0.04, -0.02], [-1.0, -1.0, -1.0, -0.77, -0.84], [-1.0, -0.63, -0.65, -0.55, -0.79], [1.0, -0.31, -0.23, -0.91, -0.89]]","[[-0.13, -0.16, -0.81, -1.0, -0.98], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.2, -0.31, -0.64, -0.38, -0.4], [-0.78, 0.69, -0.42, 0.5, 0.37], [-0.52, 1.0, -0.73, 0.28, 0.21]]","[[-0.21, 0.72, -0.26, -0.21, -0.13], [0.26, 0.58, -0.9, -0.73, -0.7], [0.32, 0.53, -0.82, -0.56, -0.25], [0.6, 0.63, -0.82, -0.87, 1.0], [0.06, 0.02, -0.92, -0.61, -0.88]]","[[-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, -0.7, 1.0, 0.72], [-1.0, -1.0, 0.51, -0.42, -0.72], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -0.91, 0.31, -0.3, 0.12]]","[0.0, 0.13, -0.76, -0.18, -0.16]","[-0.86, 0.06, -0.27, -0.51, -0.59]","[-0.24, 0.04, -0.09, -0.11, 0.25]","[-0.91, -0.86, -0.9, -0.59, -0.83]",athlete,crime,fuel,prefecture
18,1,-0.7,-0.36,"[-0.86, -0.73, 0.85, 0.88, -1.0]",mortality,"[[1.0, 0.17, 0.25, -0.74, -0.77], [1.0, 0.41, 0.22, -0.04, -0.02], [-1.0, -1.0, -1.0, -0.77, -0.84], [-1.0, -0.63, -0.65, -0.55, -0.79], [1.0, -0.31, -0.23, -0.91, -0.89]]","[[-0.13, -0.16, -0.81, -1.0, -0.98], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.2, -0.31, -0.64, -0.38, -0.4], [-0.78, 0.69, -0.42, 0.5, 0.37], [-0.52, 1.0, -0.73, 0.28, 0.21]]","[[-0.21, 0.72, -0.26, -0.21, -0.13], [0.26, 0.58, -0.9, -0.73, -0.7], [0.32, 0.53, -0.82, -0.56, -0.25], [0.6, 0.63, -0.82, -0.87, 1.0], [0.06, 0.02, -0.92, -0.61, -0.88]]","[[-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, -0.7, 1.0, 0.72], [-1.0, -1.0, 0.51, -0.42, -0.72], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -0.91, 0.31, -0.3, 0.12]]","[0.0, 0.13, -0.76, -0.18, -0.16]","[-0.86, 0.06, -0.27, -0.51, -0.59]","[-0.24, 0.04, -0.09, -0.11, 0.25]","[-0.91, -0.86, -0.9, -0.59, -0.83]",athlete,crime,fuel,prefecture
18,2,0.32,-0.53,"[-0.7, -0.4, 0.29, 0.39, 0.4]",mortality,"[[1.0, 0.17, 0.25, -0.74, -0.77], [1.0, 0.41, 0.22, -0.04, -0.02], [-1.0, -1.0, -1.0, -0.77, -0.84], [-1.0, -0.63, -0.65, -0.55, -0.79], [1.0, -0.31, -0.23, -0.91, -0.89]]","[[-0.13, -0.16, -0.81, -1.0, -0.98], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.2, -0.31, -0.64, -0.38, -0.4], [-0.78, 0.69, -0.42, 0.5, 0.37], [-0.52, 1.0, -0.73, 0.28, 0.21]]","[[-0.21, 0.72, -0.26, -0.21, -0.13], [0.26, 0.58, -0.9, -0.73, -0.7], [0.32, 0.53, -0.82, -0.56, -0.25], [0.6, 0.63, -0.82, -0.87, 1.0], [0.06, 0.02, -0.92, -0.61, -0.88]]","[[-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, -0.7, 1.0, 0.72], [-1.0, -1.0, 0.51, -0.42, -0.72], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -0.91, 0.31, -0.3, 0.12]]","[0.0, 0.13, -0.76, -0.18, -0.16]","[-0.86, 0.06, -0.27, -0.51, -0.59]","[-0.24, 0.04, -0.09, -0.11, 0.25]","[-0.91, -0.86, -0.9, -0.59, -0.83]",athlete,crime,fuel,prefecture
18,3,0.31,0.14,"[-0.74, -0.61, 0.37, -0.09, 0.04]",mortality,"[[1.0, 0.17, 0.25, -0.74, -0.77], [1.0, 0.41, 0.22, -0.04, -0.02], [-1.0, -1.0, -1.0, -0.77, -0.84], [-1.0, -0.63, -0.65, -0.55, -0.79], [1.0, -0.31, -0.23, -0.91, -0.89]]","[[-0.13, -0.16, -0.81, -1.0, -0.98], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.2, -0.31, -0.64, -0.38, -0.4], [-0.78, 0.69, -0.42, 0.5, 0.37], [-0.52, 1.0, -0.73, 0.28, 0.21]]","[[-0.21, 0.72, -0.26, -0.21, -0.13], [0.26, 0.58, -0.9, -0.73, -0.7], [0.32, 0.53, -0.82, -0.56, -0.25], [0.6, 0.63, -0.82, -0.87, 1.0], [0.06, 0.02, -0.92, -0.61, -0.88]]","[[-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, -0.7, 1.0, 0.72], [-1.0, -1.0, 0.51, -0.42, -0.72], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -0.91, 0.31, -0.3, 0.12]]","[0.0, 0.13, -0.76, -0.18, -0.16]","[-0.86, 0.06, -0.27, -0.51, -0.59]","[-0.24, 0.04, -0.09, -0.11, 0.25]","[-0.91, -0.86, -0.9, -0.59, -0.83]",athlete,crime,fuel,prefecture
18,4,0.13,0.21,"[-0.83, -0.54, 0.21, 0.03, -0.16]",mortality,"[[1.0, 0.17, 0.25, -0.74, -0.77], [1.0, 0.41, 0.22, -0.04, -0.02], [-1.0, -1.0, -1.0, -0.77, -0.84], [-1.0, -0.63, -0.65, -0.55, -0.79], [1.0, -0.31, -0.23, -0.91, -0.89]]","[[-0.13, -0.16, -0.81, -1.0, -0.98], [-0.45, 0.24, -0.92, -0.4, -0.39], [-0.2, -0.31, -0.64, -0.38, -0.4], [-0.78, 0.69, -0.42, 0.5, 0.37], [-0.52, 1.0, -0.73, 0.28, 0.21]]","[[-0.21, 0.72, -0.26, -0.21, -0.13], [0.26, 0.58, -0.9, -0.73, -0.7], [0.32, 0.53, -0.82, -0.56, -0.25], [0.6, 0.63, -0.82, -0.87, 1.0], [0.06, 0.02, -0.92, -0.61, -0.88]]","[[-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, -0.7, 1.0, 0.72], [-1.0, -1.0, 0.51, -0.42, -0.72], [1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -0.91, 0.31, -0.3, 0.12]]","[0.0, 0.13, -0.76, -0.18, -0.16]","[-0.86, 0.06, -0.27, -0.51, -0.59]","[-0.24, 0.04, -0.09, -0.11, 0.25]","[-0.91, -0.86, -0.9, -0.59, -0.83]",athlete,crime,fuel,prefecture
19,0,0.21,0.0,"[-0.55, -0.26, 0.63, 0.27, 0.0]",mortality,"[[0.78, -1.0, -0.26, 0.0, 0.24], [0.78, -1.0, 0.11, -0.67, 0.43], [0.33, -1.0, -0.53, -0.67, 0.22], [-0.56, -1.0, -0.79, -0.67, 0.04], [1.0, -1.0, 0.84, -1.0, 0.26]]","[[-0.65, -0.79, -0.21, -1.0, 0.28], [-0.93, -0.91, -0.41, -0.21, 0.2], [-0.81, -0.79, 0.46, 0.94, -0.8], [-0.39, -0.32, 0.75, 0.94, -0.68], [-1.0, -0.26, 0.1, 0.7, 0.0]]","[[1.0, -0.37, -0.57, -0.92, 1.0], [-1.0, -0.53, -0.02, -0.67, 1.0], [1.0, 0.23, -0.02, -0.8, 1.0], [1.0, 0.57, -1.0, -0.8, 1.0], [1.0, 0.0, -0.02, -0.68, 1.0]]","[[-1.0, -1.0, 0.56, -0.54, -0.14], [1.0, -1.0, -0.22, 0.38, 0.43], [1.0, -1.0, -0.33, 0.54, -0.43], [1.0, -1.0, -0.44, 0.69, -0.43], [-1.0, -1.0, -0.22, 0.38, -0.14]]","[0.8, 0.7, 0.72, 0.68, 0.67]","[-0.25, -0.25, -0.5, -0.25, -0.57]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.36, 0.29, 0.41, 0.54, 0.25]",laborsupply,mortality,medexp,wage
19,1,-0.37,0.21,"[-1.0, -0.43, 0.16, 0.45, -0.16]",mortality,"[[0.78, -1.0, -0.26, 0.0, 0.24], [0.78, -1.0, 0.11, -0.67, 0.43], [0.33, -1.0, -0.53, -0.67, 0.22], [-0.56, -1.0, -0.79, -0.67, 0.04], [1.0, -1.0, 0.84, -1.0, 0.26]]","[[-0.65, -0.79, -0.21, -1.0, 0.28], [-0.93, -0.91, -0.41, -0.21, 0.2], [-0.81, -0.79, 0.46, 0.94, -0.8], [-0.39, -0.32, 0.75, 0.94, -0.68], [-1.0, -0.26, 0.1, 0.7, 0.0]]","[[1.0, -0.37, -0.57, -0.92, 1.0], [-1.0, -0.53, -0.02, -0.67, 1.0], [1.0, 0.23, -0.02, -0.8, 1.0], [1.0, 0.57, -1.0, -0.8, 1.0], [1.0, 0.0, -0.02, -0.68, 1.0]]","[[-1.0, -1.0, 0.56, -0.54, -0.14], [1.0, -1.0, -0.22, 0.38, 0.43], [1.0, -1.0, -0.33, 0.54, -0.43], [1.0, -1.0, -0.44, 0.69, -0.43], [-1.0, -1.0, -0.22, 0.38, -0.14]]","[0.8, 0.7, 0.72, 0.68, 0.67]","[-0.25, -0.25, -0.5, -0.25, -0.57]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[0.36, 0.29, 0.41, 0.54, 0.25]",laborsupply,mortality,medexp,wage
