run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
15,4,0.06,-0.42,"[-0.64, -0.6, -0.81, -0.66, -0.73]",dropout,"[[0.72, -0.27, -0.85, -0.66, -0.49], [0.03, 0.45, -0.74, -0.8, -0.34], [-0.34, -0.69, -0.97, -0.93, -0.44], [-0.16, -0.48, -0.91, -0.44, -0.67], [0.19, -0.9, -0.81, -0.25, -0.88]]","[[-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.99, -0.78, -0.82, -0.98], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -1.0, -0.86, -0.8, -1.0]]","[[-0.78, -0.88, -0.94, -0.88, -0.88], [-0.94, -0.96, -1.0, -0.94, -0.94], [-0.93, -0.96, -0.75, -0.75, -0.88], [-0.64, -0.73, -1.0, -0.85, -0.97], [-0.73, -0.77, -1.0, -0.91, -0.96]]","[[0.09, 0.69, -0.91, -0.76, -0.91], [0.14, -0.21, -0.78, -0.57, -0.66], [0.54, 0.35, -0.77, -0.44, 0.22], [0.46, 0.81, -0.97, -0.55, -0.84], [-1.0, 0.16, -0.99, -1.0, 0.67]]","[-0.59, -0.83, -0.62, -0.51, -0.36]","[-0.03, -0.72, -0.52, -0.66, -0.79]","[-0.95, -0.97, -0.9, -0.96, -0.95]","[-0.07, 0.5, 0.14, 0.33, -1.0]",movie,lake,cpu,fuel
16,0,0.1,0.15,"[-0.77, -0.79, -0.81, -0.84, -1.0]",dropout,"[[-0.63, 0.2, 0.45, -0.34, -1.0], [-0.04, -0.6, -0.82, 0.39, -0.99], [-0.9, -1.0, 1.0, -1.0, -0.96], [-0.83, 1.0, -0.82, -0.24, -0.7], [-0.85, -0.6, 0.45, -0.64, -0.97]]","[[-1.0, 0.08, -0.24, 0.41, 0.34], [-1.0, -0.57, -0.66, -0.23, -0.39], [-1.0, -0.12, -0.23, -0.17, -0.44], [1.0, 0.39, 0.5, -0.78, -0.71], [-1.0, -0.25, -0.36, -0.16, -0.43]]","[[-0.3, 1.0, -0.05, -0.4, -1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.65, 1.0, -0.05, -0.45, -1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [-0.83, 1.0, 0.52, -0.05, -1.0]]","[[-0.23, -0.9, -0.9, -1.0, 1.0], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0]]","[0.69, 0.04, 0.37, 0.52, 0.26]","[-0.74, -0.5, -0.18, -0.08, -0.71]","[0.06, -1.0, 0.65, 0.22, 0.67]","[-0.54, 0.32, -0.85, 0.2, -0.02]",airfoil,athlete,bone,pinot
16,1,-0.36,0.2,"[-0.43, -0.44, -0.49, -0.3, -0.53]",dropout,"[[-0.63, 0.2, 0.45, -0.34, -1.0], [-0.04, -0.6, -0.82, 0.39, -0.99], [-0.9, -1.0, 1.0, -1.0, -0.96], [-0.83, 1.0, -0.82, -0.24, -0.7], [-0.85, -0.6, 0.45, -0.64, -0.97]]","[[-1.0, 0.08, -0.24, 0.41, 0.34], [-1.0, -0.57, -0.66, -0.23, -0.39], [-1.0, -0.12, -0.23, -0.17, -0.44], [1.0, 0.39, 0.5, -0.78, -0.71], [-1.0, -0.25, -0.36, -0.16, -0.43]]","[[-0.3, 1.0, -0.05, -0.4, -1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.65, 1.0, -0.05, -0.45, -1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [-0.83, 1.0, 0.52, -0.05, -1.0]]","[[-0.23, -0.9, -0.9, -1.0, 1.0], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0]]","[0.69, 0.04, 0.37, 0.52, 0.26]","[-0.74, -0.5, -0.18, -0.08, -0.71]","[0.06, -1.0, 0.65, 0.22, 0.67]","[-0.54, 0.32, -0.85, 0.2, -0.02]",airfoil,athlete,bone,pinot
16,2,-1.0,0.14,"[0.2, 0.18, -0.28, 0.17, -0.06]",dropout,"[[-0.63, 0.2, 0.45, -0.34, -1.0], [-0.04, -0.6, -0.82, 0.39, -0.99], [-0.9, -1.0, 1.0, -1.0, -0.96], [-0.83, 1.0, -0.82, -0.24, -0.7], [-0.85, -0.6, 0.45, -0.64, -0.97]]","[[-1.0, 0.08, -0.24, 0.41, 0.34], [-1.0, -0.57, -0.66, -0.23, -0.39], [-1.0, -0.12, -0.23, -0.17, -0.44], [1.0, 0.39, 0.5, -0.78, -0.71], [-1.0, -0.25, -0.36, -0.16, -0.43]]","[[-0.3, 1.0, -0.05, -0.4, -1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.65, 1.0, -0.05, -0.45, -1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [-0.83, 1.0, 0.52, -0.05, -1.0]]","[[-0.23, -0.9, -0.9, -1.0, 1.0], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0]]","[0.69, 0.04, 0.37, 0.52, 0.26]","[-0.74, -0.5, -0.18, -0.08, -0.71]","[0.06, -1.0, 0.65, 0.22, 0.67]","[-0.54, 0.32, -0.85, 0.2, -0.02]",airfoil,athlete,bone,pinot
16,3,-0.58,-0.62,"[-0.07, -0.19, -0.41, -0.21, -0.46]",dropout,"[[-0.63, 0.2, 0.45, -0.34, -1.0], [-0.04, -0.6, -0.82, 0.39, -0.99], [-0.9, -1.0, 1.0, -1.0, -0.96], [-0.83, 1.0, -0.82, -0.24, -0.7], [-0.85, -0.6, 0.45, -0.64, -0.97]]","[[-1.0, 0.08, -0.24, 0.41, 0.34], [-1.0, -0.57, -0.66, -0.23, -0.39], [-1.0, -0.12, -0.23, -0.17, -0.44], [1.0, 0.39, 0.5, -0.78, -0.71], [-1.0, -0.25, -0.36, -0.16, -0.43]]","[[-0.3, 1.0, -0.05, -0.4, -1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.65, 1.0, -0.05, -0.45, -1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [-0.83, 1.0, 0.52, -0.05, -1.0]]","[[-0.23, -0.9, -0.9, -1.0, 1.0], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0]]","[0.69, 0.04, 0.37, 0.52, 0.26]","[-0.74, -0.5, -0.18, -0.08, -0.71]","[0.06, -1.0, 0.65, 0.22, 0.67]","[-0.54, 0.32, -0.85, 0.2, -0.02]",airfoil,athlete,bone,pinot
16,4,-0.74,-0.42,"[-0.49, -0.47, -0.48, -0.41, -0.6]",dropout,"[[-0.63, 0.2, 0.45, -0.34, -1.0], [-0.04, -0.6, -0.82, 0.39, -0.99], [-0.9, -1.0, 1.0, -1.0, -0.96], [-0.83, 1.0, -0.82, -0.24, -0.7], [-0.85, -0.6, 0.45, -0.64, -0.97]]","[[-1.0, 0.08, -0.24, 0.41, 0.34], [-1.0, -0.57, -0.66, -0.23, -0.39], [-1.0, -0.12, -0.23, -0.17, -0.44], [1.0, 0.39, 0.5, -0.78, -0.71], [-1.0, -0.25, -0.36, -0.16, -0.43]]","[[-0.3, 1.0, -0.05, -0.4, -1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.65, 1.0, -0.05, -0.45, -1.0], [-0.35, 1.0, -0.05, -0.43, -1.0], [-0.83, 1.0, 0.52, -0.05, -1.0]]","[[-0.23, -0.9, -0.9, -1.0, 1.0], [0.42, 0.27, 0.25, 0.05, 1.0], [-0.35, -1.0, -0.45, -0.45, 1.0], [-0.23, 0.02, 0.05, -0.41, 1.0], [0.42, 0.02, 0.15, -0.18, 1.0]]","[0.69, 0.04, 0.37, 0.52, 0.26]","[-0.74, -0.5, -0.18, -0.08, -0.71]","[0.06, -1.0, 0.65, 0.22, 0.67]","[-0.54, 0.32, -0.85, 0.2, -0.02]",airfoil,athlete,bone,pinot
17,0,0.03,-0.54,"[-0.35, -0.49, -0.71, -0.47, -0.71]",dropout,"[[-0.55, -0.4, -0.49, -1.0, -0.25], [-0.89, -0.58, -0.73, -1.0, 0.44], [-0.51, 0.01, -0.29, 1.0, 0.56], [-0.47, -0.35, -0.53, -1.0, -0.38], [0.19, 0.06, -0.29, 1.0, -0.16]]","[[0.34, -0.36, -0.76, -0.97, -0.44], [0.25, -0.74, -0.77, -0.85, -0.66], [0.06, -0.75, -0.94, -0.85, 0.28], [0.0, -0.71, -0.93, -0.68, -0.95], [0.66, -0.18, -0.46, -0.44, -0.23]]","[[-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, 0.75, 1.0, -0.6, -0.57], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06]]","[[-1.0, -0.72, -0.8, -0.27, -0.46], [-1.0, -0.81, -0.79, -0.81, -0.88], [-1.0, -0.12, -0.33, 0.14, -0.0], [-1.0, -0.49, -0.47, -0.67, -0.83], [-1.0, -0.54, -0.52, -0.7, -0.79]]","[-0.26, -0.31, -0.77, -0.46, -0.52]","[-0.8, -0.73, -0.59, -0.85, -0.15]","[0.07, -0.34, 0.37, 0.1, -0.16]","[-0.58, -0.39, -0.76, -0.16, -0.18]",plasma,movie,recycle,athlete
17,1,0.26,0.1,"[-0.67, -0.63, -0.93, -0.78, -0.78]",dropout,"[[-0.55, -0.4, -0.49, -1.0, -0.25], [-0.89, -0.58, -0.73, -1.0, 0.44], [-0.51, 0.01, -0.29, 1.0, 0.56], [-0.47, -0.35, -0.53, -1.0, -0.38], [0.19, 0.06, -0.29, 1.0, -0.16]]","[[0.34, -0.36, -0.76, -0.97, -0.44], [0.25, -0.74, -0.77, -0.85, -0.66], [0.06, -0.75, -0.94, -0.85, 0.28], [0.0, -0.71, -0.93, -0.68, -0.95], [0.66, -0.18, -0.46, -0.44, -0.23]]","[[-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, 0.75, 1.0, -0.6, -0.57], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06]]","[[-1.0, -0.72, -0.8, -0.27, -0.46], [-1.0, -0.81, -0.79, -0.81, -0.88], [-1.0, -0.12, -0.33, 0.14, -0.0], [-1.0, -0.49, -0.47, -0.67, -0.83], [-1.0, -0.54, -0.52, -0.7, -0.79]]","[-0.26, -0.31, -0.77, -0.46, -0.52]","[-0.8, -0.73, -0.59, -0.85, -0.15]","[0.07, -0.34, 0.37, 0.1, -0.16]","[-0.58, -0.39, -0.76, -0.16, -0.18]",plasma,movie,recycle,athlete
17,2,-0.02,0.08,"[-0.49, -0.45, -0.6, -0.39, -0.57]",dropout,"[[-0.55, -0.4, -0.49, -1.0, -0.25], [-0.89, -0.58, -0.73, -1.0, 0.44], [-0.51, 0.01, -0.29, 1.0, 0.56], [-0.47, -0.35, -0.53, -1.0, -0.38], [0.19, 0.06, -0.29, 1.0, -0.16]]","[[0.34, -0.36, -0.76, -0.97, -0.44], [0.25, -0.74, -0.77, -0.85, -0.66], [0.06, -0.75, -0.94, -0.85, 0.28], [0.0, -0.71, -0.93, -0.68, -0.95], [0.66, -0.18, -0.46, -0.44, -0.23]]","[[-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, 0.75, 1.0, -0.6, -0.57], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06]]","[[-1.0, -0.72, -0.8, -0.27, -0.46], [-1.0, -0.81, -0.79, -0.81, -0.88], [-1.0, -0.12, -0.33, 0.14, -0.0], [-1.0, -0.49, -0.47, -0.67, -0.83], [-1.0, -0.54, -0.52, -0.7, -0.79]]","[-0.26, -0.31, -0.77, -0.46, -0.52]","[-0.8, -0.73, -0.59, -0.85, -0.15]","[0.07, -0.34, 0.37, 0.1, -0.16]","[-0.58, -0.39, -0.76, -0.16, -0.18]",plasma,movie,recycle,athlete
17,3,0.09,0.34,"[-0.76, -0.76, -0.86, -0.76, -0.89]",dropout,"[[-0.55, -0.4, -0.49, -1.0, -0.25], [-0.89, -0.58, -0.73, -1.0, 0.44], [-0.51, 0.01, -0.29, 1.0, 0.56], [-0.47, -0.35, -0.53, -1.0, -0.38], [0.19, 0.06, -0.29, 1.0, -0.16]]","[[0.34, -0.36, -0.76, -0.97, -0.44], [0.25, -0.74, -0.77, -0.85, -0.66], [0.06, -0.75, -0.94, -0.85, 0.28], [0.0, -0.71, -0.93, -0.68, -0.95], [0.66, -0.18, -0.46, -0.44, -0.23]]","[[-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, 0.75, 1.0, -0.6, -0.57], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06]]","[[-1.0, -0.72, -0.8, -0.27, -0.46], [-1.0, -0.81, -0.79, -0.81, -0.88], [-1.0, -0.12, -0.33, 0.14, -0.0], [-1.0, -0.49, -0.47, -0.67, -0.83], [-1.0, -0.54, -0.52, -0.7, -0.79]]","[-0.26, -0.31, -0.77, -0.46, -0.52]","[-0.8, -0.73, -0.59, -0.85, -0.15]","[0.07, -0.34, 0.37, 0.1, -0.16]","[-0.58, -0.39, -0.76, -0.16, -0.18]",plasma,movie,recycle,athlete
17,4,1.0,0.21,"[-0.77, -0.85, -0.94, -0.84, -0.91]",dropout,"[[-0.55, -0.4, -0.49, -1.0, -0.25], [-0.89, -0.58, -0.73, -1.0, 0.44], [-0.51, 0.01, -0.29, 1.0, 0.56], [-0.47, -0.35, -0.53, -1.0, -0.38], [0.19, 0.06, -0.29, 1.0, -0.16]]","[[0.34, -0.36, -0.76, -0.97, -0.44], [0.25, -0.74, -0.77, -0.85, -0.66], [0.06, -0.75, -0.94, -0.85, 0.28], [0.0, -0.71, -0.93, -0.68, -0.95], [0.66, -0.18, -0.46, -0.44, -0.23]]","[[-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, 0.75, 1.0, -0.6, -0.57], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.25, 1.0, 1.0, -0.06]]","[[-1.0, -0.72, -0.8, -0.27, -0.46], [-1.0, -0.81, -0.79, -0.81, -0.88], [-1.0, -0.12, -0.33, 0.14, -0.0], [-1.0, -0.49, -0.47, -0.67, -0.83], [-1.0, -0.54, -0.52, -0.7, -0.79]]","[-0.26, -0.31, -0.77, -0.46, -0.52]","[-0.8, -0.73, -0.59, -0.85, -0.15]","[0.07, -0.34, 0.37, 0.1, -0.16]","[-0.58, -0.39, -0.76, -0.16, -0.18]",plasma,movie,recycle,athlete
18,0,-0.36,-0.32,"[-0.35, -0.28, -0.44, -0.23, -0.28]",dropout,"[[-0.32, -0.53, -0.75, -0.74, -0.79], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.37, 0.64, 0.14, -0.31, -0.26], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.39, 0.45, -0.82, 0.03, 0.06]]","[[-1.0, -1.0, -0.7, -0.44, 0.02], [1.0, -1.0, -0.25, -0.42, -0.21], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, -0.74, -0.13, -0.07]]","[[-0.49, -0.45, -0.51, 0.08, -0.38], [-0.21, -0.55, -0.41, -0.3, -0.64], [-0.18, -0.23, -0.12, 0.28, -0.2], [-0.2, -0.46, -0.32, -0.08, -0.26], [-0.68, -0.7, -0.51, -0.49, -0.71]]","[[-1.0, -0.43, -0.61, 0.12, -0.19], [-1.0, -0.21, -0.38, 0.02, -0.06], [-1.0, -0.04, -0.2, -0.03, -0.18], [1.0, -0.31, -0.23, -0.88, -0.81], [1.0, 0.16, 0.25, -0.78, -0.75]]","[-0.41, -0.46, -0.5, 0.07, 0.08]","[-0.85, -0.77, -0.39, -0.91, -0.93]","[-0.27, -0.12, 0.15, -0.3, -0.37]","[-0.58, -0.89, -0.03, 0.21, -0.11]",crime,prefecture,bodyfat,athlete
18,1,-0.0,-0.46,"[-0.53, -0.44, -0.5, -0.47, -0.37]",dropout,"[[-0.32, -0.53, -0.75, -0.74, -0.79], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.37, 0.64, 0.14, -0.31, -0.26], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.39, 0.45, -0.82, 0.03, 0.06]]","[[-1.0, -1.0, -0.7, -0.44, 0.02], [1.0, -1.0, -0.25, -0.42, -0.21], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, -0.74, -0.13, -0.07]]","[[-0.49, -0.45, -0.51, 0.08, -0.38], [-0.21, -0.55, -0.41, -0.3, -0.64], [-0.18, -0.23, -0.12, 0.28, -0.2], [-0.2, -0.46, -0.32, -0.08, -0.26], [-0.68, -0.7, -0.51, -0.49, -0.71]]","[[-1.0, -0.43, -0.61, 0.12, -0.19], [-1.0, -0.21, -0.38, 0.02, -0.06], [-1.0, -0.04, -0.2, -0.03, -0.18], [1.0, -0.31, -0.23, -0.88, -0.81], [1.0, 0.16, 0.25, -0.78, -0.75]]","[-0.41, -0.46, -0.5, 0.07, 0.08]","[-0.85, -0.77, -0.39, -0.91, -0.93]","[-0.27, -0.12, 0.15, -0.3, -0.37]","[-0.58, -0.89, -0.03, 0.21, -0.11]",crime,prefecture,bodyfat,athlete
18,2,-0.36,-0.15,"[-0.43, -0.44, -0.49, -0.3, -0.53]",dropout,"[[-0.32, -0.53, -0.75, -0.74, -0.79], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.37, 0.64, 0.14, -0.31, -0.26], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.39, 0.45, -0.82, 0.03, 0.06]]","[[-1.0, -1.0, -0.7, -0.44, 0.02], [1.0, -1.0, -0.25, -0.42, -0.21], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, -0.74, -0.13, -0.07]]","[[-0.49, -0.45, -0.51, 0.08, -0.38], [-0.21, -0.55, -0.41, -0.3, -0.64], [-0.18, -0.23, -0.12, 0.28, -0.2], [-0.2, -0.46, -0.32, -0.08, -0.26], [-0.68, -0.7, -0.51, -0.49, -0.71]]","[[-1.0, -0.43, -0.61, 0.12, -0.19], [-1.0, -0.21, -0.38, 0.02, -0.06], [-1.0, -0.04, -0.2, -0.03, -0.18], [1.0, -0.31, -0.23, -0.88, -0.81], [1.0, 0.16, 0.25, -0.78, -0.75]]","[-0.41, -0.46, -0.5, 0.07, 0.08]","[-0.85, -0.77, -0.39, -0.91, -0.93]","[-0.27, -0.12, 0.15, -0.3, -0.37]","[-0.58, -0.89, -0.03, 0.21, -0.11]",crime,prefecture,bodyfat,athlete
18,3,0.0,-0.15,"[-0.61, -0.59, -0.71, -0.47, -0.51]",dropout,"[[-0.32, -0.53, -0.75, -0.74, -0.79], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.37, 0.64, 0.14, -0.31, -0.26], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.39, 0.45, -0.82, 0.03, 0.06]]","[[-1.0, -1.0, -0.7, -0.44, 0.02], [1.0, -1.0, -0.25, -0.42, -0.21], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, -0.74, -0.13, -0.07]]","[[-0.49, -0.45, -0.51, 0.08, -0.38], [-0.21, -0.55, -0.41, -0.3, -0.64], [-0.18, -0.23, -0.12, 0.28, -0.2], [-0.2, -0.46, -0.32, -0.08, -0.26], [-0.68, -0.7, -0.51, -0.49, -0.71]]","[[-1.0, -0.43, -0.61, 0.12, -0.19], [-1.0, -0.21, -0.38, 0.02, -0.06], [-1.0, -0.04, -0.2, -0.03, -0.18], [1.0, -0.31, -0.23, -0.88, -0.81], [1.0, 0.16, 0.25, -0.78, -0.75]]","[-0.41, -0.46, -0.5, 0.07, 0.08]","[-0.85, -0.77, -0.39, -0.91, -0.93]","[-0.27, -0.12, 0.15, -0.3, -0.37]","[-0.58, -0.89, -0.03, 0.21, -0.11]",crime,prefecture,bodyfat,athlete
18,4,-0.34,0.0,"[-0.72, -0.74, -0.85, -0.7, -0.73]",dropout,"[[-0.32, -0.53, -0.75, -0.74, -0.79], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.37, 0.64, 0.14, -0.31, -0.26], [-0.51, 0.69, -0.09, 0.1, 0.12], [-0.39, 0.45, -0.82, 0.03, 0.06]]","[[-1.0, -1.0, -0.7, -0.44, 0.02], [1.0, -1.0, -0.25, -0.42, -0.21], [1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -0.63, -0.36, -0.3], [-1.0, -1.0, -0.74, -0.13, -0.07]]","[[-0.49, -0.45, -0.51, 0.08, -0.38], [-0.21, -0.55, -0.41, -0.3, -0.64], [-0.18, -0.23, -0.12, 0.28, -0.2], [-0.2, -0.46, -0.32, -0.08, -0.26], [-0.68, -0.7, -0.51, -0.49, -0.71]]","[[-1.0, -0.43, -0.61, 0.12, -0.19], [-1.0, -0.21, -0.38, 0.02, -0.06], [-1.0, -0.04, -0.2, -0.03, -0.18], [1.0, -0.31, -0.23, -0.88, -0.81], [1.0, 0.16, 0.25, -0.78, -0.75]]","[-0.41, -0.46, -0.5, 0.07, 0.08]","[-0.85, -0.77, -0.39, -0.91, -0.93]","[-0.27, -0.12, 0.15, -0.3, -0.37]","[-0.58, -0.89, -0.03, 0.21, -0.11]",crime,prefecture,bodyfat,athlete
19,0,-0.17,0.42,"[-0.35, -0.3, -0.53, -0.29, -0.48]",dropout,"[[-0.66, -0.91, -0.85, -0.33, 0.18], [-0.61, -0.6, -0.84, -0.71, -0.04], [-0.93, -0.97, -0.76, -0.49, 0.52], [-0.67, -0.93, -0.78, -0.84, 0.7], [-0.98, -0.98, -0.98, -0.99, 0.7]]","[[0.39, 0.14, 0.31, -0.76, 0.21], [-0.3, -1.0, -0.95, -0.41, 0.64], [-0.65, 0.14, 0.36, 0.06, -0.29], [-0.3, 0.43, 1.0, -0.53, 0.27], [-0.22, -0.43, 0.05, -0.29, 0.46]]","[[-0.99, -0.99, -0.99, -0.91, -0.98], [-0.96, -0.96, -0.98, -0.81, -0.96], [-1.0, -1.0, -0.99, -0.84, -0.95], [-0.98, 0.77, -1.0, -0.9, -0.97], [-0.55, -1.0, -0.95, -0.84, -0.95]]","[[-1.0, -1.0, -0.5, -0.99, -0.98], [-0.5, -0.5, -0.5, -0.6, -0.8], [-1.0, -1.0, -1.0, -0.87, -0.84], [1.0, 1.0, 1.0, 0.12, -0.22], [1.0, 1.0, 1.0, -0.57, -0.63]]","[-0.95, -1.0, -0.94, -1.0, -0.03]","[1.0, -0.72, 0.71, -0.33, 0.73]","[-1.0, -0.98, -1.0, -1.0, -1.0]","[0.94, 0.66, -0.17, -0.94, -0.86]",algae,afl,news,mammal
19,1,-0.86,0.39,"[0.41, 0.45, 0.27, 0.37, 0.44]",dropout,"[[-0.66, -0.91, -0.85, -0.33, 0.18], [-0.61, -0.6, -0.84, -0.71, -0.04], [-0.93, -0.97, -0.76, -0.49, 0.52], [-0.67, -0.93, -0.78, -0.84, 0.7], [-0.98, -0.98, -0.98, -0.99, 0.7]]","[[0.39, 0.14, 0.31, -0.76, 0.21], [-0.3, -1.0, -0.95, -0.41, 0.64], [-0.65, 0.14, 0.36, 0.06, -0.29], [-0.3, 0.43, 1.0, -0.53, 0.27], [-0.22, -0.43, 0.05, -0.29, 0.46]]","[[-0.99, -0.99, -0.99, -0.91, -0.98], [-0.96, -0.96, -0.98, -0.81, -0.96], [-1.0, -1.0, -0.99, -0.84, -0.95], [-0.98, 0.77, -1.0, -0.9, -0.97], [-0.55, -1.0, -0.95, -0.84, -0.95]]","[[-1.0, -1.0, -0.5, -0.99, -0.98], [-0.5, -0.5, -0.5, -0.6, -0.8], [-1.0, -1.0, -1.0, -0.87, -0.84], [1.0, 1.0, 1.0, 0.12, -0.22], [1.0, 1.0, 1.0, -0.57, -0.63]]","[-0.95, -1.0, -0.94, -1.0, -0.03]","[1.0, -0.72, 0.71, -0.33, 0.73]","[-1.0, -0.98, -1.0, -1.0, -1.0]","[0.94, 0.66, -0.17, -0.94, -0.86]",algae,afl,news,mammal
19,2,-0.3,0.12,"[-0.15, -0.18, -0.43, -0.2, -0.24]",dropout,"[[-0.66, -0.91, -0.85, -0.33, 0.18], [-0.61, -0.6, -0.84, -0.71, -0.04], [-0.93, -0.97, -0.76, -0.49, 0.52], [-0.67, -0.93, -0.78, -0.84, 0.7], [-0.98, -0.98, -0.98, -0.99, 0.7]]","[[0.39, 0.14, 0.31, -0.76, 0.21], [-0.3, -1.0, -0.95, -0.41, 0.64], [-0.65, 0.14, 0.36, 0.06, -0.29], [-0.3, 0.43, 1.0, -0.53, 0.27], [-0.22, -0.43, 0.05, -0.29, 0.46]]","[[-0.99, -0.99, -0.99, -0.91, -0.98], [-0.96, -0.96, -0.98, -0.81, -0.96], [-1.0, -1.0, -0.99, -0.84, -0.95], [-0.98, 0.77, -1.0, -0.9, -0.97], [-0.55, -1.0, -0.95, -0.84, -0.95]]","[[-1.0, -1.0, -0.5, -0.99, -0.98], [-0.5, -0.5, -0.5, -0.6, -0.8], [-1.0, -1.0, -1.0, -0.87, -0.84], [1.0, 1.0, 1.0, 0.12, -0.22], [1.0, 1.0, 1.0, -0.57, -0.63]]","[-0.95, -1.0, -0.94, -1.0, -0.03]","[1.0, -0.72, 0.71, -0.33, 0.73]","[-1.0, -0.98, -1.0, -1.0, -1.0]","[0.94, 0.66, -0.17, -0.94, -0.86]",algae,afl,news,mammal
19,3,-0.12,-0.74,"[-0.65, -0.63, -0.83, -0.64, -0.69]",dropout,"[[-0.66, -0.91, -0.85, -0.33, 0.18], [-0.61, -0.6, -0.84, -0.71, -0.04], [-0.93, -0.97, -0.76, -0.49, 0.52], [-0.67, -0.93, -0.78, -0.84, 0.7], [-0.98, -0.98, -0.98, -0.99, 0.7]]","[[0.39, 0.14, 0.31, -0.76, 0.21], [-0.3, -1.0, -0.95, -0.41, 0.64], [-0.65, 0.14, 0.36, 0.06, -0.29], [-0.3, 0.43, 1.0, -0.53, 0.27], [-0.22, -0.43, 0.05, -0.29, 0.46]]","[[-0.99, -0.99, -0.99, -0.91, -0.98], [-0.96, -0.96, -0.98, -0.81, -0.96], [-1.0, -1.0, -0.99, -0.84, -0.95], [-0.98, 0.77, -1.0, -0.9, -0.97], [-0.55, -1.0, -0.95, -0.84, -0.95]]","[[-1.0, -1.0, -0.5, -0.99, -0.98], [-0.5, -0.5, -0.5, -0.6, -0.8], [-1.0, -1.0, -1.0, -0.87, -0.84], [1.0, 1.0, 1.0, 0.12, -0.22], [1.0, 1.0, 1.0, -0.57, -0.63]]","[-0.95, -1.0, -0.94, -1.0, -0.03]","[1.0, -0.72, 0.71, -0.33, 0.73]","[-1.0, -0.98, -1.0, -1.0, -1.0]","[0.94, 0.66, -0.17, -0.94, -0.86]",algae,afl,news,mammal
