run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
18,0,-0.94,0.12,"[-0.81, -0.93, -0.8, -0.31, 0.55]",algae,"[[0.5, 0.3, -0.14, 0.46, 1.0], [1.0, -0.42, -0.54, -0.77, -0.6], [1.0, -0.2, -0.58, 0.0, 0.2], [0.33, -0.1, 0.01, 0.21, 1.0], [0.0, -0.67, -0.6, -0.83, -0.6]]","[[1.0, -0.24, 0.76, 0.2, -0.1], [1.0, -0.71, -0.83, -0.2, -0.62], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -0.81, -0.0, -0.33, -0.41]]","[[-0.34, -0.38, -0.72, 0.28, 0.23], [0.06, 0.7, -0.68, 0.78, 0.86], [-0.44, -0.34, -0.75, 0.31, 0.39], [0.27, 0.61, -0.66, 0.75, 0.69], [-0.34, -0.02, -0.68, 0.5, 0.47]]","[[-0.11, 0.0, -1.0, -0.81, 0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.84, 0.0, 0.47, -0.11, -1.0], [0.03, -0.67, -0.89, -0.37, -0.56]]","[-0.26, -0.04, 0.54, -0.52, -0.04]","[-0.16, -0.59, -0.76, 0.19, 0.43]","[0.0, -0.21, -0.21, -0.21, -0.29]","[-0.64, -0.22, -0.95, 0.38, 0.09]",mileage,reactor,abalone,highway
18,1,-0.83,-0.88,"[-0.9, -0.9, -0.71, -0.33, 0.75]",algae,"[[0.5, 0.3, -0.14, 0.46, 1.0], [1.0, -0.42, -0.54, -0.77, -0.6], [1.0, -0.2, -0.58, 0.0, 0.2], [0.33, -0.1, 0.01, 0.21, 1.0], [0.0, -0.67, -0.6, -0.83, -0.6]]","[[1.0, -0.24, 0.76, 0.2, -0.1], [1.0, -0.71, -0.83, -0.2, -0.62], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -0.81, -0.0, -0.33, -0.41]]","[[-0.34, -0.38, -0.72, 0.28, 0.23], [0.06, 0.7, -0.68, 0.78, 0.86], [-0.44, -0.34, -0.75, 0.31, 0.39], [0.27, 0.61, -0.66, 0.75, 0.69], [-0.34, -0.02, -0.68, 0.5, 0.47]]","[[-0.11, 0.0, -1.0, -0.81, 0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.84, 0.0, 0.47, -0.11, -1.0], [0.03, -0.67, -0.89, -0.37, -0.56]]","[-0.26, -0.04, 0.54, -0.52, -0.04]","[-0.16, -0.59, -0.76, 0.19, 0.43]","[0.0, -0.21, -0.21, -0.21, -0.29]","[-0.64, -0.22, -0.95, 0.38, 0.09]",mileage,reactor,abalone,highway
18,2,-0.68,-0.99,"[-0.87, -0.95, -0.97, -0.87, -0.7]",algae,"[[0.5, 0.3, -0.14, 0.46, 1.0], [1.0, -0.42, -0.54, -0.77, -0.6], [1.0, -0.2, -0.58, 0.0, 0.2], [0.33, -0.1, 0.01, 0.21, 1.0], [0.0, -0.67, -0.6, -0.83, -0.6]]","[[1.0, -0.24, 0.76, 0.2, -0.1], [1.0, -0.71, -0.83, -0.2, -0.62], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -0.81, -0.0, -0.33, -0.41]]","[[-0.34, -0.38, -0.72, 0.28, 0.23], [0.06, 0.7, -0.68, 0.78, 0.86], [-0.44, -0.34, -0.75, 0.31, 0.39], [0.27, 0.61, -0.66, 0.75, 0.69], [-0.34, -0.02, -0.68, 0.5, 0.47]]","[[-0.11, 0.0, -1.0, -0.81, 0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.84, 0.0, 0.47, -0.11, -1.0], [0.03, -0.67, -0.89, -0.37, -0.56]]","[-0.26, -0.04, 0.54, -0.52, -0.04]","[-0.16, -0.59, -0.76, 0.19, 0.43]","[0.0, -0.21, -0.21, -0.21, -0.29]","[-0.64, -0.22, -0.95, 0.38, 0.09]",mileage,reactor,abalone,highway
18,3,-0.83,-0.76,"[-0.8, -0.88, -0.9, -0.81, -0.08]",algae,"[[0.5, 0.3, -0.14, 0.46, 1.0], [1.0, -0.42, -0.54, -0.77, -0.6], [1.0, -0.2, -0.58, 0.0, 0.2], [0.33, -0.1, 0.01, 0.21, 1.0], [0.0, -0.67, -0.6, -0.83, -0.6]]","[[1.0, -0.24, 0.76, 0.2, -0.1], [1.0, -0.71, -0.83, -0.2, -0.62], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -0.81, -0.0, -0.33, -0.41]]","[[-0.34, -0.38, -0.72, 0.28, 0.23], [0.06, 0.7, -0.68, 0.78, 0.86], [-0.44, -0.34, -0.75, 0.31, 0.39], [0.27, 0.61, -0.66, 0.75, 0.69], [-0.34, -0.02, -0.68, 0.5, 0.47]]","[[-0.11, 0.0, -1.0, -0.81, 0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.84, 0.0, 0.47, -0.11, -1.0], [0.03, -0.67, -0.89, -0.37, -0.56]]","[-0.26, -0.04, 0.54, -0.52, -0.04]","[-0.16, -0.59, -0.76, 0.19, 0.43]","[0.0, -0.21, -0.21, -0.21, -0.29]","[-0.64, -0.22, -0.95, 0.38, 0.09]",mileage,reactor,abalone,highway
18,4,-0.96,-0.89,"[-0.71, -0.81, -0.83, -0.31, 0.11]",algae,"[[0.5, 0.3, -0.14, 0.46, 1.0], [1.0, -0.42, -0.54, -0.77, -0.6], [1.0, -0.2, -0.58, 0.0, 0.2], [0.33, -0.1, 0.01, 0.21, 1.0], [0.0, -0.67, -0.6, -0.83, -0.6]]","[[1.0, -0.24, 0.76, 0.2, -0.1], [1.0, -0.71, -0.83, -0.2, -0.62], [-1.0, -0.33, 0.08, -0.73, -1.0], [1.0, -0.71, 0.08, 0.6, 0.49], [1.0, -0.81, -0.0, -0.33, -0.41]]","[[-0.34, -0.38, -0.72, 0.28, 0.23], [0.06, 0.7, -0.68, 0.78, 0.86], [-0.44, -0.34, -0.75, 0.31, 0.39], [0.27, 0.61, -0.66, 0.75, 0.69], [-0.34, -0.02, -0.68, 0.5, 0.47]]","[[-0.11, 0.0, -1.0, -0.81, 0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [0.03, 0.33, -1.0, -0.82, 1.0], [-0.84, 0.0, 0.47, -0.11, -1.0], [0.03, -0.67, -0.89, -0.37, -0.56]]","[-0.26, -0.04, 0.54, -0.52, -0.04]","[-0.16, -0.59, -0.76, 0.19, 0.43]","[0.0, -0.21, -0.21, -0.21, -0.29]","[-0.64, -0.22, -0.95, 0.38, 0.09]",mileage,reactor,abalone,highway
19,0,-0.17,0.5,"[-0.99, -0.98, -0.96, -0.98, 0.55]",algae,"[[-0.74, -0.54, -0.2, -0.77, -0.73], [-0.35, -0.58, -0.18, -0.79, -0.67], [0.52, -0.9, -0.63, -0.66, -0.47], [0.58, -0.93, -0.38, -0.88, -0.57], [-0.03, -0.74, -0.38, -0.75, -0.61]]","[[-0.73, -0.86, 0.0, 0.21, 0.0], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.88, -0.78, 0.31, 0.27, -0.12], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.77, -0.21, -0.01, 0.45, 0.16]]","[[-0.17, -0.36, -0.22, -0.03, -0.34], [-0.44, -0.66, -0.82, -0.62, -0.73], [-0.31, -0.54, -0.58, -0.37, -0.52], [-0.79, -0.81, -0.78, -0.65, -0.83], [-0.31, -0.54, -0.16, -0.01, -0.39]]","[[0.71, 0.01, -0.73, -0.81, -0.57], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.4, -0.1, -0.95, -0.77, -0.65], [0.43, 0.22, -0.13, -0.38, -0.6], [0.32, 0.31, 1.0, 1.0, -0.56]]","[0.0, 0.0, 0.0, 0.33, 0.0]","[0.28, 0.26, -0.48, 0.0, 0.1]","[0.03, -0.41, -0.65, -0.72, 0.29]","[0.04, -0.92, -0.06, -0.47, 1.0]",whitewine,mortality,bodyfat,air
19,1,-0.73,-0.52,"[-0.76, -0.97, -0.9, -0.76, -0.01]",algae,"[[-0.74, -0.54, -0.2, -0.77, -0.73], [-0.35, -0.58, -0.18, -0.79, -0.67], [0.52, -0.9, -0.63, -0.66, -0.47], [0.58, -0.93, -0.38, -0.88, -0.57], [-0.03, -0.74, -0.38, -0.75, -0.61]]","[[-0.73, -0.86, 0.0, 0.21, 0.0], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.88, -0.78, 0.31, 0.27, -0.12], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.77, -0.21, -0.01, 0.45, 0.16]]","[[-0.17, -0.36, -0.22, -0.03, -0.34], [-0.44, -0.66, -0.82, -0.62, -0.73], [-0.31, -0.54, -0.58, -0.37, -0.52], [-0.79, -0.81, -0.78, -0.65, -0.83], [-0.31, -0.54, -0.16, -0.01, -0.39]]","[[0.71, 0.01, -0.73, -0.81, -0.57], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.4, -0.1, -0.95, -0.77, -0.65], [0.43, 0.22, -0.13, -0.38, -0.6], [0.32, 0.31, 1.0, 1.0, -0.56]]","[0.0, 0.0, 0.0, 0.33, 0.0]","[0.28, 0.26, -0.48, 0.0, 0.1]","[0.03, -0.41, -0.65, -0.72, 0.29]","[0.04, -0.92, -0.06, -0.47, 1.0]",whitewine,mortality,bodyfat,air
19,2,-0.86,-0.6,"[-0.68, -0.94, -0.66, -0.67, -0.16]",algae,"[[-0.74, -0.54, -0.2, -0.77, -0.73], [-0.35, -0.58, -0.18, -0.79, -0.67], [0.52, -0.9, -0.63, -0.66, -0.47], [0.58, -0.93, -0.38, -0.88, -0.57], [-0.03, -0.74, -0.38, -0.75, -0.61]]","[[-0.73, -0.86, 0.0, 0.21, 0.0], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.88, -0.78, 0.31, 0.27, -0.12], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.77, -0.21, -0.01, 0.45, 0.16]]","[[-0.17, -0.36, -0.22, -0.03, -0.34], [-0.44, -0.66, -0.82, -0.62, -0.73], [-0.31, -0.54, -0.58, -0.37, -0.52], [-0.79, -0.81, -0.78, -0.65, -0.83], [-0.31, -0.54, -0.16, -0.01, -0.39]]","[[0.71, 0.01, -0.73, -0.81, -0.57], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.4, -0.1, -0.95, -0.77, -0.65], [0.43, 0.22, -0.13, -0.38, -0.6], [0.32, 0.31, 1.0, 1.0, -0.56]]","[0.0, 0.0, 0.0, 0.33, 0.0]","[0.28, 0.26, -0.48, 0.0, 0.1]","[0.03, -0.41, -0.65, -0.72, 0.29]","[0.04, -0.92, -0.06, -0.47, 1.0]",whitewine,mortality,bodyfat,air
19,3,-1.0,-0.74,"[-0.65, -0.8, -0.73, -0.61, -0.33]",algae,"[[-0.74, -0.54, -0.2, -0.77, -0.73], [-0.35, -0.58, -0.18, -0.79, -0.67], [0.52, -0.9, -0.63, -0.66, -0.47], [0.58, -0.93, -0.38, -0.88, -0.57], [-0.03, -0.74, -0.38, -0.75, -0.61]]","[[-0.73, -0.86, 0.0, 0.21, 0.0], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.88, -0.78, 0.31, 0.27, -0.12], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.77, -0.21, -0.01, 0.45, 0.16]]","[[-0.17, -0.36, -0.22, -0.03, -0.34], [-0.44, -0.66, -0.82, -0.62, -0.73], [-0.31, -0.54, -0.58, -0.37, -0.52], [-0.79, -0.81, -0.78, -0.65, -0.83], [-0.31, -0.54, -0.16, -0.01, -0.39]]","[[0.71, 0.01, -0.73, -0.81, -0.57], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.4, -0.1, -0.95, -0.77, -0.65], [0.43, 0.22, -0.13, -0.38, -0.6], [0.32, 0.31, 1.0, 1.0, -0.56]]","[0.0, 0.0, 0.0, 0.33, 0.0]","[0.28, 0.26, -0.48, 0.0, 0.1]","[0.03, -0.41, -0.65, -0.72, 0.29]","[0.04, -0.92, -0.06, -0.47, 1.0]",whitewine,mortality,bodyfat,air
19,4,-0.58,-0.3,"[-0.96, -0.98, -0.93, -0.96, 0.34]",algae,"[[-0.74, -0.54, -0.2, -0.77, -0.73], [-0.35, -0.58, -0.18, -0.79, -0.67], [0.52, -0.9, -0.63, -0.66, -0.47], [0.58, -0.93, -0.38, -0.88, -0.57], [-0.03, -0.74, -0.38, -0.75, -0.61]]","[[-0.73, -0.86, 0.0, 0.21, 0.0], [-0.23, -0.44, 0.4, 0.03, 0.28], [-0.88, -0.78, 0.31, 0.27, -0.12], [-1.0, 0.07, 0.08, 0.45, 0.44], [-0.77, -0.21, -0.01, 0.45, 0.16]]","[[-0.17, -0.36, -0.22, -0.03, -0.34], [-0.44, -0.66, -0.82, -0.62, -0.73], [-0.31, -0.54, -0.58, -0.37, -0.52], [-0.79, -0.81, -0.78, -0.65, -0.83], [-0.31, -0.54, -0.16, -0.01, -0.39]]","[[0.71, 0.01, -0.73, -0.81, -0.57], [-0.52, -0.19, -0.61, -0.75, -0.17], [0.4, -0.1, -0.95, -0.77, -0.65], [0.43, 0.22, -0.13, -0.38, -0.6], [0.32, 0.31, 1.0, 1.0, -0.56]]","[0.0, 0.0, 0.0, 0.33, 0.0]","[0.28, 0.26, -0.48, 0.0, 0.1]","[0.03, -0.41, -0.65, -0.72, 0.29]","[0.04, -0.92, -0.06, -0.47, 1.0]",whitewine,mortality,bodyfat,air
20,0,-0.96,0.12,"[-0.89, -0.94, -0.86, -0.89, 0.61]",algae,"[[-0.57, 1.0, -0.24, -0.14, -1.0], [-0.83, 1.0, 0.52, -0.11, -1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.48, 1.0, 0.33, -0.93, -1.0]]","[[1.0, 0.23, 0.33, -0.79, -0.73], [1.0, -0.01, 0.05, -0.7, -0.67], [-1.0, -0.04, -0.28, 0.21, -0.04], [-1.0, -0.41, -0.64, 0.31, -0.05], [-1.0, -0.21, -0.19, -0.63, -0.77]]","[[-0.48, 1.0, -0.96, -0.97, -0.12], [0.77, -0.95, -0.99, -0.92, -0.08], [0.2, 0.63, -0.95, -0.7, -0.68], [0.23, 0.44, -0.67, -0.47, 0.07], [0.41, 0.58, -0.93, -0.39, -0.3]]","[[1.0, -0.42, -1.0, -1.0, 1.0], [-1.0, -0.54, -0.26, -0.69, -1.0], [-1.0, -0.79, 1.0, -0.67, 1.0], [-1.0, -0.98, -1.0, -0.62, -1.0], [1.0, 0.06, -0.26, -0.32, 1.0]]","[0.77, 0.39, 0.24, 0.62, 0.65]","[0.13, 0.61, -0.55, -0.71, -0.26]","[-0.37, -0.25, 0.18, -0.02, 0.14]","[-1.0, -0.97, -1.0, -1.0, -1.0]",bone,athlete,fuel,medexp
20,1,-1.0,-0.99,"[-0.84, -0.98, -0.93, -0.96, 0.68]",algae,"[[-0.57, 1.0, -0.24, -0.14, -1.0], [-0.83, 1.0, 0.52, -0.11, -1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.48, 1.0, 0.33, -0.93, -1.0]]","[[1.0, 0.23, 0.33, -0.79, -0.73], [1.0, -0.01, 0.05, -0.7, -0.67], [-1.0, -0.04, -0.28, 0.21, -0.04], [-1.0, -0.41, -0.64, 0.31, -0.05], [-1.0, -0.21, -0.19, -0.63, -0.77]]","[[-0.48, 1.0, -0.96, -0.97, -0.12], [0.77, -0.95, -0.99, -0.92, -0.08], [0.2, 0.63, -0.95, -0.7, -0.68], [0.23, 0.44, -0.67, -0.47, 0.07], [0.41, 0.58, -0.93, -0.39, -0.3]]","[[1.0, -0.42, -1.0, -1.0, 1.0], [-1.0, -0.54, -0.26, -0.69, -1.0], [-1.0, -0.79, 1.0, -0.67, 1.0], [-1.0, -0.98, -1.0, -0.62, -1.0], [1.0, 0.06, -0.26, -0.32, 1.0]]","[0.77, 0.39, 0.24, 0.62, 0.65]","[0.13, 0.61, -0.55, -0.71, -0.26]","[-0.37, -0.25, 0.18, -0.02, 0.14]","[-1.0, -0.97, -1.0, -1.0, -1.0]",bone,athlete,fuel,medexp
20,2,-0.91,-0.89,"[-0.76, -0.93, -0.83, -0.48, -0.19]",algae,"[[-0.57, 1.0, -0.24, -0.14, -1.0], [-0.83, 1.0, 0.52, -0.11, -1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.48, 1.0, 0.33, -0.93, -1.0]]","[[1.0, 0.23, 0.33, -0.79, -0.73], [1.0, -0.01, 0.05, -0.7, -0.67], [-1.0, -0.04, -0.28, 0.21, -0.04], [-1.0, -0.41, -0.64, 0.31, -0.05], [-1.0, -0.21, -0.19, -0.63, -0.77]]","[[-0.48, 1.0, -0.96, -0.97, -0.12], [0.77, -0.95, -0.99, -0.92, -0.08], [0.2, 0.63, -0.95, -0.7, -0.68], [0.23, 0.44, -0.67, -0.47, 0.07], [0.41, 0.58, -0.93, -0.39, -0.3]]","[[1.0, -0.42, -1.0, -1.0, 1.0], [-1.0, -0.54, -0.26, -0.69, -1.0], [-1.0, -0.79, 1.0, -0.67, 1.0], [-1.0, -0.98, -1.0, -0.62, -1.0], [1.0, 0.06, -0.26, -0.32, 1.0]]","[0.77, 0.39, 0.24, 0.62, 0.65]","[0.13, 0.61, -0.55, -0.71, -0.26]","[-0.37, -0.25, 0.18, -0.02, 0.14]","[-1.0, -0.97, -1.0, -1.0, -1.0]",bone,athlete,fuel,medexp
20,3,-1.0,-0.98,"[-0.92, -0.95, -0.9, -0.79, 0.6]",algae,"[[-0.57, 1.0, -0.24, -0.14, -1.0], [-0.83, 1.0, 0.52, -0.11, -1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.48, 1.0, 0.33, -0.93, -1.0]]","[[1.0, 0.23, 0.33, -0.79, -0.73], [1.0, -0.01, 0.05, -0.7, -0.67], [-1.0, -0.04, -0.28, 0.21, -0.04], [-1.0, -0.41, -0.64, 0.31, -0.05], [-1.0, -0.21, -0.19, -0.63, -0.77]]","[[-0.48, 1.0, -0.96, -0.97, -0.12], [0.77, -0.95, -0.99, -0.92, -0.08], [0.2, 0.63, -0.95, -0.7, -0.68], [0.23, 0.44, -0.67, -0.47, 0.07], [0.41, 0.58, -0.93, -0.39, -0.3]]","[[1.0, -0.42, -1.0, -1.0, 1.0], [-1.0, -0.54, -0.26, -0.69, -1.0], [-1.0, -0.79, 1.0, -0.67, 1.0], [-1.0, -0.98, -1.0, -0.62, -1.0], [1.0, 0.06, -0.26, -0.32, 1.0]]","[0.77, 0.39, 0.24, 0.62, 0.65]","[0.13, 0.61, -0.55, -0.71, -0.26]","[-0.37, -0.25, 0.18, -0.02, 0.14]","[-1.0, -0.97, -1.0, -1.0, -1.0]",bone,athlete,fuel,medexp
20,4,-0.34,-0.98,"[-0.95, -0.96, -0.79, -0.56, 0.85]",algae,"[[-0.57, 1.0, -0.24, -0.14, -1.0], [-0.83, 1.0, 0.52, -0.11, -1.0], [-0.7, 1.0, 0.52, -0.02, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.48, 1.0, 0.33, -0.93, -1.0]]","[[1.0, 0.23, 0.33, -0.79, -0.73], [1.0, -0.01, 0.05, -0.7, -0.67], [-1.0, -0.04, -0.28, 0.21, -0.04], [-1.0, -0.41, -0.64, 0.31, -0.05], [-1.0, -0.21, -0.19, -0.63, -0.77]]","[[-0.48, 1.0, -0.96, -0.97, -0.12], [0.77, -0.95, -0.99, -0.92, -0.08], [0.2, 0.63, -0.95, -0.7, -0.68], [0.23, 0.44, -0.67, -0.47, 0.07], [0.41, 0.58, -0.93, -0.39, -0.3]]","[[1.0, -0.42, -1.0, -1.0, 1.0], [-1.0, -0.54, -0.26, -0.69, -1.0], [-1.0, -0.79, 1.0, -0.67, 1.0], [-1.0, -0.98, -1.0, -0.62, -1.0], [1.0, 0.06, -0.26, -0.32, 1.0]]","[0.77, 0.39, 0.24, 0.62, 0.65]","[0.13, 0.61, -0.55, -0.71, -0.26]","[-0.37, -0.25, 0.18, -0.02, 0.14]","[-1.0, -0.97, -1.0, -1.0, -1.0]",bone,athlete,fuel,medexp
21,0,-1.0,0.12,"[-0.64, -0.73, -0.83, -0.36, 0.19]",algae,"[[0.15, -0.01, -0.58, -0.76, -0.14], [0.15, 0.07, -0.49, -0.64, -0.28], [0.23, -0.16, -0.72, -0.94, 0.56], [0.2, -0.1, -0.99, -0.97, -0.34], [0.34, 0.73, -0.61, -0.68, -0.86]]","[[-0.79, 0.76, -0.88, 0.64, -0.27], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.72, 0.36, -0.9, -0.28, -0.29], [-0.8, 0.28, -0.94, -0.97, -1.0], [-0.62, 1.0, -0.93, -0.45, 0.14]]","[[-0.13, -0.48, -0.8, -0.8, -0.2], [-0.07, -0.39, -0.6, -0.6, 0.0], [0.23, 0.22, 0.2, 0.0, 0.6], [0.11, 0.61, 0.2, 0.2, 1.0], [-0.17, 0.04, -0.4, -0.2, 0.0]]","[[-0.56, -1.0, -0.16, 0.0, 0.36], [0.78, -1.0, -0.16, -0.33, 0.26], [-0.33, -1.0, -0.05, 0.33, 0.0], [-0.78, -1.0, 0.32, -1.0, 0.35], [0.78, -1.0, -0.37, -0.33, 0.05]]","[-0.59, -0.24, -0.88, -0.45, -0.84]","[-0.29, -0.29, 0.05, -0.76, 0.33]","[-0.17, 0.24, -0.01, 0.0, 0.07]","[0.62, 0.65, 0.67, 0.7, 0.78]",air,rebellion,schooling,laborsupply
21,1,-0.45,-1.0,"[-0.98, -0.98, -0.87, -0.91, 0.63]",algae,"[[0.15, -0.01, -0.58, -0.76, -0.14], [0.15, 0.07, -0.49, -0.64, -0.28], [0.23, -0.16, -0.72, -0.94, 0.56], [0.2, -0.1, -0.99, -0.97, -0.34], [0.34, 0.73, -0.61, -0.68, -0.86]]","[[-0.79, 0.76, -0.88, 0.64, -0.27], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.72, 0.36, -0.9, -0.28, -0.29], [-0.8, 0.28, -0.94, -0.97, -1.0], [-0.62, 1.0, -0.93, -0.45, 0.14]]","[[-0.13, -0.48, -0.8, -0.8, -0.2], [-0.07, -0.39, -0.6, -0.6, 0.0], [0.23, 0.22, 0.2, 0.0, 0.6], [0.11, 0.61, 0.2, 0.2, 1.0], [-0.17, 0.04, -0.4, -0.2, 0.0]]","[[-0.56, -1.0, -0.16, 0.0, 0.36], [0.78, -1.0, -0.16, -0.33, 0.26], [-0.33, -1.0, -0.05, 0.33, 0.0], [-0.78, -1.0, 0.32, -1.0, 0.35], [0.78, -1.0, -0.37, -0.33, 0.05]]","[-0.59, -0.24, -0.88, -0.45, -0.84]","[-0.29, -0.29, 0.05, -0.76, 0.33]","[-0.17, 0.24, -0.01, 0.0, 0.07]","[0.62, 0.65, 0.67, 0.7, 0.78]",air,rebellion,schooling,laborsupply
21,2,-1.0,-0.75,"[-0.8, -0.86, -0.73, -0.69, 0.39]",algae,"[[0.15, -0.01, -0.58, -0.76, -0.14], [0.15, 0.07, -0.49, -0.64, -0.28], [0.23, -0.16, -0.72, -0.94, 0.56], [0.2, -0.1, -0.99, -0.97, -0.34], [0.34, 0.73, -0.61, -0.68, -0.86]]","[[-0.79, 0.76, -0.88, 0.64, -0.27], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.72, 0.36, -0.9, -0.28, -0.29], [-0.8, 0.28, -0.94, -0.97, -1.0], [-0.62, 1.0, -0.93, -0.45, 0.14]]","[[-0.13, -0.48, -0.8, -0.8, -0.2], [-0.07, -0.39, -0.6, -0.6, 0.0], [0.23, 0.22, 0.2, 0.0, 0.6], [0.11, 0.61, 0.2, 0.2, 1.0], [-0.17, 0.04, -0.4, -0.2, 0.0]]","[[-0.56, -1.0, -0.16, 0.0, 0.36], [0.78, -1.0, -0.16, -0.33, 0.26], [-0.33, -1.0, -0.05, 0.33, 0.0], [-0.78, -1.0, 0.32, -1.0, 0.35], [0.78, -1.0, -0.37, -0.33, 0.05]]","[-0.59, -0.24, -0.88, -0.45, -0.84]","[-0.29, -0.29, 0.05, -0.76, 0.33]","[-0.17, 0.24, -0.01, 0.0, 0.07]","[0.62, 0.65, 0.67, 0.7, 0.78]",air,rebellion,schooling,laborsupply
21,3,-0.93,-0.5,"[-0.78, -0.83, -0.77, -0.8, 0.66]",algae,"[[0.15, -0.01, -0.58, -0.76, -0.14], [0.15, 0.07, -0.49, -0.64, -0.28], [0.23, -0.16, -0.72, -0.94, 0.56], [0.2, -0.1, -0.99, -0.97, -0.34], [0.34, 0.73, -0.61, -0.68, -0.86]]","[[-0.79, 0.76, -0.88, 0.64, -0.27], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.72, 0.36, -0.9, -0.28, -0.29], [-0.8, 0.28, -0.94, -0.97, -1.0], [-0.62, 1.0, -0.93, -0.45, 0.14]]","[[-0.13, -0.48, -0.8, -0.8, -0.2], [-0.07, -0.39, -0.6, -0.6, 0.0], [0.23, 0.22, 0.2, 0.0, 0.6], [0.11, 0.61, 0.2, 0.2, 1.0], [-0.17, 0.04, -0.4, -0.2, 0.0]]","[[-0.56, -1.0, -0.16, 0.0, 0.36], [0.78, -1.0, -0.16, -0.33, 0.26], [-0.33, -1.0, -0.05, 0.33, 0.0], [-0.78, -1.0, 0.32, -1.0, 0.35], [0.78, -1.0, -0.37, -0.33, 0.05]]","[-0.59, -0.24, -0.88, -0.45, -0.84]","[-0.29, -0.29, 0.05, -0.76, 0.33]","[-0.17, 0.24, -0.01, 0.0, 0.07]","[0.62, 0.65, 0.67, 0.7, 0.78]",air,rebellion,schooling,laborsupply
21,4,-0.87,-0.82,"[-0.84, -0.97, -0.99, -0.71, 0.51]",algae,"[[0.15, -0.01, -0.58, -0.76, -0.14], [0.15, 0.07, -0.49, -0.64, -0.28], [0.23, -0.16, -0.72, -0.94, 0.56], [0.2, -0.1, -0.99, -0.97, -0.34], [0.34, 0.73, -0.61, -0.68, -0.86]]","[[-0.79, 0.76, -0.88, 0.64, -0.27], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.72, 0.36, -0.9, -0.28, -0.29], [-0.8, 0.28, -0.94, -0.97, -1.0], [-0.62, 1.0, -0.93, -0.45, 0.14]]","[[-0.13, -0.48, -0.8, -0.8, -0.2], [-0.07, -0.39, -0.6, -0.6, 0.0], [0.23, 0.22, 0.2, 0.0, 0.6], [0.11, 0.61, 0.2, 0.2, 1.0], [-0.17, 0.04, -0.4, -0.2, 0.0]]","[[-0.56, -1.0, -0.16, 0.0, 0.36], [0.78, -1.0, -0.16, -0.33, 0.26], [-0.33, -1.0, -0.05, 0.33, 0.0], [-0.78, -1.0, 0.32, -1.0, 0.35], [0.78, -1.0, -0.37, -0.33, 0.05]]","[-0.59, -0.24, -0.88, -0.45, -0.84]","[-0.29, -0.29, 0.05, -0.76, 0.33]","[-0.17, 0.24, -0.01, 0.0, 0.07]","[0.62, 0.65, 0.67, 0.7, 0.78]",air,rebellion,schooling,laborsupply
