run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
16,0,-0.93,0.12,"[-0.93, -0.88, -0.94, -0.75, -0.88]",cpu,"[[-0.67, -1.0, -0.33, -0.21, -0.68], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, -1.0, 0.33, -0.38, -0.23], [-0.33, 1.0, -0.33, -0.41, -0.03], [-1.0, -1.0, -0.33, -0.66, 0.23]]","[[-0.47, -0.49, -0.76, 0.33, 0.24], [-0.71, -0.62, -0.78, 0.03, 0.09], [-0.79, -0.74, -0.81, -0.11, -0.08], [-0.75, -0.58, -0.79, 0.03, 0.08], [-0.18, 0.26, -0.65, 0.7, 0.64]]","[[-0.91, -0.79, 0.81, -0.81, -0.81], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.98, -0.07, 0.62, -0.62, -0.86]]","[[1.0, 1.0, -0.06, 0.33, -0.63], [1.0, -1.0, -1.0, 0.67, 0.46], [1.0, 1.0, -0.05, 0.0, -0.15], [1.0, 1.0, 0.16, 0.0, -0.36], [1.0, 1.0, -0.28, 0.0, -0.26]]","[0.37, 0.4, 0.19, -0.85, 0.09]","[-0.43, -0.57, -0.57, -0.64, -0.29]","[0.16, -1.0, -0.61, 0.35, -0.55]","[-0.67, -0.24, -0.69, -0.12, -0.49]",birthweight,abalone,mussel,rent
16,1,0.59,0.5,"[1.0, -0.54, -0.25, 1.0, -0.5]",cpu,"[[-0.67, -1.0, -0.33, -0.21, -0.68], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, -1.0, 0.33, -0.38, -0.23], [-0.33, 1.0, -0.33, -0.41, -0.03], [-1.0, -1.0, -0.33, -0.66, 0.23]]","[[-0.47, -0.49, -0.76, 0.33, 0.24], [-0.71, -0.62, -0.78, 0.03, 0.09], [-0.79, -0.74, -0.81, -0.11, -0.08], [-0.75, -0.58, -0.79, 0.03, 0.08], [-0.18, 0.26, -0.65, 0.7, 0.64]]","[[-0.91, -0.79, 0.81, -0.81, -0.81], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.98, -0.07, 0.62, -0.62, -0.86]]","[[1.0, 1.0, -0.06, 0.33, -0.63], [1.0, -1.0, -1.0, 0.67, 0.46], [1.0, 1.0, -0.05, 0.0, -0.15], [1.0, 1.0, 0.16, 0.0, -0.36], [1.0, 1.0, -0.28, 0.0, -0.26]]","[0.37, 0.4, 0.19, -0.85, 0.09]","[-0.43, -0.57, -0.57, -0.64, -0.29]","[0.16, -1.0, -0.61, 0.35, -0.55]","[-0.67, -0.24, -0.69, -0.12, -0.49]",birthweight,abalone,mussel,rent
16,2,-0.53,-0.76,"[-0.73, -0.54, 0.02, -0.92, -0.92]",cpu,"[[-0.67, -1.0, -0.33, -0.21, -0.68], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, -1.0, 0.33, -0.38, -0.23], [-0.33, 1.0, -0.33, -0.41, -0.03], [-1.0, -1.0, -0.33, -0.66, 0.23]]","[[-0.47, -0.49, -0.76, 0.33, 0.24], [-0.71, -0.62, -0.78, 0.03, 0.09], [-0.79, -0.74, -0.81, -0.11, -0.08], [-0.75, -0.58, -0.79, 0.03, 0.08], [-0.18, 0.26, -0.65, 0.7, 0.64]]","[[-0.91, -0.79, 0.81, -0.81, -0.81], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.98, -0.07, 0.62, -0.62, -0.86]]","[[1.0, 1.0, -0.06, 0.33, -0.63], [1.0, -1.0, -1.0, 0.67, 0.46], [1.0, 1.0, -0.05, 0.0, -0.15], [1.0, 1.0, 0.16, 0.0, -0.36], [1.0, 1.0, -0.28, 0.0, -0.26]]","[0.37, 0.4, 0.19, -0.85, 0.09]","[-0.43, -0.57, -0.57, -0.64, -0.29]","[0.16, -1.0, -0.61, 0.35, -0.55]","[-0.67, -0.24, -0.69, -0.12, -0.49]",birthweight,abalone,mussel,rent
16,3,-0.97,-0.95,"[-0.77, -0.96, -0.94, -0.88, -0.88]",cpu,"[[-0.67, -1.0, -0.33, -0.21, -0.68], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, -1.0, 0.33, -0.38, -0.23], [-0.33, 1.0, -0.33, -0.41, -0.03], [-1.0, -1.0, -0.33, -0.66, 0.23]]","[[-0.47, -0.49, -0.76, 0.33, 0.24], [-0.71, -0.62, -0.78, 0.03, 0.09], [-0.79, -0.74, -0.81, -0.11, -0.08], [-0.75, -0.58, -0.79, 0.03, 0.08], [-0.18, 0.26, -0.65, 0.7, 0.64]]","[[-0.91, -0.79, 0.81, -0.81, -0.81], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.98, -0.07, 0.62, -0.62, -0.86]]","[[1.0, 1.0, -0.06, 0.33, -0.63], [1.0, -1.0, -1.0, 0.67, 0.46], [1.0, 1.0, -0.05, 0.0, -0.15], [1.0, 1.0, 0.16, 0.0, -0.36], [1.0, 1.0, -0.28, 0.0, -0.26]]","[0.37, 0.4, 0.19, -0.85, 0.09]","[-0.43, -0.57, -0.57, -0.64, -0.29]","[0.16, -1.0, -0.61, 0.35, -0.55]","[-0.67, -0.24, -0.69, -0.12, -0.49]",birthweight,abalone,mussel,rent
16,4,0.99,0.48,"[-0.27, 0.23, 0.0, 1.0, 1.0]",cpu,"[[-0.67, -1.0, -0.33, -0.21, -0.68], [-1.0, -1.0, -0.33, -0.33, 0.03], [-0.67, -1.0, 0.33, -0.38, -0.23], [-0.33, 1.0, -0.33, -0.41, -0.03], [-1.0, -1.0, -0.33, -0.66, 0.23]]","[[-0.47, -0.49, -0.76, 0.33, 0.24], [-0.71, -0.62, -0.78, 0.03, 0.09], [-0.79, -0.74, -0.81, -0.11, -0.08], [-0.75, -0.58, -0.79, 0.03, 0.08], [-0.18, 0.26, -0.65, 0.7, 0.64]]","[[-0.91, -0.79, 0.81, -0.81, -0.81], [-1.0, 0.76, 0.69, -0.69, -1.0], [-0.81, -0.99, -0.94, 0.94, -0.59], [-0.89, -0.87, 1.0, -1.0, -0.72], [-0.98, -0.07, 0.62, -0.62, -0.86]]","[[1.0, 1.0, -0.06, 0.33, -0.63], [1.0, -1.0, -1.0, 0.67, 0.46], [1.0, 1.0, -0.05, 0.0, -0.15], [1.0, 1.0, 0.16, 0.0, -0.36], [1.0, 1.0, -0.28, 0.0, -0.26]]","[0.37, 0.4, 0.19, -0.85, 0.09]","[-0.43, -0.57, -0.57, -0.64, -0.29]","[0.16, -1.0, -0.61, 0.35, -0.55]","[-0.67, -0.24, -0.69, -0.12, -0.49]",birthweight,abalone,mussel,rent
17,0,-0.97,-0.96,"[-0.98, -0.96, -1.0, -0.94, -0.94]",cpu,"[[1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.91, 1.0, -0.99]]","[[-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.48, -0.12, 0.08, -0.69], [-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, -0.52, -0.06, -0.79, -0.66], [-1.0, -0.54, -0.5, -0.56, 0.09]]","[[-1.0, -1.0, -0.26, -0.63, -0.12], [-1.0, -1.0, 0.0, -0.27, 0.35], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, -0.7, -0.44, 0.02], [-1.0, -0.91, 0.31, -0.3, 0.12]]","[[-0.6, 1.0, -1.0, -1.0, -0.28], [-0.6, 1.0, 1.0, -1.0, -0.58], [0.2, -1.0, -1.0, 1.0, 0.89], [-0.2, -1.0, -1.0, 1.0, -0.45], [-0.6, 1.0, -1.0, 1.0, -0.24]]","[0.86, -0.66, -0.59, -1.0, -0.72]","[-0.77, -0.46, -0.7, -0.53, -0.18]","[-0.98, -0.76, -0.78, -0.85, -0.83]","[-0.69, -0.65, -0.69, -0.43, -0.69]",lake,homeless,prefecture,tip
17,1,-0.3,-0.43,"[-0.64, -0.08, 0.0, -0.0, -0.5]",cpu,"[[1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.91, 1.0, -0.99]]","[[-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.48, -0.12, 0.08, -0.69], [-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, -0.52, -0.06, -0.79, -0.66], [-1.0, -0.54, -0.5, -0.56, 0.09]]","[[-1.0, -1.0, -0.26, -0.63, -0.12], [-1.0, -1.0, 0.0, -0.27, 0.35], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, -0.7, -0.44, 0.02], [-1.0, -0.91, 0.31, -0.3, 0.12]]","[[-0.6, 1.0, -1.0, -1.0, -0.28], [-0.6, 1.0, 1.0, -1.0, -0.58], [0.2, -1.0, -1.0, 1.0, 0.89], [-0.2, -1.0, -1.0, 1.0, -0.45], [-0.6, 1.0, -1.0, 1.0, -0.24]]","[0.86, -0.66, -0.59, -1.0, -0.72]","[-0.77, -0.46, -0.7, -0.53, -0.18]","[-0.98, -0.76, -0.78, -0.85, -0.83]","[-0.69, -0.65, -0.69, -0.43, -0.69]",lake,homeless,prefecture,tip
17,2,-0.97,-0.93,"[-0.86, -0.96, -1.0, -0.81, -1.0]",cpu,"[[1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.91, 1.0, -0.99]]","[[-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.48, -0.12, 0.08, -0.69], [-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, -0.52, -0.06, -0.79, -0.66], [-1.0, -0.54, -0.5, -0.56, 0.09]]","[[-1.0, -1.0, -0.26, -0.63, -0.12], [-1.0, -1.0, 0.0, -0.27, 0.35], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, -0.7, -0.44, 0.02], [-1.0, -0.91, 0.31, -0.3, 0.12]]","[[-0.6, 1.0, -1.0, -1.0, -0.28], [-0.6, 1.0, 1.0, -1.0, -0.58], [0.2, -1.0, -1.0, 1.0, 0.89], [-0.2, -1.0, -1.0, 1.0, -0.45], [-0.6, 1.0, -1.0, 1.0, -0.24]]","[0.86, -0.66, -0.59, -1.0, -0.72]","[-0.77, -0.46, -0.7, -0.53, -0.18]","[-0.98, -0.76, -0.78, -0.85, -0.83]","[-0.69, -0.65, -0.69, -0.43, -0.69]",lake,homeless,prefecture,tip
17,3,-0.97,-0.92,"[-0.95, -0.96, -1.0, -0.75, -0.99]",cpu,"[[1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.91, 1.0, -0.99]]","[[-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.48, -0.12, 0.08, -0.69], [-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, -0.52, -0.06, -0.79, -0.66], [-1.0, -0.54, -0.5, -0.56, 0.09]]","[[-1.0, -1.0, -0.26, -0.63, -0.12], [-1.0, -1.0, 0.0, -0.27, 0.35], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, -0.7, -0.44, 0.02], [-1.0, -0.91, 0.31, -0.3, 0.12]]","[[-0.6, 1.0, -1.0, -1.0, -0.28], [-0.6, 1.0, 1.0, -1.0, -0.58], [0.2, -1.0, -1.0, 1.0, 0.89], [-0.2, -1.0, -1.0, 1.0, -0.45], [-0.6, 1.0, -1.0, 1.0, -0.24]]","[0.86, -0.66, -0.59, -1.0, -0.72]","[-0.77, -0.46, -0.7, -0.53, -0.18]","[-0.98, -0.76, -0.78, -0.85, -0.83]","[-0.69, -0.65, -0.69, -0.43, -0.69]",lake,homeless,prefecture,tip
17,4,-0.77,-0.79,"[-0.89, -0.96, -0.62, -0.5, -0.5]",cpu,"[[1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.99, -0.93, -0.72, -0.87], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.91, 1.0, -0.99]]","[[-1.0, 0.6, 0.56, -0.2, -0.18], [-1.0, -0.48, -0.12, 0.08, -0.69], [-1.0, -0.1, 0.31, 0.46, -0.56], [-1.0, -0.52, -0.06, -0.79, -0.66], [-1.0, -0.54, -0.5, -0.56, 0.09]]","[[-1.0, -1.0, -0.26, -0.63, -0.12], [-1.0, -1.0, 0.0, -0.27, 0.35], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, -0.7, -0.44, 0.02], [-1.0, -0.91, 0.31, -0.3, 0.12]]","[[-0.6, 1.0, -1.0, -1.0, -0.28], [-0.6, 1.0, 1.0, -1.0, -0.58], [0.2, -1.0, -1.0, 1.0, 0.89], [-0.2, -1.0, -1.0, 1.0, -0.45], [-0.6, 1.0, -1.0, 1.0, -0.24]]","[0.86, -0.66, -0.59, -1.0, -0.72]","[-0.77, -0.46, -0.7, -0.53, -0.18]","[-0.98, -0.76, -0.78, -0.85, -0.83]","[-0.69, -0.65, -0.69, -0.43, -0.69]",lake,homeless,prefecture,tip
18,0,-0.64,-0.57,"[-0.73, -0.69, -0.75, -0.25, -0.75]",cpu,"[[-0.6, -0.33, -1.0, -1.0, -0.63], [-1.0, -1.0, -1.0, -1.0, -0.38], [-0.6, -0.33, -1.0, -1.0, -0.27], [-1.0, -1.0, -0.73, -1.0, -0.48], [-0.8, -0.33, -0.55, -1.0, 0.37]]","[[-0.97, -1.0, -1.0, 0.7, 0.27], [-0.85, -0.04, -0.57, -0.04, -0.49], [-0.51, 0.05, 0.16, -0.53, 0.47], [-0.85, -0.19, -0.41, -0.15, 0.08], [-0.85, -0.52, -1.0, 0.02, -0.02]]","[[-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, 0.25, 1.0, 1.0, -0.14]]","[[-0.13, -1.0, -0.81, 0.22, 1.0], [-0.83, 1.0, 0.52, -0.11, -1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0]]","[-0.25, -0.44, 0.08, -0.18, 0.13]","[-0.24, 0.08, 0.6, 0.19, -0.09]","[0.23, -0.57, 0.11, 0.7, -0.23]","[-0.01, 0.39, 0.47, 0.06, 0.67]",prostate,concrete,recycle,bone
18,1,-0.98,-0.94,"[-0.93, -0.96, -1.0, -0.88, -0.94]",cpu,"[[-0.6, -0.33, -1.0, -1.0, -0.63], [-1.0, -1.0, -1.0, -1.0, -0.38], [-0.6, -0.33, -1.0, -1.0, -0.27], [-1.0, -1.0, -0.73, -1.0, -0.48], [-0.8, -0.33, -0.55, -1.0, 0.37]]","[[-0.97, -1.0, -1.0, 0.7, 0.27], [-0.85, -0.04, -0.57, -0.04, -0.49], [-0.51, 0.05, 0.16, -0.53, 0.47], [-0.85, -0.19, -0.41, -0.15, 0.08], [-0.85, -0.52, -1.0, 0.02, -0.02]]","[[-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, 0.25, 1.0, 1.0, -0.14]]","[[-0.13, -1.0, -0.81, 0.22, 1.0], [-0.83, 1.0, 0.52, -0.11, -1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0]]","[-0.25, -0.44, 0.08, -0.18, 0.13]","[-0.24, 0.08, 0.6, 0.19, -0.09]","[0.23, -0.57, 0.11, 0.7, -0.23]","[-0.01, 0.39, 0.47, 0.06, 0.67]",prostate,concrete,recycle,bone
18,2,-0.92,-0.88,"[-0.84, -0.92, -1.0, -0.75, -0.88]",cpu,"[[-0.6, -0.33, -1.0, -1.0, -0.63], [-1.0, -1.0, -1.0, -1.0, -0.38], [-0.6, -0.33, -1.0, -1.0, -0.27], [-1.0, -1.0, -0.73, -1.0, -0.48], [-0.8, -0.33, -0.55, -1.0, 0.37]]","[[-0.97, -1.0, -1.0, 0.7, 0.27], [-0.85, -0.04, -0.57, -0.04, -0.49], [-0.51, 0.05, 0.16, -0.53, 0.47], [-0.85, -0.19, -0.41, -0.15, 0.08], [-0.85, -0.52, -1.0, 0.02, -0.02]]","[[-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, 0.25, 1.0, 1.0, -0.14]]","[[-0.13, -1.0, -0.81, 0.22, 1.0], [-0.83, 1.0, 0.52, -0.11, -1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0]]","[-0.25, -0.44, 0.08, -0.18, 0.13]","[-0.24, 0.08, 0.6, 0.19, -0.09]","[0.23, -0.57, 0.11, 0.7, -0.23]","[-0.01, 0.39, 0.47, 0.06, 0.67]",prostate,concrete,recycle,bone
18,3,-0.9,-0.79,"[-0.39, -0.96, -0.75, -0.75, -0.88]",cpu,"[[-0.6, -0.33, -1.0, -1.0, -0.63], [-1.0, -1.0, -1.0, -1.0, -0.38], [-0.6, -0.33, -1.0, -1.0, -0.27], [-1.0, -1.0, -0.73, -1.0, -0.48], [-0.8, -0.33, -0.55, -1.0, 0.37]]","[[-0.97, -1.0, -1.0, 0.7, 0.27], [-0.85, -0.04, -0.57, -0.04, -0.49], [-0.51, 0.05, 0.16, -0.53, 0.47], [-0.85, -0.19, -0.41, -0.15, 0.08], [-0.85, -0.52, -1.0, 0.02, -0.02]]","[[-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, 0.25, 1.0, 1.0, -0.14]]","[[-0.13, -1.0, -0.81, 0.22, 1.0], [-0.83, 1.0, 0.52, -0.11, -1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0]]","[-0.25, -0.44, 0.08, -0.18, 0.13]","[-0.24, 0.08, 0.6, 0.19, -0.09]","[0.23, -0.57, 0.11, 0.7, -0.23]","[-0.01, 0.39, 0.47, 0.06, 0.67]",prostate,concrete,recycle,bone
18,4,-0.97,-0.95,"[-0.91, -0.96, -1.0, -0.81, -0.88]",cpu,"[[-0.6, -0.33, -1.0, -1.0, -0.63], [-1.0, -1.0, -1.0, -1.0, -0.38], [-0.6, -0.33, -1.0, -1.0, -0.27], [-1.0, -1.0, -0.73, -1.0, -0.48], [-0.8, -0.33, -0.55, -1.0, 0.37]]","[[-0.97, -1.0, -1.0, 0.7, 0.27], [-0.85, -0.04, -0.57, -0.04, -0.49], [-0.51, 0.05, 0.16, -0.53, 0.47], [-0.85, -0.19, -0.41, -0.15, 0.08], [-0.85, -0.52, -1.0, 0.02, -0.02]]","[[-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, -0.75, -0.5, 1.0, -1.0], [1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, 0.0, 1.0, -0.6, -0.05], [1.0, 0.25, 1.0, 1.0, -0.14]]","[[-0.13, -1.0, -0.81, 0.22, 1.0], [-0.83, 1.0, 0.52, -0.11, -1.0], [0.35, 1.0, 0.9, -0.31, 1.0], [-0.3, 1.0, -0.05, -0.4, -1.0], [-1.0, 1.0, 0.9, -0.73, 1.0]]","[-0.25, -0.44, 0.08, -0.18, 0.13]","[-0.24, 0.08, 0.6, 0.19, -0.09]","[0.23, -0.57, 0.11, 0.7, -0.23]","[-0.01, 0.39, 0.47, 0.06, 0.67]",prostate,concrete,recycle,bone
19,0,-0.32,0.43,"[0.18, 1.0, -0.12, -0.0, -0.75]",cpu,"[[0.72, -0.27, -0.85, -0.66, -0.49], [0.22, -0.62, -0.93, -0.62, -0.78], [0.66, 0.11, -0.07, -0.78, -0.69], [0.66, -0.18, -0.46, -0.44, -0.23], [0.34, -0.96, -0.94, -0.99, -0.74]]","[[-0.29, -0.42, -0.55, -0.74, -0.6], [0.06, -0.09, -0.11, -0.36, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2], [0.46, 0.06, 0.18, 0.02, 0.2], [-0.02, 0.04, -0.55, -0.49, -0.6]]","[[-0.9, -0.35, -0.03, 0.76, 0.08], [-0.7, -0.4, 0.29, 0.39, 0.4], [-0.56, -0.86, 0.43, 0.88, 0.32], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.73, -0.42, 0.09, 0.03, 0.12]]","[[0.11, -0.02, -0.72, -0.64, -0.53], [-0.14, 0.01, -0.86, -0.52, -1.0], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.2, 0.63, -0.95, -0.7, -0.68], [0.14, -0.21, -0.78, -0.57, -0.66]]","[-0.59, -0.11, -0.42, -0.15, -0.42]","[-0.9, -0.61, -0.32, -0.55, -0.61]","[0.04, 0.32, -0.11, 0.74, 0.02]","[0.16, 0.39, 0.25, 0.18, 0.5]",movie,car,mortality,fuel
19,1,-0.98,-0.78,"[-0.99, -0.96, -1.0, -0.85, -0.94]",cpu,"[[0.72, -0.27, -0.85, -0.66, -0.49], [0.22, -0.62, -0.93, -0.62, -0.78], [0.66, 0.11, -0.07, -0.78, -0.69], [0.66, -0.18, -0.46, -0.44, -0.23], [0.34, -0.96, -0.94, -0.99, -0.74]]","[[-0.29, -0.42, -0.55, -0.74, -0.6], [0.06, -0.09, -0.11, -0.36, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2], [0.46, 0.06, 0.18, 0.02, 0.2], [-0.02, 0.04, -0.55, -0.49, -0.6]]","[[-0.9, -0.35, -0.03, 0.76, 0.08], [-0.7, -0.4, 0.29, 0.39, 0.4], [-0.56, -0.86, 0.43, 0.88, 0.32], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.73, -0.42, 0.09, 0.03, 0.12]]","[[0.11, -0.02, -0.72, -0.64, -0.53], [-0.14, 0.01, -0.86, -0.52, -1.0], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.2, 0.63, -0.95, -0.7, -0.68], [0.14, -0.21, -0.78, -0.57, -0.66]]","[-0.59, -0.11, -0.42, -0.15, -0.42]","[-0.9, -0.61, -0.32, -0.55, -0.61]","[0.04, 0.32, -0.11, 0.74, 0.02]","[0.16, 0.39, 0.25, 0.18, 0.5]",movie,car,mortality,fuel
19,2,-0.64,-0.76,"[-0.82, -0.69, -0.75, -0.5, -0.5]",cpu,"[[0.72, -0.27, -0.85, -0.66, -0.49], [0.22, -0.62, -0.93, -0.62, -0.78], [0.66, 0.11, -0.07, -0.78, -0.69], [0.66, -0.18, -0.46, -0.44, -0.23], [0.34, -0.96, -0.94, -0.99, -0.74]]","[[-0.29, -0.42, -0.55, -0.74, -0.6], [0.06, -0.09, -0.11, -0.36, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2], [0.46, 0.06, 0.18, 0.02, 0.2], [-0.02, 0.04, -0.55, -0.49, -0.6]]","[[-0.9, -0.35, -0.03, 0.76, 0.08], [-0.7, -0.4, 0.29, 0.39, 0.4], [-0.56, -0.86, 0.43, 0.88, 0.32], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.73, -0.42, 0.09, 0.03, 0.12]]","[[0.11, -0.02, -0.72, -0.64, -0.53], [-0.14, 0.01, -0.86, -0.52, -1.0], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.2, 0.63, -0.95, -0.7, -0.68], [0.14, -0.21, -0.78, -0.57, -0.66]]","[-0.59, -0.11, -0.42, -0.15, -0.42]","[-0.9, -0.61, -0.32, -0.55, -0.61]","[0.04, 0.32, -0.11, 0.74, 0.02]","[0.16, 0.39, 0.25, 0.18, 0.5]",movie,car,mortality,fuel
19,3,-0.99,-0.92,"[-0.95, -0.96, -1.0, -0.75, -0.99]",cpu,"[[0.72, -0.27, -0.85, -0.66, -0.49], [0.22, -0.62, -0.93, -0.62, -0.78], [0.66, 0.11, -0.07, -0.78, -0.69], [0.66, -0.18, -0.46, -0.44, -0.23], [0.34, -0.96, -0.94, -0.99, -0.74]]","[[-0.29, -0.42, -0.55, -0.74, -0.6], [0.06, -0.09, -0.11, -0.36, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2], [0.46, 0.06, 0.18, 0.02, 0.2], [-0.02, 0.04, -0.55, -0.49, -0.6]]","[[-0.9, -0.35, -0.03, 0.76, 0.08], [-0.7, -0.4, 0.29, 0.39, 0.4], [-0.56, -0.86, 0.43, 0.88, 0.32], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.73, -0.42, 0.09, 0.03, 0.12]]","[[0.11, -0.02, -0.72, -0.64, -0.53], [-0.14, 0.01, -0.86, -0.52, -1.0], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.2, 0.63, -0.95, -0.7, -0.68], [0.14, -0.21, -0.78, -0.57, -0.66]]","[-0.59, -0.11, -0.42, -0.15, -0.42]","[-0.9, -0.61, -0.32, -0.55, -0.61]","[0.04, 0.32, -0.11, 0.74, 0.02]","[0.16, 0.39, 0.25, 0.18, 0.5]",movie,car,mortality,fuel
19,4,-0.97,-0.97,"[-0.98, -0.96, -1.0, -0.94, -0.94]",cpu,"[[0.72, -0.27, -0.85, -0.66, -0.49], [0.22, -0.62, -0.93, -0.62, -0.78], [0.66, 0.11, -0.07, -0.78, -0.69], [0.66, -0.18, -0.46, -0.44, -0.23], [0.34, -0.96, -0.94, -0.99, -0.74]]","[[-0.29, -0.42, -0.55, -0.74, -0.6], [0.06, -0.09, -0.11, -0.36, -0.6], [0.47, 0.28, -0.06, 0.19, 0.2], [0.46, 0.06, 0.18, 0.02, 0.2], [-0.02, 0.04, -0.55, -0.49, -0.6]]","[[-0.9, -0.35, -0.03, 0.76, 0.08], [-0.7, -0.4, 0.29, 0.39, 0.4], [-0.56, -0.86, 0.43, 0.88, 0.32], [0.48, 0.25, 0.49, -0.64, 0.32], [-0.73, -0.42, 0.09, 0.03, 0.12]]","[[0.11, -0.02, -0.72, -0.64, -0.53], [-0.14, 0.01, -0.86, -0.52, -1.0], [-0.11, 0.16, -0.85, -0.25, -0.42], [0.2, 0.63, -0.95, -0.7, -0.68], [0.14, -0.21, -0.78, -0.57, -0.66]]","[-0.59, -0.11, -0.42, -0.15, -0.42]","[-0.9, -0.61, -0.32, -0.55, -0.61]","[0.04, 0.32, -0.11, 0.74, 0.02]","[0.16, 0.39, 0.25, 0.18, 0.5]",movie,car,mortality,fuel
