run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
17,2,1.0,-0.14,"[0.41, -0.86, -1.0, -0.89, -0.09]",lake,"[[-0.36, -0.48, -0.57, -0.21, -0.46], [-0.63, -0.75, -0.52, -0.44, -0.69], [-0.4, -0.58, -0.43, -0.3, -0.55], [-0.79, -0.81, -0.78, -0.65, -0.83], [0.06, -0.13, 0.13, 0.26, 0.03]]","[[-0.91, 1.0, 0.45, -0.82, -0.01], [-0.92, -1.0, 0.45, -1.0, -0.99], [-0.46, 1.0, -1.0, 0.57, -0.21], [-0.92, 0.2, 1.0, -1.0, -0.92], [-0.01, -1.0, -0.82, 0.39, -0.86]]","[[-0.99, -0.96, -1.0, -0.94, -0.96], [-0.73, -0.54, 0.02, -0.92, -0.92], [-0.82, -0.54, -0.5, -0.25, -0.75], [-0.92, -0.85, -1.0, -0.88, -0.97], [-0.64, -0.38, -0.5, -0.0, -0.0]]","[[0.78, -1.0, 0.37, -1.0, -0.08], [-0.33, -1.0, 0.0, -0.33, 0.21], [1.0, -1.0, 0.11, -0.67, 0.37], [-1.0, -1.0, -0.89, -0.67, -0.09], [1.0, -1.0, 0.32, -0.33, 0.32]]","[-0.56, -0.25, -0.14, -0.72, 0.6]","[-0.48, -0.08, -0.36, 0.25, -0.04]","[-0.99, -0.53, -0.6, -0.92, -0.16]","[0.65, 0.72, 0.65, 0.68, 0.7]",bodyfat,airfoil,cpu,laborsupply
17,3,-0.31,-0.45,"[-1.0, -0.82, -0.95, -0.66, -1.0]",lake,"[[-0.36, -0.48, -0.57, -0.21, -0.46], [-0.63, -0.75, -0.52, -0.44, -0.69], [-0.4, -0.58, -0.43, -0.3, -0.55], [-0.79, -0.81, -0.78, -0.65, -0.83], [0.06, -0.13, 0.13, 0.26, 0.03]]","[[-0.91, 1.0, 0.45, -0.82, -0.01], [-0.92, -1.0, 0.45, -1.0, -0.99], [-0.46, 1.0, -1.0, 0.57, -0.21], [-0.92, 0.2, 1.0, -1.0, -0.92], [-0.01, -1.0, -0.82, 0.39, -0.86]]","[[-0.99, -0.96, -1.0, -0.94, -0.96], [-0.73, -0.54, 0.02, -0.92, -0.92], [-0.82, -0.54, -0.5, -0.25, -0.75], [-0.92, -0.85, -1.0, -0.88, -0.97], [-0.64, -0.38, -0.5, -0.0, -0.0]]","[[0.78, -1.0, 0.37, -1.0, -0.08], [-0.33, -1.0, 0.0, -0.33, 0.21], [1.0, -1.0, 0.11, -0.67, 0.37], [-1.0, -1.0, -0.89, -0.67, -0.09], [1.0, -1.0, 0.32, -0.33, 0.32]]","[-0.56, -0.25, -0.14, -0.72, 0.6]","[-0.48, -0.08, -0.36, 0.25, -0.04]","[-0.99, -0.53, -0.6, -0.92, -0.16]","[0.65, 0.72, 0.65, 0.68, 0.7]",bodyfat,airfoil,cpu,laborsupply
17,4,-0.66,-0.45,"[-1.0, -0.94, -1.0, -0.58, -0.92]",lake,"[[-0.36, -0.48, -0.57, -0.21, -0.46], [-0.63, -0.75, -0.52, -0.44, -0.69], [-0.4, -0.58, -0.43, -0.3, -0.55], [-0.79, -0.81, -0.78, -0.65, -0.83], [0.06, -0.13, 0.13, 0.26, 0.03]]","[[-0.91, 1.0, 0.45, -0.82, -0.01], [-0.92, -1.0, 0.45, -1.0, -0.99], [-0.46, 1.0, -1.0, 0.57, -0.21], [-0.92, 0.2, 1.0, -1.0, -0.92], [-0.01, -1.0, -0.82, 0.39, -0.86]]","[[-0.99, -0.96, -1.0, -0.94, -0.96], [-0.73, -0.54, 0.02, -0.92, -0.92], [-0.82, -0.54, -0.5, -0.25, -0.75], [-0.92, -0.85, -1.0, -0.88, -0.97], [-0.64, -0.38, -0.5, -0.0, -0.0]]","[[0.78, -1.0, 0.37, -1.0, -0.08], [-0.33, -1.0, 0.0, -0.33, 0.21], [1.0, -1.0, 0.11, -0.67, 0.37], [-1.0, -1.0, -0.89, -0.67, -0.09], [1.0, -1.0, 0.32, -0.33, 0.32]]","[-0.56, -0.25, -0.14, -0.72, 0.6]","[-0.48, -0.08, -0.36, 0.25, -0.04]","[-0.99, -0.53, -0.6, -0.92, -0.16]","[0.65, 0.72, 0.65, 0.68, 0.7]",bodyfat,airfoil,cpu,laborsupply
18,0,-0.03,-0.1,"[-1.0, -0.97, -0.98, -0.84, -0.9]",lake,"[[-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.9, -0.95, -0.71, -0.89]]","[[1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, 0.25, 1.0, -0.6, -0.06], [1.0, 0.0, 0.5, 1.0, -0.65], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[[0.1, -0.07, 0.4, 0.36, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2], [1.0, 0.02, -0.15, -0.14, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0]]","[[-0.0, 0.76, -0.89, 0.26, 0.31], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.03, 0.68, -0.94, 0.93, 0.89], [0.05, 0.28, -0.96, 0.09, 0.05]]","[0.1, -0.1, -0.17, -0.72, -0.03]","[-0.34, 0.55, 0.11, -0.16, 0.02]","[0.44, 0.44, -0.29, -0.32, -0.22]","[-0.62, -0.48, -0.29, 0.52, -0.67]",lake,recycle,pinot,rebellion
18,1,-0.66,-0.1,"[-1.0, -0.94, -1.0, -0.58, -0.92]",lake,"[[-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.9, -0.95, -0.71, -0.89]]","[[1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, 0.25, 1.0, -0.6, -0.06], [1.0, 0.0, 0.5, 1.0, -0.65], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[[0.1, -0.07, 0.4, 0.36, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2], [1.0, 0.02, -0.15, -0.14, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0]]","[[-0.0, 0.76, -0.89, 0.26, 0.31], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.03, 0.68, -0.94, 0.93, 0.89], [0.05, 0.28, -0.96, 0.09, 0.05]]","[0.1, -0.1, -0.17, -0.72, -0.03]","[-0.34, 0.55, 0.11, -0.16, 0.02]","[0.44, 0.44, -0.29, -0.32, -0.22]","[-0.62, -0.48, -0.29, 0.52, -0.67]",lake,recycle,pinot,rebellion
18,2,-0.03,-0.68,"[-1.0, -0.99, -0.84, -0.85, -0.92]",lake,"[[-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.9, -0.95, -0.71, -0.89]]","[[1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, 0.25, 1.0, -0.6, -0.06], [1.0, 0.0, 0.5, 1.0, -0.65], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[[0.1, -0.07, 0.4, 0.36, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2], [1.0, 0.02, -0.15, -0.14, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0]]","[[-0.0, 0.76, -0.89, 0.26, 0.31], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.03, 0.68, -0.94, 0.93, 0.89], [0.05, 0.28, -0.96, 0.09, 0.05]]","[0.1, -0.1, -0.17, -0.72, -0.03]","[-0.34, 0.55, 0.11, -0.16, 0.02]","[0.44, 0.44, -0.29, -0.32, -0.22]","[-0.62, -0.48, -0.29, 0.52, -0.67]",lake,recycle,pinot,rebellion
18,3,0.86,0.1,"[1.0, -0.5, -1.0, -0.89, 0.32]",lake,"[[-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.9, -0.95, -0.71, -0.89]]","[[1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, 0.25, 1.0, -0.6, -0.06], [1.0, 0.0, 0.5, 1.0, -0.65], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[[0.1, -0.07, 0.4, 0.36, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2], [1.0, 0.02, -0.15, -0.14, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0]]","[[-0.0, 0.76, -0.89, 0.26, 0.31], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.03, 0.68, -0.94, 0.93, 0.89], [0.05, 0.28, -0.96, 0.09, 0.05]]","[0.1, -0.1, -0.17, -0.72, -0.03]","[-0.34, 0.55, 0.11, -0.16, 0.02]","[0.44, 0.44, -0.29, -0.32, -0.22]","[-0.62, -0.48, -0.29, 0.52, -0.67]",lake,recycle,pinot,rebellion
18,4,-0.24,-0.1,"[-1.0, -0.95, -0.98, -0.7, -0.94]",lake,"[[-0.31, 1.0, -1.0, -0.91, 1.0], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.99, -0.98, -0.88, -0.62], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.9, -0.95, -0.71, -0.89]]","[[1.0, 0.25, 0.5, 1.0, 0.02], [-1.0, 0.25, 1.0, -0.6, -0.06], [1.0, 0.0, 0.5, 1.0, -0.65], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.25, 0.5, -0.6, -0.18]]","[[0.1, -0.07, 0.4, 0.36, 1.0], [-0.23, 0.27, 0.45, -0.23, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2], [1.0, 0.02, -0.15, -0.14, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0]]","[[-0.0, 0.76, -0.89, 0.26, 0.31], [-1.0, 0.76, -0.81, 0.13, -0.5], [-0.92, 1.0, -1.0, -1.0, 0.15], [-0.03, 0.68, -0.94, 0.93, 0.89], [0.05, 0.28, -0.96, 0.09, 0.05]]","[0.1, -0.1, -0.17, -0.72, -0.03]","[-0.34, 0.55, 0.11, -0.16, 0.02]","[0.44, 0.44, -0.29, -0.32, -0.22]","[-0.62, -0.48, -0.29, 0.52, -0.67]",lake,recycle,pinot,rebellion
19,0,-0.24,-0.96,"[-0.99, -0.98, -0.95, -0.89, -0.91]",lake,"[[0.28, -0.09, -0.14, 0.02, 0.2], [0.15, -0.01, -0.3, -0.15, -0.6], [0.06, -0.09, -0.11, -0.36, -0.6], [0.52, 0.35, 0.32, -0.06, 0.2], [-0.1, 0.28, -0.31, -0.53, -0.6]]","[[-0.47, -0.96, -0.99, -0.81, -0.95], [0.77, -0.98, -0.99, -0.74, -0.94], [-0.96, -0.96, -0.96, -0.86, -0.97], [0.53, -0.99, -1.0, -0.86, -0.96], [-0.97, -0.97, -1.0, -0.97, -0.98]]","[[-0.0, -1.0, 0.33, 0.31, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.65, 1.0, 0.9, -0.83, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0]]","[[-1.0, 1.0, -0.11, 0.23, 1.0], [1.0, -1.0, 0.0, 0.38, 0.14], [1.0, -1.0, 0.0, 0.38, 0.43], [-1.0, -1.0, -0.78, 0.23, -1.0], [-1.0, 1.0, -0.67, 0.23, -0.43]]","[-0.62, -0.6, -0.61, 0.92, -0.3]","[-1.0, -1.0, -0.99, -1.0, -0.97]","[-0.34, 0.62, 0.47, 0.14, -0.01]","[0.57, 0.2, 0.16, 0.01, 0.27]",car,news,bone,wage
19,1,-0.31,-0.24,"[-1.0, -0.82, -0.95, -0.66, -1.0]",lake,"[[0.28, -0.09, -0.14, 0.02, 0.2], [0.15, -0.01, -0.3, -0.15, -0.6], [0.06, -0.09, -0.11, -0.36, -0.6], [0.52, 0.35, 0.32, -0.06, 0.2], [-0.1, 0.28, -0.31, -0.53, -0.6]]","[[-0.47, -0.96, -0.99, -0.81, -0.95], [0.77, -0.98, -0.99, -0.74, -0.94], [-0.96, -0.96, -0.96, -0.86, -0.97], [0.53, -0.99, -1.0, -0.86, -0.96], [-0.97, -0.97, -1.0, -0.97, -0.98]]","[[-0.0, -1.0, 0.33, 0.31, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.65, 1.0, 0.9, -0.83, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0]]","[[-1.0, 1.0, -0.11, 0.23, 1.0], [1.0, -1.0, 0.0, 0.38, 0.14], [1.0, -1.0, 0.0, 0.38, 0.43], [-1.0, -1.0, -0.78, 0.23, -1.0], [-1.0, 1.0, -0.67, 0.23, -0.43]]","[-0.62, -0.6, -0.61, 0.92, -0.3]","[-1.0, -1.0, -0.99, -1.0, -0.97]","[-0.34, 0.62, 0.47, 0.14, -0.01]","[0.57, 0.2, 0.16, 0.01, 0.27]",car,news,bone,wage
19,2,0.1,-0.01,"[-0.31, 1.0, -1.0, -0.91, 1.0]",lake,"[[0.28, -0.09, -0.14, 0.02, 0.2], [0.15, -0.01, -0.3, -0.15, -0.6], [0.06, -0.09, -0.11, -0.36, -0.6], [0.52, 0.35, 0.32, -0.06, 0.2], [-0.1, 0.28, -0.31, -0.53, -0.6]]","[[-0.47, -0.96, -0.99, -0.81, -0.95], [0.77, -0.98, -0.99, -0.74, -0.94], [-0.96, -0.96, -0.96, -0.86, -0.97], [0.53, -0.99, -1.0, -0.86, -0.96], [-0.97, -0.97, -1.0, -0.97, -0.98]]","[[-0.0, -1.0, 0.33, 0.31, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.65, 1.0, 0.9, -0.83, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0]]","[[-1.0, 1.0, -0.11, 0.23, 1.0], [1.0, -1.0, 0.0, 0.38, 0.14], [1.0, -1.0, 0.0, 0.38, 0.43], [-1.0, -1.0, -0.78, 0.23, -1.0], [-1.0, 1.0, -0.67, 0.23, -0.43]]","[-0.62, -0.6, -0.61, 0.92, -0.3]","[-1.0, -1.0, -0.99, -1.0, -0.97]","[-0.34, 0.62, 0.47, 0.14, -0.01]","[0.57, 0.2, 0.16, 0.01, 0.27]",car,news,bone,wage
19,3,-0.1,-0.33,"[-1.0, -0.96, -0.98, -0.71, -0.94]",lake,"[[0.28, -0.09, -0.14, 0.02, 0.2], [0.15, -0.01, -0.3, -0.15, -0.6], [0.06, -0.09, -0.11, -0.36, -0.6], [0.52, 0.35, 0.32, -0.06, 0.2], [-0.1, 0.28, -0.31, -0.53, -0.6]]","[[-0.47, -0.96, -0.99, -0.81, -0.95], [0.77, -0.98, -0.99, -0.74, -0.94], [-0.96, -0.96, -0.96, -0.86, -0.97], [0.53, -0.99, -1.0, -0.86, -0.96], [-0.97, -0.97, -1.0, -0.97, -0.98]]","[[-0.0, -1.0, 0.33, 0.31, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.65, 1.0, 0.9, -0.83, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0]]","[[-1.0, 1.0, -0.11, 0.23, 1.0], [1.0, -1.0, 0.0, 0.38, 0.14], [1.0, -1.0, 0.0, 0.38, 0.43], [-1.0, -1.0, -0.78, 0.23, -1.0], [-1.0, 1.0, -0.67, 0.23, -0.43]]","[-0.62, -0.6, -0.61, 0.92, -0.3]","[-1.0, -1.0, -0.99, -1.0, -0.97]","[-0.34, 0.62, 0.47, 0.14, -0.01]","[0.57, 0.2, 0.16, 0.01, 0.27]",car,news,bone,wage
19,4,-0.52,-0.1,"[-1.0, -0.99, -0.78, -0.82, -0.98]",lake,"[[0.28, -0.09, -0.14, 0.02, 0.2], [0.15, -0.01, -0.3, -0.15, -0.6], [0.06, -0.09, -0.11, -0.36, -0.6], [0.52, 0.35, 0.32, -0.06, 0.2], [-0.1, 0.28, -0.31, -0.53, -0.6]]","[[-0.47, -0.96, -0.99, -0.81, -0.95], [0.77, -0.98, -0.99, -0.74, -0.94], [-0.96, -0.96, -0.96, -0.86, -0.97], [0.53, -0.99, -1.0, -0.86, -0.96], [-0.97, -0.97, -1.0, -0.97, -0.98]]","[[-0.0, -1.0, 0.33, 0.31, -1.0], [-0.3, -1.0, -0.43, 0.14, 1.0], [-0.65, 1.0, 0.9, -0.83, 1.0], [0.17, 1.0, 1.0, -0.01, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0]]","[[-1.0, 1.0, -0.11, 0.23, 1.0], [1.0, -1.0, 0.0, 0.38, 0.14], [1.0, -1.0, 0.0, 0.38, 0.43], [-1.0, -1.0, -0.78, 0.23, -1.0], [-1.0, 1.0, -0.67, 0.23, -0.43]]","[-0.62, -0.6, -0.61, 0.92, -0.3]","[-1.0, -1.0, -0.99, -1.0, -0.97]","[-0.34, 0.62, 0.47, 0.14, -0.01]","[0.57, 0.2, 0.16, 0.01, 0.27]",car,news,bone,wage
20,0,-0.17,-0.99,"[-1.0, -1.0, -0.95, -0.83, -0.95]",lake,"[[-0.99, -0.22, -0.98, -0.85, -0.97], [-0.99, -0.02, -1.0, -0.89, -0.97], [-0.99, -0.73, -1.0, -0.89, -0.96], [0.67, -0.96, -0.97, -0.79, -0.95], [-0.24, -0.98, -0.98, -0.87, -0.98]]","[[-0.99, -0.67, -0.26, -0.41, -1.0], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[[-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.93, -0.72, -0.87]]","[[0.42, 0.68, -0.97, -0.05, -0.1], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.19, 0.84, -0.93, -0.73, 0.43], [-0.75, -0.36, 1.0, -0.17, -0.76], [-0.8, 0.28, -0.94, -0.97, -1.0]]","[-1.0, -1.0, -1.0, -0.99, -0.98]","[0.83, -1.0, -0.67, -0.62, -0.68]","[-0.1, -0.66, -0.72, -1.0, -0.59]","[-0.57, -0.14, -0.67, -1.0, -0.76]",news,highway,lake,rebellion
20,1,-0.59,-0.33,"[-1.0, -0.96, -0.91, -0.7, -0.94]",lake,"[[-0.99, -0.22, -0.98, -0.85, -0.97], [-0.99, -0.02, -1.0, -0.89, -0.97], [-0.99, -0.73, -1.0, -0.89, -0.96], [0.67, -0.96, -0.97, -0.79, -0.95], [-0.24, -0.98, -0.98, -0.87, -0.98]]","[[-0.99, -0.67, -0.26, -0.41, -1.0], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[[-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.93, -0.72, -0.87]]","[[0.42, 0.68, -0.97, -0.05, -0.1], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.19, 0.84, -0.93, -0.73, 0.43], [-0.75, -0.36, 1.0, -0.17, -0.76], [-0.8, 0.28, -0.94, -0.97, -1.0]]","[-1.0, -1.0, -1.0, -0.99, -0.98]","[0.83, -1.0, -0.67, -0.62, -0.68]","[-0.1, -0.66, -0.72, -1.0, -0.59]","[-0.57, -0.14, -0.67, -1.0, -0.76]",news,highway,lake,rebellion
20,2,-0.24,-0.72,"[-0.99, -0.98, -0.95, -0.89, -0.91]",lake,"[[-0.99, -0.22, -0.98, -0.85, -0.97], [-0.99, -0.02, -1.0, -0.89, -0.97], [-0.99, -0.73, -1.0, -0.89, -0.96], [0.67, -0.96, -0.97, -0.79, -0.95], [-0.24, -0.98, -0.98, -0.87, -0.98]]","[[-0.99, -0.67, -0.26, -0.41, -1.0], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[[-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.93, -0.72, -0.87]]","[[0.42, 0.68, -0.97, -0.05, -0.1], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.19, 0.84, -0.93, -0.73, 0.43], [-0.75, -0.36, 1.0, -0.17, -0.76], [-0.8, 0.28, -0.94, -0.97, -1.0]]","[-1.0, -1.0, -1.0, -0.99, -0.98]","[0.83, -1.0, -0.67, -0.62, -0.68]","[-0.1, -0.66, -0.72, -1.0, -0.59]","[-0.57, -0.14, -0.67, -1.0, -0.76]",news,highway,lake,rebellion
20,3,-1.0,-0.99,"[-1.0, -1.0, 1.0, 0.1, 0.92]",lake,"[[-0.99, -0.22, -0.98, -0.85, -0.97], [-0.99, -0.02, -1.0, -0.89, -0.97], [-0.99, -0.73, -1.0, -0.89, -0.96], [0.67, -0.96, -0.97, -0.79, -0.95], [-0.24, -0.98, -0.98, -0.87, -0.98]]","[[-0.99, -0.67, -0.26, -0.41, -1.0], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[[-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.93, -0.72, -0.87]]","[[0.42, 0.68, -0.97, -0.05, -0.1], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.19, 0.84, -0.93, -0.73, 0.43], [-0.75, -0.36, 1.0, -0.17, -0.76], [-0.8, 0.28, -0.94, -0.97, -1.0]]","[-1.0, -1.0, -1.0, -0.99, -0.98]","[0.83, -1.0, -0.67, -0.62, -0.68]","[-0.1, -0.66, -0.72, -1.0, -0.59]","[-0.57, -0.14, -0.67, -1.0, -0.76]",news,highway,lake,rebellion
20,4,-0.52,-0.31,"[-1.0, -0.99, -0.96, -0.7, -0.92]",lake,"[[-0.99, -0.22, -0.98, -0.85, -0.97], [-0.99, -0.02, -1.0, -0.89, -0.97], [-0.99, -0.73, -1.0, -0.89, -0.96], [0.67, -0.96, -0.97, -0.79, -0.95], [-0.24, -0.98, -0.98, -0.87, -0.98]]","[[-0.99, -0.67, -0.26, -0.41, -1.0], [-0.08, 1.0, -1.0, -1.0, 0.33], [-0.29, 0.33, -1.0, -0.91, -0.56], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[[-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.99, -0.91, 1.0, -0.99], [-1.0, -0.99, -0.89, -0.98, -0.91], [-1.0, -0.99, -0.93, -0.72, -0.87]]","[[0.42, 0.68, -0.97, -0.05, -0.1], [-0.84, 0.68, -0.91, 0.53, -0.39], [-0.19, 0.84, -0.93, -0.73, 0.43], [-0.75, -0.36, 1.0, -0.17, -0.76], [-0.8, 0.28, -0.94, -0.97, -1.0]]","[-1.0, -1.0, -1.0, -0.99, -0.98]","[0.83, -1.0, -0.67, -0.62, -0.68]","[-0.1, -0.66, -0.72, -1.0, -0.59]","[-0.57, -0.14, -0.67, -1.0, -0.76]",news,highway,lake,rebellion
21,0,0.52,-0.93,"[-0.42, -0.93, -1.0, -0.87, -0.88]",lake,"[[-0.23, 0.41, -0.1, 0.73, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2], [0.87, -0.71, 0.45, -0.55, 0.2], [0.42, 0.02, 0.15, -0.18, 1.0], [-0.42, 0.17, 0.35, 0.0, 1.0]]","[[0.25, -0.74, -0.77, -0.85, -0.66], [0.22, -0.06, -0.93, -0.93, -0.67], [0.66, 0.11, -0.07, -0.78, -0.69], [0.22, -0.62, -0.93, -0.62, -0.78], [0.34, -0.35, -0.83, -0.84, -0.34]]","[[-1.0, -0.8, -0.57, -0.69, 1.0], [1.0, -0.19, -0.57, -0.56, 1.0], [1.0, 0.39, -0.02, -0.56, 1.0], [1.0, 0.66, -1.0, -0.56, 1.0], [1.0, -0.09, -0.67, -0.92, 1.0]]","[[-0.55, -0.33, -0.93, -0.65, -0.33], [-1.0, 0.33, -1.0, -0.87, -0.56], [-0.71, -0.33, -0.04, -0.76, -0.78], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.88, 0.0, -0.7, -0.36, -0.33]]","[0.85, -0.61, -0.41, -0.02, 0.37]","[-0.73, -0.23, -0.42, -0.11, -0.32]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.68, -0.41, 0.12, -0.62, 0.18]",pinot,movie,medexp,highway
21,1,-0.38,0.52,"[-0.99, -0.98, -0.98, 0.12, 0.32]",lake,"[[-0.23, 0.41, -0.1, 0.73, 1.0], [-0.29, -0.41, -0.3, -0.64, -0.2], [0.87, -0.71, 0.45, -0.55, 0.2], [0.42, 0.02, 0.15, -0.18, 1.0], [-0.42, 0.17, 0.35, 0.0, 1.0]]","[[0.25, -0.74, -0.77, -0.85, -0.66], [0.22, -0.06, -0.93, -0.93, -0.67], [0.66, 0.11, -0.07, -0.78, -0.69], [0.22, -0.62, -0.93, -0.62, -0.78], [0.34, -0.35, -0.83, -0.84, -0.34]]","[[-1.0, -0.8, -0.57, -0.69, 1.0], [1.0, -0.19, -0.57, -0.56, 1.0], [1.0, 0.39, -0.02, -0.56, 1.0], [1.0, 0.66, -1.0, -0.56, 1.0], [1.0, -0.09, -0.67, -0.92, 1.0]]","[[-0.55, -0.33, -0.93, -0.65, -0.33], [-1.0, 0.33, -1.0, -0.87, -0.56], [-0.71, -0.33, -0.04, -0.76, -0.78], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.88, 0.0, -0.7, -0.36, -0.33]]","[0.85, -0.61, -0.41, -0.02, 0.37]","[-0.73, -0.23, -0.42, -0.11, -0.32]","[-1.0, -1.0, -1.0, -1.0, -1.0]","[-0.68, -0.41, 0.12, -0.62, 0.18]",pinot,movie,medexp,highway
