run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
4,0,-1.0,0.39,"[1.0, 0.13, -0.26, -0.44, 1.0]",medexp,"[[-0.5, -0.5, -0.5, -0.91, -0.92], [-1.0, -1.0, -1.0, -0.84, -0.71], [0.0, -0.5, 0.0, -0.33, -0.92], [0.0, -1.0, 0.5, -0.94, -1.0], [0.0, -1.0, 1.0, -0.95, -0.86]]","[[-1.0, -1.0, -1.0, -1.0, -0.69], [-1.0, -1.0, -1.0, -1.0, -0.39], [0.2, -0.33, 0.73, -1.0, 0.49], [1.0, 1.0, 0.88, 1.0, 0.58], [-0.7, -0.33, -1.0, -1.0, -0.3]]","[[0.06, -0.75, -0.94, -0.85, 0.28], [0.94, 0.89, 0.79, 0.45, -0.67], [-0.53, -0.8, -0.94, -0.72, -0.67], [0.91, 1.0, -0.69, -0.35, 1.0], [-0.69, -0.18, -0.98, -0.93, -0.85]]","[[-1.0, -0.51, -0.15, -0.55, 1.0], [-0.03, 0.02, -0.1, -0.73, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2], [-0.74, -0.07, 0.1, -0.32, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2]]","[-0.06, 0.2, -0.68, 0.18, 0.29]","[-0.29, -0.51, 0.32, -0.0, -0.13]","[-0.59, 0.96, -0.95, 0.9, -0.86]","[0.39, -0.29, -0.29, 0.2, 0.05]",mammal,prostate,movie,pinot
4,1,-1.0,1.0,"[1.0, 0.73, -0.67, -0.44, -1.0]",medexp,"[[-0.5, -0.5, -0.5, -0.91, -0.92], [-1.0, -1.0, -1.0, -0.84, -0.71], [0.0, -0.5, 0.0, -0.33, -0.92], [0.0, -1.0, 0.5, -0.94, -1.0], [0.0, -1.0, 1.0, -0.95, -0.86]]","[[-1.0, -1.0, -1.0, -1.0, -0.69], [-1.0, -1.0, -1.0, -1.0, -0.39], [0.2, -0.33, 0.73, -1.0, 0.49], [1.0, 1.0, 0.88, 1.0, 0.58], [-0.7, -0.33, -1.0, -1.0, -0.3]]","[[0.06, -0.75, -0.94, -0.85, 0.28], [0.94, 0.89, 0.79, 0.45, -0.67], [-0.53, -0.8, -0.94, -0.72, -0.67], [0.91, 1.0, -0.69, -0.35, 1.0], [-0.69, -0.18, -0.98, -0.93, -0.85]]","[[-1.0, -0.51, -0.15, -0.55, 1.0], [-0.03, 0.02, -0.1, -0.73, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2], [-0.74, -0.07, 0.1, -0.32, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2]]","[-0.06, 0.2, -0.68, 0.18, 0.29]","[-0.29, -0.51, 0.32, -0.0, -0.13]","[-0.59, 0.96, -0.95, 0.9, -0.86]","[0.39, -0.29, -0.29, 0.2, 0.05]",mammal,prostate,movie,pinot
4,2,-1.0,-1.0,"[1.0, 0.84, -1.0, -0.32, -1.0]",medexp,"[[-0.5, -0.5, -0.5, -0.91, -0.92], [-1.0, -1.0, -1.0, -0.84, -0.71], [0.0, -0.5, 0.0, -0.33, -0.92], [0.0, -1.0, 0.5, -0.94, -1.0], [0.0, -1.0, 1.0, -0.95, -0.86]]","[[-1.0, -1.0, -1.0, -1.0, -0.69], [-1.0, -1.0, -1.0, -1.0, -0.39], [0.2, -0.33, 0.73, -1.0, 0.49], [1.0, 1.0, 0.88, 1.0, 0.58], [-0.7, -0.33, -1.0, -1.0, -0.3]]","[[0.06, -0.75, -0.94, -0.85, 0.28], [0.94, 0.89, 0.79, 0.45, -0.67], [-0.53, -0.8, -0.94, -0.72, -0.67], [0.91, 1.0, -0.69, -0.35, 1.0], [-0.69, -0.18, -0.98, -0.93, -0.85]]","[[-1.0, -0.51, -0.15, -0.55, 1.0], [-0.03, 0.02, -0.1, -0.73, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2], [-0.74, -0.07, 0.1, -0.32, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2]]","[-0.06, 0.2, -0.68, 0.18, 0.29]","[-0.29, -0.51, 0.32, -0.0, -0.13]","[-0.59, 0.96, -0.95, 0.9, -0.86]","[0.39, -0.29, -0.29, 0.2, 0.05]",mammal,prostate,movie,pinot
4,3,-0.99,1.0,"[1.0, 0.37, 0.34, 0.04, 1.0]",medexp,"[[-0.5, -0.5, -0.5, -0.91, -0.92], [-1.0, -1.0, -1.0, -0.84, -0.71], [0.0, -0.5, 0.0, -0.33, -0.92], [0.0, -1.0, 0.5, -0.94, -1.0], [0.0, -1.0, 1.0, -0.95, -0.86]]","[[-1.0, -1.0, -1.0, -1.0, -0.69], [-1.0, -1.0, -1.0, -1.0, -0.39], [0.2, -0.33, 0.73, -1.0, 0.49], [1.0, 1.0, 0.88, 1.0, 0.58], [-0.7, -0.33, -1.0, -1.0, -0.3]]","[[0.06, -0.75, -0.94, -0.85, 0.28], [0.94, 0.89, 0.79, 0.45, -0.67], [-0.53, -0.8, -0.94, -0.72, -0.67], [0.91, 1.0, -0.69, -0.35, 1.0], [-0.69, -0.18, -0.98, -0.93, -0.85]]","[[-1.0, -0.51, -0.15, -0.55, 1.0], [-0.03, 0.02, -0.1, -0.73, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2], [-0.74, -0.07, 0.1, -0.32, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2]]","[-0.06, 0.2, -0.68, 0.18, 0.29]","[-0.29, -0.51, 0.32, -0.0, -0.13]","[-0.59, 0.96, -0.95, 0.9, -0.86]","[0.39, -0.29, -0.29, 0.2, 0.05]",mammal,prostate,movie,pinot
4,4,-1.0,-0.99,"[-1.0, -0.61, 0.34, -0.67, 1.0]",medexp,"[[-0.5, -0.5, -0.5, -0.91, -0.92], [-1.0, -1.0, -1.0, -0.84, -0.71], [0.0, -0.5, 0.0, -0.33, -0.92], [0.0, -1.0, 0.5, -0.94, -1.0], [0.0, -1.0, 1.0, -0.95, -0.86]]","[[-1.0, -1.0, -1.0, -1.0, -0.69], [-1.0, -1.0, -1.0, -1.0, -0.39], [0.2, -0.33, 0.73, -1.0, 0.49], [1.0, 1.0, 0.88, 1.0, 0.58], [-0.7, -0.33, -1.0, -1.0, -0.3]]","[[0.06, -0.75, -0.94, -0.85, 0.28], [0.94, 0.89, 0.79, 0.45, -0.67], [-0.53, -0.8, -0.94, -0.72, -0.67], [0.91, 1.0, -0.69, -0.35, 1.0], [-0.69, -0.18, -0.98, -0.93, -0.85]]","[[-1.0, -0.51, -0.15, -0.55, 1.0], [-0.03, 0.02, -0.1, -0.73, 1.0], [-0.48, 0.02, -0.25, -0.36, -0.2], [-0.74, -0.07, 0.1, -0.32, 1.0], [-0.74, -0.37, 0.05, -0.91, 0.2]]","[-0.06, 0.2, -0.68, 0.18, 0.29]","[-0.29, -0.51, 0.32, -0.0, -0.13]","[-0.59, 0.96, -0.95, 0.9, -0.86]","[0.39, -0.29, -0.29, 0.2, 0.05]",mammal,prostate,movie,pinot
5,0,-0.99,0.24,"[1.0, 0.47, 0.17, -0.08, 1.0]",medexp,"[[-0.39, 0.26, -0.95, -0.45, -0.45], [-0.72, 0.34, -0.62, -0.55, -0.52], [-0.68, 0.51, -0.93, -0.57, -0.55], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.33, 0.19, -0.95, -0.53, -0.57]]","[[0.43, 0.52, 1.0, 0.2, 0.2], [0.03, 0.26, -0.8, -0.6, -0.2], [-0.01, 0.0, -0.6, -0.4, 0.4], [0.33, 0.0, -0.8, -0.6, 0.8], [0.58, 0.35, -0.6, -0.4, -0.2]]","[[-0.9, -0.76, -0.87, -0.93, -0.82], [-0.83, -0.67, -0.83, -0.88, -0.55], [-0.93, -0.78, -0.92, -0.96, -0.73], [-0.51, -0.52, -0.42, -0.49, -0.36], [-0.81, -0.69, -0.84, -0.81, -0.82]]","[[0.18, -0.72, -0.04, -0.1, -0.67], [-0.07, -0.15, -0.32, -0.1, -0.46], [1.0, 0.13, -0.61, 0.32, -0.51], [0.15, -0.44, -0.32, 0.77, 0.43], [0.89, -0.15, -0.38, 0.32, -0.38]]","[-0.24, -0.52, -0.35, -0.46, -0.56]","[0.22, 0.02, -0.02, 0.05, -0.15]","[-0.86, -0.74, -0.91, 0.05, -0.09]","[0.09, -0.46, -0.21, 0.55, 0.07]",crime,schooling,pitcher,diabetes
5,1,-1.0,-0.99,"[-1.0, -0.68, -0.26, -0.62, 1.0]",medexp,"[[-0.39, 0.26, -0.95, -0.45, -0.45], [-0.72, 0.34, -0.62, -0.55, -0.52], [-0.68, 0.51, -0.93, -0.57, -0.55], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.33, 0.19, -0.95, -0.53, -0.57]]","[[0.43, 0.52, 1.0, 0.2, 0.2], [0.03, 0.26, -0.8, -0.6, -0.2], [-0.01, 0.0, -0.6, -0.4, 0.4], [0.33, 0.0, -0.8, -0.6, 0.8], [0.58, 0.35, -0.6, -0.4, -0.2]]","[[-0.9, -0.76, -0.87, -0.93, -0.82], [-0.83, -0.67, -0.83, -0.88, -0.55], [-0.93, -0.78, -0.92, -0.96, -0.73], [-0.51, -0.52, -0.42, -0.49, -0.36], [-0.81, -0.69, -0.84, -0.81, -0.82]]","[[0.18, -0.72, -0.04, -0.1, -0.67], [-0.07, -0.15, -0.32, -0.1, -0.46], [1.0, 0.13, -0.61, 0.32, -0.51], [0.15, -0.44, -0.32, 0.77, 0.43], [0.89, -0.15, -0.38, 0.32, -0.38]]","[-0.24, -0.52, -0.35, -0.46, -0.56]","[0.22, 0.02, -0.02, 0.05, -0.15]","[-0.86, -0.74, -0.91, 0.05, -0.09]","[0.09, -0.46, -0.21, 0.55, 0.07]",crime,schooling,pitcher,diabetes
5,2,-0.99,-1.0,"[-1.0, -0.96, -0.57, -0.56, 1.0]",medexp,"[[-0.39, 0.26, -0.95, -0.45, -0.45], [-0.72, 0.34, -0.62, -0.55, -0.52], [-0.68, 0.51, -0.93, -0.57, -0.55], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.33, 0.19, -0.95, -0.53, -0.57]]","[[0.43, 0.52, 1.0, 0.2, 0.2], [0.03, 0.26, -0.8, -0.6, -0.2], [-0.01, 0.0, -0.6, -0.4, 0.4], [0.33, 0.0, -0.8, -0.6, 0.8], [0.58, 0.35, -0.6, -0.4, -0.2]]","[[-0.9, -0.76, -0.87, -0.93, -0.82], [-0.83, -0.67, -0.83, -0.88, -0.55], [-0.93, -0.78, -0.92, -0.96, -0.73], [-0.51, -0.52, -0.42, -0.49, -0.36], [-0.81, -0.69, -0.84, -0.81, -0.82]]","[[0.18, -0.72, -0.04, -0.1, -0.67], [-0.07, -0.15, -0.32, -0.1, -0.46], [1.0, 0.13, -0.61, 0.32, -0.51], [0.15, -0.44, -0.32, 0.77, 0.43], [0.89, -0.15, -0.38, 0.32, -0.38]]","[-0.24, -0.52, -0.35, -0.46, -0.56]","[0.22, 0.02, -0.02, 0.05, -0.15]","[-0.86, -0.74, -0.91, 0.05, -0.09]","[0.09, -0.46, -0.21, 0.55, 0.07]",crime,schooling,pitcher,diabetes
5,3,-1.0,-0.99,"[1.0, 0.57, -1.0, -0.13, -1.0]",medexp,"[[-0.39, 0.26, -0.95, -0.45, -0.45], [-0.72, 0.34, -0.62, -0.55, -0.52], [-0.68, 0.51, -0.93, -0.57, -0.55], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.33, 0.19, -0.95, -0.53, -0.57]]","[[0.43, 0.52, 1.0, 0.2, 0.2], [0.03, 0.26, -0.8, -0.6, -0.2], [-0.01, 0.0, -0.6, -0.4, 0.4], [0.33, 0.0, -0.8, -0.6, 0.8], [0.58, 0.35, -0.6, -0.4, -0.2]]","[[-0.9, -0.76, -0.87, -0.93, -0.82], [-0.83, -0.67, -0.83, -0.88, -0.55], [-0.93, -0.78, -0.92, -0.96, -0.73], [-0.51, -0.52, -0.42, -0.49, -0.36], [-0.81, -0.69, -0.84, -0.81, -0.82]]","[[0.18, -0.72, -0.04, -0.1, -0.67], [-0.07, -0.15, -0.32, -0.1, -0.46], [1.0, 0.13, -0.61, 0.32, -0.51], [0.15, -0.44, -0.32, 0.77, 0.43], [0.89, -0.15, -0.38, 0.32, -0.38]]","[-0.24, -0.52, -0.35, -0.46, -0.56]","[0.22, 0.02, -0.02, 0.05, -0.15]","[-0.86, -0.74, -0.91, 0.05, -0.09]","[0.09, -0.46, -0.21, 0.55, 0.07]",crime,schooling,pitcher,diabetes
5,4,-1.0,-1.0,"[-1.0, -0.72, -0.02, -0.67, 1.0]",medexp,"[[-0.39, 0.26, -0.95, -0.45, -0.45], [-0.72, 0.34, -0.62, -0.55, -0.52], [-0.68, 0.51, -0.93, -0.57, -0.55], [0.38, -0.47, -0.64, -0.74, -0.79], [-0.33, 0.19, -0.95, -0.53, -0.57]]","[[0.43, 0.52, 1.0, 0.2, 0.2], [0.03, 0.26, -0.8, -0.6, -0.2], [-0.01, 0.0, -0.6, -0.4, 0.4], [0.33, 0.0, -0.8, -0.6, 0.8], [0.58, 0.35, -0.6, -0.4, -0.2]]","[[-0.9, -0.76, -0.87, -0.93, -0.82], [-0.83, -0.67, -0.83, -0.88, -0.55], [-0.93, -0.78, -0.92, -0.96, -0.73], [-0.51, -0.52, -0.42, -0.49, -0.36], [-0.81, -0.69, -0.84, -0.81, -0.82]]","[[0.18, -0.72, -0.04, -0.1, -0.67], [-0.07, -0.15, -0.32, -0.1, -0.46], [1.0, 0.13, -0.61, 0.32, -0.51], [0.15, -0.44, -0.32, 0.77, 0.43], [0.89, -0.15, -0.38, 0.32, -0.38]]","[-0.24, -0.52, -0.35, -0.46, -0.56]","[0.22, 0.02, -0.02, 0.05, -0.15]","[-0.86, -0.74, -0.91, 0.05, -0.09]","[0.09, -0.46, -0.21, 0.55, 0.07]",crime,schooling,pitcher,diabetes
6,0,-1.0,-0.67,"[-1.0, -1.0, -0.26, -0.67, -1.0]",medexp,"[[-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.25, 1.0, -0.6, -0.06], [1.0, -0.75, -0.5, 1.0, -1.0]]","[[-0.33, 1.0, -0.33, 0.41, -0.55], [-0.33, -1.0, -0.33, -0.74, -0.68], [-0.67, -1.0, -0.33, -0.71, -0.35], [-0.67, -1.0, -0.33, -0.76, -0.74], [-0.33, 1.0, -0.33, -0.53, -0.29]]","[[-0.97, -1.0, 1.0, 1.0, -1.0], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[[-0.09, -0.52, 0.2, -0.2, -0.2], [0.25, -0.39, -1.0, -0.8, 0.6], [-0.05, -0.26, -0.6, -0.8, -0.6], [-0.07, 0.52, -0.2, -0.2, 0.2], [0.41, 0.0, -0.8, -0.8, 0.6]]","[0.72, 0.02, 0.1, 0.55, -0.57]","[-0.43, -0.36, -0.22, -0.04, 0.01]","[1.0, -0.43, -0.68, -0.31, -0.65]","[0.21, 0.24, -0.02, 0.12, -0.53]",recycle,birthweight,highway,schooling
6,1,-1.0,-0.83,"[1.0, 0.16, -0.26, -1.0, -1.0]",medexp,"[[-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.25, 1.0, -0.6, -0.06], [1.0, -0.75, -0.5, 1.0, -1.0]]","[[-0.33, 1.0, -0.33, 0.41, -0.55], [-0.33, -1.0, -0.33, -0.74, -0.68], [-0.67, -1.0, -0.33, -0.71, -0.35], [-0.67, -1.0, -0.33, -0.76, -0.74], [-0.33, 1.0, -0.33, -0.53, -0.29]]","[[-0.97, -1.0, 1.0, 1.0, -1.0], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[[-0.09, -0.52, 0.2, -0.2, -0.2], [0.25, -0.39, -1.0, -0.8, 0.6], [-0.05, -0.26, -0.6, -0.8, -0.6], [-0.07, 0.52, -0.2, -0.2, 0.2], [0.41, 0.0, -0.8, -0.8, 0.6]]","[0.72, 0.02, 0.1, 0.55, -0.57]","[-0.43, -0.36, -0.22, -0.04, 0.01]","[1.0, -0.43, -0.68, -0.31, -0.65]","[0.21, 0.24, -0.02, 0.12, -0.53]",recycle,birthweight,highway,schooling
6,2,-1.0,1.0,"[1.0, 0.91, -0.67, -0.44, 1.0]",medexp,"[[-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.25, 1.0, -0.6, -0.06], [1.0, -0.75, -0.5, 1.0, -1.0]]","[[-0.33, 1.0, -0.33, 0.41, -0.55], [-0.33, -1.0, -0.33, -0.74, -0.68], [-0.67, -1.0, -0.33, -0.71, -0.35], [-0.67, -1.0, -0.33, -0.76, -0.74], [-0.33, 1.0, -0.33, -0.53, -0.29]]","[[-0.97, -1.0, 1.0, 1.0, -1.0], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[[-0.09, -0.52, 0.2, -0.2, -0.2], [0.25, -0.39, -1.0, -0.8, 0.6], [-0.05, -0.26, -0.6, -0.8, -0.6], [-0.07, 0.52, -0.2, -0.2, 0.2], [0.41, 0.0, -0.8, -0.8, 0.6]]","[0.72, 0.02, 0.1, 0.55, -0.57]","[-0.43, -0.36, -0.22, -0.04, 0.01]","[1.0, -0.43, -0.68, -0.31, -0.65]","[0.21, 0.24, -0.02, 0.12, -0.53]",recycle,birthweight,highway,schooling
6,3,-0.98,-1.0,"[-1.0, -0.96, -0.02, -0.67, 1.0]",medexp,"[[-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.25, 1.0, -0.6, -0.06], [1.0, -0.75, -0.5, 1.0, -1.0]]","[[-0.33, 1.0, -0.33, 0.41, -0.55], [-0.33, -1.0, -0.33, -0.74, -0.68], [-0.67, -1.0, -0.33, -0.71, -0.35], [-0.67, -1.0, -0.33, -0.76, -0.74], [-0.33, 1.0, -0.33, -0.53, -0.29]]","[[-0.97, -1.0, 1.0, 1.0, -1.0], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[[-0.09, -0.52, 0.2, -0.2, -0.2], [0.25, -0.39, -1.0, -0.8, 0.6], [-0.05, -0.26, -0.6, -0.8, -0.6], [-0.07, 0.52, -0.2, -0.2, 0.2], [0.41, 0.0, -0.8, -0.8, 0.6]]","[0.72, 0.02, 0.1, 0.55, -0.57]","[-0.43, -0.36, -0.22, -0.04, 0.01]","[1.0, -0.43, -0.68, -0.31, -0.65]","[0.21, 0.24, -0.02, 0.12, -0.53]",recycle,birthweight,highway,schooling
6,4,-1.0,-0.99,"[-1.0, -0.45, -0.26, -0.8, 1.0]",medexp,"[[-1.0, 1.0, 1.0, -0.6, 0.88], [-1.0, 0.25, 0.5, -0.6, -0.18], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.25, 1.0, -0.6, -0.06], [1.0, -0.75, -0.5, 1.0, -1.0]]","[[-0.33, 1.0, -0.33, 0.41, -0.55], [-0.33, -1.0, -0.33, -0.74, -0.68], [-0.67, -1.0, -0.33, -0.71, -0.35], [-0.67, -1.0, -0.33, -0.76, -0.74], [-0.33, 1.0, -0.33, -0.53, -0.29]]","[[-0.97, -1.0, 1.0, 1.0, -1.0], [0.3, 0.0, -0.97, -0.64, -0.11], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.86, -0.33, -0.86, -0.74, 0.11], [-0.38, 0.0, -0.94, -0.38, -0.11]]","[[-0.09, -0.52, 0.2, -0.2, -0.2], [0.25, -0.39, -1.0, -0.8, 0.6], [-0.05, -0.26, -0.6, -0.8, -0.6], [-0.07, 0.52, -0.2, -0.2, 0.2], [0.41, 0.0, -0.8, -0.8, 0.6]]","[0.72, 0.02, 0.1, 0.55, -0.57]","[-0.43, -0.36, -0.22, -0.04, 0.01]","[1.0, -0.43, -0.68, -0.31, -0.65]","[0.21, 0.24, -0.02, 0.12, -0.53]",recycle,birthweight,highway,schooling
7,0,-0.99,-0.56,"[1.0, -0.32, -1.0, -0.44, -1.0]",medexp,"[[1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.5, 0.5, 0.2, -0.33], [1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, -0.25, 0.5, -0.6, 0.88]]","[[1.0, -0.69, -0.54, -0.73, -0.6], [0.17, 0.54, 0.12, 0.46, 1.0], [-0.33, -0.5, -0.45, -0.73, -0.6], [0.0, 0.15, -0.3, -0.06, 0.2], [1.0, -0.71, -0.93, -0.85, -0.6]]","[[-0.97, -0.96, -0.88, -0.5, -0.94], [-0.73, -0.38, -0.5, -0.0, -0.0], [-0.93, -0.88, -0.94, -0.75, -0.88], [-0.91, -0.96, -1.0, -0.75, -0.94], [-0.84, -0.92, -1.0, -0.75, -0.88]]","[[0.52, 0.07, 0.4, 0.01, 0.23], [-0.97, -0.99, -0.96, -0.99, -0.99], [-0.98, -1.0, -0.99, -1.0, -0.99], [-0.76, -0.82, -0.83, -0.83, -0.82], [-0.16, -0.48, -0.23, -0.49, -0.41]]","[0.11, 0.47, 0.15, -0.23, 0.6]","[0.44, -0.63, -0.2, -0.49, 0.86]","[-0.77, -0.2, -0.93, -0.94, -0.92]","[-0.89, -0.98, -1.0, -0.6, -0.39]",recycle,mileage,cpu,hitter
7,1,-0.99,-0.99,"[1.0, 0.08, 0.17, -0.68, -1.0]",medexp,"[[1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.5, 0.5, 0.2, -0.33], [1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, -0.25, 0.5, -0.6, 0.88]]","[[1.0, -0.69, -0.54, -0.73, -0.6], [0.17, 0.54, 0.12, 0.46, 1.0], [-0.33, -0.5, -0.45, -0.73, -0.6], [0.0, 0.15, -0.3, -0.06, 0.2], [1.0, -0.71, -0.93, -0.85, -0.6]]","[[-0.97, -0.96, -0.88, -0.5, -0.94], [-0.73, -0.38, -0.5, -0.0, -0.0], [-0.93, -0.88, -0.94, -0.75, -0.88], [-0.91, -0.96, -1.0, -0.75, -0.94], [-0.84, -0.92, -1.0, -0.75, -0.88]]","[[0.52, 0.07, 0.4, 0.01, 0.23], [-0.97, -0.99, -0.96, -0.99, -0.99], [-0.98, -1.0, -0.99, -1.0, -0.99], [-0.76, -0.82, -0.83, -0.83, -0.82], [-0.16, -0.48, -0.23, -0.49, -0.41]]","[0.11, 0.47, 0.15, -0.23, 0.6]","[0.44, -0.63, -0.2, -0.49, 0.86]","[-0.77, -0.2, -0.93, -0.94, -0.92]","[-0.89, -0.98, -1.0, -0.6, -0.39]",recycle,mileage,cpu,hitter
7,2,-0.98,-0.99,"[1.0, -0.27, -1.0, -0.13, -1.0]",medexp,"[[1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.5, 0.5, 0.2, -0.33], [1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, -0.25, 0.5, -0.6, 0.88]]","[[1.0, -0.69, -0.54, -0.73, -0.6], [0.17, 0.54, 0.12, 0.46, 1.0], [-0.33, -0.5, -0.45, -0.73, -0.6], [0.0, 0.15, -0.3, -0.06, 0.2], [1.0, -0.71, -0.93, -0.85, -0.6]]","[[-0.97, -0.96, -0.88, -0.5, -0.94], [-0.73, -0.38, -0.5, -0.0, -0.0], [-0.93, -0.88, -0.94, -0.75, -0.88], [-0.91, -0.96, -1.0, -0.75, -0.94], [-0.84, -0.92, -1.0, -0.75, -0.88]]","[[0.52, 0.07, 0.4, 0.01, 0.23], [-0.97, -0.99, -0.96, -0.99, -0.99], [-0.98, -1.0, -0.99, -1.0, -0.99], [-0.76, -0.82, -0.83, -0.83, -0.82], [-0.16, -0.48, -0.23, -0.49, -0.41]]","[0.11, 0.47, 0.15, -0.23, 0.6]","[0.44, -0.63, -0.2, -0.49, 0.86]","[-0.77, -0.2, -0.93, -0.94, -0.92]","[-0.89, -0.98, -1.0, -0.6, -0.39]",recycle,mileage,cpu,hitter
7,3,-1.0,-0.99,"[-1.0, -0.94, -0.26, -0.67, 1.0]",medexp,"[[1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.5, 0.5, 0.2, -0.33], [1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, -0.25, 0.5, -0.6, 0.88]]","[[1.0, -0.69, -0.54, -0.73, -0.6], [0.17, 0.54, 0.12, 0.46, 1.0], [-0.33, -0.5, -0.45, -0.73, -0.6], [0.0, 0.15, -0.3, -0.06, 0.2], [1.0, -0.71, -0.93, -0.85, -0.6]]","[[-0.97, -0.96, -0.88, -0.5, -0.94], [-0.73, -0.38, -0.5, -0.0, -0.0], [-0.93, -0.88, -0.94, -0.75, -0.88], [-0.91, -0.96, -1.0, -0.75, -0.94], [-0.84, -0.92, -1.0, -0.75, -0.88]]","[[0.52, 0.07, 0.4, 0.01, 0.23], [-0.97, -0.99, -0.96, -0.99, -0.99], [-0.98, -1.0, -0.99, -1.0, -0.99], [-0.76, -0.82, -0.83, -0.83, -0.82], [-0.16, -0.48, -0.23, -0.49, -0.41]]","[0.11, 0.47, 0.15, -0.23, 0.6]","[0.44, -0.63, -0.2, -0.49, 0.86]","[-0.77, -0.2, -0.93, -0.94, -0.92]","[-0.89, -0.98, -1.0, -0.6, -0.39]",recycle,mileage,cpu,hitter
7,4,-0.99,-0.99,"[1.0, 0.56, -0.67, -0.8, 1.0]",medexp,"[[1.0, 0.0, 0.5, 1.0, -0.65], [-1.0, -0.25, 0.5, -0.6, 0.45], [1.0, 0.5, 0.5, 0.2, -0.33], [1.0, 0.25, 1.0, 1.0, -0.14], [-1.0, -0.25, 0.5, -0.6, 0.88]]","[[1.0, -0.69, -0.54, -0.73, -0.6], [0.17, 0.54, 0.12, 0.46, 1.0], [-0.33, -0.5, -0.45, -0.73, -0.6], [0.0, 0.15, -0.3, -0.06, 0.2], [1.0, -0.71, -0.93, -0.85, -0.6]]","[[-0.97, -0.96, -0.88, -0.5, -0.94], [-0.73, -0.38, -0.5, -0.0, -0.0], [-0.93, -0.88, -0.94, -0.75, -0.88], [-0.91, -0.96, -1.0, -0.75, -0.94], [-0.84, -0.92, -1.0, -0.75, -0.88]]","[[0.52, 0.07, 0.4, 0.01, 0.23], [-0.97, -0.99, -0.96, -0.99, -0.99], [-0.98, -1.0, -0.99, -1.0, -0.99], [-0.76, -0.82, -0.83, -0.83, -0.82], [-0.16, -0.48, -0.23, -0.49, -0.41]]","[0.11, 0.47, 0.15, -0.23, 0.6]","[0.44, -0.63, -0.2, -0.49, 0.86]","[-0.77, -0.2, -0.93, -0.94, -0.92]","[-0.89, -0.98, -1.0, -0.6, -0.39]",recycle,mileage,cpu,hitter
