run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
15,1,0.71,0.51,"[0.48, 0.51, 0.2, 0.59, 1.0]",pinot,"[[-0.22, -0.36, -0.9, -0.88, -0.69], [0.72, -0.3, -0.78, -0.62, 0.74], [-0.06, -0.25, -0.77, -0.97, -0.67], [0.19, -0.56, -0.91, -0.86, -0.23], [1.0, -0.5, -0.81, -0.77, 0.49]]","[[-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.82, -0.95, -0.66, -1.0], [-1.0, -1.0, -0.95, -0.83, -0.95], [-0.42, -0.93, -1.0, -0.87, -0.88]]","[[0.04, -0.03, -0.35, -0.49, -0.6], [0.61, 0.72, 0.25, 0.06, -0.6], [0.07, -0.04, -0.52, -0.45, -0.6], [-0.02, 0.04, -0.55, -0.49, -0.6], [0.84, 1.0, -0.06, 0.7, 1.0]]","[[0.74, 0.14, -0.08, -1.0, -0.59], [-1.0, -0.43, -1.0, 0.41, 0.54], [-0.22, -0.71, -0.98, -0.18, 1.0], [-0.91, 0.14, -0.31, 0.06, 0.25], [0.48, 0.14, -0.31, -0.65, 0.05]]","[-0.87, 0.67, -0.69, -0.24, 0.78]","[-0.24, -0.72, -0.31, -0.17, 0.52]","[-0.61, -0.12, -0.22, -0.61, -0.42]","[0.07, -1.0, -0.76, 0.07, 0.52]",movie,lake,car,afl
15,2,0.07,-0.14,"[-0.55, -0.32, 0.4, -1.0, -1.0]",pinot,"[[-0.22, -0.36, -0.9, -0.88, -0.69], [0.72, -0.3, -0.78, -0.62, 0.74], [-0.06, -0.25, -0.77, -0.97, -0.67], [0.19, -0.56, -0.91, -0.86, -0.23], [1.0, -0.5, -0.81, -0.77, 0.49]]","[[-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.82, -0.95, -0.66, -1.0], [-1.0, -1.0, -0.95, -0.83, -0.95], [-0.42, -0.93, -1.0, -0.87, -0.88]]","[[0.04, -0.03, -0.35, -0.49, -0.6], [0.61, 0.72, 0.25, 0.06, -0.6], [0.07, -0.04, -0.52, -0.45, -0.6], [-0.02, 0.04, -0.55, -0.49, -0.6], [0.84, 1.0, -0.06, 0.7, 1.0]]","[[0.74, 0.14, -0.08, -1.0, -0.59], [-1.0, -0.43, -1.0, 0.41, 0.54], [-0.22, -0.71, -0.98, -0.18, 1.0], [-0.91, 0.14, -0.31, 0.06, 0.25], [0.48, 0.14, -0.31, -0.65, 0.05]]","[-0.87, 0.67, -0.69, -0.24, 0.78]","[-0.24, -0.72, -0.31, -0.17, 0.52]","[-0.61, -0.12, -0.22, -0.61, -0.42]","[0.07, -1.0, -0.76, 0.07, 0.52]",movie,lake,car,afl
15,3,0.39,-0.24,"[-1.0, -0.51, -0.15, -0.55, 1.0]",pinot,"[[-0.22, -0.36, -0.9, -0.88, -0.69], [0.72, -0.3, -0.78, -0.62, 0.74], [-0.06, -0.25, -0.77, -0.97, -0.67], [0.19, -0.56, -0.91, -0.86, -0.23], [1.0, -0.5, -0.81, -0.77, 0.49]]","[[-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.82, -0.95, -0.66, -1.0], [-1.0, -1.0, -0.95, -0.83, -0.95], [-0.42, -0.93, -1.0, -0.87, -0.88]]","[[0.04, -0.03, -0.35, -0.49, -0.6], [0.61, 0.72, 0.25, 0.06, -0.6], [0.07, -0.04, -0.52, -0.45, -0.6], [-0.02, 0.04, -0.55, -0.49, -0.6], [0.84, 1.0, -0.06, 0.7, 1.0]]","[[0.74, 0.14, -0.08, -1.0, -0.59], [-1.0, -0.43, -1.0, 0.41, 0.54], [-0.22, -0.71, -0.98, -0.18, 1.0], [-0.91, 0.14, -0.31, 0.06, 0.25], [0.48, 0.14, -0.31, -0.65, 0.05]]","[-0.87, 0.67, -0.69, -0.24, 0.78]","[-0.24, -0.72, -0.31, -0.17, 0.52]","[-0.61, -0.12, -0.22, -0.61, -0.42]","[0.07, -1.0, -0.76, 0.07, 0.52]",movie,lake,car,afl
15,4,-0.85,0.14,"[-0.35, -1.0, -0.45, -0.45, 1.0]",pinot,"[[-0.22, -0.36, -0.9, -0.88, -0.69], [0.72, -0.3, -0.78, -0.62, 0.74], [-0.06, -0.25, -0.77, -0.97, -0.67], [0.19, -0.56, -0.91, -0.86, -0.23], [1.0, -0.5, -0.81, -0.77, 0.49]]","[[-0.99, -0.98, -0.95, -0.89, -0.91], [-1.0, -0.99, -0.64, 0.8, -1.0], [-1.0, -0.82, -0.95, -0.66, -1.0], [-1.0, -1.0, -0.95, -0.83, -0.95], [-0.42, -0.93, -1.0, -0.87, -0.88]]","[[0.04, -0.03, -0.35, -0.49, -0.6], [0.61, 0.72, 0.25, 0.06, -0.6], [0.07, -0.04, -0.52, -0.45, -0.6], [-0.02, 0.04, -0.55, -0.49, -0.6], [0.84, 1.0, -0.06, 0.7, 1.0]]","[[0.74, 0.14, -0.08, -1.0, -0.59], [-1.0, -0.43, -1.0, 0.41, 0.54], [-0.22, -0.71, -0.98, -0.18, 1.0], [-0.91, 0.14, -0.31, 0.06, 0.25], [0.48, 0.14, -0.31, -0.65, 0.05]]","[-0.87, 0.67, -0.69, -0.24, 0.78]","[-0.24, -0.72, -0.31, -0.17, 0.52]","[-0.61, -0.12, -0.22, -0.61, -0.42]","[0.07, -1.0, -0.76, 0.07, 0.52]",movie,lake,car,afl
16,0,0.85,0.67,"[-0.23, 0.41, -0.1, 0.73, 1.0]",pinot,"[[-0.65, -0.8, -0.58, -0.83, -0.77], [-0.92, -0.95, -0.91, -0.94, -0.93], [-0.67, -0.68, -0.87, -0.6, -0.54], [-0.96, -0.99, -0.99, -0.98, -0.99], [-0.81, -0.82, -0.96, -0.79, -0.78]]","[[-0.23, -0.9, -0.9, -1.0, 1.0], [-0.23, 1.0, 0.55, 0.18, 0.2], [0.29, -0.12, 0.0, -0.55, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [0.48, 0.51, 0.2, 0.59, 1.0]]","[[0.52, -0.16, -0.97, -0.99, -0.74], [0.03, 0.55, -0.92, -0.96, -0.66], [-0.03, 0.19, -0.74, -0.79, -0.31], [0.43, 0.22, -0.13, -0.38, -0.6], [0.23, 0.37, -0.86, -0.96, -0.01]]","[[-0.51, -0.22, -0.34, -0.6, 1.0], [-0.69, 0.02, -0.3, -0.29, 1.0], [0.29, -0.25, -0.24, -0.49, -1.0], [0.95, -0.22, 0.1, -0.47, -1.0], [-0.4, -0.19, -0.11, -0.14, 1.0]]","[-0.7, -0.94, -0.32, -0.96, -0.58]","[-0.54, 1.0, -0.1, 0.07, 0.71]","[-0.25, -0.82, -0.88, -0.47, -0.55]","[0.17, 0.83, -0.67, -0.33, 0.5]",hitter,pinot,air,obesity
16,1,-0.71,-0.1,"[0.16, -0.95, -0.4, -0.59, 0.2]",pinot,"[[-0.65, -0.8, -0.58, -0.83, -0.77], [-0.92, -0.95, -0.91, -0.94, -0.93], [-0.67, -0.68, -0.87, -0.6, -0.54], [-0.96, -0.99, -0.99, -0.98, -0.99], [-0.81, -0.82, -0.96, -0.79, -0.78]]","[[-0.23, -0.9, -0.9, -1.0, 1.0], [-0.23, 1.0, 0.55, 0.18, 0.2], [0.29, -0.12, 0.0, -0.55, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [0.48, 0.51, 0.2, 0.59, 1.0]]","[[0.52, -0.16, -0.97, -0.99, -0.74], [0.03, 0.55, -0.92, -0.96, -0.66], [-0.03, 0.19, -0.74, -0.79, -0.31], [0.43, 0.22, -0.13, -0.38, -0.6], [0.23, 0.37, -0.86, -0.96, -0.01]]","[[-0.51, -0.22, -0.34, -0.6, 1.0], [-0.69, 0.02, -0.3, -0.29, 1.0], [0.29, -0.25, -0.24, -0.49, -1.0], [0.95, -0.22, 0.1, -0.47, -1.0], [-0.4, -0.19, -0.11, -0.14, 1.0]]","[-0.7, -0.94, -0.32, -0.96, -0.58]","[-0.54, 1.0, -0.1, 0.07, 0.71]","[-0.25, -0.82, -0.88, -0.47, -0.55]","[0.17, 0.83, -0.67, -0.33, 0.5]",hitter,pinot,air,obesity
16,2,-0.22,-0.54,"[-0.55, -0.9, -1.0, -0.73, 1.0]",pinot,"[[-0.65, -0.8, -0.58, -0.83, -0.77], [-0.92, -0.95, -0.91, -0.94, -0.93], [-0.67, -0.68, -0.87, -0.6, -0.54], [-0.96, -0.99, -0.99, -0.98, -0.99], [-0.81, -0.82, -0.96, -0.79, -0.78]]","[[-0.23, -0.9, -0.9, -1.0, 1.0], [-0.23, 1.0, 0.55, 0.18, 0.2], [0.29, -0.12, 0.0, -0.55, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [0.48, 0.51, 0.2, 0.59, 1.0]]","[[0.52, -0.16, -0.97, -0.99, -0.74], [0.03, 0.55, -0.92, -0.96, -0.66], [-0.03, 0.19, -0.74, -0.79, -0.31], [0.43, 0.22, -0.13, -0.38, -0.6], [0.23, 0.37, -0.86, -0.96, -0.01]]","[[-0.51, -0.22, -0.34, -0.6, 1.0], [-0.69, 0.02, -0.3, -0.29, 1.0], [0.29, -0.25, -0.24, -0.49, -1.0], [0.95, -0.22, 0.1, -0.47, -1.0], [-0.4, -0.19, -0.11, -0.14, 1.0]]","[-0.7, -0.94, -0.32, -0.96, -0.58]","[-0.54, 1.0, -0.1, 0.07, 0.71]","[-0.25, -0.82, -0.88, -0.47, -0.55]","[0.17, 0.83, -0.67, -0.33, 0.5]",hitter,pinot,air,obesity
16,3,-0.41,0.14,"[0.87, -0.71, 0.45, -0.55, 0.2]",pinot,"[[-0.65, -0.8, -0.58, -0.83, -0.77], [-0.92, -0.95, -0.91, -0.94, -0.93], [-0.67, -0.68, -0.87, -0.6, -0.54], [-0.96, -0.99, -0.99, -0.98, -0.99], [-0.81, -0.82, -0.96, -0.79, -0.78]]","[[-0.23, -0.9, -0.9, -1.0, 1.0], [-0.23, 1.0, 0.55, 0.18, 0.2], [0.29, -0.12, 0.0, -0.55, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [0.48, 0.51, 0.2, 0.59, 1.0]]","[[0.52, -0.16, -0.97, -0.99, -0.74], [0.03, 0.55, -0.92, -0.96, -0.66], [-0.03, 0.19, -0.74, -0.79, -0.31], [0.43, 0.22, -0.13, -0.38, -0.6], [0.23, 0.37, -0.86, -0.96, -0.01]]","[[-0.51, -0.22, -0.34, -0.6, 1.0], [-0.69, 0.02, -0.3, -0.29, 1.0], [0.29, -0.25, -0.24, -0.49, -1.0], [0.95, -0.22, 0.1, -0.47, -1.0], [-0.4, -0.19, -0.11, -0.14, 1.0]]","[-0.7, -0.94, -0.32, -0.96, -0.58]","[-0.54, 1.0, -0.1, 0.07, 0.71]","[-0.25, -0.82, -0.88, -0.47, -0.55]","[0.17, 0.83, -0.67, -0.33, 0.5]",hitter,pinot,air,obesity
16,4,0.02,-0.1,"[0.03, -0.32, -0.55, -1.0, 1.0]",pinot,"[[-0.65, -0.8, -0.58, -0.83, -0.77], [-0.92, -0.95, -0.91, -0.94, -0.93], [-0.67, -0.68, -0.87, -0.6, -0.54], [-0.96, -0.99, -0.99, -0.98, -0.99], [-0.81, -0.82, -0.96, -0.79, -0.78]]","[[-0.23, -0.9, -0.9, -1.0, 1.0], [-0.23, 1.0, 0.55, 0.18, 0.2], [0.29, -0.12, 0.0, -0.55, 1.0], [-0.55, -0.32, 0.4, -1.0, -1.0], [0.48, 0.51, 0.2, 0.59, 1.0]]","[[0.52, -0.16, -0.97, -0.99, -0.74], [0.03, 0.55, -0.92, -0.96, -0.66], [-0.03, 0.19, -0.74, -0.79, -0.31], [0.43, 0.22, -0.13, -0.38, -0.6], [0.23, 0.37, -0.86, -0.96, -0.01]]","[[-0.51, -0.22, -0.34, -0.6, 1.0], [-0.69, 0.02, -0.3, -0.29, 1.0], [0.29, -0.25, -0.24, -0.49, -1.0], [0.95, -0.22, 0.1, -0.47, -1.0], [-0.4, -0.19, -0.11, -0.14, 1.0]]","[-0.7, -0.94, -0.32, -0.96, -0.58]","[-0.54, 1.0, -0.1, 0.07, 0.71]","[-0.25, -0.82, -0.88, -0.47, -0.55]","[0.17, 0.83, -0.67, -0.33, 0.5]",hitter,pinot,air,obesity
17,0,0.44,0.0,"[0.1, -0.07, 0.4, 0.36, 1.0]",pinot,"[[-1.0, -0.73, -0.26, -0.62, 1.0], [1.0, 0.66, -0.67, -0.58, 1.0], [1.0, -0.22, -0.67, -0.68, 1.0], [-1.0, -0.67, 0.17, -0.67, -1.0], [1.0, 0.53, -1.0, -0.2, -1.0]]","[[0.23, 0.39, 0.6, 0.2, 0.6], [-0.25, 0.09, 1.0, -0.2, -0.2], [0.09, 0.17, -0.2, -0.2, -0.2], [0.62, 0.57, 0.4, -0.2, 0.2], [-0.05, 0.43, 0.2, 0.0, 0.6]]","[[0.06, -0.28, 0.29, -0.51, -1.0], [-0.5, -0.35, -0.68, -0.52, 1.0], [-0.56, -0.46, -0.4, -0.45, 1.0], [-0.66, 0.09, -0.55, -0.56, 1.0], [0.21, -0.87, 0.31, -0.76, -1.0]]","[[-0.71, -0.68, -0.59, -1.0, -0.38], [-0.83, -0.73, -0.75, -1.0, 0.62], [-0.74, -0.72, -0.62, -1.0, -0.12], [-0.12, -0.18, -0.27, 1.0, -0.16], [-0.65, -0.4, -0.48, -1.0, -0.53]]","[-1.0, -0.99, -1.0, -1.0, -0.99]","[0.5, -0.21, 0.18, 0.19, 0.13]","[-0.67, 0.17, 0.0, 0.0, -0.83]","[-0.62, -0.01, -0.5, -0.62, -0.25]",medexp,schooling,obesity,plasma
17,1,1.0,0.99,"[-0.48, 0.85, 1.0, 1.0, -0.2]",pinot,"[[-1.0, -0.73, -0.26, -0.62, 1.0], [1.0, 0.66, -0.67, -0.58, 1.0], [1.0, -0.22, -0.67, -0.68, 1.0], [-1.0, -0.67, 0.17, -0.67, -1.0], [1.0, 0.53, -1.0, -0.2, -1.0]]","[[0.23, 0.39, 0.6, 0.2, 0.6], [-0.25, 0.09, 1.0, -0.2, -0.2], [0.09, 0.17, -0.2, -0.2, -0.2], [0.62, 0.57, 0.4, -0.2, 0.2], [-0.05, 0.43, 0.2, 0.0, 0.6]]","[[0.06, -0.28, 0.29, -0.51, -1.0], [-0.5, -0.35, -0.68, -0.52, 1.0], [-0.56, -0.46, -0.4, -0.45, 1.0], [-0.66, 0.09, -0.55, -0.56, 1.0], [0.21, -0.87, 0.31, -0.76, -1.0]]","[[-0.71, -0.68, -0.59, -1.0, -0.38], [-0.83, -0.73, -0.75, -1.0, 0.62], [-0.74, -0.72, -0.62, -1.0, -0.12], [-0.12, -0.18, -0.27, 1.0, -0.16], [-0.65, -0.4, -0.48, -1.0, -0.53]]","[-1.0, -0.99, -1.0, -1.0, -0.99]","[0.5, -0.21, 0.18, 0.19, 0.13]","[-0.67, 0.17, 0.0, 0.0, -0.83]","[-0.62, -0.01, -0.5, -0.62, -0.25]",medexp,schooling,obesity,plasma
17,2,0.37,0.31,"[0.23, 0.27, 0.55, -0.23, 0.2]",pinot,"[[-1.0, -0.73, -0.26, -0.62, 1.0], [1.0, 0.66, -0.67, -0.58, 1.0], [1.0, -0.22, -0.67, -0.68, 1.0], [-1.0, -0.67, 0.17, -0.67, -1.0], [1.0, 0.53, -1.0, -0.2, -1.0]]","[[0.23, 0.39, 0.6, 0.2, 0.6], [-0.25, 0.09, 1.0, -0.2, -0.2], [0.09, 0.17, -0.2, -0.2, -0.2], [0.62, 0.57, 0.4, -0.2, 0.2], [-0.05, 0.43, 0.2, 0.0, 0.6]]","[[0.06, -0.28, 0.29, -0.51, -1.0], [-0.5, -0.35, -0.68, -0.52, 1.0], [-0.56, -0.46, -0.4, -0.45, 1.0], [-0.66, 0.09, -0.55, -0.56, 1.0], [0.21, -0.87, 0.31, -0.76, -1.0]]","[[-0.71, -0.68, -0.59, -1.0, -0.38], [-0.83, -0.73, -0.75, -1.0, 0.62], [-0.74, -0.72, -0.62, -1.0, -0.12], [-0.12, -0.18, -0.27, 1.0, -0.16], [-0.65, -0.4, -0.48, -1.0, -0.53]]","[-1.0, -0.99, -1.0, -1.0, -0.99]","[0.5, -0.21, 0.18, 0.19, 0.13]","[-0.67, 0.17, 0.0, 0.0, -0.83]","[-0.62, -0.01, -0.5, -0.62, -0.25]",medexp,schooling,obesity,plasma
17,3,-0.61,-0.3,"[-0.29, -0.41, -0.3, -0.64, -0.2]",pinot,"[[-1.0, -0.73, -0.26, -0.62, 1.0], [1.0, 0.66, -0.67, -0.58, 1.0], [1.0, -0.22, -0.67, -0.68, 1.0], [-1.0, -0.67, 0.17, -0.67, -1.0], [1.0, 0.53, -1.0, -0.2, -1.0]]","[[0.23, 0.39, 0.6, 0.2, 0.6], [-0.25, 0.09, 1.0, -0.2, -0.2], [0.09, 0.17, -0.2, -0.2, -0.2], [0.62, 0.57, 0.4, -0.2, 0.2], [-0.05, 0.43, 0.2, 0.0, 0.6]]","[[0.06, -0.28, 0.29, -0.51, -1.0], [-0.5, -0.35, -0.68, -0.52, 1.0], [-0.56, -0.46, -0.4, -0.45, 1.0], [-0.66, 0.09, -0.55, -0.56, 1.0], [0.21, -0.87, 0.31, -0.76, -1.0]]","[[-0.71, -0.68, -0.59, -1.0, -0.38], [-0.83, -0.73, -0.75, -1.0, 0.62], [-0.74, -0.72, -0.62, -1.0, -0.12], [-0.12, -0.18, -0.27, 1.0, -0.16], [-0.65, -0.4, -0.48, -1.0, -0.53]]","[-1.0, -0.99, -1.0, -1.0, -0.99]","[0.5, -0.21, 0.18, 0.19, 0.13]","[-0.67, 0.17, 0.0, 0.0, -0.83]","[-0.62, -0.01, -0.5, -0.62, -0.25]",medexp,schooling,obesity,plasma
17,4,-0.17,-0.83,"[-0.87, -0.32, -0.25, -0.41, 1.0]",pinot,"[[-1.0, -0.73, -0.26, -0.62, 1.0], [1.0, 0.66, -0.67, -0.58, 1.0], [1.0, -0.22, -0.67, -0.68, 1.0], [-1.0, -0.67, 0.17, -0.67, -1.0], [1.0, 0.53, -1.0, -0.2, -1.0]]","[[0.23, 0.39, 0.6, 0.2, 0.6], [-0.25, 0.09, 1.0, -0.2, -0.2], [0.09, 0.17, -0.2, -0.2, -0.2], [0.62, 0.57, 0.4, -0.2, 0.2], [-0.05, 0.43, 0.2, 0.0, 0.6]]","[[0.06, -0.28, 0.29, -0.51, -1.0], [-0.5, -0.35, -0.68, -0.52, 1.0], [-0.56, -0.46, -0.4, -0.45, 1.0], [-0.66, 0.09, -0.55, -0.56, 1.0], [0.21, -0.87, 0.31, -0.76, -1.0]]","[[-0.71, -0.68, -0.59, -1.0, -0.38], [-0.83, -0.73, -0.75, -1.0, 0.62], [-0.74, -0.72, -0.62, -1.0, -0.12], [-0.12, -0.18, -0.27, 1.0, -0.16], [-0.65, -0.4, -0.48, -1.0, -0.53]]","[-1.0, -0.99, -1.0, -1.0, -0.99]","[0.5, -0.21, 0.18, 0.19, 0.13]","[-0.67, 0.17, 0.0, 0.0, -0.83]","[-0.62, -0.01, -0.5, -0.62, -0.25]",medexp,schooling,obesity,plasma
18,0,0.46,-0.1,"[-0.35, -0.12, -0.35, -0.55, 1.0]",pinot,"[[0.0, -1.0, -0.33, -0.41, -0.55], [-0.67, -1.0, -0.33, -0.47, -0.29], [-0.67, -1.0, -0.33, -0.54, -0.81], [-0.67, -1.0, -0.33, -0.52, -0.61], [-1.0, -1.0, 0.33, -0.89, -0.29]]","[[-1.0, -0.99, -0.91, 1.0, -0.99], [-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.96, -0.7, -0.92]]","[[-0.68, -0.57, -0.56, -1.0, -0.31], [-0.25, -0.22, -0.5, -1.0, -0.44], [-0.66, -0.68, -0.73, -1.0, -0.22], [-0.31, -0.45, -0.67, -1.0, -0.19], [-0.68, -0.64, -0.77, -1.0, 0.12]]","[[-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, -0.5, 0.0, 1.0, -1.0]]","[-0.17, 0.06, 0.18, 0.28, -0.37]","[-0.72, -0.03, -0.66, -0.45, -0.52]","[-0.27, -0.51, -0.09, -0.23, -0.37]","[0.2, 0.23, 0.7, 0.88, -0.73]",birthweight,lake,plasma,recycle
18,1,0.2,0.18,"[-0.74, -0.07, 0.1, -0.32, 1.0]",pinot,"[[0.0, -1.0, -0.33, -0.41, -0.55], [-0.67, -1.0, -0.33, -0.47, -0.29], [-0.67, -1.0, -0.33, -0.54, -0.81], [-0.67, -1.0, -0.33, -0.52, -0.61], [-1.0, -1.0, 0.33, -0.89, -0.29]]","[[-1.0, -0.99, -0.91, 1.0, -0.99], [-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.96, -0.7, -0.92]]","[[-0.68, -0.57, -0.56, -1.0, -0.31], [-0.25, -0.22, -0.5, -1.0, -0.44], [-0.66, -0.68, -0.73, -1.0, -0.22], [-0.31, -0.45, -0.67, -1.0, -0.19], [-0.68, -0.64, -0.77, -1.0, 0.12]]","[[-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, -0.5, 0.0, 1.0, -1.0]]","[-0.17, 0.06, 0.18, 0.28, -0.37]","[-0.72, -0.03, -0.66, -0.45, -0.52]","[-0.27, -0.51, -0.09, -0.23, -0.37]","[0.2, 0.23, 0.7, 0.88, -0.73]",birthweight,lake,plasma,recycle
18,2,-0.07,0.14,"[0.42, 0.07, -0.3, -0.73, 1.0]",pinot,"[[0.0, -1.0, -0.33, -0.41, -0.55], [-0.67, -1.0, -0.33, -0.47, -0.29], [-0.67, -1.0, -0.33, -0.54, -0.81], [-0.67, -1.0, -0.33, -0.52, -0.61], [-1.0, -1.0, 0.33, -0.89, -0.29]]","[[-1.0, -0.99, -0.91, 1.0, -0.99], [-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.96, -0.7, -0.92]]","[[-0.68, -0.57, -0.56, -1.0, -0.31], [-0.25, -0.22, -0.5, -1.0, -0.44], [-0.66, -0.68, -0.73, -1.0, -0.22], [-0.31, -0.45, -0.67, -1.0, -0.19], [-0.68, -0.64, -0.77, -1.0, 0.12]]","[[-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, -0.5, 0.0, 1.0, -1.0]]","[-0.17, 0.06, 0.18, 0.28, -0.37]","[-0.72, -0.03, -0.66, -0.45, -0.52]","[-0.27, -0.51, -0.09, -0.23, -0.37]","[0.2, 0.23, 0.7, 0.88, -0.73]",birthweight,lake,plasma,recycle
18,3,0.32,0.42,"[0.42, 0.27, 0.25, 0.05, 1.0]",pinot,"[[0.0, -1.0, -0.33, -0.41, -0.55], [-0.67, -1.0, -0.33, -0.47, -0.29], [-0.67, -1.0, -0.33, -0.54, -0.81], [-0.67, -1.0, -0.33, -0.52, -0.61], [-1.0, -1.0, 0.33, -0.89, -0.29]]","[[-1.0, -0.99, -0.91, 1.0, -0.99], [-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.96, -0.7, -0.92]]","[[-0.68, -0.57, -0.56, -1.0, -0.31], [-0.25, -0.22, -0.5, -1.0, -0.44], [-0.66, -0.68, -0.73, -1.0, -0.22], [-0.31, -0.45, -0.67, -1.0, -0.19], [-0.68, -0.64, -0.77, -1.0, 0.12]]","[[-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, -0.5, 0.0, 1.0, -1.0]]","[-0.17, 0.06, 0.18, 0.28, -0.37]","[-0.72, -0.03, -0.66, -0.45, -0.52]","[-0.27, -0.51, -0.09, -0.23, -0.37]","[0.2, 0.23, 0.7, 0.88, -0.73]",birthweight,lake,plasma,recycle
18,4,0.37,0.1,"[0.23, 0.27, 0.55, -0.23, 0.2]",pinot,"[[0.0, -1.0, -0.33, -0.41, -0.55], [-0.67, -1.0, -0.33, -0.47, -0.29], [-0.67, -1.0, -0.33, -0.54, -0.81], [-0.67, -1.0, -0.33, -0.52, -0.61], [-1.0, -1.0, 0.33, -0.89, -0.29]]","[[-1.0, -0.99, -0.91, 1.0, -0.99], [-0.99, -0.99, -0.69, -0.93, -0.95], [-1.0, -0.94, -1.0, -0.58, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94], [-1.0, -0.99, -0.96, -0.7, -0.92]]","[[-0.68, -0.57, -0.56, -1.0, -0.31], [-0.25, -0.22, -0.5, -1.0, -0.44], [-0.66, -0.68, -0.73, -1.0, -0.22], [-0.31, -0.45, -0.67, -1.0, -0.19], [-0.68, -0.64, -0.77, -1.0, 0.12]]","[[-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, 0.5, 1.0, -0.6, 1.0], [-1.0, 0.5, 1.0, -0.6, 0.67], [1.0, -0.5, 0.0, 1.0, -1.0]]","[-0.17, 0.06, 0.18, 0.28, -0.37]","[-0.72, -0.03, -0.66, -0.45, -0.52]","[-0.27, -0.51, -0.09, -0.23, -0.37]","[0.2, 0.23, 0.7, 0.88, -0.73]",birthweight,lake,plasma,recycle
19,0,0.44,0.4,"[0.1, -0.07, 0.4, 0.36, 1.0]",pinot,"[[0.0, -1.0, -0.33, -0.53, -0.61], [-0.67, -1.0, -0.33, -0.62, -0.87], [-0.33, -1.0, -0.33, -0.41, -0.29], [-0.67, 1.0, 1.0, -0.82, -0.29], [-0.67, 1.0, -0.33, -0.47, -0.61]]","[[-0.44, 0.2, -1.0, 0.57, -0.96], [-0.87, 1.0, 1.0, -0.73, -0.77], [-0.86, 0.2, -0.09, -0.51, -0.52], [-0.98, 0.2, -1.0, -0.57, -0.52], [1.0, -0.6, -0.09, 0.14, -1.0]]","[[0.4, 1.0, 0.46, -1.0, 0.56], [-1.0, -1.0, -1.0, -1.0, 0.32], [-0.4, -0.33, -0.21, 1.0, 0.19], [0.9, 1.0, 0.37, -1.0, 0.6], [-1.0, -1.0, -1.0, -1.0, -0.88]]","[[-0.8, -0.92, -0.83, -0.73, -0.06], [-1.0, -1.0, -0.97, -0.99, 0.34], [-0.63, -0.77, -0.72, 0.39, 0.24], [-0.84, -0.98, -0.83, -0.75, 0.45], [-0.67, -0.71, -0.54, -0.74, 0.51]]","[-0.34, 0.25, 0.61, 0.37, -0.37]","[0.01, 0.1, -0.18, 0.71, -0.4]","[0.33, 0.1, 0.38, 0.09, -0.6]","[-1.0, 0.12, -0.63, -0.95, -0.95]",birthweight,airfoil,prostate,algae
