run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
16,0,0.35,0.48,"[1.0, -1.0, -0.44, 0.38, -0.71]",wage,"[[-0.89, -1.0, 0.45, -0.82, -0.98], [-0.98, 0.2, -1.0, -0.57, 1.0], [-0.1, 1.0, -0.82, 0.39, -0.86], [-0.04, -0.6, -0.82, 0.39, -0.99], [-0.63, 0.2, 0.45, -0.34, -0.62]]","[[0.05, -0.04, -0.8, -0.8, 0.2], [0.05, 0.04, 0.0, -0.2, -0.2], [0.03, 0.48, 0.2, 0.2, 0.2], [0.45, -0.09, -0.8, -0.8, 0.6], [-0.29, 0.48, 0.2, -0.2, 0.0]]","[[-0.78, 1.0, 0.9, -0.84, 1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.13, -1.0, -1.0, 1.0, 1.0]]","[[1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -0.99, -0.67, 0.11, 0.02]]","[0.07, -0.05, 0.42, 0.04, -0.26]","[0.01, 0.02, 0.07, -0.08, 0.12]","[0.47, -1.0, -0.01, 0.67, -0.44]","[-0.39, -0.78, -0.93, -0.83, 0.66]",airfoil,schooling,bone,prefecture
16,1,0.47,-0.35,"[-1.0, 1.0, -0.11, 0.23, 0.71]",wage,"[[-0.89, -1.0, 0.45, -0.82, -0.98], [-0.98, 0.2, -1.0, -0.57, 1.0], [-0.1, 1.0, -0.82, 0.39, -0.86], [-0.04, -0.6, -0.82, 0.39, -0.99], [-0.63, 0.2, 0.45, -0.34, -0.62]]","[[0.05, -0.04, -0.8, -0.8, 0.2], [0.05, 0.04, 0.0, -0.2, -0.2], [0.03, 0.48, 0.2, 0.2, 0.2], [0.45, -0.09, -0.8, -0.8, 0.6], [-0.29, 0.48, 0.2, -0.2, 0.0]]","[[-0.78, 1.0, 0.9, -0.84, 1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.13, -1.0, -1.0, 1.0, 1.0]]","[[1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -0.99, -0.67, 0.11, 0.02]]","[0.07, -0.05, 0.42, 0.04, -0.26]","[0.01, 0.02, 0.07, -0.08, 0.12]","[0.47, -1.0, -0.01, 0.67, -0.44]","[-0.39, -0.78, -0.93, -0.83, 0.66]",airfoil,schooling,bone,prefecture
16,2,0.43,0.19,"[1.0, -1.0, 0.0, 0.38, 0.43]",wage,"[[-0.89, -1.0, 0.45, -0.82, -0.98], [-0.98, 0.2, -1.0, -0.57, 1.0], [-0.1, 1.0, -0.82, 0.39, -0.86], [-0.04, -0.6, -0.82, 0.39, -0.99], [-0.63, 0.2, 0.45, -0.34, -0.62]]","[[0.05, -0.04, -0.8, -0.8, 0.2], [0.05, 0.04, 0.0, -0.2, -0.2], [0.03, 0.48, 0.2, 0.2, 0.2], [0.45, -0.09, -0.8, -0.8, 0.6], [-0.29, 0.48, 0.2, -0.2, 0.0]]","[[-0.78, 1.0, 0.9, -0.84, 1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.13, -1.0, -1.0, 1.0, 1.0]]","[[1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -0.99, -0.67, 0.11, 0.02]]","[0.07, -0.05, 0.42, 0.04, -0.26]","[0.01, 0.02, 0.07, -0.08, 0.12]","[0.47, -1.0, -0.01, 0.67, -0.44]","[-0.39, -0.78, -0.93, -0.83, 0.66]",airfoil,schooling,bone,prefecture
16,3,0.45,-0.53,"[-1.0, -1.0, -0.22, 0.38, 0.43]",wage,"[[-0.89, -1.0, 0.45, -0.82, -0.98], [-0.98, 0.2, -1.0, -0.57, 1.0], [-0.1, 1.0, -0.82, 0.39, -0.86], [-0.04, -0.6, -0.82, 0.39, -0.99], [-0.63, 0.2, 0.45, -0.34, -0.62]]","[[0.05, -0.04, -0.8, -0.8, 0.2], [0.05, 0.04, 0.0, -0.2, -0.2], [0.03, 0.48, 0.2, 0.2, 0.2], [0.45, -0.09, -0.8, -0.8, 0.6], [-0.29, 0.48, 0.2, -0.2, 0.0]]","[[-0.78, 1.0, 0.9, -0.84, 1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.13, -1.0, -1.0, 1.0, 1.0]]","[[1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -0.99, -0.67, 0.11, 0.02]]","[0.07, -0.05, 0.42, 0.04, -0.26]","[0.01, 0.02, 0.07, -0.08, 0.12]","[0.47, -1.0, -0.01, 0.67, -0.44]","[-0.39, -0.78, -0.93, -0.83, 0.66]",airfoil,schooling,bone,prefecture
16,4,0.33,0.37,"[-1.0, -1.0, -0.56, 0.38, -0.14]",wage,"[[-0.89, -1.0, 0.45, -0.82, -0.98], [-0.98, 0.2, -1.0, -0.57, 1.0], [-0.1, 1.0, -0.82, 0.39, -0.86], [-0.04, -0.6, -0.82, 0.39, -0.99], [-0.63, 0.2, 0.45, -0.34, -0.62]]","[[0.05, -0.04, -0.8, -0.8, 0.2], [0.05, 0.04, 0.0, -0.2, -0.2], [0.03, 0.48, 0.2, 0.2, 0.2], [0.45, -0.09, -0.8, -0.8, 0.6], [-0.29, 0.48, 0.2, -0.2, 0.0]]","[[-0.78, 1.0, 0.9, -0.84, 1.0], [0.22, -1.0, -0.71, 0.59, 1.0], [-0.13, -1.0, -0.81, 0.22, 1.0], [-1.0, 1.0, 0.9, -0.73, 1.0], [-0.13, -1.0, -1.0, 1.0, 1.0]]","[[1.0, -0.96, -0.32, -0.56, -0.07], [-1.0, -1.0, -1.0, -0.35, 1.0], [-1.0, -1.0, -0.74, -0.13, -0.07], [-1.0, -0.91, 0.31, -0.3, 0.12], [1.0, -0.99, -0.67, 0.11, 0.02]]","[0.07, -0.05, 0.42, 0.04, -0.26]","[0.01, 0.02, 0.07, -0.08, 0.12]","[0.47, -1.0, -0.01, 0.67, -0.44]","[-0.39, -0.78, -0.93, -0.83, 0.66]",airfoil,schooling,bone,prefecture
17,0,0.32,1.0,"[1.0, 1.0, -0.22, 0.38, 0.14]",wage,"[[-0.55, -0.62, -0.55, -0.76, -0.67], [-0.03, -0.77, -0.39, -0.82, -0.65], [-0.32, -0.59, -0.47, -0.7, -0.65], [0.1, -0.8, -0.59, -0.8, -0.41], [-0.13, -0.67, -0.43, -0.86, -0.31]]","[[-0.23, 0.0, -0.2, -1.0, -0.75], [-0.32, -0.44, -0.57, -1.0, -0.44], [-0.21, -0.05, -0.12, -1.0, -0.22], [-0.79, -0.6, -0.66, -1.0, -0.81], [-0.07, -0.46, -0.64, -1.0, -0.06]]","[[-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[[-0.11, 0.16, -0.85, -0.25, -0.42], [-0.04, 0.35, -0.33, -0.23, -0.25], [0.29, 0.16, -0.68, -0.42, -0.47], [-0.31, -0.21, -0.96, -0.98, -0.26], [-0.23, 0.49, -0.71, -0.81, 0.31]]","[0.0, 0.0, -0.33, 0.0, -0.33]","[-0.69, -0.5, -0.03, -0.53, -0.63]","[-0.52, -0.03, -0.1, -0.52, -0.45]","[0.25, -0.03, 0.22, -0.59, 0.08]",whitewine,plasma,lake,fuel
17,1,0.32,-0.32,"[-1.0, -1.0, -0.56, 0.23, -0.43]",wage,"[[-0.55, -0.62, -0.55, -0.76, -0.67], [-0.03, -0.77, -0.39, -0.82, -0.65], [-0.32, -0.59, -0.47, -0.7, -0.65], [0.1, -0.8, -0.59, -0.8, -0.41], [-0.13, -0.67, -0.43, -0.86, -0.31]]","[[-0.23, 0.0, -0.2, -1.0, -0.75], [-0.32, -0.44, -0.57, -1.0, -0.44], [-0.21, -0.05, -0.12, -1.0, -0.22], [-0.79, -0.6, -0.66, -1.0, -0.81], [-0.07, -0.46, -0.64, -1.0, -0.06]]","[[-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[[-0.11, 0.16, -0.85, -0.25, -0.42], [-0.04, 0.35, -0.33, -0.23, -0.25], [0.29, 0.16, -0.68, -0.42, -0.47], [-0.31, -0.21, -0.96, -0.98, -0.26], [-0.23, 0.49, -0.71, -0.81, 0.31]]","[0.0, 0.0, -0.33, 0.0, -0.33]","[-0.69, -0.5, -0.03, -0.53, -0.63]","[-0.52, -0.03, -0.1, -0.52, -0.45]","[0.25, -0.03, 0.22, -0.59, 0.08]",whitewine,plasma,lake,fuel
17,2,0.22,0.0,"[1.0, -1.0, 0.0, 0.38, 0.43]",wage,"[[-0.55, -0.62, -0.55, -0.76, -0.67], [-0.03, -0.77, -0.39, -0.82, -0.65], [-0.32, -0.59, -0.47, -0.7, -0.65], [0.1, -0.8, -0.59, -0.8, -0.41], [-0.13, -0.67, -0.43, -0.86, -0.31]]","[[-0.23, 0.0, -0.2, -1.0, -0.75], [-0.32, -0.44, -0.57, -1.0, -0.44], [-0.21, -0.05, -0.12, -1.0, -0.22], [-0.79, -0.6, -0.66, -1.0, -0.81], [-0.07, -0.46, -0.64, -1.0, -0.06]]","[[-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[[-0.11, 0.16, -0.85, -0.25, -0.42], [-0.04, 0.35, -0.33, -0.23, -0.25], [0.29, 0.16, -0.68, -0.42, -0.47], [-0.31, -0.21, -0.96, -0.98, -0.26], [-0.23, 0.49, -0.71, -0.81, 0.31]]","[0.0, 0.0, -0.33, 0.0, -0.33]","[-0.69, -0.5, -0.03, -0.53, -0.63]","[-0.52, -0.03, -0.1, -0.52, -0.45]","[0.25, -0.03, 0.22, -0.59, 0.08]",whitewine,plasma,lake,fuel
17,3,0.47,0.12,"[1.0, -1.0, -0.33, 0.69, 0.14]",wage,"[[-0.55, -0.62, -0.55, -0.76, -0.67], [-0.03, -0.77, -0.39, -0.82, -0.65], [-0.32, -0.59, -0.47, -0.7, -0.65], [0.1, -0.8, -0.59, -0.8, -0.41], [-0.13, -0.67, -0.43, -0.86, -0.31]]","[[-0.23, 0.0, -0.2, -1.0, -0.75], [-0.32, -0.44, -0.57, -1.0, -0.44], [-0.21, -0.05, -0.12, -1.0, -0.22], [-0.79, -0.6, -0.66, -1.0, -0.81], [-0.07, -0.46, -0.64, -1.0, -0.06]]","[[-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[[-0.11, 0.16, -0.85, -0.25, -0.42], [-0.04, 0.35, -0.33, -0.23, -0.25], [0.29, 0.16, -0.68, -0.42, -0.47], [-0.31, -0.21, -0.96, -0.98, -0.26], [-0.23, 0.49, -0.71, -0.81, 0.31]]","[0.0, 0.0, -0.33, 0.0, -0.33]","[-0.69, -0.5, -0.03, -0.53, -0.63]","[-0.52, -0.03, -0.1, -0.52, -0.45]","[0.25, -0.03, 0.22, -0.59, 0.08]",whitewine,plasma,lake,fuel
17,4,0.2,0.32,"[1.0, -1.0, -0.22, 0.38, -0.14]",wage,"[[-0.55, -0.62, -0.55, -0.76, -0.67], [-0.03, -0.77, -0.39, -0.82, -0.65], [-0.32, -0.59, -0.47, -0.7, -0.65], [0.1, -0.8, -0.59, -0.8, -0.41], [-0.13, -0.67, -0.43, -0.86, -0.31]]","[[-0.23, 0.0, -0.2, -1.0, -0.75], [-0.32, -0.44, -0.57, -1.0, -0.44], [-0.21, -0.05, -0.12, -1.0, -0.22], [-0.79, -0.6, -0.66, -1.0, -0.81], [-0.07, -0.46, -0.64, -1.0, -0.06]]","[[-1.0, -1.0, -0.59, -0.87, -0.97], [-1.0, -0.99, -0.84, -0.85, -0.92], [-1.0, -0.96, -0.98, -0.71, -0.94], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -0.96, -0.91, -0.7, -0.94]]","[[-0.11, 0.16, -0.85, -0.25, -0.42], [-0.04, 0.35, -0.33, -0.23, -0.25], [0.29, 0.16, -0.68, -0.42, -0.47], [-0.31, -0.21, -0.96, -0.98, -0.26], [-0.23, 0.49, -0.71, -0.81, 0.31]]","[0.0, 0.0, -0.33, 0.0, -0.33]","[-0.69, -0.5, -0.03, -0.53, -0.63]","[-0.52, -0.03, -0.1, -0.52, -0.45]","[0.25, -0.03, 0.22, -0.59, 0.08]",whitewine,plasma,lake,fuel
18,0,0.38,0.23,"[-1.0, -1.0, 0.0, 0.23, 1.0]",wage,"[[1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.7, 1.0, 0.72], [1.0, -1.0, -0.75, -0.54, -0.12], [1.0, -1.0, -0.57, 0.09, 0.02]]","[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.91, -0.9, 0.25, -0.25, -0.78], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.86, -0.85, -0.88, 0.88, -0.77], [-0.89, -0.93, -0.06, 0.31, -0.84]]","[[0.02, 0.28, -0.66, 0.66, 0.64], [-0.21, -0.09, -0.71, 0.6, 0.57], [-0.49, -0.34, -0.74, 0.36, 0.39], [-0.74, -0.62, -0.76, -0.01, 0.03], [-0.91, -0.89, -0.86, -0.41, -0.38]]","[[-0.21, -0.09, -0.6, -0.6, -0.2], [0.13, 0.04, 0.6, -0.2, -0.2], [0.01, 0.0, -0.4, -0.2, -0.2], [0.07, -0.39, -1.0, -0.8, -0.2], [-0.21, -0.26, -0.4, -0.4, -0.2]]","[-0.59, -0.95, -0.86, -0.75, -0.68]","[-1.0, -0.61, -0.23, -0.68, -0.55]","[-0.29, -0.5, -0.36, -0.57, -0.57]","[0.02, 0.27, -0.44, -0.41, -0.17]",prefecture,mussel,abalone,schooling
18,1,0.35,0.12,"[-1.0, -1.0, -0.67, 0.85, -0.71]",wage,"[[1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.7, 1.0, 0.72], [1.0, -1.0, -0.75, -0.54, -0.12], [1.0, -1.0, -0.57, 0.09, 0.02]]","[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.91, -0.9, 0.25, -0.25, -0.78], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.86, -0.85, -0.88, 0.88, -0.77], [-0.89, -0.93, -0.06, 0.31, -0.84]]","[[0.02, 0.28, -0.66, 0.66, 0.64], [-0.21, -0.09, -0.71, 0.6, 0.57], [-0.49, -0.34, -0.74, 0.36, 0.39], [-0.74, -0.62, -0.76, -0.01, 0.03], [-0.91, -0.89, -0.86, -0.41, -0.38]]","[[-0.21, -0.09, -0.6, -0.6, -0.2], [0.13, 0.04, 0.6, -0.2, -0.2], [0.01, 0.0, -0.4, -0.2, -0.2], [0.07, -0.39, -1.0, -0.8, -0.2], [-0.21, -0.26, -0.4, -0.4, -0.2]]","[-0.59, -0.95, -0.86, -0.75, -0.68]","[-1.0, -0.61, -0.23, -0.68, -0.55]","[-0.29, -0.5, -0.36, -0.57, -0.57]","[0.02, 0.27, -0.44, -0.41, -0.17]",prefecture,mussel,abalone,schooling
18,2,0.28,0.12,"[-1.0, 1.0, -0.67, 0.08, -0.71]",wage,"[[1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.7, 1.0, 0.72], [1.0, -1.0, -0.75, -0.54, -0.12], [1.0, -1.0, -0.57, 0.09, 0.02]]","[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.91, -0.9, 0.25, -0.25, -0.78], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.86, -0.85, -0.88, 0.88, -0.77], [-0.89, -0.93, -0.06, 0.31, -0.84]]","[[0.02, 0.28, -0.66, 0.66, 0.64], [-0.21, -0.09, -0.71, 0.6, 0.57], [-0.49, -0.34, -0.74, 0.36, 0.39], [-0.74, -0.62, -0.76, -0.01, 0.03], [-0.91, -0.89, -0.86, -0.41, -0.38]]","[[-0.21, -0.09, -0.6, -0.6, -0.2], [0.13, 0.04, 0.6, -0.2, -0.2], [0.01, 0.0, -0.4, -0.2, -0.2], [0.07, -0.39, -1.0, -0.8, -0.2], [-0.21, -0.26, -0.4, -0.4, -0.2]]","[-0.59, -0.95, -0.86, -0.75, -0.68]","[-1.0, -0.61, -0.23, -0.68, -0.55]","[-0.29, -0.5, -0.36, -0.57, -0.57]","[0.02, 0.27, -0.44, -0.41, -0.17]",prefecture,mussel,abalone,schooling
18,3,0.04,0.31,"[-1.0, -1.0, -0.33, 0.38, -0.14]",wage,"[[1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.7, 1.0, 0.72], [1.0, -1.0, -0.75, -0.54, -0.12], [1.0, -1.0, -0.57, 0.09, 0.02]]","[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.91, -0.9, 0.25, -0.25, -0.78], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.86, -0.85, -0.88, 0.88, -0.77], [-0.89, -0.93, -0.06, 0.31, -0.84]]","[[0.02, 0.28, -0.66, 0.66, 0.64], [-0.21, -0.09, -0.71, 0.6, 0.57], [-0.49, -0.34, -0.74, 0.36, 0.39], [-0.74, -0.62, -0.76, -0.01, 0.03], [-0.91, -0.89, -0.86, -0.41, -0.38]]","[[-0.21, -0.09, -0.6, -0.6, -0.2], [0.13, 0.04, 0.6, -0.2, -0.2], [0.01, 0.0, -0.4, -0.2, -0.2], [0.07, -0.39, -1.0, -0.8, -0.2], [-0.21, -0.26, -0.4, -0.4, -0.2]]","[-0.59, -0.95, -0.86, -0.75, -0.68]","[-1.0, -0.61, -0.23, -0.68, -0.55]","[-0.29, -0.5, -0.36, -0.57, -0.57]","[0.02, 0.27, -0.44, -0.41, -0.17]",prefecture,mussel,abalone,schooling
18,4,0.38,0.04,"[-1.0, -1.0, -0.33, 0.38, -0.14]",wage,"[[1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -1.0, 0.64, -0.04, -0.26], [-1.0, -1.0, -0.7, 1.0, 0.72], [1.0, -1.0, -0.75, -0.54, -0.12], [1.0, -1.0, -0.57, 0.09, 0.02]]","[[-1.0, 0.76, 0.69, -0.69, -1.0], [-0.91, -0.9, 0.25, -0.25, -0.78], [-0.97, -0.71, -0.31, 0.31, -0.05], [-0.86, -0.85, -0.88, 0.88, -0.77], [-0.89, -0.93, -0.06, 0.31, -0.84]]","[[0.02, 0.28, -0.66, 0.66, 0.64], [-0.21, -0.09, -0.71, 0.6, 0.57], [-0.49, -0.34, -0.74, 0.36, 0.39], [-0.74, -0.62, -0.76, -0.01, 0.03], [-0.91, -0.89, -0.86, -0.41, -0.38]]","[[-0.21, -0.09, -0.6, -0.6, -0.2], [0.13, 0.04, 0.6, -0.2, -0.2], [0.01, 0.0, -0.4, -0.2, -0.2], [0.07, -0.39, -1.0, -0.8, -0.2], [-0.21, -0.26, -0.4, -0.4, -0.2]]","[-0.59, -0.95, -0.86, -0.75, -0.68]","[-1.0, -0.61, -0.23, -0.68, -0.55]","[-0.29, -0.5, -0.36, -0.57, -0.57]","[0.02, 0.27, -0.44, -0.41, -0.17]",prefecture,mussel,abalone,schooling
19,0,0.51,0.21,"[1.0, -1.0, -0.44, 0.69, -0.14]",wage,"[[-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -1.0, -0.95, -0.83, -0.95], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -1.0, -0.98, -0.76, -0.98]]","[[1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -1.0, -0.47, -0.02, 0.35], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, 0.39, 0.56, -0.44]]","[[-0.97, -1.0, -1.0, 0.7, 0.49], [-0.7, -0.12, -0.51, -0.33, -0.7], [-0.85, 0.04, -0.89, 0.35, -0.54], [-0.85, -0.52, -0.5, -0.09, -0.04], [-0.51, 0.25, -1.0, 0.12, 0.05]]","[[-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 0.75, 1.0, -0.6, 1.0]]","[-0.24, -0.17, -0.24, -0.52, -0.38]","[-0.59, -0.91, -0.47, -0.75, -0.9]","[-0.18, 0.27, -0.51, -0.14, -0.02]","[0.47, 0.23, -0.3, 0.88, 1.0]",lake,prefecture,concrete,recycle
19,1,0.34,0.1,"[-1.0, 1.0, -0.44, 0.54, -0.14]",wage,"[[-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -1.0, -0.95, -0.83, -0.95], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -1.0, -0.98, -0.76, -0.98]]","[[1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -1.0, -0.47, -0.02, 0.35], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, 0.39, 0.56, -0.44]]","[[-0.97, -1.0, -1.0, 0.7, 0.49], [-0.7, -0.12, -0.51, -0.33, -0.7], [-0.85, 0.04, -0.89, 0.35, -0.54], [-0.85, -0.52, -0.5, -0.09, -0.04], [-0.51, 0.25, -1.0, 0.12, 0.05]]","[[-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 0.75, 1.0, -0.6, 1.0]]","[-0.24, -0.17, -0.24, -0.52, -0.38]","[-0.59, -0.91, -0.47, -0.75, -0.9]","[-0.18, 0.27, -0.51, -0.14, -0.02]","[0.47, 0.23, -0.3, 0.88, 1.0]",lake,prefecture,concrete,recycle
19,2,0.34,0.29,"[1.0, -1.0, -0.33, 0.38, -0.43]",wage,"[[-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -1.0, -0.95, -0.83, -0.95], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -1.0, -0.98, -0.76, -0.98]]","[[1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -1.0, -0.47, -0.02, 0.35], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, 0.39, 0.56, -0.44]]","[[-0.97, -1.0, -1.0, 0.7, 0.49], [-0.7, -0.12, -0.51, -0.33, -0.7], [-0.85, 0.04, -0.89, 0.35, -0.54], [-0.85, -0.52, -0.5, -0.09, -0.04], [-0.51, 0.25, -1.0, 0.12, 0.05]]","[[-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 0.75, 1.0, -0.6, 1.0]]","[-0.24, -0.17, -0.24, -0.52, -0.38]","[-0.59, -0.91, -0.47, -0.75, -0.9]","[-0.18, 0.27, -0.51, -0.14, -0.02]","[0.47, 0.23, -0.3, 0.88, 1.0]",lake,prefecture,concrete,recycle
19,3,0.53,0.15,"[-1.0, -1.0, -0.22, 0.54, 0.43]",wage,"[[-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -1.0, -0.95, -0.83, -0.95], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -1.0, -0.98, -0.76, -0.98]]","[[1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -1.0, -0.47, -0.02, 0.35], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, 0.39, 0.56, -0.44]]","[[-0.97, -1.0, -1.0, 0.7, 0.49], [-0.7, -0.12, -0.51, -0.33, -0.7], [-0.85, 0.04, -0.89, 0.35, -0.54], [-0.85, -0.52, -0.5, -0.09, -0.04], [-0.51, 0.25, -1.0, 0.12, 0.05]]","[[-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 0.75, 1.0, -0.6, 1.0]]","[-0.24, -0.17, -0.24, -0.52, -0.38]","[-0.59, -0.91, -0.47, -0.75, -0.9]","[-0.18, 0.27, -0.51, -0.14, -0.02]","[0.47, 0.23, -0.3, 0.88, 1.0]",lake,prefecture,concrete,recycle
19,4,0.62,0.69,"[1.0, -1.0, 0.0, 0.38, 1.0]",wage,"[[-1.0, -0.97, -0.73, -0.84, -0.96], [-1.0, -1.0, -0.95, -0.83, -0.95], [-1.0, -0.95, -0.98, -0.7, -0.94], [-1.0, -0.99, -0.96, -0.7, -0.92], [-1.0, -1.0, -0.98, -0.76, -0.98]]","[[1.0, -1.0, 0.12, -0.2, -0.67], [-1.0, -0.98, -0.02, 0.01, -0.07], [-1.0, -1.0, -0.47, -0.02, 0.35], [1.0, -1.0, -0.75, -0.54, -0.12], [-1.0, -1.0, 0.39, 0.56, -0.44]]","[[-0.97, -1.0, -1.0, 0.7, 0.49], [-0.7, -0.12, -0.51, -0.33, -0.7], [-0.85, 0.04, -0.89, 0.35, -0.54], [-0.85, -0.52, -0.5, -0.09, -0.04], [-0.51, 0.25, -1.0, 0.12, 0.05]]","[[-1.0, -0.25, 0.5, -0.6, 0.45], [-1.0, 0.0, 0.5, -0.6, 0.45], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.5, 1.0, -0.6, 0.67], [-1.0, 0.75, 1.0, -0.6, 1.0]]","[-0.24, -0.17, -0.24, -0.52, -0.38]","[-0.59, -0.91, -0.47, -0.75, -0.9]","[-0.18, 0.27, -0.51, -0.14, -0.02]","[0.47, 0.23, -0.3, 0.88, 1.0]",lake,prefecture,concrete,recycle
