run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
18,0,0.23,0.47,"[-0.6, -0.33, 0.54, 1.0, 0.68]",prostate,"[[-0.62, -0.74, -0.66, -0.73, -0.72], [-0.92, -0.95, -0.91, -0.94, -0.93], [-0.88, -0.94, -0.9, -0.94, -0.94], [-0.76, -0.82, -0.83, -0.83, -0.82], [-0.7, -0.76, -0.85, -0.75, -0.7]]","[[-0.91, -0.14, -0.52, -0.18, 0.1], [-1.0, -0.43, -1.0, 0.41, 0.54], [0.57, -0.71, -0.14, -0.88, -0.31], [0.48, -0.14, -0.07, -0.76, 0.06], [-0.04, 0.71, -0.11, -0.88, -0.66]]","[[1.0, 1.0, -0.06, 0.0, -0.46], [1.0, 1.0, 0.81, -0.33, -0.61], [1.0, -1.0, -0.06, 1.0, 0.23], [1.0, -1.0, 0.16, 0.0, -0.26], [1.0, 1.0, 0.25, 0.0, -0.18]]","[[-1.0, 0.07, 0.08, 0.45, 0.44], [-0.93, -0.35, 0.06, 0.09, -0.2], [-0.7, -0.4, 0.29, 0.39, 0.4], [-0.89, -0.38, 0.26, 0.45, 0.04], [-0.77, -1.0, 0.24, -0.52, 0.36]]","[-0.07, -0.94, -0.94, -0.6, -0.62]","[-0.52, -1.0, -0.1, -0.21, -0.26]","[-0.09, -0.12, -0.34, -0.18, -0.35]","[0.0, -0.07, 0.32, -0.1, 0.06]",hitter,afl,rent,mortality
18,1,-0.6,-0.98,"[-1.0, -1.0, -1.0, -1.0, -0.19]",prostate,"[[-0.62, -0.74, -0.66, -0.73, -0.72], [-0.92, -0.95, -0.91, -0.94, -0.93], [-0.88, -0.94, -0.9, -0.94, -0.94], [-0.76, -0.82, -0.83, -0.83, -0.82], [-0.7, -0.76, -0.85, -0.75, -0.7]]","[[-0.91, -0.14, -0.52, -0.18, 0.1], [-1.0, -0.43, -1.0, 0.41, 0.54], [0.57, -0.71, -0.14, -0.88, -0.31], [0.48, -0.14, -0.07, -0.76, 0.06], [-0.04, 0.71, -0.11, -0.88, -0.66]]","[[1.0, 1.0, -0.06, 0.0, -0.46], [1.0, 1.0, 0.81, -0.33, -0.61], [1.0, -1.0, -0.06, 1.0, 0.23], [1.0, -1.0, 0.16, 0.0, -0.26], [1.0, 1.0, 0.25, 0.0, -0.18]]","[[-1.0, 0.07, 0.08, 0.45, 0.44], [-0.93, -0.35, 0.06, 0.09, -0.2], [-0.7, -0.4, 0.29, 0.39, 0.4], [-0.89, -0.38, 0.26, 0.45, 0.04], [-0.77, -1.0, 0.24, -0.52, 0.36]]","[-0.07, -0.94, -0.94, -0.6, -0.62]","[-0.52, -1.0, -0.1, -0.21, -0.26]","[-0.09, -0.12, -0.34, -0.18, -0.35]","[0.0, -0.07, 0.32, -0.1, 0.06]",hitter,afl,rent,mortality
18,2,0.31,0.02,"[0.0, -0.33, -0.18, -1.0, 0.6]",prostate,"[[-0.62, -0.74, -0.66, -0.73, -0.72], [-0.92, -0.95, -0.91, -0.94, -0.93], [-0.88, -0.94, -0.9, -0.94, -0.94], [-0.76, -0.82, -0.83, -0.83, -0.82], [-0.7, -0.76, -0.85, -0.75, -0.7]]","[[-0.91, -0.14, -0.52, -0.18, 0.1], [-1.0, -0.43, -1.0, 0.41, 0.54], [0.57, -0.71, -0.14, -0.88, -0.31], [0.48, -0.14, -0.07, -0.76, 0.06], [-0.04, 0.71, -0.11, -0.88, -0.66]]","[[1.0, 1.0, -0.06, 0.0, -0.46], [1.0, 1.0, 0.81, -0.33, -0.61], [1.0, -1.0, -0.06, 1.0, 0.23], [1.0, -1.0, 0.16, 0.0, -0.26], [1.0, 1.0, 0.25, 0.0, -0.18]]","[[-1.0, 0.07, 0.08, 0.45, 0.44], [-0.93, -0.35, 0.06, 0.09, -0.2], [-0.7, -0.4, 0.29, 0.39, 0.4], [-0.89, -0.38, 0.26, 0.45, 0.04], [-0.77, -1.0, 0.24, -0.52, 0.36]]","[-0.07, -0.94, -0.94, -0.6, -0.62]","[-0.52, -1.0, -0.1, -0.21, -0.26]","[-0.09, -0.12, -0.34, -0.18, -0.35]","[0.0, -0.07, 0.32, -0.1, 0.06]",hitter,afl,rent,mortality
18,3,-0.07,0.05,"[-0.88, -0.33, 0.02, -1.0, 0.21]",prostate,"[[-0.62, -0.74, -0.66, -0.73, -0.72], [-0.92, -0.95, -0.91, -0.94, -0.93], [-0.88, -0.94, -0.9, -0.94, -0.94], [-0.76, -0.82, -0.83, -0.83, -0.82], [-0.7, -0.76, -0.85, -0.75, -0.7]]","[[-0.91, -0.14, -0.52, -0.18, 0.1], [-1.0, -0.43, -1.0, 0.41, 0.54], [0.57, -0.71, -0.14, -0.88, -0.31], [0.48, -0.14, -0.07, -0.76, 0.06], [-0.04, 0.71, -0.11, -0.88, -0.66]]","[[1.0, 1.0, -0.06, 0.0, -0.46], [1.0, 1.0, 0.81, -0.33, -0.61], [1.0, -1.0, -0.06, 1.0, 0.23], [1.0, -1.0, 0.16, 0.0, -0.26], [1.0, 1.0, 0.25, 0.0, -0.18]]","[[-1.0, 0.07, 0.08, 0.45, 0.44], [-0.93, -0.35, 0.06, 0.09, -0.2], [-0.7, -0.4, 0.29, 0.39, 0.4], [-0.89, -0.38, 0.26, 0.45, 0.04], [-0.77, -1.0, 0.24, -0.52, 0.36]]","[-0.07, -0.94, -0.94, -0.6, -0.62]","[-0.52, -1.0, -0.1, -0.21, -0.26]","[-0.09, -0.12, -0.34, -0.18, -0.35]","[0.0, -0.07, 0.32, -0.1, 0.06]",hitter,afl,rent,mortality
18,4,0.16,0.12,"[-0.6, -0.33, -0.25, 1.0, -0.01]",prostate,"[[-0.62, -0.74, -0.66, -0.73, -0.72], [-0.92, -0.95, -0.91, -0.94, -0.93], [-0.88, -0.94, -0.9, -0.94, -0.94], [-0.76, -0.82, -0.83, -0.83, -0.82], [-0.7, -0.76, -0.85, -0.75, -0.7]]","[[-0.91, -0.14, -0.52, -0.18, 0.1], [-1.0, -0.43, -1.0, 0.41, 0.54], [0.57, -0.71, -0.14, -0.88, -0.31], [0.48, -0.14, -0.07, -0.76, 0.06], [-0.04, 0.71, -0.11, -0.88, -0.66]]","[[1.0, 1.0, -0.06, 0.0, -0.46], [1.0, 1.0, 0.81, -0.33, -0.61], [1.0, -1.0, -0.06, 1.0, 0.23], [1.0, -1.0, 0.16, 0.0, -0.26], [1.0, 1.0, 0.25, 0.0, -0.18]]","[[-1.0, 0.07, 0.08, 0.45, 0.44], [-0.93, -0.35, 0.06, 0.09, -0.2], [-0.7, -0.4, 0.29, 0.39, 0.4], [-0.89, -0.38, 0.26, 0.45, 0.04], [-0.77, -1.0, 0.24, -0.52, 0.36]]","[-0.07, -0.94, -0.94, -0.6, -0.62]","[-0.52, -1.0, -0.1, -0.21, -0.26]","[-0.09, -0.12, -0.34, -0.18, -0.35]","[0.0, -0.07, 0.32, -0.1, 0.06]",hitter,afl,rent,mortality
19,0,-0.6,-0.6,"[-1.0, -1.0, -1.0, -1.0, -0.19]",prostate,"[[-0.5, -1.0, -0.5, -0.85, -0.95], [0.0, -1.0, 0.5, -0.94, -1.0], [-0.5, -1.0, -0.5, -0.98, -0.78], [-1.0, -1.0, -0.5, -0.66, -0.91], [-1.0, -1.0, -1.0, -0.19, 1.0]]","[[-0.81, 1.0, 0.62, -0.62, -0.99], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.91, -0.81, 0.0, 0.0, -0.63], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.95, -0.93, 0.44, -0.44, 0.04]]","[[-0.78, -0.97, -0.91, -0.74, 0.14], [-0.54, -0.63, -0.85, -0.11, 0.33], [-0.76, -0.84, -0.79, -0.89, 0.5], [-0.7, -0.79, -1.0, -0.78, -0.29], [-0.93, -0.95, -0.93, -0.94, 0.66]]","[[-0.9, -0.33, -0.55, -1.0, -0.01], [0.2, -0.33, 0.73, -1.0, 0.49], [-1.0, -1.0, -1.0, -1.0, -1.0], [-1.0, -1.0, -1.0, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, -0.19]]","[0.24, 0.18, 0.28, 0.71, -0.38]","[-0.94, 0.03, -0.16, -0.87, -0.61]","[-0.96, -1.0, -1.0, -0.73, -0.91]","[-0.39, 0.32, -0.44, -0.31, -0.6]",mammal,mussel,algae,prostate
19,1,0.1,-0.42,"[-1.0, -1.0, -1.0, -1.0, 0.32]",prostate,"[[-0.5, -1.0, -0.5, -0.85, -0.95], [0.0, -1.0, 0.5, -0.94, -1.0], [-0.5, -1.0, -0.5, -0.98, -0.78], [-1.0, -1.0, -0.5, -0.66, -0.91], [-1.0, -1.0, -1.0, -0.19, 1.0]]","[[-0.81, 1.0, 0.62, -0.62, -0.99], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.91, -0.81, 0.0, 0.0, -0.63], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.95, -0.93, 0.44, -0.44, 0.04]]","[[-0.78, -0.97, -0.91, -0.74, 0.14], [-0.54, -0.63, -0.85, -0.11, 0.33], [-0.76, -0.84, -0.79, -0.89, 0.5], [-0.7, -0.79, -1.0, -0.78, -0.29], [-0.93, -0.95, -0.93, -0.94, 0.66]]","[[-0.9, -0.33, -0.55, -1.0, -0.01], [0.2, -0.33, 0.73, -1.0, 0.49], [-1.0, -1.0, -1.0, -1.0, -1.0], [-1.0, -1.0, -1.0, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, -0.19]]","[0.24, 0.18, 0.28, 0.71, -0.38]","[-0.94, 0.03, -0.16, -0.87, -0.61]","[-0.96, -1.0, -1.0, -0.73, -0.91]","[-0.39, 0.32, -0.44, -0.31, -0.6]",mammal,mussel,algae,prostate
19,2,-0.27,-0.2,"[-1.0, -1.0, -1.0, -1.0, 0.08]",prostate,"[[-0.5, -1.0, -0.5, -0.85, -0.95], [0.0, -1.0, 0.5, -0.94, -1.0], [-0.5, -1.0, -0.5, -0.98, -0.78], [-1.0, -1.0, -0.5, -0.66, -0.91], [-1.0, -1.0, -1.0, -0.19, 1.0]]","[[-0.81, 1.0, 0.62, -0.62, -0.99], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.91, -0.81, 0.0, 0.0, -0.63], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.95, -0.93, 0.44, -0.44, 0.04]]","[[-0.78, -0.97, -0.91, -0.74, 0.14], [-0.54, -0.63, -0.85, -0.11, 0.33], [-0.76, -0.84, -0.79, -0.89, 0.5], [-0.7, -0.79, -1.0, -0.78, -0.29], [-0.93, -0.95, -0.93, -0.94, 0.66]]","[[-0.9, -0.33, -0.55, -1.0, -0.01], [0.2, -0.33, 0.73, -1.0, 0.49], [-1.0, -1.0, -1.0, -1.0, -1.0], [-1.0, -1.0, -1.0, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, -0.19]]","[0.24, 0.18, 0.28, 0.71, -0.38]","[-0.94, 0.03, -0.16, -0.87, -0.61]","[-0.96, -1.0, -1.0, -0.73, -0.91]","[-0.39, 0.32, -0.44, -0.31, -0.6]",mammal,mussel,algae,prostate
19,3,-0.36,0.04,"[-1.0, -1.0, -0.18, -1.0, 0.41]",prostate,"[[-0.5, -1.0, -0.5, -0.85, -0.95], [0.0, -1.0, 0.5, -0.94, -1.0], [-0.5, -1.0, -0.5, -0.98, -0.78], [-1.0, -1.0, -0.5, -0.66, -0.91], [-1.0, -1.0, -1.0, -0.19, 1.0]]","[[-0.81, 1.0, 0.62, -0.62, -0.99], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.91, -0.81, 0.0, 0.0, -0.63], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.95, -0.93, 0.44, -0.44, 0.04]]","[[-0.78, -0.97, -0.91, -0.74, 0.14], [-0.54, -0.63, -0.85, -0.11, 0.33], [-0.76, -0.84, -0.79, -0.89, 0.5], [-0.7, -0.79, -1.0, -0.78, -0.29], [-0.93, -0.95, -0.93, -0.94, 0.66]]","[[-0.9, -0.33, -0.55, -1.0, -0.01], [0.2, -0.33, 0.73, -1.0, 0.49], [-1.0, -1.0, -1.0, -1.0, -1.0], [-1.0, -1.0, -1.0, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, -0.19]]","[0.24, 0.18, 0.28, 0.71, -0.38]","[-0.94, 0.03, -0.16, -0.87, -0.61]","[-0.96, -1.0, -1.0, -0.73, -0.91]","[-0.39, 0.32, -0.44, -0.31, -0.6]",mammal,mussel,algae,prostate
19,4,-0.25,-0.52,"[-0.6, -0.33, -1.0, -1.0, -0.63]",prostate,"[[-0.5, -1.0, -0.5, -0.85, -0.95], [0.0, -1.0, 0.5, -0.94, -1.0], [-0.5, -1.0, -0.5, -0.98, -0.78], [-1.0, -1.0, -0.5, -0.66, -0.91], [-1.0, -1.0, -1.0, -0.19, 1.0]]","[[-0.81, 1.0, 0.62, -0.62, -0.99], [-0.95, -0.89, 0.94, -0.94, -0.68], [-0.91, -0.81, 0.0, 0.0, -0.63], [0.25, -0.86, 0.56, -0.56, -0.89], [-0.95, -0.93, 0.44, -0.44, 0.04]]","[[-0.78, -0.97, -0.91, -0.74, 0.14], [-0.54, -0.63, -0.85, -0.11, 0.33], [-0.76, -0.84, -0.79, -0.89, 0.5], [-0.7, -0.79, -1.0, -0.78, -0.29], [-0.93, -0.95, -0.93, -0.94, 0.66]]","[[-0.9, -0.33, -0.55, -1.0, -0.01], [0.2, -0.33, 0.73, -1.0, 0.49], [-1.0, -1.0, -1.0, -1.0, -1.0], [-1.0, -1.0, -1.0, -1.0, -0.03], [-1.0, -1.0, -1.0, -1.0, -0.19]]","[0.24, 0.18, 0.28, 0.71, -0.38]","[-0.94, 0.03, -0.16, -0.87, -0.61]","[-0.96, -1.0, -1.0, -0.73, -0.91]","[-0.39, 0.32, -0.44, -0.31, -0.6]",mammal,mussel,algae,prostate
20,0,0.04,0.41,"[-0.9, -0.33, -1.0, -1.0, 0.74]",prostate,"[[-1.0, -1.0, -1.0, -1.0, 0.16], [-1.0, -1.0, -0.55, -1.0, -0.25], [-0.8, -0.33, -1.0, -1.0, 0.5], [-0.7, -0.33, -1.0, -1.0, 0.17], [0.2, -0.33, 0.79, 1.0, 0.61]]","[[-0.05, 0.0, -1.0, -0.71, 0.11], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[[1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, 0.25, 1.0, -0.6, 0.84]]","[[1.0, 0.2, -0.26, -1.0, 1.0], [1.0, -0.31, -1.0, -0.92, 1.0], [-1.0, -0.57, -0.26, -0.67, 1.0], [-1.0, -0.56, -0.02, -0.62, 1.0], [1.0, -0.11, -0.26, -1.0, 1.0]]","[0.03, -0.08, 0.29, -0.01, 0.47]","[-0.3, -0.63, 0.54, -0.9, -0.68]","[0.01, -0.16, 0.23, 0.6, 0.27]","[-1.0, -1.0, -1.0, -1.0, -1.0]",prostate,highway,recycle,medexp
20,1,-0.25,-0.47,"[-0.6, -0.33, -1.0, -1.0, -0.63]",prostate,"[[-1.0, -1.0, -1.0, -1.0, 0.16], [-1.0, -1.0, -0.55, -1.0, -0.25], [-0.8, -0.33, -1.0, -1.0, 0.5], [-0.7, -0.33, -1.0, -1.0, 0.17], [0.2, -0.33, 0.79, 1.0, 0.61]]","[[-0.05, 0.0, -1.0, -0.71, 0.11], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[[1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, 0.25, 1.0, -0.6, 0.84]]","[[1.0, 0.2, -0.26, -1.0, 1.0], [1.0, -0.31, -1.0, -0.92, 1.0], [-1.0, -0.57, -0.26, -0.67, 1.0], [-1.0, -0.56, -0.02, -0.62, 1.0], [1.0, -0.11, -0.26, -1.0, 1.0]]","[0.03, -0.08, 0.29, -0.01, 0.47]","[-0.3, -0.63, 0.54, -0.9, -0.68]","[0.01, -0.16, 0.23, 0.6, 0.27]","[-1.0, -1.0, -1.0, -1.0, -1.0]",prostate,highway,recycle,medexp
20,2,-0.02,0.02,"[-0.6, -0.33, -0.55, -1.0, 0.1]",prostate,"[[-1.0, -1.0, -1.0, -1.0, 0.16], [-1.0, -1.0, -0.55, -1.0, -0.25], [-0.8, -0.33, -1.0, -1.0, 0.5], [-0.7, -0.33, -1.0, -1.0, 0.17], [0.2, -0.33, 0.79, 1.0, 0.61]]","[[-0.05, 0.0, -1.0, -0.71, 0.11], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[[1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, 0.25, 1.0, -0.6, 0.84]]","[[1.0, 0.2, -0.26, -1.0, 1.0], [1.0, -0.31, -1.0, -0.92, 1.0], [-1.0, -0.57, -0.26, -0.67, 1.0], [-1.0, -0.56, -0.02, -0.62, 1.0], [1.0, -0.11, -0.26, -1.0, 1.0]]","[0.03, -0.08, 0.29, -0.01, 0.47]","[-0.3, -0.63, 0.54, -0.9, -0.68]","[0.01, -0.16, 0.23, 0.6, 0.27]","[-1.0, -1.0, -1.0, -1.0, -1.0]",prostate,highway,recycle,medexp
20,3,-0.27,0.01,"[-1.0, -1.0, -1.0, -1.0, 0.08]",prostate,"[[-1.0, -1.0, -1.0, -1.0, 0.16], [-1.0, -1.0, -0.55, -1.0, -0.25], [-0.8, -0.33, -1.0, -1.0, 0.5], [-0.7, -0.33, -1.0, -1.0, 0.17], [0.2, -0.33, 0.79, 1.0, 0.61]]","[[-0.05, 0.0, -1.0, -0.71, 0.11], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[[1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, 0.25, 1.0, -0.6, 0.84]]","[[1.0, 0.2, -0.26, -1.0, 1.0], [1.0, -0.31, -1.0, -0.92, 1.0], [-1.0, -0.57, -0.26, -0.67, 1.0], [-1.0, -0.56, -0.02, -0.62, 1.0], [1.0, -0.11, -0.26, -1.0, 1.0]]","[0.03, -0.08, 0.29, -0.01, 0.47]","[-0.3, -0.63, 0.54, -0.9, -0.68]","[0.01, -0.16, 0.23, 0.6, 0.27]","[-1.0, -1.0, -1.0, -1.0, -1.0]",prostate,highway,recycle,medexp
20,4,0.47,0.47,"[0.2, -0.33, 0.79, 1.0, 0.61]",prostate,"[[-1.0, -1.0, -1.0, -1.0, 0.16], [-1.0, -1.0, -0.55, -1.0, -0.25], [-0.8, -0.33, -1.0, -1.0, 0.5], [-0.7, -0.33, -1.0, -1.0, 0.17], [0.2, -0.33, 0.79, 1.0, 0.61]]","[[-0.05, 0.0, -1.0, -0.71, 0.11], [-0.63, 0.33, -1.0, -0.9, -0.11], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.68, 0.33, -1.0, -0.96, -0.33], [-0.55, -0.33, -0.93, -0.65, -0.33]]","[[1.0, 0.0, 1.0, 1.0, 0.29], [1.0, 0.25, 1.0, 1.0, -0.06], [-1.0, 0.0, 0.5, -0.6, 0.45], [-1.0, -0.25, 0.5, -0.6, 0.88], [-1.0, 0.25, 1.0, -0.6, 0.84]]","[[1.0, 0.2, -0.26, -1.0, 1.0], [1.0, -0.31, -1.0, -0.92, 1.0], [-1.0, -0.57, -0.26, -0.67, 1.0], [-1.0, -0.56, -0.02, -0.62, 1.0], [1.0, -0.11, -0.26, -1.0, 1.0]]","[0.03, -0.08, 0.29, -0.01, 0.47]","[-0.3, -0.63, 0.54, -0.9, -0.68]","[0.01, -0.16, 0.23, 0.6, 0.27]","[-1.0, -1.0, -1.0, -1.0, -1.0]",prostate,highway,recycle,medexp
21,0,0.29,0.68,"[0.4, -0.33, 0.85, 1.0, 0.55]",prostate,"[[0.12, 0.13, -0.31, -0.49, -0.6], [-0.34, -0.48, -0.76, -0.62, -0.6], [0.91, 0.93, 0.82, 0.49, 1.0], [0.04, -0.03, -0.35, -0.49, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6]]","[[-1.0, -0.32, -0.19, -0.75, -0.64], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, -0.71, -0.19, -0.34, -0.02], [-1.0, -0.4, 0.25, -0.22, -0.56], [-1.0, -0.33, 0.5, 0.15, 0.1]]","[[-0.51, 0.6, -0.87, 0.83, 0.7], [-0.05, 0.44, -0.88, 0.18, -0.16], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.03, 0.68, -0.94, 0.93, 0.89], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, 0.25, 1.0, 1.0, -0.06], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.5, 1.0, -0.6, 1.0]]","[-0.63, -0.87, 1.0, -0.61, -0.79]","[-0.96, 0.16, -0.8, -0.7, -0.81]","[0.0, -0.86, -0.57, 0.52, 0.52]","[0.37, -0.16, -0.15, 0.2, 0.7]",car,homeless,rebellion,recycle
21,1,-0.36,-0.95,"[-1.0, -1.0, -0.18, -1.0, 0.41]",prostate,"[[0.12, 0.13, -0.31, -0.49, -0.6], [-0.34, -0.48, -0.76, -0.62, -0.6], [0.91, 0.93, 0.82, 0.49, 1.0], [0.04, -0.03, -0.35, -0.49, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6]]","[[-1.0, -0.32, -0.19, -0.75, -0.64], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, -0.71, -0.19, -0.34, -0.02], [-1.0, -0.4, 0.25, -0.22, -0.56], [-1.0, -0.33, 0.5, 0.15, 0.1]]","[[-0.51, 0.6, -0.87, 0.83, 0.7], [-0.05, 0.44, -0.88, 0.18, -0.16], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.03, 0.68, -0.94, 0.93, 0.89], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, 0.25, 1.0, 1.0, -0.06], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.5, 1.0, -0.6, 1.0]]","[-0.63, -0.87, 1.0, -0.61, -0.79]","[-0.96, 0.16, -0.8, -0.7, -0.81]","[0.0, -0.86, -0.57, 0.52, 0.52]","[0.37, -0.16, -0.15, 0.2, 0.7]",car,homeless,rebellion,recycle
21,2,-0.34,-1.0,"[-1.0, -1.0, -1.0, -1.0, -0.7]",prostate,"[[0.12, 0.13, -0.31, -0.49, -0.6], [-0.34, -0.48, -0.76, -0.62, -0.6], [0.91, 0.93, 0.82, 0.49, 1.0], [0.04, -0.03, -0.35, -0.49, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6]]","[[-1.0, -0.32, -0.19, -0.75, -0.64], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, -0.71, -0.19, -0.34, -0.02], [-1.0, -0.4, 0.25, -0.22, -0.56], [-1.0, -0.33, 0.5, 0.15, 0.1]]","[[-0.51, 0.6, -0.87, 0.83, 0.7], [-0.05, 0.44, -0.88, 0.18, -0.16], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.03, 0.68, -0.94, 0.93, 0.89], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, 0.25, 1.0, 1.0, -0.06], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.5, 1.0, -0.6, 1.0]]","[-0.63, -0.87, 1.0, -0.61, -0.79]","[-0.96, 0.16, -0.8, -0.7, -0.81]","[0.0, -0.86, -0.57, 0.52, 0.52]","[0.37, -0.16, -0.15, 0.2, 0.7]",car,homeless,rebellion,recycle
21,3,0.03,-0.32,"[-1.0, -1.0, -1.0, -1.0, 0.16]",prostate,"[[0.12, 0.13, -0.31, -0.49, -0.6], [-0.34, -0.48, -0.76, -0.62, -0.6], [0.91, 0.93, 0.82, 0.49, 1.0], [0.04, -0.03, -0.35, -0.49, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6]]","[[-1.0, -0.32, -0.19, -0.75, -0.64], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, -0.71, -0.19, -0.34, -0.02], [-1.0, -0.4, 0.25, -0.22, -0.56], [-1.0, -0.33, 0.5, 0.15, 0.1]]","[[-0.51, 0.6, -0.87, 0.83, 0.7], [-0.05, 0.44, -0.88, 0.18, -0.16], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.03, 0.68, -0.94, 0.93, 0.89], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, 0.25, 1.0, 1.0, -0.06], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.5, 1.0, -0.6, 1.0]]","[-0.63, -0.87, 1.0, -0.61, -0.79]","[-0.96, 0.16, -0.8, -0.7, -0.81]","[0.0, -0.86, -0.57, 0.52, 0.52]","[0.37, -0.16, -0.15, 0.2, 0.7]",car,homeless,rebellion,recycle
21,4,0.34,-0.15,"[-0.4, -0.33, 0.02, -1.0, 0.13]",prostate,"[[0.12, 0.13, -0.31, -0.49, -0.6], [-0.34, -0.48, -0.76, -0.62, -0.6], [0.91, 0.93, 0.82, 0.49, 1.0], [0.04, -0.03, -0.35, -0.49, -0.6], [-0.04, -0.1, -0.59, -0.45, -0.6]]","[[-1.0, -0.32, -0.19, -0.75, -0.64], [1.0, -0.91, -0.25, 1.0, 1.0], [-1.0, -0.71, -0.19, -0.34, -0.02], [-1.0, -0.4, 0.25, -0.22, -0.56], [-1.0, -0.33, 0.5, 0.15, 0.1]]","[[-0.51, 0.6, -0.87, 0.83, 0.7], [-0.05, 0.44, -0.88, 0.18, -0.16], [0.31, 0.36, -0.91, 0.28, 0.57], [-0.03, 0.68, -0.94, 0.93, 0.89], [1.0, 0.52, -0.91, 0.26, 0.85]]","[[-1.0, 0.75, 1.0, -0.6, -0.57], [1.0, 0.25, 1.0, 1.0, -0.06], [1.0, 0.25, 1.0, 1.0, -0.25], [-1.0, 0.0, 1.0, -0.6, 0.45], [-1.0, 0.5, 1.0, -0.6, 1.0]]","[-0.63, -0.87, 1.0, -0.61, -0.79]","[-0.96, 0.16, -0.8, -0.7, -0.81]","[0.0, -0.86, -0.57, 0.52, 0.52]","[0.37, -0.16, -0.15, 0.2, 0.7]",car,homeless,rebellion,recycle
