run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
17,1,-0.52,0.17,"[-0.57, -0.43, 0.12, -0.06, 0.46]",afl,"[[1.0, 1.0, -1.0, -0.33, -0.35], [1.0, 1.0, 0.16, 0.0, -0.31], [1.0, 1.0, 0.78, -0.33, -0.43], [1.0, 1.0, 0.01, 0.0, -0.46], [-1.0, 1.0, 0.01, 0.0, -0.49]]","[[-0.96, -0.97, -0.85, -0.95, 0.56], [-0.74, -0.78, -0.78, -0.68, 0.73], [-0.99, -1.0, -0.94, -0.98, 0.71], [-0.34, -0.4, -0.94, -0.71, 0.09], [-0.76, -0.82, -0.81, -0.72, 0.24]]","[[0.56, -1.0, 0.84, -0.67, 0.16], [-0.78, -1.0, -0.58, 0.0, 0.29], [0.33, -1.0, -0.11, -0.33, 0.22], [-0.78, -1.0, -0.42, -1.0, 0.35], [1.0, -1.0, -0.32, -1.0, 0.16]]","[[-0.38, -0.12, -0.08, 0.13, 1.0], [-0.48, -0.39, 0.15, -0.8, 1.0], [0.9, -0.09, 0.58, -0.44, -1.0], [-0.22, -0.42, -0.59, -0.61, 1.0], [0.74, -0.19, -0.24, -0.37, -1.0]]","[0.03, -0.38, -0.18, -0.34, 0.17]","[-0.83, -1.0, -0.65, -0.97, -1.0]","[0.62, 0.7, 0.7, 0.7, 0.67]","[0.17, -0.17, -0.67, 0.0, -0.33]",rent,algae,laborsupply,obesity
17,2,-0.52,-0.72,"[-0.91, -0.14, -0.52, -0.18, 0.1]",afl,"[[1.0, 1.0, -1.0, -0.33, -0.35], [1.0, 1.0, 0.16, 0.0, -0.31], [1.0, 1.0, 0.78, -0.33, -0.43], [1.0, 1.0, 0.01, 0.0, -0.46], [-1.0, 1.0, 0.01, 0.0, -0.49]]","[[-0.96, -0.97, -0.85, -0.95, 0.56], [-0.74, -0.78, -0.78, -0.68, 0.73], [-0.99, -1.0, -0.94, -0.98, 0.71], [-0.34, -0.4, -0.94, -0.71, 0.09], [-0.76, -0.82, -0.81, -0.72, 0.24]]","[[0.56, -1.0, 0.84, -0.67, 0.16], [-0.78, -1.0, -0.58, 0.0, 0.29], [0.33, -1.0, -0.11, -0.33, 0.22], [-0.78, -1.0, -0.42, -1.0, 0.35], [1.0, -1.0, -0.32, -1.0, 0.16]]","[[-0.38, -0.12, -0.08, 0.13, 1.0], [-0.48, -0.39, 0.15, -0.8, 1.0], [0.9, -0.09, 0.58, -0.44, -1.0], [-0.22, -0.42, -0.59, -0.61, 1.0], [0.74, -0.19, -0.24, -0.37, -1.0]]","[0.03, -0.38, -0.18, -0.34, 0.17]","[-0.83, -1.0, -0.65, -0.97, -1.0]","[0.62, 0.7, 0.7, 0.7, 0.67]","[0.17, -0.17, -0.67, 0.0, -0.33]",rent,algae,laborsupply,obesity
17,3,-0.52,0.0,"[0.04, -0.71, -0.71, -0.53, -0.25]",afl,"[[1.0, 1.0, -1.0, -0.33, -0.35], [1.0, 1.0, 0.16, 0.0, -0.31], [1.0, 1.0, 0.78, -0.33, -0.43], [1.0, 1.0, 0.01, 0.0, -0.46], [-1.0, 1.0, 0.01, 0.0, -0.49]]","[[-0.96, -0.97, -0.85, -0.95, 0.56], [-0.74, -0.78, -0.78, -0.68, 0.73], [-0.99, -1.0, -0.94, -0.98, 0.71], [-0.34, -0.4, -0.94, -0.71, 0.09], [-0.76, -0.82, -0.81, -0.72, 0.24]]","[[0.56, -1.0, 0.84, -0.67, 0.16], [-0.78, -1.0, -0.58, 0.0, 0.29], [0.33, -1.0, -0.11, -0.33, 0.22], [-0.78, -1.0, -0.42, -1.0, 0.35], [1.0, -1.0, -0.32, -1.0, 0.16]]","[[-0.38, -0.12, -0.08, 0.13, 1.0], [-0.48, -0.39, 0.15, -0.8, 1.0], [0.9, -0.09, 0.58, -0.44, -1.0], [-0.22, -0.42, -0.59, -0.61, 1.0], [0.74, -0.19, -0.24, -0.37, -1.0]]","[0.03, -0.38, -0.18, -0.34, 0.17]","[-0.83, -1.0, -0.65, -0.97, -1.0]","[0.62, 0.7, 0.7, 0.7, 0.67]","[0.17, -0.17, -0.67, 0.0, -0.33]",rent,algae,laborsupply,obesity
17,4,-0.42,-0.52,"[0.65, -0.14, -0.4, -0.65, 0.55]",afl,"[[1.0, 1.0, -1.0, -0.33, -0.35], [1.0, 1.0, 0.16, 0.0, -0.31], [1.0, 1.0, 0.78, -0.33, -0.43], [1.0, 1.0, 0.01, 0.0, -0.46], [-1.0, 1.0, 0.01, 0.0, -0.49]]","[[-0.96, -0.97, -0.85, -0.95, 0.56], [-0.74, -0.78, -0.78, -0.68, 0.73], [-0.99, -1.0, -0.94, -0.98, 0.71], [-0.34, -0.4, -0.94, -0.71, 0.09], [-0.76, -0.82, -0.81, -0.72, 0.24]]","[[0.56, -1.0, 0.84, -0.67, 0.16], [-0.78, -1.0, -0.58, 0.0, 0.29], [0.33, -1.0, -0.11, -0.33, 0.22], [-0.78, -1.0, -0.42, -1.0, 0.35], [1.0, -1.0, -0.32, -1.0, 0.16]]","[[-0.38, -0.12, -0.08, 0.13, 1.0], [-0.48, -0.39, 0.15, -0.8, 1.0], [0.9, -0.09, 0.58, -0.44, -1.0], [-0.22, -0.42, -0.59, -0.61, 1.0], [0.74, -0.19, -0.24, -0.37, -1.0]]","[0.03, -0.38, -0.18, -0.34, 0.17]","[-0.83, -1.0, -0.65, -0.97, -1.0]","[0.62, 0.7, 0.7, 0.7, 0.67]","[0.17, -0.17, -0.67, 0.0, -0.33]",rent,algae,laborsupply,obesity
18,0,0.73,0.47,"[-0.22, -0.43, 0.05, -0.29, 0.46]",afl,"[[-0.65, 0.0, -1.0, -0.6, -0.11], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.89, 0.0, -1.0, -0.91, -0.56], [0.3, 0.0, -0.97, -0.64, -0.11]]","[[-0.42, -0.6, -1.0, 0.57, -0.89], [-0.01, -1.0, -0.82, 0.39, -0.99], [-0.56, -1.0, 0.45, -0.34, -1.0], [-0.94, 1.0, 0.45, -1.0, -0.82], [-1.0, -0.6, -1.0, -1.0, 0.24]]","[[0.42, 0.02, 0.15, -0.18, 1.0], [-0.23, 1.0, 0.55, 0.18, 0.2], [-0.35, -0.12, -0.35, -0.55, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0]]","[[-0.78, -1.0, -0.32, 0.0, 0.25], [-1.0, -1.0, -0.84, -0.33, 0.2], [1.0, -1.0, 0.42, -0.67, 0.26], [0.11, -1.0, -0.53, 0.33, -0.18], [-0.33, -1.0, -0.37, 0.0, 0.2]]","[-0.66, 0.54, -0.65, -0.22, -0.43]","[0.49, -0.05, 0.35, 0.32, 0.37]","[-0.02, 1.0, 0.46, 0.85, -0.22]","[0.8, 0.69, 0.71, 0.66, 0.56]",highway,airfoil,pinot,laborsupply
18,1,-0.1,-0.14,"[0.57, -0.71, -0.14, -0.88, -0.31]",afl,"[[-0.65, 0.0, -1.0, -0.6, -0.11], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.89, 0.0, -1.0, -0.91, -0.56], [0.3, 0.0, -0.97, -0.64, -0.11]]","[[-0.42, -0.6, -1.0, 0.57, -0.89], [-0.01, -1.0, -0.82, 0.39, -0.99], [-0.56, -1.0, 0.45, -0.34, -1.0], [-0.94, 1.0, 0.45, -1.0, -0.82], [-1.0, -0.6, -1.0, -1.0, 0.24]]","[[0.42, 0.02, 0.15, -0.18, 1.0], [-0.23, 1.0, 0.55, 0.18, 0.2], [-0.35, -0.12, -0.35, -0.55, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0]]","[[-0.78, -1.0, -0.32, 0.0, 0.25], [-1.0, -1.0, -0.84, -0.33, 0.2], [1.0, -1.0, 0.42, -0.67, 0.26], [0.11, -1.0, -0.53, 0.33, -0.18], [-0.33, -1.0, -0.37, 0.0, 0.2]]","[-0.66, 0.54, -0.65, -0.22, -0.43]","[0.49, -0.05, 0.35, 0.32, 0.37]","[-0.02, 1.0, 0.46, 0.85, -0.22]","[0.8, 0.69, 0.71, 0.66, 0.56]",highway,airfoil,pinot,laborsupply
18,2,1.0,0.47,"[0.39, 0.14, 0.31, -0.76, 0.21]",afl,"[[-0.65, 0.0, -1.0, -0.6, -0.11], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.89, 0.0, -1.0, -0.91, -0.56], [0.3, 0.0, -0.97, -0.64, -0.11]]","[[-0.42, -0.6, -1.0, 0.57, -0.89], [-0.01, -1.0, -0.82, 0.39, -0.99], [-0.56, -1.0, 0.45, -0.34, -1.0], [-0.94, 1.0, 0.45, -1.0, -0.82], [-1.0, -0.6, -1.0, -1.0, 0.24]]","[[0.42, 0.02, 0.15, -0.18, 1.0], [-0.23, 1.0, 0.55, 0.18, 0.2], [-0.35, -0.12, -0.35, -0.55, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0]]","[[-0.78, -1.0, -0.32, 0.0, 0.25], [-1.0, -1.0, -0.84, -0.33, 0.2], [1.0, -1.0, 0.42, -0.67, 0.26], [0.11, -1.0, -0.53, 0.33, -0.18], [-0.33, -1.0, -0.37, 0.0, 0.2]]","[-0.66, 0.54, -0.65, -0.22, -0.43]","[0.49, -0.05, 0.35, 0.32, 0.37]","[-0.02, 1.0, 0.46, 0.85, -0.22]","[0.8, 0.69, 0.71, 0.66, 0.56]",highway,airfoil,pinot,laborsupply
18,3,0.71,0.86,"[-0.65, 0.14, 0.36, 0.06, -0.29]",afl,"[[-0.65, 0.0, -1.0, -0.6, -0.11], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.89, 0.0, -1.0, -0.91, -0.56], [0.3, 0.0, -0.97, -0.64, -0.11]]","[[-0.42, -0.6, -1.0, 0.57, -0.89], [-0.01, -1.0, -0.82, 0.39, -0.99], [-0.56, -1.0, 0.45, -0.34, -1.0], [-0.94, 1.0, 0.45, -1.0, -0.82], [-1.0, -0.6, -1.0, -1.0, 0.24]]","[[0.42, 0.02, 0.15, -0.18, 1.0], [-0.23, 1.0, 0.55, 0.18, 0.2], [-0.35, -0.12, -0.35, -0.55, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0]]","[[-0.78, -1.0, -0.32, 0.0, 0.25], [-1.0, -1.0, -0.84, -0.33, 0.2], [1.0, -1.0, 0.42, -0.67, 0.26], [0.11, -1.0, -0.53, 0.33, -0.18], [-0.33, -1.0, -0.37, 0.0, 0.2]]","[-0.66, 0.54, -0.65, -0.22, -0.43]","[0.49, -0.05, 0.35, 0.32, 0.37]","[-0.02, 1.0, 0.46, 0.85, -0.22]","[0.8, 0.69, 0.71, 0.66, 0.56]",highway,airfoil,pinot,laborsupply
18,4,0.99,0.93,"[0.83, 0.14, 0.22, -0.18, 0.62]",afl,"[[-0.65, 0.0, -1.0, -0.6, -0.11], [-0.54, -0.67, -0.93, 0.1, -0.78], [-0.38, 0.0, -0.94, -0.38, -0.11], [-0.89, 0.0, -1.0, -0.91, -0.56], [0.3, 0.0, -0.97, -0.64, -0.11]]","[[-0.42, -0.6, -1.0, 0.57, -0.89], [-0.01, -1.0, -0.82, 0.39, -0.99], [-0.56, -1.0, 0.45, -0.34, -1.0], [-0.94, 1.0, 0.45, -1.0, -0.82], [-1.0, -0.6, -1.0, -1.0, 0.24]]","[[0.42, 0.02, 0.15, -0.18, 1.0], [-0.23, 1.0, 0.55, 0.18, 0.2], [-0.35, -0.12, -0.35, -0.55, 1.0], [-0.23, 0.41, -0.1, 0.73, 1.0], [-0.55, -0.9, -1.0, -0.73, 1.0]]","[[-0.78, -1.0, -0.32, 0.0, 0.25], [-1.0, -1.0, -0.84, -0.33, 0.2], [1.0, -1.0, 0.42, -0.67, 0.26], [0.11, -1.0, -0.53, 0.33, -0.18], [-0.33, -1.0, -0.37, 0.0, 0.2]]","[-0.66, 0.54, -0.65, -0.22, -0.43]","[0.49, -0.05, 0.35, 0.32, 0.37]","[-0.02, 1.0, 0.46, 0.85, -0.22]","[0.8, 0.69, 0.71, 0.66, 0.56]",highway,airfoil,pinot,laborsupply
19,0,0.73,0.14,"[-0.22, -0.43, 0.05, -0.29, 0.46]",afl,"[[-0.1, -0.15, -0.19, -0.13, -0.35], [-0.58, -1.0, 0.27, -0.41, -0.5], [0.44, 0.13, -0.77, -0.46, -0.35], [0.79, 0.13, -0.53, 0.3, -0.46], [0.31, -0.21, -0.48, -0.07, -0.01]]","[[-0.83, 0.4, -0.1, 0.27, 0.48], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.98, -0.76, 0.61, -0.03, 0.4], [0.48, 0.25, 0.49, -0.64, 0.32]]","[[1.0, 0.15, 0.22, -0.7, -0.63], [1.0, 0.41, 0.27, -0.17, -0.2], [-1.0, -0.21, -0.19, -0.63, -0.77], [-1.0, -0.06, -0.44, 0.64, 0.78], [1.0, -0.02, 0.05, -0.71, -0.67]]","[[-0.67, -1.0, -1.0, -0.27, 0.03], [-0.33, 1.0, -0.33, 0.41, -0.55], [-0.67, -1.0, -0.33, -0.52, -0.61], [-1.0, -1.0, -0.33, 0.44, 0.42], [-1.0, -1.0, -0.33, -0.08, -0.61]]","[0.28, -0.55, -0.37, 0.35, 0.21]","[0.19, 0.12, 0.28, -0.33, 0.74]","[-0.18, 0.13, -0.26, -0.47, 0.05]","[-0.21, -0.43, 0.28, -0.01, 0.54]",diabetes,mortality,athlete,birthweight
19,1,-0.29,-0.14,"[-0.39, -0.14, -0.01, -0.65, -0.65]",afl,"[[-0.1, -0.15, -0.19, -0.13, -0.35], [-0.58, -1.0, 0.27, -0.41, -0.5], [0.44, 0.13, -0.77, -0.46, -0.35], [0.79, 0.13, -0.53, 0.3, -0.46], [0.31, -0.21, -0.48, -0.07, -0.01]]","[[-0.83, 0.4, -0.1, 0.27, 0.48], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.98, -0.76, 0.61, -0.03, 0.4], [0.48, 0.25, 0.49, -0.64, 0.32]]","[[1.0, 0.15, 0.22, -0.7, -0.63], [1.0, 0.41, 0.27, -0.17, -0.2], [-1.0, -0.21, -0.19, -0.63, -0.77], [-1.0, -0.06, -0.44, 0.64, 0.78], [1.0, -0.02, 0.05, -0.71, -0.67]]","[[-0.67, -1.0, -1.0, -0.27, 0.03], [-0.33, 1.0, -0.33, 0.41, -0.55], [-0.67, -1.0, -0.33, -0.52, -0.61], [-1.0, -1.0, -0.33, 0.44, 0.42], [-1.0, -1.0, -0.33, -0.08, -0.61]]","[0.28, -0.55, -0.37, 0.35, 0.21]","[0.19, 0.12, 0.28, -0.33, 0.74]","[-0.18, 0.13, -0.26, -0.47, 0.05]","[-0.21, -0.43, 0.28, -0.01, 0.54]",diabetes,mortality,athlete,birthweight
19,2,-0.1,-0.14,"[0.57, -0.71, -0.14, -0.88, -0.31]",afl,"[[-0.1, -0.15, -0.19, -0.13, -0.35], [-0.58, -1.0, 0.27, -0.41, -0.5], [0.44, 0.13, -0.77, -0.46, -0.35], [0.79, 0.13, -0.53, 0.3, -0.46], [0.31, -0.21, -0.48, -0.07, -0.01]]","[[-0.83, 0.4, -0.1, 0.27, 0.48], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.98, -0.76, 0.61, -0.03, 0.4], [0.48, 0.25, 0.49, -0.64, 0.32]]","[[1.0, 0.15, 0.22, -0.7, -0.63], [1.0, 0.41, 0.27, -0.17, -0.2], [-1.0, -0.21, -0.19, -0.63, -0.77], [-1.0, -0.06, -0.44, 0.64, 0.78], [1.0, -0.02, 0.05, -0.71, -0.67]]","[[-0.67, -1.0, -1.0, -0.27, 0.03], [-0.33, 1.0, -0.33, 0.41, -0.55], [-0.67, -1.0, -0.33, -0.52, -0.61], [-1.0, -1.0, -0.33, 0.44, 0.42], [-1.0, -1.0, -0.33, -0.08, -0.61]]","[0.28, -0.55, -0.37, 0.35, 0.21]","[0.19, 0.12, 0.28, -0.33, 0.74]","[-0.18, 0.13, -0.26, -0.47, 0.05]","[-0.21, -0.43, 0.28, -0.01, 0.54]",diabetes,mortality,athlete,birthweight
19,3,-0.16,0.14,"[0.3, 0.14, -0.33, -0.76, 0.2]",afl,"[[-0.1, -0.15, -0.19, -0.13, -0.35], [-0.58, -1.0, 0.27, -0.41, -0.5], [0.44, 0.13, -0.77, -0.46, -0.35], [0.79, 0.13, -0.53, 0.3, -0.46], [0.31, -0.21, -0.48, -0.07, -0.01]]","[[-0.83, 0.4, -0.1, 0.27, 0.48], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.98, -0.76, 0.61, -0.03, 0.4], [0.48, 0.25, 0.49, -0.64, 0.32]]","[[1.0, 0.15, 0.22, -0.7, -0.63], [1.0, 0.41, 0.27, -0.17, -0.2], [-1.0, -0.21, -0.19, -0.63, -0.77], [-1.0, -0.06, -0.44, 0.64, 0.78], [1.0, -0.02, 0.05, -0.71, -0.67]]","[[-0.67, -1.0, -1.0, -0.27, 0.03], [-0.33, 1.0, -0.33, 0.41, -0.55], [-0.67, -1.0, -0.33, -0.52, -0.61], [-1.0, -1.0, -0.33, 0.44, 0.42], [-1.0, -1.0, -0.33, -0.08, -0.61]]","[0.28, -0.55, -0.37, 0.35, 0.21]","[0.19, 0.12, 0.28, -0.33, 0.74]","[-0.18, 0.13, -0.26, -0.47, 0.05]","[-0.21, -0.43, 0.28, -0.01, 0.54]",diabetes,mortality,athlete,birthweight
19,4,-0.52,0.21,"[0.04, -0.71, -0.71, -0.53, -0.25]",afl,"[[-0.1, -0.15, -0.19, -0.13, -0.35], [-0.58, -1.0, 0.27, -0.41, -0.5], [0.44, 0.13, -0.77, -0.46, -0.35], [0.79, 0.13, -0.53, 0.3, -0.46], [0.31, -0.21, -0.48, -0.07, -0.01]]","[[-0.83, 0.4, -0.1, 0.27, 0.48], [-0.97, 0.16, -0.58, -0.15, 0.28], [-0.73, -0.86, 0.0, 0.21, 0.0], [-0.98, -0.76, 0.61, -0.03, 0.4], [0.48, 0.25, 0.49, -0.64, 0.32]]","[[1.0, 0.15, 0.22, -0.7, -0.63], [1.0, 0.41, 0.27, -0.17, -0.2], [-1.0, -0.21, -0.19, -0.63, -0.77], [-1.0, -0.06, -0.44, 0.64, 0.78], [1.0, -0.02, 0.05, -0.71, -0.67]]","[[-0.67, -1.0, -1.0, -0.27, 0.03], [-0.33, 1.0, -0.33, 0.41, -0.55], [-0.67, -1.0, -0.33, -0.52, -0.61], [-1.0, -1.0, -0.33, 0.44, 0.42], [-1.0, -1.0, -0.33, -0.08, -0.61]]","[0.28, -0.55, -0.37, 0.35, 0.21]","[0.19, 0.12, 0.28, -0.33, 0.74]","[-0.18, 0.13, -0.26, -0.47, 0.05]","[-0.21, -0.43, 0.28, -0.01, 0.54]",diabetes,mortality,athlete,birthweight
20,0,-0.46,0.14,"[-0.48, 0.14, -0.47, -0.41, 0.58]",afl,"[[1.0, 1.0, 0.64, 0.0, -0.26], [1.0, 1.0, -0.86, 0.0, -0.06], [1.0, 1.0, 0.57, -0.33, -0.6], [1.0, 1.0, 0.16, -0.33, -0.38], [1.0, 1.0, -0.49, 0.33, -0.11]]","[[0.33, -0.23, -0.58, -0.32, 0.2], [0.33, 0.4, 0.02, 0.29, 1.0], [0.5, -0.71, -0.75, -0.88, -0.6], [-0.33, 0.61, 0.13, 0.29, 1.0], [0.67, -0.87, -0.77, -0.88, -0.6]]","[[-0.85, -0.1, -0.57, -0.1, -0.81], [-0.85, -0.57, -0.44, 0.4, -0.22], [-0.85, -0.32, -0.58, 0.09, 0.24], [-0.85, -0.91, -0.47, -0.14, -0.04], [-0.85, -0.18, -0.37, -0.23, 0.24]]","[[-0.44, 0.2, -1.0, 0.57, -0.96], [-0.97, 0.2, -0.45, -1.0, -0.62], [-0.65, 1.0, 0.45, -0.34, -0.96], [-0.99, 1.0, -0.82, -1.0, -0.52], [-0.93, 0.2, 0.45, -1.0, -0.82]]","[-0.25, -0.35, -0.06, -0.36, -0.47]","[-0.4, -0.55, 0.51, -0.73, 0.89]","[-0.41, -0.13, -0.08, 0.43, 0.46]","[0.01, 0.39, 0.62, 0.65, 0.23]",rent,mileage,concrete,airfoil
20,1,-0.72,0.13,"[-0.3, -1.0, -0.95, -0.41, 0.64]",afl,"[[1.0, 1.0, 0.64, 0.0, -0.26], [1.0, 1.0, -0.86, 0.0, -0.06], [1.0, 1.0, 0.57, -0.33, -0.6], [1.0, 1.0, 0.16, -0.33, -0.38], [1.0, 1.0, -0.49, 0.33, -0.11]]","[[0.33, -0.23, -0.58, -0.32, 0.2], [0.33, 0.4, 0.02, 0.29, 1.0], [0.5, -0.71, -0.75, -0.88, -0.6], [-0.33, 0.61, 0.13, 0.29, 1.0], [0.67, -0.87, -0.77, -0.88, -0.6]]","[[-0.85, -0.1, -0.57, -0.1, -0.81], [-0.85, -0.57, -0.44, 0.4, -0.22], [-0.85, -0.32, -0.58, 0.09, 0.24], [-0.85, -0.91, -0.47, -0.14, -0.04], [-0.85, -0.18, -0.37, -0.23, 0.24]]","[[-0.44, 0.2, -1.0, 0.57, -0.96], [-0.97, 0.2, -0.45, -1.0, -0.62], [-0.65, 1.0, 0.45, -0.34, -0.96], [-0.99, 1.0, -0.82, -1.0, -0.52], [-0.93, 0.2, 0.45, -1.0, -0.82]]","[-0.25, -0.35, -0.06, -0.36, -0.47]","[-0.4, -0.55, 0.51, -0.73, 0.89]","[-0.41, -0.13, -0.08, 0.43, 0.46]","[0.01, 0.39, 0.62, 0.65, 0.23]",rent,mileage,concrete,airfoil
20,2,-0.26,0.09,"[-0.04, 0.71, -0.11, -0.88, -0.66]",afl,"[[1.0, 1.0, 0.64, 0.0, -0.26], [1.0, 1.0, -0.86, 0.0, -0.06], [1.0, 1.0, 0.57, -0.33, -0.6], [1.0, 1.0, 0.16, -0.33, -0.38], [1.0, 1.0, -0.49, 0.33, -0.11]]","[[0.33, -0.23, -0.58, -0.32, 0.2], [0.33, 0.4, 0.02, 0.29, 1.0], [0.5, -0.71, -0.75, -0.88, -0.6], [-0.33, 0.61, 0.13, 0.29, 1.0], [0.67, -0.87, -0.77, -0.88, -0.6]]","[[-0.85, -0.1, -0.57, -0.1, -0.81], [-0.85, -0.57, -0.44, 0.4, -0.22], [-0.85, -0.32, -0.58, 0.09, 0.24], [-0.85, -0.91, -0.47, -0.14, -0.04], [-0.85, -0.18, -0.37, -0.23, 0.24]]","[[-0.44, 0.2, -1.0, 0.57, -0.96], [-0.97, 0.2, -0.45, -1.0, -0.62], [-0.65, 1.0, 0.45, -0.34, -0.96], [-0.99, 1.0, -0.82, -1.0, -0.52], [-0.93, 0.2, 0.45, -1.0, -0.82]]","[-0.25, -0.35, -0.06, -0.36, -0.47]","[-0.4, -0.55, 0.51, -0.73, 0.89]","[-0.41, -0.13, -0.08, 0.43, 0.46]","[0.01, 0.39, 0.62, 0.65, 0.23]",rent,mileage,concrete,airfoil
20,3,-0.21,-0.14,"[0.48, -0.14, -0.07, -0.76, 0.06]",afl,"[[1.0, 1.0, 0.64, 0.0, -0.26], [1.0, 1.0, -0.86, 0.0, -0.06], [1.0, 1.0, 0.57, -0.33, -0.6], [1.0, 1.0, 0.16, -0.33, -0.38], [1.0, 1.0, -0.49, 0.33, -0.11]]","[[0.33, -0.23, -0.58, -0.32, 0.2], [0.33, 0.4, 0.02, 0.29, 1.0], [0.5, -0.71, -0.75, -0.88, -0.6], [-0.33, 0.61, 0.13, 0.29, 1.0], [0.67, -0.87, -0.77, -0.88, -0.6]]","[[-0.85, -0.1, -0.57, -0.1, -0.81], [-0.85, -0.57, -0.44, 0.4, -0.22], [-0.85, -0.32, -0.58, 0.09, 0.24], [-0.85, -0.91, -0.47, -0.14, -0.04], [-0.85, -0.18, -0.37, -0.23, 0.24]]","[[-0.44, 0.2, -1.0, 0.57, -0.96], [-0.97, 0.2, -0.45, -1.0, -0.62], [-0.65, 1.0, 0.45, -0.34, -0.96], [-0.99, 1.0, -0.82, -1.0, -0.52], [-0.93, 0.2, 0.45, -1.0, -0.82]]","[-0.25, -0.35, -0.06, -0.36, -0.47]","[-0.4, -0.55, 0.51, -0.73, 0.89]","[-0.41, -0.13, -0.08, 0.43, 0.46]","[0.01, 0.39, 0.62, 0.65, 0.23]",rent,mileage,concrete,airfoil
20,4,-0.16,-0.31,"[0.3, 0.14, -0.33, -0.76, 0.2]",afl,"[[1.0, 1.0, 0.64, 0.0, -0.26], [1.0, 1.0, -0.86, 0.0, -0.06], [1.0, 1.0, 0.57, -0.33, -0.6], [1.0, 1.0, 0.16, -0.33, -0.38], [1.0, 1.0, -0.49, 0.33, -0.11]]","[[0.33, -0.23, -0.58, -0.32, 0.2], [0.33, 0.4, 0.02, 0.29, 1.0], [0.5, -0.71, -0.75, -0.88, -0.6], [-0.33, 0.61, 0.13, 0.29, 1.0], [0.67, -0.87, -0.77, -0.88, -0.6]]","[[-0.85, -0.1, -0.57, -0.1, -0.81], [-0.85, -0.57, -0.44, 0.4, -0.22], [-0.85, -0.32, -0.58, 0.09, 0.24], [-0.85, -0.91, -0.47, -0.14, -0.04], [-0.85, -0.18, -0.37, -0.23, 0.24]]","[[-0.44, 0.2, -1.0, 0.57, -0.96], [-0.97, 0.2, -0.45, -1.0, -0.62], [-0.65, 1.0, 0.45, -0.34, -0.96], [-0.99, 1.0, -0.82, -1.0, -0.52], [-0.93, 0.2, 0.45, -1.0, -0.82]]","[-0.25, -0.35, -0.06, -0.36, -0.47]","[-0.4, -0.55, 0.51, -0.73, 0.89]","[-0.41, -0.13, -0.08, 0.43, 0.46]","[0.01, 0.39, 0.62, 0.65, 0.23]",rent,mileage,concrete,airfoil
21,0,-1.0,0.0,"[-1.0, -0.43, -1.0, 0.41, 0.54]",afl,"[[-0.32, 0.09, -0.7, -0.67, -0.64], [-0.84, 0.92, 0.87, 0.72, 0.72], [-1.0, 0.35, -0.93, -0.02, 0.06], [-0.52, 1.0, -0.73, 0.28, 0.21], [-0.2, -0.31, -0.64, -0.38, -0.4]]","[[1.0, -0.5, 0.0, 1.0, -1.0], [1.0, -0.5, 0.0, 1.0, -0.49], [1.0, 0.0, 1.0, 1.0, -0.45], [-1.0, 0.75, 1.0, -0.6, 0.88], [-1.0, -0.25, 0.5, -0.6, 0.45]]","[[-0.56, -1.0, -0.47, 0.33, 0.05], [-0.78, -1.0, -0.42, -1.0, 0.15], [0.56, -1.0, -0.47, 0.33, 0.19], [-0.56, -1.0, -0.11, -0.67, -0.01], [0.56, -1.0, 0.68, -1.0, 0.18]]","[[-0.44, -0.96, -0.49, -0.91, 1.0], [-0.05, -0.39, 0.31, -0.7, -1.0], [-0.37, -0.12, -0.39, -0.49, 1.0], [-0.74, 0.11, -0.83, -0.4, 1.0], [-0.42, -0.39, -0.36, -0.41, 1.0]]","[-0.8, 0.97, 0.13, -0.59, -0.27]","[-0.73, -0.48, -0.3, 0.89, 0.07]","[0.68, 0.51, 0.78, 0.64, 0.44]","[0.0, 0.0, 0.17, 0.33, 0.33]",crime,recycle,laborsupply,obesity
