run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
18,0,0.85,0.76,"[-0.23, 0.41, -0.1, 0.73, 1.0]",pinot,"[[-0.3, -1.0, -0.95, -0.41, 0.64], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.48, -0.43, -0.59, -0.41, -0.05], [-0.74, -0.43, -0.14, 0.29, 0.05], [-0.83, -0.43, 0.01, 0.29, -0.28]]","[[-1.0, -0.48, -0.46, -0.68, -0.76], [-1.0, -0.86, -0.89, -0.54, -0.67], [-1.0, -0.31, -0.49, 0.06, -0.01], [1.0, 0.06, 0.19, -0.87, -0.87], [1.0, -0.26, -0.14, -0.98, -0.89]]","[[-0.56, 1.0, -0.47, -0.67, 0.09], [-0.56, -1.0, 0.0, 0.0, 0.19], [-0.56, -1.0, 0.58, -1.0, 0.42], [-0.78, -1.0, 0.32, 0.33, -0.16], [-0.33, 1.0, -0.74, -0.33, -0.14]]","[[-0.5, -0.58, -0.54, -0.61, -0.69], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.43, -0.44, -0.49, -0.3, -0.53], [1.0, 1.0, 1.0, 1.0, 1.0]]","[-0.72, 0.99, -0.32, 0.37, -0.71]","[-0.5, -0.37, -0.24, -0.13, 0.37]","[0.81, 0.7, 0.69, 0.68, 0.68]","[-0.13, -0.34, -0.01, -0.36, -0.97]",afl,athlete,laborsupply,dropout
18,1,0.39,0.12,"[-1.0, -0.51, -0.15, -0.55, 1.0]",pinot,"[[-0.3, -1.0, -0.95, -0.41, 0.64], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.48, -0.43, -0.59, -0.41, -0.05], [-0.74, -0.43, -0.14, 0.29, 0.05], [-0.83, -0.43, 0.01, 0.29, -0.28]]","[[-1.0, -0.48, -0.46, -0.68, -0.76], [-1.0, -0.86, -0.89, -0.54, -0.67], [-1.0, -0.31, -0.49, 0.06, -0.01], [1.0, 0.06, 0.19, -0.87, -0.87], [1.0, -0.26, -0.14, -0.98, -0.89]]","[[-0.56, 1.0, -0.47, -0.67, 0.09], [-0.56, -1.0, 0.0, 0.0, 0.19], [-0.56, -1.0, 0.58, -1.0, 0.42], [-0.78, -1.0, 0.32, 0.33, -0.16], [-0.33, 1.0, -0.74, -0.33, -0.14]]","[[-0.5, -0.58, -0.54, -0.61, -0.69], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.43, -0.44, -0.49, -0.3, -0.53], [1.0, 1.0, 1.0, 1.0, 1.0]]","[-0.72, 0.99, -0.32, 0.37, -0.71]","[-0.5, -0.37, -0.24, -0.13, 0.37]","[0.81, 0.7, 0.69, 0.68, 0.68]","[-0.13, -0.34, -0.01, -0.36, -0.97]",afl,athlete,laborsupply,dropout
18,2,0.02,0.12,"[0.03, -0.32, -0.55, -1.0, 1.0]",pinot,"[[-0.3, -1.0, -0.95, -0.41, 0.64], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.48, -0.43, -0.59, -0.41, -0.05], [-0.74, -0.43, -0.14, 0.29, 0.05], [-0.83, -0.43, 0.01, 0.29, -0.28]]","[[-1.0, -0.48, -0.46, -0.68, -0.76], [-1.0, -0.86, -0.89, -0.54, -0.67], [-1.0, -0.31, -0.49, 0.06, -0.01], [1.0, 0.06, 0.19, -0.87, -0.87], [1.0, -0.26, -0.14, -0.98, -0.89]]","[[-0.56, 1.0, -0.47, -0.67, 0.09], [-0.56, -1.0, 0.0, 0.0, 0.19], [-0.56, -1.0, 0.58, -1.0, 0.42], [-0.78, -1.0, 0.32, 0.33, -0.16], [-0.33, 1.0, -0.74, -0.33, -0.14]]","[[-0.5, -0.58, -0.54, -0.61, -0.69], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.43, -0.44, -0.49, -0.3, -0.53], [1.0, 1.0, 1.0, 1.0, 1.0]]","[-0.72, 0.99, -0.32, 0.37, -0.71]","[-0.5, -0.37, -0.24, -0.13, 0.37]","[0.81, 0.7, 0.69, 0.68, 0.68]","[-0.13, -0.34, -0.01, -0.36, -0.97]",afl,athlete,laborsupply,dropout
18,3,0.07,-0.48,"[-0.55, -0.32, 0.4, -1.0, -1.0]",pinot,"[[-0.3, -1.0, -0.95, -0.41, 0.64], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.48, -0.43, -0.59, -0.41, -0.05], [-0.74, -0.43, -0.14, 0.29, 0.05], [-0.83, -0.43, 0.01, 0.29, -0.28]]","[[-1.0, -0.48, -0.46, -0.68, -0.76], [-1.0, -0.86, -0.89, -0.54, -0.67], [-1.0, -0.31, -0.49, 0.06, -0.01], [1.0, 0.06, 0.19, -0.87, -0.87], [1.0, -0.26, -0.14, -0.98, -0.89]]","[[-0.56, 1.0, -0.47, -0.67, 0.09], [-0.56, -1.0, 0.0, 0.0, 0.19], [-0.56, -1.0, 0.58, -1.0, 0.42], [-0.78, -1.0, 0.32, 0.33, -0.16], [-0.33, 1.0, -0.74, -0.33, -0.14]]","[[-0.5, -0.58, -0.54, -0.61, -0.69], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.43, -0.44, -0.49, -0.3, -0.53], [1.0, 1.0, 1.0, 1.0, 1.0]]","[-0.72, 0.99, -0.32, 0.37, -0.71]","[-0.5, -0.37, -0.24, -0.13, 0.37]","[0.81, 0.7, 0.69, 0.68, 0.68]","[-0.13, -0.34, -0.01, -0.36, -0.97]",afl,athlete,laborsupply,dropout
18,4,-0.54,0.12,"[-0.23, -0.9, -0.9, -1.0, 1.0]",pinot,"[[-0.3, -1.0, -0.95, -0.41, 0.64], [0.83, 0.14, 0.22, -0.18, 0.62], [-0.48, -0.43, -0.59, -0.41, -0.05], [-0.74, -0.43, -0.14, 0.29, 0.05], [-0.83, -0.43, 0.01, 0.29, -0.28]]","[[-1.0, -0.48, -0.46, -0.68, -0.76], [-1.0, -0.86, -0.89, -0.54, -0.67], [-1.0, -0.31, -0.49, 0.06, -0.01], [1.0, 0.06, 0.19, -0.87, -0.87], [1.0, -0.26, -0.14, -0.98, -0.89]]","[[-0.56, 1.0, -0.47, -0.67, 0.09], [-0.56, -1.0, 0.0, 0.0, 0.19], [-0.56, -1.0, 0.58, -1.0, 0.42], [-0.78, -1.0, 0.32, 0.33, -0.16], [-0.33, 1.0, -0.74, -0.33, -0.14]]","[[-0.5, -0.58, -0.54, -0.61, -0.69], [-0.23, -0.25, -0.43, -0.22, -0.3], [-0.44, -0.39, -0.64, -0.39, -0.57], [-0.43, -0.44, -0.49, -0.3, -0.53], [1.0, 1.0, 1.0, 1.0, 1.0]]","[-0.72, 0.99, -0.32, 0.37, -0.71]","[-0.5, -0.37, -0.24, -0.13, 0.37]","[0.81, 0.7, 0.69, 0.68, 0.68]","[-0.13, -0.34, -0.01, -0.36, -0.97]",afl,athlete,laborsupply,dropout
19,0,0.02,0.12,"[0.03, -0.32, -0.55, -1.0, 1.0]",pinot,"[[-0.62, 0.28, -0.8, 0.28, -0.9], [-0.59, 0.04, -0.91, -0.13, -0.77], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.15, -0.36, -0.76, 0.5, -0.59]]","[[1.0, 0.71, -0.02, 0.2, 0.28], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.93, -0.96, -0.88, -0.5, -0.88], [-0.27, -0.77, -1.0, -0.81, -0.81], [-0.64, -0.38, -0.5, 1.0, -0.0], [-0.86, -0.77, -0.75, -0.5, -0.75], [-0.84, -0.92, -1.0, -0.75, -0.88]]","[[1.0, -0.25, 0.5, 1.0, -0.27], [1.0, 0.5, 0.5, 0.2, -0.33], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.0, 0.5, 1.0, -0.65], [1.0, -1.0, -1.0, 1.0, -0.8]]","[-0.43, -0.29, 0.81, -0.48, -0.48]","[0.23, 0.07, -0.59, -0.36, -0.76]","[-0.88, -0.88, 0.1, -0.78, -0.92]","[-0.79, 0.15, -0.15, 0.11, -1.0]",rebellion,reactor,cpu,recycle
19,1,-0.17,-0.34,"[-0.87, -0.32, -0.25, -0.41, 1.0]",pinot,"[[-0.62, 0.28, -0.8, 0.28, -0.9], [-0.59, 0.04, -0.91, -0.13, -0.77], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.15, -0.36, -0.76, 0.5, -0.59]]","[[1.0, 0.71, -0.02, 0.2, 0.28], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.93, -0.96, -0.88, -0.5, -0.88], [-0.27, -0.77, -1.0, -0.81, -0.81], [-0.64, -0.38, -0.5, 1.0, -0.0], [-0.86, -0.77, -0.75, -0.5, -0.75], [-0.84, -0.92, -1.0, -0.75, -0.88]]","[[1.0, -0.25, 0.5, 1.0, -0.27], [1.0, 0.5, 0.5, 0.2, -0.33], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.0, 0.5, 1.0, -0.65], [1.0, -1.0, -1.0, 1.0, -0.8]]","[-0.43, -0.29, 0.81, -0.48, -0.48]","[0.23, 0.07, -0.59, -0.36, -0.76]","[-0.88, -0.88, 0.1, -0.78, -0.92]","[-0.79, 0.15, -0.15, 0.11, -1.0]",rebellion,reactor,cpu,recycle
19,2,-0.32,0.15,"[1.0, 0.02, -0.15, -0.14, 1.0]",pinot,"[[-0.62, 0.28, -0.8, 0.28, -0.9], [-0.59, 0.04, -0.91, -0.13, -0.77], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.15, -0.36, -0.76, 0.5, -0.59]]","[[1.0, 0.71, -0.02, 0.2, 0.28], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.93, -0.96, -0.88, -0.5, -0.88], [-0.27, -0.77, -1.0, -0.81, -0.81], [-0.64, -0.38, -0.5, 1.0, -0.0], [-0.86, -0.77, -0.75, -0.5, -0.75], [-0.84, -0.92, -1.0, -0.75, -0.88]]","[[1.0, -0.25, 0.5, 1.0, -0.27], [1.0, 0.5, 0.5, 0.2, -0.33], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.0, 0.5, 1.0, -0.65], [1.0, -1.0, -1.0, 1.0, -0.8]]","[-0.43, -0.29, 0.81, -0.48, -0.48]","[0.23, 0.07, -0.59, -0.36, -0.76]","[-0.88, -0.88, 0.1, -0.78, -0.92]","[-0.79, 0.15, -0.15, 0.11, -1.0]",rebellion,reactor,cpu,recycle
19,3,0.44,0.15,"[-0.23, 0.27, 0.45, -0.23, 1.0]",pinot,"[[-0.62, 0.28, -0.8, 0.28, -0.9], [-0.59, 0.04, -0.91, -0.13, -0.77], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.15, -0.36, -0.76, 0.5, -0.59]]","[[1.0, 0.71, -0.02, 0.2, 0.28], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.93, -0.96, -0.88, -0.5, -0.88], [-0.27, -0.77, -1.0, -0.81, -0.81], [-0.64, -0.38, -0.5, 1.0, -0.0], [-0.86, -0.77, -0.75, -0.5, -0.75], [-0.84, -0.92, -1.0, -0.75, -0.88]]","[[1.0, -0.25, 0.5, 1.0, -0.27], [1.0, 0.5, 0.5, 0.2, -0.33], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.0, 0.5, 1.0, -0.65], [1.0, -1.0, -1.0, 1.0, -0.8]]","[-0.43, -0.29, 0.81, -0.48, -0.48]","[0.23, 0.07, -0.59, -0.36, -0.76]","[-0.88, -0.88, 0.1, -0.78, -0.92]","[-0.79, 0.15, -0.15, 0.11, -1.0]",rebellion,reactor,cpu,recycle
19,4,-0.02,0.08,"[0.42, 0.02, 0.15, -0.18, 1.0]",pinot,"[[-0.62, 0.28, -0.8, 0.28, -0.9], [-0.59, 0.04, -0.91, -0.13, -0.77], [0.03, 0.76, -0.93, 1.0, 1.0], [-0.63, 0.52, -0.88, -0.15, -0.34], [-0.15, -0.36, -0.76, 0.5, -0.59]]","[[1.0, 0.71, -0.02, 0.2, 0.28], [1.0, 0.43, 0.36, -0.47, -0.19], [1.0, -0.71, -0.83, -0.2, -0.62], [1.0, -0.71, -0.05, -0.47, -0.36], [1.0, -0.81, -0.78, 0.07, -0.36]]","[[-0.93, -0.96, -0.88, -0.5, -0.88], [-0.27, -0.77, -1.0, -0.81, -0.81], [-0.64, -0.38, -0.5, 1.0, -0.0], [-0.86, -0.77, -0.75, -0.5, -0.75], [-0.84, -0.92, -1.0, -0.75, -0.88]]","[[1.0, -0.25, 0.5, 1.0, -0.27], [1.0, 0.5, 0.5, 0.2, -0.33], [1.0, 0.25, 1.0, 1.0, -0.25], [1.0, 0.0, 0.5, 1.0, -0.65], [1.0, -1.0, -1.0, 1.0, -0.8]]","[-0.43, -0.29, 0.81, -0.48, -0.48]","[0.23, 0.07, -0.59, -0.36, -0.76]","[-0.88, -0.88, 0.1, -0.78, -0.92]","[-0.79, 0.15, -0.15, 0.11, -1.0]",rebellion,reactor,cpu,recycle
20,0,0.17,0.47,"[0.16, 0.37, 0.4, 0.23, 1.0]",pinot,"[[0.02, -0.04, -0.13, 0.22, 0.19], [-0.76, -0.76, -0.86, -0.76, -0.89], [-0.71, -0.77, -0.94, -0.83, -0.82], [0.18, 0.11, -0.04, 0.22, -0.01], [-0.35, -0.49, -0.71, -0.47, -0.71]]","[[-0.35, -0.8, 0.05, -0.83, -0.59], [-0.74, -0.47, -0.19, -0.74, -0.76], [0.15, -0.86, -0.64, -0.74, -0.73], [-0.03, -0.77, -0.36, -0.87, -0.76], [-0.61, -0.65, -0.34, -0.73, -0.37]]","[[0.0, -0.21, -0.62, -0.32, 0.2], [0.17, 0.52, -0.09, 0.21, 1.0], [0.0, 0.48, 0.02, 0.22, 1.0], [-0.33, -0.47, -0.68, -0.63, -0.6], [1.0, -0.64, -0.74, -0.79, -0.6]]","[[-0.99, -0.67, -0.26, -0.41, -1.0], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.03, 0.0, -0.92, -0.54, 0.33]]","[-0.9, 0.09, -0.04, -0.99, 0.03]","[-0.67, 0.0, 0.0, 0.0, -0.33]","[-0.2, -0.68, -0.55, -0.15, 0.33]","[0.83, -0.21, -0.68, -0.7, -0.94]",dropout,whitewine,mileage,highway
20,1,-0.02,0.08,"[0.42, 0.02, 0.15, -0.18, 1.0]",pinot,"[[0.02, -0.04, -0.13, 0.22, 0.19], [-0.76, -0.76, -0.86, -0.76, -0.89], [-0.71, -0.77, -0.94, -0.83, -0.82], [0.18, 0.11, -0.04, 0.22, -0.01], [-0.35, -0.49, -0.71, -0.47, -0.71]]","[[-0.35, -0.8, 0.05, -0.83, -0.59], [-0.74, -0.47, -0.19, -0.74, -0.76], [0.15, -0.86, -0.64, -0.74, -0.73], [-0.03, -0.77, -0.36, -0.87, -0.76], [-0.61, -0.65, -0.34, -0.73, -0.37]]","[[0.0, -0.21, -0.62, -0.32, 0.2], [0.17, 0.52, -0.09, 0.21, 1.0], [0.0, 0.48, 0.02, 0.22, 1.0], [-0.33, -0.47, -0.68, -0.63, -0.6], [1.0, -0.64, -0.74, -0.79, -0.6]]","[[-0.99, -0.67, -0.26, -0.41, -1.0], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.03, 0.0, -0.92, -0.54, 0.33]]","[-0.9, 0.09, -0.04, -0.99, 0.03]","[-0.67, 0.0, 0.0, 0.0, -0.33]","[-0.2, -0.68, -0.55, -0.15, 0.33]","[0.83, -0.21, -0.68, -0.7, -0.94]",dropout,whitewine,mileage,highway
20,2,-0.71,0.0,"[0.16, -0.95, -0.4, -0.59, 0.2]",pinot,"[[0.02, -0.04, -0.13, 0.22, 0.19], [-0.76, -0.76, -0.86, -0.76, -0.89], [-0.71, -0.77, -0.94, -0.83, -0.82], [0.18, 0.11, -0.04, 0.22, -0.01], [-0.35, -0.49, -0.71, -0.47, -0.71]]","[[-0.35, -0.8, 0.05, -0.83, -0.59], [-0.74, -0.47, -0.19, -0.74, -0.76], [0.15, -0.86, -0.64, -0.74, -0.73], [-0.03, -0.77, -0.36, -0.87, -0.76], [-0.61, -0.65, -0.34, -0.73, -0.37]]","[[0.0, -0.21, -0.62, -0.32, 0.2], [0.17, 0.52, -0.09, 0.21, 1.0], [0.0, 0.48, 0.02, 0.22, 1.0], [-0.33, -0.47, -0.68, -0.63, -0.6], [1.0, -0.64, -0.74, -0.79, -0.6]]","[[-0.99, -0.67, -0.26, -0.41, -1.0], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.03, 0.0, -0.92, -0.54, 0.33]]","[-0.9, 0.09, -0.04, -0.99, 0.03]","[-0.67, 0.0, 0.0, 0.0, -0.33]","[-0.2, -0.68, -0.55, -0.15, 0.33]","[0.83, -0.21, -0.68, -0.7, -0.94]",dropout,whitewine,mileage,highway
20,3,0.37,0.12,"[0.23, 0.27, 0.55, -0.23, 0.2]",pinot,"[[0.02, -0.04, -0.13, 0.22, 0.19], [-0.76, -0.76, -0.86, -0.76, -0.89], [-0.71, -0.77, -0.94, -0.83, -0.82], [0.18, 0.11, -0.04, 0.22, -0.01], [-0.35, -0.49, -0.71, -0.47, -0.71]]","[[-0.35, -0.8, 0.05, -0.83, -0.59], [-0.74, -0.47, -0.19, -0.74, -0.76], [0.15, -0.86, -0.64, -0.74, -0.73], [-0.03, -0.77, -0.36, -0.87, -0.76], [-0.61, -0.65, -0.34, -0.73, -0.37]]","[[0.0, -0.21, -0.62, -0.32, 0.2], [0.17, 0.52, -0.09, 0.21, 1.0], [0.0, 0.48, 0.02, 0.22, 1.0], [-0.33, -0.47, -0.68, -0.63, -0.6], [1.0, -0.64, -0.74, -0.79, -0.6]]","[[-0.99, -0.67, -0.26, -0.41, -1.0], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.03, 0.0, -0.92, -0.54, 0.33]]","[-0.9, 0.09, -0.04, -0.99, 0.03]","[-0.67, 0.0, 0.0, 0.0, -0.33]","[-0.2, -0.68, -0.55, -0.15, 0.33]","[0.83, -0.21, -0.68, -0.7, -0.94]",dropout,whitewine,mileage,highway
20,4,0.29,0.12,"[-0.61, 0.37, 0.1, -0.14, 0.2]",pinot,"[[0.02, -0.04, -0.13, 0.22, 0.19], [-0.76, -0.76, -0.86, -0.76, -0.89], [-0.71, -0.77, -0.94, -0.83, -0.82], [0.18, 0.11, -0.04, 0.22, -0.01], [-0.35, -0.49, -0.71, -0.47, -0.71]]","[[-0.35, -0.8, 0.05, -0.83, -0.59], [-0.74, -0.47, -0.19, -0.74, -0.76], [0.15, -0.86, -0.64, -0.74, -0.73], [-0.03, -0.77, -0.36, -0.87, -0.76], [-0.61, -0.65, -0.34, -0.73, -0.37]]","[[0.0, -0.21, -0.62, -0.32, 0.2], [0.17, 0.52, -0.09, 0.21, 1.0], [0.0, 0.48, 0.02, 0.22, 1.0], [-0.33, -0.47, -0.68, -0.63, -0.6], [1.0, -0.64, -0.74, -0.79, -0.6]]","[[-0.99, -0.67, -0.26, -0.41, -1.0], [-0.44, -0.33, -0.04, -0.65, -0.33], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.69, 0.0, -1.0, -0.6, -0.56], [-0.03, 0.0, -0.92, -0.54, 0.33]]","[-0.9, 0.09, -0.04, -0.99, 0.03]","[-0.67, 0.0, 0.0, 0.0, -0.33]","[-0.2, -0.68, -0.55, -0.15, 0.33]","[0.83, -0.21, -0.68, -0.7, -0.94]",dropout,whitewine,mileage,highway
21,0,-0.17,0.12,"[-0.87, -0.32, -0.25, -0.41, 1.0]",pinot,"[[1.0, -0.52, 0.08, -0.33, -0.49], [-1.0, -0.24, -0.14, -0.2, -0.96], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 1.0, 1.0, 0.73, 1.0]]","[[0.78, -1.0, 0.05, 0.67, 0.18], [-1.0, -1.0, -0.58, -0.33, 0.15], [-0.78, -1.0, -0.84, -0.33, 0.13], [0.33, -1.0, 0.58, -0.67, 0.07], [0.11, -1.0, -0.63, -0.33, 0.09]]","[[-0.82, -0.88, -0.91, -0.5, -0.88], [-0.95, -0.96, -1.0, -1.0, -1.0], [-0.73, -0.54, -0.5, -0.5, -0.5], [-0.64, -0.69, -0.75, -0.0, -0.5], [-0.98, -0.96, -0.88, -0.75, -0.94]]","[[1.0, 1.0, -1.0, 0.0, -0.12], [1.0, 1.0, -0.06, -1.0, -0.85], [1.0, 1.0, 0.01, -0.33, -0.64], [1.0, 1.0, 0.33, 0.0, -0.29], [1.0, 1.0, 0.16, 0.33, -0.04]]","[-0.81, -0.97, -1.0, -0.27, 0.45]","[0.72, 0.72, 0.69, 0.65, 0.78]","[-0.93, -0.99, -0.68, -0.54, -0.89]","[-0.86, -0.28, -0.62, -0.23, -0.32]",reactor,laborsupply,cpu,rent
21,1,0.17,0.27,"[0.16, 0.37, 0.4, 0.23, 1.0]",pinot,"[[1.0, -0.52, 0.08, -0.33, -0.49], [-1.0, -0.24, -0.14, -0.2, -0.96], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 1.0, 1.0, 0.73, 1.0]]","[[0.78, -1.0, 0.05, 0.67, 0.18], [-1.0, -1.0, -0.58, -0.33, 0.15], [-0.78, -1.0, -0.84, -0.33, 0.13], [0.33, -1.0, 0.58, -0.67, 0.07], [0.11, -1.0, -0.63, -0.33, 0.09]]","[[-0.82, -0.88, -0.91, -0.5, -0.88], [-0.95, -0.96, -1.0, -1.0, -1.0], [-0.73, -0.54, -0.5, -0.5, -0.5], [-0.64, -0.69, -0.75, -0.0, -0.5], [-0.98, -0.96, -0.88, -0.75, -0.94]]","[[1.0, 1.0, -1.0, 0.0, -0.12], [1.0, 1.0, -0.06, -1.0, -0.85], [1.0, 1.0, 0.01, -0.33, -0.64], [1.0, 1.0, 0.33, 0.0, -0.29], [1.0, 1.0, 0.16, 0.33, -0.04]]","[-0.81, -0.97, -1.0, -0.27, 0.45]","[0.72, 0.72, 0.69, 0.65, 0.78]","[-0.93, -0.99, -0.68, -0.54, -0.89]","[-0.86, -0.28, -0.62, -0.23, -0.32]",reactor,laborsupply,cpu,rent
21,2,-0.1,0.08,"[0.29, -0.12, 0.0, -0.55, 1.0]",pinot,"[[1.0, -0.52, 0.08, -0.33, -0.49], [-1.0, -0.24, -0.14, -0.2, -0.96], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 1.0, 1.0, 0.73, 1.0]]","[[0.78, -1.0, 0.05, 0.67, 0.18], [-1.0, -1.0, -0.58, -0.33, 0.15], [-0.78, -1.0, -0.84, -0.33, 0.13], [0.33, -1.0, 0.58, -0.67, 0.07], [0.11, -1.0, -0.63, -0.33, 0.09]]","[[-0.82, -0.88, -0.91, -0.5, -0.88], [-0.95, -0.96, -1.0, -1.0, -1.0], [-0.73, -0.54, -0.5, -0.5, -0.5], [-0.64, -0.69, -0.75, -0.0, -0.5], [-0.98, -0.96, -0.88, -0.75, -0.94]]","[[1.0, 1.0, -1.0, 0.0, -0.12], [1.0, 1.0, -0.06, -1.0, -0.85], [1.0, 1.0, 0.01, -0.33, -0.64], [1.0, 1.0, 0.33, 0.0, -0.29], [1.0, 1.0, 0.16, 0.33, -0.04]]","[-0.81, -0.97, -1.0, -0.27, 0.45]","[0.72, 0.72, 0.69, 0.65, 0.78]","[-0.93, -0.99, -0.68, -0.54, -0.89]","[-0.86, -0.28, -0.62, -0.23, -0.32]",reactor,laborsupply,cpu,rent
21,3,0.39,-0.3,"[-1.0, -0.51, -0.15, -0.55, 1.0]",pinot,"[[1.0, -0.52, 0.08, -0.33, -0.49], [-1.0, -0.24, -0.14, -0.2, -0.96], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 1.0, 1.0, 0.73, 1.0]]","[[0.78, -1.0, 0.05, 0.67, 0.18], [-1.0, -1.0, -0.58, -0.33, 0.15], [-0.78, -1.0, -0.84, -0.33, 0.13], [0.33, -1.0, 0.58, -0.67, 0.07], [0.11, -1.0, -0.63, -0.33, 0.09]]","[[-0.82, -0.88, -0.91, -0.5, -0.88], [-0.95, -0.96, -1.0, -1.0, -1.0], [-0.73, -0.54, -0.5, -0.5, -0.5], [-0.64, -0.69, -0.75, -0.0, -0.5], [-0.98, -0.96, -0.88, -0.75, -0.94]]","[[1.0, 1.0, -1.0, 0.0, -0.12], [1.0, 1.0, -0.06, -1.0, -0.85], [1.0, 1.0, 0.01, -0.33, -0.64], [1.0, 1.0, 0.33, 0.0, -0.29], [1.0, 1.0, 0.16, 0.33, -0.04]]","[-0.81, -0.97, -1.0, -0.27, 0.45]","[0.72, 0.72, 0.69, 0.65, 0.78]","[-0.93, -0.99, -0.68, -0.54, -0.89]","[-0.86, -0.28, -0.62, -0.23, -0.32]",reactor,laborsupply,cpu,rent
21,4,0.07,0.08,"[-0.55, -0.32, 0.4, -1.0, -1.0]",pinot,"[[1.0, -0.52, 0.08, -0.33, -0.49], [-1.0, -0.24, -0.14, -0.2, -0.96], [-1.0, -0.24, -0.14, -0.2, -0.96], [1.0, -1.0, 0.81, -0.6, -0.92], [1.0, 1.0, 1.0, 0.73, 1.0]]","[[0.78, -1.0, 0.05, 0.67, 0.18], [-1.0, -1.0, -0.58, -0.33, 0.15], [-0.78, -1.0, -0.84, -0.33, 0.13], [0.33, -1.0, 0.58, -0.67, 0.07], [0.11, -1.0, -0.63, -0.33, 0.09]]","[[-0.82, -0.88, -0.91, -0.5, -0.88], [-0.95, -0.96, -1.0, -1.0, -1.0], [-0.73, -0.54, -0.5, -0.5, -0.5], [-0.64, -0.69, -0.75, -0.0, -0.5], [-0.98, -0.96, -0.88, -0.75, -0.94]]","[[1.0, 1.0, -1.0, 0.0, -0.12], [1.0, 1.0, -0.06, -1.0, -0.85], [1.0, 1.0, 0.01, -0.33, -0.64], [1.0, 1.0, 0.33, 0.0, -0.29], [1.0, 1.0, 0.16, 0.33, -0.04]]","[-0.81, -0.97, -1.0, -0.27, 0.45]","[0.72, 0.72, 0.69, 0.65, 0.78]","[-0.93, -0.99, -0.68, -0.54, -0.89]","[-0.86, -0.28, -0.62, -0.23, -0.32]",reactor,laborsupply,cpu,rent
