run,trial,ytrue,ypred,x,name,task1x,task2x,task3x,task4x,task1y,task2y,task3y,task4y,task1name,task2name,task3name,task4name
17,1,-0.16,-0.89,"[-1.0, -0.99, -0.56, -0.26, -0.16]",prefecture,"[[0.32, 0.53, -0.82, -0.56, -0.25], [0.2, 0.63, -0.95, -0.7, -0.68], [0.18, 0.26, -0.63, -0.77, 0.73], [0.29, 0.16, -0.68, -0.42, -0.47], [-0.48, 1.0, -0.96, -0.97, -0.12]]","[[-1.0, 1.0, 0.66, -0.33, -0.48], [1.0, 1.0, 0.71, -0.33, -0.55], [1.0, 1.0, 0.76, -0.33, -0.43], [1.0, 1.0, -0.28, 0.0, -0.11], [1.0, 1.0, 0.16, -0.33, -0.51]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.68, 0.33, -1.0, -0.96, -0.33], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.03, 0.0, -0.92, -0.54, 0.33]]","[[0.22, -0.52, -0.86, -0.9, -0.11], [-0.29, 1.0, -0.88, -0.95, -0.18], [0.23, 0.37, -0.86, -0.96, -0.01], [0.34, 0.73, -0.61, -0.68, -0.86], [0.31, 0.1, -0.59, -0.8, -0.45]]","[-0.09, 0.18, -0.14, 0.22, -0.37]","[-0.12, 0.02, -0.32, -0.35, -0.25]","[-0.41, -0.22, -0.9, 0.09, -0.94]","[-0.65, -1.0, -0.55, -0.84, -0.61]",fuel,rent,highway,air
17,2,0.3,-0.13,"[1.0, -0.24, 0.04, -0.86, -0.35]",prefecture,"[[0.32, 0.53, -0.82, -0.56, -0.25], [0.2, 0.63, -0.95, -0.7, -0.68], [0.18, 0.26, -0.63, -0.77, 0.73], [0.29, 0.16, -0.68, -0.42, -0.47], [-0.48, 1.0, -0.96, -0.97, -0.12]]","[[-1.0, 1.0, 0.66, -0.33, -0.48], [1.0, 1.0, 0.71, -0.33, -0.55], [1.0, 1.0, 0.76, -0.33, -0.43], [1.0, 1.0, -0.28, 0.0, -0.11], [1.0, 1.0, 0.16, -0.33, -0.51]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.68, 0.33, -1.0, -0.96, -0.33], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.03, 0.0, -0.92, -0.54, 0.33]]","[[0.22, -0.52, -0.86, -0.9, -0.11], [-0.29, 1.0, -0.88, -0.95, -0.18], [0.23, 0.37, -0.86, -0.96, -0.01], [0.34, 0.73, -0.61, -0.68, -0.86], [0.31, 0.1, -0.59, -0.8, -0.45]]","[-0.09, 0.18, -0.14, 0.22, -0.37]","[-0.12, 0.02, -0.32, -0.35, -0.25]","[-0.41, -0.22, -0.9, 0.09, -0.94]","[-0.65, -1.0, -0.55, -0.84, -0.61]",fuel,rent,highway,air
17,3,-0.9,-0.67,"[-1.0, -1.0, 0.13, 0.13, -0.67]",prefecture,"[[0.32, 0.53, -0.82, -0.56, -0.25], [0.2, 0.63, -0.95, -0.7, -0.68], [0.18, 0.26, -0.63, -0.77, 0.73], [0.29, 0.16, -0.68, -0.42, -0.47], [-0.48, 1.0, -0.96, -0.97, -0.12]]","[[-1.0, 1.0, 0.66, -0.33, -0.48], [1.0, 1.0, 0.71, -0.33, -0.55], [1.0, 1.0, 0.76, -0.33, -0.43], [1.0, 1.0, -0.28, 0.0, -0.11], [1.0, 1.0, 0.16, -0.33, -0.51]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.68, 0.33, -1.0, -0.96, -0.33], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.03, 0.0, -0.92, -0.54, 0.33]]","[[0.22, -0.52, -0.86, -0.9, -0.11], [-0.29, 1.0, -0.88, -0.95, -0.18], [0.23, 0.37, -0.86, -0.96, -0.01], [0.34, 0.73, -0.61, -0.68, -0.86], [0.31, 0.1, -0.59, -0.8, -0.45]]","[-0.09, 0.18, -0.14, 0.22, -0.37]","[-0.12, 0.02, -0.32, -0.35, -0.25]","[-0.41, -0.22, -0.9, 0.09, -0.94]","[-0.65, -1.0, -0.55, -0.84, -0.61]",fuel,rent,highway,air
17,4,-0.59,-0.1,"[1.0, -1.0, 0.12, -0.2, -0.67]",prefecture,"[[0.32, 0.53, -0.82, -0.56, -0.25], [0.2, 0.63, -0.95, -0.7, -0.68], [0.18, 0.26, -0.63, -0.77, 0.73], [0.29, 0.16, -0.68, -0.42, -0.47], [-0.48, 1.0, -0.96, -0.97, -0.12]]","[[-1.0, 1.0, 0.66, -0.33, -0.48], [1.0, 1.0, 0.71, -0.33, -0.55], [1.0, 1.0, 0.76, -0.33, -0.43], [1.0, 1.0, -0.28, 0.0, -0.11], [1.0, 1.0, 0.16, -0.33, -0.51]]","[[-1.0, 0.33, -1.0, -0.87, -0.56], [-0.89, 0.0, -1.0, -0.91, -0.56], [-0.68, 0.33, -1.0, -0.96, -0.33], [0.03, -0.67, -0.89, -0.37, -0.56], [-0.03, 0.0, -0.92, -0.54, 0.33]]","[[0.22, -0.52, -0.86, -0.9, -0.11], [-0.29, 1.0, -0.88, -0.95, -0.18], [0.23, 0.37, -0.86, -0.96, -0.01], [0.34, 0.73, -0.61, -0.68, -0.86], [0.31, 0.1, -0.59, -0.8, -0.45]]","[-0.09, 0.18, -0.14, 0.22, -0.37]","[-0.12, 0.02, -0.32, -0.35, -0.25]","[-0.41, -0.22, -0.9, 0.09, -0.94]","[-0.65, -1.0, -0.55, -0.84, -0.61]",fuel,rent,highway,air
18,0,-0.86,-0.53,"[-1.0, -1.0, -0.53, 0.2, -0.16]",prefecture,"[[-0.16, -0.09, -0.51, -0.57, -0.6], [0.55, 0.28, 0.18, -0.06, 0.2], [0.11, 0.35, -0.39, -0.49, -0.6], [0.06, -0.09, -0.11, -0.36, -0.6], [0.35, -0.01, -0.31, -0.15, 0.2]]","[[-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.95, -0.98, -0.71, -0.97], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.95, -0.98, -0.7, -0.94]]","[[-0.96, -0.97, -0.99, -0.97, -0.96], [-0.48, -0.43, -0.82, -0.38, -0.31], [-0.79, -0.84, -0.95, -0.8, -0.76], [-0.92, -0.95, -0.91, -0.94, -0.93], [-0.64, -0.77, -0.84, -0.7, -0.62]]","[[-0.39, -0.72, -0.17, -0.63, -0.84], [0.54, -0.44, -0.12, 0.69, -0.04], [-0.49, -0.44, -0.64, -0.35, -0.09], [0.32, -0.44, -0.3, -0.35, -0.19], [-0.19, -1.0, -0.12, -0.75, -0.62]]","[-0.68, 0.16, -0.56, -0.61, -0.54]","[-0.52, -0.79, -0.1, 0.86, -0.24]","[-0.96, -0.68, -0.63, -0.94, -0.85]","[-0.17, 0.31, -0.25, 0.35, -0.21]",car,lake,hitter,diabetes
18,1,-0.91,-0.87,"[-1.0, -1.0, -0.63, -0.36, -0.3]",prefecture,"[[-0.16, -0.09, -0.51, -0.57, -0.6], [0.55, 0.28, 0.18, -0.06, 0.2], [0.11, 0.35, -0.39, -0.49, -0.6], [0.06, -0.09, -0.11, -0.36, -0.6], [0.35, -0.01, -0.31, -0.15, 0.2]]","[[-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.95, -0.98, -0.71, -0.97], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.95, -0.98, -0.7, -0.94]]","[[-0.96, -0.97, -0.99, -0.97, -0.96], [-0.48, -0.43, -0.82, -0.38, -0.31], [-0.79, -0.84, -0.95, -0.8, -0.76], [-0.92, -0.95, -0.91, -0.94, -0.93], [-0.64, -0.77, -0.84, -0.7, -0.62]]","[[-0.39, -0.72, -0.17, -0.63, -0.84], [0.54, -0.44, -0.12, 0.69, -0.04], [-0.49, -0.44, -0.64, -0.35, -0.09], [0.32, -0.44, -0.3, -0.35, -0.19], [-0.19, -1.0, -0.12, -0.75, -0.62]]","[-0.68, 0.16, -0.56, -0.61, -0.54]","[-0.52, -0.79, -0.1, 0.86, -0.24]","[-0.96, -0.68, -0.63, -0.94, -0.85]","[-0.17, 0.31, -0.25, 0.35, -0.21]",car,lake,hitter,diabetes
18,2,0.24,0.86,"[1.0, -0.99, -0.94, -0.18, -0.3]",prefecture,"[[-0.16, -0.09, -0.51, -0.57, -0.6], [0.55, 0.28, 0.18, -0.06, 0.2], [0.11, 0.35, -0.39, -0.49, -0.6], [0.06, -0.09, -0.11, -0.36, -0.6], [0.35, -0.01, -0.31, -0.15, 0.2]]","[[-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.95, -0.98, -0.71, -0.97], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.95, -0.98, -0.7, -0.94]]","[[-0.96, -0.97, -0.99, -0.97, -0.96], [-0.48, -0.43, -0.82, -0.38, -0.31], [-0.79, -0.84, -0.95, -0.8, -0.76], [-0.92, -0.95, -0.91, -0.94, -0.93], [-0.64, -0.77, -0.84, -0.7, -0.62]]","[[-0.39, -0.72, -0.17, -0.63, -0.84], [0.54, -0.44, -0.12, 0.69, -0.04], [-0.49, -0.44, -0.64, -0.35, -0.09], [0.32, -0.44, -0.3, -0.35, -0.19], [-0.19, -1.0, -0.12, -0.75, -0.62]]","[-0.68, 0.16, -0.56, -0.61, -0.54]","[-0.52, -0.79, -0.1, 0.86, -0.24]","[-0.96, -0.68, -0.63, -0.94, -0.85]","[-0.17, 0.31, -0.25, 0.35, -0.21]",car,lake,hitter,diabetes
18,3,-0.84,-0.97,"[-1.0, -1.0, -0.19, -0.3, -0.4]",prefecture,"[[-0.16, -0.09, -0.51, -0.57, -0.6], [0.55, 0.28, 0.18, -0.06, 0.2], [0.11, 0.35, -0.39, -0.49, -0.6], [0.06, -0.09, -0.11, -0.36, -0.6], [0.35, -0.01, -0.31, -0.15, 0.2]]","[[-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.95, -0.98, -0.71, -0.97], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.95, -0.98, -0.7, -0.94]]","[[-0.96, -0.97, -0.99, -0.97, -0.96], [-0.48, -0.43, -0.82, -0.38, -0.31], [-0.79, -0.84, -0.95, -0.8, -0.76], [-0.92, -0.95, -0.91, -0.94, -0.93], [-0.64, -0.77, -0.84, -0.7, -0.62]]","[[-0.39, -0.72, -0.17, -0.63, -0.84], [0.54, -0.44, -0.12, 0.69, -0.04], [-0.49, -0.44, -0.64, -0.35, -0.09], [0.32, -0.44, -0.3, -0.35, -0.19], [-0.19, -1.0, -0.12, -0.75, -0.62]]","[-0.68, 0.16, -0.56, -0.61, -0.54]","[-0.52, -0.79, -0.1, 0.86, -0.24]","[-0.96, -0.68, -0.63, -0.94, -0.85]","[-0.17, 0.31, -0.25, 0.35, -0.21]",car,lake,hitter,diabetes
18,4,-0.89,-0.16,"[-1.0, -1.0, -0.55, 0.65, -0.4]",prefecture,"[[-0.16, -0.09, -0.51, -0.57, -0.6], [0.55, 0.28, 0.18, -0.06, 0.2], [0.11, 0.35, -0.39, -0.49, -0.6], [0.06, -0.09, -0.11, -0.36, -0.6], [0.35, -0.01, -0.31, -0.15, 0.2]]","[[-1.0, -0.99, -0.95, -0.89, -0.98], [-1.0, -1.0, -0.86, -0.8, -1.0], [-1.0, -0.95, -0.98, -0.71, -0.97], [1.0, -0.5, -1.0, -0.89, 0.32], [-1.0, -0.95, -0.98, -0.7, -0.94]]","[[-0.96, -0.97, -0.99, -0.97, -0.96], [-0.48, -0.43, -0.82, -0.38, -0.31], [-0.79, -0.84, -0.95, -0.8, -0.76], [-0.92, -0.95, -0.91, -0.94, -0.93], [-0.64, -0.77, -0.84, -0.7, -0.62]]","[[-0.39, -0.72, -0.17, -0.63, -0.84], [0.54, -0.44, -0.12, 0.69, -0.04], [-0.49, -0.44, -0.64, -0.35, -0.09], [0.32, -0.44, -0.3, -0.35, -0.19], [-0.19, -1.0, -0.12, -0.75, -0.62]]","[-0.68, 0.16, -0.56, -0.61, -0.54]","[-0.52, -0.79, -0.1, 0.86, -0.24]","[-0.96, -0.68, -0.63, -0.94, -0.85]","[-0.17, 0.31, -0.25, 0.35, -0.21]",car,lake,hitter,diabetes
19,0,0.24,0.68,"[1.0, -0.99, -0.94, -0.18, -0.3]",prefecture,"[[-0.56, -0.35, -0.49, -0.63, -0.27], [-0.8, -0.49, -0.67, -0.87, -0.55], [-0.75, -0.69, -0.73, -0.76, -0.73], [-0.19, -0.21, -0.1, -0.3, -0.09], [-0.91, -0.74, -0.92, -0.89, -0.82]]","[[-0.5, -1.0, -0.5, -0.85, -0.95], [0.5, 1.0, 0.5, 0.2, -0.42], [0.0, 1.0, 0.0, 1.0, -0.25], [-1.0, -1.0, -1.0, -0.87, -0.84], [-1.0, -1.0, -1.0, -0.72, -0.58]]","[[0.33, -1.0, -0.58, -0.33, -0.08], [-0.33, 1.0, -0.47, -0.33, 0.13], [0.11, -1.0, 0.32, -0.33, 0.28], [-0.56, 1.0, -0.37, -0.33, 0.21], [-0.33, -1.0, 0.16, -1.0, -0.01]]","[[0.72, 0.43, -0.21, 1.0, 0.49], [-0.41, -0.7, -0.87, -0.97, -0.67], [0.03, 0.45, -0.74, -0.8, -0.34], [-0.16, -0.48, -0.91, -0.44, -0.67], [-0.09, -0.57, -0.86, -0.95, -0.67]]","[-0.73, -0.61, -0.6, 0.05, -0.86]","[0.24, -0.58, -0.92, -0.17, -0.05]","[0.43, 0.67, 0.65, 0.67, 0.68]","[0.55, 0.15, -0.83, -0.51, -0.59]",pitcher,mammal,laborsupply,movie
19,1,-0.95,0.24,"[-1.0, -1.0, 0.64, -0.04, -0.26]",prefecture,"[[-0.56, -0.35, -0.49, -0.63, -0.27], [-0.8, -0.49, -0.67, -0.87, -0.55], [-0.75, -0.69, -0.73, -0.76, -0.73], [-0.19, -0.21, -0.1, -0.3, -0.09], [-0.91, -0.74, -0.92, -0.89, -0.82]]","[[-0.5, -1.0, -0.5, -0.85, -0.95], [0.5, 1.0, 0.5, 0.2, -0.42], [0.0, 1.0, 0.0, 1.0, -0.25], [-1.0, -1.0, -1.0, -0.87, -0.84], [-1.0, -1.0, -1.0, -0.72, -0.58]]","[[0.33, -1.0, -0.58, -0.33, -0.08], [-0.33, 1.0, -0.47, -0.33, 0.13], [0.11, -1.0, 0.32, -0.33, 0.28], [-0.56, 1.0, -0.37, -0.33, 0.21], [-0.33, -1.0, 0.16, -1.0, -0.01]]","[[0.72, 0.43, -0.21, 1.0, 0.49], [-0.41, -0.7, -0.87, -0.97, -0.67], [0.03, 0.45, -0.74, -0.8, -0.34], [-0.16, -0.48, -0.91, -0.44, -0.67], [-0.09, -0.57, -0.86, -0.95, -0.67]]","[-0.73, -0.61, -0.6, 0.05, -0.86]","[0.24, -0.58, -0.92, -0.17, -0.05]","[0.43, 0.67, 0.65, 0.67, 0.68]","[0.55, 0.15, -0.83, -0.51, -0.59]",pitcher,mammal,laborsupply,movie
19,2,-0.68,-0.96,"[-1.0, -1.0, -0.12, -0.02, -0.86]",prefecture,"[[-0.56, -0.35, -0.49, -0.63, -0.27], [-0.8, -0.49, -0.67, -0.87, -0.55], [-0.75, -0.69, -0.73, -0.76, -0.73], [-0.19, -0.21, -0.1, -0.3, -0.09], [-0.91, -0.74, -0.92, -0.89, -0.82]]","[[-0.5, -1.0, -0.5, -0.85, -0.95], [0.5, 1.0, 0.5, 0.2, -0.42], [0.0, 1.0, 0.0, 1.0, -0.25], [-1.0, -1.0, -1.0, -0.87, -0.84], [-1.0, -1.0, -1.0, -0.72, -0.58]]","[[0.33, -1.0, -0.58, -0.33, -0.08], [-0.33, 1.0, -0.47, -0.33, 0.13], [0.11, -1.0, 0.32, -0.33, 0.28], [-0.56, 1.0, -0.37, -0.33, 0.21], [-0.33, -1.0, 0.16, -1.0, -0.01]]","[[0.72, 0.43, -0.21, 1.0, 0.49], [-0.41, -0.7, -0.87, -0.97, -0.67], [0.03, 0.45, -0.74, -0.8, -0.34], [-0.16, -0.48, -0.91, -0.44, -0.67], [-0.09, -0.57, -0.86, -0.95, -0.67]]","[-0.73, -0.61, -0.6, 0.05, -0.86]","[0.24, -0.58, -0.92, -0.17, -0.05]","[0.43, 0.67, 0.65, 0.67, 0.68]","[0.55, 0.15, -0.83, -0.51, -0.59]",pitcher,mammal,laborsupply,movie
19,3,-0.76,-0.92,"[-1.0, -1.0, 0.0, -0.27, 0.35]",prefecture,"[[-0.56, -0.35, -0.49, -0.63, -0.27], [-0.8, -0.49, -0.67, -0.87, -0.55], [-0.75, -0.69, -0.73, -0.76, -0.73], [-0.19, -0.21, -0.1, -0.3, -0.09], [-0.91, -0.74, -0.92, -0.89, -0.82]]","[[-0.5, -1.0, -0.5, -0.85, -0.95], [0.5, 1.0, 0.5, 0.2, -0.42], [0.0, 1.0, 0.0, 1.0, -0.25], [-1.0, -1.0, -1.0, -0.87, -0.84], [-1.0, -1.0, -1.0, -0.72, -0.58]]","[[0.33, -1.0, -0.58, -0.33, -0.08], [-0.33, 1.0, -0.47, -0.33, 0.13], [0.11, -1.0, 0.32, -0.33, 0.28], [-0.56, 1.0, -0.37, -0.33, 0.21], [-0.33, -1.0, 0.16, -1.0, -0.01]]","[[0.72, 0.43, -0.21, 1.0, 0.49], [-0.41, -0.7, -0.87, -0.97, -0.67], [0.03, 0.45, -0.74, -0.8, -0.34], [-0.16, -0.48, -0.91, -0.44, -0.67], [-0.09, -0.57, -0.86, -0.95, -0.67]]","[-0.73, -0.61, -0.6, 0.05, -0.86]","[0.24, -0.58, -0.92, -0.17, -0.05]","[0.43, 0.67, 0.65, 0.67, 0.68]","[0.55, 0.15, -0.83, -0.51, -0.59]",pitcher,mammal,laborsupply,movie
19,4,-0.49,0.14,"[1.0, -1.0, -0.71, 0.12, 0.3]",prefecture,"[[-0.56, -0.35, -0.49, -0.63, -0.27], [-0.8, -0.49, -0.67, -0.87, -0.55], [-0.75, -0.69, -0.73, -0.76, -0.73], [-0.19, -0.21, -0.1, -0.3, -0.09], [-0.91, -0.74, -0.92, -0.89, -0.82]]","[[-0.5, -1.0, -0.5, -0.85, -0.95], [0.5, 1.0, 0.5, 0.2, -0.42], [0.0, 1.0, 0.0, 1.0, -0.25], [-1.0, -1.0, -1.0, -0.87, -0.84], [-1.0, -1.0, -1.0, -0.72, -0.58]]","[[0.33, -1.0, -0.58, -0.33, -0.08], [-0.33, 1.0, -0.47, -0.33, 0.13], [0.11, -1.0, 0.32, -0.33, 0.28], [-0.56, 1.0, -0.37, -0.33, 0.21], [-0.33, -1.0, 0.16, -1.0, -0.01]]","[[0.72, 0.43, -0.21, 1.0, 0.49], [-0.41, -0.7, -0.87, -0.97, -0.67], [0.03, 0.45, -0.74, -0.8, -0.34], [-0.16, -0.48, -0.91, -0.44, -0.67], [-0.09, -0.57, -0.86, -0.95, -0.67]]","[-0.73, -0.61, -0.6, 0.05, -0.86]","[0.24, -0.58, -0.92, -0.17, -0.05]","[0.43, 0.67, 0.65, 0.67, 0.68]","[0.55, 0.15, -0.83, -0.51, -0.59]",pitcher,mammal,laborsupply,movie
20,0,-0.63,-0.01,"[1.0, -1.0, 0.46, 0.58, -1.0]",prefecture,"[[1.0, 1.0, -0.06, -0.33, -0.73], [1.0, 1.0, -0.06, 0.0, -0.3], [1.0, 1.0, 0.01, 0.0, -0.38], [1.0, 1.0, 0.88, -0.33, -0.37], [1.0, 1.0, 0.18, -1.0, -0.76]]","[[-0.09, 0.48, 1.0, -0.2, -0.2], [0.07, -0.04, -0.6, -0.6, 0.0], [-0.03, -0.43, -0.8, -0.8, -0.2], [0.19, 0.26, 0.6, -0.2, 0.4], [0.19, 0.43, 0.2, 0.0, 0.6]]","[[0.0, -1.0, 1.0, -0.95, -0.86], [0.0, -1.0, 0.0, -0.41, -0.89], [-1.0, -1.0, -1.0, -0.84, -0.71], [-0.5, -1.0, -0.5, -0.98, -0.78], [0.0, -1.0, 0.0, -0.97, -0.94]]","[[-0.8, -0.33, -1.0, -1.0, 0.5], [0.0, -0.33, -1.0, -1.0, -0.06], [-0.4, -0.33, -0.21, 1.0, 0.19], [-1.0, -1.0, -1.0, -1.0, -0.86], [0.0, -0.33, 0.77, 1.0, 0.74]]","[-0.11, -0.12, -0.27, -0.15, -0.18]","[-0.01, 0.16, 0.24, 0.12, 0.33]","[0.29, -0.68, 0.2, 0.28, 0.23]","[0.29, 0.03, 0.38, -0.91, 0.25]",rent,schooling,mammal,prostate
20,1,-0.89,-0.36,"[-1.0, -0.99, -0.18, -0.82, -0.53]",prefecture,"[[1.0, 1.0, -0.06, -0.33, -0.73], [1.0, 1.0, -0.06, 0.0, -0.3], [1.0, 1.0, 0.01, 0.0, -0.38], [1.0, 1.0, 0.88, -0.33, -0.37], [1.0, 1.0, 0.18, -1.0, -0.76]]","[[-0.09, 0.48, 1.0, -0.2, -0.2], [0.07, -0.04, -0.6, -0.6, 0.0], [-0.03, -0.43, -0.8, -0.8, -0.2], [0.19, 0.26, 0.6, -0.2, 0.4], [0.19, 0.43, 0.2, 0.0, 0.6]]","[[0.0, -1.0, 1.0, -0.95, -0.86], [0.0, -1.0, 0.0, -0.41, -0.89], [-1.0, -1.0, -1.0, -0.84, -0.71], [-0.5, -1.0, -0.5, -0.98, -0.78], [0.0, -1.0, 0.0, -0.97, -0.94]]","[[-0.8, -0.33, -1.0, -1.0, 0.5], [0.0, -0.33, -1.0, -1.0, -0.06], [-0.4, -0.33, -0.21, 1.0, 0.19], [-1.0, -1.0, -1.0, -1.0, -0.86], [0.0, -0.33, 0.77, 1.0, 0.74]]","[-0.11, -0.12, -0.27, -0.15, -0.18]","[-0.01, 0.16, 0.24, 0.12, 0.33]","[0.29, -0.68, 0.2, 0.28, 0.23]","[0.29, 0.03, 0.38, -0.91, 0.25]",rent,schooling,mammal,prostate
20,2,-0.75,-0.39,"[1.0, -1.0, -0.75, -0.54, -0.12]",prefecture,"[[1.0, 1.0, -0.06, -0.33, -0.73], [1.0, 1.0, -0.06, 0.0, -0.3], [1.0, 1.0, 0.01, 0.0, -0.38], [1.0, 1.0, 0.88, -0.33, -0.37], [1.0, 1.0, 0.18, -1.0, -0.76]]","[[-0.09, 0.48, 1.0, -0.2, -0.2], [0.07, -0.04, -0.6, -0.6, 0.0], [-0.03, -0.43, -0.8, -0.8, -0.2], [0.19, 0.26, 0.6, -0.2, 0.4], [0.19, 0.43, 0.2, 0.0, 0.6]]","[[0.0, -1.0, 1.0, -0.95, -0.86], [0.0, -1.0, 0.0, -0.41, -0.89], [-1.0, -1.0, -1.0, -0.84, -0.71], [-0.5, -1.0, -0.5, -0.98, -0.78], [0.0, -1.0, 0.0, -0.97, -0.94]]","[[-0.8, -0.33, -1.0, -1.0, 0.5], [0.0, -0.33, -1.0, -1.0, -0.06], [-0.4, -0.33, -0.21, 1.0, 0.19], [-1.0, -1.0, -1.0, -1.0, -0.86], [0.0, -0.33, 0.77, 1.0, 0.74]]","[-0.11, -0.12, -0.27, -0.15, -0.18]","[-0.01, 0.16, 0.24, 0.12, 0.33]","[0.29, -0.68, 0.2, 0.28, 0.23]","[0.29, 0.03, 0.38, -0.91, 0.25]",rent,schooling,mammal,prostate
20,3,-0.89,-0.53,"[-1.0, -1.0, -0.55, 0.65, -0.4]",prefecture,"[[1.0, 1.0, -0.06, -0.33, -0.73], [1.0, 1.0, -0.06, 0.0, -0.3], [1.0, 1.0, 0.01, 0.0, -0.38], [1.0, 1.0, 0.88, -0.33, -0.37], [1.0, 1.0, 0.18, -1.0, -0.76]]","[[-0.09, 0.48, 1.0, -0.2, -0.2], [0.07, -0.04, -0.6, -0.6, 0.0], [-0.03, -0.43, -0.8, -0.8, -0.2], [0.19, 0.26, 0.6, -0.2, 0.4], [0.19, 0.43, 0.2, 0.0, 0.6]]","[[0.0, -1.0, 1.0, -0.95, -0.86], [0.0, -1.0, 0.0, -0.41, -0.89], [-1.0, -1.0, -1.0, -0.84, -0.71], [-0.5, -1.0, -0.5, -0.98, -0.78], [0.0, -1.0, 0.0, -0.97, -0.94]]","[[-0.8, -0.33, -1.0, -1.0, 0.5], [0.0, -0.33, -1.0, -1.0, -0.06], [-0.4, -0.33, -0.21, 1.0, 0.19], [-1.0, -1.0, -1.0, -1.0, -0.86], [0.0, -0.33, 0.77, 1.0, 0.74]]","[-0.11, -0.12, -0.27, -0.15, -0.18]","[-0.01, 0.16, 0.24, 0.12, 0.33]","[0.29, -0.68, 0.2, 0.28, 0.23]","[0.29, 0.03, 0.38, -0.91, 0.25]",rent,schooling,mammal,prostate
20,4,-0.59,-0.67,"[1.0, -1.0, 0.12, -0.2, -0.67]",prefecture,"[[1.0, 1.0, -0.06, -0.33, -0.73], [1.0, 1.0, -0.06, 0.0, -0.3], [1.0, 1.0, 0.01, 0.0, -0.38], [1.0, 1.0, 0.88, -0.33, -0.37], [1.0, 1.0, 0.18, -1.0, -0.76]]","[[-0.09, 0.48, 1.0, -0.2, -0.2], [0.07, -0.04, -0.6, -0.6, 0.0], [-0.03, -0.43, -0.8, -0.8, -0.2], [0.19, 0.26, 0.6, -0.2, 0.4], [0.19, 0.43, 0.2, 0.0, 0.6]]","[[0.0, -1.0, 1.0, -0.95, -0.86], [0.0, -1.0, 0.0, -0.41, -0.89], [-1.0, -1.0, -1.0, -0.84, -0.71], [-0.5, -1.0, -0.5, -0.98, -0.78], [0.0, -1.0, 0.0, -0.97, -0.94]]","[[-0.8, -0.33, -1.0, -1.0, 0.5], [0.0, -0.33, -1.0, -1.0, -0.06], [-0.4, -0.33, -0.21, 1.0, 0.19], [-1.0, -1.0, -1.0, -1.0, -0.86], [0.0, -0.33, 0.77, 1.0, 0.74]]","[-0.11, -0.12, -0.27, -0.15, -0.18]","[-0.01, 0.16, 0.24, 0.12, 0.33]","[0.29, -0.68, 0.2, 0.28, 0.23]","[0.29, 0.03, 0.38, -0.91, 0.25]",rent,schooling,mammal,prostate
21,0,-0.78,-0.99,"[-1.0, -1.0, -1.0, -0.35, 1.0]",prefecture,"[[-0.98, -0.96, -1.0, -0.97, -0.97], [-0.94, -0.88, -0.88, -0.63, -0.88], [-0.27, -0.77, -1.0, -0.81, -0.86], [-0.98, -0.96, -0.88, -0.63, -0.94], [-0.39, -0.96, -0.75, -0.0, -0.88]]","[[-0.46, 0.0, -1.0, -0.68, -0.11], [-0.08, 0.33, -1.0, -0.73, 0.11], [-0.74, 0.0, -0.59, -0.01, -0.56], [-0.55, -0.33, -0.93, -0.65, -0.33], [-0.44, -0.33, -0.04, -0.65, -0.33]]","[[-1.0, -1.0, 0.51, -0.42, -0.72], [1.0, -1.0, -0.72, -0.05, 0.12], [-1.0, -0.61, -0.25, -0.2, 0.21], [-1.0, -1.0, -0.55, 0.65, -0.4], [1.0, -1.0, -0.57, 0.09, 0.02]]","[[-0.34, -0.08, -0.32, -1.0, -1.0], [0.64, -0.44, -0.61, 1.0, 0.69], [-0.84, -0.9, -0.79, -1.0, -0.28], [-0.33, -0.02, -0.36, -1.0, -0.31], [0.11, -0.3, -0.54, -1.0, -0.5]]","[-0.99, -0.9, -0.9, -0.91, -0.68]","[-0.34, -0.62, 0.73, -0.68, -0.21]","[-0.9, -0.89, -0.47, -0.89, -0.68]","[-0.34, -0.68, -0.03, -0.55, -0.38]",cpu,highway,prefecture,plasma
